time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.35,-0.10,-0.19,1.04,-1.36,-3.25,-7.95
0.36,-0.11,-0.19,1.05,0.15,-5.24,-2.70
0.37,-0.08,-0.19,1.06,3.44,-5.47,-5.22
0.38,-0.08,-0.20,1.06,4.32,-5.07,6.96
0.39,-0.08,-0.19,1.05,4.06,-5.19,4.35
0.40,-0.06,-0.19,1.06,3.45,-5.25,4.99
0.41,-0.04,-0.18,1.04,2.35,-5.57,1.62
0.42,-0.05,-0.18,1.02,0.78,-4.84,6.70
0.43,-0.04,-0.18,1.02,-1.11,-2.08,12.32
0.44,-0.05,-0.18,1.03,-0.92,1.33,-3.54
0.45,-0.07,-0.20,1.07,0.58,-1.40,13.74
0.46,-0.09,-0.19,1.05,1.73,-3.50,4.49
0.47,-0.10,-0.19,1.06,3.53,-5.79,12.24
0.48,-0.09,-0.19,1.05,3.63,-6.17,9.89
0.49,-0.09,-0.19,1.05,3.34,-4.55,4.58
0.50,-0.09,-0.19,1.01,1.51,-1.27,15.48
0.51,-0.09,-0.19,0.98,-0.99,3.92,18.37
0.52,-0.11,-0.19,0.96,-3.86,4.81,10.61
0.53,-0.13,-0.21,0.98,-4.53,2.12,17.97
0.54,-0.15,-0.23,0.99,-4.38,-3.08,17.59
0.55,-0.11,-0.23,1.01,-3.65,-6.96,24.85
0.56,-0.06,-0.24,1.04,-1.69,-6.90,24.21
0.57,-0.04,-0.26,1.11,3.04,-7.34,23.66
0.58,-0.03,-0.25,1.08,4.38,-5.04,7.97
0.59,-0.03,-0.25,1.04,5.05,-2.64,27.92
0.60,-0.05,-0.24,1.01,3.98,-1.33,27.86
0.61,-0.06,-0.25,0.99,2.11,-0.53,33.21
0.62,-0.08,-0.26,1.02,1.79,-0.11,28.52
0.63,-0.08,-0.28,1.05,1.65,-0.95,11.69
0.64,-0.08,-0.28,1.08,3.86,-3.76,20.14
0.65,-0.06,-0.29,1.10,4.08,-5.63,27.27
0.66,-0.04,-0.29,1.11,5.97,-4.70,37.47
0.67,-0.06,-0.27,1.09,8.38,-6.31,37.28
0.68,-0.05,-0.23,1.02,9.59,-3.31,32.85
0.69,-0.01,-0.22,0.96,8.58,1.11,43.05
0.70,-0.00,-0.20,0.91,6.23,0.92,37.63
0.71,0.00,-0.20,0.90,3.83,-2.00,39.25
0.72,0.00,-0.20,0.90,1.25,-3.71,40.70
0.73,-0.00,-0.19,0.91,-0.64,-3.22,21.21
0.74,0.04,-0.19,0.90,-2.66,-4.05,25.62
0.75,0.05,-0.19,0.90,-4.87,-3.82,25.74
0.76,0.07,-0.19,0.91,-7.22,-2.21,30.47
0.77,0.09,-0.19,0.94,-6.15,-1.86,36.64
0.78,0.07,-0.21,0.95,-7.73,0.34,32.49
0.79,0.07,-0.22,0.98,-7.04,5.31,36.46
0.80,0.09,-0.24,1.00,-6.17,9.28,20.92
0.81,0.08,-0.25,1.02,-5.45,12.92,29.15
0.82,0.05,-0.27,1.01,-4.47,15.28,20.46
0.83,0.05,-0.29,1.10,2.44,10.31,17.24
0.84,0.02,-0.30,1.11,9.54,5.79,11.04
0.85,0.01,-0.29,1.04,9.56,3.86,15.88
0.86,-0.01,-0.27,0.98,8.02,7.02,17.39
0.87,0.00,-0.24,0.94,5.80,6.41,18.32
0.88,-0.00,-0.23,0.89,2.75,0.37,8.34
0.89,0.00,-0.20,0.88,-0.08,-0.79,22.69
0.90,-0.01,-0.20,0.86,-2.53,1.10,18.15
0.91,-0.06,-0.18,0.87,-5.53,-2.95,9.42
0.92,-0.12,-0.17,0.87,-8.52,-6.98,30.98
0.93,-0.07,-0.17,0.91,-11.71,-9.63,23.53
0.94,0.06,-0.18,0.98,-12.78,-5.60,20.73
0.95,0.09,-0.19,1.08,-12.37,-8.29,18.89
0.96,0.13,-0.19,1.14,-8.29,-8.23,27.80
0.97,0.13,-0.18,1.09,-6.61,-5.15,8.84
0.98,0.10,-0.17,1.04,-8.93,-1.45,21.79
0.99,0.08,-0.17,1.02,-11.56,1.34,19.39
1.00,0.09,-0.18,1.01,-13.83,2.02,24.31
1.01,0.07,-0.18,0.97,-15.42,2.37,20.60
1.02,0.05,-0.19,0.97,-17.08,2.35,29.89
1.03,0.07,-0.20,1.02,-16.14,0.92,21.40
1.04,0.08,-0.19,1.05,-15.69,-0.02,14.56
1.05,0.10,-0.19,1.03,-16.53,2.35,14.14
1.06,0.11,-0.18,1.04,-15.80,5.82,13.37
1.07,0.11,-0.18,1.02,-16.52,8.05,17.95
1.08,0.13,-0.19,0.99,-18.50,13.02,17.19
1.09,0.12,-0.18,1.01,-18.47,14.98,18.17
1.10,0.10,-0.18,1.02,-18.61,15.07,3.31
1.11,0.06,-0.19,1.05,-18.24,12.11,5.85
1.12,0.03,-0.19,1.08,-16.24,8.90,19.51
1.13,0.05,-0.19,1.07,-16.63,8.75,21.98
1.14,0.06,-0.17,1.09,-16.66,7.45,11.77
1.15,0.13,-0.19,1.09,-18.73,12.96,20.38
1.16,0.09,-0.20,1.07,-19.51,11.97,11.22
1.17,0.05,-0.19,1.03,-18.85,11.34,14.46
1.18,0.09,-0.20,1.06,-15.34,9.34,12.67
1.19,0.11,-0.18,1.05,-11.82,5.36,-2.99
1.20,0.07,-0.17,0.98,-12.89,5.22,-2.84
1.21,0.04,-0.15,0.98,-13.60,7.36,-2.98
1.22,0.03,-0.13,0.99,-14.34,11.54,-1.22
1.23,0.04,-0.13,0.99,-16.60,11.94,15.53
1.24,0.09,-0.13,1.00,-17.63,11.02,22.67
1.25,0.12,-0.14,1.02,-18.38,10.41,1.83
1.26,0.12,-0.16,1.04,-13.89,8.17,-20.61
1.27,0.06,-0.16,1.02,-12.55,3.21,-8.05
1.28,0.01,-0.16,0.99,-10.75,0.53,-7.51
1.29,-0.07,-0.14,0.95,-11.54,-1.71,6.34
1.30,-0.06,-0.11,0.92,-13.73,-2.34,9.11
1.31,-0.04,-0.10,0.91,-15.92,-5.47,18.95
1.32,0.04,-0.10,0.95,-16.84,-6.58,-6.21
1.33,0.13,-0.10,1.01,-18.34,-5.15,1.25
1.34,0.15,-0.10,1.04,-23.30,1.48,-18.09
1.35,0.10,-0.12,1.08,-25.04,6.64,-4.32
1.36,0.07,-0.14,1.10,-26.61,13.04,-5.22
1.37,-0.00,-0.17,1.13,-25.39,13.54,-14.11
1.38,-0.04,-0.18,1.11,-23.50,9.44,-15.15
1.39,-0.07,-0.18,1.11,-19.16,4.64,-7.73
1.40,-0.10,-0.17,1.05,-16.96,2.05,-10.23
1.41,-0.10,-0.17,1.04,-15.71,2.60,-4.14
1.42,-0.07,-0.18,1.01,-15.80,2.55,-2.52
1.43,-0.03,-0.18,1.01,-16.85,0.06,3.73
1.44,0.01,-0.21,1.01,-19.44,0.11,0.61
1.45,0.04,-0.22,1.06,-19.44,-4.29,-4.41
1.46,0.02,-0.23,1.11,-21.80,-2.89,-14.03
1.47,-0.03,-0.24,1.12,-24.58,3.94,-16.34
1.48,-0.07,-0.23,1.16,-27.31,7.57,-19.65
1.49,-0.16,-0.22,1.17,-25.33,7.77,-15.95
1.50,-0.15,-0.22,1.13,-20.58,6.46,-11.44
1.51,-0.09,-0.20,1.07,-19.45,3.44,-9.15
1.52,0.01,-0.21,1.05,-18.87,-1.07,1.71
1.53,0.10,-0.22,1.06,-18.49,-4.20,-14.35
1.54,0.12,-0.23,1.10,-17.79,-4.47,-21.28
1.55,0.12,-0.22,1.09,-19.86,2.66,-29.28
1.56,0.09,-0.21,1.09,-21.79,11.36,-22.70
1.57,0.04,-0.22,1.11,-23.56,20.15,-19.92
1.58,0.00,-0.25,1.13,-20.58,22.35,-27.16
1.59,0.00,-0.24,1.11,-15.60,19.47,-46.03
1.60,-0.02,-0.24,1.07,-14.26,15.57,-45.19
1.61,-0.04,-0.24,1.07,-11.80,14.34,-37.97
1.62,-0.06,-0.23,1.02,-11.80,14.61,-50.46
1.63,-0.05,-0.23,1.04,-12.21,14.73,-49.95
1.64,-0.01,-0.23,1.04,-12.46,14.03,-67.08
1.65,-0.01,-0.22,1.04,-14.31,13.82,-65.88
1.66,-0.05,-0.23,1.04,-15.94,15.77,-51.04
1.67,-0.09,-0.22,1.05,-15.05,17.28,-60.92
1.68,-0.13,-0.22,1.04,-14.20,15.44,-65.97
1.69,-0.14,-0.22,1.03,-11.11,13.21,-59.47
1.70,-0.11,-0.21,1.02,-10.00,10.34,-64.31
1.71,-0.10,-0.21,1.03,-7.79,6.37,-66.43
1.72,-0.06,-0.20,1.04,-5.74,0.76,-70.06
1.73,-0.02,-0.18,1.06,-4.96,2.03,-67.28
1.74,-0.02,-0.17,1.05,-4.63,3.80,-60.55
1.75,-0.02,-0.17,1.02,-6.41,8.84,-64.58
1.76,-0.06,-0.18,1.02,-9.21,13.53,-70.38
1.77,-0.10,-0.20,1.01,-9.08,12.24,-66.61
1.78,-0.10,-0.19,1.06,-9.97,12.98,-61.18
1.79,-0.10,-0.20,1.09,-7.28,11.33,-61.31
1.80,-0.10,-0.19,1.10,-4.55,8.95,-69.62
1.81,-0.07,-0.17,1.10,-2.14,9.53,-64.43
1.82,-0.00,-0.17,1.07,-0.20,7.86,-62.67
1.83,0.04,-0.16,1.05,-2.20,7.24,-78.24
1.84,0.06,-0.16,1.05,-3.82,10.24,-74.52
1.85,0.07,-0.16,1.07,-3.85,10.40,-75.28
1.86,0.05,-0.17,1.04,-4.64,9.91,-71.47
1.87,-0.01,-0.19,1.08,-6.20,15.56,-61.89
1.88,-0.05,-0.21,1.14,-4.08,21.31,-81.05
1.89,-0.10,-0.23,1.16,1.47,13.13,-66.60
1.90,-0.10,-0.21,1.16,-1.68,14.47,-67.85
1.91,-0.11,-0.22,1.16,0.87,18.49,-69.89
1.92,-0.13,-0.25,1.14,7.27,-2.61,-84.55
1.93,-0.04,-0.20,1.05,6.90,-4.70,-88.31
1.94,-0.01,-0.21,0.98,8.43,-0.53,-80.76
1.95,-0.02,-0.17,1.00,3.21,-3.80,-73.08
1.96,0.01,-0.20,0.98,5.44,1.89,-72.58
1.97,-0.00,-0.18,1.01,10.70,-2.81,-72.63
1.98,-0.02,-0.18,0.98,7.57,2.66,-70.24
1.99,-0.05,-0.18,1.00,9.47,6.14,-68.41
2.00,-0.11,-0.19,1.04,11.34,2.37,-59.56
2.01,-0.10,-0.19,1.08,13.04,-1.21,-63.40
2.02,-0.09,-0.18,1.10,12.95,-2.89,-66.21
2.03,-0.08,-0.20,1.06,14.11,-3.15,-55.36
2.04,-0.10,-0.18,1.04,11.33,4.58,-49.69
2.05,-0.10,-0.19,1.01,14.64,15.01,-55.98
2.06,-0.09,-0.16,1.02,5.40,19.18,-41.27
2.07,-0.09,-0.17,1.07,1.34,20.12,-41.45
2.08,-0.09,-0.21,1.16,11.66,15.21,-58.49
2.09,-0.13,-0.21,1.16,23.63,-0.35,-54.08
2.10,-0.17,-0.18,1.16,29.42,-4.02,-39.65
2.11,-0.18,-0.19,1.13,29.47,-5.24,-61.07
2.12,-0.17,-0.16,1.12,26.85,-4.47,-34.27
2.13,-0.14,-0.16,1.07,25.30,-0.85,-50.69
2.14,-0.13,-0.15,1.03,19.80,5.94,-35.63
2.15,-0.15,-0.15,1.04,14.08,12.67,-40.75
2.16,-0.14,-0.19,1.12,19.54,3.76,-39.94
2.17,-0.17,-0.17,1.10,23.22,-8.47,-29.97
2.18,-0.20,-0.17,1.07,20.44,-9.95,-35.88
2.19,-0.24,-0.17,1.08,20.15,-7.77,-34.17
2.20,-0.29,-0.16,1.07,20.46,-9.56,-26.60
2.21,-0.25,-0.15,1.04,20.56,-11.36,-12.26
2.22,-0.16,-0.14,0.97,17.77,-5.94,-13.02
2.23,-0.04,-0.14,0.94,16.87,1.21,-15.40
2.24,-0.02,-0.13,1.00,17.98,7.19,-5.13
2.25,-0.08,-0.15,1.03,21.88,2.82,-12.47
2.26,-0.12,-0.13,1.05,26.35,-4.08,-13.16
2.27,-0.18,-0.13,0.99,28.34,-6.85,-11.66
2.28,-0.23,-0.12,0.93,25.53,-7.92,-11.79
2.29,-0.25,-0.09,0.88,19.85,-4.61,2.40
2.30,-0.22,-0.09,0.84,13.39,3.08,3.69
2.31,-0.21,-0.10,0.80,7.39,10.12,2.47
2.32,-0.16,-0.13,0.81,2.49,13.69,14.34
2.33,-0.10,-0.16,0.82,-0.53,10.27,12.95
2.34,-0.05,-0.20,0.94,-0.75,-3.92,22.52
2.35,-0.04,-0.23,1.13,3.92,-18.73,4.27
2.36,-0.11,-0.24,1.30,15.18,-34.37,-2.09
2.37,-0.25,-0.25,1.34,23.79,-30.58,6.29
2.38,-0.33,-0.23,1.25,27.76,-23.13,4.73
2.39,-0.30,-0.21,1.12,28.02,-10.72,7.86
2.40,-0.21,-0.21,1.07,28.55,-4.63,13.16
2.41,-0.08,-0.21,1.00,30.95,-13.82,24.96
2.42,0.02,-0.19,0.94,27.33,-22.09,18.11
2.43,0.02,-0.18,0.91,25.95,-25.65,4.93
2.44,-0.04,-0.17,0.91,22.73,-27.16,4.40
2.45,-0.09,-0.18,0.94,17.27,-23.44,8.84
2.46,-0.15,-0.18,0.99,14.14,-15.53,5.57
2.47,-0.13,-0.18,1.07,14.55,-1.88,14.49
2.48,-0.12,-0.18,1.12,18.43,14.58,6.40
2.49,-0.14,-0.16,1.09,21.69,14.63,6.09
2.50,-0.14,-0.15,1.00,23.21,8.27,14.24
2.51,-0.12,-0.15,0.93,24.66,-0.31,-2.85
2.52,-0.06,-0.15,0.88,22.89,-8.41,10.72
2.53,-0.05,-0.15,0.87,18.52,-18.73,4.44
2.54,-0.06,-0.17,0.91,12.05,-21.85,10.15
2.55,-0.07,-0.18,1.00,10.31,-15.98,5.50
2.56,-0.09,-0.16,1.03,11.22,-11.08,-2.14
2.57,-0.09,-0.16,1.04,10.99,-4.72,7.60
2.58,-0.10,-0.17,1.06,12.90,3.86,1.50
2.59,-0.10,-0.18,1.09,13.44,7.98,9.44
2.60,-0.06,-0.17,1.03,12.99,6.98,3.44
2.61,-0.04,-0.17,1.00,12.47,3.30,21.71
2.62,-0.04,-0.16,0.99,9.18,-0.76,6.17
2.63,-0.05,-0.16,0.98,5.40,0.38,15.48
2.64,-0.07,-0.16,0.99,2.63,3.98,9.30
2.65,-0.12,-0.16,1.02,1.30,9.22,-3.76
2.66,-0.12,-0.15,1.05,3.10,14.44,3.28
2.67,-0.10,-0.13,1.05,6.32,19.69,21.68
2.68,-0.04,-0.11,1.01,5.82,24.69,20.06
2.69,-0.00,-0.08,0.92,2.49,28.38,3.77
2.70,0.02,-0.07,0.88,-3.79,27.25,14.96
2.71,-0.01,-0.07,0.88,-8.78,24.82,7.01
2.72,-0.09,-0.10,0.89,-13.01,24.00,-1.74
2.73,-0.13,-0.10,0.90,-16.96,28.02,8.20
2.74,-0.20,-0.12,0.93,-18.96,34.21,6.60
2.75,-0.28,-0.15,1.00,-18.43,30.69,16.49
2.76,-0.29,-0.18,1.05,-15.34,20.11,16.78
2.77,-0.25,-0.18,1.09,-11.66,11.65,30.99
2.78,-0.16,-0.20,1.05,-12.08,5.91,17.77
2.79,-0.10,-0.21,1.04,-12.85,8.32,26.73
2.80,-0.10,-0.22,1.08,-10.52,-1.59,24.69
2.81,-0.05,-0.20,1.05,-13.63,2.55,33.56
2.82,-0.09,-0.20,1.04,-14.05,10.60,5.24
2.83,-0.15,-0.19,0.98,-12.37,6.63,8.66
2.84,-0.17,-0.16,0.92,-14.78,-1.10,25.19
2.85,-0.14,-0.16,0.94,-15.82,-9.44,15.36
2.86,-0.09,-0.15,0.96,-14.73,-20.08,24.75
2.87,-0.02,-0.15,0.97,-13.95,-24.90,13.44
2.88,0.00,-0.14,0.96,-12.29,-28.89,24.14
2.89,0.02,-0.14,0.97,-12.72,-34.12,24.63
2.90,0.03,-0.15,0.99,-14.82,-32.08,19.68
2.91,0.04,-0.15,1.03,-15.86,-28.50,21.76
2.92,0.05,-0.16,1.07,-14.08,-29.19,18.67
2.93,0.07,-0.14,1.10,-14.44,-37.15,8.41
2.94,0.10,-0.16,1.14,-13.74,-36.46,8.73
2.95,0.12,-0.15,1.13,-11.98,-32.89,15.33
2.96,0.18,-0.16,1.13,-9.50,-26.26,4.03
2.97,0.19,-0.14,1.10,-8.85,-20.58,14.26
2.98,0.20,-0.13,1.06,-8.82,-12.26,0.93
2.99,0.16,-0.13,1.05,-10.09,-7.89,8.82
3.00,0.14,-0.14,1.04,-11.22,-8.35,6.49
3.01,0.13,-0.14,1.03,-11.80,-9.44,13.88
3.02,0.13,-0.14,1.03,-12.67,-9.07,12.29
3.03,0.16,-0.15,1.08,-10.99,-9.48,3.62
3.04,0.18,-0.13,1.09,-8.43,-9.24,0.47
3.05,0.19,-0.13,1.08,-7.10,-6.78,5.47
3.06,0.19,-0.11,1.03,-5.89,-3.83,-6.03
3.07,0.17,-0.10,1.01,-7.25,-0.58,11.31
3.08,0.11,-0.10,0.99,-8.06,-0.23,-1.57
3.09,0.09,-0.11,1.01,-8.61,-1.24,8.75
3.10,0.10,-0.12,1.05,-9.56,-1.92,1.08
3.11,0.15,-0.12,1.05,-10.11,-1.76,-0.34
3.12,0.17,-0.11,1.06,-9.77,-0.53,2.72
3.13,0.16,-0.12,1.09,-8.02,-1.66,-2.98
3.14,0.14,-0.11,1.08,-7.24,-2.61,-1.45
3.15,0.09,-0.10,1.04,-8.67,-3.50,-13.50
3.16,0.07,-0.11,1.02,-9.08,-2.56,-4.47
3.17,0.06,-0.11,1.03,-8.35,-1.22,-7.24
3.18,0.04,-0.11,1.02,-8.55,0.29,-7.71
3.19,0.03,-0.11,1.04,-9.25,-0.50,-12.84
3.20,0.05,-0.10,1.05,-8.73,-5.08,-4.27
3.21,0.07,-0.09,1.06,-8.90,-7.73,-10.21
3.22,0.07,-0.10,1.04,-9.89,-7.18,2.67
3.23,0.09,-0.09,1.03,-9.95,-6.20,-1.25
3.24,0.08,-0.09,1.05,-9.69,-7.60,-13.47
3.25,0.06,-0.10,1.05,-9.34,-8.06,-7.68
3.26,0.03,-0.10,1.04,-9.04,-8.92,-0.08
3.27,0.02,-0.10,1.05,-9.11,-8.99,-3.83
3.28,0.03,-0.09,1.06,-9.57,-7.44,-12.75
3.29,0.05,-0.10,1.07,-6.93,-5.07,-8.55
3.30,0.08,-0.10,1.08,-3.98,-6.17,-8.35
3.31,0.08,-0.08,1.06,-3.88,-5.53,0.82
3.32,0.09,-0.07,1.03,-5.39,-3.54,-14.06
3.33,0.08,-0.07,1.05,-6.05,-1.74,-9.36
3.34,0.07,-0.08,1.05,-7.04,-0.96,4.60
3.35,0.05,-0.08,1.04,-7.30,1.15,-12.40
3.36,0.04,-0.08,1.03,-7.08,1.56,-6.17
3.37,0.04,-0.08,1.01,-6.90,1.07,2.27
3.38,0.05,-0.08,1.04,-7.77,0.81,-7.54
3.39,0.06,-0.08,1.05,-7.53,1.53,-9.51
3.40,0.06,-0.08,1.05,-8.52,3.11,-10.78
3.41,0.04,-0.08,1.05,-8.44,4.82,-11.59
3.42,0.02,-0.08,1.08,-7.01,5.16,-8.03
3.43,0.01,-0.08,1.06,-5.95,5.24,-11.24
3.44,0.01,-0.09,1.08,-5.76,5.77,-5.31
3.45,0.01,-0.09,1.09,-5.25,3.59,0.76
3.46,0.01,-0.09,1.07,-5.04,2.85,-0.98
3.47,0.04,-0.08,1.03,-6.53,3.80,-12.89
3.48,0.04,-0.08,1.02,-8.29,4.64,-10.26
3.49,0.05,-0.08,1.02,-9.85,7.80,-7.51
3.50,0.03,-0.08,1.02,-10.61,8.81,-21.10
3.51,0.00,-0.09,1.01,-10.79,11.68,-6.15
3.52,-0.02,-0.10,1.03,-11.01,12.81,-11.31
3.53,-0.01,-0.10,1.05,-9.01,11.07,-7.22
3.54,0.01,-0.10,1.05,-7.98,7.48,-7.27
3.55,0.03,-0.10,1.08,-5.73,3.48,-7.01
3.56,0.04,-0.10,1.05,-6.02,1.47,-9.04
3.57,0.02,-0.11,1.04,-6.24,1.42,-5.08
3.58,0.01,-0.11,1.06,-4.85,2.73,-18.31
3.59,-0.03,-0.11,1.07,-3.94,3.74,-20.78
3.60,-0.07,-0.11,1.07,-3.44,1.76,-15.92
3.61,-0.08,-0.10,1.08,-4.46,0.89,-14.17
3.62,-0.08,-0.10,1.07,-4.79,-0.60,-6.24
3.63,-0.07,-0.10,1.08,-5.13,-2.75,-6.15
3.64,-0.06,-0.10,1.07,-6.43,-5.04,-6.29
3.65,-0.04,-0.10,1.07,-5.98,-7.34,-9.15
3.66,-0.02,-0.11,1.08,-5.91,-8.96,-1.44
3.67,-0.03,-0.11,1.08,-4.18,-8.61,-19.37
3.68,-0.03,-0.11,1.06,-3.57,-6.92,-0.99
3.69,-0.00,-0.12,1.05,-1.95,-5.31,4.72
3.70,0.04,-0.11,1.04,-2.96,-4.58,-6.76
3.71,0.06,-0.10,1.01,-2.89,-4.09,2.00
3.72,0.05,-0.10,1.00,-4.90,-3.54,-0.82
3.73,0.03,-0.10,0.97,-5.92,-1.24,1.57
3.74,0.00,-0.09,0.97,-6.85,2.09,-7.36
3.75,-0.02,-0.10,0.98,-7.25,3.92,-0.21
3.76,-0.02,-0.10,1.03,-5.71,3.60,-5.82
3.77,-0.02,-0.11,1.06,-3.65,-1.18,-15.56
3.78,-0.02,-0.10,1.05,-1.79,-2.43,-8.23
3.79,-0.01,-0.10,1.04,-2.58,-6.72,-13.05
3.80,0.01,-0.11,1.02,-4.90,-6.67,-9.62
3.81,0.02,-0.10,1.02,-6.38,-3.82,-10.46
3.82,0.01,-0.10,1.04,-7.13,-1.57,-5.16
3.83,0.01,-0.11,1.04,-6.72,-0.26,1.39
3.84,0.01,-0.11,1.05,-5.31,1.39,2.53
3.85,0.00,-0.11,1.04,-4.41,1.37,4.49
3.86,0.01,-0.10,1.03,-5.80,1.48,-2.02
3.87,0.03,-0.09,1.03,-4.99,1.53,-6.56
3.88,0.02,-0.10,1.03,-6.24,1.28,-11.01
3.89,0.00,-0.10,1.01,-6.98,1.16,-8.76
3.90,-0.03,-0.10,1.02,-8.14,0.82,-5.05
3.91,-0.04,-0.12,1.05,-8.11,-0.08,-4.50
3.92,-0.05,-0.12,1.07,-6.49,-1.37,0.40
3.93,-0.06,-0.13,1.09,-3.19,-3.40,-1.11
3.94,-0.03,-0.11,1.06,-3.22,-4.76,-9.88
3.95,0.00,-0.11,1.05,-3.60,-4.32,-3.36
3.96,0.04,-0.10,1.03,-4.70,-3.60,-4.58
3.97,0.07,-0.09,1.03,-6.31,-1.86,-10.06
3.98,0.07,-0.09,1.03,-8.02,-0.02,-9.16
3.99,0.04,-0.08,1.03,-9.25,1.63,-12.31
