time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.14,0.03,-0.26,1.02,-8.78,1.88,10.84
1.15,0.09,-0.24,0.97,-10.63,-0.06,6.85
1.16,0.16,-0.21,0.95,-12.47,-1.08,5.79
1.17,0.20,-0.19,0.92,-14.20,3.05,12.56
1.18,0.22,-0.19,0.93,-16.31,7.91,-0.95
1.19,0.20,-0.21,0.95,-20.66,14.38,-12.99
1.20,0.14,-0.24,0.97,-21.97,17.04,-23.77
1.21,0.09,-0.25,0.96,-27.50,22.92,-10.47
1.22,0.05,-0.23,0.98,-29.74,29.01,-27.02
1.23,-0.03,-0.24,0.99,-30.29,29.08,-18.66
1.24,-0.06,-0.24,1.03,-28.20,23.04,-18.58
1.25,-0.05,-0.24,1.06,-24.11,19.95,-15.48
1.26,-0.02,-0.24,1.08,-19.44,15.08,-10.70
1.27,0.02,-0.22,1.07,-17.11,16.61,-18.78
1.28,0.03,-0.21,1.05,-17.73,14.35,-26.64
1.29,0.09,-0.21,1.03,-20.05,17.94,-25.42
1.30,0.10,-0.20,0.97,-23.54,23.48,-11.83
1.31,0.08,-0.21,0.97,-25.76,28.29,-30.18
1.32,0.05,-0.21,0.96,-26.53,31.08,-39.19
1.33,0.01,-0.20,0.95,-29.33,32.93,-48.56
1.34,-0.02,-0.22,1.01,-25.76,29.86,-37.05
1.35,-0.01,-0.22,1.03,-26.18,16.55,-32.24
1.36,-0.03,-0.21,1.09,-27.80,15.85,-56.53
1.37,-0.05,-0.24,1.16,-26.75,13.60,-47.54
1.38,-0.08,-0.26,1.29,-24.63,19.97,-43.82
1.39,-0.05,-0.27,1.27,-21.07,24.34,-50.11
1.40,-0.00,-0.25,1.18,-20.93,31.34,-40.24
1.41,0.04,-0.22,1.13,-22.09,33.36,-48.96
1.42,-0.00,-0.23,1.06,-25.56,28.87,-33.86
1.43,-0.03,-0.22,1.00,-26.75,17.07,-49.42
1.44,-0.11,-0.23,1.00,-33.45,4.12,-65.95
1.45,-0.06,-0.26,1.09,-36.93,5.34,-56.75
1.46,-0.06,-0.30,1.19,-29.94,10.53,-72.75
1.47,-0.05,-0.32,1.19,-22.08,12.21,-64.09
1.48,-0.05,-0.31,1.16,-14.23,19.51,-57.21
1.49,-0.05,-0.30,1.14,-12.47,32.43,-64.02
1.50,-0.10,-0.29,1.11,-15.51,35.94,-64.17
1.51,-0.16,-0.28,1.06,-16.35,40.21,-73.66
1.52,-0.18,-0.27,1.01,-14.53,38.90,-66.90
1.53,-0.19,-0.27,0.94,-12.18,40.61,-78.76
1.54,-0.21,-0.28,0.97,-5.08,37.95,-66.63
1.55,-0.20,-0.26,1.04,-1.63,29.13,-69.07
1.56,-0.16,-0.28,1.02,3.05,25.04,-59.69
1.57,-0.14,-0.29,1.04,6.41,28.61,-60.49
1.58,-0.11,-0.29,1.05,8.47,31.42,-64.96
1.59,-0.08,-0.26,1.01,7.77,37.08,-66.12
1.60,-0.08,-0.24,0.96,7.54,36.67,-49.50
1.61,-0.06,-0.22,0.94,6.24,30.31,-73.18
1.62,-0.04,-0.21,0.93,7.16,28.24,-75.76
1.63,-0.07,-0.22,0.97,9.62,28.41,-65.48
1.64,-0.07,-0.25,1.04,14.84,28.27,-71.74
1.65,-0.09,-0.24,1.01,21.16,32.66,-80.67
1.66,-0.10,-0.23,0.97,21.18,36.66,-71.98
1.67,-0.14,-0.24,0.96,19.95,37.82,-71.36
1.68,-0.21,-0.23,0.97,20.20,34.32,-63.94
1.69,-0.27,-0.24,0.98,19.13,26.73,-74.50
1.70,-0.28,-0.26,1.03,21.08,18.12,-65.42
1.71,-0.28,-0.25,1.08,27.19,12.24,-63.48
1.72,-0.24,-0.27,1.08,32.84,9.19,-65.97
1.73,-0.20,-0.25,1.05,37.24,11.45,-71.24
1.74,-0.21,-0.22,0.99,38.40,17.37,-63.62
1.75,-0.23,-0.20,0.95,38.20,20.00,-58.14
1.76,-0.30,-0.17,0.94,36.75,19.37,-55.60
1.77,-0.31,-0.15,0.89,32.46,18.43,-51.94
1.78,-0.36,-0.13,0.88,28.32,18.67,-46.55
1.79,-0.39,-0.12,0.86,22.79,19.33,-44.15
1.80,-0.40,-0.11,0.86,16.64,17.05,-31.08
1.81,-0.39,-0.12,0.87,10.60,12.09,-27.65
1.82,-0.40,-0.16,1.04,8.63,2.64,-24.46
1.83,-0.37,-0.21,1.18,15.15,-9.91,-21.66
1.84,-0.30,-0.19,1.16,24.20,-13.21,-22.00
1.85,-0.23,-0.17,1.05,27.36,-8.29,-24.89
1.86,-0.24,-0.12,0.95,24.00,-5.08,-15.85
1.87,-0.26,-0.11,0.94,19.01,-8.05,-16.67
1.88,-0.29,-0.13,0.99,13.40,-10.15,-32.37
1.89,-0.28,-0.16,1.11,15.37,-14.98,-20.08
1.90,-0.26,-0.19,1.18,18.75,-23.71,-27.25
1.91,-0.23,-0.20,1.17,22.20,-25.66,-27.60
1.92,-0.27,-0.19,1.14,23.97,-22.34,-36.67
1.93,-0.26,-0.16,1.04,22.55,-16.75,-31.79
1.94,-0.25,-0.12,0.94,21.94,-11.11,-24.79
1.95,-0.27,-0.10,0.88,17.66,-10.66,-31.91
1.96,-0.30,-0.11,0.90,15.63,-16.12,-17.80
1.97,-0.31,-0.14,0.94,14.61,-20.11,-26.52
1.98,-0.36,-0.21,1.06,16.35,-24.52,-29.05
1.99,-0.40,-0.25,1.14,20.56,-27.47,-32.99
2.00,-0.33,-0.27,1.14,21.18,-23.54,-20.50
2.01,-0.27,-0.25,1.10,19.79,-15.27,-14.14
2.02,-0.19,-0.21,1.05,19.07,-6.38,-14.66
2.03,-0.14,-0.16,0.96,18.50,-0.70,-14.84
2.04,-0.18,-0.13,0.88,16.32,-2.02,-15.59
2.05,-0.21,-0.11,0.84,14.35,-3.01,-2.29
2.06,-0.34,-0.13,0.83,12.61,-6.47,-4.46
2.07,-0.45,-0.16,0.90,10.14,-14.90,-4.73
2.08,-0.47,-0.21,0.97,6.02,-21.53,-7.10
2.09,-0.43,-0.25,1.07,8.40,-26.46,-1.71
2.10,-0.32,-0.28,1.11,9.30,-27.22,-0.72
2.11,-0.19,-0.27,1.11,10.79,-23.86,3.88
2.12,-0.09,-0.24,1.03,8.03,-12.99,1.36
2.13,-0.09,-0.23,1.00,8.34,-5.94,-9.88
2.14,-0.25,-0.20,0.92,6.03,-9.34,-7.47
2.15,-0.37,-0.19,0.89,2.58,-22.79,-2.82
2.16,-0.38,-0.20,0.90,1.50,-30.14,12.43
2.17,-0.32,-0.22,0.91,0.18,-31.56,13.36
2.18,-0.26,-0.23,0.94,-0.90,-29.28,9.04
2.19,-0.23,-0.27,0.98,-1.33,-21.45,23.10
2.20,-0.23,-0.29,1.00,-2.27,-12.12,11.95
2.21,-0.26,-0.30,1.01,-4.23,-5.05,25.15
2.22,-0.25,-0.32,1.08,-3.44,-3.44,14.14
2.23,-0.23,-0.30,1.05,-0.95,-9.19,19.85
2.24,-0.23,-0.29,0.99,0.46,-13.94,16.27
2.25,-0.23,-0.27,0.97,1.24,-15.40,15.30
2.26,-0.25,-0.24,0.88,-0.37,-9.83,6.89
2.27,-0.27,-0.23,0.85,-3.16,-4.00,19.80
2.28,-0.30,-0.23,0.86,-5.62,-1.53,19.91
2.29,-0.31,-0.25,0.91,-5.88,-1.95,32.41
2.30,-0.24,-0.27,0.98,-1.86,-7.31,20.52
2.31,-0.17,-0.28,1.01,2.34,-7.11,24.89
2.32,-0.13,-0.29,1.05,5.48,-7.36,22.69
2.33,-0.12,-0.28,1.02,6.12,-2.11,23.73
2.34,-0.20,-0.28,0.98,4.66,1.60,12.64
2.35,-0.26,-0.27,0.98,1.27,5.73,22.55
2.36,-0.31,-0.27,0.97,1.30,4.49,21.83
2.37,-0.34,-0.29,1.00,0.21,-1.08,20.89
2.38,-0.33,-0.29,1.04,0.24,-7.86,25.08
2.39,-0.30,-0.29,1.06,1.08,-14.92,42.21
2.40,-0.25,-0.28,1.03,1.18,-20.06,23.34
2.41,-0.22,-0.26,0.98,-0.99,-17.16,24.93
2.42,-0.21,-0.25,0.95,-2.17,-15.27,25.62
2.43,-0.24,-0.25,0.95,-2.93,-20.35,13.92
2.44,-0.28,-0.25,0.97,-4.69,-24.93,17.71
2.45,-0.28,-0.24,0.94,-5.40,-28.56,23.37
2.46,-0.26,-0.26,0.97,-6.37,-36.85,26.98
2.47,-0.17,-0.28,0.99,-6.99,-40.96,27.98
2.48,-0.15,-0.29,1.02,-7.31,-43.79,34.61
2.49,-0.12,-0.30,1.06,-6.37,-43.62,33.53
2.50,-0.08,-0.31,1.06,-5.05,-40.18,22.14
2.51,-0.07,-0.31,1.04,-2.27,-38.67,30.93
2.52,-0.06,-0.29,0.99,-1.22,-35.65,19.15
2.53,-0.08,-0.28,0.95,-3.76,-36.92,24.66
2.54,-0.02,-0.28,0.96,-4.76,-38.24,37.92
2.55,0.01,-0.28,0.95,-6.84,-38.03,19.68
2.56,0.05,-0.28,0.94,-10.00,-33.91,35.11
2.57,0.07,-0.27,0.92,-11.53,-29.68,16.70
2.58,0.07,-0.27,0.94,-13.24,-27.44,23.19
2.59,0.09,-0.27,0.98,-10.78,-25.68,28.93
2.60,0.12,-0.27,0.99,-7.66,-27.11,24.79
2.61,0.16,-0.27,0.98,-5.82,-28.53,15.05
2.62,0.19,-0.26,0.95,-4.12,-24.69,19.71
2.63,0.19,-0.23,0.91,-6.82,-19.60,29.01
2.64,0.18,-0.22,0.93,-9.44,-19.95,3.33
2.65,0.19,-0.22,0.94,-11.54,-19.27,17.21
2.66,0.15,-0.24,0.95,-13.80,-19.71,3.42
2.67,0.17,-0.24,0.98,-16.64,-20.09,10.05
2.68,0.17,-0.26,1.02,-16.73,-17.05,10.21
2.69,0.20,-0.27,1.05,-13.08,-13.33,4.11
2.70,0.18,-0.27,1.06,-8.03,-9.82,-0.64
2.71,0.15,-0.26,1.05,-5.82,-10.34,-2.98
2.72,0.14,-0.25,1.03,-5.68,-12.44,2.09
2.73,0.20,-0.24,0.99,-5.86,-11.28,15.13
2.74,0.19,-0.22,0.99,-5.45,-11.89,1.33
2.75,0.21,-0.22,1.00,-5.22,-7.50,-4.47
2.76,0.23,-0.21,0.99,-6.38,-0.46,1.05
2.77,0.23,-0.21,1.01,-5.83,6.08,-6.79
2.78,0.20,-0.21,1.01,-7.54,11.33,-2.14
2.79,0.16,-0.21,1.01,-8.64,13.44,-0.27
2.80,0.09,-0.21,1.03,-8.64,12.31,0.56
2.81,0.05,-0.22,1.02,-8.05,8.49,-8.29
2.82,0.06,-0.22,1.07,-6.75,2.18,3.65
2.83,0.10,-0.21,1.06,-5.56,-0.98,-5.21
2.84,0.13,-0.19,1.06,-7.53,-0.40,-0.38
2.85,0.19,-0.19,1.07,-6.17,3.73,2.32
2.86,0.20,-0.18,1.06,-5.15,9.42,1.48
2.87,0.17,-0.18,1.03,-5.76,13.30,-9.69
2.88,0.12,-0.19,1.06,-4.70,13.95,-14.32
2.89,0.06,-0.20,1.06,-4.46,14.96,-4.23
2.90,0.01,-0.21,1.06,-3.83,14.92,-8.12
2.91,0.03,-0.21,1.06,-3.83,13.19,-10.14
2.92,0.04,-0.20,1.07,-4.58,10.09,-6.58
2.93,0.08,-0.19,1.05,-5.04,9.19,-1.57
2.94,0.08,-0.19,1.05,-5.21,7.22,-14.72
2.95,0.06,-0.18,1.04,-5.37,5.21,-12.61
2.96,0.04,-0.17,1.01,-6.90,4.41,-19.16
2.97,-0.01,-0.17,1.01,-7.74,3.63,-12.58
2.98,-0.03,-0.17,1.00,-8.43,0.67,-16.06
2.99,-0.05,-0.17,1.00,-9.08,-3.10,-24.69
3.00,-0.05,-0.17,1.00,-10.96,-4.73,-4.64
3.01,-0.03,-0.17,1.01,-10.64,-5.88,-12.11
3.02,0.01,-0.18,1.04,-9.05,-9.92,-9.47
3.03,0.04,-0.17,1.03,-10.15,-11.48,-8.69
3.04,0.03,-0.17,1.00,-10.90,-12.05,-6.26
3.05,-0.00,-0.16,1.01,-11.98,-11.24,-9.25
3.06,0.01,-0.16,1.01,-11.56,-12.38,-7.76
3.07,0.04,-0.16,1.04,-12.69,-12.17,-4.50
3.08,0.10,-0.17,1.05,-12.81,-10.89,-8.87
3.09,0.13,-0.18,1.09,-10.46,-8.53,-10.24
3.10,0.14,-0.19,1.11,-9.30,-6.61,-4.79
3.11,0.10,-0.19,1.11,-7.88,-2.89,-13.98
3.12,0.08,-0.18,1.09,-7.02,1.11,-16.79
3.13,0.05,-0.18,1.07,-7.28,3.25,-13.77
3.14,0.03,-0.18,1.07,-6.75,2.58,-8.64
3.15,-0.01,-0.18,1.07,-4.84,-0.46,-18.27
3.16,-0.02,-0.17,1.04,-5.50,-1.95,-20.67
3.17,-0.01,-0.18,1.02,-5.34,-2.66,2.98
3.18,0.02,-0.18,1.03,-5.74,-3.01,-5.45
3.19,0.02,-0.19,1.04,-5.56,-3.39,-11.13
3.20,-0.01,-0.19,1.03,-6.50,-4.03,-9.18
3.21,-0.01,-0.19,1.02,-6.78,-3.22,-1.21
3.22,-0.02,-0.19,1.03,-7.25,-2.66,-12.76
3.23,-0.06,-0.19,1.02,-6.18,-3.10,-15.62
3.24,-0.04,-0.18,1.03,-7.48,-4.00,-0.23
3.25,0.03,-0.16,1.03,-7.53,-2.09,-10.08
3.26,0.08,-0.16,1.04,-7.16,-1.02,-2.72
3.27,0.10,-0.16,1.06,-8.56,1.62,-12.76
3.28,0.09,-0.16,1.06,-8.92,4.61,-6.84
3.29,0.03,-0.17,1.08,-7.48,4.34,-10.75
3.30,-0.01,-0.17,1.08,-6.89,4.92,-9.45
3.31,-0.06,-0.18,1.07,-4.98,4.06,-10.09
3.32,-0.07,-0.18,1.05,-4.15,1.74,-5.97
3.33,-0.04,-0.18,1.04,-3.97,-0.17,-11.54
3.34,0.04,-0.18,1.05,-2.82,-2.55,-8.93
3.35,0.07,-0.18,1.02,-0.53,-2.66,-8.15
3.36,0.07,-0.17,0.97,-2.44,-0.93,-12.89
3.37,0.06,-0.16,0.94,-4.93,1.91,-9.30
3.38,0.02,-0.17,0.95,-6.92,2.31,-7.01
3.39,-0.01,-0.18,0.95,-8.20,1.59,-12.27
3.40,-0.05,-0.19,0.97,-8.73,-0.38,-14.41
3.41,-0.08,-0.19,1.00,-9.89,-3.50,-8.60
3.42,-0.06,-0.19,1.03,-8.69,-7.16,-6.05
3.43,0.03,-0.18,1.03,-8.31,-7.68,-19.07
3.44,0.08,-0.17,1.01,-7.25,-5.34,-13.40
3.45,0.08,-0.17,1.01,-7.21,-1.44,-7.97
3.46,0.06,-0.17,1.00,-8.58,2.87,-1.47
3.47,0.03,-0.17,0.99,-8.66,4.49,-9.08
3.48,0.00,-0.17,1.01,-8.82,4.95,-8.73
3.49,-0.01,-0.19,1.04,-8.31,3.50,-5.34
3.50,-0.02,-0.20,1.05,-7.10,0.38,-8.79
3.51,-0.01,-0.19,1.06,-5.82,-2.89,-3.45
3.52,0.02,-0.19,1.04,-4.95,-3.97,-8.38
3.53,0.05,-0.17,1.02,-5.10,-2.05,-1.91
3.54,0.02,-0.17,0.99,-5.56,0.41,-14.37
3.55,-0.02,-0.17,0.99,-7.50,1.77,-13.59
3.56,-0.03,-0.18,1.02,-8.35,2.08,-5.22
3.57,-0.06,-0.19,1.04,-8.90,0.35,1.19
3.58,-0.06,-0.20,1.05,-8.29,-2.84,-6.79
3.59,-0.01,-0.19,1.09,-6.60,-5.88,-6.21
3.60,0.06,-0.20,1.10,-4.67,-5.91,-1.88
3.61,0.10,-0.19,1.07,-4.76,-3.66,-10.89
3.62,0.11,-0.18,1.03,-5.59,2.95,-0.69
3.63,0.08,-0.17,1.01,-6.53,7.34,-17.50
3.64,0.04,-0.16,1.01,-7.77,8.98,-9.02
3.65,0.01,-0.18,1.01,-8.20,8.06,-2.69
3.66,-0.02,-0.19,1.03,-7.59,4.64,-7.80
3.67,-0.04,-0.19,1.04,-7.28,0.29,-0.99
3.68,-0.03,-0.18,1.02,-6.32,-2.20,-22.79
3.69,0.01,-0.18,1.02,-7.73,-2.63,-12.67
3.70,0.09,-0.19,1.07,-6.53,-0.20,2.89
3.71,0.11,-0.19,1.08,-5.82,1.21,-8.06
3.72,0.08,-0.19,1.06,-5.40,4.85,-14.50
3.73,0.02,-0.19,1.04,-5.59,5.89,-4.85
3.74,0.01,-0.20,1.04,-4.84,5.25,-18.93
3.75,-0.01,-0.20,1.04,-5.08,3.80,-8.05
3.76,-0.04,-0.20,1.04,-4.78,2.53,-7.15
3.77,-0.02,-0.20,1.05,-4.24,3.36,-15.34
3.78,-0.02,-0.20,1.04,-4.20,2.81,5.24
3.79,-0.01,-0.19,1.03,-4.34,1.77,0.61
3.80,-0.02,-0.19,1.02,-4.89,0.46,-5.94
3.81,-0.01,-0.18,1.00,-5.80,-0.23,-4.11
3.82,-0.03,-0.18,1.01,-6.55,-2.79,-16.12
3.83,-0.05,-0.19,1.02,-6.32,-4.67,-10.40
3.84,-0.06,-0.19,1.01,-7.65,-6.63,-11.07
3.85,-0.07,-0.19,1.01,-9.48,-7.77,-11.69
3.86,-0.05,-0.20,1.03,-8.87,-9.42,-10.34
3.87,-0.04,-0.21,1.03,-9.21,-11.15,3.27
3.88,-0.02,-0.22,1.06,-7.48,-14.49,0.90
3.89,0.01,-0.21,1.04,-6.41,-15.77,-14.95
3.90,0.03,-0.20,1.01,-6.03,-11.89,-1.30
3.91,0.03,-0.19,1.01,-7.48,-8.73,-11.79
3.92,0.01,-0.19,1.01,-6.78,-7.74,-1.83
3.93,-0.00,-0.20,1.01,-6.79,-8.17,1.24
3.94,0.01,-0.19,1.00,-6.64,-8.96,-2.79
3.95,0.03,-0.19,1.01,-6.52,-9.47,-9.73
3.96,0.05,-0.19,1.00,-6.99,-9.13,-13.69
3.97,0.05,-0.18,1.00,-7.59,-7.57,-7.31
3.98,0.06,-0.18,1.01,-8.23,-6.73,0.38
3.99,0.07,-0.19,1.03,-9.19,-4.32,0.44
