time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.72,0.14,-0.20,0.99,5.18,-15.04,28.37
0.73,0.18,-0.19,0.93,4.46,-6.69,8.64
0.74,0.18,-0.19,0.89,1.73,-0.69,21.18
0.75,0.17,-0.21,0.86,-1.89,1.79,17.62
0.76,0.17,-0.21,0.88,-6.60,4.64,16.37
0.77,0.15,-0.22,0.91,-11.02,2.63,3.74
0.78,0.12,-0.24,0.96,-13.15,-2.63,5.66
0.79,0.09,-0.24,0.98,-13.08,-4.53,11.95
0.80,0.08,-0.25,1.00,-10.66,-6.67,17.08
0.81,0.12,-0.24,1.00,-5.63,-11.92,22.85
0.82,0.18,-0.23,0.98,-1.45,-13.40,16.06
0.83,0.27,-0.20,0.94,-1.79,-11.59,18.34
0.84,0.32,-0.17,0.90,-3.11,-6.35,33.48
0.85,0.33,-0.16,0.91,-5.21,-1.21,19.62
0.86,0.34,-0.16,0.92,-7.21,4.61,16.70
0.87,0.32,-0.15,0.93,-8.31,14.21,2.40
0.88,0.28,-0.15,0.98,-5.91,20.35,13.04
0.89,0.25,-0.14,1.01,-4.20,20.67,-0.03
0.90,0.25,-0.12,1.05,-2.87,19.56,4.60
0.91,0.25,-0.12,1.06,-2.11,13.54,1.97
0.92,0.25,-0.11,1.05,-2.98,5.94,12.37
0.93,0.25,-0.11,1.03,-5.33,1.31,16.98
0.94,0.25,-0.09,1.01,-6.24,-0.03,10.98
0.95,0.24,-0.08,0.98,-8.12,1.54,10.63
0.96,0.27,-0.08,0.96,-11.47,4.82,3.05
0.97,0.34,-0.05,1.03,-12.82,5.85,10.43
0.98,0.38,-0.05,1.07,-11.21,4.40,-3.33
0.99,0.41,-0.04,1.09,-10.32,3.79,2.53
1.00,0.42,-0.04,1.08,-13.07,6.55,-2.46
1.01,0.40,-0.04,1.05,-16.34,10.66,1.73
1.02,0.38,-0.06,1.03,-19.63,13.05,-3.79
1.03,0.33,-0.08,1.03,-21.50,16.96,-15.74
1.04,0.28,-0.07,1.07,-19.73,18.15,-19.07
1.05,0.24,-0.06,1.04,-18.32,17.86,-17.86
1.06,0.20,-0.05,1.04,-20.47,16.90,-2.47
1.07,0.20,-0.05,1.04,-22.60,16.96,-9.83
1.08,0.21,-0.04,1.06,-23.47,18.03,-23.66
1.09,0.22,-0.04,1.06,-23.68,19.83,-12.60
1.10,0.23,-0.03,1.06,-23.57,18.93,-4.76
1.11,0.23,-0.04,1.10,-22.92,16.81,-21.63
1.12,0.22,-0.03,1.13,-19.40,15.28,-22.47
1.13,0.21,-0.02,1.12,-16.06,14.46,-25.13
1.14,0.17,-0.00,1.11,-14.14,15.21,-15.68
1.15,0.08,-0.01,1.10,-13.07,14.67,-12.43
1.16,0.05,0.00,1.11,-14.03,12.29,-25.19
1.17,0.08,0.01,1.16,-15.27,9.77,-19.76
1.18,0.15,0.01,1.22,-16.61,8.43,-5.04
1.19,0.26,0.02,1.22,-14.52,3.77,-15.57
1.20,0.32,0.04,1.16,-16.87,0.15,-37.13
1.21,0.33,0.03,1.15,-17.01,-1.13,-23.76
1.22,0.30,0.02,1.15,-16.61,-3.42,-39.02
1.23,0.25,0.02,1.11,-19.57,-4.05,-39.37
1.24,0.18,0.01,1.09,-23.48,-0.03,-57.37
1.25,0.14,0.00,1.09,-25.33,0.14,-45.68
1.26,0.15,-0.02,1.10,-25.04,-0.17,-57.83
1.27,0.15,-0.02,1.09,-21.69,-0.64,-35.92
1.28,0.14,-0.02,1.04,-18.44,1.19,-46.05
1.29,0.14,-0.02,1.06,-15.92,-1.37,-52.99
1.30,0.16,-0.02,1.03,-13.31,4.70,-35.80
1.31,0.12,-0.02,1.07,-10.44,4.69,-46.58
1.32,0.11,-0.04,1.10,-6.72,7.86,-49.62
1.33,0.10,-0.03,1.10,-5.86,11.27,-54.92
1.34,0.08,-0.04,1.11,-5.54,9.79,-54.55
1.35,0.09,-0.04,1.11,-3.05,5.95,-55.53
1.36,0.11,-0.04,1.08,-0.64,1.19,-45.60
1.37,0.12,-0.03,1.04,-0.40,-1.65,-41.92
1.38,0.13,-0.03,1.05,-0.18,-0.05,-55.30
1.39,0.09,-0.02,1.06,0.02,5.62,-44.26
1.40,0.08,-0.03,1.07,1.86,10.38,-54.64
1.41,0.06,-0.04,1.09,4.20,8.31,-61.48
1.42,0.05,-0.02,1.07,2.37,6.29,-61.71
1.43,0.03,-0.04,1.09,-0.24,4.76,-58.76
1.44,-0.01,-0.04,1.15,1.97,-2.03,-66.34
1.45,-0.03,-0.04,1.12,3.59,-4.37,-56.32
1.46,-0.04,-0.03,1.13,6.81,-6.49,-54.53
1.47,-0.04,-0.02,1.10,6.99,-9.83,-68.02
1.48,-0.00,-0.01,1.08,6.27,-11.42,-65.57
1.49,0.02,0.00,1.07,4.32,-10.84,-72.96
1.50,-0.01,0.00,1.03,3.37,-6.52,-58.84
1.51,-0.02,0.01,1.08,2.24,-0.66,-52.41
1.52,-0.06,0.01,1.17,5.33,-1.57,-67.73
1.53,-0.09,0.02,1.19,8.41,-4.35,-66.44
1.54,-0.08,0.04,1.19,9.82,-7.10,-60.53
1.55,-0.04,0.06,1.14,10.78,-10.31,-53.04
1.56,0.02,0.08,1.08,9.10,-9.85,-59.80
1.57,0.04,0.11,1.05,8.14,-8.26,-45.05
1.58,-0.04,0.09,1.04,5.21,-9.27,-60.21
1.59,-0.11,0.08,1.04,1.27,-4.90,-45.66
1.60,-0.13,0.07,1.05,-4.11,3.10,-48.93
1.61,-0.14,0.05,1.07,-8.69,7.05,-35.59
1.62,-0.16,0.04,1.13,-11.02,1.62,-30.79
1.63,-0.13,0.02,1.19,-11.04,-1.66,-21.53
1.64,-0.06,0.03,1.23,-6.24,-9.40,-33.08
1.65,-0.02,0.03,1.18,-2.50,-17.31,-31.47
1.66,-0.05,0.02,1.08,0.29,-25.15,-38.55
1.67,-0.07,0.02,0.98,0.58,-29.56,-39.36
1.68,-0.03,0.00,0.93,-0.64,-29.86,-21.22
1.69,0.03,-0.02,0.91,-0.73,-27.53,-15.19
1.70,-0.01,-0.04,0.97,-1.98,-25.19,-26.31
1.71,-0.08,-0.05,1.11,-1.04,-23.50,-19.13
1.72,-0.09,-0.06,1.18,2.44,-19.07,-32.31
1.73,-0.09,-0.06,1.22,7.80,-10.96,-28.14
1.74,-0.10,-0.07,1.22,12.60,-11.62,-10.76
1.75,-0.07,-0.06,1.14,18.17,-11.95,-10.34
1.76,-0.04,-0.05,1.03,19.71,-13.57,-13.10
1.77,-0.06,-0.06,0.92,18.60,-21.54,-12.66
1.78,-0.04,-0.06,0.85,15.21,-25.07,-13.42
1.79,-0.08,-0.09,0.86,11.28,-29.15,-12.26
1.80,-0.11,-0.11,0.93,6.69,-29.54,-14.11
1.81,-0.15,-0.11,1.07,5.02,-24.73,5.66
1.82,-0.17,-0.11,1.23,8.38,-22.89,-8.79
1.83,-0.17,-0.11,1.24,12.99,-17.28,-7.66
1.84,-0.14,-0.11,1.19,15.54,-8.50,1.95
1.85,-0.11,-0.10,1.13,18.06,-5.15,-5.86
1.86,-0.03,-0.08,1.02,18.46,-0.81,2.31
1.87,0.02,-0.07,0.90,15.31,3.86,21.44
1.88,0.05,-0.08,0.78,10.64,5.77,4.67
1.89,-0.00,-0.09,0.77,3.69,3.69,-3.82
1.90,-0.07,-0.11,0.81,1.51,-3.56,5.16
1.91,-0.14,-0.14,0.98,3.28,-17.04,6.49
1.92,-0.12,-0.17,1.20,10.78,-24.18,7.98
1.93,-0.09,-0.16,1.26,18.64,-22.93,7.39
1.94,-0.07,-0.16,1.18,22.89,-9.33,11.42
1.95,-0.08,-0.16,1.09,20.98,2.67,8.55
1.96,-0.07,-0.16,1.00,15.33,5.71,12.61
1.97,-0.06,-0.15,0.96,10.08,6.81,20.29
1.98,-0.08,-0.16,0.92,6.49,4.87,33.56
1.99,-0.11,-0.18,0.90,3.34,0.41,29.33
2.00,-0.11,-0.20,0.89,0.79,-3.40,29.98
2.01,-0.09,-0.20,0.96,-0.90,-8.75,24.11
2.02,-0.03,-0.20,1.04,0.87,-13.76,30.23
2.03,0.02,-0.21,1.07,2.52,-10.43,27.74
2.04,0.04,-0.21,1.09,7.30,-8.41,32.17
2.05,0.06,-0.21,1.05,8.52,-4.61,28.20
2.06,0.10,-0.21,0.99,6.60,7.07,23.51
2.07,0.10,-0.21,1.00,5.11,13.92,31.19
2.08,0.08,-0.21,1.01,5.66,10.95,25.60
2.09,0.05,-0.21,0.97,4.15,7.42,15.47
2.10,0.03,-0.21,0.95,3.05,7.10,27.65
2.11,0.05,-0.21,0.96,0.79,4.82,37.47
2.12,0.07,-0.21,0.96,-0.23,1.85,29.77
2.13,0.11,-0.21,0.99,-2.60,-3.60,24.92
2.14,0.16,-0.21,1.02,-3.37,-5.02,16.05
2.15,0.18,-0.20,1.05,-2.61,-5.85,17.54
2.16,0.22,-0.19,1.02,-2.46,-1.71,27.31
2.17,0.25,-0.17,0.97,-3.45,2.21,26.00
2.18,0.22,-0.17,0.97,-5.15,7.45,34.99
2.19,0.19,-0.17,0.95,-4.27,7.65,13.11
2.20,0.15,-0.16,0.95,-7.24,5.85,30.31
2.21,0.16,-0.16,0.94,-8.47,-2.09,18.81
2.22,0.15,-0.15,0.96,-10.32,-11.28,32.53
2.23,0.20,-0.15,1.05,-9.24,-20.96,24.53
2.24,0.28,-0.14,0.99,-7.82,-23.51,29.65
2.25,0.34,-0.11,0.98,-5.73,-13.92,27.39
2.26,0.35,-0.09,1.00,-2.98,-7.05,21.30
2.27,0.34,-0.08,0.97,-3.34,-5.65,15.08
2.28,0.33,-0.07,0.98,-7.24,-8.35,13.73
2.29,0.30,-0.06,1.01,-11.45,-16.82,-1.91
2.30,0.29,-0.05,1.01,-15.47,-22.66,12.75
2.31,0.31,-0.05,1.06,-16.90,-23.76,5.48
2.32,0.40,-0.05,1.07,-14.95,-24.66,16.95
2.33,0.49,-0.04,1.09,-10.92,-19.76,-0.78
2.34,0.53,-0.03,1.09,-7.50,-12.95,-1.22
2.35,0.50,-0.02,1.07,-7.33,-7.25,4.49
2.36,0.47,-0.02,1.02,-10.72,0.11,3.60
2.37,0.40,-0.03,1.03,-12.82,5.48,1.01
2.38,0.35,-0.04,1.06,-14.00,5.18,-0.95
2.39,0.32,-0.04,1.05,-13.83,4.03,4.08
2.40,0.28,-0.05,1.03,-13.73,3.53,-4.72
2.41,0.29,-0.05,1.06,-13.15,-0.05,-12.95
2.42,0.27,-0.05,1.05,-11.82,-5.07,-9.07
2.43,0.26,-0.05,1.05,-11.80,-9.02,-0.67
2.44,0.28,-0.05,1.05,-12.35,-10.82,4.35
2.45,0.26,-0.05,1.02,-13.65,-11.95,-5.82
2.46,0.27,-0.05,1.02,-14.60,-10.31,-8.92
2.47,0.27,-0.05,1.02,-14.78,-8.08,-8.67
2.48,0.22,-0.06,1.04,-14.43,-8.60,-22.17
2.49,0.19,-0.05,1.05,-14.24,-8.11,-10.82
2.50,0.19,-0.05,1.08,-14.29,-7.76,-10.03
2.51,0.23,-0.05,1.09,-12.99,-10.32,-14.82
2.52,0.25,-0.04,1.10,-11.19,-12.15,-18.92
2.53,0.24,-0.03,1.08,-9.13,-11.88,-9.24
2.54,0.24,-0.03,1.07,-8.89,-7.83,-8.66
2.55,0.24,-0.03,1.08,-7.47,-4.64,-7.37
2.56,0.24,-0.04,1.07,-8.02,-4.00,-12.52
2.57,0.25,-0.04,1.06,-7.22,-3.80,0.73
2.58,0.27,-0.03,1.07,-6.02,-3.65,-16.53
2.59,0.24,-0.03,1.07,-5.01,-2.76,-14.55
2.60,0.23,-0.04,1.07,-5.25,-0.75,-13.80
2.61,0.23,-0.04,1.06,-5.86,0.32,-22.06
2.62,0.22,-0.05,1.05,-6.79,1.51,2.72
2.63,0.22,-0.05,1.08,-6.31,-0.14,-7.54
2.64,0.20,-0.05,1.07,-5.77,-0.52,-3.45
2.65,0.20,-0.06,1.07,-5.16,-0.31,-7.57
2.66,0.22,-0.05,1.06,-6.21,-0.67,-15.28
2.67,0.22,-0.05,1.05,-5.13,-1.89,-18.55
2.68,0.21,-0.05,1.05,-3.91,-1.76,-1.60
2.69,0.18,-0.05,1.02,-4.06,-1.54,-10.05
2.70,0.17,-0.04,1.01,-3.88,-0.37,-4.27
2.71,0.16,-0.04,1.02,-4.92,2.15,-16.44
2.72,0.16,-0.04,1.03,-5.37,2.98,-9.30
2.73,0.15,-0.05,1.02,-5.30,1.73,-5.48
2.74,0.19,-0.04,1.04,-6.14,2.38,-4.37
2.75,0.21,-0.04,1.06,-5.22,1.86,-19.66
2.76,0.24,-0.04,1.06,-2.40,1.01,-10.49
2.77,0.26,-0.03,1.04,-1.13,1.47,-16.12
2.78,0.22,-0.03,1.02,-1.69,2.73,-12.84
2.79,0.19,-0.04,1.00,-1.39,5.22,-11.30
2.80,0.17,-0.04,1.00,-2.32,7.33,-13.59
2.81,0.16,-0.05,1.00,-3.01,7.63,-18.44
2.82,0.16,-0.04,1.00,-3.62,7.18,-4.89
2.83,0.15,-0.04,1.00,-4.76,7.31,-10.17
2.84,0.14,-0.05,1.01,-5.66,5.85,-6.78
2.85,0.16,-0.05,1.02,-5.42,5.73,-16.26
2.86,0.15,-0.06,1.07,-5.47,4.67,-11.51
2.87,0.17,-0.05,1.08,-3.94,4.32,0.72
2.88,0.16,-0.04,1.06,-3.79,5.22,-9.63
2.89,0.15,-0.04,1.06,-3.36,4.73,-4.14
2.90,0.15,-0.05,1.05,-3.19,4.52,-4.41
2.91,0.13,-0.04,1.05,-2.73,5.31,-15.73
2.92,0.12,-0.05,1.04,-3.28,5.74,-13.79
2.93,0.12,-0.04,1.06,-4.66,5.59,-9.31
2.94,0.15,-0.04,1.06,-4.79,3.66,-3.82
2.95,0.15,-0.04,1.08,-3.56,3.02,-12.96
2.96,0.15,-0.04,1.07,-5.34,2.72,-2.32
2.97,0.16,-0.04,1.08,-3.95,1.66,-4.95
2.98,0.16,-0.04,1.07,-3.63,1.48,-12.18
2.99,0.16,-0.05,1.06,-4.02,0.29,-0.70
3.00,0.16,-0.04,1.04,-5.11,-0.82,-10.41
3.01,0.18,-0.03,1.05,-4.87,-1.21,-1.36
3.02,0.20,-0.04,1.04,-5.92,-2.00,-13.65
3.03,0.22,-0.04,1.04,-6.31,-2.64,-10.34
3.04,0.22,-0.05,1.05,-7.04,-2.90,-9.05
3.05,0.20,-0.04,1.04,-7.47,-3.10,-11.39
3.06,0.21,-0.05,1.02,-9.04,-1.59,-15.08
3.07,0.19,-0.07,1.03,-7.36,-1.40,-11.01
3.08,0.18,-0.06,1.02,-7.82,-0.63,-6.34
3.09,0.17,-0.06,1.01,-7.33,1.34,-14.64
3.10,0.16,-0.07,1.02,-7.18,0.82,-14.98
3.11,0.15,-0.06,1.04,-6.98,-0.70,-3.85
3.12,0.17,-0.06,1.05,-5.48,-1.08,-6.67
3.13,0.17,-0.06,1.05,-5.73,-2.67,0.58
3.14,0.16,-0.06,1.05,-5.33,-4.15,-12.75
3.15,0.17,-0.06,1.05,-5.05,-4.00,-18.17
3.16,0.18,-0.05,1.04,-5.18,-3.63,-10.29
3.17,0.18,-0.06,1.04,-5.63,-5.54,-3.07
3.18,0.18,-0.06,1.04,-5.71,-5.66,6.08
3.19,0.19,-0.06,1.04,-6.61,-4.03,-21.51
3.20,0.18,-0.06,1.03,-6.73,-4.47,-9.16
3.21,0.18,-0.05,1.03,-7.02,-4.11,-12.32
3.22,0.19,-0.05,1.03,-7.36,-3.08,-11.66
3.23,0.20,-0.05,1.04,-6.99,-3.69,-19.19
3.24,0.20,-0.05,1.05,-8.32,-4.20,-4.81
3.25,0.20,-0.05,1.05,-7.57,-2.75,-13.68
3.26,0.21,-0.06,1.06,-6.67,-2.46,-22.67
3.27,0.20,-0.05,1.07,-5.65,-3.01,-24.11
3.28,0.19,-0.06,1.04,-5.86,-2.50,-11.82
3.29,0.17,-0.06,1.04,-6.53,-2.93,-9.82
3.30,0.16,-0.06,1.04,-7.30,-2.32,-6.89
3.31,0.16,-0.05,1.03,-7.48,-1.10,-16.64
3.32,0.16,-0.06,1.03,-7.24,-2.21,-14.53
3.33,0.16,-0.06,1.04,-6.37,-2.76,-12.84
3.34,0.18,-0.06,1.03,-7.62,-2.21,1.54
3.35,0.18,-0.06,1.03,-8.32,-1.30,-2.99
3.36,0.17,-0.06,1.02,-8.23,-0.81,-4.41
3.37,0.17,-0.06,1.04,-7.68,-1.65,-4.96
3.38,0.17,-0.05,1.05,-6.35,-2.76,-4.41
3.39,0.19,-0.05,1.05,-6.23,-2.95,-10.34
3.40,0.22,-0.05,1.06,-5.36,-2.81,-2.89
3.41,0.21,-0.04,1.06,-5.39,-3.39,-6.02
3.42,0.20,-0.04,1.05,-5.40,-0.69,-12.18
3.43,0.19,-0.04,1.06,-5.91,0.24,-25.69
3.44,0.19,-0.04,1.04,-5.40,0.09,-15.45
3.45,0.18,-0.04,1.05,-6.93,-0.49,-6.67
3.46,0.17,-0.04,1.06,-6.60,-1.21,-7.50
3.47,0.17,-0.05,1.05,-6.26,-0.84,-5.60
3.48,0.19,-0.05,1.06,-6.27,-0.02,-5.53
3.49,0.19,-0.05,1.05,-4.76,-0.12,-16.18
3.50,0.17,-0.05,1.05,-5.10,-0.87,-4.08
3.51,0.17,-0.05,1.03,-5.02,-0.98,-11.25
3.52,0.18,-0.06,1.03,-4.82,-1.22,-17.42
3.53,0.18,-0.06,1.02,-6.20,-0.08,-6.02
3.54,0.18,-0.06,1.02,-4.53,2.29,-8.64
3.55,0.18,-0.06,1.02,-5.45,3.57,-8.52
3.56,0.19,-0.06,1.03,-6.35,3.69,-0.46
3.57,0.16,-0.06,1.02,-7.16,2.87,-13.77
3.58,0.16,-0.06,1.04,-6.41,0.78,-15.60
3.59,0.17,-0.07,1.05,-5.77,-0.03,4.14
3.60,0.17,-0.06,1.05,-4.79,-0.24,-10.70
3.61,0.18,-0.06,1.05,-3.68,0.52,1.01
3.62,0.19,-0.05,1.04,-3.89,0.73,-24.52
3.63,0.21,-0.05,1.03,-4.03,0.95,-16.73
3.64,0.20,-0.06,1.02,-5.89,2.32,-14.34
3.65,0.18,-0.05,1.00,-6.17,3.21,-19.07
3.66,0.18,-0.06,1.01,-7.05,3.60,-8.85
3.67,0.17,-0.06,1.03,-7.07,2.93,-5.24
3.68,0.17,-0.06,1.05,-6.92,1.34,-7.53
3.69,0.17,-0.06,1.06,-6.70,0.84,-8.40
3.70,0.15,-0.07,1.06,-7.21,-0.03,-3.74
3.71,0.16,-0.06,1.06,-6.31,-0.15,-8.90
3.72,0.16,-0.06,1.06,-5.45,0.64,-0.63
3.73,0.17,-0.06,1.04,-5.69,0.82,-8.47
3.74,0.16,-0.06,1.04,-5.16,0.60,-4.73
3.75,0.17,-0.06,1.03,-5.76,-0.09,-24.67
3.76,0.16,-0.06,1.05,-6.63,-1.22,-13.66
3.77,0.16,-0.06,1.03,-7.16,-2.12,1.88
3.78,0.18,-0.06,1.05,-8.26,-3.04,-25.27
3.79,0.17,-0.06,1.05,-7.94,-3.62,-8.24
3.80,0.17,-0.06,1.05,-8.17,-4.78,-19.08
3.81,0.17,-0.06,1.06,-8.29,-5.34,-0.90
3.82,0.18,-0.06,1.06,-8.79,-5.42,-10.46
3.83,0.19,-0.06,1.06,-9.18,-5.91,-7.68
3.84,0.19,-0.06,1.04,-8.90,-5.80,2.43
3.85,0.19,-0.06,1.03,-9.02,-7.13,-18.08
3.86,0.19,-0.06,1.04,-9.73,-7.83,-13.18
3.87,0.18,-0.06,1.03,-10.26,-7.21,-7.57
3.88,0.18,-0.06,1.04,-9.91,-6.31,-4.90
3.89,0.19,-0.06,1.04,-10.50,-4.98,-13.15
3.90,0.18,-0.07,1.05,-8.70,-4.43,-4.49
3.91,0.17,-0.07,1.05,-8.15,-3.25,-10.66
3.92,0.18,-0.07,1.05,-6.93,-1.89,-3.95
3.93,0.19,-0.07,1.04,-7.18,-1.50,-15.05
3.94,0.19,-0.06,1.05,-5.42,-0.46,-13.97
3.95,0.20,-0.06,1.06,-5.22,0.49,-11.89
3.96,0.21,-0.06,1.05,-5.51,0.00,-14.35
3.97,0.22,-0.06,1.06,-6.06,0.46,-18.90
3.98,0.20,-0.06,1.04,-6.66,0.05,-3.74
3.99,0.19,-0.06,1.05,-7.15,0.60,-18.79
