time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.16,0.05,-0.18,0.93,-18.20,-5.40,9.53
1.17,0.06,-0.19,0.95,-20.03,-5.73,12.15
1.18,0.08,-0.18,0.98,-21.04,-0.43,-2.37
1.19,0.10,-0.19,1.00,-22.12,8.50,5.97
1.20,0.11,-0.20,1.06,-20.60,17.82,6.82
1.21,0.11,-0.21,1.12,-17.40,19.80,8.81
1.22,0.08,-0.22,1.11,-13.51,20.61,1.79
1.23,0.03,-0.22,1.07,-13.79,17.56,-1.94
1.24,0.01,-0.19,1.03,-17.28,9.68,5.31
1.25,-0.01,-0.19,1.01,-19.04,6.76,1.98
1.26,-0.04,-0.18,1.00,-18.85,1.56,-1.05
1.27,-0.04,-0.18,1.02,-21.01,-0.81,-1.16
1.28,-0.00,-0.19,1.09,-21.11,-4.55,10.82
1.29,0.05,-0.20,1.12,-19.08,-4.23,-4.82
1.30,0.04,-0.22,1.14,-18.73,-14.17,-9.18
1.31,0.11,-0.22,1.11,-17.62,-6.53,-7.51
1.32,0.05,-0.23,1.11,-18.61,-3.94,-14.00
1.33,0.02,-0.24,1.08,-19.79,3.05,0.37
1.34,0.01,-0.24,1.08,-19.97,6.14,3.04
1.35,0.01,-0.25,1.07,-17.33,3.92,-5.51
1.36,0.01,-0.25,1.06,-15.83,2.20,-10.84
1.37,0.07,-0.23,1.06,-13.89,6.31,-10.52
1.38,0.09,-0.22,1.05,-15.21,7.95,-17.71
1.39,0.07,-0.22,1.06,-15.19,9.04,-17.28
1.40,0.07,-0.22,1.07,-12.37,7.98,-0.82
1.41,0.05,-0.22,1.00,-11.25,6.95,-17.18
1.42,0.04,-0.22,1.00,-10.96,9.16,-20.03
1.43,0.05,-0.22,1.01,-10.11,11.65,-23.10
1.44,0.04,-0.21,1.00,-11.21,12.43,-17.95
1.45,0.03,-0.21,1.03,-15.24,11.56,-22.84
1.46,0.00,-0.20,1.07,-16.93,12.17,-27.48
1.47,0.00,-0.22,1.06,-18.38,11.60,-36.09
1.48,0.01,-0.21,1.07,-20.41,14.38,-40.37
1.49,0.03,-0.20,1.08,-20.52,10.89,-43.21
1.50,-0.01,-0.20,1.11,-18.49,12.60,-51.42
1.51,-0.04,-0.16,1.11,-16.21,14.32,-35.95
1.52,-0.03,-0.19,1.06,-12.81,17.97,-56.66
1.53,-0.05,-0.20,1.03,-9.04,14.27,-51.11
1.54,-0.04,-0.18,1.05,-10.92,13.83,-47.25
1.55,-0.05,-0.19,1.07,-9.65,14.73,-46.67
1.56,-0.08,-0.18,1.03,-13.33,17.01,-50.50
1.57,-0.10,-0.20,1.07,-13.83,13.97,-59.22
1.58,-0.09,-0.15,1.08,-4.66,7.39,-45.95
1.59,-0.06,-0.13,1.04,-10.96,11.73,-57.51
1.60,-0.08,-0.17,1.04,-8.52,12.90,-46.69
1.61,-0.05,-0.16,1.04,-9.34,11.21,-49.15
1.62,-0.05,-0.16,1.09,-12.76,12.73,-54.96
1.63,-0.06,-0.18,1.06,-12.15,12.61,-62.40
1.64,-0.07,-0.17,1.04,-12.53,15.76,-50.23
1.65,-0.06,-0.17,1.05,-12.61,19.01,-61.94
1.66,-0.07,-0.19,1.04,-12.32,15.08,-59.94
1.67,-0.03,-0.20,1.06,-10.47,17.57,-58.58
1.68,-0.02,-0.20,1.09,-8.09,22.21,-60.34
1.69,-0.06,-0.21,1.08,-6.06,20.37,-59.45
1.70,-0.06,-0.20,1.09,-3.36,19.85,-67.04
1.71,-0.07,-0.20,1.09,-2.11,16.09,-61.53
1.72,-0.03,-0.22,1.01,3.83,16.58,-71.44
1.73,-0.03,-0.20,1.02,2.85,18.21,-65.44
1.74,-0.01,-0.23,0.94,0.82,23.18,-59.80
1.75,-0.09,-0.20,1.04,0.85,21.44,-61.18
1.76,-0.10,-0.24,1.05,6.15,11.65,-71.77
1.77,-0.13,-0.23,1.02,5.83,8.09,-63.89
1.78,-0.15,-0.24,1.05,7.30,3.39,-73.74
1.79,-0.15,-0.23,1.09,9.88,-0.37,-61.11
1.80,-0.17,-0.23,1.08,13.27,-5.68,-70.00
1.81,-0.12,-0.21,1.06,12.14,-6.95,-66.32
1.82,-0.08,-0.20,1.06,13.39,-1.69,-64.99
1.83,-0.07,-0.19,1.05,13.98,-3.51,-70.29
1.84,-0.06,-0.17,1.05,13.47,-5.16,-63.89
1.85,-0.05,-0.18,1.07,13.95,-2.44,-62.95
1.86,-0.08,-0.19,1.08,16.32,-9.85,-71.97
1.87,-0.09,-0.18,1.05,17.56,-14.02,-67.63
1.88,-0.13,-0.18,0.99,17.66,-16.82,-58.17
1.89,-0.15,-0.16,0.97,16.32,-17.45,-50.21
1.90,-0.16,-0.18,0.98,14.75,-17.37,-58.66
1.91,-0.14,-0.17,0.98,14.56,-17.24,-62.00
1.92,-0.12,-0.18,1.01,15.16,-17.27,-57.13
1.93,-0.10,-0.16,1.04,14.99,-16.35,-45.48
1.94,-0.09,-0.16,1.05,16.53,-16.44,-45.48
1.95,-0.08,-0.15,1.07,17.36,-17.36,-61.45
1.96,-0.04,-0.13,1.08,19.07,-17.28,-55.02
1.97,-0.02,-0.14,1.06,20.64,-16.60,-53.45
1.98,-0.01,-0.13,1.03,18.76,-13.22,-44.69
1.99,-0.03,-0.13,1.02,15.79,-7.45,-52.06
2.00,-0.09,-0.13,0.99,12.61,-1.11,-46.05
2.01,-0.15,-0.10,0.96,6.05,6.06,-42.85
2.02,-0.19,-0.11,1.01,0.32,9.50,-37.01
2.03,-0.24,-0.12,1.12,3.80,-6.20,-30.32
2.04,-0.21,-0.13,1.23,11.25,-38.23,-40.03
2.05,-0.04,-0.12,1.18,20.24,-48.69,-37.30
2.06,0.07,-0.11,1.03,23.51,-40.23,-24.21
2.07,0.08,-0.11,1.00,25.53,-28.35,-37.07
2.08,0.04,-0.10,1.02,28.52,-23.50,-48.44
2.09,0.00,-0.11,0.99,27.91,-21.28,-39.08
2.10,-0.05,-0.11,1.00,24.47,-15.62,-45.45
2.11,-0.12,-0.10,1.02,20.14,-13.44,-28.32
2.12,-0.16,-0.10,1.03,15.98,-12.21,-29.85
2.13,-0.16,-0.10,1.06,15.31,-7.04,-20.82
2.14,-0.16,-0.11,1.07,16.06,-4.56,-8.44
2.15,-0.07,-0.14,1.14,22.58,-7.44,-10.85
2.16,-0.04,-0.15,1.11,29.73,-15.59,-18.81
2.17,-0.05,-0.13,1.06,30.38,-17.42,-18.46
2.18,-0.06,-0.12,1.04,30.49,-15.44,-28.11
2.19,-0.08,-0.10,1.02,26.87,-9.54,-17.54
2.20,-0.07,-0.08,1.04,21.89,0.43,-21.97
2.21,-0.07,-0.07,1.05,17.56,9.34,-28.75
2.22,-0.07,-0.06,1.02,13.53,19.51,-12.50
2.23,-0.08,-0.07,1.07,13.08,25.85,-3.62
2.24,-0.09,-0.06,1.10,17.45,21.48,-12.87
2.25,-0.09,-0.06,1.09,23.71,13.21,-11.40
2.26,-0.10,-0.06,1.05,30.02,-0.17,5.39
2.27,-0.08,-0.06,0.96,33.19,-10.60,3.07
2.28,-0.06,-0.06,0.88,30.37,-13.51,-2.98
2.29,-0.07,-0.06,0.87,24.82,-8.43,8.56
2.30,-0.08,-0.08,0.95,17.79,0.75,0.23
2.31,-0.10,-0.11,1.08,14.32,4.43,2.60
2.32,-0.13,-0.11,1.22,15.45,5.80,-9.15
2.33,-0.16,-0.11,1.26,16.29,12.47,6.31
2.34,-0.17,-0.08,1.21,15.77,20.14,-10.17
2.35,-0.16,-0.06,1.12,15.42,22.14,11.74
2.36,-0.18,-0.06,1.08,16.69,19.39,9.69
2.37,-0.17,-0.05,0.99,20.50,9.21,12.81
2.38,-0.15,-0.05,0.87,21.15,-0.38,10.75
2.39,-0.11,-0.05,0.82,19.48,-11.13,8.27
2.40,-0.06,-0.06,0.86,15.28,-18.34,22.58
2.41,0.02,-0.09,0.98,11.50,-24.84,9.89
2.42,0.06,-0.09,1.12,11.36,-17.97,-8.81
2.43,-0.01,-0.09,1.16,13.51,-10.49,-4.11
2.44,-0.10,-0.08,1.13,12.37,-1.16,-10.43
2.45,-0.20,-0.07,1.06,10.78,3.19,-3.62
2.46,-0.26,-0.07,1.01,11.08,-1.22,1.88
2.47,-0.24,-0.08,0.93,9.13,-7.01,7.18
2.48,-0.16,-0.08,0.89,5.39,-6.50,-0.66
2.49,-0.14,-0.09,0.89,2.09,-6.81,20.18
2.50,-0.07,-0.12,0.93,-0.15,-7.85,10.70
2.51,-0.09,-0.15,1.09,0.52,-13.91,7.07
2.52,-0.13,-0.15,1.20,3.18,-17.47,16.95
2.53,-0.17,-0.16,1.22,6.03,-17.62,4.34
2.54,-0.20,-0.16,1.18,5.30,-12.72,9.22
2.55,-0.22,-0.15,1.14,3.80,-5.57,2.92
2.56,-0.21,-0.15,1.09,3.22,1.08,22.58
2.57,-0.18,-0.13,1.04,1.59,7.39,22.53
2.58,-0.15,-0.10,1.00,0.46,5.24,19.54
2.59,-0.10,-0.09,0.98,-0.87,-2.84,22.58
2.60,-0.02,-0.08,1.00,-1.82,-10.67,27.88
2.61,0.05,-0.09,1.01,-0.31,-15.71,20.53
2.62,0.08,-0.11,1.00,-0.20,-19.94,30.09
2.63,0.05,-0.11,1.00,-2.67,-20.60,10.58
2.64,-0.05,-0.12,1.02,-3.25,-20.73,11.97
2.65,-0.12,-0.13,1.02,-4.82,-22.00,14.92
2.66,-0.14,-0.13,1.06,-5.74,-19.07,20.64
2.67,-0.09,-0.14,1.11,-5.11,-16.95,29.51
2.68,0.03,-0.14,1.11,-4.00,-12.47,26.38
2.69,0.10,-0.12,1.09,-3.59,-9.45,16.79
2.70,0.14,-0.11,1.02,-5.21,-5.89,22.40
2.71,0.11,-0.10,1.00,-6.00,-4.84,21.13
2.72,0.05,-0.10,0.96,-8.64,-10.99,19.13
2.73,0.00,-0.11,0.93,-10.85,-17.95,8.12
2.74,0.01,-0.12,0.92,-10.90,-22.52,21.08
2.75,0.04,-0.14,0.95,-10.41,-19.60,13.98
2.76,0.12,-0.15,1.03,-7.59,-12.56,28.21
2.77,0.19,-0.16,1.08,-6.18,-0.21,22.85
2.78,0.23,-0.16,1.09,-4.96,12.72,9.34
2.79,0.22,-0.15,1.07,-3.65,21.13,4.63
2.80,0.19,-0.15,1.04,-5.47,26.31,8.09
2.81,0.12,-0.16,1.04,-5.68,24.03,6.90
2.82,0.06,-0.15,1.02,-8.11,20.12,5.15
2.83,0.02,-0.16,1.02,-9.42,15.66,8.46
2.84,0.03,-0.16,1.06,-8.21,11.34,15.02
2.85,0.11,-0.16,1.09,-5.56,10.64,7.76
2.86,0.14,-0.16,1.11,-1.74,12.31,18.90
2.87,0.16,-0.13,1.06,-0.09,12.99,26.29
2.88,0.14,-0.12,0.99,-0.87,16.37,15.73
2.89,0.10,-0.10,0.95,-3.36,15.10,21.02
2.90,0.05,-0.09,0.92,-7.50,12.34,4.50
2.91,0.05,-0.09,0.95,-8.93,8.40,14.90
2.92,0.05,-0.08,0.98,-9.56,4.15,15.76
2.93,0.11,-0.09,1.03,-8.76,3.44,20.50
2.94,0.14,-0.10,1.04,-7.13,4.79,17.63
2.95,0.17,-0.09,1.01,-6.56,7.42,14.89
2.96,0.19,-0.09,1.04,-5.82,11.50,5.94
2.97,0.14,-0.08,1.03,-5.27,11.80,17.86
2.98,0.10,-0.07,1.01,-5.79,11.76,3.50
2.99,0.08,-0.06,1.00,-6.12,9.19,9.02
3.00,0.10,-0.06,1.00,-7.86,4.72,13.94
3.01,0.14,-0.06,1.03,-8.90,1.25,6.27
3.02,0.16,-0.05,1.04,-9.42,-0.08,3.74
3.03,0.16,-0.05,1.05,-9.98,0.15,13.66
3.04,0.18,-0.06,1.05,-10.06,0.38,12.23
3.05,0.17,-0.05,1.04,-9.56,-1.39,-3.85
3.06,0.13,-0.04,1.05,-11.08,-5.98,14.11
3.07,0.12,-0.05,1.04,-12.89,-8.03,-15.89
3.08,0.11,-0.05,1.06,-12.38,-10.61,12.49
3.09,0.11,-0.05,1.06,-11.69,-11.74,-5.08
3.10,0.09,-0.06,1.07,-11.85,-13.59,5.88
3.11,0.11,-0.05,1.08,-12.84,-15.88,9.80
3.12,0.14,-0.04,1.07,-12.96,-17.44,12.09
3.13,0.16,-0.04,1.07,-12.21,-18.49,1.71
3.14,0.19,-0.04,1.06,-11.86,-16.90,-6.26
3.15,0.16,-0.04,1.07,-10.52,-18.08,-19.31
3.16,0.15,-0.04,1.03,-10.40,-16.18,-10.20
3.17,0.15,-0.04,1.03,-10.61,-11.40,-6.89
3.18,0.14,-0.04,1.03,-11.42,-8.49,-7.39
3.19,0.12,-0.04,1.02,-12.66,-5.16,-14.12
3.20,0.10,-0.06,1.03,-13.92,-2.32,-5.63
3.21,0.09,-0.06,1.04,-13.42,-3.60,-9.60
3.22,0.07,-0.07,1.05,-12.84,-3.94,-3.71
3.23,0.05,-0.09,1.09,-10.64,-7.36,-10.26
3.24,0.04,-0.08,1.08,-8.41,-11.19,1.24
3.25,0.05,-0.07,1.07,-5.98,-13.01,0.58
3.26,0.06,-0.07,1.06,-5.94,-14.49,-13.40
3.27,0.08,-0.05,1.04,-5.79,-13.91,-1.50
3.28,0.12,-0.05,1.03,-6.43,-10.52,-18.26
3.29,0.14,-0.05,1.02,-8.27,-6.35,-12.26
3.30,0.15,-0.04,1.02,-9.60,-2.46,-12.79
3.31,0.14,-0.05,1.03,-8.60,-0.73,-19.73
3.32,0.12,-0.06,1.04,-10.49,0.69,-17.16
3.33,0.10,-0.05,1.05,-10.49,0.95,-3.13
3.34,0.07,-0.07,1.07,-9.30,0.84,-9.97
3.35,0.07,-0.06,1.08,-7.71,0.03,-19.56
3.36,0.07,-0.07,1.08,-7.42,-0.49,-6.75
3.37,0.08,-0.07,1.06,-5.98,0.17,-10.66
3.38,0.08,-0.07,1.05,-6.09,0.53,-18.61
3.39,0.07,-0.06,1.04,-6.96,1.83,-15.40
3.40,0.07,-0.06,1.05,-7.16,1.56,-0.78
3.41,0.08,-0.06,1.06,-7.31,0.78,-12.12
3.42,0.08,-0.05,1.05,-7.10,0.50,0.23
3.43,0.07,-0.05,1.04,-6.87,-1.44,-6.23
3.44,0.06,-0.05,1.04,-7.05,-2.93,-15.13
3.45,0.06,-0.05,1.04,-7.66,-2.61,-3.28
3.46,0.05,-0.06,1.06,-7.37,-3.57,-16.18
3.47,0.05,-0.06,1.08,-6.93,-4.37,-14.95
3.48,0.07,-0.05,1.08,-5.01,-5.60,-4.02
3.49,0.08,-0.05,1.05,-5.62,-4.92,-14.35
3.50,0.06,-0.06,1.05,-5.57,-5.19,-16.89
3.51,0.08,-0.05,1.05,-6.67,-5.44,-21.65
3.52,0.09,-0.06,1.05,-7.56,-4.40,-10.26
3.53,0.08,-0.06,1.06,-7.83,-3.11,-14.18
3.54,0.08,-0.07,1.06,-8.14,-1.88,-12.21
3.55,0.08,-0.06,1.07,-7.27,-1.48,-4.61
3.56,0.07,-0.07,1.07,-7.47,-2.52,-22.43
3.57,0.06,-0.07,1.07,-6.55,-5.08,-2.46
3.58,0.06,-0.06,1.05,-5.36,-6.46,-16.20
3.59,0.06,-0.06,1.03,-6.21,-6.24,-2.84
3.60,0.08,-0.06,1.03,-6.89,-4.69,6.00
3.61,0.09,-0.06,1.04,-6.95,-3.28,-19.94
3.62,0.09,-0.06,1.04,-7.79,-1.08,-12.75
3.63,0.07,-0.07,1.07,-8.00,0.79,2.82
3.64,0.06,-0.07,1.10,-6.70,0.09,-12.87
3.65,0.07,-0.07,1.06,-5.07,-0.81,-14.00
3.66,0.06,-0.07,1.05,-5.57,-2.12,-8.43
3.67,0.07,-0.07,1.03,-5.21,-3.54,-14.64
3.68,0.09,-0.06,1.04,-6.00,-1.97,-20.38
3.69,0.11,-0.06,1.04,-6.06,-0.84,-7.45
3.70,0.10,-0.06,1.03,-5.89,1.15,-20.14
3.71,0.09,-0.07,1.03,-3.45,6.61,-8.23
3.72,0.04,-0.06,1.07,-3.83,-1.60,-10.23
3.73,0.05,-0.05,1.04,-3.37,-2.67,-14.14
3.74,0.07,-0.05,1.03,-5.73,-1.15,-13.05
3.75,0.10,-0.06,1.04,-5.01,-3.33,-8.93
3.76,0.11,-0.05,1.05,-4.93,-0.66,-18.27
3.77,0.10,-0.06,1.07,-4.84,0.64,-13.60
3.78,0.10,-0.06,1.06,-4.60,2.21,-12.53
3.79,0.08,-0.06,1.05,-6.41,4.67,-17.05
3.80,0.05,-0.07,1.05,-6.47,2.98,-13.79
3.81,0.04,-0.07,1.05,-5.22,1.13,-30.78
3.82,0.02,-0.06,1.02,-5.07,-0.64,-13.31
3.83,0.04,-0.07,1.02,-4.23,-2.26,-3.25
3.84,0.06,-0.07,1.02,-4.26,-1.95,-8.12
3.85,0.08,-0.06,1.00,-5.36,-1.24,-15.28
3.86,0.09,-0.06,1.01,-5.83,1.25,-1.62
3.87,0.08,-0.05,1.02,-6.09,2.03,-1.66
3.88,0.07,-0.05,1.01,-7.36,0.21,-15.25
3.89,0.08,-0.05,1.02,-6.95,0.18,-4.50
3.90,0.06,-0.05,1.02,-6.90,-1.54,-23.45
3.91,0.05,-0.05,1.02,-6.85,-2.96,-4.90
3.92,0.04,-0.05,1.02,-7.57,-2.44,-15.36
3.93,0.04,-0.06,1.04,-6.69,-2.49,-8.47
3.94,0.04,-0.06,1.06,-6.81,-2.50,-3.76
3.95,0.07,-0.06,1.05,-7.47,-1.27,-14.69
3.96,0.06,-0.06,1.06,-7.85,-1.89,-9.74
3.97,0.07,-0.06,1.06,-7.65,-2.90,-11.62
3.98,0.07,-0.06,1.06,-8.43,-3.30,-6.92
3.99,0.06,-0.07,1.08,-7.16,-5.19,-8.38
