time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.98,-0.20,0.00,0.93,47.31,-5.07,0.47
1.99,-0.17,-0.02,0.88,46.32,2.15,0.67
2.00,-0.12,-0.07,0.89,46.17,-4.03,4.66
2.01,-0.14,-0.09,0.86,42.75,-16.75,9.27
2.02,-0.18,-0.09,0.90,34.84,-22.03,-18.63
2.03,-0.26,-0.08,0.95,25.51,-18.90,-12.56
2.04,-0.31,-0.04,1.02,18.69,-10.29,-7.89
2.05,-0.33,-0.01,1.10,14.05,2.66,4.03
2.06,-0.31,0.02,1.15,12.89,17.50,-4.93
2.07,-0.18,0.03,1.11,19.44,29.56,4.82
2.08,-0.07,0.03,1.01,23.63,34.14,3.34
2.09,-0.01,-0.01,0.91,28.27,31.73,-4.53
2.10,-0.04,-0.06,0.82,35.01,10.44,-22.05
2.11,-0.17,-0.10,0.73,28.20,-5.40,-41.01
2.12,-0.38,-0.12,0.81,17.94,-19.69,-28.38
2.13,-0.52,-0.14,0.94,7.86,-28.37,-30.06
2.14,-0.57,-0.16,1.22,0.27,-17.11,-9.37
2.15,-0.47,-0.15,1.37,1.42,-8.20,1.89
2.16,-0.33,-0.11,1.34,7.21,8.64,8.79
2.17,-0.22,-0.06,1.18,10.99,29.92,11.92
2.18,-0.13,-0.07,1.02,10.20,44.55,13.47
2.19,-0.12,-0.17,0.93,14.60,33.07,18.82
2.20,-0.23,-0.18,0.79,4.98,9.53,-27.25
2.21,-0.38,-0.18,0.90,-9.54,-5.79,-21.18
2.22,-0.51,-0.18,1.10,-13.59,-28.41,-4.58
2.23,-0.49,-0.15,1.15,-15.69,-40.66,-14.64
2.24,-0.41,-0.13,1.26,-11.76,-37.88,-3.16
2.25,-0.30,-0.09,1.27,-3.28,-27.57,-2.78
2.26,-0.22,-0.03,1.09,0.70,-5.31,-0.24
2.27,-0.21,0.03,0.98,1.89,15.45,12.95
2.28,-0.25,0.06,0.95,5.07,12.41,11.98
2.29,-0.26,0.06,0.80,9.16,-7.59,-2.64
2.30,-0.24,0.01,0.63,6.79,-36.09,1.05
2.31,-0.20,-0.05,0.67,-4.05,-55.65,4.43
2.32,-0.21,-0.11,0.86,-6.93,-68.90,0.50
2.33,-0.23,-0.17,1.10,-3.60,-72.95,12.84
2.34,-0.20,-0.18,1.19,-0.14,-60.00,12.84
2.35,-0.17,-0.17,1.23,-0.06,-38.56,17.45
2.36,-0.16,-0.16,1.21,-1.66,-18.60,18.63
2.37,-0.14,-0.13,1.21,-0.41,-5.94,20.56
2.38,-0.09,-0.12,1.09,4.00,-0.66,25.79
2.39,-0.08,-0.10,0.94,6.35,-2.08,16.90
2.40,-0.08,-0.09,0.84,4.47,-0.55,25.22
2.41,-0.13,-0.08,0.80,2.56,-5.82,23.10
2.42,-0.19,-0.10,0.85,2.53,-18.50,14.89
2.43,-0.18,-0.10,0.86,0.03,-26.31,16.60
2.44,-0.12,-0.11,0.90,-5.44,-23.21,17.18
2.45,-0.10,-0.14,1.01,-7.73,-17.71,10.27
2.46,-0.06,-0.13,1.06,-8.58,-7.91,30.95
2.47,-0.06,-0.13,1.05,-9.36,4.12,32.37
2.48,-0.10,-0.14,1.05,-7.39,8.23,23.57
2.49,-0.14,-0.15,1.02,-5.94,8.82,12.11
2.50,-0.16,-0.14,0.97,-5.10,7.44,25.59
2.51,-0.20,-0.15,0.94,-4.76,-1.47,23.51
2.52,-0.16,-0.16,0.94,-6.18,-9.54,25.18
2.53,-0.13,-0.18,1.01,-9.66,-14.90,21.68
2.54,-0.15,-0.19,1.11,-11.98,-21.05,22.96
2.55,-0.13,-0.17,1.14,-11.94,-20.00,23.13
2.56,-0.13,-0.15,1.12,-10.99,-11.71,21.71
2.57,-0.16,-0.14,1.10,-8.98,-4.29,22.17
2.58,-0.14,-0.12,1.06,-6.90,-0.05,27.62
2.59,-0.14,-0.11,1.01,-6.20,2.49,35.21
2.60,-0.11,-0.10,0.94,-7.65,-1.01,20.75
2.61,-0.09,-0.10,0.89,-10.44,-7.44,40.17
2.62,-0.06,-0.10,0.87,-13.79,-12.84,40.26
2.63,-0.04,-0.11,0.93,-19.30,-17.65,36.82
2.64,-0.04,-0.14,0.98,-17.92,-19.59,26.40
2.65,-0.02,-0.16,1.06,-16.60,-17.07,23.71
2.66,-0.00,-0.18,1.13,-11.76,-14.47,24.92
2.67,-0.01,-0.17,1.12,-9.11,-10.66,36.70
2.68,0.02,-0.15,1.07,-6.85,-8.70,25.91
2.69,0.03,-0.15,1.03,-8.11,-6.18,24.17
2.70,0.01,-0.15,0.99,-7.25,-7.31,28.61
2.71,0.01,-0.14,0.97,-9.07,-9.07,28.75
2.72,-0.01,-0.15,0.94,-14.09,-9.10,29.36
2.73,0.01,-0.16,1.00,-14.73,-11.48,32.99
2.74,0.06,-0.15,1.04,-15.07,-8.02,29.51
2.75,0.10,-0.15,1.06,-13.85,-5.02,26.50
2.76,0.09,-0.15,1.06,-10.95,-2.11,15.44
2.77,0.08,-0.15,1.10,-7.01,-2.41,28.53
2.78,0.08,-0.11,1.11,-5.44,0.41,18.49
2.79,0.08,-0.14,1.04,-3.74,2.84,17.82
2.80,0.08,-0.13,1.03,-5.11,0.93,18.93
2.81,0.09,-0.13,1.03,-6.79,-0.49,11.15
2.82,0.12,-0.12,1.01,-8.08,0.66,13.74
2.83,0.10,-0.10,1.00,-9.18,5.45,11.83
2.84,0.09,-0.08,0.99,-11.76,6.55,15.53
2.85,0.06,-0.07,0.99,-12.53,7.60,21.08
2.86,0.04,-0.08,1.01,-13.57,8.12,15.60
2.87,0.06,-0.08,1.06,-11.10,8.66,12.72
2.88,0.06,-0.08,1.06,-10.90,7.36,10.53
2.89,0.06,-0.08,1.04,-11.13,5.21,16.26
2.90,0.07,-0.09,1.06,-11.08,5.07,7.66
2.91,0.08,-0.09,1.07,-10.18,4.15,19.02
2.92,0.08,-0.10,1.06,-10.52,1.27,13.50
2.93,0.10,-0.10,1.04,-11.39,1.08,3.47
2.94,0.10,-0.10,1.04,-11.25,2.26,15.74
2.95,0.10,-0.09,1.03,-12.26,3.82,15.74
2.96,0.10,-0.10,1.06,-10.49,4.98,12.81
2.97,0.11,-0.10,1.08,-8.55,4.08,0.95
2.98,0.13,-0.10,1.08,-8.85,4.29,-9.18
2.99,0.12,-0.09,1.07,-8.41,4.29,-2.67
3.00,0.07,-0.09,1.04,-8.81,4.09,-12.31
3.01,0.05,-0.08,1.01,-9.48,4.96,1.13
3.02,0.00,-0.08,1.00,-10.12,4.06,-8.93
3.03,-0.03,-0.08,1.02,-10.03,1.63,-5.98
3.04,-0.04,-0.09,1.03,-10.82,-1.13,3.65
3.05,-0.05,-0.09,1.02,-11.94,-3.77,3.83
3.06,-0.01,-0.10,1.04,-13.11,-5.42,4.26
3.07,0.03,-0.09,1.07,-11.76,-7.59,-2.11
3.08,0.04,-0.10,1.09,-10.43,-9.18,2.24
3.09,0.05,-0.09,1.09,-8.75,-9.95,4.08
3.10,0.06,-0.08,1.06,-8.47,-8.81,-12.87
3.11,0.06,-0.07,1.03,-8.37,-7.63,-2.50
3.12,0.04,-0.07,1.01,-9.65,-6.95,-8.37
3.13,0.02,-0.07,1.02,-10.96,-6.89,-4.92
3.14,0.01,-0.06,1.02,-12.06,-5.51,-5.59
3.15,0.03,-0.08,1.01,-12.82,-5.01,-9.95
3.16,0.04,-0.08,1.03,-12.90,-3.82,-2.99
3.17,0.04,-0.08,1.05,-13.04,-2.78,-7.33
3.18,0.03,-0.08,1.06,-12.58,-3.71,-7.80
3.19,0.05,-0.09,1.08,-10.82,-4.35,-8.58
3.20,0.06,-0.09,1.08,-8.41,-6.20,-17.25
3.21,0.02,-0.08,1.07,-6.66,-6.47,-20.40
3.22,0.01,-0.09,1.02,-8.43,-5.39,-15.86
3.23,0.01,-0.09,1.02,-9.31,-2.95,-8.76
3.24,0.01,-0.09,1.03,-9.24,-1.91,-10.41
3.25,0.00,-0.08,1.02,-9.80,-1.74,-4.34
3.26,-0.03,-0.08,1.02,-10.47,-2.70,-3.62
3.27,-0.04,-0.08,1.02,-11.80,-3.86,-20.11
3.28,-0.03,-0.08,1.04,-11.37,-4.46,-16.47
3.29,-0.02,-0.10,1.05,-10.84,-4.69,-15.97
3.30,-0.00,-0.09,1.06,-9.27,-4.64,-12.58
3.31,-0.02,-0.09,1.07,-8.03,-4.41,4.98
3.32,-0.02,-0.10,1.08,-8.90,-2.76,-8.58
3.33,-0.03,-0.11,1.10,-7.63,-0.90,-2.99
3.34,-0.03,-0.11,1.10,-7.21,0.32,5.50
3.35,-0.05,-0.10,1.09,-6.64,0.64,-11.71
3.36,-0.05,-0.10,1.07,-6.21,-0.92,-2.21
3.37,-0.04,-0.10,1.07,-7.59,-2.06,-5.50
3.38,-0.02,-0.09,1.06,-6.93,-2.58,-10.66
3.39,-0.02,-0.09,1.05,-7.47,-3.76,-15.15
3.40,-0.03,-0.08,1.06,-7.76,-2.78,-21.51
3.41,-0.03,-0.09,1.08,-5.97,-2.79,-9.98
3.42,-0.01,-0.09,1.07,-4.32,-2.60,-14.55
3.43,-0.03,-0.08,1.05,-4.27,-2.56,-16.90
3.44,-0.05,-0.08,1.04,-4.50,-4.60,-8.73
3.45,-0.06,-0.08,1.02,-5.60,-5.27,-6.82
3.46,-0.06,-0.08,1.03,-7.34,-5.10,-12.31
3.47,-0.02,-0.09,1.04,-7.82,-4.18,-13.65
3.48,0.01,-0.09,1.04,-8.06,-2.79,-4.05
3.49,0.04,-0.09,1.05,-7.76,-0.08,-9.86
3.50,0.06,-0.09,1.05,-7.04,0.99,-6.75
3.51,0.04,-0.09,1.04,-6.66,1.83,-1.18
3.52,0.02,-0.08,1.04,-6.99,2.78,-22.06
3.53,-0.01,-0.09,1.06,-6.14,2.37,-18.02
3.54,-0.04,-0.10,1.05,-6.14,2.95,-21.28
3.55,-0.07,-0.10,1.05,-6.61,3.36,-18.00
3.56,-0.08,-0.11,1.05,-7.39,2.60,-17.71
3.57,-0.09,-0.11,1.05,-8.00,1.48,-7.47
3.58,-0.07,-0.11,1.03,-7.77,0.46,-10.69
3.59,-0.06,-0.11,1.03,-7.47,0.43,6.72
3.60,-0.02,-0.10,1.03,-7.16,-0.34,-0.55
3.61,0.01,-0.09,1.03,-5.91,-0.27,-13.21
3.62,0.03,-0.08,1.04,-5.24,-1.47,-0.73
3.63,0.01,-0.08,1.02,-4.99,-2.76,-8.50
3.64,-0.02,-0.07,1.01,-5.68,-2.63,-11.71
3.65,-0.02,-0.07,1.00,-7.13,-2.12,-4.43
3.66,-0.02,-0.09,1.02,-8.61,-1.60,-11.80
3.67,-0.01,-0.09,1.05,-8.81,-0.56,0.93
3.68,-0.03,-0.11,1.06,-7.83,-1.66,-10.06
3.69,-0.02,-0.12,1.07,-7.88,-3.42,-12.29
3.70,0.01,-0.12,1.06,-6.23,-2.69,-16.76
3.71,0.03,-0.10,1.05,-5.69,-1.18,-19.47
3.72,0.03,-0.09,1.01,-5.82,0.40,-7.24
3.73,0.01,-0.09,1.01,-5.95,1.25,-3.97
3.74,0.00,-0.10,1.00,-7.60,2.12,-13.18
3.75,-0.02,-0.10,1.01,-7.76,1.24,0.11
3.76,-0.03,-0.10,1.02,-7.37,1.31,-12.76
3.77,-0.05,-0.09,1.02,-6.85,-0.37,-20.55
3.78,-0.04,-0.11,1.03,-7.56,-2.11,2.44
3.79,-0.05,-0.10,1.03,-6.78,-2.15,-14.34
3.80,-0.06,-0.11,1.03,-7.05,-2.96,-9.57
3.81,-0.05,-0.11,1.03,-6.85,-2.37,-15.94
3.82,-0.03,-0.10,1.04,-7.50,-2.03,-15.54
3.83,-0.02,-0.10,1.04,-7.36,-1.51,-11.48
3.84,-0.00,-0.09,1.05,-7.27,-1.27,-9.16
3.85,-0.00,-0.09,1.07,-7.77,-0.15,-19.91
3.86,0.02,-0.09,1.07,-6.95,0.81,-4.31
3.87,0.00,-0.09,1.07,-6.98,0.61,-5.56
3.88,-0.02,-0.09,1.05,-6.26,-0.38,-11.40
3.89,-0.03,-0.09,1.07,-6.76,0.14,-9.31
3.90,-0.03,-0.10,1.09,-5.56,0.05,-6.46
3.91,-0.04,-0.11,1.06,-5.31,-0.06,2.70
3.92,-0.07,-0.12,1.13,-1.30,-5.21,-14.08
3.93,-0.02,-0.10,1.04,-4.58,-0.61,-7.47
3.94,-0.02,-0.09,1.06,-5.15,-1.86,1.18
3.95,-0.01,-0.09,1.06,-5.05,-2.96,-8.72
3.96,-0.01,-0.09,1.06,-5.83,-3.02,0.96
3.97,-0.01,-0.09,1.05,-5.65,-3.37,-4.15
3.98,-0.03,-0.09,1.05,-4.60,-2.76,-8.89
3.99,-0.03,-0.09,1.06,-3.97,-3.10,4.72
