time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.69,0.13,-0.26,0.97,0.93,-3.59,30.37
0.70,0.17,-0.27,1.01,0.15,-3.89,23.80
0.71,0.12,-0.27,1.04,1.53,-3.59,28.37
0.72,0.08,-0.27,0.99,0.23,3.31,13.11
0.73,-0.01,-0.27,1.00,0.26,12.08,22.96
0.74,-0.06,-0.27,1.00,3.73,16.69,22.38
0.75,-0.10,-0.25,1.03,5.57,11.02,19.89
0.76,-0.06,-0.25,1.02,4.84,8.14,25.04
0.77,-0.03,-0.24,1.02,3.53,3.22,30.00
0.78,0.01,-0.25,1.00,2.50,-2.47,26.06
0.79,0.03,-0.24,0.98,0.27,-4.67,8.98
0.80,0.03,-0.25,0.96,-0.63,-8.67,27.60
0.81,-0.02,-0.27,0.93,-2.61,-13.37,12.79
0.82,-0.02,-0.27,0.92,-5.08,-12.56,28.46
0.83,-0.01,-0.26,0.96,-2.73,-10.31,20.49
0.84,-0.03,-0.23,0.99,0.82,-15.24,17.59
0.85,0.02,-0.23,1.02,5.92,-19.42,17.30
0.86,0.07,-0.21,1.00,8.50,-18.89,18.69
0.87,0.07,-0.20,1.02,9.66,-22.81,16.64
0.88,0.08,-0.21,1.02,7.85,-26.20,8.14
0.89,0.06,-0.21,1.01,3.59,-29.89,11.89
0.90,0.07,-0.21,0.99,-3.54,-32.99,3.50
0.91,0.07,-0.20,1.02,-7.04,-37.66,2.67
0.92,0.02,-0.21,0.96,-10.08,-36.64,0.72
0.93,0.05,-0.20,0.97,-11.76,-29.77,-2.37
0.94,0.07,-0.20,1.01,-9.05,-24.03,0.32
0.95,0.15,-0.20,1.04,-5.39,-20.03,5.18
0.96,0.20,-0.20,1.03,-0.73,-19.60,5.92
0.97,0.24,-0.20,0.98,-0.66,-18.53,-5.30
0.98,0.29,-0.19,0.94,-4.15,-7.68,-5.53
0.99,0.26,-0.17,0.97,-8.53,3.48,-3.50
1.00,0.24,-0.15,1.02,-12.60,11.04,8.18
1.01,0.23,-0.13,1.04,-15.24,20.17,-6.12
1.02,0.23,-0.11,1.04,-18.21,23.37,-11.34
1.03,0.26,-0.11,1.04,-17.18,25.69,-5.37
1.04,0.26,-0.11,1.04,-17.21,27.60,-13.05
1.05,0.25,-0.11,1.04,-15.48,36.82,-28.06
1.06,0.19,-0.13,1.05,-12.53,41.56,-13.57
1.07,0.15,-0.15,1.05,-12.38,41.30,-27.65
1.08,0.13,-0.16,1.04,-16.12,42.78,-16.96
1.09,0.08,-0.15,1.05,-22.11,45.79,-21.01
1.10,0.03,-0.13,1.07,-26.72,46.14,-15.57
1.11,-0.06,-0.13,1.19,-24.75,32.14,-19.05
1.12,0.04,-0.13,1.11,-21.76,32.81,-19.34
1.13,0.08,-0.12,1.14,-18.70,34.49,-17.25
1.14,0.09,-0.13,1.14,-15.48,39.60,-19.69
1.15,0.09,-0.12,1.11,-15.25,42.52,-18.46
1.16,0.09,-0.13,1.13,-16.40,47.11,-25.82
1.17,0.05,-0.14,1.11,-18.08,43.04,-27.56
1.18,0.01,-0.14,1.12,-21.68,38.78,-34.81
1.19,-0.03,-0.14,1.11,-24.27,39.04,-32.14
1.20,-0.09,-0.12,1.11,-27.76,30.89,-24.84
1.21,-0.06,-0.11,1.07,-29.66,23.85,-30.75
1.22,-0.01,-0.09,1.04,-32.08,27.57,-40.44
1.23,0.01,-0.09,1.07,-31.39,29.16,-32.69
1.24,0.05,-0.13,1.04,-24.98,25.68,-49.04
1.25,0.08,-0.13,1.03,-24.09,20.67,-60.34
1.26,0.04,-0.12,1.06,-22.78,15.40,-59.13
1.27,-0.01,-0.15,1.07,-29.51,14.69,-49.22
1.28,-0.06,-0.16,1.21,-31.68,24.98,-59.39
1.29,-0.10,-0.20,1.22,-25.50,14.56,-43.66
1.30,-0.14,-0.16,1.20,-25.74,0.87,-59.73
1.31,-0.17,-0.23,1.14,-26.44,-4.46,-59.37
1.32,-0.13,-0.15,1.11,-27.56,-10.27,-50.73
1.33,-0.06,-0.13,1.05,-34.81,-9.77,-61.31
1.34,-0.05,-0.15,1.01,-36.90,-12.70,-59.54
1.35,-0.04,-0.14,0.98,-38.75,-13.95,-56.98
1.36,-0.04,-0.15,1.00,-44.23,-7.18,-60.70
1.37,-0.05,-0.17,1.02,-44.53,6.03,-55.54
1.38,-0.09,-0.19,1.05,-41.01,12.93,-57.33
1.39,-0.10,-0.22,1.07,-40.14,21.89,-50.29
1.40,-0.13,-0.24,1.10,-30.03,22.29,-61.13
1.41,-0.12,-0.21,1.09,-22.52,18.55,-51.89
1.42,-0.10,-0.20,1.06,-18.95,21.15,-45.63
1.43,-0.10,-0.20,1.05,-15.45,22.14,-57.24
1.44,-0.12,-0.20,1.06,-12.67,16.67,-54.12
1.45,-0.10,-0.20,1.03,-10.08,17.44,-61.30
1.46,-0.11,-0.20,1.02,-7.89,22.02,-60.89
1.47,-0.10,-0.20,1.01,-4.23,24.85,-67.92
1.48,-0.09,-0.21,0.99,-2.12,27.62,-80.41
1.49,-0.10,-0.22,1.04,2.41,27.88,-70.12
1.50,-0.15,-0.23,1.05,7.47,22.32,-63.85
1.51,-0.14,-0.24,1.03,10.69,19.15,-64.96
1.52,-0.18,-0.23,1.00,14.06,18.31,-66.60
1.53,-0.21,-0.23,1.00,14.00,17.05,-66.85
1.54,-0.23,-0.21,1.02,14.11,16.70,-70.41
1.55,-0.25,-0.20,1.02,15.50,14.60,-61.16
1.56,-0.20,-0.20,1.03,16.93,14.98,-57.50
1.57,-0.17,-0.21,1.07,19.85,16.18,-69.66
1.58,-0.15,-0.21,1.10,22.78,13.95,-64.34
1.59,-0.15,-0.21,1.14,27.50,10.00,-56.56
1.60,-0.16,-0.21,1.08,30.35,6.93,-62.20
1.61,-0.17,-0.18,1.04,31.79,6.75,-65.01
1.62,-0.17,-0.18,1.04,32.00,10.27,-60.99
1.63,-0.19,-0.18,1.04,32.81,12.40,-67.94
1.64,-0.20,-0.17,1.06,32.56,14.70,-61.82
1.65,-0.21,-0.17,1.10,34.27,18.53,-54.73
1.66,-0.25,-0.15,1.11,35.30,17.48,-36.06
1.67,-0.26,-0.14,1.13,37.40,11.89,-54.20
1.68,-0.27,-0.13,1.09,37.95,5.30,-39.36
1.69,-0.25,-0.11,1.03,36.44,2.87,-38.35
1.70,-0.20,-0.11,1.02,35.48,3.85,-49.71
1.71,-0.17,-0.12,1.04,37.33,7.40,-48.56
1.72,-0.17,-0.14,1.04,39.02,11.05,-41.39
1.73,-0.21,-0.13,1.02,38.27,12.00,-43.79
1.74,-0.27,-0.13,1.06,35.31,13.13,-55.47
1.75,-0.31,-0.13,1.10,36.12,11.86,-39.85
1.76,-0.35,-0.11,1.06,34.31,10.21,-40.93
1.77,-0.33,-0.10,1.02,33.51,8.64,-39.11
1.78,-0.29,-0.08,0.93,33.37,6.34,-26.09
1.79,-0.26,-0.08,0.84,31.57,-0.61,-12.12
1.80,-0.22,-0.09,0.86,27.16,-2.50,-28.52
1.81,-0.21,-0.12,0.95,25.80,-6.60,-25.48
1.82,-0.27,-0.15,1.04,29.28,-6.99,-39.22
1.83,-0.34,-0.14,1.09,34.06,-6.85,-32.56
1.84,-0.39,-0.10,1.01,31.08,-4.21,-35.21
1.85,-0.39,-0.06,0.96,23.68,-1.74,-20.06
1.86,-0.37,-0.04,0.94,22.21,-2.08,-2.78
1.87,-0.33,-0.03,0.93,22.87,-10.47,2.67
1.88,-0.26,-0.02,0.84,21.24,-11.25,2.70
1.89,-0.22,-0.01,0.74,19.74,-6.85,-7.66
1.90,-0.19,-0.03,0.72,14.64,-2.93,-11.42
1.91,-0.18,-0.07,0.82,13.56,-3.16,-15.62
1.92,-0.18,-0.13,0.93,12.73,-1.44,-12.95
1.93,-0.27,-0.15,1.07,13.18,3.76,-18.23
1.94,-0.39,-0.17,1.17,11.01,7.13,-1.51
1.95,-0.50,-0.18,1.28,13.56,9.89,-0.82
1.96,-0.48,-0.17,1.21,16.49,7.76,4.64
1.97,-0.45,-0.15,1.10,16.46,-3.10,27.98
1.98,-0.41,-0.12,0.97,13.69,-15.04,20.27
1.99,-0.38,-0.09,0.88,10.37,-22.98,17.82
2.00,-0.34,-0.08,0.83,9.08,-26.50,11.89
2.01,-0.27,-0.10,0.90,11.33,-31.51,22.29
2.02,-0.20,-0.13,0.99,12.27,-24.46,28.41
2.03,-0.25,-0.13,1.07,10.87,-13.56,10.95
2.04,-0.32,-0.14,1.11,7.94,-10.47,23.16
2.05,-0.37,-0.14,1.11,6.84,-13.07,13.44
2.06,-0.41,-0.13,1.07,5.94,-29.85,34.78
2.07,-0.37,-0.14,1.03,4.49,-49.94,24.98
2.08,-0.34,-0.14,0.99,4.27,-64.24,43.44
2.09,-0.25,-0.15,0.98,8.08,-67.53,30.32
2.10,-0.15,-0.15,0.92,8.93,-61.95,24.38
2.11,-0.10,-0.17,0.91,6.50,-50.38,26.31
2.12,-0.07,-0.17,0.98,0.99,-31.08,27.36
2.13,-0.10,-0.20,1.08,-1.79,-16.46,14.38
2.14,-0.13,-0.21,1.11,-2.78,-9.91,20.08
2.15,-0.21,-0.18,1.07,-3.05,-7.83,34.95
2.16,-0.28,-0.17,1.05,-3.60,-9.21,30.41
2.17,-0.30,-0.16,1.01,0.05,-16.37,25.89
2.18,-0.27,-0.13,0.87,1.21,-25.57,33.88
2.19,-0.17,-0.11,0.82,1.50,-27.85,28.95
2.20,-0.08,-0.11,0.78,-0.15,-26.31,32.43
2.21,-0.00,-0.11,0.79,-3.73,-21.97,36.78
2.22,0.03,-0.14,0.87,-7.74,-15.05,10.79
2.23,-0.03,-0.18,0.98,-7.89,-14.26,19.36
2.24,-0.09,-0.20,1.06,-7.30,-14.56,21.22
2.25,-0.14,-0.22,1.11,-4.60,-15.11,10.67
2.26,-0.18,-0.21,1.11,-3.63,-16.84,22.89
2.27,-0.17,-0.21,1.09,-2.09,-13.65,37.37
2.28,-0.11,-0.20,1.03,-3.97,-13.44,23.74
2.29,-0.05,-0.18,1.01,-6.67,-7.36,30.95
2.30,0.03,-0.17,0.97,-7.77,-1.85,39.59
2.31,0.07,-0.16,0.96,-9.33,-1.57,32.26
2.32,0.09,-0.14,0.96,-10.76,0.82,32.11
2.33,0.07,-0.15,0.98,-11.33,1.18,31.98
2.34,0.05,-0.17,1.01,-11.71,0.43,30.15
2.35,0.02,-0.18,1.05,-11.66,1.37,22.23
2.36,0.02,-0.19,1.08,-11.16,4.32,18.41
2.37,-0.01,-0.20,1.12,-9.63,5.02,19.18
2.38,-0.02,-0.19,1.12,-7.53,2.70,19.82
2.39,0.00,-0.16,1.07,-6.87,6.00,22.50
2.40,0.00,-0.14,0.99,-8.63,9.68,21.30
2.41,0.04,-0.12,0.98,-10.46,10.79,18.37
2.42,0.06,-0.12,0.97,-12.47,12.24,12.35
2.43,0.08,-0.12,0.98,-12.24,14.53,10.64
2.44,0.04,-0.12,0.97,-13.08,16.64,25.31
2.45,0.03,-0.13,1.00,-12.79,15.01,15.15
2.46,0.03,-0.14,1.02,-13.24,16.23,24.53
2.47,0.03,-0.17,1.09,-10.75,15.66,14.69
2.48,0.01,-0.16,1.09,-9.76,13.37,15.07
2.49,0.01,-0.15,1.06,-9.65,11.15,13.74
2.50,-0.00,-0.14,1.04,-9.91,4.90,17.47
2.51,0.00,-0.13,0.98,-13.48,-2.11,6.75
2.52,0.00,-0.11,0.96,-17.16,-7.85,-4.05
2.53,0.01,-0.12,0.97,-18.14,-12.44,8.23
2.54,0.04,-0.14,0.98,-18.46,-13.91,8.31
2.55,0.11,-0.14,1.02,-17.88,-10.52,18.37
2.56,0.16,-0.15,1.04,-16.43,-6.11,8.82
2.57,0.19,-0.16,1.06,-16.66,-3.01,15.28
2.58,0.18,-0.15,1.07,-16.73,1.65,-8.76
2.59,0.13,-0.15,1.04,-15.83,4.58,-9.53
2.60,0.04,-0.15,1.04,-17.10,7.31,-7.56
2.61,0.00,-0.14,1.04,-16.50,11.34,-4.66
2.62,-0.03,-0.13,1.04,-16.02,8.52,-4.56
2.63,-0.01,-0.12,1.04,-14.73,2.26,6.35
2.64,0.03,-0.12,1.05,-12.40,-1.62,-1.57
2.65,0.06,-0.10,1.02,-11.91,-4.96,-4.93
2.66,0.08,-0.11,1.01,-11.66,-6.61,11.91
2.67,0.08,-0.10,1.02,-11.31,-6.90,-13.08
2.68,0.06,-0.10,0.99,-11.89,-7.24,-17.62
2.69,0.04,-0.10,1.00,-12.98,-6.70,0.47
2.70,0.04,-0.10,1.01,-13.57,-6.38,0.49
2.71,0.02,-0.12,1.04,-12.32,-4.82,-7.89
2.72,0.01,-0.12,1.10,-10.89,-3.68,2.72
2.73,0.00,-0.13,1.11,-7.80,-4.93,-5.16
2.74,0.05,-0.13,1.12,-8.95,-5.56,-8.72
2.75,0.08,-0.12,1.11,-8.00,-6.20,-14.24
2.76,0.06,-0.12,1.11,-8.41,-9.05,-7.21
2.77,0.03,-0.11,1.08,-9.11,-10.84,-6.53
2.78,0.03,-0.11,1.06,-10.44,-9.08,-15.28
2.79,0.01,-0.11,1.05,-11.02,-8.14,-14.50
2.80,0.01,-0.11,1.06,-10.66,-7.18,-1.33
2.81,-0.01,-0.11,1.06,-10.12,-6.35,-19.08
2.82,-0.04,-0.11,1.07,-10.35,-9.30,-6.41
2.83,-0.04,-0.11,1.06,-9.73,-11.44,-4.89
2.84,-0.01,-0.11,1.04,-9.69,-12.06,-20.63
2.85,0.01,-0.11,1.02,-10.17,-11.50,-11.69
2.86,0.02,-0.10,1.01,-10.70,-12.50,-5.71
2.87,-0.00,-0.10,1.00,-10.17,-14.98,-14.99
2.88,-0.03,-0.10,0.99,-12.09,-17.88,-23.04
2.89,-0.07,-0.10,1.00,-13.05,-21.68,-2.98
2.90,-0.03,-0.11,1.01,-12.90,-24.37,-5.44
2.91,0.01,-0.11,1.05,-12.53,-24.76,-17.05
2.92,0.05,-0.12,1.09,-11.51,-24.76,-4.84
2.93,0.09,-0.11,1.06,-10.41,-19.88,-11.25
2.94,0.10,-0.11,1.05,-10.75,-13.68,-7.04
2.95,0.07,-0.11,1.04,-10.20,-9.51,-16.96
2.96,0.04,-0.11,1.05,-10.82,-6.37,-22.75
2.97,0.02,-0.12,1.05,-10.58,-5.54,-6.82
2.98,-0.01,-0.13,1.07,-9.57,-5.11,-16.56
2.99,-0.02,-0.14,1.08,-8.79,-5.44,-17.04
3.00,-0.02,-0.14,1.10,-6.70,-4.87,-7.18
3.01,-0.03,-0.13,1.09,-5.60,-3.56,-11.98
3.02,-0.04,-0.12,1.07,-4.82,-4.21,-8.72
3.03,-0.02,-0.10,1.04,-4.70,-4.79,-2.20
3.04,-0.01,-0.10,1.02,-5.48,-5.86,-10.08
3.05,-0.01,-0.10,1.01,-6.55,-7.10,-15.73
3.06,-0.02,-0.10,1.01,-6.20,-8.40,-13.33
3.07,0.00,-0.12,1.05,-6.58,-7.94,-10.20
3.08,0.06,-0.13,1.05,-6.89,-6.85,-10.03
3.09,0.08,-0.12,1.06,-7.11,-4.06,-8.12
3.10,0.07,-0.13,1.07,-5.74,-1.60,-18.20
3.11,0.05,-0.11,1.05,-6.82,-0.46,-11.08
3.12,0.02,-0.12,1.03,-5.97,1.34,-12.73
3.13,-0.01,-0.12,1.03,-5.63,3.42,-16.05
3.14,-0.04,-0.13,1.04,-6.41,1.83,-14.15
3.15,-0.05,-0.13,1.05,-6.76,0.61,-18.66
3.16,-0.05,-0.13,1.05,-6.32,-1.18,1.34
3.17,-0.01,-0.14,1.06,-5.86,-1.86,-13.28
3.18,0.03,-0.13,1.06,-6.18,0.31,-12.37
3.19,0.04,-0.12,1.04,-5.45,2.95,-8.89
3.20,0.01,-0.12,1.03,-5.33,4.05,-11.25
3.21,0.00,-0.12,1.03,-4.87,3.30,-10.56
3.22,0.00,-0.13,1.02,-4.60,3.13,-2.49
3.23,-0.00,-0.13,1.02,-4.79,2.47,-7.82
3.24,-0.00,-0.13,1.03,-5.45,1.63,-8.55
3.25,-0.00,-0.13,1.04,-5.28,0.14,-8.66
3.26,0.01,-0.13,1.04,-4.81,-0.78,-16.41
3.27,0.03,-0.12,1.02,-4.08,-1.86,-6.24
3.28,0.03,-0.12,1.03,-5.07,-1.54,-10.87
3.29,0.04,-0.10,1.02,-4.75,-2.60,-19.48
3.30,0.04,-0.10,0.99,-6.78,-2.82,-12.93
3.31,0.03,-0.10,0.98,-7.91,-3.65,-5.02
3.32,-0.00,-0.10,1.00,-9.53,-5.25,-8.14
3.33,-0.01,-0.11,1.01,-8.98,-6.72,-9.22
3.34,-0.01,-0.12,1.03,-9.45,-7.30,-7.48
3.35,-0.00,-0.12,1.07,-7.63,-8.55,-9.47
3.36,0.05,-0.13,1.07,-5.80,-7.83,-2.95
3.37,0.10,-0.13,1.06,-6.20,-2.82,-6.15
3.38,0.10,-0.12,1.05,-6.02,1.76,-5.36
3.39,0.08,-0.12,1.06,-6.82,4.72,-8.76
3.40,0.04,-0.13,1.05,-6.31,5.45,-23.73
3.41,0.02,-0.13,1.05,-6.18,5.10,-1.11
3.42,-0.02,-0.13,1.04,-5.60,3.83,-17.21
3.43,-0.05,-0.12,1.00,-6.02,0.11,-18.58
3.44,-0.06,-0.13,1.02,-5.62,-5.11,-4.38
3.45,-0.02,-0.12,1.01,-4.34,-7.56,-5.22
3.46,0.03,-0.12,1.01,-4.81,-7.48,-18.96
3.47,0.06,-0.13,1.02,-4.02,-5.48,-14.87
3.48,0.07,-0.12,1.01,-5.71,-3.34,-6.55
3.49,0.05,-0.11,1.00,-6.46,-0.12,-3.66
3.50,0.01,-0.11,1.00,-7.62,1.36,-6.87
3.51,-0.02,-0.11,1.01,-8.34,2.08,1.88
3.52,-0.04,-0.12,1.03,-8.75,1.54,-17.65
3.53,-0.05,-0.14,1.07,-7.48,-2.27,7.60
3.54,0.01,-0.15,1.11,-5.68,-4.08,-12.41
3.55,0.03,-0.14,1.12,-5.56,-2.87,-0.85
3.56,0.06,-0.14,1.11,-4.66,-1.02,-14.43
3.57,0.05,-0.14,1.11,-4.20,0.20,-16.61
3.58,0.02,-0.13,1.08,-3.30,2.43,-6.26
3.59,0.01,-0.13,1.07,-3.02,3.47,-16.52
3.60,0.01,-0.13,1.07,-3.68,2.27,-2.76
3.61,-0.00,-0.12,1.05,-3.11,0.58,-16.31
3.62,-0.02,-0.12,1.05,-3.22,-1.37,-7.79
3.63,0.02,-0.12,1.06,-3.53,-3.13,-7.07
3.64,0.05,-0.12,1.04,-3.83,-2.67,-10.85
3.65,0.08,-0.13,1.06,-4.75,-1.57,1.60
3.66,0.09,-0.11,1.07,-4.00,-0.66,-8.56
3.67,0.07,-0.10,1.04,-5.71,2.00,-4.44
3.68,0.04,-0.10,1.03,-6.24,3.76,-14.89
3.69,0.01,-0.11,1.03,-6.11,3.08,-9.74
3.70,0.01,-0.11,1.04,-5.95,1.60,-21.22
3.71,-0.01,-0.13,1.07,-4.90,-1.04,-7.42
3.72,-0.03,-0.13,1.07,-3.50,-2.92,-12.87
3.73,0.00,-0.13,1.06,-3.47,-2.73,-6.67
3.74,0.02,-0.13,1.05,-4.12,-0.79,-2.44
3.75,0.04,-0.12,1.02,-4.27,-0.08,-8.75
3.76,0.03,-0.13,1.00,-5.89,0.12,-2.34
3.77,-0.00,-0.12,1.00,-7.05,-0.95,-10.90
3.78,-0.02,-0.12,1.01,-7.53,-2.99,-6.09
3.79,-0.02,-0.12,1.02,-7.21,-3.91,-10.21
3.80,-0.02,-0.13,1.02,-6.64,-4.55,-3.80
3.81,-0.00,-0.13,1.03,-7.34,-4.53,-1.39
3.82,0.02,-0.15,1.05,-6.27,-4.23,7.69
3.83,0.02,-0.14,1.06,-5.68,-5.48,4.98
3.84,0.02,-0.13,1.07,-5.15,-5.13,-5.37
3.85,0.03,-0.14,1.07,-3.73,-5.80,-1.11
3.86,0.04,-0.13,1.04,-3.66,-4.60,-10.40
3.87,0.03,-0.12,1.03,-4.55,-3.73,-16.66
3.88,0.02,-0.11,1.03,-4.64,-3.13,-17.39
3.89,0.04,-0.12,1.03,-4.92,-1.94,-5.31
3.90,0.05,-0.13,1.05,-4.75,-0.70,-18.89
3.91,0.04,-0.12,1.06,-5.30,-0.84,-14.85
3.92,0.03,-0.13,1.04,-4.90,-0.27,-16.47
3.93,0.03,-0.13,1.04,-4.27,-0.60,2.15
3.94,0.02,-0.13,1.04,-4.21,-1.42,-18.20
3.95,0.01,-0.12,1.02,-4.17,-1.40,-1.74
3.96,0.01,-0.11,1.00,-5.07,-1.94,-15.34
3.97,0.01,-0.12,1.01,-6.52,-3.22,-14.66
3.98,0.03,-0.12,1.01,-6.61,-3.79,4.24
3.99,0.01,-0.12,1.01,-6.20,-5.22,-11.53
