time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.29,0.09,-0.15,1.08,-17.85,18.06,-0.34
1.30,0.02,-0.15,1.08,-21.59,19.97,-4.98
1.31,-0.07,-0.16,1.12,-18.96,18.24,-1.11
1.32,-0.09,-0.16,1.02,-17.45,18.60,-9.44
1.33,-0.10,-0.16,0.98,-15.40,16.44,-10.27
1.34,-0.07,-0.16,0.96,-18.26,9.36,-8.66
1.35,-0.03,-0.15,0.95,-17.36,8.72,-13.01
1.36,-0.03,-0.14,0.98,-17.85,6.69,-6.49
1.37,0.00,-0.15,0.98,-20.26,8.49,-4.82
1.38,0.02,-0.15,1.00,-22.81,6.34,0.92
1.39,0.02,-0.16,1.04,-20.60,2.15,-3.15
1.40,0.02,-0.12,1.09,-21.76,-1.79,-1.56
1.41,-0.01,-0.14,1.06,-22.08,-2.67,-10.55
1.42,-0.03,-0.14,1.07,-21.37,-7.01,-20.75
1.43,-0.02,-0.13,1.06,-20.75,-10.02,-12.20
1.44,0.02,-0.11,1.04,-21.92,-5.86,-7.73
1.45,0.04,-0.08,1.11,-20.95,-8.81,-3.92
1.46,0.08,-0.14,1.02,-16.70,-11.44,-3.02
1.47,0.14,-0.10,1.04,-19.77,-7.62,-16.40
1.48,0.13,-0.09,1.10,-20.03,-6.98,-3.28
1.49,0.12,-0.12,1.08,-20.89,-9.40,-0.85
1.50,0.09,-0.14,1.09,-18.43,-8.06,-21.86
1.51,0.07,-0.12,1.11,-18.11,-6.52,-28.75
1.52,0.03,-0.13,1.09,-18.12,-2.49,-23.69
1.53,0.01,-0.15,1.13,-16.64,-5.28,-35.91
1.54,0.04,-0.15,1.15,-15.76,-6.92,-28.64
1.55,0.11,-0.14,1.16,-13.30,-6.17,-19.08
1.56,0.15,-0.12,1.18,-17.53,-5.66,-34.76
1.57,0.16,-0.15,1.16,-17.36,2.49,-29.53
1.58,0.13,-0.17,1.17,-14.93,-3.28,-45.62
1.59,0.13,-0.17,1.14,-16.14,-1.18,-47.30
1.60,0.11,-0.19,1.08,-16.35,8.70,-52.50
1.61,0.08,-0.18,1.10,-13.39,7.33,-54.70
1.62,0.05,-0.18,1.05,-10.61,9.34,-54.60
1.63,0.05,-0.18,1.02,-7.22,15.24,-53.51
1.64,0.05,-0.19,0.98,-10.09,19.22,-64.47
1.65,0.05,-0.19,0.98,-8.49,22.81,-57.42
1.66,0.03,-0.21,1.00,-5.82,23.56,-67.22
1.67,0.03,-0.21,1.02,-3.82,23.62,-63.95
1.68,-0.00,-0.22,1.06,0.92,29.21,-64.40
1.69,-0.03,-0.22,1.04,7.59,26.35,-60.60
1.70,-0.03,-0.19,1.10,4.29,23.80,-58.50
1.71,-0.04,-0.20,1.07,7.56,15.83,-66.11
1.72,-0.00,-0.20,1.00,7.69,25.85,-68.82
1.73,0.01,-0.17,1.06,3.39,24.93,-67.21
1.74,0.02,-0.15,1.07,5.13,23.18,-60.72
1.75,0.04,-0.15,1.09,5.39,18.55,-72.70
1.76,0.02,-0.14,1.07,4.21,20.81,-74.14
1.77,0.00,-0.15,1.01,4.00,21.39,-83.62
1.78,-0.03,-0.13,1.02,2.40,19.34,-79.86
1.79,-0.05,-0.14,1.02,1.92,15.01,-85.94
1.80,-0.06,-0.14,1.02,5.16,15.16,-70.26
1.81,-0.09,-0.15,1.04,7.66,13.08,-70.09
1.82,-0.11,-0.14,1.03,10.79,8.31,-81.95
1.83,-0.10,-0.15,1.05,16.44,2.24,-78.69
1.84,-0.11,-0.13,1.00,20.69,0.44,-87.79
1.85,-0.11,-0.12,0.97,21.02,2.73,-64.76
1.86,-0.09,-0.11,0.96,21.47,3.07,-77.51
1.87,-0.08,-0.12,0.93,21.34,3.62,-80.17
1.88,-0.07,-0.11,0.94,21.91,4.08,-93.33
1.89,-0.08,-0.11,0.91,19.71,4.09,-70.60
1.90,-0.10,-0.12,0.94,18.73,3.11,-64.08
1.91,-0.13,-0.14,1.04,17.05,1.57,-64.38
1.92,-0.17,-0.16,1.13,18.06,-3.27,-65.69
1.93,-0.20,-0.16,1.19,20.38,-5.30,-67.83
1.94,-0.22,-0.15,1.20,24.69,-5.31,-64.02
1.95,-0.21,-0.12,1.17,28.23,-5.82,-56.89
1.96,-0.16,-0.09,1.03,27.45,-2.63,-59.39
1.97,-0.13,-0.05,0.94,23.36,-2.92,-44.12
1.98,-0.11,-0.02,0.86,17.63,-4.60,-60.95
1.99,-0.08,-0.01,0.81,13.76,-7.22,-56.34
2.00,-0.06,-0.03,0.80,12.08,-9.65,-42.60
2.01,-0.10,-0.04,0.84,11.07,-12.85,-46.78
2.02,-0.18,-0.06,1.01,11.39,-13.15,-41.60
2.03,-0.19,-0.06,1.14,13.68,-12.84,-32.32
2.04,-0.19,-0.04,1.23,17.66,-7.16,-33.73
2.05,-0.18,-0.01,1.23,22.81,-6.38,-23.10
2.06,-0.13,0.01,1.17,28.05,-9.53,-35.18
2.07,-0.11,0.04,1.01,27.48,-24.15,-30.24
2.08,-0.06,0.04,0.90,20.08,-32.32,-20.58
2.09,-0.09,0.01,0.85,18.20,-39.22,-32.41
2.10,-0.13,0.01,0.90,13.15,-41.56,-36.63
2.11,-0.13,-0.00,1.02,8.99,-39.21,-46.05
2.12,-0.12,-0.02,1.16,12.02,-31.21,-20.81
2.13,-0.11,-0.00,1.21,15.39,-19.25,-28.41
2.14,-0.08,0.02,1.18,18.00,-9.44,-20.05
2.15,-0.04,0.04,1.06,21.02,0.29,-22.46
2.16,-0.02,0.07,0.90,18.67,-3.02,-20.55
2.17,-0.02,0.03,0.84,15.86,-9.79,-20.52
2.18,-0.03,-0.02,0.82,14.47,-26.21,-15.08
2.19,-0.10,-0.05,0.83,10.69,-39.92,-33.24
2.20,-0.13,-0.07,1.01,4.76,-40.12,-30.23
2.21,-0.20,-0.11,1.23,7.39,-35.68,-24.46
2.22,-0.17,-0.09,1.29,9.74,-29.56,-10.76
2.23,-0.11,-0.07,1.27,8.20,0.09,-8.73
2.24,-0.13,-0.05,1.27,5.95,20.78,-7.39
2.25,-0.19,-0.05,1.22,9.28,18.27,0.11
2.26,-0.18,-0.05,1.03,11.73,5.02,-15.18
2.27,-0.14,-0.05,0.94,11.08,-6.75,1.79
2.28,-0.12,-0.06,0.95,13.34,-23.48,0.20
2.29,-0.06,-0.06,0.91,7.66,-32.40,-6.79
2.30,-0.04,-0.09,0.99,-0.47,-21.44,-7.73
2.31,-0.10,-0.10,1.14,-1.57,-7.82,-12.69
2.32,-0.15,-0.12,1.23,3.21,0.02,-3.22
2.33,-0.18,-0.10,1.18,1.91,9.60,-2.44
2.34,-0.23,-0.10,1.14,3.44,17.57,15.48
2.35,-0.24,-0.09,1.04,5.16,10.82,21.51
2.36,-0.16,-0.10,0.99,7.01,-1.51,26.09
2.37,-0.08,-0.12,0.96,9.92,-20.14,21.53
2.38,-0.02,-0.15,0.95,11.05,-39.53,13.10
2.39,-0.04,-0.17,1.02,10.40,-54.72,4.08
2.40,-0.07,-0.18,1.08,5.47,-54.05,-1.36
2.41,-0.09,-0.20,1.25,6.32,-40.43,6.17
2.42,-0.11,-0.20,1.27,8.08,-28.44,-7.37
2.43,-0.11,-0.17,1.28,6.27,-5.85,1.01
2.44,-0.11,-0.14,1.25,6.31,11.68,12.03
2.45,-0.11,-0.13,1.16,10.26,15.95,14.18
2.46,-0.14,-0.11,1.03,13.16,8.34,17.42
2.47,-0.12,-0.13,0.95,12.15,-3.37,17.24
2.48,-0.12,-0.13,0.93,11.34,-19.79,34.18
2.49,-0.09,-0.13,1.00,12.32,-34.95,18.41
2.50,0.01,-0.13,1.06,9.91,-35.33,24.40
2.51,0.06,-0.14,1.15,12.17,-27.39,23.37
2.52,0.07,-0.13,1.16,10.29,-18.15,19.40
2.53,0.08,-0.12,1.13,6.27,-3.62,13.69
2.54,0.01,-0.12,1.13,5.25,7.45,16.34
2.55,-0.05,-0.12,1.06,6.32,8.95,17.13
2.56,-0.09,-0.10,1.02,6.79,1.48,12.47
2.57,-0.08,-0.08,0.98,6.02,-8.26,27.63
2.58,0.01,-0.08,0.94,6.00,-14.11,23.13
2.59,0.09,-0.08,0.94,5.94,-16.35,28.70
2.60,0.15,-0.07,0.90,2.92,-12.99,21.47
2.61,0.16,-0.10,0.88,-0.08,-2.43,12.43
2.62,0.07,-0.14,0.98,-2.78,0.26,-0.14
2.63,-0.02,-0.14,1.03,-4.26,2.79,14.11
2.64,-0.08,-0.16,1.09,-2.73,8.15,18.46
2.65,-0.11,-0.15,1.09,-2.14,6.58,10.35
2.66,-0.02,-0.14,1.06,-3.50,9.10,33.34
2.67,0.04,-0.12,0.98,-4.27,17.34,27.02
2.68,0.13,-0.10,0.96,-6.78,25.74,23.21
2.69,0.17,-0.09,0.97,-6.66,28.85,23.53
2.70,0.12,-0.11,0.99,-5.53,24.03,17.89
2.71,0.07,-0.13,1.03,-2.44,12.96,13.63
2.72,-0.00,-0.14,1.05,1.59,2.76,14.52
2.73,-0.04,-0.16,1.08,4.03,-4.63,7.37
2.74,-0.02,-0.16,1.08,5.59,-5.08,14.17
2.75,0.03,-0.16,1.07,5.33,-3.77,12.53
2.76,0.09,-0.15,1.05,2.55,2.38,16.81
2.77,0.12,-0.13,1.04,-0.52,8.53,19.68
2.78,0.14,-0.14,1.03,-2.37,14.32,14.49
2.79,0.13,-0.12,0.99,-3.74,16.06,8.43
2.80,0.14,-0.13,0.99,-2.76,13.82,16.96
2.81,0.15,-0.12,0.99,-3.85,11.05,22.05
2.82,0.11,-0.12,1.00,-4.23,4.82,13.42
2.83,0.10,-0.11,1.00,-4.11,3.18,18.32
2.84,0.13,-0.11,0.98,-5.66,6.32,19.57
2.85,0.18,-0.09,1.01,-5.45,10.40,23.44
2.86,0.20,-0.07,1.01,-6.64,14.85,15.53
2.87,0.22,-0.06,0.99,-8.18,17.15,19.25
2.88,0.20,-0.05,0.95,-10.43,19.27,22.98
2.89,0.19,-0.06,0.95,-12.12,20.40,14.47
2.90,0.18,-0.06,0.96,-13.36,23.30,15.76
2.91,0.19,-0.06,0.98,-15.36,28.60,13.33
2.92,0.21,-0.07,1.04,-15.91,35.56,7.13
2.93,0.19,-0.07,1.08,-15.57,37.19,21.56
2.94,0.16,-0.07,1.11,-14.08,30.89,16.32
2.95,0.12,-0.08,1.11,-11.22,15.97,18.23
2.96,0.12,-0.09,1.12,-6.95,1.37,18.37
2.97,0.15,-0.08,1.12,-5.68,-6.66,18.38
2.98,0.22,-0.06,1.07,-4.29,-9.18,5.59
2.99,0.26,-0.05,1.02,-5.28,-5.77,0.79
3.00,0.26,-0.04,1.01,-7.30,0.76,5.74
3.01,0.24,-0.03,1.02,-10.00,10.70,14.23
3.02,0.19,-0.04,1.03,-10.60,12.32,-5.63
3.03,0.16,-0.03,0.99,-10.96,11.39,-4.78
3.04,0.12,-0.04,1.00,-12.09,8.78,-5.86
3.05,0.10,-0.04,1.01,-13.57,5.02,0.14
3.06,0.09,-0.03,1.04,-12.76,1.48,11.54
3.07,0.12,-0.04,1.05,-14.38,-1.13,-6.56
3.08,0.11,-0.03,1.06,-12.96,-2.27,-12.50
3.09,0.10,-0.04,1.08,-12.47,-3.59,-5.66
3.10,0.13,-0.04,1.07,-11.48,-4.03,-3.68
3.11,0.11,-0.03,1.07,-12.29,-4.92,-5.24
3.12,0.09,-0.03,1.08,-12.75,-5.39,-14.73
3.13,0.06,-0.03,1.08,-13.47,-5.76,-6.27
3.14,0.05,-0.04,1.07,-14.55,-6.26,-13.10
3.15,0.06,-0.04,1.08,-15.42,-5.63,-21.69
3.16,0.07,-0.05,1.08,-14.93,-5.05,-18.75
3.17,0.09,-0.05,1.07,-15.76,-3.94,-15.76
3.18,0.10,-0.06,1.07,-15.19,-4.11,-9.60
3.19,0.10,-0.07,1.07,-13.94,-4.93,-19.80
3.20,0.08,-0.07,1.06,-12.64,-6.50,-23.56
3.21,0.06,-0.07,1.05,-11.22,-7.83,-24.55
3.22,0.02,-0.07,1.05,-10.63,-9.18,-16.67
3.23,-0.01,-0.07,1.03,-9.79,-10.09,-22.32
3.24,-0.00,-0.06,1.04,-10.44,-11.71,-18.18
3.25,0.06,-0.05,1.04,-11.42,-11.98,-9.33
3.26,0.10,-0.04,1.04,-11.15,-13.44,-3.68
3.27,0.12,-0.04,1.05,-10.50,-12.84,-10.56
3.28,0.12,-0.04,1.05,-10.08,-11.83,-13.76
3.29,0.10,-0.04,1.03,-10.35,-10.95,-23.92
3.30,0.08,-0.05,1.02,-10.44,-10.08,-19.21
3.31,0.06,-0.05,1.03,-11.42,-9.82,-17.97
3.32,0.06,-0.06,1.03,-11.76,-9.31,-16.64
3.33,0.06,-0.06,1.05,-11.73,-8.43,-7.07
3.34,0.05,-0.07,1.06,-10.17,-8.92,-29.27
3.35,0.03,-0.07,1.06,-9.27,-9.19,-20.96
3.36,0.03,-0.07,1.05,-9.71,-9.08,-12.61
3.37,0.04,-0.07,1.05,-9.21,-8.24,-19.71
3.38,0.03,-0.08,1.05,-8.56,-9.18,-15.30
3.39,0.02,-0.08,1.06,-6.08,-9.39,-13.27
3.40,0.01,-0.08,1.09,-4.67,-9.95,-13.60
3.41,0.03,-0.07,1.09,-3.50,-10.06,-19.73
3.42,0.07,-0.06,1.08,-4.20,-5.95,-15.11
3.43,0.09,-0.06,1.06,-4.67,-3.89,-17.27
3.44,0.09,-0.05,1.05,-4.85,-3.39,-7.05
3.45,0.08,-0.06,1.04,-5.71,-2.20,-19.18
3.46,0.06,-0.06,1.03,-6.03,-0.17,-13.08
3.47,0.05,-0.05,1.03,-6.38,1.01,-8.35
3.48,0.05,-0.06,1.03,-6.37,1.08,-2.52
3.49,0.05,-0.05,1.04,-6.23,-0.55,-7.88
3.50,0.04,-0.06,1.04,-7.39,-2.69,-5.36
3.51,0.04,-0.06,1.08,-5.97,-4.93,-9.53
3.52,0.04,-0.06,1.09,-4.66,-5.92,-14.96
3.53,0.02,-0.06,1.09,-4.08,-9.05,-20.26
3.54,0.07,-0.04,1.05,-4.96,-7.07,-10.05
3.55,0.10,-0.05,1.04,-5.59,-4.81,-6.35
3.56,0.09,-0.05,1.05,-5.86,-4.66,-2.84
3.57,0.09,-0.05,1.04,-7.37,-3.28,-9.79
3.58,0.07,-0.04,1.04,-7.30,-2.43,-11.68
3.59,0.04,-0.05,1.03,-7.24,-3.01,-5.31
3.60,0.04,-0.05,1.03,-7.37,-5.30,-19.01
3.61,0.04,-0.06,1.05,-6.99,-6.95,-1.45
3.62,0.04,-0.06,1.05,-7.02,-8.93,-13.83
3.63,0.04,-0.06,1.06,-7.10,-10.00,-2.58
3.64,0.06,-0.06,1.04,-6.52,-9.11,-16.32
3.65,0.05,-0.07,1.04,-7.57,-8.95,-5.60
3.66,0.05,-0.07,1.06,-7.36,-9.37,-9.13
3.67,0.06,-0.07,1.07,-7.18,-9.54,-14.82
3.68,0.08,-0.07,1.07,-6.12,-10.56,-5.98
3.69,0.11,-0.06,1.06,-6.32,-10.06,-5.19
3.70,0.14,-0.05,1.06,-6.20,-7.25,-2.89
3.71,0.15,-0.05,1.05,-5.74,-5.30,-5.33
3.72,0.14,-0.05,1.03,-7.71,-3.59,-6.93
3.73,0.12,-0.05,1.03,-8.69,-2.27,-6.40
3.74,0.08,-0.05,1.03,-9.51,-1.69,10.29
3.75,0.09,-0.06,1.04,-9.15,-1.45,-15.86
3.76,0.08,-0.07,1.06,-7.16,-1.08,-9.10
3.77,0.08,-0.07,1.06,-6.06,-1.28,-3.94
3.78,0.08,-0.06,1.06,-5.39,-2.27,-13.74
3.79,0.11,-0.07,1.05,-4.67,-3.63,-1.65
3.80,0.13,-0.06,1.03,-6.26,-3.15,-13.74
3.81,0.13,-0.06,1.01,-6.95,-2.26,-5.98
3.82,0.10,-0.06,1.05,-5.91,-2.66,0.55
3.83,0.09,-0.06,1.04,-6.46,-1.34,-11.66
3.84,0.06,-0.07,1.04,-5.44,-1.24,-2.53
3.85,0.06,-0.07,1.03,-5.68,-1.31,-14.72
3.86,0.05,-0.06,1.05,-6.40,-1.63,-13.54
3.87,0.06,-0.07,1.06,-5.08,-3.02,-3.22
3.88,0.07,-0.08,1.06,-5.42,-3.89,-15.22
3.89,0.09,-0.07,1.03,-5.98,-3.79,-10.70
3.90,0.12,-0.07,1.03,-6.20,-3.33,-6.03
3.91,0.14,-0.07,1.05,-6.81,-1.76,-6.32
3.92,0.14,-0.07,1.06,-8.05,-0.56,-18.81
3.93,0.12,-0.08,1.06,-8.64,0.27,-0.06
3.94,0.10,-0.08,1.05,-8.63,1.80,-14.40
3.95,0.10,-0.08,1.06,-8.32,2.23,1.24
3.96,0.09,-0.09,1.05,-8.84,1.02,-6.09
3.97,0.08,-0.09,1.07,-7.83,-0.43,-15.79
3.98,0.07,-0.09,1.05,-7.77,-2.47,-9.94
3.99,0.09,-0.09,1.05,-9.31,-2.84,-7.95
