time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.38,-0.02,-0.10,1.09,-4.02,-2.81,-4.17
0.39,-0.05,-0.11,1.11,-1.25,-3.82,0.43
0.40,-0.03,-0.10,1.13,1.15,-4.61,-6.23
0.41,-0.03,-0.10,1.11,4.55,-4.70,-3.28
0.42,-0.05,-0.09,1.07,5.18,-5.30,-0.98
0.43,-0.08,-0.09,1.06,5.27,-4.92,-1.21
0.44,-0.10,-0.09,1.07,4.37,-4.90,-4.96
0.45,-0.12,-0.11,1.07,3.30,-5.39,-6.66
0.46,-0.14,-0.11,1.07,4.09,-6.52,-5.83
0.47,-0.19,-0.13,1.09,4.85,-10.32,2.95
0.48,-0.18,-0.12,1.09,4.87,-11.19,10.55
0.49,-0.13,-0.13,1.12,6.31,-9.39,10.02
0.50,-0.11,-0.12,1.13,6.82,-9.56,21.10
0.51,-0.06,-0.13,1.14,7.85,-8.11,22.03
0.52,-0.03,-0.14,1.13,9.07,-7.08,20.67
0.53,-0.03,-0.15,1.09,9.10,-6.05,6.69
0.54,-0.05,-0.15,1.06,5.19,-4.50,13.25
0.55,-0.04,-0.17,1.03,4.03,-3.27,11.97
0.56,-0.05,-0.17,1.01,2.92,0.35,21.50
0.57,-0.05,-0.19,0.98,3.31,15.42,22.24
0.58,-0.08,-0.21,1.00,7.60,18.37,22.90
0.59,-0.09,-0.21,1.00,8.73,16.87,27.86
0.60,-0.05,-0.21,1.00,5.34,10.46,30.38
0.61,0.00,-0.21,1.00,4.17,9.07,35.33
0.62,0.05,-0.21,0.98,0.73,2.70,30.63
0.63,0.06,-0.21,0.96,0.55,11.05,14.93
0.64,0.08,-0.21,0.93,0.61,18.76,20.78
0.65,0.06,-0.22,0.91,-0.14,22.93,25.18
0.66,0.02,-0.23,0.93,-1.91,22.50,18.41
0.67,-0.05,-0.23,0.94,-3.68,12.12,13.80
0.68,-0.12,-0.24,0.95,-4.26,4.90,22.96
0.69,-0.16,-0.25,0.97,-2.35,-0.58,15.91
0.70,-0.11,-0.25,0.98,0.05,-1.88,37.56
0.71,-0.07,-0.25,0.98,1.50,-4.03,42.52
0.72,-0.02,-0.24,0.94,0.69,-3.79,34.61
0.73,0.01,-0.24,0.90,-1.48,-3.63,34.37
0.74,0.05,-0.24,0.90,-5.11,-1.76,32.85
0.75,0.09,-0.23,0.91,-7.11,0.99,40.02
0.76,0.13,-0.21,0.95,-7.69,1.68,22.96
0.77,0.12,-0.21,1.05,-6.79,-2.58,33.91
0.78,0.15,-0.20,1.08,-7.18,-2.64,31.48
0.79,0.15,-0.19,1.12,-5.42,1.37,18.12
0.80,0.16,-0.18,1.09,-5.34,7.11,25.91
0.81,0.16,-0.18,1.09,-5.73,12.73,19.83
0.82,0.17,-0.18,1.04,-6.43,16.12,16.46
0.83,0.13,-0.19,1.02,-8.81,18.08,2.26
0.84,0.09,-0.19,0.99,-10.44,17.08,3.73
0.85,0.05,-0.20,0.97,-11.69,15.51,16.37
0.86,0.05,-0.18,0.98,-11.82,10.08,9.63
0.87,0.08,-0.16,0.98,-10.73,6.61,4.98
0.88,0.06,-0.15,0.96,-11.10,4.89,10.31
0.89,0.08,-0.15,0.98,-10.79,2.24,2.15
0.90,0.09,-0.14,1.00,-12.95,5.76,0.56
0.91,0.10,-0.15,1.03,-16.34,12.38,-2.89
0.92,0.11,-0.17,1.09,-16.09,18.17,-5.54
0.93,0.06,-0.18,1.10,-14.89,21.80,7.97
0.94,0.03,-0.19,1.09,-15.11,24.15,15.45
0.95,0.03,-0.19,1.08,-13.19,18.52,13.83
0.96,0.01,-0.17,1.01,-13.80,11.57,11.04
0.97,0.06,-0.15,0.97,-13.33,5.45,16.90
0.98,0.14,-0.12,0.94,-15.40,1.98,16.66
0.99,0.22,-0.10,0.92,-18.87,4.20,4.92
1.00,0.29,-0.09,0.95,-21.18,10.12,1.85
1.01,0.28,-0.09,0.97,-22.00,15.86,8.11
1.02,0.25,-0.10,0.99,-24.00,22.72,0.35
1.03,0.19,-0.12,1.02,-24.98,27.25,-4.43
1.04,0.12,-0.13,1.03,-27.65,26.58,-5.30
1.05,0.08,-0.14,1.04,-29.22,22.35,-13.92
1.06,0.05,-0.11,1.03,-26.76,16.84,-1.98
1.07,0.06,-0.10,1.00,-24.58,9.53,-8.27
1.08,0.13,-0.09,0.98,-23.36,6.32,-3.48
1.09,0.20,-0.08,0.98,-24.66,10.14,-16.47
1.10,0.19,-0.07,1.04,-25.47,18.82,-10.95
1.11,0.15,-0.08,1.11,-26.96,24.50,-15.21
1.12,0.13,-0.08,1.18,-27.33,26.46,-24.56
1.13,0.10,-0.09,1.19,-27.47,27.08,-23.27
1.14,0.06,-0.09,1.19,-26.11,23.08,-24.58
1.15,0.03,-0.10,1.16,-25.21,15.34,-21.34
1.16,0.01,-0.05,1.15,-24.18,7.74,-25.79
1.17,0.02,-0.03,1.14,-21.56,1.95,-29.73
1.18,0.05,-0.05,1.12,-19.48,-0.70,-32.64
1.19,0.08,-0.03,1.13,-17.83,-0.92,-42.75
1.20,0.09,-0.02,1.15,-18.46,2.23,-48.46
1.21,0.11,-0.02,1.18,-17.71,4.12,-47.31
1.22,0.09,-0.02,1.20,-18.63,1.86,-40.61
1.23,0.06,-0.04,1.18,-18.93,0.64,-41.48
1.24,0.03,-0.06,1.15,-18.24,-0.53,-46.84
1.25,-0.01,-0.07,1.15,-17.44,-2.17,-55.13
1.26,-0.03,-0.07,1.17,-15.88,-5.71,-45.50
1.27,-0.04,-0.09,1.15,-14.12,-8.78,-44.20
1.28,-0.03,-0.08,1.12,-12.49,-9.76,-46.43
1.29,-0.01,-0.09,1.11,-12.17,-13.53,-52.05
1.30,-0.01,-0.09,1.09,-12.90,-14.29,-53.07
1.31,-0.03,-0.09,1.07,-13.07,-13.24,-65.02
1.32,-0.04,-0.09,1.07,-14.06,-10.89,-71.80
1.33,-0.02,-0.10,1.09,-12.72,-8.56,-51.10
1.34,-0.03,-0.09,1.12,-11.69,-6.55,-67.33
1.35,-0.00,-0.09,1.12,-9.88,-6.84,-57.07
1.36,0.03,-0.09,1.13,-7.80,-7.82,-64.56
1.37,0.05,-0.08,1.14,-5.71,-8.64,-74.12
1.38,0.07,-0.07,1.18,-5.36,-6.06,-63.59
1.39,0.07,-0.06,1.19,-3.33,-1.63,-65.71
1.40,0.02,-0.07,1.21,-0.24,0.46,-72.89
1.41,-0.04,-0.07,1.18,2.64,0.26,-72.78
1.42,-0.07,-0.08,1.12,4.24,0.26,-66.43
1.43,-0.09,-0.09,1.11,6.76,-4.82,-68.56
1.44,-0.07,-0.09,1.08,9.40,-11.79,-70.52
1.45,-0.03,-0.07,1.06,9.68,-14.60,-53.39
1.46,-0.02,-0.07,1.04,9.22,-13.82,-53.40
1.47,-0.00,-0.08,1.05,12.24,-11.21,-55.50
1.48,0.01,-0.07,1.03,15.16,-9.83,-63.66
1.49,-0.00,-0.07,0.98,15.21,-6.58,-66.56
1.50,-0.04,-0.07,0.97,15.57,-5.34,-62.05
1.51,-0.09,-0.08,1.00,17.05,-6.82,-47.04
1.52,-0.12,-0.08,1.04,20.06,-10.70,-66.14
1.53,-0.11,-0.07,1.07,20.40,-10.47,-54.49
1.54,-0.13,-0.07,1.10,21.36,-11.16,-53.95
1.55,-0.13,-0.06,1.13,20.90,-10.92,-64.63
1.56,-0.14,-0.05,1.17,21.50,-13.07,-53.56
1.57,-0.13,-0.05,1.18,23.22,-15.25,-36.72
1.58,-0.11,-0.04,1.14,24.87,-18.00,-44.78
1.59,-0.11,-0.02,1.04,20.06,-17.54,-51.59
1.60,-0.10,-0.02,1.02,20.35,-16.67,-40.61
1.61,-0.07,-0.04,0.99,23.10,-16.50,-50.58
1.62,-0.05,-0.05,0.93,22.85,-13.48,-38.15
1.63,-0.06,-0.05,1.00,22.52,-12.44,-27.98
1.64,-0.09,-0.05,1.10,23.82,-15.92,-46.17
1.65,-0.13,-0.05,1.17,24.37,-14.73,-44.67
1.66,-0.14,-0.03,1.20,27.85,-14.12,-41.33
1.67,-0.15,-0.04,1.16,32.92,-13.01,-32.17
1.68,-0.12,-0.04,1.05,33.74,-12.79,-27.77
1.69,-0.05,-0.04,0.95,27.39,-6.75,-28.53
1.70,-0.04,-0.06,0.95,24.50,-8.34,-26.18
1.71,-0.07,-0.07,1.01,23.68,-15.65,-27.21
1.72,-0.11,-0.07,1.02,19.01,-14.50,-22.50
1.73,-0.16,-0.06,1.09,16.24,-8.75,-27.15
1.74,-0.17,-0.05,1.20,17.60,-5.53,-28.17
1.75,-0.16,-0.04,1.27,22.76,-5.27,-28.38
1.76,-0.15,-0.04,1.20,26.37,-2.27,-26.72
1.77,-0.12,-0.02,1.04,28.23,2.12,-9.42
1.78,-0.08,-0.01,0.92,23.13,7.28,-13.54
1.79,-0.07,-0.03,0.91,19.71,5.85,-9.57
1.80,-0.05,-0.04,0.89,16.81,-1.24,-5.21
1.81,-0.04,-0.04,0.87,11.91,-1.34,-16.75
1.82,-0.12,-0.06,0.94,9.80,-3.40,-13.62
1.83,-0.21,-0.05,1.05,10.40,-10.82,-17.98
1.84,-0.21,-0.05,1.10,12.34,-12.11,-6.79
1.85,-0.17,-0.05,1.11,14.49,-7.57,-9.97
1.86,-0.12,-0.04,1.09,17.45,-1.86,19.51
1.87,-0.09,-0.03,1.03,19.77,0.37,4.05
1.88,-0.04,-0.02,0.92,14.96,3.68,8.06
1.89,-0.04,-0.02,0.86,9.95,4.66,-8.46
1.90,-0.05,-0.03,0.82,5.83,1.66,3.01
1.91,-0.06,-0.06,0.83,4.43,-6.60,-1.27
1.92,-0.08,-0.07,0.85,2.24,-10.49,-0.02
1.93,-0.11,-0.08,0.96,1.24,-10.34,1.62
1.94,-0.10,-0.09,1.07,1.02,-7.19,14.27
1.95,-0.10,-0.09,1.15,1.83,-1.74,-0.09
1.96,-0.10,-0.08,1.16,0.70,2.02,5.25
1.97,-0.08,-0.07,1.15,2.27,5.97,-2.53
1.98,-0.07,-0.06,1.08,2.47,5.86,9.02
1.99,-0.07,-0.06,0.97,1.54,4.46,2.18
2.00,-0.09,-0.05,0.88,-1.15,0.41,-0.87
2.01,-0.14,-0.07,0.91,-2.50,-4.14,8.67
2.02,-0.20,-0.09,0.94,-2.55,-10.72,9.59
2.03,-0.17,-0.09,0.96,-3.69,-11.15,16.20
2.04,-0.10,-0.08,1.04,-5.92,-3.57,11.92
2.05,-0.06,-0.08,1.16,-5.30,0.09,22.32
2.06,-0.01,-0.08,1.17,-3.88,4.02,14.31
2.07,-0.01,-0.07,1.17,-1.21,5.53,1.04
2.08,-0.08,-0.06,1.08,1.05,1.86,14.67
2.09,-0.12,-0.07,0.98,1.69,0.05,12.32
2.10,-0.18,-0.07,0.92,1.57,-3.30,13.48
2.11,-0.17,-0.07,0.91,-2.98,-9.91,20.38
2.12,-0.09,-0.07,1.00,-3.98,-10.89,25.44
2.13,-0.02,-0.07,1.12,-4.24,-8.31,29.37
2.14,0.04,-0.07,1.16,-0.92,-7.91,28.32
2.15,0.06,-0.06,1.12,-0.49,-4.06,17.19
2.16,-0.00,-0.04,1.04,0.08,-2.09,26.46
2.17,-0.03,-0.05,0.99,-2.41,-2.40,12.67
2.18,-0.10,-0.06,0.98,-3.13,-3.76,15.86
2.19,-0.15,-0.06,0.99,-3.19,-4.98,27.22
2.20,-0.14,-0.07,0.98,-3.86,-5.27,14.35
2.21,-0.10,-0.08,0.98,-6.23,-6.89,38.31
2.22,-0.02,-0.09,1.02,-8.21,-8.29,37.91
2.23,0.05,-0.09,1.09,-9.25,-9.25,32.08
2.24,0.05,-0.09,1.09,-7.95,-7.53,18.58
2.25,0.03,-0.10,1.05,-7.66,-4.00,11.51
2.26,-0.05,-0.10,1.01,-8.78,-2.37,25.33
2.27,-0.12,-0.11,1.02,-10.69,-3.63,7.30
2.28,-0.13,-0.11,1.03,-11.10,-6.50,12.37
2.29,-0.09,-0.11,1.05,-10.93,-9.95,23.62
2.30,-0.00,-0.11,1.09,-10.98,-11.10,28.12
2.31,0.13,-0.12,1.11,-10.29,-9.69,26.67
2.32,0.20,-0.11,1.10,-9.13,-5.07,28.21
2.33,0.20,-0.10,1.10,-8.78,0.31,28.26
2.34,0.16,-0.11,1.06,-8.96,3.15,4.43
2.35,0.17,-0.11,1.03,-10.02,4.21,7.39
2.36,0.08,-0.11,1.05,-9.59,1.65,11.98
2.37,0.01,-0.12,1.06,-8.12,-0.84,4.20
2.38,0.06,-0.13,1.05,-6.41,-1.34,7.94
2.39,0.12,-0.13,1.05,-5.04,-0.49,3.57
2.40,0.16,-0.13,1.02,-4.15,-2.63,26.90
2.41,0.19,-0.13,0.97,-6.72,-4.12,15.62
2.42,0.22,-0.13,0.95,-9.18,-1.98,20.49
2.43,0.22,-0.13,0.96,-11.21,-0.24,9.36
2.44,0.27,-0.12,0.98,-12.41,1.71,9.82
2.45,0.28,-0.11,0.99,-12.15,3.79,4.70
2.46,0.27,-0.11,1.01,-11.01,4.06,0.85
2.47,0.27,-0.10,1.00,-10.67,2.73,12.85
2.48,0.24,-0.09,0.98,-9.68,0.29,1.51
2.49,0.21,-0.08,0.99,-9.86,-2.35,15.56
2.50,0.18,-0.08,0.97,-10.78,-3.48,8.47
2.51,0.18,-0.06,0.96,-11.74,-3.19,10.18
2.52,0.22,-0.07,0.99,-11.60,-3.54,8.73
2.53,0.24,-0.06,1.01,-13.02,-2.81,-6.23
2.54,0.26,-0.05,1.01,-13.25,-2.32,10.87
2.55,0.27,-0.06,1.05,-12.93,-5.01,6.79
2.56,0.25,-0.05,1.07,-11.97,-8.24,1.98
2.57,0.25,-0.05,1.08,-11.01,-7.89,1.62
2.58,0.22,-0.04,1.09,-9.36,-7.40,-7.79
2.59,0.23,-0.04,1.09,-8.79,-4.79,-1.74
2.60,0.22,-0.03,1.10,-7.94,-3.71,-6.12
2.61,0.21,-0.03,1.09,-7.98,-3.56,7.68
2.62,0.19,-0.04,1.10,-8.03,-4.81,-12.78
2.63,0.18,-0.03,1.09,-7.31,-5.83,8.43
2.64,0.18,-0.03,1.11,-6.11,-7.53,-8.05
2.65,0.19,-0.03,1.09,-4.08,-9.04,3.74
2.66,0.20,-0.02,1.04,-5.10,-6.76,2.75
2.67,0.21,-0.03,1.01,-5.50,-5.94,-7.86
2.68,0.22,-0.03,1.00,-7.24,-2.38,3.69
2.69,0.24,-0.03,1.00,-7.44,1.74,-11.44
2.70,0.23,-0.04,1.03,-7.37,1.85,-11.51
2.71,0.18,-0.04,1.07,-7.30,1.48,-21.71
2.72,0.14,-0.04,1.07,-5.33,1.94,-4.93
2.73,0.10,-0.05,1.05,-4.81,0.79,-10.35
2.74,0.08,-0.04,1.04,-4.93,-0.02,-0.49
2.75,0.10,-0.03,1.03,-6.02,0.47,-17.56
2.76,0.12,-0.03,1.01,-7.11,2.31,-11.68
2.77,0.13,-0.03,1.03,-8.12,5.60,-1.91
2.78,0.10,-0.04,1.05,-8.67,5.37,-0.46
2.79,0.07,-0.04,1.08,-7.94,2.29,-2.75
2.80,0.07,-0.04,1.08,-7.11,0.18,4.64
2.81,0.07,-0.02,1.08,-5.66,-2.53,-7.22
2.82,0.08,-0.02,1.07,-4.24,-3.50,-3.88
2.83,0.13,-0.02,1.07,-4.38,-1.69,-8.98
2.84,0.12,-0.02,1.05,-3.48,0.17,-10.23
2.85,0.09,-0.03,1.05,-4.89,1.11,-13.95
2.86,0.07,-0.03,1.05,-5.73,2.29,-0.26
2.87,0.08,-0.04,1.07,-5.95,3.95,-10.49
2.88,0.06,-0.04,1.09,-5.73,1.77,-13.10
2.89,0.08,-0.04,1.09,-3.94,0.92,-6.17
2.90,0.08,-0.03,1.07,-3.85,1.31,-11.45
2.91,0.10,-0.03,1.06,-4.43,2.82,-7.22
2.92,0.10,-0.03,1.06,-5.18,4.18,-21.08
2.93,0.08,-0.02,1.06,-5.08,3.83,-5.19
2.94,0.06,-0.02,1.07,-6.05,2.05,-0.64
2.95,0.05,-0.03,1.07,-5.88,0.24,-9.76
2.96,0.04,-0.03,1.06,-5.68,-1.65,-12.64
2.97,0.04,-0.03,1.06,-6.05,-1.83,-15.48
2.98,0.05,-0.03,1.05,-5.85,-2.93,-3.04
2.99,0.05,-0.03,1.06,-6.02,-2.56,-3.34
3.00,0.07,-0.04,1.08,-4.96,-2.69,-2.02
3.01,0.09,-0.03,1.07,-4.67,-2.58,-21.54
3.02,0.11,-0.02,1.07,-3.82,-1.66,-4.75
3.03,0.13,-0.02,1.06,-4.35,0.21,-8.90
3.04,0.15,-0.02,1.04,-3.40,2.34,-6.78
3.05,0.13,-0.02,1.03,-4.09,4.47,-2.00
3.06,0.11,-0.02,1.02,-4.99,5.76,1.54
3.07,0.09,-0.02,1.02,-4.96,6.08,-25.33
3.08,0.06,-0.03,1.03,-5.19,4.00,-14.93
3.09,0.03,-0.03,1.03,-5.60,1.50,-13.68
3.10,0.03,-0.04,1.03,-6.49,0.05,-18.32
3.11,0.06,-0.04,1.04,-5.88,0.29,-10.73
3.12,0.09,-0.04,1.07,-6.23,0.09,-4.35
3.13,0.11,-0.03,1.06,-4.92,0.27,-15.69
3.14,0.10,-0.03,1.05,-4.75,0.21,-11.86
3.15,0.09,-0.03,1.04,-4.20,0.40,-4.15
3.16,0.08,-0.03,1.04,-5.68,-0.47,-7.98
3.17,0.07,-0.04,1.03,-6.27,-0.84,-19.13
3.18,0.04,-0.04,1.05,-6.40,-2.35,-11.76
3.19,0.03,-0.04,1.05,-6.69,-3.31,-23.91
3.20,0.02,-0.04,1.06,-5.98,-4.50,-10.93
3.21,0.02,-0.05,1.07,-5.27,-5.59,-6.79
3.22,0.04,-0.04,1.07,-4.52,-5.24,-9.69
3.23,0.06,-0.04,1.05,-5.02,-5.11,-14.53
3.24,0.06,-0.01,1.03,-5.16,-3.76,-9.77
3.25,0.08,-0.02,1.04,-6.08,-2.46,-15.44
3.26,0.10,-0.02,1.04,-6.35,-1.57,-13.51
3.27,0.11,-0.02,1.07,-5.65,-1.34,-5.25
3.28,0.11,-0.02,1.08,-5.24,-0.95,-9.59
3.29,0.08,-0.02,1.07,-5.39,-0.61,-11.83
3.30,0.09,-0.03,1.06,-5.24,0.24,-22.89
3.31,0.08,-0.04,1.07,-4.90,0.27,-19.24
3.32,0.07,-0.03,1.07,-4.66,-1.11,-0.82
3.33,0.07,-0.03,1.04,-4.43,-1.42,-13.07
3.34,0.05,-0.04,1.03,-4.99,-2.35,-19.10
3.35,0.07,-0.04,1.04,-5.08,-4.00,-9.48
3.36,0.08,-0.03,1.04,-5.05,-3.45,13.30
3.37,0.10,-0.03,1.05,-5.47,-2.90,-1.04
3.38,0.10,-0.03,1.04,-6.00,-2.49,-11.18
3.39,0.11,-0.03,1.04,-5.68,-1.30,-6.29
3.40,0.10,-0.03,1.04,-5.15,-0.56,-22.37
3.41,0.08,-0.03,1.05,-3.92,0.37,-11.27
3.42,0.08,-0.03,1.04,-3.63,1.11,-1.62
3.43,0.08,-0.02,1.03,-4.20,0.76,-3.79
3.44,0.08,-0.03,1.02,-4.87,-1.18,-19.77
3.45,0.10,-0.03,1.02,-6.35,-1.98,-10.24
3.46,0.08,-0.03,1.02,-8.06,-1.60,0.06
3.47,0.10,-0.03,1.06,-5.88,0.17,-17.63
3.48,0.09,-0.03,1.05,-5.71,1.66,-1.44
3.49,0.06,-0.03,1.05,-6.32,1.73,-13.63
3.50,0.05,-0.04,1.05,-6.85,0.87,-14.49
3.51,0.05,-0.04,1.08,-5.71,-1.66,-13.19
3.52,0.06,-0.04,1.08,-5.68,-2.37,-10.76
3.53,0.06,-0.04,1.07,-4.11,-3.24,-1.88
3.54,0.06,-0.03,1.05,-4.92,-2.73,-5.69
3.55,0.08,-0.04,1.03,-5.69,-2.09,-3.11
3.56,0.09,-0.04,1.04,-6.08,-2.12,-20.60
3.57,0.07,-0.03,1.04,-5.98,-1.13,-2.02
3.58,0.08,-0.03,1.04,-6.96,-0.23,2.67
3.59,0.07,-0.03,1.04,-6.95,-0.67,-6.55
3.60,0.08,-0.03,1.06,-6.46,-0.96,-3.24
3.61,0.08,-0.03,1.05,-5.92,-1.44,1.28
3.62,0.09,-0.03,1.06,-6.27,-2.78,-5.10
3.63,0.09,-0.03,1.05,-4.29,-3.56,-15.48
3.64,0.07,-0.03,1.03,-5.25,-3.48,-15.48
3.65,0.05,-0.02,1.02,-6.40,-4.02,-16.85
3.66,0.07,-0.03,1.04,-6.99,-2.79,-4.17
3.67,0.08,-0.03,1.06,-7.25,-2.05,-4.73
3.68,0.09,-0.03,1.07,-7.11,-1.34,-5.02
3.69,0.11,-0.04,1.08,-5.89,-0.50,0.56
3.70,0.10,-0.03,1.07,-5.18,-0.82,-18.15
3.71,0.09,-0.03,1.06,-4.81,-0.63,-10.79
3.72,0.08,-0.03,1.05,-5.01,0.20,-18.78
3.73,0.08,-0.04,1.06,-4.95,0.29,-7.34
3.74,0.07,-0.04,1.06,-4.23,-0.64,-18.20
3.75,0.07,-0.04,1.05,-3.89,-1.80,-14.32
3.76,0.08,-0.03,1.04,-4.43,-2.60,0.08
3.77,0.08,-0.03,1.05,-4.52,-2.23,-11.18
3.78,0.10,-0.03,1.03,-5.11,-1.13,-2.93
3.79,0.10,-0.03,1.03,-5.54,-0.40,-2.96
3.80,0.11,-0.03,1.05,-6.90,-1.40,-13.92
3.81,0.12,-0.03,1.08,-5.83,-2.60,-2.02
3.82,0.12,-0.03,1.07,-5.10,-2.87,-11.50
3.83,0.11,-0.04,1.08,-4.17,-2.21,3.25
3.84,0.10,-0.04,1.05,-3.22,-0.79,-23.60
3.85,0.08,-0.03,1.03,-3.65,0.14,-17.16
3.86,0.09,-0.04,1.03,-5.22,1.02,1.27
3.87,0.08,-0.03,1.02,-5.89,-0.02,-6.76
3.88,0.07,-0.04,1.03,-5.37,-0.55,-4.90
3.89,0.08,-0.04,1.04,-6.20,-0.90,-7.10
3.90,0.08,-0.04,1.04,-4.87,-1.60,-7.45
3.91,0.08,-0.04,1.03,-6.32,-2.20,-11.08
3.92,0.07,-0.03,1.03,-6.21,-2.34,-12.90
3.93,0.06,-0.05,1.05,-7.01,-2.46,-5.11
3.94,0.05,-0.04,1.08,-6.44,-2.69,-4.47
3.95,0.06,-0.04,1.09,-5.60,-2.12,-13.22
3.96,0.06,-0.04,1.08,-4.15,-3.22,-2.31
3.97,0.07,-0.03,1.06,-5.86,-4.14,-7.40
3.98,0.09,-0.03,1.05,-6.18,-3.94,-11.04
3.99,0.10,-0.03,1.07,-6.31,-3.95,-20.82
