time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.99,-0.07,-0.14,0.84,11.10,-2.43,13.63
2.00,-0.08,-0.15,0.83,4.90,-9.95,10.81
2.01,-0.12,-0.19,0.89,0.92,-16.32,3.94
2.02,-0.14,-0.22,1.03,-0.89,-17.60,9.50
2.03,-0.15,-0.24,1.17,3.10,-7.54,-0.82
2.04,-0.17,-0.24,1.24,7.53,2.14,2.52
2.05,-0.20,-0.24,1.22,12.87,7.88,15.80
2.06,-0.18,-0.21,1.11,13.80,8.95,19.34
2.07,-0.16,-0.21,1.04,14.49,4.63,14.24
2.08,-0.12,-0.19,0.92,13.86,-3.53,35.15
2.09,-0.05,-0.16,0.81,6.46,-9.36,17.25
2.10,-0.01,-0.17,0.80,3.44,-15.79,25.05
2.11,0.00,-0.17,0.80,0.85,-19.21,33.91
2.12,-0.00,-0.18,0.82,-2.08,-18.67,28.67
2.13,-0.02,-0.21,0.89,-6.49,-15.16,27.02
2.14,-0.06,-0.23,1.03,-7.08,-13.56,32.78
2.15,-0.06,-0.24,1.11,-4.52,-8.67,36.52
2.16,-0.05,-0.25,1.11,-2.40,-5.63,20.55
2.17,-0.07,-0.23,1.10,1.33,0.44,29.48
2.18,-0.11,-0.23,1.07,0.79,-0.37,15.18
2.19,-0.12,-0.22,0.99,2.34,-5.66,39.01
2.20,-0.13,-0.21,0.92,-0.21,-8.99,40.38
2.21,-0.09,-0.22,0.92,-2.89,-13.30,33.83
2.22,-0.01,-0.21,0.96,-5.82,-15.34,38.00
2.23,0.08,-0.20,1.03,-8.02,-14.17,43.68
2.24,0.13,-0.20,1.08,-5.08,-8.63,38.05
2.25,0.14,-0.20,1.14,-3.69,-4.49,29.80
2.26,0.08,-0.20,1.12,-1.36,-5.28,36.72
2.27,0.01,-0.21,1.06,-1.97,-5.85,17.22
2.28,-0.03,-0.21,1.03,-0.96,-8.12,28.24
2.29,-0.08,-0.22,0.97,-0.75,-8.93,41.89
2.30,-0.09,-0.23,0.94,-1.39,-10.38,35.15
2.31,-0.05,-0.24,0.93,-3.28,-13.85,37.22
2.32,0.06,-0.23,0.97,-6.93,-11.07,39.63
2.33,0.16,-0.23,1.06,-7.05,-7.33,35.24
2.34,0.22,-0.22,1.08,-4.67,-5.27,37.19
2.35,0.21,-0.21,1.03,-4.17,-0.12,35.18
2.36,0.17,-0.20,1.03,-5.05,4.46,20.26
2.37,0.11,-0.21,1.01,-6.43,3.01,27.47
2.38,0.06,-0.21,1.02,-5.65,-1.74,22.50
2.39,0.08,-0.20,1.02,-5.73,-6.00,36.96
2.40,0.13,-0.19,1.04,-5.56,-9.88,28.12
2.41,0.17,-0.20,1.02,-4.32,-11.45,28.44
2.42,0.20,-0.18,1.00,-5.33,-11.01,39.88
2.43,0.26,-0.16,1.02,-4.81,-13.10,28.40
2.44,0.31,-0.15,1.02,-3.80,-14.46,15.19
2.45,0.33,-0.14,1.00,-2.21,-15.76,28.27
2.46,0.32,-0.12,0.96,-3.24,-15.95,9.79
2.47,0.33,-0.12,0.94,-6.02,-13.56,12.89
2.48,0.34,-0.11,0.94,-9.31,-8.87,6.43
2.49,0.38,-0.11,0.96,-10.98,-3.79,9.73
2.50,0.40,-0.10,0.99,-11.10,-0.90,8.73
2.51,0.39,-0.09,1.00,-9.42,-0.53,10.92
2.52,0.36,-0.08,1.00,-8.84,-2.38,-3.97
2.53,0.26,-0.07,1.03,-8.98,-5.74,-2.40
2.54,0.18,-0.08,1.06,-6.98,-10.56,-0.96
2.55,0.16,-0.06,1.08,-4.46,-14.66,1.74
2.56,0.20,-0.07,1.06,-4.00,-18.50,-8.75
2.57,0.27,-0.06,1.08,-4.14,-20.38,-6.58
2.58,0.34,-0.06,1.09,-4.99,-19.62,-11.59
2.59,0.39,-0.05,1.09,-6.64,-14.72,0.06
2.60,0.37,-0.05,1.09,-8.15,-7.10,-11.47
2.61,0.34,-0.06,1.11,-7.97,-1.22,-10.64
2.62,0.30,-0.07,1.15,-5.68,-0.44,-22.02
2.63,0.23,-0.08,1.15,-3.56,-2.23,-21.85
2.64,0.20,-0.09,1.14,-1.94,-2.03,-3.44
2.65,0.17,-0.10,1.13,-1.80,-1.62,-15.94
2.66,0.16,-0.11,1.13,-1.68,-3.05,-12.41
2.67,0.17,-0.10,1.13,-0.24,-3.71,-0.87
2.68,0.18,-0.10,1.10,0.81,-3.98,-7.15
2.69,0.20,-0.09,1.06,0.67,-3.28,-3.40
2.70,0.19,-0.08,1.02,-1.18,-2.79,-3.94
2.71,0.19,-0.07,0.99,-3.30,-0.98,-3.65
2.72,0.18,-0.07,0.98,-5.53,1.76,-15.95
2.73,0.16,-0.08,1.03,-5.83,0.29,-11.91
2.74,0.14,-0.08,1.06,-4.92,0.31,-4.03
2.75,0.14,-0.07,1.05,-4.44,-1.24,-4.87
2.76,0.18,-0.06,1.05,-3.16,-0.56,6.12
2.77,0.22,-0.06,1.05,-1.40,2.18,-7.42
2.78,0.21,-0.06,1.03,-0.29,4.55,-17.36
2.79,0.20,-0.04,1.00,-1.51,5.51,-22.46
2.80,0.16,-0.04,0.99,-5.05,4.40,-16.35
2.81,0.13,-0.05,1.01,-7.22,2.79,-7.68
2.82,0.09,-0.05,1.01,-8.35,1.57,-9.82
2.83,0.08,-0.06,1.04,-7.97,0.35,-9.77
2.84,0.08,-0.06,1.06,-7.60,-1.95,-17.66
2.85,0.10,-0.06,1.07,-6.47,-3.42,-9.08
2.86,0.13,-0.06,1.06,-5.92,-3.92,5.19
2.87,0.13,-0.07,1.07,-5.50,-3.15,-7.57
2.88,0.10,-0.07,1.06,-6.24,-1.85,-17.10
2.89,0.08,-0.07,1.08,-6.82,-3.56,-13.54
2.90,0.07,-0.08,1.11,-4.90,-5.51,-23.62
2.91,0.08,-0.07,1.07,-4.93,-6.52,-5.62
2.92,0.08,-0.07,1.05,-3.82,-8.34,-11.86
2.93,0.09,-0.06,1.04,-4.11,-9.02,-5.97
2.94,0.11,-0.06,1.05,-3.18,-7.94,-9.15
2.95,0.13,-0.06,1.06,-2.78,-7.18,-7.98
2.96,0.15,-0.06,1.06,-3.73,-5.16,6.32
2.97,0.17,-0.05,1.04,-3.15,-3.86,-5.51
2.98,0.17,-0.06,1.04,-4.18,-2.34,-6.92
2.99,0.19,-0.06,1.04,-4.89,-1.66,-14.98
3.00,0.17,-0.06,1.05,-4.60,0.29,-17.57
3.01,0.14,-0.06,1.02,-5.18,1.05,-12.66
3.02,0.14,-0.06,1.01,-4.99,0.12,-18.58
3.03,0.12,-0.07,1.03,-4.46,-0.66,-11.59
3.04,0.11,-0.08,1.04,-4.55,-0.98,-8.43
3.05,0.11,-0.07,1.04,-4.18,-1.34,-19.02
3.06,0.11,-0.07,1.02,-3.92,-0.58,-24.81
3.07,0.12,-0.07,1.03,-4.24,-1.59,-3.28
3.08,0.11,-0.07,1.04,-5.62,-2.23,-3.85
3.09,0.12,-0.06,1.03,-4.98,-1.34,-9.10
3.10,0.11,-0.06,1.02,-6.05,-0.46,-19.48
3.11,0.09,-0.06,1.03,-6.29,-0.27,-11.98
3.12,0.09,-0.06,1.04,-6.17,-0.12,-8.32
3.13,0.09,-0.07,1.05,-6.70,-1.25,-1.91
3.14,0.09,-0.07,1.06,-7.02,-1.97,-4.75
3.15,0.11,-0.07,1.08,-6.00,-2.11,-8.98
3.16,0.12,-0.07,1.09,-4.24,-1.62,-19.04
3.17,0.12,-0.08,1.10,-2.99,-1.63,-16.18
3.18,0.13,-0.07,1.06,-3.91,-2.05,-10.00
3.19,0.13,-0.07,1.05,-4.05,-3.19,-5.57
3.20,0.15,-0.08,1.05,-3.88,-3.56,-9.95
3.21,0.17,-0.06,1.03,-4.26,-1.89,-17.21
3.22,0.16,-0.06,1.00,-5.66,0.95,-13.25
3.23,0.16,-0.06,1.01,-7.13,4.60,-13.62
3.24,0.13,-0.06,1.03,-7.19,4.46,-28.52
3.25,0.12,-0.07,1.03,-7.53,3.65,-26.67
3.26,0.12,-0.07,1.03,-7.73,4.34,-10.24
3.27,0.12,-0.07,1.04,-6.67,2.66,-15.42
3.28,0.15,-0.07,1.05,-5.42,1.40,-10.55
3.29,0.15,-0.06,1.02,-5.19,1.22,-15.44
3.30,0.15,-0.06,0.99,-5.31,1.42,-20.58
3.31,0.13,-0.06,0.99,-6.27,1.37,-16.76
3.32,0.12,-0.06,1.00,-8.31,2.05,-25.57
3.33,0.09,-0.06,1.03,-9.82,1.89,-16.56
3.34,0.07,-0.08,1.06,-8.21,-0.41,-14.17
3.35,0.07,-0.07,1.10,-7.22,-3.25,-18.18
3.36,0.08,-0.08,1.10,-5.86,-5.94,-8.67
3.37,0.13,-0.06,1.08,-5.71,-6.81,-0.53
3.38,0.16,-0.05,1.07,-4.82,-7.01,-5.76
3.39,0.19,-0.04,1.05,-4.40,-6.08,5.15
3.40,0.17,-0.03,1.03,-4.52,-4.75,-7.97
3.41,0.15,-0.03,1.02,-6.08,-2.05,-14.29
3.42,0.14,-0.03,1.02,-7.88,-1.01,-25.37
3.43,0.14,-0.04,1.07,-8.85,-1.24,-11.22
3.44,0.13,-0.05,1.10,-7.65,-1.34,-12.09
3.45,0.15,-0.05,1.09,-6.05,-0.43,-16.41
3.46,0.15,-0.05,1.09,-5.34,-0.72,-13.07
3.47,0.17,-0.05,1.08,-4.26,0.08,-7.28
3.48,0.17,-0.05,1.06,-4.75,1.60,-13.13
3.49,0.14,-0.06,1.05,-5.66,3.57,-3.15
3.50,0.12,-0.08,1.04,-7.60,4.31,-4.84
3.51,0.10,-0.08,1.05,-7.45,3.80,-20.92
3.52,0.07,-0.09,1.06,-6.61,0.40,-11.10
3.53,0.07,-0.09,1.07,-5.94,-2.75,-17.95
3.54,0.09,-0.09,1.07,-4.15,-5.60,2.93
3.55,0.11,-0.08,1.05,-3.07,-6.82,-13.56
3.56,0.16,-0.07,1.04,-3.85,-4.23,-11.95
3.57,0.16,-0.07,1.04,-3.69,-2.06,-5.97
3.58,0.15,-0.06,1.03,-4.23,-0.99,-4.56
3.59,0.13,-0.06,1.02,-4.75,0.12,-22.17
3.60,0.10,-0.06,1.01,-6.02,-0.15,-17.69
3.61,0.07,-0.07,1.03,-6.09,0.37,-19.22
3.62,0.07,-0.07,1.05,-5.18,-1.53,-5.95
3.63,0.07,-0.07,1.03,-5.62,-3.13,-16.79
3.64,0.10,-0.06,1.06,-5.22,-3.53,-11.65
3.65,0.14,-0.07,1.07,-3.89,-3.60,-11.94
3.66,0.15,-0.06,1.05,-4.11,-3.36,-15.86
3.67,0.16,-0.05,1.02,-5.13,-0.05,-9.07
3.68,0.14,-0.05,1.02,-7.47,0.73,-10.95
3.69,0.13,-0.05,1.01,-8.27,0.96,-18.63
3.70,0.11,-0.05,1.02,-9.02,0.34,-11.65
3.71,0.08,-0.06,1.06,-8.18,-1.79,-17.39
3.72,0.08,-0.07,1.08,-6.75,-2.15,-6.60
3.73,0.09,-0.08,1.11,-3.68,-4.79,-3.19
3.74,0.11,-0.07,1.08,-3.54,-5.30,-0.09
3.75,0.12,-0.08,1.08,-4.20,-5.65,-17.63
3.76,0.14,-0.07,1.08,-4.47,-5.77,-14.85
3.77,0.14,-0.07,1.06,-4.17,-4.78,-7.69
3.78,0.12,-0.07,1.06,-4.67,-3.77,-8.53
3.79,0.12,-0.07,1.07,-4.34,-3.97,-4.52
3.80,0.15,-0.07,1.09,-4.60,-4.93,-22.05
3.81,0.18,-0.07,1.09,-2.47,-5.45,-0.17
3.82,0.18,-0.06,1.06,-3.80,-5.27,-5.02
3.83,0.18,-0.06,1.06,-3.24,-3.92,-14.44
3.84,0.18,-0.06,1.04,-3.69,-2.27,-15.13
3.85,0.17,-0.06,1.01,-3.44,-2.79,-6.99
3.86,0.15,-0.06,0.99,-4.41,-3.59,-8.76
3.87,0.15,-0.06,0.97,-4.44,-3.47,-10.08
3.88,0.14,-0.06,0.97,-6.75,-3.69,-7.33
3.89,0.14,-0.06,1.01,-7.80,-4.09,-17.54
3.90,0.17,-0.06,1.07,-6.90,-4.53,-17.65
3.91,0.17,-0.06,1.08,-5.36,-3.53,-10.95
3.92,0.16,-0.06,1.07,-3.50,-4.81,-18.34
3.93,0.16,-0.05,1.05,-3.48,-3.88,-3.92
3.94,0.16,-0.05,1.02,-4.72,-3.18,-8.15
3.95,0.16,-0.05,1.02,-6.06,-2.32,-11.91
3.96,0.17,-0.05,1.02,-7.47,-1.62,-5.25
3.97,0.15,-0.06,1.03,-7.31,-0.38,-16.87
3.98,0.13,-0.06,1.04,-7.77,-0.79,-14.47
3.99,0.13,-0.06,1.05,-7.33,-1.60,-3.80
