time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.67,-0.08,-0.21,1.07,-8.67,5.54,-73.63
1.68,-0.13,-0.20,1.07,-5.89,14.93,-77.59
1.69,-0.18,-0.20,1.10,-4.24,13.47,-78.84
1.70,-0.19,-0.22,1.10,-2.14,18.40,-91.30
1.71,-0.20,-0.23,1.11,-0.60,16.76,-72.93
1.72,-0.16,-0.22,1.13,1.80,15.22,-72.08
1.73,-0.09,-0.21,1.09,3.28,12.63,-68.78
1.74,-0.05,-0.21,1.07,5.04,12.96,-63.42
1.75,-0.01,-0.19,1.08,7.60,12.34,-81.71
1.76,0.00,-0.17,1.07,6.84,12.90,-81.15
1.77,0.04,-0.18,1.10,9.66,12.11,-81.30
1.78,0.06,-0.18,1.11,10.40,10.70,-80.34
1.79,0.04,-0.18,1.09,11.33,8.37,-85.91
1.80,0.01,-0.17,1.06,12.11,7.91,-84.05
1.81,-0.03,-0.18,1.06,14.69,7.76,-87.56
1.82,-0.05,-0.19,1.01,15.69,7.53,-99.53
1.83,-0.06,-0.19,1.01,15.48,8.06,-89.34
1.84,-0.07,-0.19,1.05,15.39,4.93,-83.60
1.85,-0.08,-0.19,1.08,14.73,-1.76,-97.63
1.86,-0.05,-0.20,1.08,15.85,-1.66,-86.76
1.87,-0.04,-0.19,1.07,16.31,-0.60,-97.30
1.88,-0.04,-0.19,1.10,17.24,-0.73,-87.05
1.89,-0.07,-0.19,1.12,18.11,-1.88,-91.22
1.90,-0.09,-0.18,1.09,17.97,-1.15,-65.68
1.91,-0.11,-0.17,1.07,18.58,0.14,-91.39
1.92,-0.10,-0.15,1.08,19.42,-0.26,-71.45
1.93,-0.12,-0.16,1.05,20.76,-0.93,-83.73
1.94,-0.13,-0.15,1.01,19.56,-1.19,-86.50
1.95,-0.16,-0.15,1.00,17.66,0.84,-80.66
1.96,-0.16,-0.16,1.01,17.54,1.02,-68.29
1.97,-0.16,-0.16,1.04,18.93,1.34,-81.13
1.98,-0.16,-0.14,1.08,19.59,4.93,-69.21
1.99,-0.17,-0.16,1.13,22.73,9.33,-53.74
2.00,-0.22,-0.16,1.17,27.16,7.62,-46.76
2.01,-0.23,-0.16,1.14,27.92,3.63,-61.27
2.02,-0.27,-0.15,1.10,25.16,2.00,-62.55
2.03,-0.32,-0.13,1.11,23.33,1.57,-43.40
2.04,-0.32,-0.11,1.11,22.82,-3.24,-37.04
2.05,-0.29,-0.09,1.08,23.88,-8.50,-36.03
2.06,-0.21,-0.09,1.04,27.82,-15.31,-40.21
2.07,-0.16,-0.07,0.97,27.11,-18.41,-24.64
2.08,-0.11,-0.07,1.04,28.81,-17.98,-30.31
2.09,-0.10,-0.06,1.07,32.70,-18.03,-30.61
2.10,-0.12,-0.05,1.05,34.55,-17.95,-33.54
2.11,-0.16,-0.04,1.02,34.87,-16.89,-37.63
2.12,-0.17,-0.04,0.97,34.50,-18.58,-33.91
2.13,-0.18,-0.04,0.91,30.63,-17.85,-25.10
2.14,-0.18,-0.06,0.92,25.83,-13.95,-19.59
2.15,-0.20,-0.09,1.01,23.37,-11.04,-17.88
2.16,-0.20,-0.09,1.13,23.63,-11.08,-19.59
2.17,-0.16,-0.10,1.19,27.16,-12.95,-0.20
2.18,-0.09,-0.10,1.19,31.62,-10.31,-25.05
2.19,-0.09,-0.08,1.12,33.27,-6.21,-11.19
2.20,-0.15,-0.07,1.08,33.92,-6.89,-10.37
2.21,-0.18,-0.05,0.96,30.93,-8.23,-18.08
2.22,-0.20,-0.02,0.90,26.31,-4.67,-5.73
2.23,-0.20,-0.01,0.88,21.88,-6.09,-2.00
2.24,-0.18,-0.06,0.91,24.72,-10.29,-12.14
2.25,-0.14,-0.08,0.91,25.95,-17.68,4.35
2.26,-0.09,-0.08,0.96,22.26,-14.06,-7.13
2.27,-0.12,-0.11,1.10,21.01,-19.02,-8.34
2.28,-0.11,-0.12,1.16,18.58,-22.26,-17.01
2.29,-0.11,-0.10,1.12,15.31,-17.01,-5.45
2.30,-0.16,-0.09,1.09,16.95,-8.76,-9.71
2.31,-0.21,-0.06,0.98,16.98,-4.03,-0.40
2.32,-0.19,-0.03,0.86,11.88,2.49,4.95
2.33,-0.16,-0.03,0.77,4.93,7.73,5.45
2.34,-0.15,-0.08,0.80,0.64,4.31,12.05
2.35,-0.15,-0.13,0.90,-2.00,-10.21,11.36
2.36,-0.12,-0.15,1.04,-3.21,-23.56,15.42
2.37,-0.11,-0.16,1.10,-1.04,-26.29,8.82
2.38,-0.12,-0.17,1.15,0.27,-27.07,-9.59
2.39,-0.14,-0.16,1.09,1.13,-24.50,-0.60
2.40,-0.16,-0.16,1.07,2.78,-17.01,7.16
2.41,-0.15,-0.18,0.98,4.78,-11.86,13.21
2.42,-0.17,-0.21,0.90,5.16,-12.27,30.58
2.43,-0.22,-0.22,0.90,1.16,-20.34,1.65
2.44,-0.31,-0.22,1.05,0.81,-29.53,15.77
2.45,-0.37,-0.21,1.17,3.95,-45.30,9.27
2.46,-0.30,-0.18,1.17,7.33,-50.63,31.28
2.47,-0.21,-0.15,1.09,7.40,-48.08,29.04
2.48,-0.10,-0.13,1.00,3.57,-43.44,35.89
2.49,0.01,-0.11,0.95,-2.37,-37.16,37.25
2.50,0.06,-0.09,0.90,-7.54,-30.61,42.55
2.51,0.11,-0.09,0.85,-10.73,-25.18,30.75
2.52,0.14,-0.09,0.87,-10.09,-24.29,40.61
2.53,0.12,-0.13,0.90,-5.73,-30.02,19.66
2.54,0.12,-0.16,0.95,-4.53,-40.73,26.66
2.55,0.12,-0.19,1.04,-1.94,-47.28,16.34
2.56,0.05,-0.19,1.05,-3.50,-48.56,9.94
2.57,0.03,-0.21,1.07,-5.91,-36.78,28.64
2.58,0.02,-0.22,1.09,-6.96,-25.79,23.16
2.59,0.04,-0.22,1.08,-9.88,-16.00,26.34
2.60,0.05,-0.21,1.08,-12.06,-6.55,24.67
2.61,0.07,-0.20,1.06,-11.85,0.20,26.18
2.62,0.08,-0.18,1.05,-9.04,3.24,31.30
2.63,0.10,-0.18,1.04,-5.63,1.22,35.25
2.64,0.10,-0.18,1.03,-1.45,-6.82,15.54
2.65,0.11,-0.17,1.01,-1.92,-13.27,21.66
2.66,0.15,-0.17,1.01,-3.27,-14.69,12.06
2.67,0.18,-0.18,1.03,-4.98,-13.82,12.05
2.68,0.19,-0.18,1.05,-4.75,-7.01,17.21
2.69,0.16,-0.18,1.04,-5.82,-3.04,27.85
2.70,0.13,-0.18,1.03,-7.62,-1.30,18.67
2.71,0.12,-0.18,1.02,-9.97,2.05,10.64
2.72,0.14,-0.18,1.00,-10.58,0.20,7.48
2.73,0.16,-0.17,1.00,-11.13,-3.63,5.63
2.74,0.19,-0.17,1.01,-9.91,-6.35,18.06
2.75,0.21,-0.17,1.02,-6.90,-11.80,7.68
2.76,0.21,-0.19,1.03,-4.35,-20.41,3.10
2.77,0.22,-0.17,1.03,-3.97,-25.16,10.98
2.78,0.28,-0.18,1.03,-8.12,-25.60,15.27
2.79,0.34,-0.17,1.05,-14.12,-25.85,12.72
2.80,0.38,-0.16,1.02,-22.93,-19.53,9.92
2.81,0.42,-0.15,0.98,-30.93,-9.57,6.47
2.82,0.40,-0.15,0.97,-35.27,-2.67,-0.82
2.83,0.38,-0.16,0.95,-34.82,-0.69,4.32
2.84,0.34,-0.15,0.96,-32.44,-4.53,3.77
2.85,0.29,-0.15,0.98,-30.67,-12.17,20.17
2.86,0.28,-0.15,0.99,-35.53,-19.97,16.99
2.87,0.30,-0.17,0.99,-35.50,-22.84,10.23
2.88,0.31,-0.19,1.01,-34.55,-22.41,17.07
2.89,0.30,-0.20,1.03,-33.77,-20.12,-5.82
2.90,0.33,-0.19,1.06,-33.24,-16.08,6.75
2.91,0.34,-0.20,1.04,-33.27,-13.85,7.22
2.92,0.38,-0.18,1.05,-30.58,-11.89,2.67
2.93,0.41,-0.18,1.04,-26.69,-9.71,7.57
2.94,0.39,-0.17,1.01,-25.22,-7.40,5.10
2.95,0.35,-0.17,1.00,-23.97,-4.41,0.64
2.96,0.29,-0.18,1.03,-21.66,-2.40,-11.37
2.97,0.26,-0.20,1.06,-15.85,-2.52,6.37
2.98,0.27,-0.18,1.03,-10.14,-2.23,-10.02
2.99,0.27,-0.17,1.01,-6.73,0.17,-0.17
3.00,0.29,-0.18,1.03,-3.80,0.87,-2.72
3.01,0.31,-0.17,1.02,-3.51,0.95,-0.79
3.02,0.32,-0.16,1.02,-4.43,2.46,-14.20
3.03,0.31,-0.15,0.99,-5.94,3.27,-6.29
3.04,0.29,-0.14,0.97,-6.67,4.14,-6.67
3.05,0.23,-0.14,0.98,-7.54,5.27,6.64
3.06,0.20,-0.14,0.99,-7.40,4.79,4.76
3.07,0.20,-0.15,0.99,-7.10,2.46,-7.39
3.08,0.22,-0.16,1.01,-5.40,0.41,-9.69
3.09,0.25,-0.16,1.04,-3.25,0.49,0.49
3.10,0.27,-0.16,1.04,-2.46,2.44,-5.40
3.11,0.30,-0.15,1.03,-3.56,5.57,-11.37
3.12,0.29,-0.15,1.03,-3.77,8.78,0.96
3.13,0.25,-0.15,1.04,-3.85,8.79,-2.23
3.14,0.23,-0.16,1.03,-4.81,7.73,-11.73
3.15,0.20,-0.16,1.03,-7.10,8.15,-11.98
3.16,0.17,-0.17,1.04,-6.34,6.11,-10.85
3.17,0.15,-0.17,1.05,-6.63,3.91,-9.71
3.18,0.17,-0.17,1.06,-4.44,2.41,-4.96
3.19,0.20,-0.17,1.05,-2.34,1.47,-11.76
3.20,0.20,-0.16,1.04,-1.27,1.34,-12.08
3.21,0.21,-0.14,1.01,-2.49,1.86,-8.61
3.22,0.19,-0.14,1.01,-3.98,4.34,2.34
3.23,0.17,-0.14,1.01,-6.73,4.76,-10.52
3.24,0.17,-0.15,1.02,-7.04,6.47,-6.18
3.25,0.15,-0.16,1.05,-7.50,6.69,-12.27
3.26,0.13,-0.17,1.06,-6.95,4.40,-4.69
3.27,0.13,-0.17,1.06,-3.79,2.69,-7.74
3.28,0.13,-0.17,1.08,-2.50,-0.46,-10.92
3.29,0.16,-0.16,1.06,-0.17,-0.87,-0.49
3.30,0.19,-0.15,1.04,0.09,0.58,-5.15
3.31,0.20,-0.14,1.03,-0.75,2.90,-11.21
3.32,0.21,-0.14,1.02,-2.17,6.58,-11.01
3.33,0.21,-0.14,1.00,-3.47,9.08,-0.06
3.34,0.21,-0.14,1.00,-3.88,10.31,-9.15
3.35,0.21,-0.13,1.01,-3.98,11.37,-12.20
3.36,0.17,-0.14,1.02,-1.95,10.32,-1.98
3.37,0.17,-0.12,1.01,-1.73,8.84,-12.37
3.38,0.18,-0.13,0.98,-2.55,8.89,7.89
3.39,0.15,-0.13,0.99,-4.34,9.31,-8.43
3.40,0.15,-0.15,1.04,-3.25,8.72,-8.58
3.41,0.13,-0.15,1.05,-3.27,7.28,-14.52
3.42,0.14,-0.15,1.04,-3.11,9.83,-4.98
3.43,0.13,-0.15,1.06,-2.47,10.02,-11.91
3.44,0.13,-0.16,1.06,-1.24,9.60,-7.74
3.45,0.14,-0.16,1.06,-1.02,9.48,-5.02
3.46,0.16,-0.15,1.04,-0.82,9.83,-6.31
3.47,0.14,-0.15,1.05,1.28,13.54,-17.92
3.48,0.14,-0.15,1.05,2.60,15.62,-13.13
3.49,0.15,-0.14,1.04,2.56,15.95,-6.96
3.50,0.13,-0.14,1.03,1.89,15.98,-14.60
3.51,0.14,-0.13,1.03,0.56,16.23,-0.93
3.52,0.12,-0.13,1.03,1.11,17.60,-7.71
3.53,0.12,-0.13,1.03,0.61,16.20,2.78
3.54,0.11,-0.13,1.05,2.31,14.49,0.09
3.55,0.11,-0.12,1.04,2.24,11.74,-4.52
3.56,0.12,-0.11,1.04,0.21,9.44,-7.27
3.57,0.12,-0.12,1.03,-0.70,8.49,-10.05
3.58,0.12,-0.12,1.03,-1.79,8.35,-12.64
3.59,0.12,-0.11,1.03,-2.47,8.43,-2.82
3.60,0.09,-0.12,1.04,-1.91,7.69,-3.47
3.61,0.10,-0.12,1.04,-1.44,7.22,-6.93
3.62,0.09,-0.12,1.04,-1.44,6.32,4.49
3.63,0.11,-0.13,1.05,-1.15,5.01,-12.53
3.64,0.13,-0.12,1.06,-1.97,5.18,-9.33
3.65,0.12,-0.13,1.05,-2.87,6.26,-7.97
3.66,0.13,-0.13,1.07,-1.28,8.35,-2.52
3.67,0.14,-0.12,1.06,-1.80,10.56,-5.34
3.68,0.13,-0.12,1.06,-1.94,12.02,-10.66
3.69,0.10,-0.12,1.05,-2.12,11.86,0.53
3.70,0.07,-0.11,1.05,-3.80,10.73,-11.76
3.71,0.08,-0.12,1.05,-3.19,9.39,-4.06
3.72,0.07,-0.12,1.06,-2.63,9.13,-16.24
3.73,0.06,-0.11,1.04,-3.60,6.58,-16.37
3.74,0.07,-0.11,1.05,-3.40,4.23,-13.65
3.75,0.08,-0.12,1.07,-2.85,2.87,-14.27
3.76,0.11,-0.12,1.06,-2.95,2.46,9.91
3.77,0.11,-0.12,1.07,-3.21,1.86,-12.55
3.78,0.11,-0.12,1.05,-2.67,0.95,-20.63
3.79,0.10,-0.11,1.05,-3.88,1.47,-6.55
3.80,0.09,-0.11,1.03,-3.88,0.67,-18.85
3.81,0.07,-0.12,1.04,-3.40,0.18,-8.98
3.82,0.07,-0.12,1.03,-3.79,0.78,-2.23
3.83,0.07,-0.12,1.05,-4.93,-0.08,-7.57
3.84,0.10,-0.13,1.05,-4.96,0.08,-5.77
3.85,0.13,-0.13,1.06,-5.57,2.46,-3.37
3.86,0.11,-0.12,1.05,-4.09,2.89,-12.49
3.87,0.10,-0.11,1.05,-4.64,2.92,-5.69
3.88,0.11,-0.11,1.03,-4.82,3.66,-18.47
3.89,0.09,-0.11,1.01,-5.39,3.86,-16.60
3.90,0.09,-0.11,1.01,-5.95,3.53,-6.35
3.91,0.09,-0.12,1.01,-7.04,3.77,-23.11
3.92,0.07,-0.13,1.03,-6.87,3.08,-5.91
3.93,0.10,-0.13,1.04,-7.16,3.08,2.44
3.94,0.10,-0.14,1.04,-6.70,3.68,-9.63
3.95,0.11,-0.12,1.05,-6.53,4.17,-25.94
3.96,0.11,-0.14,1.05,-5.07,4.37,-12.60
3.97,0.10,-0.12,1.03,-4.24,3.47,-10.14
3.98,0.09,-0.12,1.00,-5.08,2.79,8.95
3.99,0.08,-0.12,1.01,-6.61,2.95,-0.85
