time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.73,0.10,-0.06,1.27,14.98,-22.56,-39.42
1.74,0.08,-0.06,1.32,15.50,-16.23,-51.68
1.75,0.10,-0.07,1.44,20.76,-11.18,-54.61
1.76,0.16,-0.07,1.45,28.98,-9.11,-57.22
1.77,0.15,-0.05,1.32,31.91,-3.25,-50.99
1.78,0.11,-0.03,1.18,29.68,5.10,-53.24
1.79,0.04,-0.01,1.05,27.28,7.79,-40.52
1.80,-0.02,-0.02,0.99,25.13,-2.79,-35.91
1.81,-0.03,-0.01,0.93,21.40,-7.91,-43.42
1.82,-0.02,-0.00,0.95,18.92,-5.18,-40.63
1.83,-0.01,-0.01,1.04,20.37,-3.56,-31.19
1.84,-0.01,-0.00,1.10,20.84,-2.18,-33.39
1.85,0.03,-0.00,1.21,22.44,-1.66,-40.79
1.86,0.03,0.01,1.19,25.22,-4.21,-41.94
1.87,-0.01,0.03,1.11,26.11,-8.60,-40.52
1.88,-0.04,0.06,0.99,24.61,-11.02,-30.60
1.89,-0.06,0.08,0.89,22.93,-15.51,-30.09
1.90,-0.08,0.07,0.81,18.69,-18.11,-21.65
1.91,-0.04,0.06,0.79,15.60,-16.18,-11.44
1.92,0.02,0.04,0.86,17.69,-15.92,-13.39
1.93,0.05,0.02,0.96,17.74,-17.10,-19.37
1.94,0.14,0.00,1.07,17.94,-18.24,-23.86
1.95,0.14,-0.01,1.17,17.16,-14.53,-17.16
1.96,0.08,0.00,1.19,19.83,-11.56,-19.80
1.97,-0.01,0.01,1.17,22.02,-7.33,-28.34
1.98,-0.03,0.02,1.06,21.89,-3.24,-20.84
1.99,-0.02,0.01,0.99,18.31,2.47,5.39
2.00,-0.03,0.00,0.95,15.85,3.73,-2.09
2.01,0.01,0.00,0.97,16.29,0.44,2.00
2.02,0.04,-0.00,0.98,19.25,-2.44,-3.31
2.03,0.08,-0.00,0.95,18.52,2.37,15.69
2.04,0.11,-0.02,0.99,18.12,7.65,-4.21
2.05,0.08,-0.02,1.05,16.14,12.20,-4.60
2.06,0.02,-0.03,1.10,15.33,14.20,-10.05
2.07,-0.06,-0.04,1.08,12.78,12.84,-0.35
2.08,-0.12,-0.05,1.07,10.64,10.21,-1.62
2.09,-0.14,-0.06,1.07,9.33,4.14,0.17
2.10,-0.11,-0.05,1.04,7.83,-3.21,4.84
2.11,-0.03,-0.05,1.04,5.31,-6.60,9.01
2.12,0.02,-0.05,1.04,6.76,-6.15,-3.45
2.13,0.07,-0.06,1.03,8.67,-0.35,3.10
2.14,0.08,-0.06,0.97,10.40,8.11,1.69
2.15,0.01,-0.07,0.97,11.28,9.71,10.55
2.16,-0.04,-0.09,1.00,9.01,9.98,3.85
2.17,-0.07,-0.09,1.05,3.76,7.76,4.75
2.18,-0.07,-0.10,1.06,0.32,6.60,1.91
2.19,-0.06,-0.09,1.08,-2.46,5.22,11.33
2.20,-0.04,-0.08,1.08,-2.46,3.95,13.98
2.21,-0.01,-0.06,1.01,-4.00,7.30,13.05
2.22,0.02,-0.06,0.97,-3.34,11.47,11.71
2.23,0.02,-0.07,0.95,-3.85,14.78,12.60
2.24,0.03,-0.08,0.92,-3.39,21.54,11.33
2.25,0.03,-0.11,0.92,-3.60,26.38,-0.21
2.26,-0.00,-0.13,1.00,-5.77,26.27,11.85
2.27,-0.06,-0.16,1.18,-3.76,22.89,4.43
2.28,-0.13,-0.18,1.27,-0.73,14.67,9.80
2.29,-0.12,-0.17,1.31,1.83,8.47,3.79
2.30,-0.12,-0.15,1.27,4.18,6.87,30.84
2.31,-0.14,-0.15,1.20,6.96,4.53,26.70
2.32,-0.10,-0.13,1.11,9.21,5.63,25.66
2.33,-0.08,-0.12,1.03,6.40,7.33,27.54
2.34,-0.00,-0.10,0.99,4.44,11.59,35.36
2.35,0.07,-0.10,1.00,3.36,13.79,22.31
2.36,0.11,-0.11,0.98,3.63,11.91,28.20
2.37,0.06,-0.09,0.99,3.28,4.37,31.86
2.38,0.02,-0.09,1.00,1.97,-0.61,22.03
2.39,-0.05,-0.09,1.01,-0.37,-3.04,18.82
2.40,-0.08,-0.10,1.03,-0.40,-2.50,30.66
2.41,-0.08,-0.11,1.04,-2.37,1.44,27.56
2.42,-0.04,-0.11,1.03,-3.04,5.33,24.67
2.43,0.01,-0.11,1.04,-2.95,6.31,43.74
2.44,0.09,-0.10,1.03,-4.58,6.64,40.60
2.45,0.13,-0.09,1.03,-5.30,4.81,41.07
2.46,0.15,-0.09,1.03,-2.99,-1.82,43.16
2.47,0.13,-0.09,1.03,-2.09,-9.91,28.12
2.48,0.11,-0.09,1.02,-1.51,-14.38,16.50
2.49,0.11,-0.10,0.99,0.11,-14.41,28.12
2.50,0.14,-0.10,0.97,-0.24,-7.36,34.60
2.51,0.19,-0.12,0.97,-2.82,2.90,28.40
2.52,0.25,-0.14,0.99,-6.00,15.48,27.25
2.53,0.27,-0.14,1.01,-6.99,27.18,12.34
2.54,0.22,-0.15,1.00,-9.57,36.53,5.36
2.55,0.15,-0.15,1.00,-10.92,39.77,18.26
2.56,0.03,-0.15,1.03,-10.43,34.20,7.40
2.57,0.02,-0.14,1.04,-9.16,23.62,21.51
2.58,0.00,-0.16,1.06,-5.53,11.39,19.25
2.59,0.08,-0.13,1.04,-2.98,3.66,14.12
2.60,0.20,-0.13,1.00,-0.72,0.24,31.66
2.61,0.30,-0.11,0.96,-2.40,3.24,25.89
2.62,0.38,-0.10,0.95,-4.32,10.69,25.73
2.63,0.42,-0.08,0.96,-5.44,19.10,19.24
2.64,0.39,-0.06,0.99,-7.56,23.42,25.07
2.65,0.38,-0.04,1.00,-6.84,26.23,23.33
2.66,0.31,-0.04,1.01,-5.83,24.24,-3.76
2.67,0.28,-0.03,1.03,-4.02,18.84,10.72
2.68,0.25,-0.02,1.02,-4.41,14.44,-6.38
2.69,0.27,-0.02,1.01,-6.03,13.22,4.46
2.70,0.28,-0.01,1.00,-6.75,12.73,10.98
2.71,0.30,-0.01,1.00,-9.30,14.32,-12.92
2.72,0.27,-0.01,1.00,-10.98,15.48,2.26
2.73,0.22,-0.01,1.03,-12.47,16.18,-1.65
2.74,0.19,-0.02,1.07,-10.99,14.06,-8.64
2.75,0.16,-0.01,1.06,-9.91,11.76,0.92
2.76,0.15,-0.01,1.07,-9.71,11.89,-6.24
2.77,0.18,-0.01,1.08,-9.36,12.76,-10.58
2.78,0.21,-0.01,1.10,-8.43,11.59,-3.80
2.79,0.18,-0.00,1.11,-8.46,12.11,-3.18
2.80,0.16,0.01,1.08,-9.27,13.18,-4.12
2.81,0.15,0.01,1.05,-10.32,14.35,-7.65
2.82,0.13,0.01,1.06,-11.47,14.92,-9.76
2.83,0.12,0.02,1.08,-10.92,12.02,-5.07
2.84,0.07,0.02,1.08,-11.33,8.92,-6.17
2.85,0.04,0.02,1.06,-12.44,7.86,-15.10
2.86,0.04,0.02,1.10,-12.43,7.28,-1.85
2.87,0.02,0.01,1.13,-10.23,5.37,-11.69
2.88,0.03,0.03,1.15,-9.50,3.73,5.80
2.89,0.01,0.01,1.15,-7.04,2.60,-10.24
2.90,0.00,0.01,1.13,-6.43,-1.07,-1.68
2.91,0.02,0.01,1.12,-5.45,-4.85,2.55
2.92,0.05,0.03,1.12,-5.88,-8.06,1.80
2.93,0.06,0.04,1.09,-4.93,-10.29,-11.65
2.94,0.10,0.03,1.08,-5.57,-9.59,-21.66
2.95,0.12,0.03,1.06,-7.04,-7.22,-12.24
2.96,0.11,0.03,1.05,-7.30,-3.74,-12.37
2.97,0.07,0.03,1.04,-8.31,-0.82,-11.16
2.98,0.04,0.04,1.04,-9.19,-0.14,-7.33
2.99,0.03,0.02,1.06,-8.03,-1.51,-15.82
3.00,0.01,0.01,1.06,-6.82,-4.38,-15.69
3.01,0.03,0.01,1.08,-5.80,-5.74,-11.62
3.02,0.05,0.01,1.09,-4.72,-8.26,-12.52
3.03,0.06,-0.00,1.07,-4.23,-9.40,-10.75
3.04,0.05,0.00,1.05,-4.52,-8.76,-5.39
3.05,0.03,0.00,1.02,-4.81,-7.28,-11.04
3.06,0.02,-0.00,1.00,-5.86,-6.95,-24.89
3.07,-0.00,-0.00,0.99,-7.13,-7.50,-13.71
3.08,-0.03,-0.00,1.00,-8.34,-8.46,-6.89
3.09,-0.00,-0.01,1.04,-8.14,-10.38,-8.12
3.10,0.03,-0.02,1.09,-6.14,-13.15,-6.53
3.11,0.07,-0.01,1.07,-6.32,-11.74,9.16
3.12,0.07,-0.01,1.09,-6.21,-10.53,-14.05
3.13,0.07,-0.01,1.08,-5.53,-11.10,-19.24
3.14,0.08,-0.00,1.05,-5.60,-11.02,-7.83
3.15,0.06,0.00,1.05,-6.09,-10.67,-17.59
3.16,0.06,-0.01,1.06,-4.85,-11.19,-8.38
3.17,0.05,-0.01,1.04,-4.15,-8.44,-7.28
3.18,0.05,-0.01,1.03,-4.29,-6.15,-13.77
3.19,0.02,-0.00,1.04,-5.10,-6.73,-11.83
3.20,0.03,0.00,1.04,-5.44,-7.51,-11.37
3.21,0.04,-0.00,1.02,-6.35,-8.73,-19.05
3.22,0.04,-0.01,1.03,-7.25,-8.27,-18.96
3.23,0.04,-0.00,1.03,-8.24,-7.74,-7.95
3.24,0.04,-0.00,1.05,-7.33,-6.50,-11.89
3.25,0.02,-0.01,1.07,-7.48,-6.70,-17.04
3.26,0.01,-0.02,1.07,-6.44,-7.42,-2.61
3.27,0.04,-0.02,1.08,-4.98,-6.46,-3.71
3.28,0.09,-0.02,1.09,-2.84,-6.02,-8.55
3.29,0.12,-0.01,1.06,-2.69,-5.86,-10.34
3.30,0.13,-0.00,1.04,-3.79,-4.29,-1.48
3.31,0.12,0.02,1.01,-5.13,-1.95,-19.98
3.32,0.10,0.01,1.01,-7.69,0.47,-14.95
3.33,0.05,0.01,1.02,-9.02,2.21,-13.04
3.34,0.03,0.00,1.07,-8.56,0.92,-12.98
3.35,0.00,-0.00,1.10,-7.89,-1.51,-5.66
3.36,0.00,-0.01,1.12,-5.95,-3.73,-10.69
3.37,0.03,-0.01,1.11,-3.21,-6.34,-17.98
3.38,0.05,-0.01,1.10,-1.65,-7.30,-21.47
3.39,0.07,-0.00,1.07,-1.16,-7.82,-7.31
3.40,0.09,-0.01,1.03,-2.53,-6.26,-8.11
3.41,0.09,0.00,1.01,-4.05,-4.79,-3.69
3.42,0.07,0.00,1.00,-5.50,-2.38,-13.08
3.43,0.07,0.00,1.00,-6.96,-0.93,-17.31
3.44,0.07,-0.01,1.03,-6.41,-0.34,-5.08
3.45,0.08,-0.01,1.05,-5.68,-2.53,-1.44
3.46,0.09,-0.00,1.06,-4.69,-5.37,-8.23
3.47,0.08,-0.01,1.03,-4.56,-5.82,-11.74
3.48,0.09,0.01,1.02,-4.41,-3.31,-6.53
3.49,0.08,0.01,1.02,-4.79,-2.02,1.59
3.50,0.09,0.01,1.01,-5.94,-0.90,-10.98
3.51,0.07,0.01,1.02,-8.06,-0.81,-4.23
3.52,0.08,0.00,1.05,-8.52,0.18,-0.82
3.53,0.09,-0.01,1.09,-6.50,-0.98,-9.50
3.54,0.07,-0.02,1.09,-3.68,-1.83,-0.75
3.55,0.07,-0.02,1.06,-3.71,-2.03,3.54
3.56,0.08,-0.01,1.06,-3.40,-1.37,-6.02
3.57,0.08,-0.00,1.03,-3.33,-0.69,-2.64
3.58,0.06,0.00,1.01,-4.47,-0.55,-23.36
3.59,0.03,-0.00,1.00,-5.63,-0.98,-9.25
3.60,0.02,-0.00,1.03,-6.72,-2.53,-7.57
3.61,0.02,-0.00,1.07,-6.63,-4.37,-12.87
3.62,0.03,-0.01,1.08,-4.21,-5.39,-9.54
3.63,0.10,0.01,1.06,-4.99,-3.95,-14.35
3.64,0.15,0.01,1.07,-4.24,-1.88,5.31
3.65,0.14,0.01,1.05,-5.18,-0.89,-8.56
3.66,0.13,0.02,1.03,-5.27,2.75,1.47
3.67,0.09,0.02,1.02,-6.58,5.21,-5.25
3.68,0.05,0.01,1.03,-6.79,6.17,-13.56
3.69,0.02,-0.00,1.02,-7.33,4.52,-10.06
3.70,-0.00,-0.01,1.05,-6.99,1.16,-13.51
3.71,-0.02,-0.01,1.08,-6.52,-1.53,-4.76
3.72,-0.00,-0.02,1.08,-6.55,-3.42,-17.28
3.73,0.03,-0.02,1.07,-5.33,-4.69,-6.60
3.74,0.05,-0.01,1.08,-4.92,-5.54,-1.65
3.75,0.05,-0.01,1.07,-4.11,-7.80,0.81
3.76,0.07,-0.01,1.06,-4.43,-8.78,-11.42
3.77,0.10,-0.01,1.03,-6.26,-6.82,-9.18
3.78,0.11,-0.00,1.02,-5.16,-5.24,-11.54
3.79,0.12,0.00,1.04,-6.50,-3.10,-13.05
3.80,0.09,0.00,1.03,-5.94,-2.24,-2.98
3.81,0.10,-0.01,1.04,-5.48,-2.63,-6.93
3.82,0.10,0.01,1.05,-5.63,-3.01,1.18
3.83,0.09,0.00,1.02,-5.22,-2.61,-9.66
3.84,0.11,0.01,1.01,-5.40,-1.42,2.95
3.85,0.13,0.01,1.04,-5.34,0.24,-11.27
3.86,0.14,0.01,1.05,-5.66,1.08,-19.21
3.87,0.13,0.00,1.03,-6.64,3.53,-11.21
3.88,0.11,0.01,1.02,-6.82,5.63,-19.89
3.89,0.08,-0.00,1.01,-8.14,5.88,-12.69
3.90,0.06,0.01,1.02,-8.79,4.78,-11.73
3.91,0.02,-0.01,1.05,-9.08,2.58,-13.33
3.92,0.01,-0.01,1.08,-8.38,0.21,-23.82
3.93,0.03,-0.02,1.10,-6.11,-2.85,-10.43
3.94,0.06,-0.01,1.09,-6.24,-4.26,-9.24
3.95,0.07,-0.02,1.07,-6.17,-4.18,-8.66
3.96,0.09,-0.02,1.07,-5.27,-4.03,-10.00
3.97,0.10,-0.01,1.04,-6.23,-2.75,2.24
3.98,0.08,-0.02,1.05,-5.98,-2.32,-8.82
3.99,0.07,-0.01,1.09,-4.99,-3.85,-6.21
