time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.15,0.14,-0.22,1.03,-21.76,7.85,0.29
1.16,0.09,-0.22,1.03,-24.67,8.99,10.64
1.17,0.03,-0.21,1.05,-24.47,11.57,-11.65
1.18,-0.02,-0.22,1.08,-21.86,7.92,-2.20
1.19,-0.03,-0.21,1.05,-19.19,8.79,0.58
1.20,-0.00,-0.21,1.01,-18.58,12.87,-4.03
1.21,0.02,-0.21,0.97,-19.40,16.03,16.40
1.22,0.07,-0.24,1.07,-12.27,10.81,11.57
1.23,0.09,-0.20,1.06,-3.39,3.89,-11.18
1.24,0.12,-0.18,0.95,-3.22,1.97,0.98
1.25,0.13,-0.18,0.91,-6.43,5.42,-14.03
1.26,0.08,-0.17,0.93,-10.49,6.92,-17.34
1.27,0.03,-0.17,1.00,-14.40,11.21,-17.74
1.28,-0.01,-0.18,1.05,-15.66,13.71,-20.49
1.29,-0.04,-0.18,1.10,-14.46,16.24,-19.83
1.30,-0.06,-0.18,1.08,-13.53,16.63,-7.30
1.31,-0.04,-0.16,1.09,-13.30,17.92,0.47
1.32,-0.02,-0.14,1.09,-13.34,17.57,-12.76
1.33,0.01,-0.13,1.08,-13.95,15.89,-7.42
1.34,0.04,-0.12,1.06,-12.40,11.94,-12.93
1.35,0.06,-0.11,1.03,-15.47,12.32,-15.95
1.36,0.06,-0.12,1.01,-18.08,14.61,-8.29
1.37,0.05,-0.14,1.02,-18.14,15.47,-21.21
1.38,0.05,-0.14,0.99,-21.10,19.11,-17.28
1.39,0.03,-0.15,0.99,-24.18,20.81,-19.63
1.40,0.01,-0.15,0.97,-23.69,13.91,-13.50
1.41,-0.02,-0.14,0.99,-25.19,11.11,-29.86
1.42,-0.04,-0.14,1.02,-23.85,5.36,-21.21
1.43,-0.02,-0.15,1.03,-24.70,5.30,-19.80
1.44,0.00,-0.15,1.08,-26.72,5.80,-29.48
1.45,0.01,-0.16,1.11,-28.58,7.85,-37.79
1.46,0.02,-0.17,1.16,-30.26,8.82,-21.97
1.47,0.06,-0.18,1.20,-28.14,10.55,-28.02
1.48,0.05,-0.19,1.17,-26.15,10.56,-29.86
1.49,0.09,-0.22,1.18,-23.36,11.85,-40.90
1.50,0.10,-0.22,1.15,-21.94,15.59,-41.73
1.51,0.07,-0.21,1.17,-21.11,15.18,-49.33
1.52,0.03,-0.21,1.10,-18.20,18.00,-56.24
1.53,-0.03,-0.21,1.06,-18.81,21.44,-54.87
1.54,-0.09,-0.19,1.03,-20.15,25.57,-55.21
1.55,-0.12,-0.20,1.05,-18.90,24.99,-49.54
1.56,-0.11,-0.20,1.06,-21.62,20.64,-44.82
1.57,-0.08,-0.22,1.11,-16.78,16.95,-61.39
1.58,-0.08,-0.23,1.13,-13.54,12.35,-53.80
1.59,-0.09,-0.22,1.12,-10.98,12.93,-54.46
1.60,-0.13,-0.21,1.12,-9.28,11.27,-61.05
1.61,-0.12,-0.19,1.10,-6.15,9.74,-68.05
1.62,-0.10,-0.19,1.07,-4.09,11.60,-55.88
1.63,-0.08,-0.17,1.04,-4.56,13.95,-67.28
1.64,-0.09,-0.17,1.06,-3.65,15.62,-54.69
1.65,-0.07,-0.18,1.04,-2.60,15.82,-71.53
1.66,-0.09,-0.18,1.03,-5.25,14.29,-68.35
1.67,-0.13,-0.18,1.07,-3.34,10.41,-83.08
1.68,-0.14,-0.17,1.07,-2.85,7.68,-74.63
1.69,-0.12,-0.15,1.06,-3.59,11.98,-59.86
1.70,-0.11,-0.14,1.10,-1.69,9.18,-64.41
1.71,-0.08,-0.15,1.09,-1.97,7.62,-73.19
1.72,-0.04,-0.16,1.10,2.85,7.50,-76.12
1.73,-0.02,-0.16,1.12,4.20,9.71,-71.34
1.74,-0.05,-0.16,1.12,7.79,9.04,-80.81
1.75,-0.06,-0.17,1.08,9.63,7.28,-70.69
1.76,-0.07,-0.16,1.04,9.83,9.68,-70.47
1.77,-0.06,-0.16,1.05,9.40,10.03,-73.77
1.78,-0.04,-0.16,1.04,9.31,9.56,-70.09
1.79,-0.03,-0.16,1.04,8.58,10.98,-64.67
1.80,-0.03,-0.16,1.04,8.50,15.88,-76.06
1.81,-0.06,-0.16,1.08,9.18,18.32,-63.39
1.82,-0.07,-0.17,1.11,14.14,12.99,-62.41
1.83,-0.10,-0.16,1.09,18.52,5.19,-76.55
1.84,-0.10,-0.14,1.02,20.76,0.73,-78.73
1.85,-0.10,-0.14,0.97,21.18,-4.15,-67.94
1.86,-0.09,-0.13,0.91,19.13,-6.50,-61.33
1.87,-0.06,-0.13,0.89,16.81,-6.89,-53.80
1.88,-0.05,-0.14,0.88,14.18,-4.61,-57.63
1.89,-0.10,-0.14,0.89,6.60,2.14,-57.45
1.90,-0.16,-0.16,0.98,-0.24,3.18,-58.18
1.91,-0.21,-0.17,1.13,3.69,-4.93,-62.87
1.92,-0.19,-0.17,1.20,11.59,-7.94,-60.27
1.93,-0.18,-0.17,1.18,19.19,-7.83,-57.62
1.94,-0.20,-0.16,1.13,25.02,-11.15,-54.76
1.95,-0.22,-0.14,1.01,26.69,-9.47,-52.37
1.96,-0.24,-0.15,0.93,23.83,-7.74,-43.76
1.97,-0.25,-0.13,0.89,14.14,-2.78,-43.47
1.98,-0.26,-0.11,0.87,0.58,5.53,-37.33
1.99,-0.28,-0.13,0.97,-9.63,8.69,-29.04
2.00,-0.25,-0.17,1.18,-6.20,-2.73,-37.28
2.01,-0.16,-0.21,1.37,8.69,-13.85,-29.51
2.02,-0.13,-0.20,1.36,25.59,-16.41,-25.95
2.03,-0.15,-0.19,1.23,36.03,-0.09,-35.40
2.04,-0.24,-0.19,1.09,38.60,-4.98,-44.61
2.05,-0.28,-0.17,1.01,34.78,-16.32,-42.26
2.06,-0.29,-0.14,0.97,30.64,-20.08,-22.58
2.07,-0.29,-0.14,0.94,25.36,-16.37,-18.72
2.08,-0.29,-0.12,0.90,19.11,-11.01,-10.29
2.09,-0.28,-0.13,0.97,17.36,-6.52,-13.73
2.10,-0.21,-0.13,1.11,26.31,-11.85,-11.82
2.11,-0.13,-0.12,1.10,34.06,-8.79,-11.60
2.12,-0.08,-0.15,1.06,40.32,-9.91,-11.88
2.13,-0.09,-0.14,0.96,38.53,-19.25,-14.21
2.14,-0.12,-0.14,0.88,31.66,-22.29,-24.56
2.15,-0.18,-0.14,0.86,24.15,-25.92,-4.31
2.16,-0.22,-0.12,0.82,14.26,-21.10,-9.62
2.17,-0.35,-0.11,0.85,1.27,-9.16,0.35
2.18,-0.45,-0.14,1.05,-0.84,-5.01,7.04
2.19,-0.39,-0.14,1.14,6.03,-5.56,26.21
2.20,-0.24,-0.10,1.08,3.76,2.56,27.40
2.21,0.01,-0.11,1.09,-0.41,12.18,20.93
2.22,0.15,-0.12,1.05,0.44,-0.11,22.35
2.23,0.15,-0.13,0.99,0.90,-17.10,9.10
2.24,-0.01,-0.16,0.93,2.35,-31.69,0.09
2.25,-0.13,-0.21,1.04,6.56,-40.50,-4.99
2.26,-0.27,-0.24,1.20,13.79,-30.12,8.40
2.27,-0.31,-0.24,1.31,15.89,-10.52,-0.06
2.28,-0.27,-0.27,1.42,19.92,10.32,25.83
2.29,-0.23,-0.26,1.34,24.60,17.76,20.85
2.30,-0.17,-0.22,1.18,25.54,16.87,35.44
2.31,-0.10,-0.19,1.04,24.61,11.65,23.68
2.32,-0.08,-0.15,0.89,24.20,-0.72,26.15
2.33,-0.11,-0.15,0.78,19.85,-7.42,12.31
2.34,-0.13,-0.16,0.77,15.24,-12.08,-1.16
2.35,-0.15,-0.16,0.80,11.68,-8.99,22.92
2.36,-0.14,-0.17,0.92,11.92,-1.27,23.45
2.37,-0.11,-0.18,1.02,16.05,6.06,10.40
2.38,-0.11,-0.16,0.99,18.56,10.66,17.54
2.39,-0.14,-0.16,0.99,19.48,12.79,22.79
2.40,-0.15,-0.17,1.00,18.46,4.06,22.98
2.41,-0.11,-0.18,0.96,17.85,-3.07,16.92
2.42,-0.12,-0.19,0.93,15.94,-8.29,11.05
2.43,-0.15,-0.20,0.94,12.24,-7.91,15.60
2.44,-0.16,-0.22,1.05,14.60,-3.50,11.66
2.45,-0.15,-0.23,1.08,20.76,-1.60,7.42
2.46,-0.12,-0.18,1.09,23.54,2.43,15.15
2.47,-0.10,-0.17,1.06,18.82,8.21,20.24
2.48,-0.10,-0.16,1.01,17.07,6.95,11.48
2.49,-0.11,-0.15,0.97,14.21,3.21,13.11
2.50,-0.14,-0.14,0.89,9.88,0.23,18.55
2.51,-0.14,-0.14,0.88,6.53,-5.01,16.58
2.52,-0.11,-0.14,0.88,3.57,-7.65,14.53
2.53,-0.07,-0.14,0.91,1.95,-5.97,18.99
2.54,-0.06,-0.14,0.93,-0.79,-5.01,21.07
2.55,-0.05,-0.14,0.98,0.81,-0.12,19.60
2.56,-0.06,-0.13,1.01,2.52,2.44,16.35
2.57,-0.08,-0.12,1.00,-0.41,4.31,20.60
2.58,-0.08,-0.12,1.00,-1.73,2.60,5.22
2.59,-0.08,-0.11,0.96,-4.37,1.22,16.09
2.60,-0.04,-0.11,0.93,-6.23,-2.87,28.05
2.61,-0.02,-0.12,0.92,-10.85,-7.39,23.04
2.62,0.05,-0.11,0.91,-13.53,-6.15,24.29
2.63,0.07,-0.11,0.96,-14.64,-4.63,22.27
2.64,0.08,-0.12,0.99,-14.23,-1.24,7.74
2.65,0.10,-0.11,0.99,-14.69,5.19,14.53
2.66,0.13,-0.11,0.99,-13.76,10.05,16.76
2.67,0.11,-0.10,1.03,-14.55,10.32,9.47
2.68,0.07,-0.10,1.04,-15.31,7.65,0.29
2.69,0.06,-0.10,1.03,-15.25,5.69,2.26
2.70,0.07,-0.11,1.01,-14.09,5.62,2.44
2.71,0.11,-0.12,1.02,-12.49,7.76,5.08
2.72,0.11,-0.13,1.05,-10.15,9.95,2.29
2.73,0.11,-0.14,1.06,-11.80,14.37,14.47
2.74,0.08,-0.14,1.04,-14.20,18.03,21.48
2.75,0.09,-0.13,1.01,-17.47,23.13,6.82
2.76,0.09,-0.12,1.02,-19.76,29.45,-0.52
2.77,0.06,-0.12,1.05,-17.66,27.34,1.10
2.78,0.04,-0.11,1.01,-15.97,19.42,1.59
2.79,0.04,-0.10,0.98,-16.27,15.10,5.42
2.80,0.06,-0.11,1.03,-16.95,10.14,5.79
2.81,0.06,-0.11,1.10,-16.17,5.22,9.95
2.82,0.11,-0.11,1.15,-13.62,3.97,-9.86
2.83,0.10,-0.11,1.14,-13.40,5.71,-10.60
2.84,0.09,-0.12,1.15,-11.74,7.95,-2.56
2.85,0.03,-0.12,1.11,-10.93,8.31,0.90
2.86,-0.03,-0.12,1.08,-11.83,5.63,1.66
2.87,-0.06,-0.12,1.06,-11.88,1.71,3.60
2.88,-0.06,-0.11,1.07,-10.66,-3.16,6.38
2.89,0.02,-0.07,1.09,-8.99,-3.86,4.47
2.90,0.08,-0.05,1.02,-8.52,-4.15,0.99
2.91,0.13,-0.03,0.97,-9.51,-3.36,2.38
2.92,0.12,-0.03,0.95,-12.85,-3.31,-4.87
2.93,0.08,-0.04,0.97,-15.91,-2.85,-28.05
2.94,0.05,-0.04,1.02,-17.27,-2.29,-1.88
2.95,0.01,-0.07,1.05,-19.01,-1.31,-5.80
2.96,0.00,-0.09,1.13,-15.85,-3.04,-14.12
2.97,0.02,-0.10,1.16,-12.67,-5.59,-7.53
2.98,0.05,-0.13,1.16,-10.78,-4.84,-18.44
2.99,0.04,-0.12,1.13,-8.17,-2.64,-7.27
3.00,0.02,-0.10,1.11,-7.51,0.78,-4.12
3.01,-0.00,-0.10,1.09,-7.56,4.24,-22.46
3.02,-0.02,-0.09,1.05,-7.69,6.79,-11.86
3.03,-0.07,-0.09,1.01,-9.86,6.81,-12.20
3.04,-0.10,-0.09,1.00,-11.36,7.30,-17.07
3.05,-0.13,-0.10,1.02,-12.73,5.95,-15.95
3.06,-0.12,-0.11,1.05,-11.74,3.13,-21.40
3.07,-0.09,-0.11,1.10,-9.66,-0.11,-12.63
3.08,-0.05,-0.11,1.06,-8.34,-1.88,-5.69
3.09,-0.04,-0.09,1.05,-8.99,-3.94,-20.69
3.10,-0.02,-0.08,1.04,-10.44,-4.81,-12.49
3.11,-0.02,-0.07,1.01,-13.37,-3.73,-16.84
3.12,-0.01,-0.06,1.00,-16.53,0.17,-19.19
3.13,-0.06,-0.05,1.00,-18.90,1.98,-13.54
3.14,-0.10,-0.05,0.99,-19.73,3.91,-21.07
3.15,-0.10,-0.07,1.01,-18.82,5.19,-6.84
3.16,-0.13,-0.08,1.04,-16.50,3.10,-13.27
3.17,-0.13,-0.10,1.09,-12.26,-3.44,-14.23
3.18,-0.13,-0.12,1.12,-6.37,-16.26,-18.64
3.19,-0.11,-0.12,1.06,-4.56,-22.43,-13.80
3.20,-0.11,-0.11,1.05,-6.79,-21.50,-6.40
3.21,-0.08,-0.10,1.03,-7.71,-21.37,-9.16
3.22,-0.03,-0.08,1.01,-7.42,-20.29,-9.98
3.23,0.05,-0.08,0.99,-6.40,-18.23,-15.86
3.24,0.06,-0.08,0.98,-8.20,-11.71,-21.80
3.25,0.03,-0.10,1.00,-8.84,-6.58,-21.28
3.26,0.00,-0.10,1.04,-8.56,-6.03,-17.57
3.27,-0.01,-0.12,1.05,-8.47,-6.32,-14.75
3.28,-0.02,-0.12,1.02,-8.85,-3.76,-14.87
3.29,-0.06,-0.12,1.03,-7.34,-3.13,-28.55
3.30,-0.09,-0.13,1.01,-6.43,-4.14,-17.07
3.31,-0.11,-0.12,0.99,-6.82,-3.13,-9.44
3.32,-0.10,-0.12,0.98,-6.09,-2.09,-8.63
3.33,-0.08,-0.12,1.00,-4.11,-2.70,-13.80
3.34,-0.08,-0.11,0.99,-4.08,-5.60,-14.92
3.35,-0.04,-0.10,0.96,-3.80,-6.66,-12.66
3.36,-0.04,-0.11,0.97,-5.79,-6.79,-9.19
3.37,-0.03,-0.11,1.01,-7.50,-7.25,6.52
3.38,-0.02,-0.10,1.02,-7.59,-9.05,-14.20
3.39,-0.01,-0.10,1.07,-6.64,-9.24,-5.82
3.40,-0.03,-0.10,1.10,-4.95,-5.83,-16.00
3.41,-0.07,-0.09,1.09,-3.28,-2.20,-16.50
3.42,-0.08,-0.10,1.07,-3.31,1.65,-13.11
3.43,-0.03,-0.09,1.08,-4.05,4.90,-4.38
3.44,-0.01,-0.11,1.09,-5.44,6.20,-20.14
3.45,-0.02,-0.11,1.09,-6.35,6.44,-7.57
3.46,-0.05,-0.13,1.06,-5.85,6.98,-25.22
3.47,-0.08,-0.13,1.08,-5.68,6.44,-6.70
3.48,-0.09,-0.13,1.06,-5.53,6.67,3.11
3.49,-0.11,-0.11,1.04,-5.44,5.60,-13.68
3.50,-0.11,-0.09,1.00,-6.93,3.18,-10.46
3.51,-0.10,-0.08,1.00,-8.73,0.40,-1.08
3.52,-0.07,-0.08,1.01,-10.47,-0.52,-10.64
3.53,-0.05,-0.09,1.03,-12.56,-1.76,0.52
3.54,-0.03,-0.10,1.03,-13.25,-4.69,-4.21
3.55,-0.04,-0.11,1.01,-17.11,-8.69,-9.10
3.56,-0.05,-0.12,1.05,-20.50,-14.84,-16.11
3.57,-0.07,-0.14,1.07,-19.25,-25.33,-21.56
3.58,-0.02,-0.15,1.06,-16.73,-27.04,-33.31
3.59,0.02,-0.14,1.07,-13.66,-21.82,-26.50
3.60,0.01,-0.15,1.07,-10.84,-19.47,-30.40
3.61,0.02,-0.12,1.03,-10.56,-17.25,-12.11
3.62,-0.00,-0.12,1.01,-11.07,-15.19,-20.66
3.63,-0.02,-0.12,1.05,-12.20,-15.18,-15.77
3.64,-0.02,-0.11,1.04,-11.94,-16.47,-18.78
3.65,-0.04,-0.11,1.05,-12.76,-16.81,-22.38
3.66,-0.04,-0.12,1.05,-12.34,-19.94,-11.31
3.67,-0.05,-0.13,1.08,-11.47,-28.37,-23.74
3.68,-0.01,-0.13,1.12,-7.97,-33.48,-22.34
3.69,0.04,-0.13,1.17,-0.67,-33.62,-15.77
3.70,0.09,-0.12,1.14,4.11,-34.15,-5.28
3.71,0.12,-0.10,1.06,2.35,-28.29,-19.02
3.72,0.14,-0.09,1.03,-2.06,-14.81,1.83
3.73,0.13,-0.09,1.04,-5.53,-5.56,-18.29
3.74,0.09,-0.09,1.05,-6.31,-2.23,-10.05
3.75,0.03,-0.11,1.08,-6.41,-0.03,-9.27
3.76,-0.02,-0.12,1.06,-5.59,-1.02,-2.06
3.77,-0.03,-0.13,1.04,-5.77,-2.72,-8.35
3.78,-0.03,-0.13,1.03,-6.89,-3.91,2.21
3.79,-0.02,-0.12,1.01,-7.60,-6.34,-9.47
3.80,0.01,-0.13,1.02,-9.22,-9.68,-5.04
3.81,0.04,-0.13,1.04,-10.34,-9.65,-12.87
3.82,0.05,-0.15,1.05,-8.40,-9.63,-6.53
3.83,0.05,-0.14,1.04,-7.56,-7.36,-0.69
3.84,0.03,-0.15,1.06,-6.67,-4.82,-11.05
3.85,0.05,-0.16,1.11,-2.09,-3.57,-8.73
3.86,0.05,-0.15,1.11,2.55,-3.47,-9.95
3.87,0.05,-0.15,1.04,4.32,-2.93,-12.43
3.88,0.04,-0.14,1.00,0.99,-1.74,-2.79
3.89,0.03,-0.14,0.96,-5.47,-0.78,-10.47
3.90,0.01,-0.14,0.96,-7.95,0.02,-10.05
3.91,0.01,-0.13,0.95,-9.89,0.03,-11.88
3.92,0.03,-0.13,0.98,-9.63,2.29,-3.44
3.93,0.02,-0.12,0.97,-9.15,4.92,-2.05
3.94,0.02,-0.13,0.99,-9.51,6.14,-13.33
3.95,0.03,-0.13,1.04,-9.16,5.54,-5.07
3.96,0.04,-0.14,1.10,-5.63,3.54,0.64
3.97,0.02,-0.14,1.08,-2.44,1.36,-10.93
3.98,0.01,-0.14,1.06,-2.09,0.26,-16.98
3.99,0.01,-0.14,1.06,-1.98,0.27,-8.76
