time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.44,0.12,-0.12,1.05,-6.18,-1.34,-7.66
0.45,0.12,-0.12,1.05,-5.45,-1.27,-7.86
0.46,0.12,-0.13,1.06,-4.64,-1.48,-11.28
0.47,0.12,-0.12,1.04,-5.39,-1.83,-9.92
0.48,0.12,-0.12,1.04,-4.98,-2.03,-7.47
0.49,0.12,-0.12,1.04,-5.94,-2.05,-6.67
0.50,0.12,-0.11,1.04,-5.73,-2.18,-8.92
0.51,0.12,-0.11,1.05,-6.38,-2.70,-7.68
0.52,0.13,-0.13,1.06,-5.62,-3.22,9.07
0.53,0.13,-0.13,1.05,-5.45,-2.95,-6.03
0.54,0.13,-0.13,1.06,-5.45,-2.79,0.20
0.55,0.14,-0.13,1.06,-5.48,-2.82,-2.46
0.56,0.15,-0.12,1.05,-4.90,-3.24,-6.34
0.57,0.16,-0.12,1.04,-5.25,-3.25,0.27
0.58,0.16,-0.12,1.03,-4.99,-3.42,-0.64
0.59,0.16,-0.12,1.03,-5.22,-3.13,-12.89
0.60,0.17,-0.12,1.04,-4.96,-3.11,-2.18
0.61,0.16,-0.12,1.04,-5.56,-3.60,-2.06
0.62,0.16,-0.12,1.02,-5.53,-4.23,10.00
0.63,0.16,-0.11,1.02,-6.63,-4.78,0.66
0.64,0.17,-0.12,1.02,-6.12,-5.30,-2.21
0.65,0.18,-0.12,1.03,-6.40,-6.09,-1.42
0.66,0.19,-0.13,1.03,-5.15,-7.13,0.79
0.67,0.21,-0.14,1.03,-5.01,-8.34,-3.44
0.68,0.22,-0.13,1.04,-2.96,-9.22,-4.95
0.69,0.24,-0.12,1.03,-0.61,-8.52,-3.51
0.70,0.25,-0.11,1.02,-1.62,-10.52,3.30
0.71,0.27,-0.10,1.01,-2.21,-11.02,-0.90
0.72,0.30,-0.11,1.00,-1.08,-9.76,6.78
0.73,0.29,-0.10,1.01,-2.44,-9.53,6.84
0.74,0.31,-0.11,1.00,-1.47,-11.88,-6.18
0.75,0.31,-0.11,1.01,-2.99,-11.05,-2.84
0.76,0.31,-0.12,1.02,-2.78,-11.24,-7.31
0.77,0.32,-0.14,1.03,-3.95,-11.36,11.53
0.78,0.32,-0.15,1.05,-1.74,-10.92,-10.56
0.79,0.31,-0.16,1.06,-0.49,-9.82,-11.97
0.80,0.31,-0.17,1.06,-0.24,-9.33,-11.92
0.81,0.30,-0.16,1.07,0.20,-8.81,-0.15
0.82,0.31,-0.14,1.05,2.00,-8.20,-1.68
0.83,0.32,-0.14,1.04,3.01,-8.35,-4.90
0.84,0.33,-0.12,1.00,2.18,-7.95,-15.69
0.85,0.34,-0.11,0.98,2.47,-7.71,-17.51
0.86,0.35,-0.09,0.97,2.06,-7.05,-0.11
0.87,0.36,-0.09,0.95,-0.37,-6.24,-7.18
0.88,0.38,-0.09,0.94,-3.44,-6.82,-14.23
0.89,0.37,-0.10,0.98,-5.22,-7.28,-10.20
0.90,0.37,-0.14,1.01,-4.73,-7.45,-20.67
0.91,0.35,-0.15,1.04,-4.58,-7.53,-10.72
0.92,0.35,-0.16,1.04,-4.08,-6.72,-19.47
0.93,0.35,-0.16,1.05,-3.34,-4.78,-11.31
0.94,0.35,-0.14,1.04,-2.09,-3.92,-32.14
0.95,0.35,-0.13,1.02,-1.54,-2.31,-15.25
0.96,0.36,-0.12,1.00,-1.36,-0.55,-20.31
0.97,0.36,-0.11,1.00,-1.71,0.17,-16.14
0.98,0.35,-0.09,0.99,-3.21,0.47,-26.78
0.99,0.34,-0.10,1.00,-4.29,-0.79,-22.18
1.00,0.31,-0.11,1.03,-4.47,-2.64,-19.31
1.01,0.30,-0.14,1.05,-4.34,-3.82,-14.37
1.02,0.30,-0.14,1.07,-4.40,-3.24,-13.13
1.03,0.30,-0.16,1.09,-2.08,-1.21,-24.31
1.04,0.29,-0.15,1.10,0.09,0.43,-17.04
1.05,0.28,-0.11,1.06,3.65,-0.02,-25.30
1.06,0.28,-0.07,1.02,1.27,-0.26,-16.98
1.07,0.28,-0.04,1.01,-1.76,-4.26,-18.20
1.08,0.30,-0.04,0.99,-6.82,-5.42,-15.18
1.09,0.29,-0.09,1.04,-9.82,-3.71,-16.03
1.10,0.27,-0.12,1.10,-10.23,-2.14,-18.49
1.11,0.24,-0.16,1.12,-7.22,-2.06,-26.02
1.12,0.23,-0.18,1.14,-4.61,-1.10,-16.27
1.13,0.25,-0.15,1.12,-1.59,0.17,-28.31
1.14,0.25,-0.11,1.07,0.21,1.89,-19.76
1.15,0.27,-0.08,1.01,0.93,6.66,-9.92
1.16,0.28,-0.04,0.96,-1.59,11.40,-21.60
1.17,0.27,-0.06,0.96,-5.30,10.76,-30.87
1.18,0.21,-0.08,1.04,-8.12,2.67,-19.65
1.19,0.20,-0.11,1.07,-9.77,-5.66,-26.50
1.20,0.21,-0.13,1.09,-7.37,-9.39,-19.57
1.21,0.25,-0.14,1.08,-3.94,-7.68,-33.16
1.22,0.25,-0.12,1.08,-1.73,-4.12,-34.00
1.23,0.25,-0.08,1.03,-0.24,-0.61,-31.51
1.24,0.26,-0.05,1.00,-1.71,3.28,-25.44
1.25,0.29,-0.05,0.97,-5.53,8.40,-29.85
1.26,0.29,-0.07,0.98,-9.33,16.61,-28.15
1.27,0.25,-0.09,1.02,-12.64,23.08,-35.68
1.28,0.17,-0.12,1.08,-14.72,23.66,-53.08
1.29,0.11,-0.14,1.13,-11.92,16.84,-34.66
1.30,0.08,-0.13,1.12,-8.99,11.92,-44.56
1.31,0.07,-0.11,1.10,-5.33,8.09,-43.98
1.32,0.06,-0.07,1.07,-4.69,6.41,-29.27
1.33,0.05,-0.05,1.05,-0.98,2.14,-33.45
1.34,0.04,-0.04,1.06,0.24,-6.53,-30.03
1.35,0.06,-0.05,1.03,-3.85,-7.66,-32.52
1.36,0.04,-0.05,1.05,-5.77,-12.98,-34.27
1.37,0.05,-0.05,1.04,-3.69,-10.27,-37.53
1.38,0.07,-0.05,1.06,-1.15,-9.51,-43.60
1.39,0.10,-0.04,1.04,0.23,-7.31,-27.10
1.40,0.11,-0.04,1.02,3.34,-4.08,-18.23
1.41,0.14,-0.01,0.98,5.50,-0.72,-23.42
1.42,0.14,0.02,0.94,5.39,-2.99,-30.40
1.43,0.13,0.04,0.91,2.27,-10.26,-31.54
1.44,0.09,0.03,0.92,-1.69,-22.34,-37.25
1.45,0.12,0.02,0.94,-5.08,-30.58,-41.76
1.46,0.15,-0.02,0.98,-5.79,-33.95,-52.85
1.47,0.17,-0.03,0.99,-7.27,-33.91,-38.05
1.48,0.20,-0.05,1.03,-7.82,-25.86,-35.71
1.49,0.19,-0.06,1.04,-4.85,-19.30,-40.02
1.50,0.19,-0.06,1.05,-4.61,-13.16,-45.60
1.51,0.18,-0.05,1.04,-3.68,-8.79,-36.40
1.52,0.17,-0.02,1.03,-4.67,-5.33,-34.17
1.53,0.17,-0.01,1.01,-5.56,-3.39,-27.22
1.54,0.16,-0.01,1.02,-8.70,-3.62,-41.85
1.55,0.15,-0.06,1.09,-12.53,-10.00,-26.41
1.56,0.16,-0.12,1.16,-11.76,-20.20,-22.52
1.57,0.18,-0.17,1.21,-7.21,-26.99,-38.14
1.58,0.22,-0.16,1.22,1.08,-28.79,-32.20
1.59,0.26,-0.14,1.19,6.69,-23.10,-21.53
1.60,0.27,-0.09,1.13,8.90,-16.37,-22.14
1.61,0.31,-0.05,1.08,7.92,-8.69,-20.78
1.62,0.31,-0.03,1.02,12.96,0.32,-23.66
1.63,0.31,-0.03,1.00,1.57,-0.67,-28.02
1.64,0.27,-0.02,1.03,-2.47,1.13,-35.07
1.65,0.24,-0.06,1.08,-4.98,0.24,-31.15
1.66,0.22,-0.10,1.14,-4.02,-3.85,-32.15
1.67,0.23,-0.12,1.11,-3.88,-8.02,-26.69
1.68,0.26,-0.12,1.09,-3.69,-6.40,-32.43
1.69,0.30,-0.12,1.05,-4.79,-1.82,-43.68
1.70,0.29,-0.10,1.02,-6.53,8.92,-37.53
1.71,0.28,-0.06,0.99,-9.65,22.69,-41.53
1.72,0.23,-0.05,0.99,-13.65,36.98,-42.76
1.73,0.15,-0.05,1.01,-12.67,48.58,-29.80
1.74,0.03,-0.03,1.04,-11.28,49.39,-28.56
1.75,-0.05,-0.02,1.06,-10.09,40.02,-39.34
1.76,-0.08,-0.02,1.07,-9.21,24.17,-31.16
1.77,-0.07,-0.00,1.08,-7.79,6.37,-9.71
1.78,-0.04,0.03,1.11,-10.26,-10.02,-11.54
1.79,0.04,-0.01,1.03,-3.31,-13.89,-18.35
1.80,0.07,0.00,0.99,-1.56,-15.54,-19.34
1.81,0.08,0.00,0.95,-5.45,-18.02,0.47
1.82,0.10,-0.02,0.96,-8.99,-20.35,-9.22
1.83,0.12,-0.07,0.99,-11.02,-21.73,-1.83
1.84,0.14,-0.10,1.03,-10.46,-22.81,6.14
1.85,0.16,-0.12,1.06,-5.98,-22.82,3.88
1.86,0.21,-0.12,1.03,-5.53,-18.47,7.71
1.87,0.21,-0.12,1.02,-0.82,-13.73,0.27
1.88,0.27,-0.10,0.96,-0.85,-6.79,4.84
1.89,0.25,-0.07,0.92,-4.89,-3.97,-5.85
1.90,0.24,-0.03,0.94,-5.77,3.50,8.40
1.91,0.19,-0.02,0.90,-8.11,4.99,0.60
1.92,0.25,-0.02,0.87,-12.73,6.20,-7.86
1.93,0.14,-0.02,0.99,-15.04,8.38,-24.96
1.94,0.12,-0.04,1.04,-16.00,4.02,-12.89
1.95,0.10,-0.11,0.99,-9.44,1.66,-2.87
1.96,0.10,-0.08,1.07,-11.97,3.71,-2.99
1.97,0.09,-0.09,1.09,-11.31,3.50,0.05
1.98,0.08,-0.10,1.07,-7.66,-0.11,8.18
1.99,0.08,-0.10,1.06,-11.57,0.69,5.21
2.00,0.09,-0.10,1.06,-11.95,1.85,8.47
2.01,0.09,-0.11,1.03,-7.47,7.91,4.21
2.02,0.07,-0.10,1.03,-7.71,16.96,14.11
2.03,0.04,-0.10,1.02,-5.68,23.71,4.81
2.04,0.05,-0.09,1.05,-5.60,25.36,19.22
2.05,0.05,-0.11,1.01,-5.37,18.64,12.11
2.06,0.08,-0.05,1.02,-3.13,15.45,-2.63
2.07,0.06,-0.07,1.02,-2.99,18.21,15.27
2.08,0.08,-0.09,0.98,-6.75,16.50,7.48
2.09,0.10,-0.09,0.95,-10.34,13.71,21.19
2.10,0.03,-0.12,1.01,-8.66,14.52,4.12
2.11,0.08,-0.12,1.04,-14.35,17.71,10.96
2.12,0.11,-0.14,1.01,-14.84,19.36,17.85
2.13,0.09,-0.16,1.05,-17.18,23.50,18.17
2.14,0.04,-0.15,1.09,-16.96,27.33,11.71
2.15,0.00,-0.13,1.11,-15.57,27.71,16.47
2.16,0.00,-0.13,1.11,-14.17,24.03,19.95
2.17,0.02,-0.13,1.12,-9.73,16.46,10.06
2.18,0.04,-0.15,1.09,-9.07,8.69,13.10
2.19,0.08,-0.13,1.05,-8.32,5.19,9.39
2.20,0.11,-0.12,1.04,-10.85,6.43,11.13
2.21,0.13,-0.12,1.04,-12.23,12.52,-11.28
2.22,0.12,-0.12,1.07,-12.44,19.19,7.19
2.23,0.09,-0.11,1.04,-12.92,23.63,-3.08
2.24,0.03,-0.13,1.08,-13.83,23.68,-1.37
2.25,0.01,-0.13,1.08,-12.50,19.21,16.87
2.26,0.01,-0.13,1.10,-10.84,11.80,4.85
2.27,0.02,-0.14,1.11,-10.02,3.97,5.86
2.28,0.05,-0.15,1.09,-9.79,-3.56,14.81
2.29,0.08,-0.15,1.08,-7.94,-9.86,10.08
2.30,0.15,-0.16,1.07,-8.00,-11.54,2.64
2.31,0.19,-0.18,1.05,-8.20,-9.88,-10.87
2.32,0.21,-0.20,1.04,4.02,-1.27,-13.47
2.33,0.19,-0.19,1.02,-6.29,3.60,-17.77
2.34,0.16,-0.15,1.03,-10.37,7.54,-5.40
2.35,0.15,-0.16,1.04,-9.95,11.79,-14.41
2.36,0.11,-0.17,1.04,-11.25,11.24,-23.37
2.37,0.10,-0.20,1.05,-11.24,10.49,-16.20
2.38,0.07,-0.20,1.06,-12.55,8.14,-16.12
2.39,0.05,-0.21,1.06,-12.55,7.27,-13.98
2.40,0.05,-0.21,1.06,-12.72,8.87,-7.74
2.41,0.04,-0.20,1.00,-13.34,15.79,-5.30
2.42,0.02,-0.16,1.07,-16.23,13.91,-9.45
2.43,0.01,-0.18,1.07,-15.95,16.66,-13.47
2.44,0.02,-0.16,1.06,-16.06,16.27,-5.98
2.45,0.02,-0.17,1.08,-17.02,12.58,-18.61
2.46,0.02,-0.18,1.09,-10.37,10.66,-1.25
2.47,0.05,-0.16,1.10,-14.61,0.63,5.40
2.48,0.09,-0.16,1.11,-14.17,-5.28,-3.24
2.49,0.13,-0.14,1.09,-13.21,-9.63,-7.85
2.50,0.14,-0.13,1.06,-13.31,-11.01,-0.50
2.51,0.16,-0.11,1.04,-12.95,-11.54,3.27
2.52,0.18,-0.11,1.00,-17.02,-11.51,-3.39
2.53,0.16,-0.11,1.01,-17.56,-9.82,-11.91
2.54,0.15,-0.13,1.02,-18.37,-7.37,-10.85
2.55,0.13,-0.14,1.04,-19.31,-5.50,-9.92
2.56,0.11,-0.14,1.04,-19.48,-4.73,-8.89
2.57,0.09,-0.15,1.04,-22.17,-4.40,-6.63
2.58,0.11,-0.16,1.06,-22.38,-1.25,1.25
2.59,0.09,-0.19,1.07,-20.60,0.56,-10.58
2.60,0.12,-0.22,1.10,-19.91,5.04,-8.99
2.61,0.09,-0.19,1.06,-16.15,5.15,-13.27
2.62,0.08,-0.19,1.02,-15.05,3.50,-8.32
2.63,0.08,-0.19,1.03,-15.33,3.25,-10.35
2.64,0.06,-0.19,1.03,-14.90,4.58,-12.55
2.65,0.05,-0.19,1.06,-15.30,4.05,-3.42
2.66,0.04,-0.20,1.04,-13.22,1.42,-10.82
2.67,0.02,-0.19,1.06,-13.33,-3.53,-12.00
2.68,0.02,-0.18,1.06,-12.21,-8.66,4.26
2.69,0.06,-0.19,1.04,-11.19,-13.59,-4.93
2.70,0.08,-0.18,1.03,-8.85,-16.12,7.54
2.71,0.10,-0.18,1.03,-7.80,-18.38,0.61
2.72,0.13,-0.17,1.02,-5.86,-17.28,-0.14
2.73,0.15,-0.16,1.00,-6.15,-14.63,-4.09
2.74,0.16,-0.15,0.99,-7.30,-11.40,-5.01
2.75,0.17,-0.14,0.99,-9.25,-8.31,9.66
2.76,0.17,-0.15,1.01,-9.60,-5.59,6.24
2.77,0.16,-0.17,1.01,-10.69,-3.92,3.59
2.78,0.17,-0.17,1.03,-9.42,-3.73,3.15
2.79,0.16,-0.18,1.04,-7.89,-3.92,2.17
2.80,0.17,-0.18,1.04,-6.40,-5.18,10.73
2.81,0.17,-0.19,1.04,-4.50,-5.73,3.48
2.82,0.15,-0.17,1.04,-3.82,-8.29,-8.03
2.83,0.15,-0.16,1.03,-3.45,-10.93,-15.18
2.84,0.16,-0.16,1.03,-4.05,-11.01,-2.43
2.85,0.17,-0.15,1.01,-4.02,-9.42,-9.01
2.86,0.16,-0.15,1.01,-4.64,-7.13,-3.85
2.87,0.16,-0.15,1.01,-4.92,-5.22,-9.16
2.88,0.16,-0.17,1.03,-6.31,-4.52,-6.64
2.89,0.15,-0.17,1.04,-5.42,-4.27,-0.84
2.90,0.16,-0.17,1.04,-4.81,-5.66,5.97
2.91,0.15,-0.18,1.04,-4.61,-7.28,-5.36
2.92,0.15,-0.18,1.05,-4.75,-8.58,-0.66
2.93,0.18,-0.18,1.04,-4.00,-8.84,-2.03
2.94,0.17,-0.18,1.02,-5.10,-8.14,-8.89
2.95,0.15,-0.18,1.03,-4.61,-9.15,-19.44
2.96,0.14,-0.18,1.04,-6.02,-10.00,-9.10
2.97,0.15,-0.17,1.04,-4.98,-9.34,-5.59
2.98,0.15,-0.18,1.04,-4.40,-8.40,0.53
2.99,0.16,-0.18,1.02,-3.76,-8.17,-15.71
3.00,0.16,-0.17,1.03,-3.71,-7.89,-1.07
3.01,0.16,-0.17,1.02,-3.62,-8.02,-17.91
3.02,0.16,-0.17,1.01,-4.14,-8.49,-7.19
3.03,0.16,-0.17,1.02,-5.02,-8.27,-0.82
3.04,0.17,-0.17,1.02,-5.79,-6.99,-11.85
3.05,0.17,-0.16,1.02,-5.76,-5.66,-5.15
3.06,0.17,-0.17,1.03,-6.29,-4.43,-5.02
3.07,0.17,-0.16,1.03,-5.56,-4.44,-8.99
3.08,0.16,-0.17,1.03,-6.11,-4.56,0.05
3.09,0.16,-0.16,1.03,-5.48,-5.07,-5.97
3.10,0.15,-0.17,1.04,-5.34,-6.14,4.37
3.11,0.16,-0.17,1.04,-5.45,-5.39,-13.27
3.12,0.16,-0.16,1.04,-3.89,-5.76,-2.92
3.13,0.17,-0.16,1.03,-4.37,-4.63,-3.66
3.14,0.18,-0.15,1.03,-4.90,-3.68,-8.12
3.15,0.19,-0.16,1.01,-5.42,-3.82,-9.01
3.16,0.18,-0.16,1.01,-4.87,-3.80,-14.12
3.17,0.18,-0.15,1.01,-5.95,-3.91,-12.78
3.18,0.18,-0.15,1.01,-6.35,-5.10,-13.77
3.19,0.17,-0.15,1.02,-7.48,-5.10,-5.73
3.20,0.16,-0.15,1.03,-7.51,-4.87,2.79
3.21,0.17,-0.17,1.03,-7.40,-4.69,-16.20
3.22,0.19,-0.17,1.03,-7.22,-4.21,-2.40
3.23,0.19,-0.17,1.04,-6.64,-3.24,-8.64
3.24,0.18,-0.17,1.04,-8.02,-2.76,-4.31
3.25,0.18,-0.17,1.03,-7.91,-3.59,-0.03
3.26,0.17,-0.17,1.03,-7.50,-3.86,-7.45
3.27,0.17,-0.16,1.02,-6.32,-4.00,-2.73
3.28,0.17,-0.16,1.02,-7.42,-4.34,-10.60
3.29,0.17,-0.18,1.04,-8.70,-4.53,-10.17
3.30,0.17,-0.18,1.04,-8.41,-4.67,-13.60
3.31,0.18,-0.19,1.05,-7.74,-4.17,-2.52
3.32,0.17,-0.20,1.07,-6.92,-4.78,-11.33
3.33,0.17,-0.19,1.06,-5.51,-5.30,-11.79
3.34,0.18,-0.19,1.05,-5.22,-6.49,-17.82
3.35,0.19,-0.19,1.06,-4.87,-6.69,-13.16
3.36,0.21,-0.19,1.04,-4.55,-5.94,-16.60
3.37,0.21,-0.19,1.03,-4.52,-4.49,-2.96
3.38,0.22,-0.18,1.03,-4.63,-3.22,-11.16
3.39,0.21,-0.19,1.03,-4.43,-2.63,-18.73
3.40,0.21,-0.18,1.03,-4.72,-2.31,0.38
3.41,0.20,-0.19,1.05,-3.30,-1.11,-0.99
3.42,0.21,-0.19,1.05,-3.66,0.26,0.17
3.43,0.20,-0.19,1.05,-2.90,0.46,-9.30
3.44,0.19,-0.19,1.04,-3.45,-0.78,-15.63
3.45,0.18,-0.18,1.05,-4.05,-2.66,-12.99
3.46,0.18,-0.19,1.03,-4.29,-2.75,-15.31
3.47,0.19,-0.18,1.04,-4.20,-1.98,-8.95
3.48,0.19,-0.18,1.02,-3.76,-0.73,-11.02
3.49,0.19,-0.17,1.02,-4.50,0.15,-9.25
3.50,0.20,-0.18,1.02,-3.89,0.78,-6.00
3.51,0.21,-0.19,1.02,-4.70,1.37,-12.11
3.52,0.20,-0.18,1.02,-4.64,1.74,-12.98
3.53,0.19,-0.19,1.02,-4.32,1.48,-14.03
3.54,0.17,-0.19,1.03,-4.70,-0.15,-2.17
3.55,0.15,-0.19,1.04,-3.63,-2.55,-24.23
3.56,0.15,-0.19,1.03,-3.97,-4.46,-20.12
3.57,0.18,-0.18,1.02,-4.17,-4.44,-16.21
3.58,0.18,-0.18,1.02,-4.15,-3.36,-18.58
3.59,0.20,-0.18,1.02,-3.95,-1.31,-12.18
3.60,0.19,-0.18,1.02,-3.66,0.27,-19.33
3.61,0.19,-0.18,1.03,-4.41,1.27,-7.94
3.62,0.18,-0.19,1.03,-4.32,1.63,-17.10
3.63,0.17,-0.19,1.04,-3.01,1.33,-7.40
3.64,0.15,-0.18,1.03,-3.51,0.50,2.21
3.65,0.15,-0.18,1.03,-4.03,-1.48,-10.79
3.66,0.16,-0.17,1.02,-4.18,-3.27,-9.13
3.67,0.16,-0.17,1.01,-3.83,-3.10,4.44
3.68,0.18,-0.17,1.01,-4.93,-2.17,-5.60
3.69,0.18,-0.17,1.01,-4.49,-1.68,-11.22
3.70,0.18,-0.18,1.02,-4.63,-1.40,-0.81
3.71,0.19,-0.17,1.01,-4.02,-0.98,-10.76
3.72,0.19,-0.18,1.02,-4.26,-0.58,-6.69
3.73,0.20,-0.17,1.01,-4.35,-0.95,1.76
3.74,0.19,-0.18,1.01,-4.40,-1.40,-2.92
3.75,0.19,-0.16,1.01,-5.07,-1.54,-10.93
3.76,0.19,-0.16,1.01,-5.18,-1.05,6.96
3.77,0.19,-0.17,1.01,-5.39,-1.25,-11.63
3.78,0.19,-0.17,1.03,-6.61,-0.98,-9.10
3.79,0.20,-0.18,1.03,-5.59,-0.49,-5.53
3.80,0.19,-0.18,1.03,-6.15,-0.53,-0.99
3.81,0.19,-0.18,1.03,-5.40,-0.72,-4.49
3.82,0.21,-0.20,0.99,2.24,4.55,-12.73
3.83,0.20,-0.19,1.01,-5.33,-1.47,-11.94
3.84,0.20,-0.17,1.02,-5.77,-1.63,-15.80
3.85,0.20,-0.17,1.02,-7.19,-1.85,-14.75
3.86,0.20,-0.17,1.03,-6.18,-1.08,-23.11
3.87,0.20,-0.17,1.02,-6.35,-0.40,-16.02
3.88,0.19,-0.18,1.03,-6.17,-0.23,-0.96
3.89,0.20,-0.18,1.02,-5.10,-0.38,-4.75
3.90,0.20,-0.17,1.03,-5.85,-0.90,2.60
3.91,0.20,-0.18,1.01,-6.34,-0.70,0.15
3.92,0.21,-0.19,1.01,-6.61,-0.41,-12.79
3.93,0.19,-0.18,1.03,-5.86,-0.27,-8.47
3.94,0.19,-0.18,1.04,-5.95,-0.58,-8.46
3.95,0.19,-0.18,1.03,-5.77,-0.66,-14.27
3.96,0.20,-0.18,1.03,-5.51,0.03,-23.62
3.97,0.20,-0.17,1.03,-5.34,0.82,-7.22
3.98,0.18,-0.17,1.01,-5.01,1.01,-12.20
3.99,0.18,-0.17,1.01,-5.85,0.60,-3.82
