time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.59,-0.01,-0.18,1.04,-5.83,-0.53,-19.57
0.60,-0.02,-0.18,1.04,-5.21,-0.58,4.96
0.61,-0.01,-0.19,1.04,-5.50,-1.63,-8.72
0.62,-0.02,-0.19,1.05,-4.75,-2.35,-6.46
0.63,0.00,-0.18,1.05,-4.89,-1.83,1.15
0.64,0.01,-0.18,1.03,-5.69,-1.63,6.92
0.65,0.01,-0.18,1.03,-5.11,-1.24,-2.81
0.66,0.00,-0.17,1.02,-6.29,-1.19,-0.76
0.67,0.01,-0.17,1.02,-7.34,-1.56,-6.96
0.68,0.01,-0.17,1.02,-7.24,-1.76,-9.16
0.69,0.02,-0.17,1.02,-7.34,-1.63,1.21
0.70,0.03,-0.17,1.03,-7.83,-2.49,-4.06
0.71,0.05,-0.18,1.03,-8.61,-4.08,0.37
0.72,0.08,-0.17,1.04,-7.68,-3.36,-4.53
0.73,0.10,-0.17,1.04,-7.22,-2.63,1.33
0.74,0.09,-0.19,1.05,-5.80,-3.11,-5.91
0.75,0.09,-0.18,1.06,-3.07,-3.57,-2.20
0.76,0.09,-0.17,1.04,-3.60,-3.28,-4.69
0.77,0.09,-0.16,1.05,-4.02,-3.79,-2.17
0.78,0.08,-0.16,1.05,-3.63,-7.10,-7.56
0.79,0.10,-0.17,1.06,-3.05,-8.53,1.91
0.80,0.12,-0.17,1.06,-3.54,-10.15,9.25
0.81,0.15,-0.17,1.06,-1.88,-10.82,0.09
0.82,0.18,-0.17,1.07,-2.61,-10.53,2.38
0.83,0.20,-0.17,1.06,-2.66,-11.13,-4.56
0.84,0.24,-0.15,1.06,-3.07,-9.89,1.53
0.85,0.26,-0.16,1.07,-0.60,-8.89,-5.68
0.86,0.28,-0.16,1.07,-1.02,-4.44,7.51
0.87,0.29,-0.17,1.07,0.79,-6.09,14.14
0.88,0.31,-0.16,1.07,1.33,-5.40,-8.31
0.89,0.32,-0.16,1.06,0.60,-1.95,-1.50
0.90,0.31,-0.17,1.09,1.28,-0.31,-16.96
0.91,0.30,-0.16,1.06,1.79,3.47,-10.73
0.92,0.30,-0.18,1.05,0.63,6.58,-16.02
0.93,0.29,-0.19,1.06,2.18,5.95,4.37
0.94,0.29,-0.19,1.05,4.85,7.18,1.13
0.95,0.28,-0.19,1.06,3.21,2.17,-11.86
0.96,0.29,-0.19,1.06,3.31,-0.52,-9.01
0.97,0.28,-0.17,1.08,2.21,0.87,-7.53
0.98,0.28,-0.19,1.06,6.93,0.14,-14.49
0.99,0.26,-0.18,1.06,5.08,0.27,-23.69
1.00,0.25,-0.18,1.07,6.63,0.38,-13.62
1.01,0.25,-0.17,1.07,7.54,-0.82,-17.33
1.02,0.26,-0.18,1.08,8.35,-1.36,-10.38
1.03,0.25,-0.18,1.09,9.33,-3.07,-8.76
1.04,0.26,-0.18,1.09,12.21,-6.06,-20.72
1.05,0.26,-0.17,1.08,10.15,-6.02,-14.76
1.06,0.26,-0.14,1.06,12.50,-8.08,-1.10
1.07,0.27,-0.15,1.04,9.74,-8.66,-20.72
1.08,0.28,-0.14,1.03,11.47,-9.94,-14.05
1.09,0.26,-0.13,1.03,8.37,-10.15,-17.82
1.10,0.26,-0.14,1.04,9.51,-10.96,-16.26
1.11,0.26,-0.15,1.06,11.28,-10.38,3.34
1.12,0.26,-0.14,1.07,12.60,-13.86,-18.56
1.13,0.28,-0.14,1.05,13.31,-15.97,-13.68
1.14,0.31,-0.13,1.03,14.82,-15.60,-20.78
1.15,0.32,-0.10,1.02,13.04,-14.24,-5.76
1.16,0.33,-0.07,1.00,10.70,-16.32,-31.18
1.17,0.34,-0.05,0.97,7.77,-12.52,-20.63
1.18,0.33,-0.04,0.95,4.12,-11.08,-17.94
1.19,0.33,-0.05,0.95,1.39,-8.46,-21.82
1.20,0.27,-0.08,1.01,-0.50,-5.69,-21.74
1.21,0.22,-0.11,1.05,-0.73,-7.66,-34.66
1.22,0.17,-0.11,1.08,-2.76,-11.25,-34.15
1.23,0.13,-0.13,1.09,-3.57,-13.69,-32.73
1.24,0.09,-0.09,1.07,-4.63,-16.92,-35.53
1.25,0.09,-0.11,1.13,-9.11,-14.12,-21.57
1.26,0.07,-0.16,1.17,-6.06,-14.02,-28.35
1.27,0.08,-0.18,1.23,-7.53,-8.32,-11.33
1.28,0.05,-0.22,1.25,-2.02,-5.97,-7.82
1.29,0.02,-0.19,1.22,2.46,-10.15,-20.03
1.30,-0.04,-0.12,1.16,2.03,-15.02,-30.95
1.31,-0.06,-0.07,1.08,3.94,-23.89,-32.69
1.32,-0.06,-0.01,0.98,2.49,-28.49,-26.11
1.33,-0.06,0.03,0.92,-1.18,-30.32,-24.92
1.34,-0.03,0.06,0.89,-6.72,-34.31,-25.54
1.35,0.01,0.01,0.94,-13.56,-29.71,-40.76
1.36,-0.08,-0.08,1.06,-12.58,-25.59,-41.15
1.37,-0.15,-0.14,1.20,-9.85,-23.73,-41.98
1.38,-0.26,-0.15,1.26,-7.24,-22.85,-49.02
1.39,-0.33,-0.14,1.27,-1.83,-24.26,-32.26
1.40,-0.35,-0.12,1.24,1.51,-30.15,-25.42
1.41,-0.28,-0.08,1.16,2.61,-33.10,-16.58
1.42,-0.20,-0.09,1.12,3.48,-38.63,-9.40
1.43,-0.12,-0.10,1.06,2.49,-39.62,-22.85
1.44,-0.04,-0.10,1.03,0.84,-41.08,-15.15
1.45,0.03,-0.07,0.97,-0.78,-36.20,-22.82
1.46,0.07,-0.03,0.94,-1.34,-24.53,-34.92
1.47,0.10,-0.05,0.92,0.17,-9.79,-39.74
1.48,0.08,-0.02,0.87,0.38,0.00,-39.97
1.49,0.04,-0.01,0.85,-3.66,4.87,-41.97
1.50,0.01,-0.07,0.89,-3.05,8.93,-38.17
1.51,-0.06,-0.13,0.95,-4.35,11.13,-53.65
1.52,-0.17,-0.18,1.04,-5.05,7.22,-38.27
1.53,-0.23,-0.22,1.08,-2.53,2.70,-50.72
1.54,-0.24,-0.19,1.08,-0.31,5.39,-56.15
1.55,-0.26,-0.17,1.04,1.39,7.39,-38.03
1.56,-0.25,-0.13,0.99,1.02,11.44,-39.18
1.57,-0.21,-0.12,0.96,2.52,16.03,-20.29
1.58,-0.16,-0.10,0.91,4.03,25.97,-27.76
1.59,-0.14,-0.09,0.91,-0.27,34.31,-15.88
1.60,-0.11,-0.09,0.91,-2.27,40.44,-10.73
1.61,-0.18,-0.16,1.00,-0.52,32.53,-28.67
1.62,-0.25,-0.19,1.06,-0.12,15.42,-34.34
1.63,-0.21,-0.18,1.05,-1.37,6.00,-26.40
1.64,-0.19,-0.15,1.02,1.05,3.36,-30.00
1.65,-0.16,-0.13,1.02,-0.92,7.39,-30.75
1.66,-0.13,-0.13,1.02,-2.63,10.78,-27.24
1.67,-0.10,-0.12,1.05,-9.08,15.02,-19.01
1.68,-0.05,-0.12,1.05,-4.40,17.56,-20.93
1.69,-0.07,-0.11,1.04,-4.09,15.01,-17.10
1.70,-0.05,-0.13,1.02,-5.86,14.18,-20.37
1.71,-0.04,-0.10,0.99,-5.28,12.49,-17.76
1.72,-0.00,-0.09,0.97,-7.65,11.08,-3.22
1.73,0.04,-0.08,0.96,-9.04,12.98,-16.26
1.74,0.05,-0.09,0.99,-13.65,17.56,-13.50
1.75,0.01,-0.12,1.02,-14.27,18.73,-12.73
1.76,-0.06,-0.15,1.08,-12.60,19.60,-10.24
1.77,-0.13,-0.19,1.13,-9.63,11.80,-8.05
1.78,-0.12,-0.20,1.15,-5.25,5.71,-4.31
1.79,-0.08,-0.20,1.13,-2.11,1.24,-6.32
1.80,-0.05,-0.16,1.12,-0.95,-0.52,-2.98
1.81,0.01,-0.14,1.07,-1.34,2.12,10.73
1.82,0.03,-0.12,1.04,-2.95,7.95,6.14
1.83,0.02,-0.11,1.03,-5.37,12.81,-2.15
1.84,-0.00,-0.09,1.02,-7.15,15.82,-6.50
1.85,-0.03,-0.09,1.02,-9.15,17.59,-4.87
1.86,-0.05,-0.09,1.02,-8.87,16.89,1.34
1.87,-0.08,-0.09,1.03,-8.35,12.53,-3.39
1.88,-0.08,-0.11,1.06,-6.73,3.79,5.57
1.89,-0.04,-0.10,1.05,-7.76,1.24,9.08
1.90,-0.01,-0.09,1.04,-8.96,1.85,2.35
1.91,0.01,-0.08,1.05,-10.00,3.30,2.67
1.92,0.02,-0.08,1.04,-9.91,4.85,-11.37
1.93,0.02,-0.08,1.05,-10.17,5.36,2.44
1.94,0.02,-0.07,1.04,-11.98,7.47,13.51
1.95,0.02,-0.07,1.03,-11.28,8.27,11.34
1.96,0.01,-0.06,1.04,-11.97,7.54,4.14
1.97,0.02,-0.07,1.06,-12.05,4.08,22.03
1.98,0.05,-0.08,1.06,-10.02,2.63,3.88
1.99,0.06,-0.07,1.06,-11.25,1.30,6.12
2.00,0.09,-0.08,1.06,-9.34,-0.20,1.25
2.01,0.09,-0.07,1.05,-10.73,0.49,6.43
2.02,0.08,-0.06,1.05,-11.51,1.73,1.85
2.03,0.09,-0.06,1.04,-12.29,3.48,5.07
2.04,0.08,-0.07,1.05,-12.78,5.89,-2.96
2.05,0.06,-0.08,1.06,-13.76,7.08,0.34
2.06,0.05,-0.08,1.07,-13.98,7.16,-8.52
2.07,0.05,-0.09,1.08,-14.44,7.51,-13.51
2.08,0.03,-0.10,1.08,-11.10,7.92,0.09
2.09,-0.00,-0.09,1.08,-10.93,7.08,-1.16
2.10,-0.03,-0.08,1.07,-12.44,2.72,6.09
2.11,-0.04,-0.10,1.09,-12.92,-1.83,-6.99
2.12,-0.03,-0.09,1.08,-14.20,-4.14,-2.11
2.13,-0.01,-0.10,1.08,-13.88,-4.95,4.75
2.14,0.02,-0.10,1.06,-12.93,-3.10,-3.53
2.15,0.03,-0.11,1.06,-11.13,-2.49,-8.20
2.16,0.01,-0.06,1.11,-8.24,-4.81,-3.18
2.17,0.04,-0.10,1.04,-9.40,-1.07,-21.98
2.18,0.02,-0.09,1.03,-6.67,-1.62,-2.40
2.19,0.02,-0.09,1.03,-8.72,-4.89,0.15
2.20,0.03,-0.10,1.02,-9.74,-7.27,-7.69
2.21,0.05,-0.11,1.03,-9.24,-7.74,-4.09
2.22,0.05,-0.10,1.03,-8.72,-5.98,-18.32
2.23,0.06,-0.10,1.04,-9.18,-3.44,-13.74
2.24,0.07,-0.11,1.04,-9.13,-1.73,-7.44
2.25,0.07,-0.10,1.03,-10.14,1.21,-10.61
2.26,0.07,-0.10,1.04,-10.44,4.37,-13.07
2.27,0.03,-0.11,1.03,-10.08,4.73,2.70
2.28,0.01,-0.12,1.06,-10.78,4.44,6.12
2.29,-0.02,-0.12,1.07,-9.36,1.42,-11.16
2.30,-0.03,-0.11,1.06,-8.73,-4.49,-8.56
2.31,-0.02,-0.10,1.06,-9.86,-6.92,-9.66
2.32,0.00,-0.10,1.06,-9.91,-6.73,-8.17
2.33,0.02,-0.09,1.03,-10.21,-6.05,-4.50
2.34,0.03,-0.09,1.04,-11.74,-5.34,-8.66
2.35,0.04,-0.08,1.03,-12.78,-5.24,-10.95
2.36,0.04,-0.07,1.03,-15.53,-4.44,-6.09
2.37,0.05,-0.09,1.03,-15.94,-3.65,-2.21
2.38,0.07,-0.12,1.04,-16.24,-1.86,-6.93
2.39,0.06,-0.13,1.05,-14.66,1.77,4.89
2.40,0.05,-0.14,1.05,-14.75,4.41,-3.51
2.41,0.04,-0.14,1.05,-14.00,6.26,0.21
2.42,0.03,-0.14,1.06,-14.09,6.41,-6.79
2.43,0.01,-0.14,1.13,-18.70,2.72,-1.08
2.44,0.02,-0.14,1.05,-11.24,2.93,8.02
2.45,0.00,-0.14,1.06,-10.61,1.37,-1.65
2.46,0.00,-0.15,1.06,-10.47,1.25,2.23
2.47,0.01,-0.14,1.05,-10.40,-0.27,13.25
2.48,0.01,-0.16,1.05,-7.48,-2.11,-6.85
2.49,0.01,-0.16,1.06,-5.57,-2.02,-13.24
2.50,0.04,-0.15,1.03,-5.01,-1.73,-1.69
2.51,0.02,-0.13,1.05,-4.35,-2.47,-7.59
2.52,0.02,-0.14,1.04,-4.79,-3.30,5.24
2.53,0.01,-0.13,1.04,-5.01,-4.90,0.12
2.54,0.03,-0.14,1.05,-4.92,-5.91,-6.53
2.55,0.05,-0.13,1.03,-5.22,-5.63,6.26
2.56,0.04,-0.14,1.05,-4.85,-4.78,-2.79
2.57,0.05,-0.14,1.05,-3.53,-3.80,-6.85
2.58,0.06,-0.14,1.05,-4.52,-3.31,2.87
2.59,0.07,-0.14,1.05,-4.41,-1.27,-16.27
2.60,0.07,-0.13,1.04,-3.39,0.79,-6.00
2.61,0.06,-0.13,1.04,-2.89,0.63,-5.86
2.62,0.04,-0.13,1.03,-3.47,0.24,-4.35
2.63,0.03,-0.13,1.02,-4.21,-0.52,-7.21
2.64,0.04,-0.13,1.01,-6.02,-2.60,-13.83
2.65,0.05,-0.14,1.02,-6.29,-2.93,-6.56
2.66,0.06,-0.15,1.05,-4.89,-2.55,-13.40
2.67,0.06,-0.15,1.05,-4.73,0.32,-6.95
2.68,0.05,-0.14,1.05,-4.49,1.10,-15.62
2.69,0.02,-0.12,1.05,-4.76,1.34,-10.44
2.70,0.01,-0.13,1.03,-4.81,-0.11,-10.85
2.71,0.00,-0.13,1.04,-5.53,-3.65,-10.96
2.72,0.02,-0.14,1.03,-4.75,-4.00,-8.00
2.73,0.04,-0.13,1.03,-5.02,-3.56,-14.67
2.74,0.04,-0.14,1.02,-4.72,-3.08,-2.43
2.75,0.03,-0.13,1.03,-5.71,-1.85,-16.63
2.76,0.02,-0.13,1.02,-6.03,-2.75,-12.75
2.77,0.03,-0.14,1.03,-6.38,-4.31,1.48
2.78,0.03,-0.13,1.02,-7.95,-4.99,5.18
2.79,0.04,-0.14,1.03,-7.22,-5.59,-4.12
2.80,0.05,-0.14,1.03,-7.34,-5.44,-3.34
2.81,0.05,-0.14,1.05,-6.52,-6.05,-0.85
2.82,0.06,-0.14,1.04,-6.90,-5.57,2.40
2.83,0.05,-0.13,1.05,-7.47,-4.89,-5.68
2.84,0.06,-0.14,1.05,-7.56,-4.24,-7.07
2.85,0.06,-0.13,1.04,-7.34,-2.98,-3.91
2.86,0.06,-0.13,1.03,-7.47,-2.03,-4.93
2.87,0.06,-0.13,1.03,-7.36,-1.18,-9.94
2.88,0.05,-0.13,1.04,-8.50,-0.87,4.27
2.89,0.05,-0.14,1.05,-8.29,-1.13,-8.67
2.90,0.04,-0.16,1.07,-7.50,-2.75,-17.54
2.91,0.04,-0.16,1.08,-4.81,-3.85,2.31
2.92,0.06,-0.17,1.09,-2.58,-2.26,-11.86
2.93,0.06,-0.15,1.08,-1.89,-0.12,-9.30
2.94,0.06,-0.15,1.07,-1.50,0.46,-26.52
2.95,0.06,-0.13,1.05,-1.65,1.45,1.25
2.96,0.06,-0.13,1.03,-3.47,1.51,-7.37
2.97,0.06,-0.12,1.01,-4.40,2.05,-32.60
2.98,0.05,-0.11,1.01,-5.57,2.96,-14.31
2.99,0.03,-0.12,1.02,-6.11,3.76,-9.63
3.00,0.01,-0.13,1.04,-6.43,2.27,-8.14
3.01,0.02,-0.14,1.07,-5.48,0.56,2.06
3.02,0.04,-0.16,1.07,-4.29,-1.69,-7.16
3.03,0.06,-0.18,1.08,-1.05,-0.92,-23.74
3.04,0.08,-0.16,1.05,-0.90,0.82,-17.48
3.05,0.08,-0.13,1.05,-2.70,2.60,-2.98
3.06,0.07,-0.13,1.03,-2.93,3.66,-6.61
3.07,0.05,-0.12,1.03,-3.68,1.86,-1.25
3.08,0.06,-0.13,1.03,-5.15,1.98,-8.79
3.09,0.08,-0.14,1.04,-4.87,1.83,-6.64
3.10,0.07,-0.14,1.02,-4.73,1.51,-14.09
3.11,0.08,-0.14,1.03,-5.80,1.66,-19.19
3.12,0.08,-0.16,1.03,-6.18,1.69,-22.09
3.13,0.07,-0.15,1.02,-5.08,1.04,-8.99
3.14,0.06,-0.15,1.03,-4.60,0.92,-12.03
3.15,0.06,-0.14,1.01,-5.66,0.85,-11.76
3.16,0.06,-0.13,1.00,-6.87,1.02,-12.92
3.17,0.05,-0.13,1.01,-8.17,1.94,-11.53
3.18,0.05,-0.13,1.01,-8.84,2.34,-18.70
3.19,0.04,-0.13,1.00,-9.27,3.05,-13.53
3.20,0.03,-0.15,1.02,-9.31,2.43,-17.71
3.21,0.03,-0.15,1.03,-7.48,0.85,-16.82
3.22,0.03,-0.13,1.03,-7.71,-0.29,-15.16
3.23,0.03,-0.13,1.02,-7.85,-1.31,-22.08
3.24,0.02,-0.12,1.02,-8.46,-1.45,-13.30
3.25,0.02,-0.12,1.02,-10.03,-2.34,-5.88
3.26,0.03,-0.12,1.04,-11.44,-2.76,-9.62
3.27,0.03,-0.13,1.03,-11.44,-3.16,-12.09
3.28,0.03,-0.13,1.05,-11.22,-2.70,-10.05
3.29,0.04,-0.14,1.06,-12.53,-2.79,2.32
3.30,0.04,-0.15,1.07,-10.47,-3.11,-10.78
3.31,0.04,-0.16,1.09,-8.35,-2.05,-8.15
3.32,0.04,-0.16,1.08,-8.02,-1.69,-3.08
3.33,0.05,-0.17,1.09,-8.00,-0.85,-9.45
3.34,0.04,-0.16,1.09,-6.58,0.21,-2.79
3.35,0.05,-0.17,1.08,-4.75,1.01,-7.71
3.36,0.05,-0.16,1.09,-3.69,1.89,-7.98
3.37,0.05,-0.16,1.07,-4.61,1.77,-5.16
3.38,0.04,-0.16,1.07,-3.18,1.91,-13.60
3.39,0.04,-0.15,1.06,-3.22,1.50,-12.15
3.40,0.04,-0.15,1.05,-2.26,1.73,-2.72
3.41,0.04,-0.14,1.05,-2.92,0.69,-11.40
3.42,0.04,-0.14,1.04,-3.05,-0.09,1.97
3.43,0.05,-0.13,1.04,-3.71,-0.92,3.42
3.44,0.04,-0.13,1.03,-3.65,-0.38,5.05
3.45,0.04,-0.12,1.02,-4.70,-0.02,-5.48
3.46,0.04,-0.12,1.02,-5.39,-0.47,0.18
3.47,0.03,-0.12,1.02,-6.03,-0.84,-15.10
3.48,0.04,-0.13,1.02,-6.15,-0.66,-17.27
3.49,0.05,-0.13,1.03,-6.05,0.11,-3.24
3.50,0.05,-0.14,1.03,-6.61,1.10,-8.58
3.51,0.04,-0.13,1.01,-6.78,1.76,-9.02
3.52,0.02,-0.13,1.02,-8.24,3.21,1.94
3.53,-0.02,-0.13,1.03,-8.60,1.73,0.99
3.54,-0.03,-0.14,1.04,-9.01,-2.15,-6.17
3.55,-0.01,-0.16,1.05,-8.58,-6.75,-14.43
3.56,0.01,-0.15,1.06,-7.92,-9.56,-7.91
3.57,0.04,-0.16,1.05,-6.82,-11.16,2.60
3.58,0.08,-0.16,1.06,-6.82,-9.69,1.28
3.59,0.09,-0.16,1.06,-5.28,-7.36,-5.62
3.60,0.08,-0.16,1.05,-6.21,-4.87,-5.50
3.61,0.08,-0.16,1.06,-4.37,-4.60,-26.63
3.62,0.07,-0.15,1.05,-5.18,-4.06,-4.29
3.63,0.08,-0.16,1.05,-4.09,-3.11,-10.73
3.64,0.10,-0.15,1.05,-3.27,-2.00,-6.26
3.65,0.10,-0.15,1.04,-3.60,-1.66,-8.24
3.66,0.10,-0.15,1.03,-4.21,-0.61,-2.87
3.67,0.10,-0.14,1.02,-4.24,0.76,-9.36
3.68,0.08,-0.15,1.02,-3.82,2.40,-5.88
3.69,0.06,-0.14,1.03,-4.81,2.55,-10.56
3.70,0.06,-0.16,1.04,-4.63,2.41,-6.46
3.71,0.03,-0.15,1.03,-4.61,1.97,-11.31
3.72,0.02,-0.14,1.04,-4.43,1.57,-21.92
3.73,0.02,-0.14,1.04,-5.04,1.56,-9.74
3.74,0.01,-0.14,1.04,-4.43,1.18,-0.35
3.75,0.00,-0.14,1.03,-5.68,-0.32,-4.00
3.76,-0.01,-0.15,1.03,-6.63,-1.88,-0.17
3.77,-0.01,-0.14,1.04,-6.96,-3.74,-4.63
3.78,0.00,-0.15,1.04,-6.58,-5.07,-5.50
3.79,0.01,-0.16,1.05,-5.33,-5.92,8.40
3.80,0.03,-0.16,1.05,-6.44,-6.69,-19.68
3.81,0.05,-0.16,1.05,-5.82,-7.21,-5.27
3.82,0.06,-0.15,1.06,-6.50,-6.79,-0.46
3.83,0.07,-0.17,1.06,-5.44,-6.79,-7.89
3.84,0.08,-0.17,1.05,-5.28,-5.50,-14.43
3.85,0.08,-0.16,1.05,-5.24,-4.11,-12.78
3.86,0.09,-0.16,1.03,-3.15,-2.43,-22.46
3.87,0.07,-0.14,1.07,-4.35,-0.24,-8.32
3.88,0.08,-0.15,1.03,-4.00,-1.85,-26.81
3.89,0.07,-0.15,1.04,-4.52,-1.47,-11.45
3.90,0.08,-0.15,1.04,-3.63,-0.78,-6.49
3.91,0.08,-0.15,1.04,-3.73,-0.06,-7.40
3.92,0.08,-0.16,1.05,-3.13,1.57,-16.99
3.93,0.07,-0.15,1.04,-2.63,2.21,-22.00
3.94,0.07,-0.14,1.02,-1.95,2.12,-11.44
3.95,0.06,-0.14,1.03,-2.92,2.26,-4.08
3.96,0.07,-0.14,1.03,-2.67,2.18,-7.63
3.97,0.08,-0.14,1.02,-3.07,2.95,-10.72
3.98,0.06,-0.13,1.02,-3.66,1.97,-6.85
3.99,0.06,-0.14,1.01,-4.34,2.23,-8.53
