time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.42,0.06,-0.14,1.04,-3.86,1.73,-5.27
0.43,0.05,-0.14,1.05,-4.17,1.57,-10.02
0.44,0.05,-0.13,1.05,-4.26,0.61,-9.60
0.45,0.04,-0.13,1.03,-5.24,0.00,-1.98
0.46,0.05,-0.13,1.04,-4.95,0.02,-7.47
0.47,0.03,-0.13,1.03,-5.39,0.47,-6.32
0.48,0.03,-0.14,1.04,-5.51,-0.38,-13.28
0.49,0.04,-0.15,1.04,-5.68,-1.40,-8.87
0.50,0.03,-0.15,1.05,-3.68,-1.62,-3.95
0.51,0.04,-0.15,1.05,-3.57,-1.31,-2.63
0.52,0.04,-0.14,1.05,-3.74,-2.03,-10.47
0.53,0.05,-0.14,1.06,-3.88,-2.35,6.67
0.54,0.06,-0.14,1.04,-4.43,-1.42,-0.98
0.55,0.06,-0.13,1.04,-4.93,-0.43,-18.11
0.56,0.06,-0.14,1.05,-6.03,-0.20,-24.37
0.57,0.05,-0.12,1.05,-4.55,-0.76,-9.30
0.58,0.05,-0.13,1.04,-5.45,-0.46,-19.25
0.59,0.07,-0.14,1.05,-4.69,-0.89,-6.64
0.60,0.07,-0.13,1.04,-5.60,-0.41,-14.81
0.61,0.06,-0.13,1.04,-5.13,-0.09,-14.09
0.62,0.06,-0.14,1.04,-4.84,0.08,-1.77
0.63,0.06,-0.14,1.04,-4.08,0.00,8.00
0.64,0.06,-0.14,1.04,-4.31,0.43,-5.34
0.65,0.06,-0.14,1.05,-4.49,-0.41,-6.44
0.66,0.05,-0.15,1.05,-4.24,-1.34,-3.71
0.67,0.06,-0.14,1.04,-4.46,-1.19,-14.89
0.68,0.04,-0.15,1.05,-5.51,-2.27,3.82
0.69,0.05,-0.15,1.04,-4.55,-1.22,-8.31
0.70,0.05,-0.15,1.05,-4.34,-3.36,-9.33
0.71,0.07,-0.15,1.04,-4.41,-2.56,-13.59
0.72,0.07,-0.15,1.05,-4.18,-2.03,-14.29
0.73,0.07,-0.14,1.05,-5.60,-2.03,-9.57
0.74,0.06,-0.15,1.04,-4.66,-3.21,-2.12
0.75,0.07,-0.15,1.05,-5.60,-4.02,-5.11
0.76,0.09,-0.15,1.05,-4.78,-3.98,-12.85
0.77,0.09,-0.15,1.04,-4.69,-2.75,4.06
0.78,0.09,-0.13,1.04,-5.56,-3.28,-14.81
0.79,0.09,-0.14,1.03,-6.99,-3.74,2.43
0.80,0.11,-0.14,1.03,-6.41,-3.36,3.73
0.81,0.11,-0.15,1.03,-6.85,-2.89,1.63
0.82,0.10,-0.15,1.04,-6.23,-3.34,-6.69
0.83,0.10,-0.15,1.05,-6.61,-4.49,4.37
0.84,0.09,-0.15,1.05,-6.20,-5.31,-2.40
0.85,0.09,-0.16,1.06,-6.18,-6.78,-8.44
0.86,0.08,-0.16,1.05,-5.34,-8.99,-4.98
0.87,0.07,-0.14,1.02,-4.61,-11.22,4.76
0.88,0.10,-0.15,1.03,-6.55,-12.81,9.25
0.89,0.11,-0.15,1.04,-6.47,-11.88,5.47
0.90,0.09,-0.15,1.05,-6.00,-11.02,7.94
0.91,0.09,-0.15,1.04,-5.94,-9.97,0.58
0.92,0.09,-0.15,1.04,-5.08,-9.82,17.86
0.93,0.10,-0.14,1.03,-5.45,-9.08,4.21
0.94,0.10,-0.15,1.02,-4.69,-8.29,15.56
0.95,0.12,-0.14,1.01,-5.21,-9.02,-3.10
0.96,0.11,-0.14,1.02,-6.70,-8.31,6.14
0.97,0.11,-0.15,1.03,-5.80,-6.84,11.40
0.98,0.11,-0.15,1.04,-5.66,-6.76,13.51
0.99,0.13,-0.14,1.05,-4.55,-7.28,2.06
1.00,0.14,-0.12,1.04,-5.54,-6.67,17.10
1.01,0.16,-0.11,1.01,-5.73,-5.25,13.10
1.02,0.17,-0.10,1.00,-6.69,-3.13,19.28
1.03,0.16,-0.11,1.01,-6.69,-3.11,19.28
1.04,0.16,-0.11,1.02,-6.69,-4.11,21.37
1.05,0.17,-0.11,1.02,-7.27,-5.22,4.63
1.06,0.19,-0.13,1.02,-4.66,-6.56,8.98
1.07,0.21,-0.11,1.01,-4.76,-6.41,5.59
1.08,0.23,-0.10,1.02,-3.71,-6.89,19.63
1.09,0.26,-0.10,1.01,-3.82,-7.65,14.20
1.10,0.31,-0.11,1.02,-3.66,-5.54,19.69
1.11,0.31,-0.11,1.03,-3.79,-5.37,-0.08
1.12,0.32,-0.10,1.05,-4.17,-5.45,3.63
1.13,0.34,-0.10,1.04,-3.62,-4.69,8.09
1.14,0.36,-0.11,1.06,-2.70,-4.60,4.50
1.15,0.39,-0.12,1.06,-1.50,-4.72,6.27
1.16,0.42,-0.12,1.06,-1.15,-2.03,8.79
1.17,0.43,-0.12,1.04,-0.26,0.15,0.05
1.18,0.41,-0.10,1.03,-0.20,2.02,-5.54
1.19,0.42,-0.10,1.02,-0.58,0.50,-6.43
1.20,0.42,-0.12,1.03,-0.70,-0.09,-4.95
1.21,0.42,-0.12,1.05,0.32,-1.11,-3.95
1.22,0.44,-0.14,1.06,0.99,1.60,-9.66
1.23,0.46,-0.13,1.07,2.17,-2.37,-17.95
1.24,0.49,-0.11,1.04,-0.55,-0.21,-17.63
1.25,0.53,-0.11,1.04,2.35,0.26,-15.02
1.26,0.52,-0.11,1.05,3.56,1.08,-25.08
1.27,0.52,-0.11,1.05,4.47,0.34,-23.74
1.28,0.51,-0.12,1.05,6.27,-3.48,-34.43
1.29,0.54,-0.10,1.07,6.82,-2.89,-29.15
1.30,0.55,-0.10,1.05,7.83,-4.26,-33.10
1.31,0.57,-0.09,1.06,8.27,-1.27,-34.17
1.32,0.59,-0.10,1.06,8.11,-1.50,-38.76
1.33,0.60,-0.10,1.07,7.95,0.79,-44.14
1.34,0.60,-0.11,1.08,9.88,2.50,-42.47
1.35,0.61,-0.11,1.10,11.47,1.85,-43.16
1.36,0.58,-0.12,1.10,16.40,0.06,-46.67
1.37,0.56,-0.10,1.11,21.65,-0.81,-55.44
1.38,0.53,-0.09,1.10,23.53,-1.68,-58.70
1.39,0.48,-0.06,1.09,24.61,-2.89,-53.71
1.40,0.41,-0.03,1.07,25.60,-3.94,-61.22
1.41,0.35,0.00,1.08,26.12,-9.89,-41.89
1.42,0.33,0.00,1.05,24.63,-21.77,-47.48
1.43,0.34,-0.00,1.02,21.18,-37.59,-55.47
1.44,0.38,0.03,0.98,11.71,-49.92,-45.91
1.45,0.47,0.02,0.99,0.84,-49.83,-44.44
1.46,0.51,-0.06,1.11,-4.58,-33.44,-50.35
1.47,0.45,-0.14,1.27,-4.64,-22.08,-47.01
1.48,0.32,-0.17,1.34,-2.43,-19.25,-54.02
1.49,0.21,-0.12,1.34,-0.66,-22.38,-45.65
1.50,0.18,-0.05,1.22,-0.24,-25.01,-51.83
1.51,0.13,0.01,1.12,-1.74,-27.94,-59.47
1.52,0.08,0.01,1.08,-5.42,-35.66,-59.56
1.53,0.04,0.00,1.06,-8.99,-41.15,-51.66
1.54,0.02,0.02,1.02,-13.86,-40.41,-49.04
1.55,0.02,0.04,0.98,-19.74,-33.44,-50.61
1.56,-0.01,0.04,0.98,-22.75,-21.69,-58.17
1.57,-0.07,-0.01,1.03,-23.63,-11.19,-53.08
1.58,-0.13,-0.08,1.07,-21.91,-3.47,-43.59
1.59,-0.27,-0.15,1.18,-18.29,-4.06,-53.19
1.60,-0.42,-0.19,1.29,-11.31,-17.51,-41.65
1.61,-0.51,-0.18,1.26,-7.28,-41.36,-39.13
1.62,-0.45,-0.14,1.17,-7.48,-60.38,-15.66
1.63,-0.30,-0.11,1.03,-9.95,-57.50,-16.60
1.64,-0.20,-0.05,0.92,-15.68,-40.27,-3.25
1.65,-0.11,-0.00,0.89,-25.98,-20.66,-6.46
1.66,-0.08,-0.03,0.78,-28.32,-9.02,-8.43
1.67,-0.03,-0.06,0.78,-28.02,0.63,-7.13
1.68,0.02,-0.12,0.76,-28.58,6.93,-15.10
1.69,-0.19,-0.19,0.96,-31.83,-17.86,-34.21
1.70,-0.31,-0.23,1.09,-37.01,-34.14,-44.76
1.71,-0.33,-0.30,1.18,-32.18,-42.52,-36.46
1.72,-0.29,-0.29,1.19,-28.24,-30.98,-32.08
1.73,-0.23,-0.30,1.16,-25.18,-11.33,-24.89
1.74,-0.21,-0.29,1.12,-24.76,13.94,-24.76
1.75,-0.22,-0.27,1.11,-25.18,38.76,-14.24
1.76,-0.29,-0.25,1.07,-23.30,57.91,-2.18
1.77,-0.31,-0.21,1.04,-24.21,73.01,-8.12
1.78,-0.32,-0.24,1.06,-25.98,67.71,-2.44
1.79,-0.37,-0.28,1.11,-22.99,45.11,-4.84
1.80,-0.36,-0.27,1.10,-22.79,20.72,-12.55
1.81,-0.32,-0.20,0.99,-14.14,7.85,-0.14
1.82,-0.24,-0.21,0.98,-17.57,8.15,1.74
1.83,-0.17,-0.22,0.98,-17.91,11.86,13.89
1.84,-0.12,-0.23,1.01,-15.71,13.05,10.37
1.85,-0.10,-0.22,1.01,-16.89,16.08,12.63
1.86,-0.07,-0.23,1.03,-12.52,16.41,-0.21
1.87,-0.06,-0.22,1.01,-11.74,17.57,17.56
1.88,-0.07,-0.23,1.03,-11.36,11.60,14.52
1.89,-0.09,-0.23,1.04,-9.71,1.34,11.56
1.90,-0.03,-0.22,1.01,-8.95,-7.24,10.44
1.91,0.04,-0.21,1.00,-8.76,-8.26,5.22
1.92,0.08,-0.21,0.97,0.79,-7.63,-1.08
1.93,0.11,-0.20,1.04,-6.17,-3.65,6.37
1.94,0.14,-0.23,1.06,-5.42,2.24,5.94
1.95,0.14,-0.23,1.07,-4.52,6.18,7.88
1.96,0.13,-0.25,1.08,-3.28,11.30,9.76
1.97,0.06,-0.29,0.99,2.31,8.00,-8.32
1.98,0.10,-0.20,1.05,-2.95,15.83,3.47
1.99,0.06,-0.22,1.06,0.12,15.22,-1.01
2.00,0.06,-0.21,1.04,0.20,14.14,-1.86
2.01,0.08,-0.21,1.05,2.43,12.03,3.97
2.02,0.08,-0.19,1.03,3.10,10.84,12.21
2.03,0.09,-0.18,1.02,2.29,10.26,-0.58
2.04,0.09,-0.16,1.00,1.50,9.08,10.76
2.05,0.10,-0.14,1.00,-1.16,6.70,-1.97
2.06,0.12,-0.15,1.02,-2.49,4.75,12.56
2.07,0.13,-0.16,1.04,-2.50,5.71,0.63
2.08,0.14,-0.14,1.03,-0.47,2.15,-2.38
2.09,0.14,-0.15,1.04,-3.73,2.66,-0.58
2.10,0.13,-0.15,1.07,-2.05,-0.85,0.38
2.11,0.14,-0.14,1.06,-3.08,-2.87,7.88
2.12,0.15,-0.14,1.07,-3.80,-2.69,4.76
2.13,0.16,-0.14,1.06,-3.07,-0.89,-5.27
2.14,0.15,-0.15,1.06,-3.37,-1.25,-6.38
2.15,0.13,-0.14,1.06,-2.08,-2.78,-3.31
2.16,0.10,-0.15,1.05,0.15,-7.04,-1.86
2.17,0.06,-0.16,1.09,4.21,-13.33,2.72
2.18,0.07,-0.15,1.06,0.46,-19.59,6.79
2.19,0.07,-0.15,1.08,3.37,-24.09,-2.32
2.20,0.12,-0.17,0.98,9.83,-34.27,0.38
2.21,0.19,-0.11,1.00,0.34,-25.54,-8.34
2.22,0.20,-0.12,1.00,1.57,-20.35,6.92
2.23,0.21,-0.10,0.98,-1.73,-13.62,6.58
2.24,0.20,-0.10,0.99,-5.89,-8.02,8.61
2.25,0.17,-0.11,1.01,-6.20,-6.31,3.68
2.26,0.18,-0.13,1.03,-8.00,-7.47,2.69
2.27,0.18,-0.14,1.05,-5.45,-8.79,-12.08
2.28,0.18,-0.15,1.05,-5.79,-9.10,-7.53
2.29,0.18,-0.16,1.04,-6.37,-8.46,-8.67
2.30,0.21,-0.15,1.04,-4.76,-5.92,-2.58
2.31,0.21,-0.15,1.05,-3.86,-7.21,-8.18
2.32,0.24,-0.14,1.02,-4.43,-4.03,-0.26
2.33,0.25,-0.13,1.03,-6.60,-0.95,-2.72
2.34,0.25,-0.12,1.03,-7.44,1.56,-2.67
2.35,0.24,-0.11,1.02,-7.56,2.56,-17.44
2.36,0.23,-0.11,1.03,-7.77,3.04,-16.00
2.37,0.23,-0.11,1.02,-8.32,2.92,-10.15
2.38,0.23,-0.12,1.03,-7.79,2.98,-5.83
2.39,0.21,-0.13,1.03,-7.83,3.53,-6.43
2.40,0.22,-0.13,1.03,-8.31,5.11,-12.81
2.41,0.19,-0.13,1.05,-7.42,4.55,-11.37
2.42,0.16,-0.13,1.07,-6.52,2.61,-18.32
2.43,0.14,-0.14,1.07,-5.36,-0.95,-25.19
2.44,0.13,-0.13,1.06,-8.38,-5.74,-12.09
2.45,0.11,-0.19,1.08,-1.42,-13.60,-13.42
2.46,0.15,-0.12,1.03,-10.00,-1.01,-6.93
2.47,0.14,-0.13,1.04,-3.74,-6.67,-4.56
2.48,0.14,-0.12,1.03,-6.89,-4.61,0.63
2.49,0.15,-0.11,1.04,-5.57,-7.85,3.31
2.50,0.18,-0.13,1.04,-1.86,-14.21,-1.82
2.51,0.16,-0.12,1.05,-6.90,-12.52,-13.07
2.52,0.16,-0.14,1.06,-4.24,-14.09,8.72
2.53,0.17,-0.13,1.06,-4.41,-12.78,-6.46
2.54,0.18,-0.13,1.05,-5.22,-12.26,4.03
2.55,0.18,-0.12,1.04,-3.91,-11.18,1.85
2.56,0.18,-0.11,1.05,-3.53,-12.02,-3.54
2.57,0.16,-0.12,1.04,-2.98,-15.15,-11.98
2.58,0.18,-0.11,1.04,-1.39,-16.11,-3.83
2.59,0.18,-0.13,1.01,2.15,-18.00,-4.58
2.60,0.19,-0.12,1.03,-0.21,-15.97,-4.60
2.61,0.20,-0.10,1.04,-1.02,-16.11,-6.52
2.62,0.21,-0.10,1.02,-2.79,-13.13,-9.63
2.63,0.22,-0.10,1.02,-5.30,-10.00,1.24
2.64,0.23,-0.09,1.04,-6.09,-5.60,-4.73
2.65,0.22,-0.10,1.04,-5.76,-2.09,-3.82
2.66,0.20,-0.12,1.02,-3.83,-1.92,-2.41
2.67,0.20,-0.11,1.03,-6.79,1.13,-2.05
2.68,0.18,-0.10,1.03,-6.29,-1.63,-10.79
2.69,0.19,-0.10,1.03,-7.69,-2.06,-5.48
2.70,0.20,-0.10,1.04,-7.30,-3.13,-0.60
2.71,0.21,-0.11,1.04,-6.52,-2.90,-2.98
2.72,0.21,-0.11,1.04,-5.54,-1.76,5.85
2.73,0.22,-0.11,1.04,-5.56,-0.64,-1.85
2.74,0.21,-0.12,1.03,-5.82,-0.29,-0.18
2.75,0.21,-0.11,1.03,-5.15,-1.16,-6.35
2.76,0.22,-0.12,1.04,-4.98,-2.02,-3.47
2.77,0.22,-0.12,1.04,-3.79,-2.11,8.66
2.78,0.23,-0.12,1.04,-2.75,-1.22,-5.24
2.79,0.23,-0.11,1.04,-3.45,-0.73,-5.48
2.80,0.23,-0.11,1.04,-3.28,-0.67,3.04
2.81,0.22,-0.11,1.05,-3.79,-0.58,-16.72
2.82,0.22,-0.12,1.04,-3.07,-0.66,-2.81
2.83,0.23,-0.11,1.04,-3.54,-0.84,-20.50
2.84,0.22,-0.12,1.04,-3.88,1.15,-23.65
2.85,0.22,-0.12,1.04,-2.84,3.28,1.48
2.86,0.20,-0.12,1.05,-2.85,3.60,-9.95
2.87,0.17,-0.12,1.05,-2.64,1.59,-15.21
2.88,0.19,-0.12,1.05,-2.63,-0.81,1.45
2.89,0.19,-0.11,1.04,-3.13,-2.17,-2.44
2.90,0.21,-0.12,1.04,-3.16,-2.73,2.34
2.91,0.23,-0.11,1.02,-3.02,-3.21,-3.47
2.92,0.23,-0.12,1.03,-3.95,-3.83,-6.02
2.93,0.23,-0.11,1.01,-2.96,-2.49,-15.04
2.94,0.21,-0.12,1.01,-2.32,-0.78,1.21
2.95,0.19,-0.11,1.02,-2.18,-2.78,-6.35
2.96,0.20,-0.12,1.04,-3.21,-2.69,-11.91
2.97,0.20,-0.12,1.05,-3.19,-5.60,-7.57
2.98,0.22,-0.13,1.04,-2.96,-5.07,0.73
2.99,0.24,-0.13,1.04,-3.04,-4.24,-12.66
3.00,0.25,-0.12,1.03,-3.05,-2.55,-4.18
3.01,0.23,-0.11,1.02,-4.35,-1.51,-6.38
3.02,0.23,-0.11,1.02,-5.51,-1.34,-4.06
3.03,0.22,-0.11,1.02,-5.42,-2.41,-3.79
3.04,0.22,-0.11,1.03,-5.57,-1.98,-0.79
3.05,0.21,-0.13,1.03,-5.71,-2.11,-13.33
3.06,0.21,-0.12,1.03,-4.84,-1.98,-13.18
3.07,0.21,-0.11,1.03,-4.47,-1.65,-13.40
3.08,0.22,-0.11,1.03,-4.89,-1.57,-11.60
3.09,0.24,-0.11,1.02,-4.18,-1.48,-7.83
3.10,0.24,-0.11,1.02,-4.76,-0.21,3.76
3.11,0.24,-0.11,1.01,-5.88,1.27,-17.18
3.12,0.23,-0.11,1.01,-6.92,2.64,-16.64
3.13,0.22,-0.12,1.03,-6.96,2.73,-8.09
3.14,0.21,-0.12,1.03,-7.24,3.10,-15.28
3.15,0.21,-0.12,1.03,-7.66,2.20,-7.69
3.16,0.21,-0.12,1.05,-5.88,-0.26,-5.88
3.17,0.21,-0.14,1.06,-2.63,-2.84,-10.49
3.18,0.21,-0.13,1.06,-1.15,-1.71,-14.05
3.19,0.21,-0.11,1.04,-1.24,-0.12,-2.96
3.20,0.21,-0.11,1.02,-1.53,1.04,-10.75
3.21,0.22,-0.10,1.02,-2.64,2.02,-11.63
3.22,0.22,-0.11,1.02,-2.63,2.15,-12.79
3.23,0.22,-0.10,1.02,-4.44,2.69,-11.33
3.24,0.21,-0.09,1.01,-4.27,2.17,-19.05
3.25,0.19,-0.11,1.03,-5.18,0.95,-9.15
3.26,0.18,-0.11,1.02,-5.44,-1.85,-21.59
3.27,0.18,-0.11,1.03,-5.48,-3.39,-3.69
3.28,0.18,-0.12,1.04,-5.16,-3.80,-5.24
3.29,0.19,-0.12,1.05,-5.16,-3.63,-12.70
3.30,0.21,-0.12,1.05,-4.96,-2.92,-17.88
3.31,0.21,-0.12,1.05,-4.72,-1.92,-14.90
3.32,0.21,-0.12,1.05,-6.03,-1.42,-10.67
3.33,0.20,-0.11,1.04,-5.86,-1.19,-8.52
3.34,0.20,-0.11,1.03,-7.44,-1.92,-10.26
3.35,0.20,-0.11,1.03,-5.89,-2.24,-12.41
3.36,0.21,-0.11,1.03,-5.77,-2.26,-7.85
3.37,0.22,-0.11,1.03,-5.66,-1.47,-6.00
3.38,0.21,-0.10,1.02,-5.77,-1.77,-2.31
3.39,0.22,-0.11,1.03,-6.46,-2.63,-5.86
3.40,0.23,-0.10,1.02,-7.15,-3.33,-13.74
3.41,0.24,-0.11,1.03,-7.83,-2.38,-5.47
3.42,0.25,-0.12,1.02,-7.45,-0.56,-4.98
3.43,0.25,-0.12,1.04,-6.64,0.35,-11.31
3.44,0.25,-0.11,1.03,-6.20,1.07,-21.80
3.45,0.24,-0.11,1.03,-5.85,1.30,-8.63
3.46,0.23,-0.10,1.03,-5.51,1.48,-4.93
3.47,0.23,-0.12,1.04,-5.19,1.21,-0.53
3.48,0.23,-0.11,1.03,-5.53,1.73,-12.23
3.49,0.23,-0.11,1.04,-5.48,1.85,-20.99
3.50,0.20,-0.11,1.04,-6.43,1.48,-15.01
3.51,0.19,-0.11,1.05,-4.79,0.12,-9.34
3.52,0.18,-0.12,1.05,-4.32,-0.93,-14.60
3.53,0.18,-0.12,1.07,-4.69,-2.26,-13.95
3.54,0.21,-0.13,1.06,-3.11,0.58,-8.66
3.55,0.21,-0.13,1.06,-2.23,-3.18,-8.78
3.56,0.25,-0.13,1.07,-2.29,-2.27,-9.73
3.57,0.25,-0.13,1.05,-0.90,0.09,-6.56
3.58,0.26,-0.12,1.03,-1.97,1.98,-9.59
3.59,0.25,-0.12,1.02,-2.41,3.19,-1.05
3.60,0.23,-0.11,1.02,-3.01,4.37,-11.97
3.61,0.23,-0.11,1.02,-4.23,4.03,-13.53
3.62,0.21,-0.11,1.02,-3.77,3.11,-17.86
3.63,0.22,-0.10,1.02,-4.27,2.98,-5.92
3.64,0.21,-0.10,1.02,-5.01,2.50,-3.45
3.65,0.22,-0.10,1.03,-5.19,0.92,-8.56
3.66,0.22,-0.11,1.02,-5.18,1.57,-10.46
3.67,0.22,-0.11,1.04,-5.42,1.50,-20.95
3.68,0.23,-0.11,1.05,-5.21,1.50,-12.92
3.69,0.22,-0.11,1.04,-3.21,1.42,-14.63
3.70,0.22,-0.11,1.05,-4.26,1.54,-14.23
3.71,0.22,-0.12,1.07,-1.16,-0.96,-8.37
3.72,0.24,-0.12,1.05,-3.13,1.62,-9.16
3.73,0.24,-0.12,1.04,-2.87,4.27,-24.58
3.74,0.23,-0.11,1.03,-3.69,6.06,-22.29
3.75,0.21,-0.10,1.03,-4.75,7.47,-4.64
3.76,0.19,-0.10,1.04,-5.59,7.16,-6.58
3.77,0.18,-0.11,1.04,-5.45,5.95,-13.98
3.78,0.18,-0.10,1.03,-5.37,4.12,1.74
3.79,0.17,-0.10,1.03,-4.43,2.96,-15.48
3.80,0.16,-0.09,1.01,-5.36,2.81,-13.83
3.81,0.17,-0.09,1.01,-7.07,1.21,-21.89
3.82,0.16,-0.09,1.01,-6.17,-1.22,4.76
3.83,0.16,-0.09,1.02,-7.24,-2.46,-8.69
3.84,0.18,-0.10,1.02,-7.48,-3.45,1.83
3.85,0.19,-0.09,1.02,-7.92,-3.36,-14.34
3.86,0.20,-0.10,1.03,-8.66,-3.37,3.40
3.87,0.21,-0.10,1.02,-9.34,-4.20,-22.27
3.88,0.20,-0.10,1.03,-9.79,-5.13,-12.76
3.89,0.21,-0.11,1.04,-9.13,-6.61,-9.19
3.90,0.22,-0.11,1.03,-9.19,-8.09,-16.95
3.91,0.22,-0.12,1.05,-8.81,-8.21,-18.31
3.92,0.22,-0.11,1.05,-8.40,-7.25,-13.82
3.93,0.22,-0.11,1.03,-8.23,-4.67,-16.27
3.94,0.23,-0.12,1.04,-8.03,-2.32,-18.12
3.95,0.23,-0.11,1.04,-6.67,2.66,-2.98
3.96,0.19,-0.11,1.06,-7.33,0.50,-19.82
3.97,0.19,-0.11,1.06,-6.84,-2.05,-14.96
3.98,0.19,-0.11,1.04,-6.20,-2.03,-7.19
3.99,0.20,-0.11,1.05,-5.76,-2.18,-8.76
