time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.87,-0.17,-0.18,1.01,-1.47,11.42,-1.33
1.88,-0.18,-0.19,1.02,-0.72,9.85,1.50
1.89,-0.17,-0.18,1.02,0.18,7.69,3.73
1.90,-0.16,-0.17,1.00,0.81,5.71,-1.56
1.91,-0.14,-0.17,0.98,0.76,1.76,-7.91
1.92,-0.12,-0.15,0.97,-0.31,-0.95,-6.35
1.93,-0.09,-0.14,0.96,-2.47,-0.09,12.31
1.94,-0.08,-0.12,0.97,-3.71,1.63,8.23
1.95,-0.08,-0.12,0.97,-5.80,1.66,8.37
1.96,-0.08,-0.14,0.98,-4.93,0.14,-3.10
1.97,-0.08,-0.14,0.99,-6.23,-0.81,3.76
1.98,-0.07,-0.16,0.98,-4.20,-1.05,-5.47
1.99,-0.07,-0.14,1.00,-5.51,-0.82,-6.12
2.00,-0.07,-0.13,1.00,-5.25,-1.18,7.04
2.01,-0.08,-0.14,1.00,-5.16,-1.30,-3.83
2.02,-0.08,-0.13,0.98,-7.69,-1.19,3.54
2.03,-0.09,-0.12,0.99,-7.63,-1.25,-0.05
2.04,-0.09,-0.13,0.99,-8.49,-1.07,8.50
2.05,-0.10,-0.15,1.00,-9.65,-0.64,-2.92
2.06,-0.11,-0.15,1.02,-8.31,-0.31,-13.68
2.07,-0.13,-0.16,1.03,-7.71,-1.74,5.73
2.08,-0.12,-0.16,1.04,-7.36,-3.02,-16.15
2.09,-0.11,-0.16,1.04,-5.44,-4.23,4.56
2.10,-0.10,-0.16,1.04,-5.51,-5.91,5.66
2.11,-0.08,-0.16,1.04,-4.56,-6.43,-8.50
2.12,-0.07,-0.16,1.03,-5.56,-5.50,-0.67
2.13,-0.06,-0.15,1.01,-5.97,-5.15,-4.79
2.14,-0.06,-0.14,1.01,-6.84,-2.98,-9.10
2.15,-0.07,-0.14,1.01,-7.82,-0.60,4.72
2.16,-0.07,-0.14,1.02,-8.76,0.11,-11.02
2.17,-0.09,-0.15,1.04,-8.21,0.82,4.40
2.18,-0.09,-0.15,1.05,-7.24,0.55,-4.70
2.19,-0.11,-0.14,1.02,-7.30,-0.03,-6.18
2.20,-0.11,-0.14,1.02,-7.44,-0.72,2.08
2.21,-0.08,-0.15,1.02,-7.83,-2.03,-0.84
2.22,-0.07,-0.15,1.03,-7.82,-1.68,-9.42
2.23,-0.06,-0.14,1.02,-9.44,-0.41,-14.87
2.24,-0.07,-0.14,1.02,-10.34,1.53,-6.11
2.25,-0.04,-0.17,1.02,-10.27,3.60,-6.18
2.26,-0.08,-0.16,1.03,-10.15,3.94,0.02
2.27,-0.08,-0.14,1.04,-11.15,2.72,-0.70
2.28,-0.08,-0.14,1.03,-10.09,0.90,-4.32
2.29,-0.04,-0.15,1.04,-9.02,0.60,6.02
2.30,-0.01,-0.15,1.04,-6.67,3.10,2.31
2.31,0.00,-0.16,1.04,-6.92,6.41,-17.82
2.32,-0.01,-0.16,1.05,-5.94,9.10,-25.89
2.33,-0.03,-0.17,1.06,-5.68,10.47,-10.37
2.34,-0.06,-0.17,1.06,-4.60,10.87,-5.74
2.35,-0.09,-0.16,1.06,-3.74,9.74,1.39
2.36,-0.12,-0.16,1.05,-2.63,7.65,-9.73
2.37,-0.13,-0.15,1.02,-3.34,5.91,-9.76
2.38,-0.14,-0.06,1.15,-6.17,2.32,-11.22
2.39,-0.11,-0.15,1.01,-4.14,4.35,-14.12
2.40,-0.11,-0.15,1.00,-5.30,3.89,1.44
2.41,-0.10,-0.15,1.00,-5.01,4.55,-13.44
2.42,-0.11,-0.15,1.00,-6.47,3.82,-11.21
2.43,-0.11,-0.16,1.01,-6.20,1.22,-14.09
2.44,-0.10,-0.15,1.00,-7.56,0.09,-25.66
2.45,-0.10,-0.16,1.00,-7.45,-0.70,-0.49
2.46,-0.09,-0.15,1.00,-8.66,-1.36,-0.03
2.47,-0.10,-0.16,1.02,-9.89,-2.63,-5.54
2.48,-0.09,-0.17,1.02,-9.79,-2.52,-0.05
2.49,-0.08,-0.19,1.04,-8.84,-1.30,-10.31
2.50,-0.08,-0.18,1.05,-8.75,-1.50,-6.20
2.51,-0.08,-0.17,1.05,-7.97,-2.31,-9.42
2.52,-0.08,-0.16,1.05,-7.97,-2.17,-20.14
2.53,-0.06,-0.16,1.04,-7.47,-1.21,-4.38
2.54,-0.05,-0.15,1.03,-6.38,0.37,0.49
2.55,-0.07,-0.15,1.03,-6.89,1.57,-17.45
2.56,-0.08,-0.14,1.03,-8.43,1.54,-7.85
2.57,-0.09,-0.14,1.02,-9.05,1.15,-14.12
2.58,-0.09,-0.15,1.03,-9.10,0.46,-13.04
2.59,-0.09,-0.15,1.03,-8.64,0.24,-0.08
2.60,-0.09,-0.15,1.03,-9.22,-0.06,-5.51
2.61,-0.08,-0.16,1.03,-9.33,-0.37,-4.08
2.62,-0.09,-0.16,1.03,-8.24,0.09,-15.07
2.63,-0.08,-0.16,1.03,-7.88,0.26,-6.11
2.64,-0.09,-0.16,1.03,-7.59,-0.02,-2.50
2.65,-0.10,-0.16,1.02,-8.32,-1.01,-8.20
2.66,-0.10,-0.17,1.02,-8.03,-0.70,-9.51
2.67,-0.10,-0.15,1.04,-7.95,-0.17,-3.34
2.68,-0.11,-0.15,1.03,-8.43,-1.13,-8.49
2.69,-0.11,-0.17,1.04,-7.44,-2.79,-3.19
2.70,-0.11,-0.18,1.04,-0.72,-1.33,-6.81
2.71,-0.08,-0.16,1.03,-6.09,-2.40,0.06
2.72,-0.09,-0.16,1.03,-6.17,-2.02,-9.07
2.73,-0.08,-0.16,1.04,-6.49,-1.44,-1.65
2.74,-0.09,-0.17,1.04,-6.11,-1.51,6.08
2.75,-0.08,-0.17,1.05,-4.90,-0.95,6.02
2.76,-0.08,-0.16,1.04,-6.12,-0.78,-17.31
2.77,-0.09,-0.17,1.04,-5.24,-0.56,-21.04
2.78,-0.09,-0.17,1.03,-5.56,-1.24,-5.07
2.79,-0.09,-0.17,1.02,-5.85,-1.97,-9.15
2.80,-0.08,-0.17,1.02,-6.23,-2.49,-12.98
2.81,-0.07,-0.16,1.02,-5.76,-2.37,-4.21
2.82,-0.06,-0.19,0.99,3.59,0.49,-13.27
2.83,-0.06,-0.15,1.02,-6.35,-1.71,-9.56
2.84,-0.05,-0.16,1.01,-5.79,-2.17,-7.74
2.85,-0.06,-0.15,1.00,-6.14,-1.82,-7.10
2.86,-0.06,-0.16,1.01,-6.47,-0.96,-15.25
2.87,-0.06,-0.17,1.01,-7.07,0.18,-13.34
2.88,-0.06,-0.17,0.99,-6.34,-0.08,-12.32
2.89,-0.07,-0.17,1.01,-7.62,-0.93,-19.37
2.90,-0.08,-0.17,1.03,-7.45,-0.92,-13.51
2.91,-0.08,-0.18,1.03,-6.44,-2.06,-10.40
2.92,-0.08,-0.16,1.03,-6.82,-1.31,-10.85
2.93,-0.09,-0.17,1.02,-6.27,-0.92,-14.23
2.94,-0.09,-0.17,1.02,-5.69,-1.36,-7.77
2.95,-0.08,-0.17,1.04,-4.75,-1.73,-5.57
2.96,-0.09,-0.17,1.03,-5.33,-1.82,-13.34
2.97,-0.09,-0.17,1.03,-5.48,-0.93,-9.08
2.98,-0.09,-0.17,1.03,-5.66,-0.93,-23.50
2.99,-0.10,-0.18,1.05,-5.18,-1.56,0.58
3.00,-0.10,-0.17,1.04,-5.28,-1.04,-13.08
3.01,-0.11,-0.17,1.03,-4.17,-0.87,-17.65
3.02,-0.10,-0.18,1.04,-3.66,-1.51,-10.24
3.03,-0.10,-0.18,1.03,-3.74,-2.05,-1.73
3.04,-0.09,-0.18,1.03,-2.95,-2.60,-7.19
3.05,-0.09,-0.18,1.01,-3.80,-2.11,-6.49
3.06,-0.09,-0.18,1.02,-4.11,-1.19,-10.64
3.07,-0.08,-0.17,1.02,-4.64,-0.50,1.33
3.08,-0.09,-0.18,1.02,-4.95,0.17,-1.77
3.09,-0.09,-0.18,1.01,-1.10,0.23,-10.34
3.10,-0.10,-0.18,1.02,-5.04,-0.52,-17.63
3.11,-0.10,-0.17,1.03,-3.36,-0.27,1.25
3.12,-0.09,-0.18,1.02,-3.11,-0.92,-19.44
3.13,-0.09,-0.16,1.02,-1.48,-1.66,-5.25
3.14,-0.08,-0.16,1.00,-1.40,-3.13,-4.34
3.15,-0.07,-0.16,1.01,-1.59,-2.31,-7.88
3.16,-0.07,-0.15,1.00,-3.05,-2.61,-4.31
3.17,-0.07,-0.15,1.01,-4.72,-1.82,0.70
3.18,-0.07,-0.17,1.00,-5.28,-1.85,-14.76
3.19,-0.07,-0.18,1.02,-6.00,-2.20,-16.03
3.20,-0.07,-0.18,1.02,-6.49,-2.21,-9.44
3.21,-0.09,-0.17,1.03,-6.05,-1.74,-19.63
3.22,-0.09,-0.18,1.03,-5.13,-2.26,-5.44
3.23,-0.08,-0.18,1.03,-5.08,-2.69,-1.95
3.24,-0.06,-0.18,1.03,0.34,-2.37,2.82
3.25,-0.07,-0.17,1.02,-3.56,-2.55,0.96
3.26,-0.07,-0.15,1.01,-4.52,-2.37,-3.97
3.27,-0.06,-0.15,0.99,-4.76,-2.18,-13.98
3.28,-0.07,-0.15,1.01,-5.63,-1.42,-4.64
3.29,-0.07,-0.16,1.02,-6.75,-1.15,-6.64
3.30,-0.08,-0.16,1.03,-7.08,-0.70,-7.97
3.31,-0.09,-0.17,1.03,-8.32,-0.32,-7.53
3.32,-0.08,-0.17,1.05,-7.69,0.82,0.67
3.33,-0.10,-0.18,1.04,-6.34,0.49,-10.46
3.34,-0.10,-0.16,1.05,-5.24,-0.40,-18.49
3.35,-0.09,-0.15,1.03,-5.25,-0.56,-2.98
3.36,-0.09,-0.15,1.04,-3.83,-1.05,-12.43
3.37,-0.09,-0.11,1.06,-4.24,-0.89,-11.33
3.38,-0.06,-0.14,1.04,-3.08,0.20,-8.73
3.39,-0.07,-0.15,1.04,-2.58,-0.24,-10.02
3.40,-0.07,-0.16,1.03,-1.69,-2.32,-4.23
3.41,-0.07,-0.16,1.03,-1.13,-2.72,-4.32
3.42,-0.07,-0.16,1.04,-1.21,-3.56,-6.21
3.43,-0.06,-0.16,1.05,-1.77,-3.82,-14.99
3.44,-0.06,-0.16,1.04,-1.25,-2.46,-6.56
3.45,-0.06,-0.17,1.04,-0.49,-1.04,-3.74
3.46,-0.07,-0.16,1.04,0.03,-0.63,-11.07
3.47,-0.06,-0.16,1.03,-1.05,-0.38,-17.33
3.48,-0.06,-0.16,1.04,-1.15,0.06,-3.97
3.49,-0.05,-0.16,1.03,-0.41,1.04,-14.15
3.50,-0.05,-0.16,1.02,-0.70,1.88,-14.35
3.51,-0.07,-0.15,1.02,-1.92,2.21,-11.30
3.52,-0.07,-0.16,1.03,-1.48,1.71,-9.13
3.53,-0.08,-0.16,1.03,-1.97,1.02,-13.34
3.54,-0.07,-0.16,1.03,-2.09,0.70,-17.10
3.55,-0.07,-0.15,1.02,-2.21,1.02,-10.55
3.56,-0.07,-0.16,1.02,-2.41,1.63,-13.42
3.57,-0.08,-0.16,1.03,-3.13,2.11,2.64
3.58,-0.08,-0.15,1.02,-3.94,2.23,-15.76
3.59,-0.08,-0.15,1.01,-4.41,1.28,-19.88
3.60,-0.08,-0.16,1.02,-4.67,1.28,-11.44
3.61,-0.07,-0.17,1.03,-3.24,1.69,-3.68
3.62,-0.07,-0.17,1.02,-3.71,2.26,-9.45
3.63,-0.08,-0.16,1.03,-2.90,2.49,-2.53
3.64,-0.09,-0.17,1.04,-2.61,2.35,-10.21
3.65,-0.11,-0.16,1.04,-2.82,1.60,-11.71
3.66,-0.10,-0.15,1.03,-3.02,0.67,-4.89
3.67,-0.09,-0.14,1.01,-4.05,-0.56,-17.77
3.68,-0.09,-0.14,1.01,-4.73,-0.69,-1.37
3.69,-0.08,-0.14,1.01,-4.92,0.11,-17.02
3.70,-0.09,-0.15,1.01,-5.04,0.38,-12.15
3.71,-0.08,-0.15,1.01,-4.46,0.63,-8.78
3.72,-0.08,-0.15,1.02,-4.73,0.55,-8.82
3.73,-0.09,-0.15,1.02,-4.50,-0.27,0.08
3.74,-0.09,-0.14,1.02,-4.47,-1.85,-2.58
3.75,-0.08,-0.14,1.03,-5.56,-2.78,-8.03
3.76,-0.09,-0.15,1.02,-5.88,-2.56,-6.20
3.77,-0.09,-0.15,1.03,-5.34,-1.77,-8.82
3.78,-0.09,-0.15,1.04,-5.28,-0.79,-2.20
3.79,-0.10,-0.15,1.04,-4.93,-0.38,9.91
3.80,-0.09,-0.15,1.04,-4.64,-0.27,-7.76
3.81,-0.10,-0.14,1.03,-4.85,-0.08,-1.50
3.82,-0.10,-0.14,1.03,-4.29,-0.52,-3.82
3.83,-0.09,-0.14,1.03,-4.17,-0.38,-4.90
3.84,-0.09,-0.14,1.03,-3.60,-0.21,-1.28
3.85,-0.08,-0.15,1.03,-3.21,-0.41,-0.44
3.86,-0.08,-0.14,1.02,-3.37,-0.52,-3.36
3.87,-0.07,-0.14,1.02,-4.37,-0.41,-10.00
3.88,-0.08,-0.14,1.01,-4.53,0.23,-13.53
3.89,-0.09,-0.15,1.01,-3.94,1.54,-8.00
3.90,-0.09,-0.14,1.03,-4.47,1.51,-11.45
3.91,-0.10,-0.14,1.04,-5.13,1.15,-12.41
3.92,-0.10,-0.14,1.03,-4.32,0.26,-13.13
3.93,-0.08,-0.15,1.04,-4.14,0.08,-3.69
3.94,-0.07,-0.14,1.03,-3.80,-0.03,-11.53
3.95,-0.06,-0.14,1.02,-4.05,0.55,-1.13
3.96,-0.06,-0.13,1.03,-4.37,0.89,-0.89
3.97,-0.06,-0.13,1.02,-5.68,0.99,-15.24
3.98,-0.06,-0.13,1.01,-5.44,1.88,-11.33
3.99,-0.06,-0.13,1.02,-6.37,2.53,-1.94
