time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.83,0.08,-0.17,1.06,-13.76,8.50,-11.50
0.84,0.16,-0.18,1.03,-14.73,11.82,-4.44
0.85,0.15,-0.21,1.06,-12.98,16.61,-9.88
0.86,0.12,-0.20,1.10,-11.15,17.19,-6.79
0.87,0.09,-0.18,1.07,-9.66,15.71,-19.47
0.88,0.08,-0.18,1.04,-9.05,17.25,-0.12
0.89,0.08,-0.18,1.04,-8.20,18.06,-12.75
0.90,0.08,-0.18,1.03,-8.29,16.89,-1.36
0.91,0.03,-0.20,1.06,-7.19,7.66,4.02
0.92,0.08,-0.13,1.09,6.67,-27.22,-7.31
0.93,0.47,-0.18,0.92,-1.73,-9.63,-21.27
0.94,0.48,-0.16,1.00,-0.09,23.89,1.80
0.95,0.15,-0.11,0.97,-11.08,33.04,-9.25
0.96,0.04,-0.18,1.07,-10.27,12.26,-5.73
0.97,0.08,-0.20,1.06,-7.63,-5.45,-7.92
0.98,0.16,-0.17,1.06,-5.50,-3.56,-10.27
0.99,0.16,-0.18,1.07,-4.05,3.19,-2.02
1.00,0.11,-0.17,1.06,-2.85,4.72,-11.30
1.01,0.04,-0.16,1.08,-0.61,-4.85,-11.82
1.02,0.05,-0.16,1.07,-0.35,-12.90,-7.08
1.03,0.13,-0.16,1.04,0.11,-14.21,-3.54
1.04,0.20,-0.14,1.03,-0.34,-10.43,-6.67
1.05,0.14,-0.12,1.02,-2.87,-7.45,-20.17
1.06,0.10,-0.12,1.03,-3.13,-11.08,-13.82
1.07,0.08,-0.13,1.03,-3.13,-18.44,-17.77
1.08,0.10,-0.13,1.00,-6.02,-19.63,-7.16
1.09,0.09,-0.13,1.01,-6.02,-17.80,-17.24
1.10,0.06,-0.12,1.02,-6.64,-15.53,-20.96
1.11,0.04,-0.14,1.03,-5.63,-14.76,-5.59
1.12,0.11,-0.16,1.03,-6.89,-13.01,1.07
1.13,0.16,-0.16,1.06,-5.66,-11.95,-2.53
1.14,0.14,-0.15,1.07,-5.79,-14.87,16.84
1.15,0.15,-0.13,1.08,-5.59,-19.56,-5.40
1.16,0.18,-0.13,1.07,-3.15,-22.55,-0.56
1.17,0.21,-0.12,1.05,-2.24,-20.23,-3.97
1.18,0.23,-0.10,1.04,-2.15,-14.46,-8.96
1.19,0.22,-0.10,1.02,-1.37,-7.10,2.64
1.20,0.19,-0.11,1.00,-3.59,-1.24,10.61
1.21,0.15,-0.12,1.01,-3.65,2.41,9.68
1.22,0.15,-0.16,1.04,-4.46,1.19,14.03
1.23,0.14,-0.15,1.03,-4.34,-3.30,2.85
1.24,0.16,-0.17,1.03,-5.40,-9.77,-11.27
1.25,0.15,-0.19,1.04,-3.36,-16.31,-17.74
1.26,0.20,-0.18,1.01,-3.37,-15.11,-0.05
1.27,0.21,-0.18,1.00,-4.96,-7.54,-11.15
1.28,0.20,-0.17,0.98,-7.95,0.82,-10.06
1.29,0.15,-0.15,0.99,-10.87,7.68,-8.38
1.30,0.11,-0.16,0.98,-13.69,11.07,-8.96
1.31,0.13,-0.18,1.03,-14.47,14.96,-4.81
1.32,0.13,-0.22,1.04,-14.31,17.66,-5.36
1.33,0.09,-0.22,1.07,-12.32,16.73,-18.46
1.34,0.02,-0.20,1.08,-10.14,9.85,-17.34
1.35,-0.04,-0.19,1.07,-6.53,-0.27,-19.91
1.36,-0.02,-0.17,1.06,-5.45,-9.15,-26.81
1.37,0.01,-0.15,1.04,-4.11,-10.99,-5.86
1.38,0.10,-0.13,1.04,-4.26,-7.04,-12.44
1.39,0.16,-0.11,1.04,-5.82,-0.29,-1.73
1.40,0.21,-0.12,1.03,-7.54,6.84,-9.82
1.41,0.17,-0.12,1.03,-8.49,10.55,-20.63
1.42,0.13,-0.12,1.02,-9.05,12.63,-13.33
1.43,0.11,-0.13,1.04,-9.33,13.47,-11.73
1.44,0.08,-0.15,1.04,-10.09,10.43,-10.84
1.45,0.07,-0.17,1.04,-8.41,5.37,-11.07
1.46,0.09,-0.19,1.05,-7.91,-0.02,-8.09
1.47,0.12,-0.18,1.03,-6.89,-3.13,-34.93
1.48,0.14,-0.17,1.02,-6.93,-0.66,-20.52
1.49,0.10,-0.17,1.02,-9.25,3.13,-13.59
1.50,0.04,-0.15,1.01,-10.23,5.95,-14.81
1.51,-0.01,-0.14,1.04,-11.97,6.99,-21.98
1.52,-0.02,-0.16,1.04,-13.11,5.44,-5.94
1.53,0.06,-0.17,1.05,-13.04,6.63,12.49
1.54,0.13,-0.19,1.06,-12.08,7.47,9.73
1.55,0.18,-0.21,1.06,-8.67,6.27,17.13
1.56,0.20,-0.22,1.06,-5.95,2.18,2.34
1.57,0.22,-0.20,1.04,-4.96,-0.29,-10.26
1.58,0.25,-0.17,1.03,-5.11,1.76,-15.24
1.59,0.19,-0.12,1.02,-7.51,4.52,-15.98
1.60,0.11,-0.11,1.02,-8.02,5.85,-24.09
1.61,0.09,-0.09,1.01,-11.37,8.89,-5.83
1.62,0.08,-0.13,1.02,-13.37,12.20,-0.26
1.63,0.11,-0.15,1.02,-14.32,14.37,-9.71
1.64,0.10,-0.18,1.02,-14.90,15.27,0.60
1.65,0.03,-0.21,1.06,-12.46,9.95,-10.87
1.66,0.00,-0.21,1.08,-8.53,2.90,-3.31
1.67,-0.01,-0.22,1.08,-4.35,-4.35,-9.01
1.68,0.00,-0.22,1.07,-1.74,-12.17,-13.25
1.69,0.03,-0.20,1.04,-0.46,-17.04,-21.54
1.70,0.03,-0.18,1.03,0.72,-17.88,1.83
1.71,0.05,-0.16,1.01,-1.31,-16.43,-12.26
1.72,0.10,-0.16,1.00,-3.88,-11.04,-0.82
1.73,0.10,-0.18,1.01,-4.67,-5.33,-14.14
1.74,0.10,-0.18,1.00,-5.89,-1.34,-6.38
1.75,0.07,-0.19,1.02,-5.88,2.47,-3.88
1.76,0.04,-0.17,1.02,-6.95,4.12,3.79
1.77,0.03,-0.16,1.02,-9.33,6.00,7.27
1.78,0.05,-0.16,1.02,-9.85,6.03,6.29
1.79,0.02,-0.14,1.04,-10.44,1.79,2.43
1.80,0.00,-0.14,1.04,-11.24,-4.24,-8.98
1.81,0.00,-0.13,1.04,-10.09,-8.34,9.37
1.82,-0.00,-0.14,1.05,-10.99,-13.42,-2.79
1.83,0.02,-0.14,1.03,-11.05,-15.39,-15.91
1.84,-0.01,-0.14,1.04,-12.78,-13.94,-5.36
1.85,-0.04,-0.14,1.06,-12.90,-14.37,-0.95
1.86,-0.01,-0.16,1.04,-12.66,-13.53,12.32
1.87,0.04,-0.17,1.04,-12.92,-12.23,14.93
1.88,0.11,-0.17,1.04,-14.34,-9.86,27.50
1.89,0.19,-0.19,1.05,-12.72,-5.59,-2.76
1.90,0.17,-0.19,1.04,-11.53,0.35,-5.92
1.91,0.06,-0.21,1.16,-7.15,-8.95,-16.31
1.92,0.02,-0.15,1.05,-2.44,-12.37,-18.17
1.93,-0.03,-0.11,1.03,-2.58,-19.91,-13.21
1.94,-0.01,-0.09,0.99,-6.40,-20.66,-21.34
1.95,0.00,-0.13,1.02,-10.75,-18.82,-16.87
1.96,0.03,-0.16,1.02,-12.76,-13.51,-13.51
1.97,0.06,-0.21,1.04,-10.06,-5.56,-9.88
1.98,0.07,-0.20,1.04,-10.47,3.85,-20.23
1.99,0.07,-0.17,1.03,-9.98,10.02,-16.35
2.00,0.03,-0.17,1.04,-10.06,12.00,-9.10
2.01,-0.02,-0.16,1.06,-11.88,9.60,-13.60
2.02,-0.06,-0.18,1.04,-9.92,0.82,-2.46
2.03,-0.04,-0.21,1.07,-8.23,-8.53,-13.56
2.04,-0.02,-0.22,1.07,-4.52,-17.01,-27.54
2.05,0.00,-0.21,1.04,-3.34,-19.57,-21.01
2.06,0.06,-0.20,1.02,-4.53,-15.71,-15.56
2.07,0.11,-0.19,1.00,-6.41,-10.06,-20.90
2.08,0.13,-0.18,0.98,-8.93,-3.05,-14.21
2.09,0.11,-0.19,1.00,-12.15,3.86,-21.48
2.10,0.07,-0.20,1.01,-10.08,7.47,-15.86
2.11,0.04,-0.22,1.03,-12.24,8.63,-36.14
2.12,0.01,-0.21,1.06,-10.82,5.22,-24.49
2.13,0.00,-0.23,1.05,-8.50,-0.56,-24.72
2.14,0.03,-0.22,1.04,-8.35,-5.34,-30.56
2.15,0.07,-0.25,1.01,-6.49,-6.24,-22.37
2.16,0.11,-0.25,0.99,-7.10,-3.97,-22.37
2.17,0.12,-0.25,0.99,-6.98,0.79,-17.39
2.18,0.15,-0.24,1.00,-4.52,7.01,-21.11
2.19,0.12,-0.24,1.00,-3.40,11.82,-26.64
2.20,0.13,-0.24,1.00,-4.95,14.66,-36.55
2.21,0.10,-0.27,1.02,-5.30,14.35,-27.13
2.22,0.09,-0.28,1.04,-4.49,12.69,-23.40
2.23,0.07,-0.27,1.06,-2.37,7.44,-17.86
2.24,0.04,-0.25,1.05,-0.60,-0.47,-27.37
2.25,0.06,-0.24,1.02,-0.11,-6.23,-20.41
2.26,0.07,-0.20,1.00,-0.27,-8.63,-23.21
2.27,0.08,-0.19,1.03,-1.13,-6.20,-14.99
2.28,0.09,-0.18,1.03,2.44,-0.21,-19.30
2.29,0.07,-0.18,1.04,5.05,1.68,-10.73
2.30,0.12,-0.17,1.07,3.57,4.24,-4.60
2.31,0.12,-0.18,1.05,4.06,0.95,-2.17
2.32,0.09,-0.19,1.06,2.95,-8.92,-16.99
2.33,0.08,-0.19,1.05,2.18,-22.15,-27.89
2.34,0.09,-0.17,1.01,0.82,-32.52,-24.73
2.35,0.12,-0.14,0.99,-1.80,-34.82,-30.79
2.36,0.17,-0.14,0.98,-3.31,-28.32,-21.24
2.37,0.20,-0.16,1.01,-2.78,-16.78,-9.19
2.38,0.22,-0.16,1.03,-0.84,-3.45,1.54
2.39,0.23,-0.15,1.05,1.37,8.20,1.98
2.40,0.16,-0.13,1.06,1.47,13.71,9.62
2.41,0.13,-0.13,1.05,0.78,11.92,-0.11
2.42,0.10,-0.14,1.05,-0.69,4.47,11.69
2.43,0.10,-0.15,1.01,-1.57,-5.08,8.58
2.44,0.13,-0.14,1.02,-4.66,-13.45,-2.49
2.45,0.21,-0.16,1.01,-4.79,-14.87,-6.20
2.46,0.25,-0.18,1.01,-5.76,-9.82,-8.41
2.47,0.22,-0.17,1.03,-6.84,-1.04,-10.58
2.48,0.15,-0.15,1.04,-6.79,4.76,-13.34
2.49,0.12,-0.16,1.05,-5.65,11.57,-10.34
2.50,0.08,-0.16,1.08,-5.53,17.21,-10.37
2.51,0.07,-0.21,1.07,-5.25,21.51,-17.83
2.52,0.02,-0.22,1.09,-2.81,17.40,-21.40
2.53,0.05,-0.26,1.05,-1.21,7.66,-11.71
2.54,0.09,-0.24,1.04,1.79,-6.98,-26.96
2.55,0.18,-0.24,1.01,1.54,-17.98,-22.61
2.56,0.21,-0.21,1.00,2.78,-22.26,-45.62
2.57,0.20,-0.16,1.00,2.17,-18.02,-35.25
2.58,0.22,-0.15,1.00,-0.73,-7.65,-31.83
2.59,0.18,-0.14,1.03,-2.27,7.59,-31.31
2.60,0.15,-0.14,1.06,-3.92,21.82,-7.27
2.61,0.08,-0.14,1.07,-2.63,24.63,-3.11
2.62,0.04,-0.13,1.07,-1.42,15.95,-18.70
2.63,0.04,-0.16,1.05,-1.47,4.56,-18.49
2.64,0.07,-0.14,1.05,-0.79,-7.42,-25.36
2.65,0.10,-0.12,1.04,-1.97,-15.71,-24.18
2.66,0.22,-0.13,1.00,-2.81,-4.72,-32.26
2.67,0.15,-0.18,1.08,-4.66,-4.66,-47.45
2.68,0.21,-0.19,1.02,-7.33,3.16,-27.66
2.69,0.14,-0.23,1.05,-5.82,14.49,-23.91
2.70,0.12,-0.20,1.02,-3.71,21.40,-10.90
2.71,0.08,-0.19,1.02,-5.13,25.92,-13.80
2.72,0.03,-0.18,1.01,-5.39,24.79,-5.74
2.73,0.02,-0.20,1.02,-5.48,20.08,-20.12
2.74,-0.00,-0.20,1.04,-4.66,14.52,-19.73
2.75,0.02,-0.18,1.02,-1.94,8.89,-17.39
2.76,0.06,-0.18,1.01,-2.47,6.23,-14.50
2.77,0.05,-0.18,1.04,-2.23,5.22,-13.76
2.78,0.06,-0.16,1.05,-1.60,2.21,-18.93
2.79,0.10,-0.16,1.06,-1.40,0.50,-10.76
2.80,0.09,-0.13,1.06,0.12,2.18,-17.24
2.81,0.09,-0.10,1.04,-1.66,5.15,-9.86
2.82,0.10,-0.08,1.04,-4.09,10.67,-4.96
2.83,0.09,-0.07,1.05,-5.60,14.05,3.57
2.84,0.05,-0.09,1.07,-6.35,11.54,-7.79
2.85,0.02,-0.11,1.07,-4.12,0.40,-12.46
2.86,0.04,-0.11,1.08,-2.66,-16.09,-18.46
2.87,0.06,-0.14,1.13,-0.95,-35.54,-16.69
2.88,0.16,-0.10,1.03,-0.37,-31.04,-21.18
2.89,0.14,-0.14,1.06,-1.36,-40.90,-14.23
2.90,0.20,-0.13,1.00,-2.76,-35.85,-27.19
2.91,0.21,-0.15,1.02,-6.34,-29.62,-16.29
2.92,0.21,-0.16,1.03,-4.29,-19.80,-7.42
2.93,0.20,-0.15,0.99,-5.53,-17.85,-12.56
2.94,0.22,-0.18,1.00,-8.21,-11.53,-13.85
2.95,0.19,-0.17,1.02,-9.50,-4.87,-2.23
2.96,0.17,-0.20,1.04,-8.99,0.95,-10.46
2.97,0.13,-0.21,1.07,-8.24,-0.84,0.66
2.98,0.10,-0.20,1.05,-7.24,-5.97,-5.22
2.99,0.09,-0.18,1.04,-7.02,-16.09,-15.98
3.00,0.11,-0.15,1.01,-7.97,-23.88,-19.95
3.01,0.12,-0.13,1.00,-9.57,-29.21,-3.74
3.02,0.13,-0.13,1.02,-10.98,-30.53,-9.65
3.03,0.17,-0.12,1.03,-11.28,-26.79,-2.27
3.04,0.17,-0.15,1.05,-12.96,-19.60,-10.11
3.05,0.16,-0.16,1.07,-10.82,-17.76,3.54
3.06,0.18,-0.16,1.07,-8.15,-12.55,-6.08
3.07,0.18,-0.16,1.05,-6.35,-12.69,-0.27
3.08,0.16,-0.15,1.02,-5.39,-13.07,14.69
3.09,0.20,-0.14,1.03,-6.69,-14.96,2.67
3.10,0.20,-0.16,1.02,-5.95,-15.08,-13.88
3.11,0.20,-0.17,1.03,-6.96,-15.27,-10.37
3.12,0.23,-0.17,1.03,-8.53,-12.37,-15.94
3.13,0.22,-0.18,1.02,-11.37,-4.24,-38.03
3.14,0.18,-0.21,1.06,-9.63,1.22,-26.40
3.15,0.15,-0.22,1.06,-7.30,3.36,-31.95
3.16,0.13,-0.22,1.04,-6.55,2.40,-22.06
3.17,0.16,-0.20,1.02,-5.11,1.88,-25.79
3.18,0.20,-0.18,0.98,-3.73,3.21,-20.44
3.19,0.22,-0.17,0.98,-5.86,8.26,-20.50
3.20,0.23,-0.18,1.01,-8.08,14.60,-29.85
3.21,0.19,-0.20,1.04,-8.29,18.12,-34.09
3.22,0.13,-0.22,1.06,-8.27,13.91,-41.42
3.23,0.06,-0.22,1.08,-8.90,1.77,-50.11
3.24,0.08,-0.21,1.06,-7.18,-9.62,-54.03
3.25,0.10,-0.18,1.01,-6.49,-20.02,-45.01
3.26,0.18,-0.16,0.99,-7.05,-21.15,-42.72
3.27,0.23,-0.17,0.99,-8.03,-12.55,-39.44
3.28,0.24,-0.19,1.01,-9.30,1.82,-32.85
3.29,0.20,-0.23,1.07,-8.89,10.56,-19.54
3.30,0.12,-0.22,1.07,-3.86,6.67,-30.64
3.31,0.09,-0.20,1.06,-4.18,-8.93,-32.38
3.32,0.15,-0.14,1.01,-6.41,-26.24,-42.34
3.33,0.25,-0.12,0.97,-8.92,-35.98,-43.39
3.34,0.38,-0.14,0.94,-12.85,-29.80,-34.85
3.35,0.44,-0.17,0.97,-13.30,-12.20,-51.08
3.36,0.41,-0.21,1.03,-9.56,10.69,-31.28
3.37,0.31,-0.22,1.07,-6.85,26.08,-43.33
3.38,0.20,-0.20,1.08,-2.50,30.50,-49.62
3.39,0.10,-0.16,1.07,-4.03,27.39,-35.79
3.40,0.10,-0.14,1.03,-5.92,18.27,-40.14
3.41,0.10,-0.12,1.01,-7.50,7.15,-34.60
3.42,0.13,-0.12,1.02,-9.28,1.16,-50.84
3.43,0.10,-0.12,1.03,-8.18,-2.76,-45.98
3.44,0.09,-0.10,1.04,-10.15,-2.15,-51.36
3.45,0.04,-0.10,1.07,-12.17,-2.84,-52.32
3.46,0.03,-0.11,1.08,-9.94,-2.66,-42.46
3.47,0.01,-0.11,1.07,-7.98,-11.60,-32.12
3.48,0.08,-0.10,1.03,-6.73,-15.45,-36.52
3.49,0.15,-0.11,1.02,-7.57,-16.70,-28.02
3.50,0.21,-0.13,1.01,-10.90,-13.39,-32.89
3.51,0.26,-0.17,1.02,-12.35,-8.93,-28.58
3.52,0.23,-0.20,1.06,-12.53,-7.30,-47.54
3.53,0.15,-0.19,1.06,-13.19,-7.15,-49.15
3.54,0.11,-0.17,1.04,-12.96,-10.20,-46.90
3.55,0.08,-0.18,1.01,-13.56,-17.01,-42.18
3.56,0.08,-0.21,1.02,-12.21,-20.06,-34.41
3.57,0.14,-0.20,1.00,-11.91,-18.06,-35.53
3.58,0.19,-0.21,0.99,-11.44,-13.11,-15.91
3.59,0.19,-0.24,1.02,-11.27,-8.64,-16.63
3.60,0.18,-0.27,1.06,-12.44,-6.44,-5.22
3.61,0.13,-0.28,1.09,-9.07,-10.38,-14.98
3.62,0.11,-0.27,1.08,-6.02,-20.76,-26.63
3.63,0.09,-0.22,1.11,-5.04,-32.20,-39.31
3.64,0.10,-0.22,1.04,-4.93,-38.92,-33.40
3.65,0.15,-0.22,1.00,-5.57,-36.60,-9.19
3.66,0.18,-0.21,1.00,-5.28,-29.28,-5.05
3.67,0.23,-0.21,0.99,-4.49,-15.39,9.69
3.68,0.27,-0.23,1.00,-0.70,-2.61,30.50
3.69,0.34,-0.24,1.02,1.65,13.50,27.97
3.70,0.34,-0.26,1.04,2.46,24.12,35.34
3.71,0.30,-0.29,1.09,5.65,18.75,32.50
3.72,0.30,-0.25,0.97,5.47,7.45,19.18
3.73,0.32,-0.25,0.92,7.16,3.83,-3.22
3.74,0.28,-0.22,0.91,1.56,-6.24,-11.36
3.75,0.23,-0.19,0.91,-1.11,-9.18,-18.34
3.76,0.19,-0.15,0.88,-6.24,-8.32,-39.31
3.77,0.16,-0.15,0.90,-6.98,-3.77,-8.15
3.78,0.12,-0.17,0.99,-10.61,4.40,-8.90
3.79,0.18,-0.22,1.07,-7.80,18.89,-3.95
3.80,0.15,-0.27,1.20,-4.31,35.73,9.65
3.81,0.14,-0.28,1.23,2.56,40.78,6.95
3.82,0.13,-0.24,1.16,4.47,38.17,-7.31
3.83,0.08,-0.20,1.07,5.15,25.28,-24.50
3.84,0.06,-0.13,1.02,1.88,14.46,-30.75
3.85,0.05,-0.11,0.97,-0.63,5.48,-48.24
3.86,0.04,-0.09,0.93,-7.80,3.86,-51.10
3.87,-0.01,-0.11,0.98,-12.24,6.52,-48.02
3.88,-0.12,-0.14,1.12,-13.27,13.59,-36.73
3.89,-0.27,-0.21,1.22,-3.15,17.94,-21.01
3.90,-0.37,-0.20,1.20,4.38,4.38,1.50
3.91,-0.20,-0.15,1.07,6.46,-24.92,7.34
3.92,0.05,-0.09,0.96,1.44,-39.71,-2.60
3.93,0.18,-0.08,0.93,-2.09,-37.37,-6.81
3.94,0.22,-0.10,0.95,-5.71,-37.16,1.19
3.95,0.28,-0.16,1.01,-8.32,-39.53,-3.01
3.96,0.34,-0.19,1.06,-7.22,-42.23,-1.88
3.97,0.49,-0.23,1.08,-4.73,-31.21,0.85
3.98,0.53,-0.23,1.06,3.30,-15.44,-4.00
3.99,0.51,-0.19,0.98,6.84,8.89,-3.05
