time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.21,0.26,-0.16,1.04,-2.47,-4.70,-9.21
1.22,0.19,-0.15,1.02,-5.68,17.21,-10.73
1.23,0.00,-0.18,1.04,-8.63,24.47,-10.34
1.24,-0.07,-0.16,1.08,-9.19,22.38,-15.94
1.25,-0.12,-0.19,1.06,-5.42,5.76,-13.94
1.26,-0.06,-0.17,1.04,-4.35,-6.34,-16.08
1.27,-0.01,-0.20,1.01,-1.21,-11.08,-24.38
1.28,0.02,-0.21,1.01,-2.14,-8.21,-21.01
1.29,0.01,-0.20,1.05,-2.90,0.27,-19.16
1.30,-0.07,-0.24,1.04,-2.61,2.75,-14.56
1.31,-0.14,-0.24,1.03,-0.76,-0.56,-16.73
1.32,-0.13,-0.22,1.02,1.50,-4.84,-12.02
1.33,-0.07,-0.20,1.01,0.78,-7.69,-22.31
1.34,-0.04,-0.19,0.99,0.26,-2.85,-6.18
1.35,-0.04,-0.17,0.97,-2.55,3.56,-6.52
1.36,-0.04,-0.17,0.99,-5.25,9.66,0.15
1.37,-0.05,-0.19,1.03,-4.87,14.44,-13.80
1.38,-0.08,-0.20,1.06,-6.79,12.84,-9.13
1.39,-0.11,-0.23,1.10,-1.19,7.85,-8.56
1.40,-0.12,-0.22,1.10,5.22,-3.83,-17.02
1.41,-0.10,-0.20,1.07,9.40,-17.40,-1.47
1.42,-0.05,-0.18,1.02,11.39,-27.19,-16.52
1.43,0.00,-0.16,0.97,8.79,-25.15,-21.50
1.44,0.04,-0.14,0.97,5.76,-16.64,-12.31
1.45,0.04,-0.12,0.96,2.03,-5.53,-16.82
1.46,0.01,-0.12,0.98,0.52,1.07,-29.33
1.47,-0.06,-0.12,1.01,-2.63,1.66,-26.61
1.48,-0.08,-0.12,1.02,-3.77,9.11,-11.27
1.49,-0.15,-0.15,1.05,-5.28,11.89,-22.46
1.50,-0.18,-0.18,1.08,-4.78,13.22,-23.95
1.51,-0.20,-0.21,1.09,-1.47,12.34,-10.52
1.52,-0.23,-0.18,1.07,4.40,-0.23,-16.26
1.53,-0.18,-0.15,1.08,3.56,-18.38,-16.43
1.54,-0.10,-0.14,1.04,9.71,-24.98,-38.38
1.55,-0.06,-0.11,0.99,7.60,-27.66,-22.27
1.56,-0.02,-0.08,0.97,5.24,-21.60,-12.87
1.57,-0.02,-0.07,0.96,2.08,-14.64,-23.47
1.58,0.02,-0.07,0.96,-4.21,-6.43,-2.18
1.59,0.04,-0.08,0.99,-5.59,4.96,-19.51
1.60,0.03,-0.09,0.98,-11.28,12.38,-22.52
1.61,-0.02,-0.11,1.00,-13.57,19.86,-16.40
1.62,-0.15,-0.12,1.04,-13.92,17.31,-23.07
1.63,-0.22,-0.14,1.07,-13.15,12.20,-5.21
1.64,-0.24,-0.15,1.10,-7.98,5.53,-4.76
1.65,-0.21,-0.15,1.07,-6.02,0.90,-2.27
1.66,-0.17,-0.14,1.06,-4.29,1.25,-8.79
1.67,-0.17,-0.13,1.04,-2.43,-1.40,1.24
1.68,-0.14,-0.12,1.02,-3.13,-6.66,2.78
1.69,-0.05,-0.13,1.01,-3.69,-5.02,0.40
1.70,-0.02,-0.15,0.99,-5.42,3.74,7.36
1.71,-0.06,-0.17,1.02,-5.94,10.66,-4.96
1.72,-0.10,-0.18,1.05,-7.13,11.92,-7.08
1.73,-0.15,-0.19,1.06,-5.27,4.95,2.90
1.74,-0.16,-0.20,1.08,1.24,-5.15,-4.56
1.75,-0.12,-0.16,1.09,5.47,-24.70,-8.05
1.76,0.01,-0.15,1.06,7.68,-35.42,0.11
1.77,0.14,-0.12,1.03,8.21,-34.27,-0.37
1.78,0.21,-0.12,1.00,5.77,-25.04,-5.13
1.79,0.25,-0.12,0.98,1.04,-14.23,-3.66
1.80,0.23,-0.12,0.97,-1.47,-5.45,-18.61
1.81,0.18,-0.12,0.98,-3.91,-0.79,-30.81
1.82,0.12,-0.12,0.97,-6.87,2.20,-39.39
1.83,0.04,-0.13,0.98,-10.78,9.82,-36.37
1.84,-0.01,-0.16,1.00,-12.34,19.45,-32.85
1.85,-0.09,-0.18,1.07,-12.09,26.29,-6.24
1.86,-0.16,-0.21,1.11,-9.89,23.44,-26.82
1.87,-0.13,-0.24,1.14,-5.97,15.74,-9.28
1.88,-0.14,-0.22,1.11,-0.52,9.39,-13.24
1.89,-0.15,-0.14,1.07,2.73,-7.95,-20.73
1.90,-0.10,-0.10,1.04,3.39,-20.23,-24.14
1.91,-0.01,-0.04,1.01,2.38,-24.08,-9.85
1.92,0.05,-0.02,0.99,2.09,-13.63,-16.44
1.93,0.10,0.01,0.96,-2.90,-1.74,-12.23
1.94,0.11,-0.01,0.96,-7.60,9.94,3.02
1.95,0.11,-0.04,0.97,-9.71,22.34,-2.41
1.96,0.06,-0.07,1.00,-15.15,24.72,6.98
1.97,-0.03,-0.13,1.06,-15.97,16.99,-8.99
1.98,-0.12,-0.19,1.13,-12.98,2.34,-12.21
1.99,-0.16,-0.18,1.13,-9.34,-16.24,-17.40
2.00,-0.16,-0.11,1.08,-7.68,-21.24,-27.04
2.01,-0.15,-0.12,1.09,-3.47,-34.66,-26.46
2.02,-0.05,-0.10,1.03,-2.89,-34.81,-26.61
2.03,0.01,-0.13,1.02,-4.79,-29.62,-9.73
2.04,0.04,-0.15,1.05,-5.47,-24.08,-26.40
2.05,0.07,-0.18,1.07,-4.38,-18.75,-11.47
2.06,0.11,-0.18,1.07,-1.16,-10.49,-1.60
2.07,0.11,-0.16,1.04,2.41,-3.30,-11.08
2.08,0.10,-0.12,0.98,-0.20,5.04,-6.92
2.09,0.05,-0.09,0.95,-2.55,8.17,-19.47
2.10,0.00,-0.06,0.92,-9.54,17.08,-21.45
2.11,-0.04,-0.07,0.94,-15.39,24.98,-3.18
2.12,-0.14,-0.11,1.00,-19.77,23.71,-22.56
2.13,-0.15,-0.13,1.07,-18.79,29.89,-15.97
2.14,-0.20,-0.18,1.15,-17.37,27.36,-6.70
2.15,-0.20,-0.20,1.18,-6.72,17.91,7.25
2.16,-0.16,-0.16,1.13,-3.25,6.87,0.89
2.17,-0.11,-0.15,1.09,0.75,-7.51,-3.45
2.18,-0.03,-0.13,1.05,1.13,-21.24,-18.03
2.19,0.02,-0.12,1.02,1.42,-26.11,-19.11
2.20,0.08,-0.10,1.00,-0.29,-22.14,-23.31
2.21,0.10,-0.10,0.98,-2.69,-13.45,-11.59
2.22,0.13,-0.10,0.98,-5.88,-6.52,-9.82
2.23,0.12,-0.13,0.99,-9.19,-0.02,-0.53
2.24,0.13,-0.15,1.01,-8.99,3.97,-4.26
2.25,0.08,-0.16,1.01,-10.32,4.73,-24.18
2.26,0.01,-0.17,1.01,-9.19,-2.14,-15.53
2.27,-0.05,-0.16,1.00,-10.72,-11.79,-19.91
2.28,-0.06,-0.16,1.00,-10.82,-18.90,-12.99
2.29,-0.01,-0.16,0.99,-10.43,-17.89,-22.29
2.30,0.02,-0.16,0.97,-11.57,-13.02,-21.25
2.31,-0.01,-0.16,0.99,-11.66,-6.05,-2.21
2.32,-0.01,-0.14,0.99,-10.20,-2.17,-8.72
2.33,-0.01,-0.14,1.00,-10.66,1.68,3.83
2.34,-0.01,-0.12,0.99,-12.35,6.08,-6.27
2.35,-0.02,-0.13,1.00,-13.28,11.88,-3.48
2.36,-0.00,-0.22,1.12,-11.33,24.29,0.32
2.37,-0.12,-0.28,1.25,-2.21,40.82,8.78
2.38,-0.22,-0.15,1.07,-7.25,33.89,13.60
2.39,-0.25,-0.16,1.13,-6.79,18.11,17.02
2.40,-0.25,-0.14,1.09,-2.44,-4.56,-3.66
2.41,-0.20,-0.10,1.04,-1.68,-21.04,7.19
2.42,-0.07,-0.08,1.00,-3.74,-26.38,-0.35
2.43,0.02,-0.07,0.97,-5.51,-21.65,-0.79
2.44,0.06,-0.10,0.99,-9.25,-15.13,4.66
2.45,0.09,-0.13,1.02,-9.86,-6.27,1.91
2.46,0.08,-0.16,1.05,-6.89,4.73,7.56
2.47,0.05,-0.16,1.04,-6.23,11.27,5.77
2.48,-0.00,-0.17,1.03,-6.08,17.88,1.82
2.49,-0.07,-0.18,1.03,-6.26,22.61,-1.63
2.50,-0.13,-0.18,1.05,-4.55,18.17,4.03
2.51,-0.21,-0.17,1.06,-6.09,4.69,0.50
2.52,-0.17,-0.17,1.05,-5.33,-11.40,11.21
2.53,-0.10,-0.16,1.05,-3.07,-24.95,-17.62
2.54,0.03,-0.18,1.03,-1.44,-22.53,1.16
2.55,0.04,-0.18,1.02,-4.24,-18.52,3.77
2.56,0.08,-0.21,1.04,-3.10,-15.89,8.20
2.57,0.10,-0.21,1.06,0.81,-9.94,7.53
2.58,0.16,-0.20,1.03,1.79,-1.60,7.69
2.59,0.14,-0.18,1.01,-0.12,4.73,17.33
2.60,0.13,-0.18,1.02,0.40,15.48,-3.57
2.61,0.06,-0.16,1.01,0.31,15.91,0.89
2.62,-0.01,-0.12,1.00,-1.21,11.94,-10.63
2.63,-0.05,-0.10,1.00,-2.98,4.96,-14.76
2.64,-0.07,-0.11,1.02,-5.51,3.22,-6.47
2.65,-0.06,-0.14,1.04,-5.02,10.41,-14.11
2.66,-0.10,-0.16,1.06,-4.56,12.78,0.24
2.67,-0.16,-0.18,1.09,-3.01,6.53,-4.58
2.68,-0.14,-0.18,1.08,2.70,-10.38,-7.13
2.69,-0.07,-0.18,1.03,4.92,-25.97,-14.18
2.70,0.04,-0.13,0.98,6.23,-27.13,-7.66
2.71,0.10,-0.11,0.97,1.92,-16.90,-17.60
2.72,0.11,-0.12,0.98,-1.21,-7.48,-8.72
2.73,0.09,-0.16,1.03,-3.77,1.57,-3.97
2.74,0.06,-0.19,1.06,-3.34,5.57,-12.27
2.75,0.03,-0.20,1.07,0.69,3.88,-20.55
2.76,0.06,-0.16,1.04,2.82,0.85,-16.73
2.77,0.04,-0.12,1.03,3.42,4.95,-19.48
2.78,-0.01,-0.08,1.00,1.68,13.37,-26.96
2.79,-0.08,-0.04,1.02,-2.15,18.34,-19.16
2.80,-0.11,-0.04,1.04,-5.71,21.77,-15.10
2.81,-0.11,-0.08,1.07,-7.01,22.95,-6.44
2.82,-0.14,-0.09,1.10,-4.46,14.76,-10.35
2.83,-0.11,-0.11,1.08,-0.99,-4.50,-16.05
2.84,-0.02,-0.10,1.05,1.34,-16.67,-15.45
2.85,0.01,-0.05,1.02,0.73,-23.27,-34.58
2.86,0.05,-0.05,1.02,-0.66,-23.54,-34.47
2.87,0.06,-0.07,1.02,-4.05,-8.21,-28.31
2.88,0.00,-0.08,1.04,-6.35,11.83,-19.98
2.89,-0.06,-0.11,1.08,-7.10,25.86,-31.22
2.90,-0.13,-0.13,1.10,-3.18,20.95,-22.14
2.91,-0.06,-0.13,1.07,-3.27,8.14,-10.29
2.92,0.01,-0.14,1.04,-1.71,3.30,-25.30
2.93,-0.00,-0.16,1.05,0.12,-11.22,-28.67
2.94,0.05,-0.16,1.04,2.43,-25.66,-26.18
2.95,0.13,-0.18,1.02,2.52,-35.82,-38.79
2.96,0.22,-0.15,0.98,2.85,-33.69,-51.51
2.97,0.26,-0.14,0.94,-0.46,-18.26,-44.38
2.98,0.25,-0.14,0.94,-6.50,8.17,-49.71
2.99,0.12,-0.15,0.99,-10.20,29.83,-33.37
3.00,-0.01,-0.17,1.07,-13.08,46.98,-44.78
3.01,-0.16,-0.19,1.14,-7.88,45.92,-31.48
3.02,-0.22,-0.18,1.15,-5.21,32.24,-23.71
3.03,-0.18,-0.16,1.12,-0.84,15.47,-19.44
3.04,-0.16,-0.13,1.04,1.53,-1.83,-25.48
3.05,-0.10,-0.09,1.01,1.89,-22.78,-34.06
3.06,-0.01,-0.08,0.95,-1.30,-28.44,-39.68
3.07,0.07,-0.08,0.95,-4.05,-20.27,-34.84
3.08,0.12,-0.08,0.98,-6.29,-1.28,-38.90
3.09,0.10,-0.10,1.00,-5.62,19.40,-20.66
3.10,0.03,-0.12,1.05,-6.75,40.73,-22.66
3.11,-0.05,-0.16,1.09,-6.40,53.04,-15.57
3.12,-0.11,-0.16,1.11,-6.35,54.05,-25.63
3.13,-0.23,-0.20,1.10,-1.33,37.53,-29.05
3.14,-0.31,-0.21,1.08,4.73,3.11,-34.90
3.15,-0.27,-0.18,1.04,6.20,-25.11,-42.35
3.16,-0.19,-0.13,0.93,9.33,-35.57,-43.65
3.17,-0.10,-0.07,0.98,0.18,-41.71,-38.23
3.18,0.04,-0.14,0.91,0.24,-18.02,-43.73
3.19,0.04,-0.17,0.93,-4.96,11.36,-30.17
3.20,-0.03,-0.18,0.97,-7.63,40.58,-25.71
3.21,-0.17,-0.20,1.02,-10.92,58.60,-35.08
3.22,-0.36,-0.25,1.04,-8.96,64.95,-23.07
3.23,-0.53,-0.24,1.07,-7.33,58.50,-27.01
3.24,-0.55,-0.20,1.07,-1.36,58.84,-12.82
3.25,-0.52,-0.23,1.01,4.06,41.77,-9.15
3.26,-0.45,-0.21,0.94,7.16,39.79,1.73
3.27,-0.43,-0.15,0.90,7.16,33.13,-10.43
3.28,-0.36,-0.18,0.86,3.30,27.27,-0.79
3.29,-0.33,-0.18,0.89,2.92,23.42,-2.67
3.30,-0.32,-0.17,0.87,-1.47,35.18,3.45
3.31,-0.36,-0.20,0.88,-7.54,42.61,-15.33
3.32,-0.49,-0.21,0.95,-5.59,39.71,-4.52
3.33,-0.56,-0.19,0.97,-2.63,12.98,-1.95
3.34,-0.47,-0.16,0.95,-1.40,-15.79,-8.47
3.35,-0.35,-0.14,0.94,-4.50,-29.02,-4.43
3.36,-0.29,-0.13,0.97,-4.44,-42.09,1.89
3.37,-0.21,-0.11,0.97,-6.63,-51.48,-16.58
3.38,-0.15,-0.11,0.98,-9.08,-51.53,-9.18
3.39,-0.13,-0.11,1.03,-8.09,-52.29,-11.71
3.40,-0.10,-0.10,1.04,-6.20,-60.29,-4.15
3.41,-0.03,-0.09,1.04,-6.66,-60.60,-10.15
3.42,0.06,-0.09,1.04,-7.76,-55.53,-10.12
3.43,0.11,-0.08,1.06,-8.78,-39.27,-8.55
3.44,0.10,-0.05,1.08,-10.79,-30.47,-0.56
3.45,0.12,-0.08,1.07,-10.34,-22.31,-13.57
3.46,0.12,-0.08,1.07,-11.40,-16.35,-19.66
3.47,0.11,-0.08,1.07,-11.21,-10.85,-11.28
3.48,0.12,-0.12,1.11,-10.02,-0.69,-14.37
3.49,0.07,-0.14,1.09,-6.37,8.18,-18.56
3.50,-0.04,-0.11,1.01,-8.70,8.63,-13.05
3.51,-0.06,-0.10,1.00,-11.83,8.87,-5.48
3.52,-0.08,-0.13,1.02,-11.34,10.03,-7.25
3.53,-0.09,-0.15,1.05,-9.54,10.02,-10.12
3.54,-0.10,-0.14,1.04,-8.64,7.82,-6.14
3.55,-0.11,-0.15,1.05,-7.27,6.26,-8.06
3.56,-0.13,-0.13,1.02,-6.73,3.50,-7.22
3.57,-0.12,-0.14,1.03,-5.53,-0.47,-0.20
3.58,-0.09,-0.16,1.03,-4.90,-1.94,-12.78
3.59,-0.07,-0.16,1.04,-3.56,-4.32,-7.15
3.60,-0.07,-0.18,1.04,-3.24,-6.75,-6.43
3.61,-0.05,-0.17,1.03,-2.23,-6.44,-4.06
3.62,-0.04,-0.16,1.03,-2.11,-7.74,1.15
3.63,-0.02,-0.14,1.02,-2.35,-7.36,-7.31
3.64,-0.01,-0.15,1.04,-1.79,-6.63,-3.88
3.65,-0.04,-0.10,1.05,-4.20,-7.66,-6.08
3.66,-0.01,-0.15,1.01,-2.63,-1.95,0.21
3.67,-0.02,-0.13,1.03,-3.82,-0.32,-3.05
3.68,-0.04,-0.13,1.04,-3.30,1.57,-8.03
3.69,-0.06,-0.14,1.05,-3.42,2.02,-1.24
3.70,-0.06,-0.12,1.04,-2.35,2.85,-11.66
3.71,-0.08,-0.11,1.02,-4.06,2.78,0.61
3.72,-0.09,-0.11,1.02,-4.66,1.94,-20.63
3.73,-0.08,-0.12,1.03,-5.31,2.00,-5.73
3.74,-0.07,-0.13,1.03,-5.47,0.93,-4.93
3.75,-0.06,-0.13,1.04,-3.62,0.35,-9.21
3.76,-0.04,-0.14,1.04,-3.10,0.06,-11.02
3.77,-0.06,-0.15,1.04,-2.23,0.29,-2.23
3.78,-0.08,-0.14,1.04,-1.76,-0.18,-9.66
3.79,-0.08,-0.14,1.04,-2.60,0.00,-13.76
3.80,-0.08,-0.13,1.02,-2.08,-1.27,-2.29
3.81,-0.07,-0.14,1.03,-2.61,-3.11,-11.05
3.82,-0.06,-0.14,1.04,-1.92,-4.44,-20.40
3.83,-0.04,-0.13,1.04,-1.33,-5.07,-2.60
3.84,-0.03,-0.13,1.04,-1.95,-4.40,-2.84
3.85,-0.02,-0.12,1.03,-1.37,-1.95,-22.46
3.86,-0.04,-0.11,1.03,-2.47,-1.28,-19.79
3.87,-0.05,-0.09,1.04,-3.05,-1.77,-5.91
3.88,-0.05,-0.09,1.03,-4.12,-0.24,-0.79
3.89,-0.08,-0.10,1.03,-4.02,0.40,-6.50
3.90,-0.08,-0.11,1.02,-6.49,0.14,-0.12
3.91,-0.09,-0.11,1.04,-6.66,-0.34,-15.62
3.92,-0.09,-0.11,1.04,-6.70,-0.98,-6.34
3.93,-0.07,-0.12,1.04,-6.49,-2.95,-7.40
3.94,-0.07,-0.13,1.03,-7.11,-3.21,4.72
3.95,-0.05,-0.13,1.03,-6.08,-3.56,-9.53
3.96,-0.04,-0.14,1.03,-4.89,-3.18,-9.37
3.97,-0.03,-0.14,1.03,-4.98,-1.66,-8.44
3.98,-0.03,-0.14,1.04,-5.02,-1.05,-13.91
3.99,-0.04,-0.13,1.04,-3.65,-1.11,-7.01
