time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.17,0.33,-0.12,0.98,1.10,6.23,-19.04
1.18,0.32,-0.12,0.99,-1.13,6.43,-34.61
1.19,0.29,-0.14,1.00,-0.95,5.79,-30.75
1.20,0.27,-0.13,1.01,-1.71,4.35,-27.80
1.21,0.26,-0.13,1.02,-2.03,2.21,-31.34
1.22,0.26,-0.14,1.02,-1.31,3.98,-21.65
1.23,0.24,-0.15,1.04,0.05,-0.84,-33.54
1.24,0.27,-0.16,1.01,-0.40,-3.15,-32.89
1.25,0.30,-0.13,1.01,-3.91,-5.18,-35.91
1.26,0.32,-0.13,0.98,-7.30,-3.24,-30.20
1.27,0.31,-0.13,0.98,-11.76,-0.53,-31.65
1.28,0.28,-0.12,0.99,-15.34,0.18,-27.53
1.29,0.27,-0.13,1.01,-16.06,2.90,-28.34
1.30,0.24,-0.13,1.02,-17.69,3.80,-23.08
1.31,0.26,-0.16,1.04,-14.21,5.13,-14.75
1.32,0.24,-0.17,1.07,-10.31,4.20,-24.69
1.33,0.21,-0.18,1.09,-9.48,-1.10,-23.83
1.34,0.19,-0.18,1.11,-5.60,-4.95,-14.29
1.35,0.17,-0.15,1.10,-1.34,-9.05,-16.06
1.36,0.16,-0.11,1.05,0.58,-9.79,-4.99
1.37,0.14,-0.07,1.00,2.02,-9.36,13.74
1.38,0.13,-0.03,1.01,-2.55,-9.25,1.83
1.39,0.14,-0.03,0.98,-4.00,-14.41,-6.66
1.40,0.15,-0.04,0.99,-6.78,-18.73,-2.40
1.41,0.16,-0.06,1.04,-8.69,-21.86,1.82
1.42,0.18,-0.08,1.06,-14.58,-26.49,-11.31
1.43,0.20,-0.11,1.13,-23.53,-28.66,-0.96
1.44,0.21,-0.14,1.20,-26.23,-30.95,-18.73
1.45,0.22,-0.17,1.23,-26.76,-24.95,-16.35
1.46,0.22,-0.22,1.25,-20.56,-19.53,-6.60
1.47,0.21,-0.22,1.26,-14.29,-13.45,-11.08
1.48,0.17,-0.17,1.22,-10.14,-10.50,-12.90
1.49,0.14,-0.12,1.12,-6.95,-10.44,-30.63
1.50,0.10,-0.07,1.08,-6.18,-11.51,-23.15
1.51,0.06,-0.06,1.05,-7.59,-16.46,-20.98
1.52,0.03,-0.05,1.05,-9.57,-18.75,-20.18
1.53,0.05,-0.04,1.02,-10.40,-19.01,-0.17
1.54,0.06,-0.07,1.00,-12.41,-15.19,-3.07
1.55,0.09,-0.08,1.00,-13.82,-2.52,-0.27
1.56,0.11,-0.12,1.03,-18.20,9.76,-7.89
1.57,0.15,-0.17,1.07,-18.34,3.94,-16.40
1.58,0.19,-0.17,1.04,-10.20,-0.87,-34.67
1.59,0.11,-0.16,1.06,-8.00,-1.83,-34.12
1.60,0.03,-0.14,1.06,-3.34,-4.05,-34.47
1.61,-0.02,-0.11,1.06,0.11,-7.05,-30.05
1.62,-0.05,-0.11,1.03,4.41,-13.33,-36.17
1.63,0.01,-0.10,0.99,4.58,-14.63,-28.85
1.64,0.08,-0.11,0.97,6.26,-10.98,-30.99
1.65,0.10,-0.11,0.96,10.76,-4.79,-41.59
1.66,0.09,-0.08,0.95,9.95,-0.82,-33.66
1.67,0.06,-0.08,0.95,9.24,-0.56,-27.59
1.68,0.05,-0.09,0.95,8.79,-1.18,-25.54
1.69,0.02,-0.08,0.97,6.47,-3.18,-40.58
1.70,-0.01,-0.09,0.98,6.61,-4.49,-27.16
1.71,-0.01,-0.11,0.99,5.45,-6.03,-23.62
1.72,-0.00,-0.11,1.02,7.40,-5.97,-15.11
1.73,0.00,-0.13,1.04,10.95,-5.10,-14.85
1.74,0.03,-0.13,1.04,12.89,-4.12,-6.38
1.75,0.08,-0.13,1.04,12.08,-8.63,-23.02
1.76,0.14,-0.12,1.00,9.33,-17.54,-52.40
1.77,0.21,-0.08,0.95,4.32,-12.60,-22.26
1.78,0.20,-0.05,0.93,0.73,-1.24,-49.79
1.79,0.15,-0.03,0.92,-4.24,7.74,-37.50
1.80,0.10,-0.03,0.95,-8.43,13.08,-45.86
1.81,0.05,-0.06,0.96,-9.18,13.25,-48.95
1.82,0.01,-0.08,0.99,-8.82,13.04,-48.27
1.83,-0.05,-0.09,1.04,-7.56,7.30,-38.84
1.84,-0.10,-0.11,1.05,-1.79,-8.17,-26.14
1.85,-0.06,-0.10,1.05,-2.27,-19.07,-39.19
1.86,-0.00,-0.07,1.03,-1.24,-25.37,-30.50
1.87,0.06,-0.02,1.00,-2.52,-26.72,-34.53
1.88,0.08,0.00,0.96,-6.63,-22.09,-28.75
1.89,0.10,-0.02,0.97,-10.08,-19.05,-19.45
1.90,0.09,-0.02,0.97,-13.50,-18.63,-19.15
1.91,0.08,-0.04,0.98,-17.50,-20.89,-11.88
1.92,0.06,-0.06,1.01,-18.85,-24.35,-27.92
1.93,0.04,-0.07,1.04,-18.96,-31.42,-38.02
1.94,0.06,-0.12,1.08,-15.73,-39.89,-21.16
1.95,0.13,-0.14,1.09,-10.31,-38.78,-9.98
1.96,0.17,-0.14,1.08,-5.69,-36.67,-4.26
1.97,0.22,-0.10,1.02,-2.67,-33.74,-9.19
1.98,0.25,-0.06,0.93,-6.26,-34.81,-4.92
1.99,0.30,-0.01,0.85,-14.38,-35.59,-11.04
2.00,0.39,-0.00,0.81,-26.24,-26.66,-15.51
2.01,0.43,-0.05,0.84,-38.55,-14.40,-15.19
2.02,0.45,-0.15,0.96,-47.62,3.45,-30.58
2.03,0.41,-0.30,1.15,-48.20,22.64,-38.46
2.04,0.34,-0.37,1.27,-40.15,52.05,-38.89
2.05,0.14,-0.38,1.34,-25.31,65.08,-42.70
2.06,-0.04,-0.32,1.32,-17.19,64.44,-53.77
2.07,-0.21,-0.24,1.32,-9.48,48.61,-37.73
2.08,-0.27,-0.17,1.23,-1.45,27.56,-23.40
2.09,-0.24,-0.11,1.15,2.72,3.83,-14.00
2.10,-0.15,-0.07,1.02,4.40,-19.59,0.58
2.11,-0.00,-0.04,0.89,2.49,-31.66,2.90
2.12,0.13,-0.03,0.83,-3.69,-26.72,-3.53
2.13,0.20,-0.04,0.80,-11.95,-17.71,-0.96
2.14,0.24,-0.05,0.81,-21.28,-10.41,-2.85
2.15,0.23,-0.12,0.88,-27.22,-4.66,-9.97
2.16,0.17,-0.17,0.97,-29.89,2.84,-3.15
2.17,0.09,-0.22,1.05,-31.40,4.06,-17.73
2.18,0.00,-0.25,1.13,-32.09,-2.32,-0.41
2.19,-0.01,-0.28,1.17,-31.31,-12.29,2.93
2.20,0.06,-0.30,1.19,-29.07,-15.53,-11.94
2.21,0.14,-0.30,1.20,-27.39,-13.50,-0.84
2.22,0.21,-0.31,1.19,-24.69,-7.15,1.86
2.23,0.23,-0.29,1.18,-20.89,5.22,-13.88
2.24,0.23,-0.29,1.17,-27.47,35.25,-1.76
2.25,0.10,-0.08,1.26,-14.11,11.19,1.40
2.26,0.12,-0.21,1.04,-14.14,13.36,-7.77
2.27,0.08,-0.21,1.01,-6.53,10.03,-10.81
2.28,0.04,-0.19,0.89,-3.48,10.61,4.84
2.29,0.01,-0.09,0.94,-12.53,10.37,-5.28
2.30,-0.06,-0.14,0.91,-13.30,4.43,-1.63
2.31,-0.06,-0.17,0.93,-15.05,-1.33,-0.69
2.32,-0.04,-0.23,0.91,-17.18,-1.34,14.61
2.33,-0.06,-0.28,1.00,-15.85,1.95,18.35
2.34,-0.08,-0.33,1.05,-11.59,-5.65,16.12
2.35,-0.02,-0.33,1.06,-9.15,-14.81,14.24
2.36,0.07,-0.29,1.02,-7.33,-11.80,7.15
2.37,0.16,-0.26,1.03,-7.04,4.87,24.27
2.38,0.11,-0.24,1.04,-6.64,14.05,25.51
2.39,0.03,-0.23,1.02,-4.84,13.89,20.53
2.40,-0.01,-0.23,0.98,-4.63,8.73,27.79
2.41,0.06,-0.22,0.96,1.62,10.93,27.11
2.42,0.10,-0.26,0.86,-6.38,3.08,19.79
2.43,0.17,-0.26,0.92,-12.18,-1.95,23.11
2.44,0.21,-0.28,0.94,-19.47,6.63,16.64
2.45,0.24,-0.31,1.02,-24.29,9.42,15.40
2.46,0.23,-0.37,1.07,-25.45,17.74,11.42
2.47,0.16,-0.37,1.11,-20.37,29.85,-3.07
2.48,0.07,-0.36,1.14,-17.97,31.65,23.36
2.49,-0.03,-0.32,1.11,-14.15,25.62,35.11
2.50,-0.07,-0.27,1.08,-14.53,14.64,32.53
2.51,-0.04,-0.23,1.05,-13.51,10.70,26.89
2.52,-0.03,-0.22,1.00,-14.14,10.27,39.95
2.53,-0.00,-0.21,1.01,-15.95,22.27,52.18
2.54,0.02,-0.22,1.01,-14.29,32.17,47.37
2.55,-0.03,-0.22,1.06,-18.03,28.87,72.75
2.56,-0.03,-0.25,1.11,-11.57,20.29,45.44
2.57,0.01,-0.25,1.06,-10.52,14.31,51.82
2.58,0.05,-0.29,1.05,-6.27,8.67,38.23
2.59,0.07,-0.27,1.02,-3.83,-2.09,30.44
2.60,0.06,-0.29,0.97,-4.85,-3.65,24.78
2.61,0.08,-0.27,0.99,-7.05,-5.02,28.50
2.62,0.08,-0.27,0.99,-7.39,-7.73,34.11
2.63,0.07,-0.27,0.99,-9.30,-9.39,31.91
2.64,0.13,-0.26,1.02,-6.00,-10.29,23.91
2.65,0.13,-0.26,0.99,-8.70,-9.33,26.47
2.66,0.12,-0.27,1.00,-8.06,-7.95,21.88
2.67,0.14,-0.28,1.02,-10.23,-6.14,16.03
2.68,0.13,-0.29,1.03,-8.63,-5.36,16.15
2.69,0.13,-0.27,1.02,-9.71,-5.13,1.60
2.70,0.11,-0.27,1.03,-9.73,-3.33,10.05
2.71,0.10,-0.27,1.02,-8.79,-3.15,1.54
2.72,0.10,-0.27,1.03,-9.54,-1.97,8.56
2.73,0.10,-0.28,1.03,-9.54,-2.75,-4.17
2.74,0.11,-0.27,1.04,-9.68,-1.24,11.88
2.75,0.11,-0.29,1.06,-8.85,-1.39,-1.62
2.76,0.10,-0.28,1.05,-7.02,-3.50,1.53
2.77,0.12,-0.26,1.04,-6.49,-5.79,-9.77
2.78,0.14,-0.25,1.01,-5.10,-4.81,-2.41
2.79,0.15,-0.24,1.01,-6.49,-0.78,-0.61
2.80,0.15,-0.23,1.01,-7.13,3.36,0.08
2.81,0.12,-0.23,1.00,-8.29,5.76,-4.75
2.82,0.08,-0.24,1.04,-7.31,5.22,-5.39
2.83,0.08,-0.25,1.04,-6.32,4.81,-12.20
2.84,0.08,-0.23,1.03,-5.21,3.95,5.53
2.85,0.09,-0.24,1.04,-2.24,1.53,-15.63
2.86,0.09,-0.23,1.04,-3.21,0.27,-3.11
2.87,0.09,-0.22,1.02,-3.60,-1.10,-0.75
2.88,0.11,-0.21,1.01,-2.63,0.08,-7.85
2.89,0.11,-0.22,1.01,-4.23,1.05,-28.64
2.90,0.09,-0.23,1.02,-4.60,1.86,8.79
2.91,0.07,-0.23,1.03,-4.99,1.65,3.13
2.92,0.08,-0.23,1.03,-5.86,-0.73,-5.98
2.93,0.09,-0.26,1.04,-3.51,-2.50,9.62
2.94,0.11,-0.26,1.04,-2.35,-2.66,-6.40
2.95,0.12,-0.26,1.05,-2.76,-3.48,-13.68
2.96,0.13,-0.26,1.04,-2.60,-3.95,-9.18
2.97,0.13,-0.24,1.04,-2.35,-3.50,-9.94
2.98,0.13,-0.25,1.05,-3.40,-3.95,-14.99
2.99,0.14,-0.24,1.03,-4.85,-4.66,-1.65
3.00,0.15,-0.24,1.01,-5.10,-4.66,-8.34
3.01,0.15,-0.25,1.02,-4.85,-3.37,2.44
3.02,0.15,-0.25,1.00,-3.13,-3.82,-6.76
3.03,0.16,-0.24,1.04,-2.69,-2.53,-2.76
3.04,0.15,-0.26,1.04,-0.63,-4.50,7.22
3.05,0.16,-0.24,1.02,-1.22,-3.68,-7.85
3.06,0.17,-0.22,1.00,-0.43,-4.21,-25.21
3.07,0.17,-0.20,1.00,-3.08,-2.31,-13.18
3.08,0.14,-0.19,1.00,-4.90,-1.39,-14.78
3.09,0.12,-0.19,1.01,-7.97,-1.36,-16.08
3.10,0.08,-0.21,1.01,-9.02,-0.64,-10.17
3.11,0.05,-0.21,1.02,-9.57,-2.56,-2.85
3.12,0.01,-0.26,1.06,-7.82,-9.24,-13.02
3.13,0.05,-0.27,1.05,-6.02,-12.52,-23.89
3.14,0.07,-0.27,1.05,-3.83,-10.85,3.65
3.15,0.06,-0.25,1.05,-4.26,-10.03,-3.44
3.16,0.04,-0.24,1.06,-5.63,-11.19,-5.27
3.17,0.08,-0.25,1.02,-5.44,-14.90,-1.51
3.18,0.12,-0.24,1.00,-7.37,-13.48,-9.51
3.19,0.15,-0.23,0.98,-6.31,-10.76,3.48
3.20,0.15,-0.23,0.98,-9.83,-10.35,10.50
3.21,0.16,-0.24,0.97,-10.53,-9.11,-4.41
3.22,0.15,-0.25,0.98,-10.11,-8.35,-9.83
3.23,0.15,-0.27,0.99,-8.81,-8.89,-5.08
3.24,0.17,-0.25,0.98,-9.30,-7.94,-8.56
3.25,0.19,-0.25,0.98,-9.65,-6.02,6.84
3.26,0.19,-0.25,0.98,-9.37,-3.80,2.50
3.27,0.18,-0.25,0.98,-9.04,-2.15,2.58
3.28,0.18,-0.27,0.99,-8.37,0.12,-5.54
3.29,0.19,-0.26,0.98,-7.62,0.56,-12.14
3.30,0.17,-0.26,0.98,-9.59,0.03,-13.16
3.31,0.17,-0.24,0.98,-10.35,3.07,-15.47
3.32,0.14,-0.25,0.98,-10.73,4.98,-15.62
3.33,0.11,-0.26,1.01,-9.45,2.55,-11.25
3.34,0.11,-0.26,1.01,-10.47,1.21,-7.63
3.35,0.12,-0.27,1.02,-9.31,1.44,-14.61
3.36,0.10,-0.27,1.03,-8.99,2.00,-1.60
3.37,0.11,-0.28,1.03,-7.30,2.02,-16.29
3.38,0.10,-0.26,1.03,-6.35,2.49,-5.47
3.39,0.10,-0.27,1.05,-6.11,-0.87,-15.31
3.40,0.10,-0.26,1.01,-7.97,-2.14,0.56
3.41,0.09,-0.27,1.01,-8.49,-2.03,-11.37
3.42,0.10,-0.26,1.04,-8.49,-2.41,-6.38
3.43,0.09,-0.26,1.04,-7.97,-3.86,6.96
3.44,0.12,-0.25,1.03,-8.24,-5.07,-2.08
3.45,0.15,-0.26,1.04,-6.47,-4.70,-10.11
3.46,0.17,-0.24,1.04,-5.45,-3.04,-17.91
3.47,0.16,-0.24,1.03,-7.19,-0.41,-6.14
3.48,0.14,-0.25,1.02,-5.95,-0.58,-16.69
3.49,0.14,-0.24,1.02,-7.13,-0.63,-26.14
3.50,0.14,-0.24,1.03,-7.68,-0.96,-12.09
3.51,0.14,-0.24,1.03,-7.65,1.10,-9.34
3.52,0.13,-0.24,1.02,-8.06,2.18,-2.09
3.53,0.12,-0.27,1.02,-8.11,2.67,-15.36
3.54,0.11,-0.28,1.04,-6.08,2.47,-18.66
3.55,0.10,-0.26,1.02,-5.97,2.87,-10.64
3.56,0.07,-0.26,1.03,-4.93,2.27,-14.09
3.57,0.06,-0.25,1.01,-6.18,1.88,-7.53
3.58,0.05,-0.25,1.00,-6.90,-0.38,-6.41
3.59,0.05,-0.26,1.01,-6.14,-2.49,-8.41
3.60,0.06,-0.26,1.00,-6.24,-5.22,-5.62
3.61,0.06,-0.25,0.99,-7.82,-5.73,-12.76
3.62,0.07,-0.26,0.99,-8.11,-6.26,-5.63
3.63,0.10,-0.26,1.00,-7.92,-5.79,-1.69
3.64,0.10,-0.27,1.01,-7.77,-5.88,1.13
3.65,0.13,-0.28,1.01,-7.57,-3.85,-1.45
3.66,0.14,-0.27,1.02,-6.31,-3.30,-2.40
3.67,0.12,-0.27,1.01,-6.49,-3.37,-0.35
3.68,0.15,-0.28,1.01,-7.88,-2.63,-6.34
3.69,0.14,-0.28,1.01,-6.56,-1.66,-7.37
3.70,0.15,-0.28,1.02,-7.21,-0.87,-8.81
3.71,0.15,-0.27,1.02,-7.77,1.08,-7.77
3.72,0.14,-0.27,1.00,-8.09,3.08,-14.20
3.73,0.12,-0.27,1.01,-8.18,2.69,-9.16
3.74,0.13,-0.27,1.00,-7.50,2.66,-5.53
3.75,0.12,-0.27,1.01,-7.16,1.59,-2.78
3.76,0.09,-0.28,1.01,-6.73,-1.47,-12.78
3.77,0.11,-0.28,1.01,-6.49,-2.66,-9.30
3.78,0.13,-0.28,1.02,-5.77,-2.89,3.79
3.79,0.13,-0.29,1.02,-6.60,-2.40,-10.76
3.80,0.13,-0.29,1.03,-5.79,-0.55,-4.23
3.81,0.14,-0.28,1.03,-6.09,0.27,-18.58
3.82,0.14,-0.28,1.02,-5.02,0.15,-3.54
3.83,0.15,-0.28,1.02,-4.52,0.78,-5.71
3.84,0.16,-0.27,1.01,-4.87,0.66,-30.70
3.85,0.14,-0.26,1.01,-5.21,0.20,-12.76
3.86,0.16,-0.27,1.01,-6.00,-0.18,-11.85
3.87,0.15,-0.27,1.00,-5.44,0.35,-7.92
3.88,0.16,-0.26,1.00,-6.38,2.75,-13.66
3.89,0.14,-0.28,1.03,-5.69,2.53,0.02
3.90,0.12,-0.28,1.04,-4.73,2.75,-8.18
3.91,0.09,-0.29,1.04,-3.91,1.11,-3.85
3.92,0.10,-0.28,1.03,-2.87,-1.07,-14.26
3.93,0.11,-0.27,1.02,-2.66,-1.57,-5.37
3.94,0.13,-0.26,1.00,-4.02,-0.63,-13.30
3.95,0.13,-0.27,1.02,-2.72,-0.06,-15.04
3.96,0.12,-0.26,1.01,-3.97,0.40,-5.73
3.97,0.11,-0.27,1.03,-2.78,-0.32,-17.85
3.98,0.11,-0.27,1.02,-3.48,-1.30,-14.31
3.99,0.12,-0.27,1.02,-2.50,-1.65,-12.75
