time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.57,0.09,-0.10,1.05,-5.69,-5.05,0.58
0.58,0.10,-0.10,1.05,-4.92,-4.73,-6.31
0.59,0.09,-0.09,1.05,-4.06,-4.87,2.95
0.60,0.09,-0.09,1.03,-4.15,-5.66,-11.86
0.61,0.10,-0.09,1.04,-4.17,-5.47,-9.65
0.62,0.11,-0.09,1.04,-4.47,-4.93,-0.32
0.63,0.13,-0.09,1.04,-3.82,-4.53,-12.53
0.64,0.13,-0.09,1.04,-3.73,-2.70,-7.27
0.65,0.12,-0.09,1.04,-4.23,-1.11,-19.91
0.66,0.11,-0.08,1.04,-6.14,-0.55,-3.57
0.67,0.10,-0.08,1.04,-5.82,-0.56,-4.35
0.68,0.10,-0.09,1.05,-6.03,-1.10,-6.05
0.69,0.10,-0.09,1.05,-5.25,-1.24,1.24
0.70,0.12,-0.09,1.03,-4.64,-1.05,-8.05
0.71,0.13,-0.08,1.04,-4.64,-1.54,-10.03
0.72,0.10,-0.09,1.05,-5.15,-0.84,-2.06
0.73,0.10,-0.09,1.04,-5.27,-1.37,-2.56
0.74,0.09,-0.09,1.04,-6.70,-2.75,-4.52
0.75,0.11,-0.09,1.03,-5.39,-2.46,-9.34
0.76,0.12,-0.08,1.04,-5.47,-2.53,-11.13
0.77,0.14,-0.10,1.06,-4.64,-2.73,-23.21
0.78,0.15,-0.09,1.03,-4.72,0.66,-7.57
0.79,0.12,-0.09,1.05,-5.98,1.91,-9.47
0.80,0.10,-0.09,1.05,-4.66,1.19,-5.79
0.81,0.09,-0.08,1.05,-4.70,0.52,2.11
0.82,0.09,-0.08,1.05,-4.53,-0.93,-3.79
0.83,0.11,-0.08,1.05,-5.47,-1.68,0.40
0.84,0.10,-0.08,1.04,-5.63,-1.97,-3.24
0.85,0.11,-0.08,1.04,-5.73,-2.29,8.81
0.86,0.13,-0.11,1.05,-5.33,-2.03,-3.39
0.87,0.14,-0.10,1.05,-4.47,-0.96,-14.66
0.88,0.12,-0.11,1.04,-3.85,0.15,-9.68
0.89,0.13,-0.10,1.05,-2.85,0.79,-10.98
0.90,0.12,-0.08,1.03,-3.04,1.60,-12.40
0.91,0.11,-0.09,1.04,-3.47,2.85,-9.45
0.92,0.10,-0.09,1.04,-3.45,1.76,-12.09
0.93,0.10,-0.09,1.05,-3.25,0.73,-7.40
0.94,0.07,-0.08,1.05,-2.87,-0.56,-7.69
0.95,0.08,-0.08,1.06,-3.39,-2.90,-14.75
0.96,0.09,-0.08,1.04,-3.39,-4.35,-4.56
0.97,0.12,-0.07,1.04,-4.37,-4.34,-10.23
0.98,0.14,-0.08,1.04,-4.58,-2.79,-5.33
0.99,0.15,-0.08,1.04,-5.25,-0.29,-18.64
1.00,0.15,-0.06,1.04,-5.40,1.74,-9.79
1.01,0.13,-0.05,1.03,-7.48,2.00,-7.42
1.02,0.09,-0.06,1.03,-7.47,1.77,-23.59
1.03,0.08,-0.07,1.05,-7.60,0.24,-9.86
1.04,0.08,-0.09,1.07,-6.05,-3.51,-18.75
1.05,0.10,-0.08,1.05,-6.75,-5.69,-16.96
1.06,0.09,-0.10,1.04,-6.14,-4.21,-24.05
1.07,0.13,-0.10,1.04,-5.60,-0.49,11.27
1.08,0.13,-0.11,1.06,-3.91,-2.00,3.11
1.09,0.13,-0.11,1.04,-4.85,-2.29,-7.21
1.10,0.13,-0.11,1.04,-3.86,0.61,-15.50
1.11,0.11,-0.11,1.05,-3.69,0.29,-9.57
1.12,0.07,-0.10,1.06,-2.76,-1.73,-7.22
1.13,0.07,-0.10,1.06,-0.87,-4.14,-12.11
1.14,0.08,-0.10,1.04,-0.41,-6.50,-4.18
1.15,0.12,-0.08,1.05,-1.48,-6.50,-6.09
1.16,0.14,-0.07,1.05,-1.94,-6.73,-5.39
1.17,0.14,-0.06,1.03,-2.47,-3.86,-1.42
1.18,0.13,-0.08,1.06,-4.92,-3.59,4.73
1.19,0.13,-0.06,1.03,-6.26,-1.39,-3.94
1.20,0.10,-0.06,1.03,-5.34,-1.91,-17.45
1.21,0.10,-0.08,1.03,-6.23,-1.45,-9.82
1.22,0.10,-0.08,1.04,-6.60,-5.39,-4.90
1.23,0.13,-0.08,1.04,-6.20,-3.91,-1.05
1.24,0.15,-0.09,1.05,-6.64,-3.10,-6.24
1.25,0.14,-0.08,1.04,-6.73,-2.53,-16.32
1.26,0.14,-0.07,1.03,-6.89,-0.12,-3.27
1.27,0.13,-0.08,1.05,-6.63,3.02,-13.54
1.28,0.10,-0.09,1.05,-7.10,2.14,-12.21
1.29,0.08,-0.09,1.04,-6.12,0.38,-13.83
1.30,0.06,-0.10,1.05,-6.46,-1.73,-9.66
1.31,0.11,-0.10,1.05,-4.90,-2.82,-10.29
1.32,0.13,-0.10,1.05,-5.60,-0.89,-15.39
1.33,0.16,-0.09,1.03,-5.65,1.60,-17.94
1.34,0.15,-0.09,1.02,-6.26,2.81,-16.56
1.35,0.12,-0.07,1.04,-7.08,5.24,-18.05
1.36,0.10,-0.09,1.05,-6.63,4.06,-15.77
1.37,0.09,-0.09,1.06,-5.42,1.34,-3.57
1.38,0.10,-0.08,1.05,-5.48,0.73,-5.36
1.39,0.12,-0.09,1.04,-5.40,-0.90,-1.77
1.40,0.12,-0.09,1.05,-3.94,-1.15,-3.59
1.41,0.12,-0.10,1.05,-2.34,-1.18,-6.06
1.42,0.10,-0.10,1.05,-1.71,-2.11,-11.16
1.43,0.12,-0.09,1.04,-1.45,-2.35,-4.64
1.44,0.12,-0.09,1.04,-2.99,-1.28,1.01
1.45,0.11,-0.09,1.05,-2.73,-1.79,-7.15
1.46,0.12,-0.09,1.05,-2.84,-1.68,-12.72
1.47,0.12,-0.08,1.04,-3.18,0.63,-18.31
1.48,0.11,-0.08,1.03,-5.22,-0.27,-11.94
1.49,0.14,-0.08,1.04,-5.71,1.04,-1.76
1.50,0.10,-0.08,1.04,-6.12,1.97,-11.18
1.51,0.09,-0.08,1.06,-5.28,-0.55,-24.46
1.52,0.07,-0.08,1.05,-6.29,-2.29,-23.31
1.53,0.07,-0.08,1.06,-5.68,-3.34,-5.11
1.54,0.08,-0.08,1.04,-6.26,-4.29,-9.65
1.55,0.10,-0.07,1.03,-7.31,-4.41,-18.41
1.56,0.12,-0.08,1.04,-7.19,-5.51,-5.83
1.57,0.14,-0.09,1.05,-7.16,-3.88,-13.07
1.58,0.15,-0.09,1.04,-6.78,-2.64,-16.92
1.59,0.16,-0.09,1.03,-6.18,-0.72,-8.18
1.60,0.15,-0.09,1.03,-5.66,1.92,-23.65
1.61,0.13,-0.10,1.04,-5.79,2.58,-6.78
1.62,0.10,-0.10,1.05,-3.60,2.05,-5.97
1.63,0.11,-0.09,1.05,-3.16,0.96,-8.56
1.64,0.08,-0.08,1.05,-5.28,-1.04,-4.53
1.65,0.09,-0.09,1.06,-3.53,-2.78,6.29
1.66,0.11,-0.09,1.03,-3.92,-3.89,-3.24
1.67,0.13,-0.09,1.05,-5.25,-3.56,-0.09
1.68,0.14,-0.07,1.04,-4.82,-3.33,-14.98
1.69,0.13,-0.09,1.04,-5.83,-2.46,-12.98
1.70,0.12,-0.09,1.03,-5.30,-2.49,10.79
1.71,0.10,-0.08,1.04,-5.98,-1.54,-13.80
1.72,0.09,-0.07,1.05,-7.22,-1.30,-8.11
1.73,0.10,-0.07,1.05,-7.28,-2.85,-8.40
1.74,0.09,-0.06,1.05,-7.54,-3.15,-12.73
1.75,0.11,-0.06,1.04,-8.31,-2.78,-12.70
1.76,0.12,-0.06,1.05,-7.89,-4.23,-5.48
1.77,0.11,-0.08,1.06,-8.84,-3.16,-4.12
1.78,0.10,-0.09,1.05,-8.44,-4.64,-7.48
1.79,0.09,-0.09,1.05,-8.32,-6.66,8.47
1.80,0.11,-0.09,1.05,-8.08,-7.63,2.85
1.81,0.14,-0.11,1.04,-6.98,-7.40,0.23
1.82,0.16,-0.11,1.03,-6.99,-5.73,-14.47
1.83,0.16,-0.12,1.04,-5.85,-4.61,-4.12
1.84,0.15,-0.12,1.05,-4.89,-4.09,-8.82
1.85,0.16,-0.11,1.04,-3.98,-3.69,5.94
1.86,0.10,-0.10,1.05,-2.12,-5.11,-12.05
1.87,0.08,-0.10,1.06,-1.83,-7.68,-8.29
1.88,0.08,-0.09,1.06,-0.78,-10.09,-5.98
1.89,0.10,-0.08,1.06,-1.16,-10.64,-4.90
1.90,0.13,-0.05,1.05,-2.03,-12.78,-0.12
1.91,0.17,-0.06,1.02,-2.15,-7.10,2.84
1.92,0.17,-0.07,1.03,-3.30,-4.44,5.80
1.93,0.17,-0.06,1.04,-4.47,-0.21,-8.34
1.94,0.13,-0.06,1.04,-4.34,4.46,-11.27
1.95,0.11,-0.08,1.05,-6.87,-1.95,-3.40
1.96,0.12,-0.10,1.05,-5.07,-2.03,3.59
1.97,0.08,-0.09,1.05,-5.76,-3.59,2.23
1.98,0.09,-0.11,1.05,-4.26,-7.04,-7.80
1.99,0.11,-0.10,1.05,-3.97,-6.35,0.31
2.00,0.13,-0.10,1.04,-3.47,-6.08,2.26
2.01,0.14,-0.10,1.03,-4.12,-5.65,5.80
2.02,0.14,-0.09,1.04,-3.51,-5.94,1.59
2.03,0.16,-0.10,1.04,-4.20,-6.69,-0.47
2.04,0.16,-0.10,1.04,-5.66,-4.96,4.41
2.05,0.11,-0.09,1.04,-5.77,-6.49,1.18
2.06,0.10,-0.09,1.05,-5.69,-8.67,9.05
2.07,0.12,-0.08,1.05,-5.04,-11.24,4.63
2.08,0.17,-0.07,1.06,-5.05,-10.41,5.60
2.09,0.16,-0.08,1.04,-6.61,-10.63,-8.24
2.10,0.18,-0.07,1.03,-7.33,-8.78,17.98
2.11,0.18,-0.06,1.02,-9.27,-5.94,9.47
2.12,0.17,-0.05,1.03,-9.89,-6.66,12.08
2.13,0.18,-0.05,1.04,-10.20,-5.68,10.38
2.14,0.15,-0.06,1.04,-12.56,-4.69,14.55
2.15,0.13,-0.09,1.04,-12.40,-4.56,20.50
2.16,0.12,-0.11,1.05,-13.10,-4.82,10.66
2.17,0.17,-0.14,1.03,-12.99,-5.60,12.21
2.18,0.16,-0.15,1.01,-7.82,-10.52,23.95
2.19,0.22,-0.15,1.02,-13.40,-1.83,29.88
2.20,0.24,-0.18,1.05,-13.19,-3.05,28.27
2.21,0.33,-0.16,1.08,-10.37,2.82,41.68
2.22,0.32,-0.13,1.04,-8.69,8.73,23.04
2.23,0.32,-0.10,1.00,-11.25,15.11,37.80
2.24,0.40,-0.12,0.97,-10.78,20.92,28.35
2.25,0.43,-0.13,1.00,-15.21,27.53,37.97
2.26,0.42,-0.17,1.03,-22.44,41.74,26.69
2.27,0.34,-0.21,1.07,-25.22,38.92,37.31
2.28,0.27,-0.26,1.04,-16.89,33.19,26.81
2.29,0.25,-0.24,0.99,-1.71,-45.79,19.16
2.30,1.06,-0.31,0.96,-11.80,-27.73,19.07
2.31,1.30,-0.27,0.82,-1.60,33.45,8.41
2.32,0.91,-0.11,0.85,-9.22,71.71,15.86
2.33,0.57,-0.11,0.88,-14.35,54.93,10.67
2.34,0.62,-0.26,1.05,-18.52,41.19,-0.76
2.35,0.70,-0.31,1.16,-18.12,47.47,5.88
2.36,0.61,-0.31,1.19,-18.31,60.32,-3.83
2.37,0.39,-0.39,1.24,-0.63,48.98,3.07
2.38,0.35,-0.35,1.23,6.00,-12.98,0.21
2.39,0.73,-0.40,1.04,17.05,-44.81,13.79
2.40,0.94,-0.40,1.00,35.21,-46.00,-2.41
2.41,1.06,-0.37,0.97,42.55,-20.67,11.33
2.42,1.05,-0.28,0.89,41.33,-0.37,-3.80
2.43,0.93,-0.22,0.90,31.04,2.46,-24.92
2.44,0.77,-0.13,0.91,16.27,11.24,-34.98
2.45,0.51,-0.06,0.96,5.83,27.63,-40.41
2.46,0.21,-0.01,1.13,2.53,27.68,-44.87
2.47,0.18,-0.01,1.20,5.59,10.34,-28.84
2.48,0.38,-0.03,1.12,7.79,5.77,-27.18
2.49,0.40,-0.08,1.11,14.37,3.94,-25.19
2.50,0.29,-0.06,1.12,19.02,-15.89,-47.88
2.51,0.24,-0.06,1.10,18.37,-53.69,-63.88
2.52,0.37,-0.06,1.01,13.54,-61.01,-61.86
2.53,0.46,-0.07,0.96,10.84,-44.38,-72.09
2.54,0.41,-0.08,0.95,4.21,-22.24,-60.96
2.55,0.36,-0.14,0.97,-1.98,-8.75,-45.97
2.56,0.38,-0.17,0.98,-7.01,2.17,-73.69
2.57,0.38,-0.18,0.95,-11.98,21.76,-87.57
2.58,0.17,-0.11,0.94,-16.37,44.20,-103.82
2.59,-0.12,-0.06,0.96,-22.44,47.36,-96.06
2.60,-0.34,-0.06,1.02,-25.01,29.82,-87.94
2.61,-0.44,-0.12,1.10,-20.12,-13.82,-95.98
2.62,-0.32,-0.16,1.13,-17.07,-52.99,-98.03
2.63,-0.05,-0.16,1.07,-11.31,-56.15,-89.21
2.64,0.10,-0.10,1.04,-10.05,-30.47,-89.91
2.65,0.11,-0.06,0.97,-14.32,5.04,-84.99
2.66,-0.03,-0.00,0.94,-23.51,33.31,-83.02
2.67,-0.21,0.04,0.97,-33.50,52.63,-80.50
2.68,-0.38,0.04,1.02,-33.53,62.20,-81.97
2.69,-0.56,-0.00,1.12,-32.98,48.93,-69.30
2.70,-0.55,-0.15,1.20,-32.26,27.71,-53.11
2.71,-0.55,-0.28,1.28,-16.43,2.02,-59.36
2.72,-0.56,-0.33,1.26,-1.76,-30.17,-56.70
2.73,-0.46,-0.25,1.22,7.51,-53.40,-57.91
2.74,-0.35,-0.16,1.08,12.40,-58.99,-56.14
2.75,-0.26,-0.09,0.98,13.98,-51.82,-36.73
2.76,-0.16,-0.05,0.95,9.07,-39.63,-4.61
2.77,-0.07,-0.05,0.94,4.95,-30.53,-19.63
2.78,0.05,-0.06,0.95,-1.02,-22.47,-3.97
2.79,0.16,-0.09,0.96,-6.40,-11.62,17.47
2.80,0.22,-0.12,0.98,-8.70,1.42,-4.15
2.81,0.19,-0.20,1.04,-6.44,8.03,-14.50
2.82,0.02,-0.19,1.07,-0.46,2.24,-18.47
2.83,-0.13,-0.17,1.07,2.43,-16.72,-40.55
2.84,-0.17,-0.11,1.04,2.96,-33.01,-45.83
2.85,-0.15,-0.07,1.00,1.36,-36.37,-27.07
2.86,-0.11,-0.05,1.00,-3.98,-26.58,-16.49
2.87,-0.07,-0.06,1.01,-9.82,-10.72,-9.77
2.88,-0.06,-0.10,1.06,-11.22,5.16,-8.12
2.89,-0.06,-0.14,1.08,-11.36,23.36,5.76
2.90,-0.03,-0.11,1.09,-10.34,38.11,14.92
2.91,-0.05,-0.15,1.09,-8.61,49.36,4.58
2.92,-0.13,-0.15,1.12,-6.89,44.37,18.37
2.93,-0.25,-0.13,1.12,-4.98,23.07,-0.38
2.94,-0.27,-0.12,1.11,-3.74,-5.36,9.28
2.95,-0.23,-0.10,1.11,-2.06,-34.58,1.47
2.96,-0.10,-0.10,1.08,-1.33,-48.34,10.32
2.97,0.05,-0.12,1.06,-0.08,-47.69,7.36
2.98,0.19,-0.12,1.03,1.36,-34.08,13.37
2.99,0.24,-0.12,1.01,0.24,-15.50,13.21
3.00,0.22,-0.08,0.98,-0.85,2.52,8.38
3.01,0.22,-0.04,0.98,-3.56,15.50,3.13
3.02,0.18,0.00,0.97,-7.05,24.82,-3.30
3.03,0.12,0.00,0.98,-10.20,25.53,3.71
3.04,0.10,-0.02,1.00,-12.90,22.52,2.08
3.05,0.11,-0.07,1.02,-12.03,18.78,7.69
3.06,0.16,-0.11,1.01,-12.96,16.41,5.94
3.07,0.23,-0.13,1.03,-11.42,14.60,6.82
3.08,0.23,-0.15,1.02,-10.81,18.90,-2.95
3.09,0.16,-0.13,1.03,-10.69,18.26,-25.53
3.10,0.02,-0.10,1.02,-9.50,10.31,-38.55
3.11,-0.08,-0.06,1.00,-10.79,3.92,-38.46
3.12,-0.13,-0.05,0.98,-11.25,-1.31,-42.81
3.13,-0.11,-0.06,0.97,-11.34,2.00,-15.79
3.14,-0.03,-0.07,1.00,-16.05,14.12,1.80
3.15,0.01,-0.16,1.04,-8.56,29.25,-4.53
3.16,0.04,-0.21,1.19,-8.78,61.79,14.72
3.17,-0.02,-0.22,1.28,-1.76,87.69,12.95
3.18,-0.17,-0.21,1.30,5.76,105.74,19.65
3.19,-0.47,-0.15,1.23,15.19,80.06,1.66
3.20,-0.69,-0.03,1.09,11.27,2.34,-11.92
3.21,-0.55,0.06,0.95,-1.27,-91.27,-9.65
3.22,-0.20,0.03,0.87,-13.18,-142.09,-3.76
3.23,0.18,-0.00,0.84,-19.94,-141.97,-2.98
3.24,0.43,-0.06,0.86,-21.60,-109.91,1.88
3.25,0.65,-0.12,0.86,-19.34,-55.48,15.16
3.26,0.71,-0.13,0.87,-17.66,8.12,-3.63
3.27,0.54,-0.16,0.96,-10.69,60.87,-14.73
3.28,0.42,-0.24,1.18,-4.05,138.40,-9.77
3.29,-0.08,-0.16,1.30,4.26,147.89,-31.30
3.30,-0.42,-0.22,1.40,12.29,120.18,-29.59
3.31,-0.82,-0.17,1.31,16.03,30.40,-43.42
3.32,-0.75,-0.00,1.06,8.53,-82.66,-33.54
3.33,-0.24,0.06,0.84,-8.14,-137.33,-33.76
3.34,0.15,-0.01,0.80,-11.02,-134.08,-39.04
3.35,0.41,-0.04,0.75,-14.46,-87.62,-29.74
3.36,0.50,-0.09,0.77,-17.02,-30.60,-10.32
3.37,0.43,-0.11,0.82,-16.09,16.31,-36.08
3.38,0.40,-0.16,0.96,-18.67,67.63,-15.16
3.39,0.20,-0.20,1.28,-6.50,131.08,-13.83
3.40,-0.19,-0.15,1.34,-3.18,161.11,-33.88
3.41,-0.64,-0.15,1.36,10.66,151.73,-27.40
3.42,-0.95,-0.22,1.35,26.53,102.29,-6.02
3.43,-1.03,-0.04,1.06,29.66,-26.44,2.75
3.44,-0.65,0.05,0.79,13.91,-119.21,-11.91
3.45,-0.24,-0.01,0.67,4.03,-154.35,-10.37
3.46,0.14,0.01,0.60,-13.54,-138.93,-5.28
3.47,0.48,-0.00,0.70,-26.58,-60.21,10.24
3.48,0.58,-0.12,0.98,-37.11,41.11,8.09
3.49,0.22,-0.33,1.27,-21.42,138.66,-5.47
3.50,-0.47,-0.41,1.52,12.23,100.82,-8.23
3.51,-0.50,-0.22,1.35,24.43,28.02,1.73
3.52,-0.19,-0.01,0.97,22.98,11.53,7.95
3.53,-0.13,0.03,0.88,14.41,10.17,7.82
3.54,-0.07,0.03,0.85,4.96,8.73,2.98
3.55,-0.08,0.01,0.90,-5.15,1.33,-1.11
3.56,-0.07,-0.02,0.98,-11.45,-13.98,12.12
3.57,0.02,-0.03,1.07,-16.82,-19.98,-5.39
3.58,0.10,-0.06,1.11,-15.18,-17.56,-11.33
3.59,0.18,-0.09,1.10,-12.40,-9.19,-4.49
3.60,0.18,-0.10,1.04,-10.56,0.63,-8.17
3.61,0.15,-0.10,1.01,-11.37,7.77,-23.21
3.62,0.14,-0.09,1.06,-11.94,14.43,-17.73
3.63,0.07,-0.14,1.06,-8.27,16.93,-9.65
3.64,0.02,-0.11,1.09,-6.56,13.77,-14.55
3.65,-0.02,-0.08,1.08,-6.43,9.66,-7.01
3.66,-0.00,-0.08,1.04,-7.73,5.28,-8.09
3.67,0.02,-0.08,1.04,-8.73,3.11,-5.60
3.68,0.06,-0.08,1.06,-8.53,2.58,-11.44
3.69,0.08,-0.08,1.04,-7.50,5.04,-11.02
3.70,0.09,-0.10,1.03,-7.50,7.27,-16.50
3.71,0.06,-0.09,1.03,-8.60,8.23,-4.37
3.72,0.05,-0.08,1.04,-11.51,7.74,-23.65
3.73,0.04,-0.09,1.05,-8.73,9.02,-7.80
3.74,0.03,-0.10,1.04,-9.27,7.62,-10.64
3.75,0.02,-0.11,1.05,-10.18,7.88,-13.50
3.76,-0.00,-0.14,1.05,-7.30,6.69,-13.74
3.77,0.00,-0.15,1.05,-3.18,3.83,-6.35
3.78,0.02,-0.13,1.05,-1.73,4.49,-18.03
3.79,-0.03,-0.11,1.04,0.05,-0.05,-2.70
3.80,-0.04,-0.10,1.04,0.47,-5.08,-0.46
3.81,-0.03,-0.10,1.05,2.41,-6.82,-15.16
3.82,-0.02,-0.08,1.04,0.69,-10.64,-5.28
3.83,0.03,-0.07,1.03,-2.56,-10.05,-10.23
3.84,0.08,-0.05,1.03,-5.85,-6.99,-16.34
3.85,0.10,-0.07,1.05,-7.37,-1.56,-12.85
3.86,0.10,-0.05,1.05,-10.08,5.10,-1.89
3.87,0.03,-0.07,1.05,-10.09,7.56,-6.43
3.88,0.02,-0.07,1.05,-10.66,6.78,-18.21
3.89,0.02,-0.08,1.05,-9.34,5.62,-24.49
3.90,0.01,-0.11,1.05,-7.51,3.98,-12.55
3.91,0.03,-0.11,1.04,-5.74,3.21,-2.27
3.92,0.03,-0.11,1.07,-3.40,3.57,-6.81
3.93,0.03,-0.11,1.04,-2.37,2.66,-21.48
3.94,-0.00,-0.12,1.05,-1.69,2.40,-10.72
3.95,-0.01,-0.11,1.05,-0.21,0.43,-13.97
3.96,-0.01,-0.09,1.02,-1.77,-0.73,-9.82
3.97,-0.00,-0.10,1.04,-2.66,-0.12,3.28
3.98,0.01,-0.08,1.05,-2.82,-0.95,-4.46
3.99,0.01,-0.09,1.04,-4.66,-1.39,-0.38
