time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.70,-0.08,-0.17,1.05,-3.63,-2.43,-15.91
1.71,-0.01,-0.16,1.03,-1.60,3.68,-22.23
1.72,-0.05,-0.13,1.04,-3.33,3.86,-23.39
1.73,-0.00,-0.11,1.00,-1.30,8.34,-18.11
1.74,0.02,-0.07,1.01,-5.48,14.66,-3.94
1.75,-0.00,-0.09,1.01,-9.02,25.60,-10.53
1.76,-0.04,-0.07,1.04,-11.39,37.56,-8.70
1.77,-0.15,-0.13,1.06,-5.82,31.59,-6.66
1.78,-0.23,-0.15,1.09,-4.70,12.96,-19.76
1.79,-0.29,-0.13,1.10,-0.89,-13.22,-21.66
1.80,-0.20,-0.17,1.07,2.67,-39.48,-31.18
1.81,-0.05,-0.13,1.04,4.82,-42.43,-22.37
1.82,0.07,-0.11,1.01,3.39,-32.66,-32.58
1.83,0.09,-0.11,1.03,-1.88,-17.60,-32.41
1.84,0.00,-0.11,1.08,-3.22,-12.99,-21.59
1.85,0.03,-0.14,1.04,-1.76,-13.16,-12.89
1.86,0.00,-0.14,1.07,-0.15,-14.44,-16.55
1.87,0.03,-0.15,1.02,-1.45,-17.16,-19.48
1.88,0.12,-0.15,1.04,-0.12,-11.82,-27.36
1.89,0.13,-0.12,1.01,-0.67,-6.67,-30.00
1.90,0.14,-0.10,1.05,-2.34,-0.96,-27.24
1.91,0.16,-0.13,1.04,-1.42,-0.31,-16.44
1.92,0.14,-0.19,1.04,-4.32,5.19,-22.58
1.93,0.16,-0.18,1.04,-1.01,11.11,-20.73
1.94,0.14,-0.17,1.02,-2.06,12.73,-27.16
1.95,0.10,-0.18,1.06,-1.59,13.82,-27.88
1.96,0.11,-0.14,1.04,-3.16,25.13,-31.27
1.97,0.07,-0.13,1.01,-5.31,37.89,-36.82
1.98,-0.07,-0.14,1.02,-7.77,39.10,-29.92
1.99,-0.13,-0.11,1.06,-9.39,34.08,-20.24
2.00,-0.11,-0.13,1.05,-6.23,32.90,-22.44
2.01,-0.14,-0.14,1.04,-3.21,25.54,-28.35
2.02,-0.16,-0.13,1.05,-4.43,13.11,-20.02
2.03,-0.16,-0.13,1.04,-2.61,-3.08,-17.45
2.04,-0.09,-0.15,1.05,-1.11,-17.94,-17.21
2.05,-0.05,-0.15,1.07,0.92,-25.97,-20.79
2.06,0.06,-0.12,1.05,0.44,-27.36,-31.37
2.07,0.03,-0.13,1.06,-1.42,-21.56,-31.68
2.08,0.06,-0.10,1.04,-1.95,-10.46,-23.51
2.09,0.04,-0.10,1.04,-2.37,-3.22,-24.11
2.10,0.10,-0.10,1.02,-0.24,8.47,-28.98
2.11,0.04,-0.05,1.04,-7.25,22.41,-16.87
2.12,-0.01,-0.08,1.04,-3.77,28.05,-20.47
2.13,-0.07,-0.10,1.06,-4.98,24.84,-9.27
2.14,-0.03,-0.13,0.98,3.68,34.29,-2.43
2.15,-0.08,-0.12,1.07,0.46,18.73,-1.40
2.16,-0.07,-0.12,1.04,2.34,7.77,-14.20
2.17,-0.06,-0.14,1.05,2.90,-1.02,2.73
2.18,-0.06,-0.11,1.05,2.40,-13.63,-11.80
2.19,0.01,-0.11,1.03,2.73,-12.18,-13.07
2.20,0.09,-0.11,1.00,0.72,2.58,-9.04
2.21,0.08,-0.11,1.01,-2.18,16.27,-4.60
2.22,0.03,-0.09,1.03,-4.03,25.54,-5.33
2.23,0.03,-0.09,1.05,-4.64,42.98,-16.78
2.24,-0.05,-0.11,1.06,-4.09,44.35,-1.65
2.25,-0.13,-0.10,1.06,-4.60,37.34,-12.18
2.26,-0.19,-0.13,1.08,-2.29,18.99,-18.66
2.27,-0.21,-0.11,1.07,0.50,-8.89,-9.40
2.28,-0.20,-0.06,1.02,-2.03,-44.14,-21.07
2.29,-0.06,-0.10,1.02,-4.67,-43.80,-25.40
2.30,0.02,-0.15,1.07,4.78,-25.04,-15.40
2.31,0.06,-0.10,1.05,-2.55,-13.77,-12.49
2.32,-0.02,-0.11,1.00,-4.15,-7.98,-4.92
2.33,0.00,-0.11,0.99,-5.59,-2.56,-3.91
2.34,0.01,-0.12,1.03,-5.66,10.02,-1.50
2.35,-0.03,-0.13,1.03,-4.63,21.10,8.60
2.36,-0.13,-0.16,1.07,-4.11,16.02,-2.00
2.37,-0.18,-0.20,1.08,-2.24,-4.95,3.59
2.38,-0.10,-0.20,1.06,1.69,-26.44,-16.40
2.39,-0.05,-0.20,1.08,2.89,-37.30,-24.64
2.40,0.05,-0.20,1.07,3.68,-36.61,-37.97
2.41,0.05,-0.17,1.05,3.82,-32.34,-39.13
2.42,0.00,-0.13,1.02,1.07,-29.07,-43.98
2.43,-0.01,-0.12,0.99,3.88,-14.21,-34.09
2.44,-0.04,-0.11,1.00,3.79,-9.16,-31.94
2.45,-0.04,-0.09,1.02,2.44,-2.79,-30.90
2.46,-0.10,-0.08,1.04,1.74,3.77,-25.05
2.47,-0.15,-0.08,1.02,1.44,-0.81,-36.70
2.48,-0.19,-0.08,1.02,-0.76,-11.53,-32.99
2.49,-0.17,-0.09,1.03,-0.37,-20.00,-23.02
2.50,-0.09,-0.08,1.01,0.27,-22.76,-22.64
2.51,-0.06,-0.07,1.01,-1.16,-17.04,-13.65
2.52,-0.10,-0.07,1.01,-0.92,-14.56,-24.50
2.53,-0.12,-0.04,1.06,-6.14,-20.85,-27.21
2.54,-0.09,-0.06,1.05,-2.58,-14.76,-19.33
2.55,-0.05,-0.06,1.05,-3.86,-13.21,-3.25
2.56,0.01,-0.06,1.04,-3.69,-16.60,-9.69
2.57,0.08,-0.07,1.03,-3.68,-12.53,-11.79
2.58,0.12,-0.07,1.02,-1.91,0.41,-6.98
2.59,0.10,-0.04,1.00,-2.29,16.43,-22.75
2.60,0.02,-0.01,0.99,-5.21,29.82,-26.40
2.61,-0.07,0.00,1.03,-7.57,37.48,-26.03
2.62,-0.18,-0.03,1.05,-8.69,34.41,-20.44
2.63,-0.27,-0.06,1.08,-8.76,18.21,-5.73
2.64,-0.23,-0.08,1.08,-5.28,0.29,-6.84
2.65,-0.13,-0.09,1.03,-5.33,-15.02,-9.28
2.66,0.06,-0.09,1.01,-6.75,-17.34,-9.80
2.67,0.10,-0.12,1.00,-6.61,-6.11,-27.16
2.68,0.11,-0.13,0.99,-4.44,5.91,-32.58
2.69,0.06,-0.13,0.96,-3.08,23.30,-36.34
2.70,-0.06,-0.14,1.00,-5.33,39.01,-43.02
2.71,-0.24,-0.17,1.08,-5.19,44.73,-31.82
2.72,-0.39,-0.17,1.11,-6.44,35.39,-21.47
2.73,-0.30,-0.16,1.03,-5.71,26.23,-15.97
2.74,-0.26,-0.15,1.02,-0.93,10.24,-7.62
2.75,-0.19,-0.11,0.98,-3.54,3.34,-8.49
2.76,-0.09,-0.11,0.94,-6.89,5.69,-2.53
2.77,-0.13,-0.12,1.00,-8.56,4.63,-13.36
2.78,-0.16,-0.12,1.03,-9.51,5.65,-17.08
2.79,-0.17,-0.13,1.03,-8.17,11.39,-7.63
2.80,-0.15,-0.12,1.01,-10.53,13.40,-17.30
2.81,-0.18,-0.14,1.04,-9.62,16.64,1.73
2.82,-0.21,-0.15,1.02,-7.60,19.04,6.43
2.83,-0.15,-0.15,0.98,-8.35,21.24,3.71
2.84,-0.18,-0.19,0.99,-8.79,18.76,4.09
2.85,-0.20,-0.22,1.01,-7.11,19.65,-6.00
2.86,-0.24,-0.24,1.02,-5.62,23.05,-4.18
2.87,-0.25,-0.23,0.98,-6.41,25.08,-15.98
2.88,-0.33,-0.17,0.94,-7.69,29.22,-18.23
2.89,-0.38,-0.16,0.93,-11.11,32.46,-2.03
2.90,-0.40,-0.18,0.96,-11.83,29.16,11.45
2.91,-0.40,-0.20,1.01,-13.86,27.22,4.84
2.92,-0.38,-0.22,1.01,-11.74,20.32,5.28
2.93,-0.34,-0.22,0.98,-10.15,17.80,12.60
2.94,-0.37,-0.21,0.97,-10.03,8.55,-3.21
2.95,-0.30,-0.21,0.94,-9.82,11.44,6.47
2.96,-0.33,-0.18,0.97,-10.34,19.21,-4.63
2.97,-0.34,-0.15,0.96,-7.60,33.92,2.92
2.98,-0.54,-0.11,0.96,-8.72,25.19,13.16
2.99,-0.51,-0.07,0.98,-6.95,8.76,19.27
3.00,-0.35,-0.08,1.00,-10.15,-12.50,31.21
3.01,-0.23,-0.08,1.04,-9.71,-17.59,24.26
3.02,-0.13,-0.09,1.02,-9.19,-18.72,16.78
3.03,-0.02,-0.10,1.03,-8.21,-19.79,14.72
3.04,0.04,-0.12,1.05,-8.18,-18.34,11.50
3.05,0.07,-0.12,1.05,-6.75,-11.79,-4.27
3.06,0.07,-0.14,1.05,-7.08,-5.62,-5.18
3.07,0.04,-0.14,1.05,-4.35,2.60,-1.10
3.08,-0.00,-0.12,1.03,-3.44,9.56,-6.67
3.09,-0.06,-0.13,1.01,-2.79,10.43,-23.66
3.10,-0.10,-0.13,1.01,-2.63,13.65,-9.40
3.11,-0.14,-0.15,1.05,-0.58,16.03,-5.60
3.12,-0.17,-0.15,1.01,-2.14,9.92,-11.50
3.13,-0.19,-0.15,1.02,-0.89,5.76,-5.98
3.14,-0.20,-0.12,0.96,-0.75,5.79,-5.59
3.15,-0.24,-0.13,1.01,0.58,-6.44,-12.79
3.16,-0.24,-0.08,1.01,-1.21,-13.91,-21.59
3.17,-0.19,-0.08,1.00,-1.45,-16.95,-8.47
3.18,-0.12,-0.08,1.02,-2.09,-12.66,-7.82
3.19,-0.08,-0.10,1.01,-1.19,-9.22,2.00
3.20,-0.06,-0.11,1.04,-1.94,-7.33,-18.05
3.21,-0.04,-0.13,1.06,0.37,-1.97,-18.82
3.22,-0.06,-0.11,1.04,0.26,4.00,-12.95
3.23,-0.09,-0.11,1.02,0.18,6.56,-1.36
3.24,-0.11,-0.08,1.01,-3.27,5.05,-12.84
3.25,-0.12,-0.08,1.01,-4.95,7.31,-16.53
3.26,-0.15,-0.09,1.02,-5.56,5.27,-12.43
3.27,-0.15,-0.10,1.01,-5.73,1.95,-31.02
3.28,-0.16,-0.11,1.03,-5.89,-0.35,-20.43
3.29,-0.16,-0.13,1.02,-5.77,-3.76,-15.04
3.30,-0.15,-0.14,1.02,-4.79,-4.78,-8.79
3.31,-0.14,-0.12,1.03,-4.34,-5.62,2.41
3.32,-0.13,-0.10,1.02,-3.85,-7.13,1.54
3.33,-0.13,-0.09,1.02,-4.38,-8.47,-7.10
3.34,-0.12,-0.10,1.02,-6.05,-6.44,-7.73
3.35,-0.12,-0.11,1.03,-5.15,-5.25,-9.56
3.36,-0.12,-0.11,1.02,-3.85,-4.76,-8.55
3.37,-0.10,-0.12,1.04,-3.85,-2.52,-15.73
3.38,-0.11,-0.11,1.03,-2.76,-1.22,-7.95
3.39,-0.11,-0.10,1.02,-3.68,-1.63,2.92
3.40,-0.13,-0.09,1.02,-4.50,-0.27,-13.39
3.41,-0.13,-0.08,1.01,-5.33,-0.40,-17.83
3.42,-0.12,-0.09,1.02,-5.25,-0.08,-16.18
3.43,-0.11,-0.09,1.03,-5.45,1.91,-9.94
3.44,-0.10,-0.10,1.03,-5.94,2.27,-4.58
3.45,-0.12,-0.12,1.01,-6.49,3.33,-2.93
3.46,-0.14,-0.13,1.03,-5.80,3.28,-16.49
3.47,-0.15,-0.13,1.04,-4.53,1.98,-11.33
3.48,-0.14,-0.13,1.02,-2.81,0.67,-6.44
3.49,-0.13,-0.11,1.02,-2.98,-0.78,-6.50
3.50,-0.11,-0.11,1.02,-2.47,-2.21,-7.02
3.51,-0.10,-0.10,1.05,-2.49,-0.34,-8.69
3.52,-0.10,-0.09,1.03,-2.58,2.35,-10.69
3.53,-0.10,-0.09,1.02,-2.96,2.09,-9.42
3.54,-0.12,-0.09,1.01,-2.82,3.45,-17.57
3.55,-0.14,-0.10,1.03,-2.96,2.82,-19.89
3.56,-0.17,-0.09,1.02,-2.29,2.55,-12.87
3.57,-0.17,-0.08,1.02,-2.75,1.79,-3.37
3.58,-0.13,-0.08,1.01,-3.34,1.13,-18.87
3.59,-0.12,-0.07,1.02,-3.89,2.60,-10.02
3.60,-0.11,-0.08,1.03,-5.07,4.34,-11.85
3.61,-0.10,-0.11,1.05,-3.69,5.18,-5.42
3.62,-0.10,-0.10,1.03,-2.67,4.64,-0.06
3.63,-0.10,-0.10,1.01,-2.95,5.89,-12.02
3.64,-0.12,-0.11,1.01,-3.56,7.10,-8.55
3.65,-0.14,-0.11,1.02,-4.05,6.81,-8.35
3.66,-0.14,-0.13,1.03,-3.63,6.60,-15.60
3.67,-0.15,-0.11,1.02,-3.71,5.94,-0.73
3.68,-0.14,-0.10,1.01,-4.81,4.85,-14.24
3.69,-0.15,-0.09,1.02,-5.45,3.80,5.42
3.70,-0.16,-0.08,1.01,-6.18,0.72,-8.52
3.71,-0.16,-0.08,1.01,-7.22,-1.13,4.78
3.72,-0.15,-0.09,1.02,-7.66,-1.88,-2.27
3.73,-0.15,-0.10,1.02,-7.02,-1.73,-23.21
3.74,-0.14,-0.11,1.03,-7.98,-2.56,-9.76
3.75,-0.14,-0.12,1.02,-7.54,-1.57,-7.19
3.76,-0.15,-0.11,1.02,-7.62,-1.76,-15.63
3.77,-0.16,-0.09,1.01,-6.87,-2.55,-19.62
3.78,-0.16,-0.09,1.01,-8.21,-3.37,1.33
3.79,-0.16,-0.09,1.02,-8.37,-5.34,-13.48
3.80,-0.14,-0.10,1.02,-8.63,-5.34,-16.64
3.81,-0.13,-0.10,1.02,-8.98,-3.40,-7.31
3.82,-0.14,-0.11,1.03,-8.87,-3.80,-4.09
3.83,-0.14,-0.13,1.04,-7.34,-5.05,-4.69
3.84,-0.12,-0.12,1.04,-6.38,-5.57,2.73
3.85,-0.12,-0.11,1.02,-6.05,-5.34,-13.89
3.86,-0.11,-0.11,1.02,-6.18,-4.58,-16.60
3.87,-0.12,-0.10,1.02,-5.73,-2.58,4.14
3.88,-0.12,-0.10,1.03,-5.53,-1.82,-10.15
3.89,-0.12,-0.10,1.02,-4.84,-2.52,-8.11
3.90,-0.13,-0.09,1.03,-5.60,-1.63,-9.88
3.91,-0.12,-0.10,1.03,-4.90,-1.54,-10.27
3.92,-0.13,-0.10,1.02,-4.90,-0.93,0.67
3.93,-0.12,-0.09,1.02,-5.42,0.24,-12.85
3.94,-0.12,-0.09,1.02,-5.16,1.40,-18.12
3.95,-0.12,-0.11,1.02,-5.39,3.62,-13.47
3.96,-0.13,-0.10,1.03,-4.69,4.60,4.66
3.97,-0.13,-0.11,1.03,-5.01,4.41,-13.98
3.98,-0.12,-0.10,1.01,-4.89,5.54,-0.81
3.99,-0.12,-0.10,1.02,-5.82,5.08,-7.97
