time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.89,-0.10,-0.29,0.99,-18.44,-14.21,18.43
1.90,-0.08,-0.26,0.98,-18.87,-17.42,-3.22
1.91,-0.06,-0.26,0.96,-19.16,-18.79,5.89
1.92,-0.02,-0.26,0.96,-18.87,-19.24,6.46
1.93,-0.01,-0.26,1.00,-15.48,-17.48,-7.60
1.94,-0.04,-0.24,0.99,-11.63,-20.20,-10.24
1.95,-0.03,-0.24,0.98,-12.00,-18.69,-5.86
1.96,-0.02,-0.26,1.00,-11.51,-17.18,-7.73
1.97,-0.00,-0.26,1.01,-11.94,-13.42,-11.48
1.98,-0.01,-0.27,1.02,-11.42,-9.95,-18.32
1.99,-0.03,-0.27,1.04,-10.75,-7.33,-2.09
2.00,-0.05,-0.29,1.04,-9.21,-5.48,-6.95
2.01,-0.05,-0.29,1.05,-8.44,-3.54,-7.44
2.02,-0.04,-0.30,1.05,-6.82,-2.64,3.25
2.03,-0.03,-0.31,1.04,-6.20,-1.68,-5.71
2.04,-0.03,-0.30,1.04,-4.63,-0.67,-11.83
2.05,-0.06,-0.31,1.03,-3.62,-0.96,3.04
2.06,-0.06,-0.31,1.03,-2.93,-1.07,-5.63
2.07,-0.06,-0.31,1.04,-1.44,-0.98,-16.06
2.08,-0.06,-0.30,1.03,-0.84,-0.66,-4.60
2.09,-0.04,-0.30,1.02,-1.07,-0.24,-6.14
2.10,-0.05,-0.29,1.02,-0.29,0.18,-12.15
2.11,-0.07,-0.29,1.01,-0.58,1.37,5.77
2.12,-0.05,-0.30,1.02,-0.02,0.18,-1.97
2.13,-0.05,-0.29,1.02,0.53,-1.15,-5.31
2.14,-0.05,-0.29,1.03,2.38,-2.44,-11.51
2.15,-0.05,-0.27,1.00,1.37,-4.27,-8.11
2.16,-0.04,-0.27,1.01,0.41,-3.69,-11.30
2.17,-0.02,-0.27,1.01,-0.06,-3.37,0.43
2.18,-0.03,-0.26,1.00,-1.73,-0.99,-10.79
2.19,-0.02,-0.26,1.00,-1.92,-0.75,-6.73
2.20,-0.03,-0.27,1.01,-0.99,-0.20,-12.09
2.21,-0.03,-0.28,1.01,-0.40,-1.34,-4.73
2.22,-0.04,-0.26,1.02,-1.47,-3.33,-8.17
2.23,-0.05,-0.27,1.01,-1.51,-4.63,-13.45
2.24,-0.04,-0.28,1.02,-0.17,-4.08,-8.02
2.25,-0.03,-0.26,1.00,0.14,-4.11,-14.82
2.26,-0.02,-0.24,0.99,-1.04,-1.68,-8.41
2.27,-0.01,-0.25,0.99,-3.13,1.07,-8.66
2.28,-0.02,-0.25,0.98,-3.98,3.73,-12.64
2.29,-0.03,-0.26,1.00,-4.58,3.48,-24.60
2.30,-0.03,-0.28,1.01,-3.85,2.75,-10.11
2.31,-0.06,-0.28,1.01,-2.96,2.56,-6.90
2.32,-0.06,-0.28,1.00,-2.69,3.16,-14.03
2.33,-0.06,-0.27,0.99,-7.92,2.92,-8.78
2.34,-0.08,-0.25,1.04,-4.47,0.66,-24.76
2.35,-0.06,-0.27,0.99,-5.95,5.22,-23.36
2.36,-0.09,-0.26,0.98,-4.27,5.51,-12.85
2.37,-0.11,-0.26,0.99,-4.78,3.28,-12.11
2.38,-0.12,-0.26,0.99,-6.09,0.05,-23.18
2.39,-0.09,-0.26,1.01,-10.18,1.73,-11.18
2.40,-0.09,-0.25,0.97,-4.53,-1.97,-5.47
2.41,-0.08,-0.27,0.95,-3.25,-2.37,-11.08
2.42,-0.04,-0.27,1.00,-3.10,-2.20,-27.15
2.43,-0.04,-0.27,1.00,-1.76,-2.15,-13.76
2.44,-0.04,-0.27,0.99,-2.29,-1.19,-6.20
2.45,-0.04,-0.27,1.00,-2.75,-2.35,-13.66
2.46,-0.05,-0.27,0.98,-2.35,-3.21,-22.15
2.47,-0.04,-0.27,0.97,-5.01,-1.07,-12.08
2.48,-0.02,-0.27,0.96,-5.04,0.67,-7.18
2.49,-0.04,-0.26,0.95,-6.61,4.09,-20.50
2.50,-0.08,-0.24,0.96,-8.60,6.17,-11.28
2.51,-0.12,-0.23,0.96,-9.74,1.73,-5.98
2.52,-0.09,-0.25,0.98,-11.54,0.78,-14.92
2.53,-0.07,-0.26,0.99,-9.56,-0.38,3.62
2.54,-0.07,-0.27,0.99,-9.42,-3.85,1.40
2.55,-0.05,-0.27,1.01,-9.39,-4.64,0.31
2.56,-0.03,-0.27,1.01,-9.83,-4.35,-13.10
2.57,-0.03,-0.27,1.02,-9.34,-2.73,-3.83
2.58,-0.03,-0.26,1.02,-9.53,-2.17,0.60
2.59,-0.02,-0.26,1.04,-9.40,-1.51,-9.51
2.60,-0.01,-0.27,1.03,-9.28,-1.34,-7.82
2.61,-0.01,-0.28,1.04,-8.00,-0.56,-3.79
2.62,-0.02,-0.28,1.04,-6.89,1.11,5.85
2.63,-0.04,-0.27,1.05,-7.15,-2.09,-7.88
2.64,-0.03,-0.28,1.05,-6.52,-3.28,1.07
2.65,-0.03,-0.28,1.03,-5.57,-2.79,-8.17
2.66,-0.03,-0.28,1.03,-5.92,-1.88,-14.52
2.67,-0.03,-0.28,1.03,-5.44,-1.53,-15.59
2.68,-0.05,-0.29,1.05,-5.56,-1.66,-12.03
2.69,-0.05,-0.28,1.04,-4.90,-2.44,-4.18
2.70,-0.06,-0.28,1.03,-4.21,-3.57,-6.20
2.71,-0.05,-0.27,1.03,-4.00,-4.92,-5.62
2.72,-0.03,-0.27,1.01,-4.49,-5.18,-3.05
2.73,-0.01,-0.27,1.01,-4.12,-5.44,-9.16
2.74,-0.01,-0.26,1.01,-4.40,-3.13,-12.90
2.75,0.00,-0.25,1.00,-4.93,-1.04,-6.38
2.76,0.00,-0.26,1.01,-5.36,-0.15,-21.79
2.77,-0.00,-0.26,1.02,-6.09,1.39,0.17
2.78,-0.02,-0.26,1.03,-5.07,0.23,-7.73
2.79,-0.03,-0.27,1.02,-5.04,-1.25,-16.63
2.80,-0.02,-0.28,1.02,-4.37,-2.09,-5.07
2.81,-0.03,-0.27,1.01,-3.15,-1.69,-5.34
2.82,-0.04,-0.27,1.02,-4.03,-1.85,-8.08
2.83,-0.03,-0.27,1.01,-3.94,-0.75,-7.71
2.84,-0.04,-0.26,1.00,-3.65,-0.53,-9.27
2.85,-0.03,-0.26,1.00,-4.61,-0.49,-3.73
2.86,-0.03,-0.26,1.01,-3.59,0.41,-15.62
2.87,-0.04,-0.26,0.99,-5.15,-0.32,-20.93
2.88,-0.03,-0.26,0.99,-7.18,-2.24,-1.51
2.89,-0.02,-0.28,1.00,-7.56,-0.27,-24.56
2.90,-0.03,-0.28,1.00,-6.67,0.18,-13.45
2.91,-0.03,-0.28,1.01,-6.27,-1.40,-3.79
2.92,-0.05,-0.28,1.01,-5.33,-1.31,-16.64
2.93,-0.05,-0.28,1.01,-3.53,-1.13,-10.12
2.94,-0.06,-0.29,1.01,-4.41,-1.59,-8.67
2.95,-0.05,-0.28,1.02,-4.31,-1.98,-9.33
2.96,-0.04,-0.28,1.01,-5.16,-1.62,-16.37
2.97,-0.03,-0.27,1.01,-4.85,-0.76,0.50
2.98,-0.04,-0.27,1.01,-5.34,0.34,-5.53
2.99,-0.02,-0.29,1.02,-5.02,0.78,-13.94
3.00,-0.02,-0.29,1.03,-4.34,0.76,-13.13
3.01,-0.03,-0.27,1.01,-2.79,0.87,-12.82
3.02,-0.03,-0.27,1.02,-2.24,0.89,-1.44
3.03,-0.03,-0.28,1.01,-3.04,-0.37,-9.76
3.04,-0.03,-0.27,1.00,-3.54,0.27,-19.36
3.05,-0.02,-0.27,1.00,-3.21,1.36,-12.20
3.06,-0.04,-0.27,1.00,-3.77,1.83,-5.36
3.07,-0.04,-0.27,1.00,-3.66,1.79,-6.72
3.08,-0.03,-0.27,1.00,-3.73,2.40,-10.93
3.09,-0.04,-0.26,0.99,-4.70,3.11,-7.95
3.10,-0.04,-0.25,0.99,-4.06,3.73,-15.02
3.11,-0.05,-0.26,0.99,-5.37,3.95,-8.31
3.12,-0.04,-0.26,0.99,-5.71,2.46,-5.94
3.13,-0.06,-0.26,0.99,-3.80,1.04,-10.66
3.14,-0.06,-0.26,0.99,-5.53,1.48,-6.67
3.15,-0.05,-0.27,0.99,-5.73,2.08,-11.65
3.16,-0.04,-0.28,0.99,-6.61,2.15,-6.14
3.17,-0.04,-0.28,0.99,-7.07,3.05,-11.79
3.18,-0.05,-0.29,1.00,-8.20,4.49,-13.53
3.19,-0.05,-0.30,1.00,-5.89,5.69,-3.63
3.20,-0.06,-0.30,1.02,-5.40,5.57,-5.04
3.21,-0.05,-0.28,1.02,-4.81,3.88,-7.24
3.22,-0.05,-0.27,1.01,-5.28,3.80,-23.85
3.23,-0.04,-0.27,1.00,-5.40,3.36,-12.26
3.24,-0.05,-0.27,1.00,-4.76,2.41,-16.29
3.25,-0.05,-0.28,0.99,-5.04,2.96,-3.66
3.26,-0.06,-0.28,1.00,-4.15,2.90,-7.07
3.27,-0.05,-0.27,1.00,-3.88,2.46,-12.84
3.28,-0.06,-0.25,1.01,-4.37,1.21,-0.37
3.29,-0.05,-0.25,1.01,-4.21,0.46,-13.82
3.30,-0.03,-0.27,1.02,-3.74,0.73,-8.50
3.31,-0.03,-0.27,1.02,-3.88,0.61,-13.92
3.32,-0.05,-0.26,1.02,-4.47,0.69,-16.11
3.33,-0.03,-0.25,1.01,-4.50,0.53,-9.11
3.34,-0.04,-0.27,1.02,-4.46,-0.02,-11.73
3.35,-0.04,-0.27,1.02,-5.15,-0.58,-7.86
3.36,-0.04,-0.28,1.02,-3.92,-1.54,-3.76
3.37,-0.03,-0.27,1.02,-2.53,-1.28,-11.28
3.38,-0.03,-0.26,1.02,-3.24,-0.32,1.21
3.39,-0.04,-0.26,1.01,-3.56,0.40,-12.17
3.40,-0.06,-0.27,1.01,-4.24,-0.31,-11.83
3.41,-0.06,-0.28,1.01,-4.49,-0.95,-23.47
3.42,-0.06,-0.27,1.00,-4.32,-0.82,-8.95
3.43,-0.06,-0.27,1.01,-4.50,-1.31,-4.03
3.44,-0.06,-0.27,1.00,-5.50,-0.98,-8.75
3.45,-0.05,-0.27,1.01,-4.90,-0.61,-16.08
3.46,-0.04,-0.27,1.01,-4.38,0.50,-6.34
3.47,-0.03,-0.28,1.00,-5.13,1.11,-8.61
3.48,-0.04,-0.27,1.01,-4.27,2.21,-12.58
3.49,-0.05,-0.27,1.00,-4.11,2.52,-10.69
3.50,-0.05,-0.26,1.00,-4.89,2.82,-10.95
3.51,-0.08,-0.25,0.98,-5.01,2.49,-11.94
3.52,-0.08,-0.25,0.99,-6.26,1.62,-29.13
3.53,-0.07,-0.25,1.00,-6.26,0.70,-11.10
3.54,-0.07,-0.25,1.01,-6.72,0.03,2.81
3.55,-0.07,-0.25,1.00,-6.05,-0.49,-4.78
3.56,-0.07,-0.27,1.02,-6.47,-1.62,-12.40
3.57,-0.05,-0.27,1.02,-6.24,-1.73,11.65
3.58,-0.06,-0.27,1.02,-4.82,-1.91,-0.96
3.59,-0.05,-0.27,1.02,-4.95,-2.46,-5.40
3.60,-0.05,-0.28,1.02,-5.36,-2.99,-10.20
3.61,-0.04,-0.28,1.02,-4.21,-2.73,-14.06
3.62,-0.03,-0.28,1.02,-4.72,-2.15,-19.95
3.63,-0.03,-0.28,1.02,-5.27,-1.47,-13.89
3.64,-0.04,-0.27,1.02,-4.98,-0.76,-2.27
3.65,-0.04,-0.27,1.02,-5.66,-0.02,-0.98
3.66,-0.04,-0.28,1.03,-5.57,-0.26,-13.15
3.67,-0.04,-0.28,1.01,-4.70,-1.13,-6.67
3.68,-0.05,-0.28,1.03,-4.35,-0.78,-7.57
3.69,-0.04,-0.27,1.01,-3.63,-0.87,-8.37
3.70,-0.04,-0.27,0.99,-4.70,-0.93,-12.99
3.71,-0.04,-0.27,1.00,-5.54,-1.13,-7.13
3.72,-0.04,-0.27,1.00,-6.69,-0.14,-17.48
3.73,-0.04,-0.27,1.00,-6.47,-0.61,-15.13
3.74,-0.05,-0.28,1.00,-6.47,-2.14,-16.75
3.75,-0.05,-0.27,1.01,-6.26,-2.52,-13.48
3.76,-0.05,-0.27,1.00,-5.97,-2.98,-19.30
3.77,-0.05,-0.27,1.00,-5.74,-3.98,-10.52
3.78,-0.05,-0.28,1.02,-5.44,-3.66,2.02
3.79,-0.05,-0.27,1.01,-5.40,-3.13,-8.41
3.80,-0.04,-0.27,1.01,-4.99,-2.50,-16.32
3.81,-0.04,-0.28,1.02,-5.45,-2.12,-8.40
3.82,-0.04,-0.28,1.02,-5.07,-2.63,-8.29
3.83,-0.03,-0.27,1.01,-4.32,-3.07,1.01
3.84,-0.03,-0.27,1.01,-4.67,-2.95,-9.88
3.85,-0.03,-0.26,1.01,-4.70,-1.89,-1.15
3.86,-0.02,-0.28,1.00,-5.51,-0.52,-6.43
3.87,-0.03,-0.27,1.00,-3.79,0.21,-11.98
3.88,-0.04,-0.26,1.00,-3.97,0.20,-5.76
3.89,-0.04,-0.26,1.00,-3.24,0.49,-6.06
3.90,-0.03,-0.27,0.99,-5.44,1.19,-5.07
3.91,-0.03,-0.27,0.99,-5.24,1.57,-12.52
3.92,-0.02,-0.27,0.98,-6.12,2.34,-0.11
3.93,-0.03,-0.26,0.98,-6.90,0.92,-14.18
3.94,-0.02,-0.27,0.99,-7.94,1.22,-9.69
3.95,-0.02,-0.27,0.98,-7.44,2.66,-3.42
3.96,-0.05,-0.28,1.00,-7.53,2.35,-3.83
3.97,-0.07,-0.29,1.02,-6.43,1.34,-10.72
3.98,-0.08,-0.29,1.02,-4.73,-1.25,-7.98
3.99,-0.07,-0.29,1.01,-4.17,-2.92,-13.59
