time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.72,-0.13,-0.14,1.03,-5.08,-2.56,-7.21
0.73,-0.12,-0.14,1.02,-4.98,-4.12,-4.99
0.74,-0.10,-0.13,1.02,-4.14,-5.15,-3.98
0.75,-0.09,-0.14,1.03,-4.66,-3.94,-13.31
0.76,-0.10,-0.13,1.02,-6.17,-1.92,-12.12
0.77,-0.08,-0.13,1.03,-7.42,0.12,-15.28
0.78,-0.11,-0.14,1.02,-7.45,1.15,5.01
0.79,-0.13,-0.15,1.01,-8.41,0.47,-20.55
0.80,-0.14,-0.17,1.02,-7.27,-1.66,-5.57
0.81,-0.15,-0.16,1.02,-6.52,-5.31,-10.81
0.82,-0.14,-0.17,1.02,-4.92,-10.60,-10.08
0.83,-0.12,-0.17,1.02,-4.12,-13.11,-3.07
0.84,-0.08,-0.17,1.02,-4.61,-12.76,-22.06
0.85,-0.06,-0.15,1.03,-4.72,-10.92,-9.71
0.86,-0.07,-0.15,1.03,-4.87,-9.73,-11.71
0.87,-0.05,-0.16,1.03,-6.34,-8.53,-15.92
0.88,-0.04,-0.16,1.01,-5.44,-4.81,-16.41
0.89,-0.08,-0.16,1.00,-4.99,-2.92,0.15
0.90,-0.09,-0.19,1.02,-3.65,-5.07,-14.52
0.91,-0.11,-0.17,1.01,-3.19,-4.46,-12.40
0.92,-0.13,-0.16,1.02,-5.57,-7.13,-6.75
0.93,-0.12,-0.16,1.02,-6.14,-7.31,-7.25
0.94,-0.09,-0.15,1.02,-7.45,-7.53,-3.95
0.95,-0.05,-0.15,1.03,-7.88,-7.10,8.61
0.96,0.01,-0.13,1.04,-10.49,-2.90,-6.29
0.97,0.04,-0.14,1.04,-12.15,4.00,-2.12
0.98,0.04,-0.13,1.05,-13.30,12.27,14.60
0.99,-0.02,-0.13,1.03,-16.02,17.53,-2.32
1.00,-0.10,-0.16,1.03,-13.27,13.68,9.83
1.01,-0.14,-0.13,1.03,-16.27,3.71,8.61
1.02,-0.11,-0.15,1.01,-17.60,-1.30,10.52
1.03,-0.09,-0.18,1.01,-18.31,-3.04,20.84
1.04,-0.04,-0.19,1.02,-18.95,-4.03,5.59
1.05,0.00,-0.10,1.16,-24.61,-22.17,6.58
1.06,0.12,-0.22,1.12,-12.35,-11.88,-3.31
1.07,0.09,-0.18,1.04,-13.04,5.92,5.65
1.08,0.02,-0.13,1.05,-14.81,15.45,4.49
1.09,-0.11,-0.16,1.06,-6.24,-11.40,9.39
1.10,-0.01,-0.13,1.13,2.44,-89.68,0.53
1.11,0.63,-0.22,1.09,1.76,-69.88,-19.89
1.12,0.75,-0.16,0.95,2.76,-5.45,-7.89
1.13,0.36,-0.03,0.96,-8.72,37.54,-12.82
1.14,0.11,-0.12,1.09,-19.15,60.18,-7.47
1.15,-0.07,-0.23,1.17,-13.71,35.22,-7.98
1.16,-0.07,-0.25,1.06,-7.51,12.52,-15.07
1.17,0.04,-0.24,1.01,-1.97,0.21,-14.44
1.18,0.11,-0.19,1.01,-2.76,1.73,-7.69
1.19,0.05,-0.22,1.02,-5.91,10.15,-18.90
1.20,-0.02,-0.20,1.03,-5.77,14.61,-6.35
1.21,-0.07,-0.24,1.03,-4.05,10.18,-2.09
1.22,-0.14,-0.22,1.04,-3.19,2.26,-5.59
1.23,-0.12,-0.21,1.00,-1.86,-3.60,-4.21
1.24,-0.10,-0.21,1.00,-3.80,-5.95,-7.51
1.25,-0.07,-0.22,1.01,-5.74,-1.79,5.04
1.26,-0.05,-0.24,1.02,-5.21,0.02,-8.96
1.27,-0.06,-0.24,1.03,-5.07,0.58,-7.07
1.28,-0.03,-0.24,1.04,-2.84,-0.84,-13.71
1.29,-0.02,-0.23,1.03,-0.50,0.31,-8.17
1.30,-0.00,-0.22,1.00,-2.11,5.13,-3.98
1.31,0.00,-0.22,0.99,-3.01,13.22,-2.38
1.32,-0.06,-0.20,1.00,-4.75,19.57,-17.10
1.33,-0.12,-0.21,1.02,-5.94,21.18,-3.18
1.34,-0.18,-0.22,1.03,-5.36,15.18,3.15
1.35,-0.17,-0.22,1.04,-1.62,1.86,0.58
1.36,-0.13,-0.22,1.03,-1.07,-7.53,-11.95
1.37,-0.07,-0.21,1.01,-0.09,-10.75,0.85
1.38,-0.03,-0.19,1.01,-0.72,-9.15,-14.17
1.39,-0.01,-0.17,1.01,-3.42,-2.29,-11.28
1.40,-0.04,-0.17,1.00,-4.11,5.74,-8.75
1.41,-0.09,-0.16,1.01,-6.15,11.59,3.79
1.42,-0.11,-0.16,1.03,-4.69,11.42,-4.18
1.43,-0.13,-0.16,1.04,-4.32,8.29,-5.88
1.44,-0.13,-0.16,1.05,-3.54,0.72,-4.02
1.45,-0.09,-0.16,1.04,-1.65,-7.28,-7.65
1.46,-0.08,-0.14,1.04,0.35,-16.00,-2.50
1.47,-0.07,-0.13,1.04,-0.64,-22.17,-21.59
1.48,0.00,-0.10,1.02,-2.31,-21.82,-10.69
1.49,0.05,-0.11,1.03,-4.26,-12.67,-18.69
1.50,0.06,-0.12,1.04,-6.05,-0.02,-16.81
1.51,0.07,-0.12,1.05,-5.71,12.32,-0.17
1.52,0.01,-0.13,1.05,-5.92,19.07,-17.59
1.53,-0.05,-0.12,1.05,-5.19,17.25,-16.76
1.54,-0.10,-0.12,1.04,-5.79,9.47,-23.25
1.55,-0.13,-0.11,1.02,-4.08,2.17,-10.40
1.56,-0.14,-0.14,1.02,-3.42,-0.63,-17.28
1.57,-0.11,-0.15,1.01,-3.65,1.57,-11.01
1.58,-0.11,-0.16,1.00,-5.94,5.92,-0.46
1.59,-0.12,-0.17,1.00,-6.34,12.35,-2.93
1.60,-0.17,-0.19,1.04,-4.76,12.06,0.06
1.61,-0.19,-0.19,1.03,-2.55,6.90,-13.85
1.62,-0.21,-0.20,1.01,-0.76,-0.15,-12.50
1.63,-0.20,-0.18,1.02,0.89,-6.67,-15.50
1.64,-0.19,-0.19,1.02,1.10,-13.07,-9.95
1.65,-0.12,-0.18,1.03,2.56,-16.43,-14.06
1.66,-0.05,-0.21,1.04,3.94,-15.97,-18.20
1.67,-0.02,-0.20,1.05,6.17,-14.61,-31.50
1.68,0.00,-0.19,1.03,6.32,-9.21,-25.91
1.69,-0.02,-0.18,1.00,5.65,-1.11,-23.11
1.70,-0.04,-0.17,1.00,5.73,4.34,-24.23
1.71,-0.10,-0.15,0.99,2.26,8.03,-31.30
1.72,-0.17,-0.12,0.99,1.18,7.65,-26.23
1.73,-0.20,-0.13,0.98,0.76,8.35,-32.93
1.74,-0.21,-0.11,0.99,-0.63,9.10,-15.07
1.75,-0.22,-0.09,0.97,-2.24,9.33,-26.17
1.76,-0.26,-0.08,0.99,-3.68,6.81,-21.05
1.77,-0.27,-0.08,1.01,-5.33,4.63,-17.82
1.78,-0.24,-0.11,1.03,-3.98,5.07,-17.04
1.79,-0.21,-0.11,1.03,-3.13,3.24,-14.87
1.80,-0.23,-0.09,1.03,-4.29,-1.69,-10.31
1.81,-0.21,-0.08,1.02,-4.32,-4.29,-20.96
1.82,-0.21,-0.07,1.00,-4.37,-6.98,-6.26
1.83,-0.18,-0.08,1.00,-6.56,-5.94,1.62
1.84,-0.19,-0.08,1.00,-6.99,-5.10,-2.99
1.85,-0.19,-0.09,1.03,-7.24,-7.88,-5.82
1.86,-0.17,-0.10,1.04,-6.49,-14.06,-1.74
1.87,-0.12,-0.13,1.04,-4.40,-15.44,-1.15
1.88,-0.08,-0.14,1.03,-4.95,-14.21,-13.56
1.89,-0.05,-0.13,1.04,-5.04,-11.88,-9.24
1.90,-0.05,-0.13,1.03,-5.10,-7.76,-8.64
1.91,-0.09,-0.12,1.01,-3.45,-7.95,-9.25
1.92,-0.11,-0.15,1.01,-4.09,-11.98,-6.55
1.93,-0.15,-0.16,0.99,-3.56,-12.09,-15.30
1.94,-0.18,-0.17,1.00,-4.47,-12.92,-10.15
1.95,-0.20,-0.19,0.99,-4.89,-15.25,-16.50
1.96,-0.17,-0.19,0.99,-4.34,-17.21,-16.02
1.97,-0.18,-0.20,1.00,-4.63,-21.95,0.35
1.98,-0.13,-0.19,1.01,-5.27,-21.73,-12.50
1.99,-0.12,-0.19,0.98,-6.41,-17.39,-0.96
2.00,-0.10,-0.16,1.00,-7.34,-13.08,-13.62
2.01,-0.14,-0.14,1.00,-10.38,-11.69,-1.71
2.02,-0.20,-0.16,1.01,-11.28,-10.90,-11.05
2.03,-0.17,-0.17,1.09,-7.31,4.53,-13.11
2.04,-0.23,-0.13,1.07,-5.82,-4.12,-0.79
2.05,-0.27,-0.10,1.06,-3.44,-18.50,-2.52
2.06,-0.11,-0.14,1.05,-3.01,-29.36,-6.50
2.07,0.06,-0.15,1.05,-1.18,-22.18,0.17
2.08,0.14,-0.14,1.01,-3.74,-9.57,-11.97
2.09,0.05,-0.12,1.01,-4.21,-3.51,-15.22
2.10,-0.00,-0.12,1.04,-3.89,-4.67,-14.12
2.11,-0.01,-0.14,1.06,-2.15,-6.17,-28.06
2.12,-0.02,-0.14,1.05,-1.02,-3.91,-14.82
2.13,-0.05,-0.13,1.03,-1.24,-1.63,-10.63
2.14,-0.05,-0.12,1.01,-3.83,-2.56,-10.18
2.15,-0.07,-0.14,1.03,-3.25,-2.56,-12.78
2.16,-0.04,-0.14,1.03,-1.60,-0.95,-26.95
2.17,-0.04,-0.20,1.04,-1.30,1.74,-20.85
2.18,-0.09,-0.15,1.05,-0.06,-1.54,-20.99
2.19,-0.10,-0.16,1.03,0.43,-7.44,-16.99
2.20,-0.06,-0.18,1.02,0.26,-7.82,-22.46
2.21,-0.06,-0.18,1.01,0.29,-6.32,-15.25
2.22,-0.02,-0.15,1.01,-0.37,0.41,-20.02
2.23,-0.08,-0.15,1.02,-2.73,-0.18,-11.85
2.24,-0.07,-0.15,1.01,-2.99,-2.03,-19.45
2.25,-0.05,-0.15,1.03,-3.66,-4.32,-17.60
2.26,-0.06,-0.19,1.04,-2.47,-6.40,-25.33
2.27,-0.08,-0.18,1.02,-0.76,-8.76,-12.47
2.28,-0.07,-0.15,1.04,-1.39,-11.45,-9.57
2.29,-0.07,-0.13,1.04,-0.47,-9.79,-2.87
2.30,-0.06,-0.13,1.02,-0.81,-10.38,-16.44
2.31,-0.03,-0.11,1.03,-0.90,-10.93,-18.15
2.32,-0.02,-0.11,1.03,-2.24,-9.15,0.06
2.33,0.02,-0.12,1.02,-1.50,-6.61,-17.77
2.34,-0.02,-0.12,1.02,-2.40,-6.73,-11.85
2.35,-0.02,-0.13,1.04,-1.97,-5.74,-21.45
2.36,-0.00,-0.15,1.03,-1.76,-7.91,-26.79
2.37,-0.03,-0.15,1.04,-1.51,-10.49,-13.07
2.38,-0.00,-0.15,1.06,0.35,-10.87,-16.38
2.39,-0.00,-0.15,1.03,-0.93,-12.43,-8.37
2.40,-0.02,-0.17,1.03,-0.26,-11.48,-5.36
2.41,-0.01,-0.16,1.01,-0.81,-9.92,-7.94
2.42,-0.01,-0.16,1.02,-2.18,-7.02,-4.85
2.43,-0.01,-0.18,1.01,-3.31,-2.76,-2.00
2.44,-0.02,-0.18,1.02,-4.12,0.78,-5.33
2.45,-0.03,-0.16,1.02,-5.77,6.56,-6.24
2.46,-0.04,-0.18,1.00,-7.86,8.06,2.43
2.47,-0.09,-0.15,1.04,-6.72,8.34,13.19
2.48,-0.14,-0.16,1.05,-5.62,-0.73,12.27
2.49,-0.13,-0.17,1.06,-2.69,-11.37,16.14
2.50,-0.08,-0.18,1.05,-1.02,-18.38,10.40
2.51,-0.02,-0.16,1.04,-1.22,-17.68,8.24
2.52,0.02,-0.14,1.02,-0.98,-17.47,7.13
2.53,0.00,-0.12,1.01,-2.92,-14.84,14.49
2.54,-0.01,-0.11,1.02,-5.54,-7.57,18.11
2.55,0.04,-0.10,1.02,-6.21,-1.05,27.63
2.56,0.05,-0.09,1.00,-10.40,5.40,15.33
2.57,0.02,-0.11,1.01,-9.76,9.86,6.26
2.58,0.01,-0.13,1.03,-7.62,8.89,27.51
2.59,-0.00,-0.12,1.03,-8.11,12.08,4.63
2.60,-0.06,-0.12,1.06,-7.60,9.66,13.88
2.61,-0.08,-0.11,1.07,-6.27,3.74,7.31
2.62,-0.07,-0.11,1.05,-5.05,-0.18,5.66
2.63,-0.04,-0.09,1.03,-4.73,-1.76,-8.17
2.64,-0.04,-0.10,1.02,-4.29,0.24,12.78
2.65,0.01,-0.10,1.03,-7.05,2.14,-1.73
2.66,0.03,-0.12,1.03,-8.58,9.37,-0.31
2.67,0.00,-0.11,1.03,-7.74,13.10,5.01
2.68,-0.07,-0.09,1.04,-8.47,15.50,-14.76
2.69,-0.10,-0.10,1.03,-10.12,9.28,1.47
2.70,-0.08,-0.13,1.04,-9.47,8.58,-3.36
2.71,-0.08,-0.12,1.07,-7.60,6.93,-9.71
2.72,-0.08,-0.13,1.07,-7.91,2.20,-9.30
2.73,-0.01,-0.13,1.06,-7.11,-2.78,-6.29
2.74,-0.04,-0.16,1.06,-5.05,-10.84,-13.97
2.75,0.02,-0.15,1.07,-3.24,-18.46,-6.64
2.76,0.06,-0.16,1.10,-3.05,-23.69,-26.34
2.77,0.06,-0.15,1.05,0.49,-22.12,-14.69
2.78,0.09,-0.15,1.03,1.04,-20.95,-18.53
2.79,0.09,-0.17,1.01,-1.01,-14.44,-19.31
2.80,0.09,-0.15,0.99,-3.50,-8.40,-28.92
2.81,0.01,-0.15,1.01,-4.99,-4.99,-31.63
2.82,-0.03,-0.16,1.03,-4.23,-4.96,-28.69
2.83,-0.04,-0.14,1.03,-3.76,-0.87,-19.36
2.84,-0.10,-0.13,1.04,-2.55,-0.82,-21.05
2.85,-0.04,-0.14,1.05,-2.41,-0.56,-5.04
2.86,-0.05,-0.14,1.07,-1.66,0.60,-19.89
2.87,-0.03,-0.14,1.03,-1.05,2.87,-18.55
2.88,-0.02,-0.13,1.04,-0.92,4.29,-16.84
2.89,-0.04,-0.11,1.02,-1.92,5.42,-30.00
2.90,-0.06,-0.11,1.02,-2.02,7.74,-21.65
2.91,-0.06,-0.14,1.01,-3.02,13.13,-13.54
2.92,-0.07,-0.13,1.03,-9.04,14.41,-22.75
2.93,-0.06,-0.16,1.02,-7.40,22.21,-18.29
2.94,-0.00,-0.17,0.99,-7.04,29.76,-29.68
2.95,-0.05,-0.15,1.01,-4.27,35.22,-12.09
2.96,-0.12,-0.17,1.00,-3.74,32.98,-19.82
2.97,-0.20,-0.17,1.02,-1.36,20.90,-34.00
2.98,-0.26,-0.17,1.05,3.13,4.27,-39.97
2.99,-0.21,-0.15,1.06,6.43,-3.18,-29.21
3.00,-0.19,-0.13,1.02,8.00,-2.40,-32.46
3.01,-0.23,-0.10,0.98,3.11,1.48,-20.21
3.02,-0.23,-0.09,1.00,0.60,9.73,-18.47
3.03,-0.25,-0.07,1.00,-2.23,13.31,-30.76
3.04,-0.26,-0.10,1.00,-3.07,16.05,-26.76
3.05,-0.27,-0.11,1.02,-5.19,12.41,-3.65
3.06,-0.30,-0.10,1.06,-4.18,5.92,-20.21
3.07,-0.24,-0.13,1.05,-1.27,-5.13,-17.60
3.08,-0.22,-0.11,1.02,-1.95,-8.56,-32.87
3.09,-0.16,-0.07,0.99,-4.75,-7.18,-36.72
3.10,-0.16,-0.06,1.00,-0.29,-2.31,-26.31
3.11,-0.19,-0.05,0.97,-3.30,7.10,-26.15
3.12,-0.20,-0.06,0.95,-6.03,17.24,-12.35
3.13,-0.25,-0.07,0.97,-9.68,29.80,-15.88
3.14,-0.30,-0.10,0.99,-13.51,37.21,-15.88
3.15,-0.38,-0.10,1.00,-14.90,32.49,-5.82
3.16,-0.42,-0.11,1.02,-12.53,25.80,-9.73
3.17,-0.44,-0.13,1.02,-9.47,16.43,12.44
3.18,-0.37,-0.12,1.02,-9.21,4.64,0.61
3.19,-0.38,-0.16,1.11,-2.73,-9.94,-2.58
3.20,-0.22,-0.14,1.03,-3.19,-21.18,-4.55
3.21,-0.13,-0.15,1.04,2.87,-26.32,-4.99
3.22,-0.08,-0.12,0.99,2.58,-20.29,-16.18
3.23,-0.04,-0.10,1.01,2.43,-21.18,-0.84
3.24,0.02,-0.12,1.00,1.77,-15.16,-3.89
3.25,0.04,-0.12,1.01,0.73,-5.44,-1.34
3.26,0.02,-0.12,1.01,-0.14,2.09,-10.72
3.27,0.01,-0.12,1.01,-3.31,7.33,-2.14
3.28,-0.01,-0.13,1.04,-4.38,10.95,-12.90
3.29,-0.06,-0.14,1.05,-4.29,12.34,-24.34
3.30,-0.10,-0.14,1.04,-3.89,10.34,-20.70
3.31,-0.12,-0.13,1.04,-4.31,7.83,-10.05
3.32,-0.13,-0.13,1.04,-3.36,4.02,-10.73
3.33,-0.14,-0.13,1.03,-2.09,-1.02,-10.17
3.34,-0.14,-0.13,1.03,-2.12,-4.17,-8.37
3.35,-0.11,-0.13,1.03,-1.59,-7.15,-10.44
3.36,-0.10,-0.12,1.04,-1.82,-8.85,-19.77
3.37,-0.07,-0.12,1.04,-2.40,-9.21,-5.68
3.38,-0.06,-0.13,1.03,-2.14,-7.63,-1.36
3.39,-0.03,-0.12,1.03,-3.16,-6.20,-9.73
3.40,-0.03,-0.11,1.02,-4.49,-2.79,-7.42
3.41,-0.07,-0.12,1.01,-5.21,-1.34,-11.31
3.42,-0.09,-0.11,1.02,-4.89,-0.43,0.38
3.43,-0.11,-0.10,1.03,-6.02,-0.89,-10.08
3.44,-0.10,-0.11,1.03,-5.31,-3.65,-14.70
3.45,-0.09,-0.13,1.04,-4.53,-6.27,-9.53
3.46,-0.06,-0.13,1.04,-3.24,-6.35,-13.10
3.47,-0.05,-0.13,1.04,-2.08,-5.73,-5.45
3.48,-0.02,-0.12,1.04,-1.47,-2.89,-9.51
3.49,-0.01,-0.11,1.01,-2.29,0.46,0.87
3.50,-0.02,-0.12,1.00,-2.85,5.18,-3.28
3.51,-0.04,-0.13,1.01,-3.30,8.17,-13.73
3.52,-0.06,-0.14,1.03,-3.07,9.44,-11.53
3.53,-0.12,-0.14,1.06,-1.85,5.92,-26.38
3.54,-0.14,-0.13,1.06,1.48,-0.11,-17.53
3.55,-0.15,-0.12,1.04,1.69,-6.05,-12.81
3.56,-0.15,-0.11,1.05,1.63,-11.28,-6.38
3.57,-0.13,-0.10,1.03,1.69,-13.28,-9.77
3.58,-0.10,-0.10,1.02,1.95,-14.50,-9.68
3.59,-0.08,-0.06,1.05,-4.11,-14.12,-12.46
3.60,-0.05,-0.09,1.04,1.73,-16.55,-14.63
3.61,-0.04,-0.07,1.04,0.18,-14.90,-18.40
3.62,-0.03,-0.06,1.02,-2.56,-12.55,-32.99
3.63,-0.01,-0.08,1.04,-2.11,-7.04,-11.98
3.64,-0.01,-0.09,1.05,-2.70,-4.73,-13.45
3.65,-0.02,-0.10,1.03,-3.34,-1.62,-7.89
3.66,-0.03,-0.09,1.04,-4.70,0.00,-12.38
3.67,-0.05,-0.09,1.02,-4.75,1.86,-0.08
3.68,-0.07,-0.10,1.03,-5.60,2.47,-13.44
3.69,-0.08,-0.11,1.04,-5.11,1.69,-9.11
3.70,-0.07,-0.11,1.04,-5.86,1.07,-7.57
3.71,-0.09,-0.10,1.03,-4.76,0.23,-12.95
3.72,-0.09,-0.10,1.02,-5.30,-2.37,-23.31
3.73,-0.08,-0.10,1.03,-4.96,-3.65,-11.82
3.74,-0.07,-0.10,1.05,-4.79,-5.16,0.60
3.75,-0.03,-0.12,1.05,-4.23,-4.66,0.47
3.76,-0.03,-0.11,1.03,-3.57,-3.86,-12.23
3.77,-0.05,-0.10,1.03,-3.91,-2.53,-8.64
3.78,-0.04,-0.10,1.03,-5.05,-0.46,-6.49
3.79,-0.05,-0.10,1.03,-5.34,1.10,1.31
3.80,-0.06,-0.09,1.04,-6.41,1.54,-20.95
3.81,-0.08,-0.10,1.04,-6.03,0.99,-12.98
3.82,-0.07,-0.11,1.04,-5.27,0.98,-9.89
3.83,-0.09,-0.11,1.05,-4.52,0.03,-8.44
3.84,-0.09,-0.10,1.03,-5.92,-1.13,-3.01
3.85,-0.07,-0.11,1.04,-4.85,-1.86,-10.00
3.86,-0.07,-0.12,1.04,-3.77,-2.85,-10.46
3.87,-0.05,-0.10,1.03,-3.85,-3.10,-11.44
3.88,-0.06,-0.10,1.04,-2.78,-3.60,-4.52
3.89,-0.05,-0.10,1.04,-2.27,-4.14,-17.59
3.90,-0.05,-0.10,1.04,-3.16,-3.18,-7.22
3.91,-0.06,-0.10,1.04,-3.42,-3.16,-22.85
3.92,-0.05,-0.10,1.03,-4.21,-2.98,-10.26
3.93,-0.09,-0.08,1.03,-4.70,-3.45,-9.77
3.94,-0.07,-0.08,1.02,-5.42,-5.10,-3.51
3.95,-0.05,-0.11,1.05,-4.60,-5.11,-9.53
3.96,-0.03,-0.10,1.04,-5.16,-4.41,-10.84
3.97,-0.03,-0.10,1.04,-5.98,-2.14,-15.15
3.98,-0.02,-0.10,1.02,-6.56,0.17,-5.69
3.99,-0.03,-0.10,1.02,-6.40,1.65,-9.83
