time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.54,-0.15,-0.35,0.96,-4.02,-0.11,-12.76
0.55,-0.15,-0.35,0.98,-4.14,-0.96,-0.44
0.56,-0.15,-0.35,0.96,-3.39,-3.01,-8.89
0.57,-0.15,-0.34,0.96,-3.44,-1.04,-19.86
0.58,-0.14,-0.34,0.95,-3.45,-2.14,2.89
0.59,-0.14,-0.34,0.95,-3.95,-2.44,-5.13
0.60,-0.14,-0.34,0.94,-4.43,-1.40,-9.86
0.61,-0.15,-0.34,0.94,-4.63,-1.85,-6.69
0.62,-0.15,-0.34,0.95,-6.05,-2.03,-0.32
0.63,-0.16,-0.34,0.96,-6.29,-3.30,-6.41
0.64,-0.15,-0.35,0.96,-6.90,-3.60,2.24
0.65,-0.15,-0.35,0.98,-5.91,-4.76,-6.38
0.66,-0.15,-0.35,0.98,-6.24,-5.51,0.23
0.67,-0.14,-0.35,0.97,-8.23,-2.98,-6.49
0.68,-0.13,-0.33,0.94,-12.72,2.18,2.18
0.69,-0.13,-0.34,0.94,-16.52,4.46,-12.12
0.70,-0.11,-0.34,0.97,-17.77,4.50,-9.54
0.71,-0.14,-0.37,1.00,-13.85,-4.15,-9.13
0.72,-0.13,-0.37,0.98,-14.40,-18.20,-24.40
0.73,-0.09,-0.30,0.95,-14.90,-3.47,-15.71
0.74,-0.17,-0.33,0.97,-14.60,-4.78,-17.48
0.75,-0.20,-0.32,0.98,-14.70,-10.23,-8.40
0.76,-0.17,-0.34,0.97,-17.86,-11.47,-16.85
0.77,-0.14,-0.37,1.00,-17.91,-9.30,-21.82
0.78,-0.14,-0.39,1.03,-17.60,-6.11,-15.83
0.79,-0.17,-0.41,1.04,-16.12,-6.85,-14.18
0.80,-0.16,-0.37,1.15,-18.67,-7.62,-16.34
0.81,-0.19,-0.44,1.11,-11.85,-12.32,-3.53
0.82,-0.21,-0.44,1.10,-8.32,-16.23,-14.35
0.83,-0.18,-0.43,1.12,-10.27,-16.38,-5.15
0.84,-0.18,-0.44,1.18,-7.94,-16.09,-6.67
0.85,-0.17,-0.46,1.20,-8.35,-12.11,4.47
0.86,-0.20,-0.48,1.24,-5.50,-14.66,-10.43
0.87,-0.21,-0.46,1.27,-4.47,-19.45,9.33
0.88,-0.20,-0.46,1.25,-2.85,-23.65,-6.20
0.89,-0.17,-0.43,1.28,-0.56,-26.35,11.88
0.90,-0.14,-0.41,1.31,-2.44,-22.96,0.82
0.91,-0.11,-0.36,1.29,-3.37,-22.38,1.05
0.92,-0.13,-0.33,1.29,-7.63,-25.57,-0.47
0.93,-0.14,-0.30,1.26,-9.88,-27.42,14.09
0.94,-0.09,-0.23,1.22,-20.34,-30.49,-6.40
0.95,-0.08,-0.16,1.19,-35.37,-27.80,-6.09
0.96,-0.08,-0.22,1.20,-48.26,-30.60,-11.76
0.97,-0.10,-0.39,1.36,-45.24,-30.21,-4.61
0.98,-0.10,-0.44,1.55,-49.36,-15.45,-0.58
0.99,-0.16,-0.41,1.53,-27.48,-19.42,0.85
1.00,-0.21,-0.37,1.47,-25.21,-28.02,-19.59
1.01,-0.15,-0.30,1.47,-36.67,-42.21,-15.76
1.02,-0.05,-0.26,1.36,-39.62,-27.13,-7.01
1.03,-0.05,-0.35,1.40,-44.98,-21.34,4.44
1.04,-0.05,-0.43,1.44,-41.50,-19.73,-5.11
1.05,-0.03,-0.46,1.46,-38.53,-22.23,-2.56
1.06,0.03,-0.54,1.53,-24.98,-22.08,-6.67
1.07,0.09,-0.53,1.51,-5.45,-16.11,-11.34
1.08,0.03,-0.43,1.43,-3.60,-11.83,-36.09
1.09,-0.03,-0.37,1.34,-13.65,-10.81,-33.97
1.10,-0.13,-0.56,1.38,-17.15,-22.52,-21.30
1.11,-0.09,-0.71,1.49,-11.48,-22.24,-11.45
1.12,-0.03,-0.79,1.48,-0.78,-5.45,3.48
1.13,-0.09,-0.81,1.48,20.63,13.08,0.05
1.14,-0.15,-0.72,1.42,33.07,3.82,-1.25
1.15,-0.16,-0.76,1.35,51.85,-12.87,-11.47
1.16,-0.12,-0.65,1.29,67.95,-18.78,-7.95
1.17,-0.12,-0.53,1.19,59.80,-20.03,-12.37
1.18,-0.05,-0.51,1.10,51.60,-17.05,-7.82
1.19,0.02,-0.51,1.06,47.98,-10.81,-11.73
1.20,0.02,-0.48,0.99,40.14,-6.02,-23.82
1.21,-0.00,-0.58,1.04,42.35,1.65,-17.34
1.22,0.01,-0.60,1.08,55.25,11.16,-13.71
1.23,-0.10,-0.68,1.08,65.37,8.92,4.82
1.24,-0.15,-0.68,1.05,74.58,-3.47,-11.10
1.25,-0.13,-0.61,0.94,83.45,-13.28,-17.95
1.26,-0.12,-0.55,0.88,80.66,-33.21,-12.58
1.27,-0.01,-0.40,0.80,71.15,-40.72,-14.79
1.28,0.12,-0.29,0.70,67.44,-32.35,-18.95
1.29,0.21,-0.13,0.65,63.42,-16.26,-31.56
1.30,0.14,-0.18,0.67,67.47,-9.54,-26.50
1.31,0.12,-0.15,0.65,64.82,-1.39,-24.52
1.32,0.05,-0.17,0.61,62.31,-1.53,-44.44
1.33,-0.01,-0.20,0.60,61.28,-7.60,-42.50
1.34,-0.04,-0.22,0.59,61.94,-17.59,-50.44
1.35,-0.07,-0.26,0.57,64.11,-26.85,-57.91
1.36,-0.08,-0.28,0.56,63.86,-29.18,-70.81
1.37,-0.04,-0.30,0.55,62.20,-20.89,-42.49
1.38,-0.06,-0.27,0.54,54.09,-13.73,-23.47
1.39,-0.06,-0.26,0.53,51.10,-9.88,-10.92
1.40,-0.04,-0.25,0.52,48.98,-7.86,-1.24
1.41,-0.06,-0.24,0.50,45.56,-8.21,-10.73
1.42,-0.04,-0.17,0.50,39.63,-2.24,-14.96
1.43,-0.05,-0.16,0.50,32.38,1.92,10.31
1.44,-0.06,-0.15,0.56,25.31,4.00,3.97
1.45,-0.05,-0.16,0.62,23.34,0.87,10.61
1.46,-0.01,-0.19,0.68,29.88,-5.98,-1.73
1.47,0.02,-0.17,0.69,31.63,-10.41,-1.77
1.48,-0.00,-0.17,0.70,37.50,-9.39,-4.08
1.49,-0.02,-0.10,0.71,37.95,-14.58,1.94
1.50,0.03,-0.06,0.67,37.36,-13.51,20.15
1.51,0.08,0.02,0.65,33.24,-15.05,7.40
1.52,0.09,0.07,0.62,27.30,-16.31,12.96
1.53,0.10,0.10,0.62,19.51,-15.04,4.20
1.54,0.09,0.12,0.65,9.02,-11.97,8.76
1.55,0.10,0.11,0.67,-1.13,-8.93,17.65
1.56,0.10,0.08,0.71,-8.31,-4.70,18.95
1.57,0.13,0.04,0.76,-11.73,2.11,22.67
1.58,0.11,0.01,0.81,-11.77,5.63,27.62
1.59,0.11,0.00,0.85,-12.06,5.05,27.33
1.60,0.11,-0.00,0.87,-6.50,2.34,6.67
1.61,0.09,0.00,0.88,-4.61,-7.65,-6.11
1.62,0.12,0.04,0.85,-5.53,-14.03,-3.57
1.63,0.13,0.06,0.88,-5.05,-15.71,-1.04
1.64,0.13,0.06,0.87,-7.98,-11.69,-5.71
1.65,0.14,0.06,0.88,-13.45,-6.75,3.02
1.66,0.14,0.06,0.90,-23.97,-2.05,5.71
1.67,0.13,0.02,0.94,-22.84,7.11,-1.39
1.68,0.13,-0.01,0.92,-26.66,16.92,12.60
1.69,0.10,-0.04,0.97,-29.36,19.19,26.72
1.70,0.09,-0.10,0.97,-28.52,20.09,11.85
1.71,0.04,-0.13,1.00,-25.31,12.23,12.11
1.72,0.01,-0.17,1.03,-19.65,1.71,-16.96
1.73,0.02,-0.17,1.04,-13.44,-7.47,-5.82
1.74,0.04,-0.14,1.05,-6.61,-13.31,-8.72
1.75,0.07,-0.15,1.02,4.49,-12.09,-10.76
1.76,0.11,-0.09,1.01,5.95,-5.53,-1.10
1.77,0.04,-0.10,0.96,5.63,-5.45,3.92
1.78,0.05,-0.08,0.98,4.44,-3.42,2.84
1.79,0.04,-0.08,0.97,3.82,-4.46,5.85
1.80,0.02,-0.07,0.95,2.08,-12.15,14.35
1.81,0.07,-0.06,1.02,-11.51,-8.53,11.65
1.82,0.08,-0.07,1.01,-3.36,-11.56,4.92
1.83,0.13,-0.09,1.03,-7.48,-6.72,6.09
1.84,0.14,-0.09,1.01,-5.01,-6.55,-7.21
1.85,0.13,-0.11,1.00,-3.66,-5.15,0.31
1.86,0.10,-0.11,1.02,-1.77,-8.35,-10.31
1.87,0.08,-0.09,1.03,-2.90,-8.73,-17.83
1.88,0.08,-0.06,1.00,1.54,-13.68,-23.30
1.89,0.09,-0.05,1.00,-1.89,-10.08,-17.40
1.90,0.10,-0.02,1.01,-6.66,-7.02,-13.65
1.91,0.11,-0.00,1.02,-9.30,-2.96,-0.50
1.92,0.12,-0.02,1.04,-11.73,0.96,9.54
1.93,0.13,-0.04,1.05,-10.73,3.91,-2.03
1.94,0.13,-0.02,1.24,-17.07,5.50,-2.14
1.95,0.10,-0.07,1.08,-11.73,2.82,-13.24
1.96,0.11,-0.09,1.08,-7.44,0.14,-6.21
1.97,0.10,-0.08,1.08,-6.95,-2.63,-6.03
1.98,0.10,-0.07,1.06,-4.58,-4.43,-19.37
1.99,0.10,-0.06,1.07,-4.34,-3.65,-23.42
2.00,0.09,-0.07,1.07,-5.37,-2.90,6.17
2.01,0.09,-0.09,1.06,-4.98,0.18,-2.85
2.02,0.08,-0.08,1.07,-5.28,3.05,-7.21
2.03,0.04,-0.09,1.05,-4.61,0.32,-7.34
2.04,0.01,-0.11,1.04,3.94,-3.74,-0.26
2.05,-0.01,-0.11,1.03,-1.08,-7.15,-20.47
2.06,-0.01,-0.10,1.06,2.21,-11.04,-20.02
2.07,0.01,-0.10,1.04,14.21,-14.37,-9.34
2.08,0.05,-0.08,1.06,8.58,-13.13,-1.13
2.09,0.08,-0.06,1.04,8.18,-7.10,2.32
2.10,0.13,-0.04,1.05,15.71,-3.47,4.37
2.11,0.14,-0.05,1.02,13.04,1.63,-14.89
2.12,0.09,-0.08,1.00,5.85,2.64,-11.42
2.13,0.10,-0.02,1.01,1.95,2.69,-6.75
2.14,0.06,-0.02,1.06,-0.69,-2.78,-3.92
2.15,0.08,-0.00,1.01,-2.41,-1.16,-8.75
2.16,0.08,-0.03,1.03,-2.11,-0.90,-13.65
2.17,0.08,-0.03,1.05,-1.45,-0.29,3.16
2.18,0.09,-0.05,1.06,0.99,0.29,-9.34
2.19,0.10,-0.06,1.07,4.55,0.37,3.60
2.20,0.09,-0.05,1.11,7.76,0.99,-3.27
2.21,0.11,-0.03,1.04,6.41,0.61,-10.90
2.22,0.10,-0.03,1.05,6.08,-0.46,-9.50
2.23,0.11,-0.03,1.05,6.81,0.82,-8.41
2.24,0.09,-0.04,1.03,6.49,-1.73,-5.65
2.25,0.09,-0.03,1.04,3.83,0.82,13.71
2.26,0.09,-0.01,1.05,2.85,-2.43,-3.19
2.27,0.09,-0.01,1.03,-1.47,-3.22,-15.15
2.28,0.12,-0.02,1.04,-4.08,-3.37,-4.50
2.29,0.14,-0.04,1.03,-7.16,-1.76,-14.29
2.30,0.12,-0.06,1.06,-9.11,-0.67,-15.02
2.31,0.11,-0.07,1.04,-5.89,-3.65,0.49
2.32,0.10,-0.06,1.06,-4.24,-2.17,-12.47
2.33,0.09,-0.05,1.06,-3.18,-1.79,1.71
2.34,0.09,-0.04,1.05,-2.58,-1.10,-10.70
2.35,0.08,-0.02,1.05,-5.25,-2.63,-4.26
2.36,0.09,-0.01,1.04,-6.76,-1.57,-3.27
2.37,0.12,-0.02,1.02,-8.34,-0.78,-4.52
2.38,0.11,-0.02,1.04,-10.52,0.34,-8.38
2.39,0.10,-0.03,1.05,-10.37,0.64,-20.31
2.40,0.09,-0.03,1.06,-11.65,0.31,-9.30
2.41,0.09,-0.03,1.05,-8.49,-3.30,-12.63
2.42,0.07,-0.04,1.05,-8.92,-4.34,-11.50
2.43,0.08,-0.04,1.07,-7.47,-4.37,-13.40
2.44,0.08,-0.03,1.07,-6.98,-3.86,-7.07
2.45,0.08,-0.03,1.05,-7.45,-2.58,-13.31
2.46,0.10,-0.03,1.03,-6.32,-2.29,-9.83
2.47,0.10,-0.02,1.02,-7.73,-1.62,-8.34
2.48,0.11,-0.07,0.97,-0.72,3.28,-17.76
2.49,0.11,0.00,1.14,-23.01,2.56,4.00
2.50,0.05,-0.01,1.14,-6.61,3.48,-1.31
2.51,0.09,-0.05,1.04,-12.73,1.13,-5.86
2.52,0.06,-0.07,1.05,-8.82,1.27,-8.85
2.53,0.09,-0.05,1.05,-9.31,1.11,-0.14
2.54,0.07,-0.05,1.03,-7.25,1.68,0.35
2.55,0.07,-0.05,1.04,-5.94,2.05,-3.54
2.56,0.10,-0.04,1.03,-5.13,2.82,-13.10
2.57,0.10,-0.03,1.02,-5.89,3.92,-11.83
2.58,0.11,-0.02,1.02,-7.85,4.12,-11.50
2.59,0.11,-0.03,1.01,-8.47,6.03,-8.34
2.60,0.11,-0.02,1.04,-9.45,7.54,-2.99
2.61,0.12,-0.05,1.05,-8.18,9.19,-1.91
2.62,0.10,-0.06,1.05,-6.81,8.89,-1.82
2.63,0.08,-0.06,1.04,-4.89,6.73,-5.56
2.64,0.07,-0.05,1.05,-3.02,3.95,-8.56
2.65,0.07,-0.05,1.04,-1.59,2.66,-6.95
2.66,0.06,-0.03,1.02,-2.78,3.65,-6.93
2.67,0.07,-0.02,1.02,-5.31,4.70,-12.53
2.68,0.07,-0.01,1.02,-8.05,6.06,-9.98
2.69,0.04,0.00,1.04,-10.08,5.53,-8.92
2.70,0.05,-0.02,1.07,-9.30,4.85,-9.85
2.71,0.04,-0.02,1.08,-9.56,0.66,-20.15
2.72,0.04,-0.02,1.08,-7.66,2.32,-14.78
2.73,0.06,-0.03,1.07,-5.28,0.37,0.26
2.74,0.07,-0.02,1.08,-5.76,-0.90,-3.30
2.75,0.07,-0.03,1.07,-5.83,-1.71,-21.88
2.76,0.07,-0.03,1.07,-7.51,-2.40,-8.60
2.77,0.07,-0.03,1.06,-9.08,-2.34,-17.33
2.78,0.07,-0.04,1.08,-10.21,-2.96,-18.82
2.79,0.06,-0.06,1.09,-8.85,-1.50,-16.00
2.80,0.07,-0.07,1.10,-7.68,0.66,-15.37
2.81,0.07,-0.09,1.09,-6.79,0.98,-9.48
2.82,0.06,-0.09,1.10,-3.71,0.56,-2.95
2.83,0.07,-0.10,1.11,-2.81,-1.05,-2.60
2.84,0.08,-0.09,1.09,-1.63,0.79,-12.40
2.85,0.08,-0.09,1.10,-2.14,2.40,-13.42
2.86,0.08,-0.08,1.08,-2.09,4.23,-16.43
2.87,0.06,-0.07,1.08,-3.95,5.74,-3.15
2.88,0.04,-0.05,1.07,-0.79,3.59,-10.67
2.89,0.03,-0.04,1.05,-1.69,4.32,2.46
2.90,0.04,-0.03,1.06,-1.34,3.37,2.03
2.91,0.04,-0.01,1.04,-2.35,3.15,-10.43
2.92,0.05,-0.01,1.04,-3.68,3.30,-3.73
2.93,0.06,-0.01,1.04,-3.76,3.37,-4.89
2.94,0.10,0.01,1.07,-9.83,6.40,-8.08
2.95,0.06,0.00,1.02,-4.75,1.18,-15.68
2.96,0.05,-0.02,1.02,-4.12,-0.60,-3.92
2.97,0.05,-0.02,1.04,-2.79,-2.12,-14.27
2.98,0.06,-0.02,1.04,-1.47,-1.73,-12.35
2.99,0.03,-0.08,0.99,0.87,-3.65,-8.63
3.00,0.08,-0.03,1.03,0.24,1.02,-0.12
3.01,0.02,-0.13,0.99,2.93,-0.79,-13.11
3.02,0.02,-0.05,1.02,-0.18,0.05,-17.59
3.03,0.03,-0.02,1.03,-1.05,1.28,-12.61
3.04,0.04,-0.03,1.04,-7.91,2.95,-17.95
3.05,0.04,-0.05,1.04,-2.90,1.15,-12.69
3.06,0.06,-0.00,1.02,-5.45,3.01,-1.76
3.07,0.08,-0.01,1.04,-8.27,4.69,1.88
3.08,0.08,-0.02,1.05,-6.93,6.84,-0.31
3.09,0.08,-0.02,1.05,-6.63,5.53,-2.98
3.10,0.09,-0.03,1.02,-3.54,6.49,-7.98
3.11,0.07,-0.02,1.05,-1.94,5.11,-3.95
3.12,0.06,-0.00,1.07,-5.04,3.21,-9.21
3.13,0.06,-0.00,1.03,-0.64,0.27,-7.79
3.14,0.04,-0.00,1.04,-4.03,-0.82,-11.51
3.15,0.05,-0.01,1.03,-4.63,-1.71,-15.47
3.16,0.05,-0.01,1.03,-6.99,-1.27,-12.67
3.17,0.07,-0.00,1.02,-6.43,-1.47,-12.95
3.18,0.06,-0.03,1.04,-9.01,0.60,-1.01
3.19,0.08,-0.04,1.04,-8.15,1.47,-7.04
3.20,0.07,-0.03,1.05,-8.05,2.08,-6.24
3.21,0.08,-0.04,1.05,-7.60,1.53,-9.95
3.22,0.07,-0.03,1.06,-6.11,1.19,-8.66
3.23,0.06,-0.04,1.04,-5.95,1.66,-18.99
3.24,0.06,-0.04,1.06,-7.01,1.16,-7.34
3.25,0.07,-0.05,1.06,-6.29,2.47,-12.64
3.26,0.09,-0.03,1.12,-13.50,6.00,-9.45
3.27,0.08,-0.03,1.07,-6.32,4.14,-8.26
3.28,0.06,-0.05,1.07,-5.91,4.73,-12.72
3.29,0.05,-0.04,1.06,-4.50,4.15,-3.28
3.30,0.05,-0.04,1.06,-4.29,5.57,-11.88
3.31,0.02,-0.04,1.06,-4.27,4.35,-10.53
3.32,0.02,-0.03,1.04,-4.89,3.65,-9.57
3.33,0.03,-0.03,1.06,-5.11,3.89,-16.08
3.34,0.04,-0.05,1.06,-4.38,4.09,-10.02
3.35,0.04,-0.05,1.04,-3.80,3.66,-18.38
3.36,0.03,-0.02,1.08,-10.70,3.18,-9.76
3.37,0.01,-0.02,1.04,-5.68,2.52,-11.07
3.38,0.01,-0.02,1.03,-6.38,2.70,-1.98
3.39,0.02,-0.03,1.03,-6.53,1.79,-11.48
3.40,0.03,-0.03,1.04,-7.89,2.79,-13.50
3.41,0.02,-0.05,1.04,-6.20,3.95,-4.53
3.42,0.03,-0.04,1.04,-7.18,3.77,-14.05
3.43,0.03,-0.05,1.05,-6.08,0.55,-6.85
3.44,0.02,-0.05,1.05,-6.05,-1.19,-16.55
3.45,0.04,-0.04,1.06,-5.66,-2.03,-1.68
3.46,0.05,-0.04,1.05,-6.44,-0.98,-12.55
3.47,0.05,-0.04,1.05,-6.58,-0.11,-9.40
3.48,0.05,-0.05,1.06,-7.05,-0.53,3.51
3.49,0.06,-0.06,1.07,-6.76,0.18,-13.68
3.50,0.05,-0.05,1.05,-5.62,0.32,-5.10
3.51,0.05,-0.04,1.05,-6.95,0.03,-13.30
3.52,0.05,-0.05,1.05,-6.02,0.06,-5.69
3.53,0.03,-0.04,1.06,-5.91,-0.20,-10.61
3.54,0.02,-0.04,1.05,-5.89,-0.27,-2.61
3.55,0.02,-0.04,1.05,-6.82,-1.05,-6.82
3.56,0.03,-0.04,1.06,-6.70,-1.76,-19.22
3.57,0.03,-0.04,1.05,-6.43,-2.29,-7.33
3.58,0.03,-0.05,1.06,-7.54,-2.93,-4.08
3.59,0.03,-0.06,1.06,-7.83,-2.93,-8.84
3.60,0.03,-0.05,1.06,-7.19,-3.11,-5.73
3.61,0.03,-0.05,1.07,-6.85,-3.07,1.77
3.62,0.04,-0.05,1.05,-7.11,-1.57,-9.98
3.63,0.04,-0.08,0.98,-3.71,0.27,-3.10
3.64,0.04,-0.05,1.05,-5.56,1.01,-11.05
3.65,0.03,-0.04,1.05,-4.95,-0.29,-7.22
3.66,0.02,-0.03,1.02,-5.28,-0.50,-2.98
3.67,-0.00,-0.01,1.04,-5.37,-2.63,-8.52
3.68,0.02,-0.01,1.03,-5.37,-2.38,-8.29
3.69,0.03,0.00,1.03,-5.53,-1.83,-1.34
3.70,0.05,-0.00,1.03,-7.65,-0.14,-8.66
3.71,0.04,-0.02,1.03,-8.09,-0.02,-7.85
3.72,0.05,-0.03,1.03,-8.18,0.12,-9.95
3.73,0.04,-0.03,1.04,-7.54,0.85,-5.56
3.74,0.03,-0.04,1.05,-7.65,1.02,-1.08
3.75,0.02,-0.04,1.06,-7.82,-0.40,-10.58
3.76,0.03,-0.05,1.06,-6.70,-1.07,-12.08
3.77,0.03,-0.05,1.06,-6.95,-2.02,-3.66
3.78,0.05,-0.06,1.05,-6.64,-1.73,-10.64
3.79,0.05,-0.06,1.05,-7.02,-0.96,-12.73
3.80,0.04,-0.06,1.06,-7.25,-0.26,1.25
3.81,0.04,-0.06,1.06,-6.08,-0.03,-4.15
3.82,0.04,-0.05,1.07,-6.06,-0.06,-3.85
3.83,0.04,-0.05,1.07,-5.66,0.12,-12.03
3.84,0.05,-0.06,1.07,-5.28,0.99,-12.52
3.85,0.03,-0.04,1.06,-6.55,0.35,-6.52
3.86,0.05,-0.05,1.06,-6.98,0.15,-10.93
3.87,0.05,-0.06,1.07,-6.12,1.02,-12.44
3.88,0.04,-0.06,1.06,-4.52,2.38,-5.40
3.89,0.03,-0.07,1.06,-4.20,2.03,0.26
3.90,0.00,-0.06,1.05,-4.02,0.47,-18.44
3.91,-0.01,-0.05,1.05,-4.99,-0.66,-11.80
3.92,-0.02,-0.04,1.05,-5.11,-0.95,-0.85
3.93,-0.01,-0.03,1.05,-6.37,-0.93,0.34
3.94,-0.01,-0.04,1.04,-7.08,-1.33,-10.60
3.95,-0.00,-0.04,1.05,-7.15,-2.08,-3.22
3.96,0.02,-0.04,1.05,-7.60,-2.11,0.76
3.97,0.03,-0.05,1.06,-8.21,-1.74,-3.18
3.98,0.05,-0.06,1.06,-7.18,-1.18,5.86
3.99,0.05,-0.06,1.07,-5.66,-0.90,-5.80
