time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.45,-0.11,-0.34,0.98,-7.60,-2.37,1.25
0.46,-0.12,-0.34,0.98,-7.54,-3.33,-8.09
0.47,-0.11,-0.35,1.00,-7.42,-2.55,-12.14
0.48,-0.12,-0.34,0.98,-8.35,-1.76,-11.18
0.49,-0.12,-0.34,0.98,-7.86,-0.53,-5.36
0.50,-0.13,-0.35,0.98,-6.79,0.15,-14.34
0.51,-0.14,-0.35,1.00,-6.34,0.43,-9.62
0.52,-0.13,-0.34,0.99,-6.23,0.08,-18.47
0.53,-0.15,-0.35,0.98,-5.47,-0.82,-25.54
0.54,-0.17,-0.34,0.98,-4.60,-3.53,-11.54
0.55,-0.17,-0.33,1.00,-6.08,-6.31,-5.21
0.56,-0.16,-0.35,0.97,-5.07,-6.99,-9.30
0.57,-0.15,-0.34,0.97,-5.91,-6.15,0.31
0.58,-0.13,-0.34,0.98,-7.40,-5.44,-4.49
0.59,-0.13,-0.34,0.98,-7.02,-4.90,-5.19
0.60,-0.13,-0.34,0.98,-7.51,-5.22,-6.56
0.61,-0.14,-0.34,0.98,-8.24,-6.44,-0.38
0.62,-0.13,-0.34,0.99,-8.43,-7.19,-11.77
0.63,-0.12,-0.34,0.99,-8.06,-8.34,-3.79
0.64,-0.13,-0.34,0.99,-8.93,-9.45,0.05
0.65,-0.12,-0.34,0.99,-10.41,-10.84,-3.37
0.66,-0.11,-0.34,1.00,-11.02,-12.09,-9.25
0.67,-0.11,-0.36,1.02,-8.84,-12.37,-9.51
0.68,-0.12,-0.36,1.02,-8.09,-11.65,-8.46
0.69,-0.12,-0.37,1.03,-5.08,-11.04,-8.82
0.70,-0.06,-0.38,1.07,-6.08,-3.28,-9.37
0.71,-0.13,-0.34,1.01,-1.50,-10.82,-13.63
0.72,-0.13,-0.31,0.98,-4.50,-14.24,-7.19
0.73,-0.12,-0.31,0.97,-6.76,-15.19,-5.28
0.74,-0.09,-0.32,0.97,-8.08,-15.47,-11.95
0.75,-0.08,-0.33,0.97,-7.88,-13.30,-9.18
0.76,-0.07,-0.36,0.99,-8.93,-5.77,2.46
0.77,-0.09,-0.35,1.00,-7.92,-4.81,-11.27
0.78,-0.12,-0.36,1.05,-9.86,-4.90,8.84
0.79,-0.16,-0.42,1.03,-9.95,-4.00,1.08
0.80,-0.14,-0.38,1.09,-7.73,-5.83,-20.89
0.81,-0.13,-0.39,1.09,-5.74,-7.31,-13.08
0.82,-0.13,-0.39,1.10,-8.02,-6.87,-10.76
0.83,-0.12,-0.38,1.08,-6.29,-8.17,-3.45
0.84,-0.11,-0.37,1.05,-7.92,-6.63,-8.92
0.85,-0.11,-0.35,1.04,-10.08,-5.36,2.90
0.86,-0.10,-0.35,1.05,-12.27,-3.60,9.37
0.87,-0.10,-0.35,1.05,-13.13,-2.17,-3.69
0.88,-0.10,-0.38,1.07,-12.20,0.92,-14.09
0.89,-0.11,-0.42,1.21,-14.00,-0.08,-5.86
0.90,-0.11,-0.44,1.17,-0.08,-0.96,-8.24
0.91,-0.10,-0.45,1.09,5.68,1.76,1.59
0.92,-0.13,-0.41,1.15,3.53,0.21,-8.90
0.93,-0.12,-0.40,1.18,2.20,-1.71,-3.34
0.94,-0.10,-0.39,1.13,7.47,-1.63,-9.66
0.95,-0.10,-0.36,1.09,5.39,3.21,-18.46
0.96,-0.08,-0.34,1.09,2.17,4.17,-21.82
0.97,-0.10,-0.36,1.11,4.05,-0.18,-3.56
0.98,-0.12,-0.38,1.10,8.21,-4.55,-15.40
0.99,-0.11,-0.37,1.11,6.17,-8.14,-24.18
1.00,-0.12,-0.37,1.11,3.82,-9.62,-4.24
1.01,-0.14,-0.37,1.11,1.98,-10.15,-15.05
1.02,-0.14,-0.39,1.13,3.62,-13.89,-12.44
1.03,-0.13,-0.36,1.10,1.86,-16.26,-16.08
1.04,-0.12,-0.33,1.10,-0.72,-12.41,-9.48
1.05,-0.11,-0.33,1.08,-2.06,-10.70,-7.65
1.06,-0.10,-0.31,1.03,-6.50,-5.15,-16.03
1.07,-0.11,-0.31,1.04,-2.93,-2.06,-11.66
1.08,-0.11,-0.29,1.02,-2.84,-6.67,-9.48
1.09,-0.10,-0.28,1.02,-7.82,-4.60,-2.49
1.10,-0.11,-0.32,1.04,-10.06,-9.91,-1.95
1.11,-0.10,-0.34,1.07,-10.40,-12.82,-4.63
1.12,-0.08,-0.37,1.10,-4.20,-11.97,-2.18
1.13,-0.08,-0.38,1.10,1.08,-12.34,-9.57
1.14,-0.09,-0.37,1.09,4.47,-15.83,-1.77
1.15,-0.08,-0.35,1.08,5.42,-14.69,-5.39
1.16,-0.06,-0.33,1.05,3.48,-15.24,-4.52
1.17,-0.03,-0.30,1.00,2.72,-10.85,-10.11
1.18,-0.01,-0.29,0.96,1.13,-2.21,-16.37
1.19,-0.01,-0.29,1.00,1.60,3.88,-14.37
1.20,-0.04,-0.39,1.06,14.58,9.07,-14.87
1.21,-0.01,-0.45,1.23,30.61,20.64,-7.04
1.22,-0.08,-0.38,1.20,43.53,15.25,-5.21
1.23,-0.08,-0.37,1.13,43.92,13.05,-12.58
1.24,-0.12,-0.31,1.09,39.97,5.24,-6.23
1.25,-0.11,-0.26,1.05,36.37,-2.90,-11.79
1.26,-0.10,-0.23,1.01,30.46,-7.19,-1.21
1.27,-0.06,-0.22,1.02,24.64,-1.45,-18.78
1.28,-0.03,-0.25,1.05,28.55,4.60,-13.18
1.29,-0.04,-0.29,1.09,23.79,5.48,-2.63
1.30,-0.06,-0.31,1.10,26.17,9.24,5.05
1.31,-0.08,-0.34,1.12,27.51,11.04,-2.18
1.32,-0.09,-0.32,1.11,30.37,6.15,-16.81
1.33,-0.10,-0.30,1.07,31.19,0.32,3.45
1.34,-0.10,-0.26,1.06,30.15,-3.50,-9.71
1.35,-0.06,-0.25,1.04,28.76,-2.95,-13.21
1.36,-0.05,-0.23,1.01,24.46,0.52,0.63
1.37,-0.06,-0.21,1.02,21.45,2.85,-23.08
1.38,-0.08,-0.20,1.03,19.95,4.44,-4.24
1.39,-0.10,-0.20,1.06,17.88,2.12,2.58
1.40,-0.09,-0.20,1.07,17.63,0.17,-9.79
1.41,-0.07,-0.21,1.08,19.18,-2.98,3.63
1.42,-0.09,-0.18,1.05,19.94,-5.44,-13.92
1.43,-0.10,-0.17,1.02,17.45,-9.37,-13.19
1.44,-0.09,-0.18,1.01,21.07,-11.89,-2.67
1.45,-0.08,-0.16,0.98,19.68,-12.44,-2.87
1.46,-0.11,-0.13,0.96,14.55,-10.41,-4.72
1.47,-0.05,-0.09,0.90,6.52,1.19,1.47
1.48,-0.06,-0.16,0.98,13.27,13.02,-6.81
1.49,-0.06,-0.19,1.11,14.53,16.24,2.95
1.50,-0.08,-0.20,1.12,15.11,17.83,11.73
1.51,-0.10,-0.22,1.13,14.85,14.03,14.69
1.52,-0.22,-0.38,0.93,29.86,0.53,-10.66
1.53,-0.10,-0.17,1.04,22.78,-29.94,-11.73
1.54,-0.09,-0.12,0.98,17.21,-41.86,-11.77
1.55,-0.08,-0.13,1.01,13.69,-53.66,-12.63
1.56,-0.03,-0.14,1.02,15.22,-50.08,-28.27
1.57,-0.03,-0.14,1.05,16.29,-36.37,-15.63
1.58,-0.04,-0.14,1.03,13.05,-26.96,6.55
1.59,-0.01,-0.16,1.00,11.18,-17.74,-5.98
1.60,-0.03,-0.19,0.99,11.15,-11.10,7.97
1.61,-0.10,-0.23,1.02,11.71,-20.69,-14.75
1.62,-0.12,-0.24,1.05,14.23,-28.66,-12.93
1.63,-0.17,-0.21,1.13,14.00,-39.04,-33.16
1.64,-0.11,-0.19,1.06,10.82,-42.08,-27.16
1.65,-0.08,-0.16,1.22,1.80,-27.01,-10.26
1.66,-0.05,-0.13,1.10,22.47,-34.26,2.61
1.67,0.01,-0.09,1.07,18.76,-12.18,7.27
1.68,0.04,-0.06,1.07,20.03,-4.02,14.92
1.69,0.11,-0.01,0.99,12.26,11.36,23.91
1.70,0.11,0.00,0.98,4.49,19.01,30.37
1.71,0.05,-0.01,0.99,-0.21,17.97,8.56
1.72,-0.03,-0.02,0.99,-6.32,6.73,10.37
1.73,-0.06,-0.08,1.00,-9.36,-9.51,-14.61
1.74,-0.06,-0.14,1.04,-3.44,-23.24,-17.97
1.75,-0.06,-0.19,1.11,5.31,-27.48,-22.87
1.76,-0.06,-0.24,1.15,10.46,-20.26,-13.88
1.77,-0.04,-0.22,1.17,13.59,-11.15,-3.05
1.78,-0.04,-0.20,1.11,16.23,7.82,23.27
1.79,-0.03,-0.12,1.06,12.29,21.36,54.90
1.80,-0.05,-0.05,1.02,4.15,30.58,44.26
1.81,-0.07,-0.07,1.03,2.96,28.37,45.45
1.82,-0.09,-0.06,1.01,2.98,10.27,37.94
1.83,0.01,-0.14,1.00,8.63,-3.15,28.18
1.84,-0.03,-0.18,0.99,18.26,-19.04,-9.05
1.85,-0.03,-0.16,1.01,22.82,-37.89,-24.50
1.86,-0.07,-0.19,1.03,31.80,-47.56,-34.79
1.87,-0.07,-0.17,0.99,36.64,-46.29,-35.74
1.88,-0.06,-0.11,0.94,31.88,-39.08,-26.99
1.89,-0.02,-0.08,0.90,26.66,-24.20,-12.15
1.90,0.01,-0.07,0.89,23.28,-6.82,16.84
1.91,-0.01,-0.02,0.88,17.48,12.34,21.60
1.92,-0.04,-0.02,0.87,12.43,22.70,14.35
1.93,0.01,-0.03,0.87,14.02,31.16,26.52
1.94,-0.01,-0.02,0.89,9.66,28.26,25.80
1.95,0.03,-0.04,0.91,15.51,16.17,14.95
1.96,0.05,-0.06,0.93,20.50,2.12,3.86
1.97,0.04,-0.07,0.93,26.89,-14.66,-22.81
1.98,0.08,-0.01,1.04,21.22,-29.34,-22.24
1.99,-0.01,-0.06,0.82,36.11,-39.48,-36.17
2.00,0.08,0.01,0.84,30.73,-36.56,-30.84
2.01,0.06,0.03,0.86,18.29,-27.07,-23.89
2.02,0.03,0.00,0.78,23.10,-24.27,-18.90
2.03,0.07,0.12,0.85,3.86,-5.73,-26.76
2.04,0.06,0.08,0.80,5.36,-6.93,-6.82
2.05,0.10,0.04,0.78,-1.57,7.22,4.72
2.06,-0.01,-0.27,0.55,5.59,14.93,-0.79
2.07,0.06,0.04,0.84,-7.22,17.24,-1.02
2.08,0.03,-0.05,0.84,-2.47,17.98,-4.23
2.09,0.02,-0.05,0.87,-3.10,7.19,4.35
2.10,-0.00,-0.07,0.89,1.74,-8.08,-25.98
2.11,0.01,-0.08,0.87,-1.34,-16.34,-29.21
2.12,0.03,0.01,0.86,6.81,-29.18,-45.05
2.13,0.04,0.02,0.87,2.43,-25.97,-34.56
2.14,0.03,0.02,0.79,-2.40,-21.56,-22.34
2.15,0.01,0.06,0.81,-5.98,-12.63,-19.51
2.16,0.00,0.07,0.81,-11.02,-4.26,-18.73
2.17,-0.01,0.10,0.89,-22.49,-3.19,1.71
2.18,0.04,0.07,0.84,-21.01,1.24,-1.62
2.19,0.05,0.07,0.86,-26.90,10.89,4.12
2.20,0.04,0.05,0.86,-31.86,13.04,15.25
2.21,0.06,0.04,0.92,-34.76,15.59,4.53
2.22,0.04,-0.01,0.97,-33.13,15.79,19.94
2.23,0.03,-0.03,0.99,-32.72,13.45,13.24
2.24,0.03,-0.03,0.98,-29.34,9.77,9.85
2.25,-0.01,-0.06,0.98,-25.66,0.31,7.60
2.26,0.03,-0.05,0.94,-23.16,-5.15,-1.89
2.27,0.02,-0.01,0.96,-22.49,-9.04,-11.45
2.28,0.01,-0.03,0.98,-23.47,-15.94,-3.01
2.29,-0.01,-0.09,1.01,-19.95,-19.62,-9.18
2.30,0.06,-0.03,1.02,-16.99,-14.63,-11.80
2.31,0.06,-0.04,1.02,-14.55,-16.50,-11.98
2.32,0.08,-0.02,0.99,-16.63,-12.38,-20.69
2.33,0.06,-0.03,0.99,-19.63,-11.13,-11.02
2.34,0.05,-0.04,1.03,-18.67,-10.60,-25.97
2.35,0.04,-0.07,1.05,-16.78,-9.69,-18.79
2.36,0.01,-0.08,1.08,-14.64,-8.81,-16.24
2.37,0.04,-0.08,1.09,-12.05,-7.31,-10.18
2.38,0.05,-0.08,1.07,-8.64,-4.26,4.26
2.39,0.03,-0.06,1.07,-8.50,-4.09,-9.92
2.40,0.04,-0.04,1.06,-7.28,-4.27,-7.89
2.41,0.05,-0.03,1.04,-7.48,-4.12,-17.50
2.42,0.04,-0.02,1.05,-8.14,-6.09,-2.60
2.43,0.05,-0.02,1.05,-8.08,-6.08,-5.92
2.44,0.06,-0.01,1.05,-7.53,-4.61,-6.92
2.45,0.05,-0.01,1.06,-7.91,-3.34,-2.87
2.46,0.04,-0.02,1.07,-7.34,-3.30,-9.21
2.47,0.03,-0.02,1.07,-6.85,-5.56,-4.27
2.48,0.05,-0.03,1.07,-7.07,-5.24,5.37
2.49,0.06,-0.03,1.06,-7.56,-4.05,-4.09
2.50,0.06,-0.03,1.07,-5.77,-4.70,-1.10
2.51,0.06,-0.04,1.08,-6.43,-3.89,-4.03
2.52,0.05,-0.05,1.09,-5.53,-4.15,-3.94
2.53,0.05,-0.03,1.07,-5.97,-4.31,-23.92
2.54,0.06,-0.04,1.06,-4.87,-3.48,-8.55
2.55,0.06,-0.04,1.05,-5.86,-1.48,-4.92
2.56,0.05,-0.05,1.06,-5.91,-1.77,-4.09
2.57,0.04,-0.04,1.05,-5.80,-2.89,3.66
2.58,0.06,-0.05,1.05,-5.16,-3.30,-2.35
2.59,0.06,-0.04,1.04,-5.28,-3.53,-11.73
2.60,0.06,-0.04,1.05,-6.73,-2.67,-5.65
2.61,0.08,-0.05,1.06,-7.44,-2.84,-4.93
2.62,0.11,-0.06,1.07,-6.92,-0.05,-3.40
2.63,0.12,-0.08,1.09,-4.41,1.51,-13.25
2.64,0.10,-0.08,1.09,-1.77,2.24,2.69
2.65,0.09,-0.07,1.09,-1.34,0.60,-0.92
2.66,0.10,-0.05,1.11,-2.17,-1.53,-11.59
2.67,0.09,-0.05,1.08,-0.08,-0.61,-19.82
2.68,0.10,-0.04,1.06,0.93,0.41,-8.90
2.69,0.10,-0.03,1.05,0.75,1.45,-17.11
2.70,0.11,-0.01,1.05,-1.01,4.43,2.69
2.71,0.08,0.00,1.03,-2.05,4.64,-25.31
2.72,0.05,0.01,1.04,-3.05,4.40,-5.94
2.73,0.06,-0.02,1.05,-2.15,1.57,-1.30
2.74,0.06,-0.01,1.05,-1.94,3.21,2.43
2.75,0.06,0.00,1.03,-7.44,-2.64,-5.82
2.76,0.13,-0.07,1.05,-0.60,9.63,-11.85
2.77,0.06,-0.05,1.03,-0.89,2.89,7.39
2.78,0.05,-0.05,1.02,-1.97,3.02,-4.44
2.79,0.06,-0.03,1.03,-4.20,4.81,-5.68
2.80,0.04,-0.00,1.03,-3.04,2.17,-17.42
2.81,0.00,-0.03,1.00,-2.75,2.90,-6.89
2.82,0.02,-0.01,1.01,-6.27,4.31,2.27
2.83,0.02,-0.02,1.02,-6.29,4.00,-2.75
2.84,0.02,-0.01,1.02,-7.73,4.34,-9.33
2.85,0.02,-0.02,1.02,-7.45,5.01,1.21
2.86,-0.00,-0.01,1.03,-8.55,1.97,-3.25
2.87,0.01,-0.02,1.02,-8.60,3.94,-16.44
2.88,-0.01,-0.01,1.04,-9.82,1.91,-7.11
2.89,0.01,-0.01,1.01,-10.72,2.31,-7.24
2.90,0.01,-0.01,1.01,-13.27,-1.65,-11.05
2.91,0.05,-0.05,1.03,-9.34,5.21,-0.15
2.92,0.04,-0.03,1.03,-11.24,2.43,-12.87
2.93,0.04,-0.02,1.04,-12.90,5.04,-14.67
2.94,0.04,-0.02,1.06,-13.45,4.32,0.67
2.95,0.05,-0.01,1.05,-13.85,5.25,-12.84
2.96,0.03,-0.02,1.05,-14.75,4.93,-9.98
2.97,0.02,-0.02,1.05,-14.40,3.01,-10.29
2.98,0.05,-0.03,1.04,-14.61,3.59,-5.56
2.99,0.04,-0.03,1.04,-13.51,2.89,-10.50
3.00,0.04,-0.06,1.01,-10.49,5.65,-11.02
3.01,0.02,-0.04,1.05,-12.55,-2.46,-15.94
3.02,0.02,-0.03,1.04,-12.03,-0.58,-11.53
3.03,0.02,-0.04,1.06,-10.50,-1.89,-2.58
3.04,0.01,-0.06,1.06,-10.81,-0.89,-20.38
3.05,0.02,-0.07,1.05,-9.24,-1.85,-18.84
3.06,0.03,-0.07,1.06,-9.94,0.34,-8.00
3.07,0.03,-0.07,1.06,-9.01,0.00,-2.66
3.08,0.02,-0.08,1.06,-8.08,1.83,-12.21
3.09,0.01,-0.09,1.07,-7.88,2.37,-1.91
3.10,0.01,-0.07,1.06,-5.74,2.32,-9.16
3.11,0.01,-0.07,1.05,-3.83,-0.08,-8.29
3.12,0.02,-0.05,1.04,-4.24,0.12,-14.03
3.13,0.02,-0.04,1.03,-5.16,-1.45,-14.38
3.14,0.05,-0.03,1.03,-7.39,-1.92,-5.36
3.15,0.07,-0.03,1.04,-11.25,2.21,-7.18
3.16,0.07,-0.01,1.05,-8.00,-0.06,-12.93
3.17,0.05,-0.02,1.02,-8.64,2.98,-17.27
3.18,0.03,-0.01,1.02,-9.31,-0.27,-5.59
3.19,0.01,-0.02,1.02,-9.33,-1.83,-10.99
3.20,0.01,-0.02,1.03,-8.69,-3.34,-10.40
3.21,0.01,-0.02,1.04,-9.02,-4.00,-14.18
3.22,0.03,-0.04,1.04,-11.25,-3.33,-23.79
3.23,0.04,-0.04,1.03,-11.71,-3.21,-5.68
3.24,0.04,-0.05,1.06,-11.91,-5.25,-9.63
3.25,0.05,-0.07,1.05,-12.27,-6.75,0.06
3.26,0.05,-0.08,1.05,-11.92,-5.62,-11.98
3.27,0.03,-0.10,1.06,-11.53,-6.41,-9.11
3.28,0.03,-0.10,1.06,-11.80,-6.67,-14.99
3.29,0.04,-0.10,1.07,-10.81,-6.56,-13.04
3.30,0.07,-0.13,1.08,-9.33,-5.65,-18.85
3.31,0.08,-0.13,1.08,-8.69,-1.44,-12.95
3.32,0.08,-0.12,1.08,-7.01,1.24,-8.61
3.33,0.09,-0.11,1.08,-6.00,2.69,-9.82
3.34,0.07,-0.10,1.08,-5.82,2.90,-8.49
3.35,0.04,-0.09,1.07,-5.16,0.82,-27.95
3.36,0.03,-0.07,1.05,-3.74,-0.32,-23.57
3.37,0.01,-0.06,1.04,-4.32,-0.75,-12.95
3.38,0.01,-0.06,1.04,-4.46,-0.58,-14.43
3.39,0.03,-0.00,1.11,-7.89,-2.84,-13.98
3.40,0.01,-0.05,1.01,-7.07,-1.65,-14.50
3.41,-0.00,-0.06,1.04,-6.70,-1.07,3.08
3.42,-0.01,-0.06,1.04,-7.86,-1.02,-9.95
3.43,-0.00,-0.07,1.05,-8.06,-1.04,-18.92
3.44,0.01,-0.07,1.04,-8.41,0.72,4.23
3.45,0.00,-0.07,1.05,-8.08,1.40,-19.19
3.46,0.02,-0.07,1.04,-9.48,3.63,-4.00
3.47,0.03,-0.08,1.06,-9.18,4.34,-5.65
3.48,0.04,-0.07,1.05,-9.01,4.24,4.20
3.49,0.03,-0.06,1.05,-10.70,3.79,0.37
3.50,0.04,-0.07,1.05,-9.19,3.68,-12.98
3.51,0.03,-0.07,1.04,-9.74,7.01,-15.07
3.52,0.03,-0.08,1.06,-8.37,6.73,-1.04
3.53,0.04,-0.08,1.05,-7.51,7.53,-3.10
3.54,0.04,-0.08,1.04,-7.18,7.62,-16.09
3.55,0.05,-0.07,1.04,-7.02,7.21,-5.05
3.56,0.05,-0.08,1.05,-7.66,8.08,-4.93
3.57,0.04,-0.07,1.04,-6.14,8.35,-2.49
3.58,0.04,-0.07,1.05,-6.27,9.08,-12.58
3.59,0.04,-0.07,1.05,-5.45,9.40,-7.73
3.60,0.01,-0.05,1.04,-5.68,5.56,2.03
3.61,0.02,-0.07,1.04,-7.33,6.06,-3.13
3.62,-0.01,-0.04,1.04,-6.21,2.99,0.58
3.63,0.02,-0.05,1.02,-6.99,3.08,-5.94
3.64,0.02,-0.06,1.04,-5.91,2.98,3.15
3.65,0.02,-0.06,1.04,-6.11,1.51,-13.13
3.66,0.01,-0.07,1.05,-5.04,-2.02,-14.46
3.67,0.01,-0.06,1.05,-4.75,-5.54,-12.18
3.68,0.02,-0.07,1.05,-4.37,-7.39,-15.02
3.69,0.02,-0.07,1.04,-3.27,-7.39,-10.66
3.70,0.02,-0.06,1.04,-3.56,-6.02,-17.07
3.71,0.02,-0.06,1.03,-4.53,-4.20,-1.22
3.72,0.01,-0.06,1.03,-5.04,-3.22,-18.35
3.73,0.01,-0.06,1.03,-4.95,-2.69,-10.98
3.74,0.01,-0.05,1.04,-5.73,-2.60,-1.19
3.75,0.02,-0.07,1.05,-5.50,-3.45,-8.76
3.76,0.03,-0.06,1.03,-5.56,-1.76,-1.94
3.77,-0.00,-0.06,1.02,-5.25,-2.95,-6.50
3.78,-0.01,-0.06,1.02,-6.78,-4.40,-10.81
3.79,-0.00,-0.07,1.02,-7.27,-3.86,-3.30
3.80,-0.02,-0.08,1.02,-8.47,-4.11,-13.62
3.81,-0.01,-0.08,1.03,-8.35,-4.41,-9.25
3.82,-0.00,-0.08,1.04,-8.75,-3.82,-0.79
3.83,0.00,-0.09,1.04,-8.00,-3.05,3.22
3.84,0.02,-0.09,1.04,-8.24,-2.76,-11.59
3.85,0.04,-0.09,1.05,-8.44,-2.09,3.28
3.86,0.02,-0.09,1.06,-9.71,-3.60,-12.89
3.87,0.03,-0.09,1.06,-7.91,-4.02,-10.75
3.88,0.03,-0.10,1.07,-7.50,-4.11,-11.98
3.89,0.03,-0.10,1.07,-6.47,-3.80,1.22
3.90,0.03,-0.11,1.07,-7.07,-4.49,-3.21
3.91,0.04,-0.10,1.07,-7.28,-4.73,-10.03
3.92,0.04,-0.11,1.08,-6.18,-4.98,-10.24
3.93,0.06,-0.12,1.08,-4.76,-1.15,-6.26
3.94,0.03,-0.10,1.09,-4.40,-0.87,-9.04
3.95,0.04,-0.11,1.08,-3.71,1.01,2.90
3.96,0.06,-0.10,1.08,-3.86,2.00,-4.18
3.97,0.06,-0.10,1.07,-4.58,4.15,1.77
3.98,0.06,-0.10,1.07,-4.24,4.18,-2.90
3.99,0.07,-0.10,1.06,-4.02,4.63,-8.87
