time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.88,0.10,-0.09,1.04,-5.15,1.42,-5.04
0.89,0.11,-0.09,1.03,-6.72,3.42,-11.50
0.90,0.11,-0.11,1.05,-5.76,0.23,2.78
0.91,0.11,-0.10,1.06,-5.71,0.12,-4.26
0.92,0.11,-0.09,1.05,-6.05,-0.93,-5.92
0.93,0.12,-0.09,1.04,-6.41,0.99,-11.22
0.94,0.12,-0.10,1.05,-7.51,0.52,-5.22
0.95,0.13,-0.09,1.05,-7.37,1.10,-5.92
0.96,0.13,-0.09,1.04,-7.53,1.33,-12.95
0.97,0.13,-0.09,1.04,-9.73,2.09,-18.37
0.98,0.12,-0.08,1.05,-8.92,1.97,-9.65
0.99,0.11,-0.10,1.05,-8.90,2.23,-19.36
1.00,0.12,-0.10,1.05,-8.66,2.58,1.94
1.01,0.11,-0.10,1.04,-8.78,2.06,-7.05
1.02,0.12,-0.09,1.04,-10.92,2.17,-8.90
1.03,0.13,-0.08,1.05,-11.24,2.99,-4.41
1.04,0.12,-0.11,1.06,-12.00,2.89,-7.04
1.05,0.25,-0.15,1.06,-7.62,17.08,-18.93
1.06,0.17,-0.10,1.05,-9.37,9.74,-22.73
1.07,0.14,-0.11,1.04,-9.92,10.43,-12.64
1.08,0.10,-0.11,1.05,-12.23,7.28,-10.64
1.09,0.07,-0.11,1.05,-12.02,9.25,-14.12
1.10,0.03,-0.09,1.04,-14.09,6.18,-13.07
1.11,0.02,-0.07,1.05,-16.66,1.60,-3.42
1.12,0.04,-0.07,1.09,-19.80,-2.60,-3.48
1.13,0.03,-0.06,1.13,-23.91,-5.63,-14.40
1.14,0.03,-0.03,1.16,-27.27,-12.27,0.20
1.15,0.05,-0.04,1.15,-33.77,-22.56,11.39
1.16,0.09,-0.06,1.17,-40.49,-24.24,7.36
1.17,0.20,-0.08,1.23,-43.37,-12.15,12.82
1.18,0.17,-0.16,1.38,-43.82,-14.20,-0.87
1.19,0.12,-0.32,1.62,-32.31,-14.82,-4.70
1.20,0.12,-0.34,1.73,-12.50,-10.29,5.57
1.21,0.13,-0.27,1.72,-0.26,-19.60,-8.43
1.22,0.23,-0.19,1.66,8.76,-7.33,-3.89
1.23,0.20,-0.16,1.64,16.67,-7.63,-12.03
1.24,0.23,-0.13,1.57,22.93,-0.78,-2.32
1.25,0.21,-0.09,1.53,27.51,2.17,-17.57
1.26,0.21,-0.07,1.45,29.04,6.31,-17.11
1.27,0.19,-0.05,1.40,31.98,6.43,-14.75
1.28,0.17,-0.02,1.39,32.93,3.69,-20.24
1.29,0.15,-0.01,1.38,33.40,1.86,-15.88
1.30,0.14,-0.03,1.38,36.87,-3.37,1.21
1.31,0.16,0.00,1.38,36.50,-8.73,-4.95
1.32,0.17,0.02,1.37,35.15,-9.25,-9.34
1.33,0.19,0.05,1.37,32.23,-10.98,-4.58
1.34,0.17,0.02,1.40,27.18,-10.64,-5.95
1.35,0.17,0.02,1.42,26.03,-8.60,-9.79
1.36,0.13,0.05,1.43,23.92,-7.88,-3.54
1.37,0.11,0.03,1.44,23.62,-10.55,-0.46
1.38,0.11,0.02,1.47,24.61,-20.67,13.07
1.39,0.15,0.05,1.44,23.80,-27.69,3.18
1.40,0.19,0.09,1.38,17.92,-29.92,11.63
1.41,0.20,0.04,1.36,10.53,-34.05,8.23
1.42,0.26,0.02,1.36,8.87,-26.96,16.46
1.43,0.25,0.04,1.36,8.87,-21.69,2.27
1.44,0.22,0.04,1.36,5.63,-24.78,0.50
1.45,0.22,-0.04,1.43,22.96,-26.87,-8.06
1.46,0.22,-0.06,1.44,30.85,-25.05,-15.25
1.47,0.21,-0.11,1.46,40.89,-19.97,-8.34
1.48,0.17,-0.12,1.47,44.29,-23.85,-15.11
1.49,0.16,-0.10,1.44,48.87,-26.06,-14.61
1.50,0.16,-0.05,1.39,49.88,-29.94,-21.27
1.51,0.15,0.04,1.28,41.54,-33.08,-23.59
1.52,0.16,0.11,1.19,25.16,-32.31,-6.12
1.53,0.14,0.11,1.11,12.11,-33.82,-17.31
1.54,0.14,0.12,1.06,0.03,-45.51,-28.96
1.55,0.17,0.09,1.03,-10.61,-49.27,-45.30
1.56,0.15,0.09,0.99,-21.31,-49.44,-29.47
1.57,0.15,0.01,1.03,-31.02,-41.62,-24.69
1.58,0.11,-0.10,1.13,-24.06,-22.21,-9.28
1.59,0.03,-0.26,1.24,-18.63,-31.24,-19.68
1.60,0.07,-0.30,1.30,-3.34,-37.18,-15.48
1.61,0.08,-0.31,1.26,16.81,-40.67,-5.39
1.62,0.10,-0.23,1.15,28.27,-52.41,-23.59
1.63,0.21,-0.12,0.97,28.05,-47.98,-8.27
1.64,0.25,-0.04,0.88,23.40,-39.16,-8.55
1.65,0.27,0.02,0.81,13.48,-29.34,-19.59
1.66,0.28,0.04,0.79,7.28,-15.34,-2.40
1.67,0.25,0.01,0.81,-0.31,-13.74,-26.96
1.68,0.29,-0.03,0.81,-6.92,-0.52,-15.59
1.69,0.29,-0.09,0.87,-9.22,10.49,-18.05
1.70,0.25,-0.19,0.97,-0.90,22.49,-7.28
1.71,0.18,-0.24,1.00,12.61,29.16,-12.95
1.72,0.08,-0.26,1.01,20.17,20.11,-6.09
1.73,0.01,-0.26,1.01,26.87,-0.61,-17.50
1.74,0.03,-0.25,0.99,30.85,-16.29,-14.49
1.75,0.09,-0.20,0.93,28.05,-18.31,-5.98
1.76,0.20,-0.16,0.83,28.12,-3.83,-12.08
1.77,0.24,-0.10,0.78,25.80,10.73,-2.00
1.78,0.23,-0.13,0.72,33.24,29.28,-7.62
1.79,0.16,-0.15,0.75,44.40,29.47,-4.92
1.80,0.06,-0.14,0.78,47.27,11.94,-15.68
1.81,0.04,-0.12,0.81,59.65,-2.85,-18.20
1.82,0.05,-0.05,0.69,64.14,-12.73,-11.36
1.83,0.12,-0.06,0.66,65.71,-6.47,-3.83
1.84,0.16,0.01,0.61,66.50,-11.76,-5.80
1.85,0.25,0.04,0.58,62.93,-2.14,10.89
1.86,0.25,0.10,0.52,55.82,2.64,-1.34
1.87,0.28,0.12,0.50,49.21,4.95,12.37
1.88,0.31,0.11,0.51,44.55,8.27,11.45
1.89,0.29,0.11,0.52,44.75,3.94,-9.27
1.90,0.24,0.09,0.54,42.69,-1.56,-13.74
1.91,0.18,0.11,0.54,41.68,-6.79,-9.34
1.92,0.20,0.16,0.52,45.07,-6.82,-18.60
1.93,0.21,0.15,0.49,43.65,-2.11,-6.27
1.94,0.24,0.23,0.48,41.21,5.85,-6.44
1.95,0.27,0.29,0.47,36.67,12.89,-2.44
1.96,0.28,0.26,0.48,29.65,23.83,4.49
1.97,0.28,0.30,0.44,20.09,34.53,7.08
1.98,0.27,0.29,0.47,8.00,32.06,13.08
1.99,0.14,0.30,0.52,-3.10,23.25,11.36
2.00,0.20,0.33,0.68,-45.45,54.72,10.61
2.01,-0.00,0.33,0.62,-8.89,-22.63,-16.29
2.02,0.30,0.26,0.57,-17.92,-9.33,-10.15
2.03,0.30,0.25,0.74,-8.69,-8.56,-1.82
2.04,0.18,0.23,0.68,-4.82,-15.28,-18.99
2.05,0.26,0.27,0.68,-11.74,-9.37,-5.07
2.06,0.25,0.24,0.72,-11.63,6.56,3.82
2.07,0.26,0.22,0.78,-13.05,10.58,-4.49
2.08,0.28,0.20,0.81,-9.83,13.94,3.30
2.09,0.27,0.22,0.81,-11.08,12.81,16.27
2.10,0.27,0.23,0.81,-15.50,9.65,7.57
2.11,0.26,0.23,0.86,-16.03,1.07,0.76
2.12,0.25,0.24,0.88,-16.92,-7.59,3.48
2.13,0.27,0.23,0.91,-15.71,-14.92,-4.56
2.14,0.33,0.23,0.90,-15.31,-17.30,-5.22
2.15,0.36,0.22,0.93,-14.17,-16.78,-10.00
2.16,0.38,0.21,0.95,-11.10,-15.60,-5.21
2.17,0.38,0.22,0.97,-9.21,-12.00,-11.50
2.18,0.36,0.24,0.96,-9.73,-9.77,-18.03
2.19,0.35,0.25,0.97,-10.17,-10.78,1.13
2.20,0.35,0.25,0.96,-10.06,-13.07,-17.62
2.21,0.36,0.24,0.96,-9.53,-14.60,-14.69
2.22,0.38,0.25,0.95,-9.94,-12.81,-10.40
2.23,0.40,0.25,0.94,-12.53,-7.13,-17.48
2.24,0.39,0.25,0.94,-15.18,3.39,-15.71
2.25,0.37,0.25,0.94,-16.11,11.05,-14.14
2.26,0.33,0.26,0.95,-17.36,13.62,-14.70
2.27,0.30,0.26,0.97,-19.31,13.16,-10.26
2.28,0.27,0.25,0.99,-21.80,8.03,-22.90
2.29,0.27,0.22,1.01,-22.87,4.61,-8.26
2.30,0.28,0.22,1.03,-22.82,2.82,-10.63
2.31,0.27,0.21,1.03,-22.55,1.44,-10.29
2.32,0.26,0.20,1.04,-23.18,0.76,-10.53
2.33,0.27,0.18,1.05,-21.88,0.61,-13.95
2.34,0.28,0.16,1.06,-18.41,1.19,-7.74
2.35,0.25,0.17,1.07,-15.60,1.71,-17.36
2.36,0.24,0.18,1.05,-14.82,-0.49,-2.35
2.37,0.23,0.20,1.03,-13.21,-3.80,-23.11
2.38,0.23,0.19,1.02,-12.75,-5.10,-14.60
2.39,0.24,0.20,1.03,-13.10,-5.36,-11.18
2.40,0.23,0.19,1.01,-12.14,-5.86,-7.47
2.41,0.22,0.20,1.01,-13.10,-6.58,6.31
2.42,0.23,0.19,1.00,-13.15,-6.29,-17.36
2.43,0.22,0.17,1.01,-12.78,-4.92,-6.96
2.44,0.23,0.17,1.01,-11.91,-3.60,1.98
2.45,0.25,0.16,1.02,-11.53,-0.93,-2.67
2.46,0.25,0.15,1.02,-10.20,1.51,-0.67
2.47,0.22,0.17,1.02,-7.56,1.22,1.25
2.48,0.20,0.18,1.02,-7.44,-0.87,-5.74
2.49,0.21,0.19,1.02,-7.73,-3.37,-18.46
2.50,0.25,0.19,1.01,-7.76,-2.99,3.15
2.51,0.28,0.19,1.01,-8.35,1.66,-19.19
2.52,0.27,0.19,1.03,-7.62,4.92,-4.18
2.53,0.25,0.19,1.02,-7.92,5.80,-7.89
2.54,0.23,0.19,1.02,-7.69,4.73,-10.92
2.55,0.22,0.20,1.02,-8.98,2.14,-8.18
2.56,0.23,0.19,1.03,-9.05,-0.20,-3.02
2.57,0.26,0.18,1.03,-9.63,-1.19,-17.65
2.58,0.29,0.16,1.05,-8.67,-0.40,-17.62
2.59,0.29,0.15,1.05,-7.91,2.26,-9.86
2.60,0.28,0.14,1.05,-6.78,3.56,-0.63
2.61,0.26,0.16,1.05,-5.50,2.67,-0.50
2.62,0.25,0.17,1.04,-5.28,0.95,-6.35
2.63,0.25,0.16,1.04,-5.86,0.35,-9.24
2.64,0.26,0.18,1.04,-6.08,0.11,-15.27
2.65,0.26,0.17,1.05,-4.82,0.50,-5.25
2.66,0.26,0.17,1.03,-4.72,0.21,-4.17
2.67,0.24,0.17,1.03,-3.94,-1.44,-6.44
2.68,0.24,0.18,1.01,-4.15,-2.52,-13.18
2.69,0.26,0.18,1.00,-4.90,-3.27,-1.66
2.70,0.25,0.19,1.00,-6.55,-4.89,-12.99
2.71,0.24,0.18,1.01,-8.12,-3.91,-9.86
2.72,0.23,0.16,0.98,-7.51,-2.37,-14.84
2.73,0.26,0.16,1.01,-8.23,-2.00,-8.00
2.74,0.27,0.17,1.01,-9.42,-2.72,-3.50
2.75,0.27,0.15,1.02,-7.31,2.03,-13.63
2.76,0.25,0.17,1.02,-6.12,-0.64,-15.53
2.77,0.25,0.17,1.02,-5.11,-2.82,2.14
2.78,0.25,0.18,1.02,-4.84,-4.70,-12.09
2.79,0.28,0.17,1.02,-4.14,-4.85,-10.31
2.80,0.29,0.16,1.03,-3.60,-2.27,3.65
2.81,0.32,0.14,1.03,-2.17,1.36,-8.26
2.82,0.31,0.16,1.02,-1.76,4.87,0.47
2.83,0.29,0.17,1.02,-2.56,6.12,-7.92
2.84,0.26,0.18,1.00,-3.51,5.60,-8.93
2.85,0.25,0.19,0.99,-5.21,3.42,-8.27
2.86,0.24,0.20,0.99,-6.37,1.10,-18.44
2.87,0.23,0.20,0.99,-7.30,-0.75,-7.62
2.88,0.25,0.18,1.00,-7.66,-0.26,-1.02
2.89,0.27,0.16,1.01,-7.74,2.08,-8.79
2.90,0.28,0.15,1.03,-6.27,2.78,-3.34
2.91,0.27,0.15,1.02,-4.78,2.46,-4.73
2.92,0.26,0.15,1.02,-4.50,0.90,-14.00
2.93,0.24,0.17,1.01,-3.53,-0.87,-12.05
2.94,0.25,0.17,1.00,-5.18,-1.59,-12.89
2.95,0.24,0.18,0.99,-5.33,-1.07,-17.37
2.96,0.24,0.18,0.99,-5.76,-1.30,-13.45
2.97,0.24,0.19,1.00,-6.50,-2.24,-7.19
2.98,0.26,0.18,1.00,-6.26,-2.21,5.16
2.99,0.29,0.18,1.01,-6.37,-1.89,-5.59
3.00,0.28,0.18,1.01,-5.50,-1.63,-10.60
3.01,0.26,0.18,1.03,-6.40,-2.64,11.57
3.02,0.27,0.18,1.01,-7.08,-3.94,-12.46
3.03,0.27,0.18,1.02,-7.05,-3.53,-14.78
3.04,0.27,0.19,1.00,-6.82,-2.12,-0.46
3.05,0.25,0.18,1.00,-7.95,-0.58,-11.53
3.06,0.26,0.19,1.00,-7.27,0.02,-6.46
3.07,0.25,0.19,1.00,-7.37,-1.19,-13.92
3.08,0.25,0.19,1.00,-7.66,-1.22,-3.39
3.09,0.26,0.18,1.02,-8.58,-1.39,-7.24
3.10,0.28,0.18,1.02,-6.72,-0.72,-21.44
3.11,0.29,0.19,1.03,-6.95,1.54,-17.08
3.12,0.29,0.19,1.01,-5.69,2.93,-4.32
3.13,0.27,0.19,1.02,-6.32,2.40,-0.81
3.14,0.25,0.19,1.00,-6.55,0.85,-17.10
3.15,0.25,0.19,0.99,-5.36,-0.46,-20.69
3.16,0.25,0.19,0.99,-6.21,-1.33,-9.51
3.17,0.25,0.19,0.99,-7.16,-1.94,-2.00
3.18,0.27,0.19,1.00,-7.45,-0.61,-5.48
3.19,0.26,0.17,1.00,-7.86,-0.34,-10.09
3.20,0.26,0.18,1.01,-7.74,-0.41,0.37
3.21,0.25,0.19,1.00,-8.60,-1.10,-11.42
3.22,0.25,0.18,1.00,-10.03,-2.29,3.28
3.23,0.25,0.18,1.00,-9.22,-2.37,-0.35
3.24,0.25,0.18,1.00,-9.63,-2.15,-4.64
3.25,0.23,0.18,1.02,-8.82,-3.01,-18.78
3.26,0.25,0.18,1.02,-9.86,-4.21,-18.23
3.27,0.27,0.18,1.02,-9.65,-3.50,-5.21
3.28,0.28,0.17,1.02,-10.56,-2.64,-6.81
3.29,0.28,0.17,1.03,-9.68,-1.22,-11.95
3.30,0.28,0.16,1.03,-10.11,-1.24,-3.65
3.31,0.26,0.16,1.03,-8.98,-1.40,-16.75
3.32,0.26,0.17,1.04,-8.84,-2.27,-9.47
3.33,0.25,0.17,1.03,-8.17,-2.56,-16.76
3.34,0.25,0.17,1.02,-9.18,-2.69,-16.15
3.35,0.25,0.16,1.02,-8.63,-2.81,-17.10
3.36,0.26,0.15,1.02,-8.79,-2.17,-12.35
3.37,0.25,0.16,1.01,-8.66,-1.39,-0.06
3.38,0.24,0.17,1.00,-8.56,-2.03,-1.56
3.39,0.23,0.17,1.00,-8.58,-2.31,-12.23
3.40,0.23,0.17,0.99,-10.02,-2.27,8.78
3.41,0.24,0.17,0.99,-9.95,-2.21,-3.42
3.42,0.24,0.16,1.00,-11.11,-2.02,-5.65
3.43,0.25,0.16,1.00,-10.93,-1.33,-7.68
3.44,0.26,0.15,1.01,-8.90,-1.15,-14.12
3.45,0.26,0.15,1.02,-6.99,-0.82,-8.44
3.46,0.27,0.16,1.01,-7.44,0.06,-1.31
3.47,0.27,0.15,1.01,-7.74,1.24,-10.96
3.48,0.27,0.15,1.01,-9.16,2.70,-0.60
3.49,0.28,0.15,1.01,-9.44,4.55,1.76
3.50,0.26,0.15,1.02,-10.18,5.15,0.72
3.51,0.24,0.16,1.03,-9.89,4.53,-11.94
3.52,0.22,0.15,1.03,-9.19,1.42,-13.88
3.53,0.23,0.16,1.03,-7.73,0.08,-9.24
3.54,0.24,0.16,1.03,-8.05,0.11,-18.21
3.55,0.24,0.17,1.03,-7.62,-0.03,-8.40
3.56,0.22,0.17,1.03,-8.76,-0.78,-0.99
3.57,0.22,0.18,1.03,-8.27,-2.70,-15.94
3.58,0.24,0.17,1.02,-8.87,-3.22,-17.08
3.59,0.26,0.16,1.03,-9.45,-2.11,-12.53
3.60,0.26,0.16,1.02,-8.61,-0.43,-16.24
3.61,0.25,0.15,1.03,-8.90,-1.37,-4.87
3.62,0.26,0.15,1.03,-7.76,0.20,-16.58
3.63,0.26,0.16,1.03,-7.24,1.47,-5.15
3.64,0.25,0.16,1.03,-6.32,1.02,4.00
3.65,0.24,0.16,1.03,-7.19,0.37,-11.48
3.66,0.23,0.17,1.02,-7.25,-0.58,-18.35
3.67,0.23,0.17,1.03,-8.47,-1.80,-10.61
3.68,0.24,0.15,1.03,-9.05,-1.94,-2.63
3.69,0.26,0.15,1.04,-7.62,-1.85,-18.85
3.70,0.26,0.14,1.04,-7.36,-0.64,-4.34
3.71,0.25,0.13,1.04,-6.99,0.43,-1.44
3.72,0.24,0.14,1.03,-7.01,-0.50,-5.97
3.73,0.24,0.14,1.03,-6.69,-1.18,-8.17
3.74,0.23,0.15,1.02,-6.35,-2.61,-18.76
3.75,0.24,0.15,1.02,-7.04,-3.34,-24.85
3.76,0.25,0.14,1.02,-6.63,-3.04,-10.89
3.77,0.26,0.15,1.01,-7.16,-2.49,1.71
3.78,0.26,0.15,1.01,-7.25,-1.51,-2.17
3.79,0.26,0.15,1.01,-6.93,-1.22,-1.83
3.80,0.27,0.14,1.01,-7.21,-0.46,-14.96
3.81,0.27,0.14,1.02,-7.45,0.21,-11.56
3.82,0.26,0.15,1.01,-7.89,1.07,2.21
3.83,0.26,0.15,1.00,-7.45,2.09,-5.68
3.84,0.25,0.15,1.01,-7.15,2.27,-16.00
3.85,0.24,0.15,0.99,-8.53,1.66,-2.09
3.86,0.23,0.15,1.00,-9.11,0.84,1.45
3.87,0.25,0.14,1.01,-9.91,1.18,7.15
3.88,0.26,0.12,1.00,-9.54,2.66,-10.44
3.89,0.27,0.11,1.01,-9.68,4.41,-10.40
3.90,0.25,0.11,1.02,-9.97,4.95,-14.50
3.91,0.21,0.12,1.03,-10.14,2.18,-8.82
3.92,0.21,0.13,1.03,-10.43,-2.17,-19.25
3.93,0.20,0.13,1.04,-10.69,-6.26,-13.36
3.94,0.21,0.11,1.05,-10.64,-8.03,-14.15
3.95,0.24,0.10,1.06,-9.50,-8.26,-3.13
3.96,0.27,0.09,1.08,-8.66,-6.60,-4.08
3.97,0.30,0.08,1.09,-6.87,-3.65,2.60
3.98,0.32,0.08,1.09,-4.15,-1.37,-15.65
3.99,0.31,0.10,1.08,-3.56,-1.08,-3.65
