time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.43,-0.10,-0.26,1.00,-5.10,-0.23,-6.61
0.44,-0.10,-0.27,0.99,-5.51,-0.63,-3.44
0.45,-0.09,-0.26,1.00,-4.14,-0.47,-10.02
0.46,-0.09,-0.27,1.00,-4.70,-0.61,-14.79
0.47,-0.09,-0.27,0.99,-5.02,-0.05,-7.89
0.48,-0.10,-0.27,0.99,-5.74,-0.99,-10.79
0.49,-0.09,-0.26,1.00,-4.90,-0.21,-4.72
0.50,-0.10,-0.27,1.01,-5.24,-0.82,-10.84
0.51,-0.10,-0.26,1.00,-5.54,-0.96,-4.44
0.52,-0.09,-0.27,1.01,-5.11,-0.85,-9.76
0.53,-0.10,-0.27,1.00,-5.65,-0.55,-5.19
0.54,-0.09,-0.27,1.00,-4.72,-0.46,-8.92
0.55,-0.09,-0.26,1.00,-4.95,-1.34,-13.66
0.56,-0.09,-0.26,1.00,-5.54,-0.23,-20.73
0.57,-0.09,-0.26,1.00,-4.50,-0.23,-13.97
0.58,-0.09,-0.26,1.00,-5.97,-0.34,-14.14
0.59,-0.09,-0.27,0.99,-5.39,-0.09,-20.35
0.60,-0.09,-0.26,1.00,-5.74,-0.49,-1.63
0.61,-0.09,-0.27,0.99,-6.12,0.61,-3.21
0.62,-0.10,-0.26,0.99,-6.75,-0.35,-12.66
0.63,-0.09,-0.27,1.00,-6.69,-0.27,-3.28
0.64,-0.09,-0.27,1.01,-6.60,0.58,-6.87
0.65,-0.10,-0.25,1.00,-6.98,0.35,6.53
0.66,-0.09,-0.26,1.00,-6.82,0.09,-6.90
0.67,-0.09,-0.27,1.00,-6.96,-0.75,-5.69
0.68,-0.09,-0.26,1.00,-7.50,-0.56,0.46
0.69,-0.10,-0.27,1.00,-8.27,-0.49,3.71
0.70,-0.10,-0.28,1.00,-7.07,-0.66,-6.24
0.71,-0.09,-0.28,1.01,-5.74,-1.11,-16.14
0.72,-0.09,-0.27,1.02,-6.61,-0.63,-15.07
0.73,-0.08,-0.27,1.00,-5.45,-0.05,-9.19
0.74,-0.08,-0.27,0.99,-6.11,-0.24,-15.91
0.75,-0.10,-0.27,1.01,-7.10,-0.35,-20.52
0.76,-0.10,-0.28,1.00,-8.21,-0.81,0.44
0.77,-0.10,-0.27,1.01,-7.97,-0.69,-15.11
0.78,-0.10,-0.28,1.01,-6.55,0.08,-6.63
0.79,-0.10,-0.27,1.01,-5.13,0.76,-4.38
0.80,-0.10,-0.27,1.00,-4.49,0.09,-10.64
0.81,-0.09,-0.27,0.99,-5.34,0.09,-5.31
0.82,-0.09,-0.27,1.00,-5.15,-1.01,-5.85
0.83,-0.09,-0.27,0.99,-5.48,-1.19,-9.47
0.84,-0.08,-0.27,0.99,-5.80,-1.91,-15.37
0.85,-0.09,-0.27,1.01,-5.48,-1.86,-10.72
0.86,-0.09,-0.27,1.00,-6.03,-2.05,-7.22
0.87,-0.09,-0.26,1.00,-6.84,-1.79,-4.56
0.88,-0.09,-0.27,1.00,-7.31,-1.69,-1.89
0.89,-0.10,-0.27,1.00,-7.62,-1.82,3.40
0.90,-0.10,-0.27,1.01,-8.00,-2.09,-11.95
0.91,-0.09,-0.27,1.01,-7.80,-1.95,-6.50
0.92,-0.10,-0.27,1.01,-8.53,-1.86,-6.70
0.93,-0.11,-0.28,1.04,-8.12,-4.73,-14.78
0.94,-0.10,-0.28,1.03,-7.57,-4.38,-13.19
0.95,-0.10,-0.29,1.04,-6.34,-3.08,-4.03
0.96,-0.10,-0.28,1.03,-5.83,-3.82,-6.72
0.97,-0.11,-0.27,1.03,-5.76,-4.66,-10.60
0.98,-0.12,-0.26,1.05,-7.10,-6.32,2.35
0.99,-0.12,-0.28,1.06,-6.24,-7.13,-18.61
1.00,-0.11,-0.29,1.08,-6.95,-7.31,0.37
1.01,-0.13,-0.30,1.12,-6.14,-7.24,-5.60
1.02,-0.13,-0.31,1.14,-4.35,-9.07,-12.08
1.03,-0.12,-0.32,1.15,-2.92,-8.75,-7.34
1.04,-0.13,-0.32,1.14,0.21,-7.86,-1.83
1.05,-0.10,-0.31,1.14,0.61,-6.43,-13.88
1.06,-0.08,-0.29,1.10,0.96,-4.87,-8.14
1.07,-0.08,-0.27,1.09,0.58,-3.82,-12.52
1.08,-0.08,-0.26,1.08,-0.24,-2.82,-10.78
1.09,-0.08,-0.26,1.08,-1.53,-2.37,0.69
1.10,-0.09,-0.26,1.07,-3.62,-2.72,-3.95
1.11,-0.09,-0.26,1.09,-7.60,-2.63,1.68
1.12,-0.09,-0.27,1.10,-8.73,-3.82,0.58
1.13,-0.11,-0.28,1.09,-9.83,-6.66,-7.59
1.14,-0.08,-0.30,1.13,-7.08,-3.94,1.85
1.15,-0.10,-0.31,1.16,-2.58,-5.07,-6.47
1.16,-0.09,-0.30,1.15,-0.41,-3.59,-0.31
1.17,-0.11,-0.28,1.15,-1.88,-4.50,-3.01
1.18,-0.08,-0.27,1.16,-3.27,-4.03,0.61
1.19,-0.08,-0.27,1.16,-4.61,-2.38,-2.60
1.20,-0.08,-0.29,1.17,-2.93,-3.02,2.08
1.21,-0.07,-0.30,1.20,-1.36,-2.29,-16.53
1.22,-0.08,-0.30,1.19,0.21,0.50,-16.85
1.23,-0.09,-0.29,1.18,-1.11,1.60,-4.92
1.24,-0.10,-0.26,1.16,-2.34,-1.69,-13.34
1.25,-0.10,-0.22,1.13,-8.72,-6.55,-12.70
1.26,-0.09,-0.17,1.11,-20.79,-10.78,-2.72
1.27,-0.07,-0.13,1.07,-36.23,-12.15,-14.21
1.28,-0.06,-0.11,1.01,-56.47,-14.31,-20.35
1.29,-0.06,-0.10,1.00,-81.18,-18.18,-9.07
1.30,-0.07,-0.21,1.03,-94.15,-29.34,-24.70
1.31,-0.06,-0.41,1.19,-88.43,-39.92,-21.74
1.32,-0.02,-0.50,1.31,-67.80,-28.92,-9.04
1.33,-0.03,-0.48,1.29,-54.43,-20.82,-18.79
1.34,-0.02,-0.43,1.24,-47.85,-15.77,-6.21
1.35,0.04,-0.41,1.16,-42.56,1.63,-7.30
1.36,-0.07,-0.37,1.17,-47.56,-20.32,-19.86
1.37,0.01,-0.35,1.10,-46.67,-3.79,8.99
1.38,0.03,-0.29,1.12,-58.12,-0.15,-13.66
1.39,0.05,-0.33,0.99,-66.73,5.07,-8.17
1.40,0.05,-0.44,1.04,-68.96,25.34,-20.58
1.41,0.01,-0.50,1.11,-68.05,30.67,-1.45
1.42,-0.04,-0.57,1.11,-48.53,25.73,-13.60
1.43,-0.12,-0.53,1.15,-34.69,9.51,-5.73
1.44,-0.12,-0.50,1.10,-25.33,0.95,-21.07
1.45,-0.13,-0.47,1.06,-20.66,-7.68,-10.76
1.46,-0.14,-0.45,1.08,-18.90,-16.78,-18.21
1.47,-0.11,-0.46,1.07,-19.66,-22.44,-9.63
1.48,-0.12,-0.52,1.12,-15.16,-22.37,-10.31
1.49,-0.07,-0.56,1.21,-2.92,-28.87,-26.82
1.50,0.00,-0.61,1.19,13.40,-26.89,-15.59
1.51,0.01,-0.59,1.15,24.81,-18.31,-10.26
1.52,-0.03,-0.55,1.13,31.73,-13.48,-23.39
1.53,-0.06,-0.55,1.12,36.66,-13.47,-20.00
1.54,-0.05,-0.48,1.09,37.44,-16.79,-34.90
1.55,-0.01,-0.48,1.05,36.84,-14.72,-16.93
1.56,-0.02,-0.48,1.05,34.73,-12.49,-15.44
1.57,-0.03,-0.48,1.05,35.25,-5.82,-4.70
1.58,-0.03,-0.48,1.05,37.45,-3.63,-22.72
1.59,-0.05,-0.48,1.06,40.69,-2.90,-17.47
1.60,-0.06,-0.45,1.04,42.93,-0.37,-12.63
1.61,-0.08,-0.45,1.04,41.69,-1.77,13.94
1.62,-0.07,-0.45,1.02,44.06,-2.17,-17.10
1.63,-0.06,-0.44,1.00,43.89,-2.26,-17.91
1.64,-0.07,-0.39,0.96,42.58,-5.85,-7.10
1.65,-0.11,-0.37,0.97,38.21,-10.98,-3.05
1.66,-0.10,-0.37,0.97,38.20,-13.16,-5.50
1.67,-0.10,-0.35,0.99,39.92,-18.12,-6.75
1.68,-0.08,-0.36,0.97,43.92,-20.08,-3.54
1.69,-0.08,-0.30,0.96,42.34,-18.32,0.41
1.70,-0.08,-0.27,0.95,43.04,-18.00,-7.02
1.71,-0.05,-0.25,0.94,41.77,-14.18,-9.04
1.72,-0.04,-0.22,0.94,41.63,-15.73,8.90
1.73,-0.05,-0.21,0.97,40.29,-12.82,10.12
1.74,-0.01,-0.19,0.97,39.86,-10.35,10.90
1.75,0.04,-0.16,0.95,42.15,-2.90,11.77
1.76,0.06,-0.14,0.93,41.77,2.63,22.82
1.77,0.09,-0.11,0.90,37.89,4.34,21.56
1.78,0.08,-0.11,0.91,33.98,1.74,15.53
1.79,0.09,-0.13,0.91,30.08,-6.99,4.90
1.80,0.06,-0.17,0.88,28.37,-13.30,-8.50
1.81,-0.02,-0.23,0.97,28.44,-22.26,-14.27
1.82,-0.02,-0.27,0.95,34.58,-24.90,-18.90
1.83,-0.02,-0.28,0.98,44.09,-26.84,-6.53
1.84,-0.03,-0.25,0.94,53.33,-22.26,-23.22
1.85,-0.03,-0.20,0.89,59.51,-16.81,-22.06
1.86,0.01,-0.11,0.84,60.76,-11.80,-14.72
1.87,0.09,-0.06,0.76,56.41,-3.62,-7.27
1.88,0.14,-0.02,0.72,48.90,4.49,0.99
1.89,0.13,-0.00,0.70,36.78,8.46,3.34
1.90,0.14,-0.04,0.71,26.87,8.00,-0.56
1.91,0.13,-0.07,0.74,21.31,12.09,-2.84
1.92,0.09,-0.13,0.78,20.99,13.25,-3.82
1.93,0.03,-0.19,0.83,22.72,11.85,-16.18
1.94,-0.00,-0.21,0.84,29.16,9.91,-21.16
1.95,-0.02,-0.21,0.82,34.56,7.91,-13.30
1.96,-0.02,-0.23,0.80,37.82,5.40,-18.92
1.97,-0.05,-0.18,0.81,39.01,-0.55,-14.53
1.98,-0.07,-0.11,0.75,31.88,-3.36,-22.60
1.99,-0.07,-0.10,0.72,31.34,-9.24,-24.43
2.00,-0.05,-0.06,0.72,23.39,-14.58,-19.73
2.01,-0.02,-0.06,0.76,18.85,-16.29,-16.81
2.02,0.02,-0.02,0.78,5.85,-11.83,-11.39
2.03,0.09,-0.10,0.85,12.03,-1.73,9.11
2.04,0.04,-0.06,0.86,4.89,9.42,-1.85
2.05,0.04,-0.04,0.83,0.96,5.66,9.50
2.06,0.05,-0.04,0.83,-6.63,8.02,17.60
2.07,0.07,-0.05,0.83,-6.63,5.02,6.27
2.08,0.10,-0.02,0.88,-9.95,8.84,1.68
2.09,0.05,-0.05,0.93,-11.18,2.53,-1.62
2.10,0.01,-0.07,0.93,-5.76,-2.14,-3.91
2.11,0.03,-0.08,0.93,-2.82,-5.11,1.25
2.12,0.06,-0.10,0.96,0.82,-4.41,-2.09
2.13,0.07,-0.07,0.94,2.20,-8.46,-0.69
2.14,0.08,-0.07,0.94,1.48,-6.29,-4.46
2.15,0.07,-0.07,0.94,3.73,-5.25,-0.27
2.16,0.10,-0.04,0.97,-0.93,1.66,7.37
2.17,0.09,-0.08,0.99,-1.69,-0.03,-13.68
2.18,0.10,-0.09,0.96,-0.81,2.38,-12.58
2.19,0.06,-0.09,0.95,-0.29,4.05,-3.50
2.20,0.03,-0.09,0.97,-0.26,2.05,-12.72
2.21,0.03,-0.09,0.98,-0.03,0.84,-1.44
2.22,0.04,-0.09,0.97,1.68,-0.90,-7.79
2.23,0.03,-0.07,0.97,1.94,-3.59,-23.62
2.24,0.04,-0.08,0.98,-0.43,-6.24,-15.53
2.25,0.05,-0.07,0.98,0.95,-7.07,-15.77
2.26,0.02,-0.04,0.98,1.83,-7.04,-6.08
2.27,0.03,-0.02,0.99,0.11,-8.47,-17.50
2.28,0.06,-0.01,0.96,-0.38,-8.40,-4.34
2.29,0.07,-0.01,0.95,-3.01,-6.61,-14.14
2.30,0.07,-0.03,0.98,-2.50,-5.31,2.31
2.31,0.07,0.00,0.99,-8.90,-5.53,-15.36
2.32,0.04,-0.09,1.00,-1.68,-13.25,-7.57
2.33,0.03,-0.06,1.04,-7.24,-3.97,-4.47
2.34,0.06,-0.04,1.03,-7.18,-6.61,-13.65
2.35,0.04,-0.04,1.08,-5.62,-3.98,-15.07
2.36,0.06,-0.01,1.02,-6.67,-5.24,-7.13
2.37,0.04,-0.05,1.04,-7.36,-6.92,-8.27
2.38,0.06,-0.06,1.03,-3.63,-4.24,-9.48
2.39,0.06,-0.06,1.03,-4.11,-3.27,-7.73
2.40,0.05,-0.04,1.04,-3.37,-4.17,-0.89
2.41,0.05,-0.05,1.04,-4.37,-4.79,-9.83
2.42,0.05,-0.04,1.05,-5.50,-4.26,-7.30
2.43,0.04,-0.05,1.05,-5.28,-2.61,-5.94
2.44,0.04,-0.05,1.03,-5.37,-3.73,-1.15
2.45,0.04,-0.05,1.05,-4.38,-1.80,0.89
2.46,0.02,-0.04,1.05,-3.40,-2.69,-6.41
2.47,0.02,-0.02,1.04,-2.09,-4.15,-3.33
2.48,0.02,-0.02,1.05,-3.24,-8.41,1.01
2.49,0.04,-0.03,1.04,-2.82,-4.89,0.56
2.50,0.06,-0.03,1.06,-4.09,-4.44,-10.56
2.51,0.05,-0.02,1.07,-2.81,-4.20,-1.01
2.52,0.05,-0.03,1.07,-2.85,-4.84,-4.24
2.53,0.05,-0.03,1.05,-1.48,-6.63,-12.53
2.54,0.05,-0.04,1.03,-1.98,-8.02,-10.47
2.55,0.07,-0.04,1.04,-3.56,-8.08,-2.17
2.56,0.05,-0.04,1.04,-2.53,-6.85,-16.60
2.57,0.03,-0.02,1.04,-4.49,-9.34,-8.37
2.58,0.03,-0.03,1.05,-5.18,-11.08,-14.61
2.59,0.05,-0.04,1.06,-6.99,-10.18,-8.21
2.60,0.07,-0.04,1.05,-7.30,-6.98,-3.18
2.61,0.08,-0.05,1.04,-6.00,-6.47,-1.73
2.62,0.08,-0.05,1.04,-8.93,-2.73,-7.01
2.63,0.07,-0.03,1.06,-8.32,-3.95,-2.78
2.64,0.07,-0.03,1.06,-8.46,-3.77,1.97
2.65,0.08,-0.04,1.06,-8.06,-3.88,-12.50
2.66,0.09,-0.04,1.06,-6.20,-1.77,-2.93
2.67,0.09,-0.04,1.07,-5.34,-1.16,-4.87
2.68,0.09,-0.03,1.05,-4.93,-0.14,-10.14
2.69,0.07,-0.02,1.06,-5.30,0.66,0.56
2.70,0.07,-0.03,1.03,-3.21,0.55,-6.40
2.71,0.03,-0.01,1.04,-5.15,-1.16,-1.13
2.72,0.04,-0.00,1.03,-5.51,-2.98,-5.11
2.73,0.03,-0.01,1.03,-4.85,-3.79,-3.37
2.74,0.05,-0.02,1.03,-5.22,-4.55,-1.66
2.75,0.05,-0.03,1.04,-5.89,-4.52,6.09
2.76,0.06,-0.04,1.04,-6.29,-4.09,-8.31
2.77,0.06,-0.04,1.04,-7.44,-1.88,-4.78
2.78,0.05,-0.07,1.06,-7.98,-2.21,-10.58
2.79,0.06,-0.08,1.06,-7.18,-2.03,-21.02
2.80,0.06,-0.08,1.06,-6.82,-1.54,-12.53
2.81,0.05,-0.07,1.06,-5.66,-1.65,10.47
2.82,0.05,-0.05,1.06,-5.59,-2.03,-6.32
2.83,0.05,-0.04,1.05,-6.03,-2.12,1.33
2.84,0.05,-0.04,1.05,-7.73,-2.47,-13.69
2.85,0.06,-0.03,1.05,-7.51,-2.41,-4.52
2.86,0.07,-0.02,1.05,-7.25,-1.65,-1.92
2.87,0.08,-0.02,1.05,-7.66,-1.24,-1.02
2.88,0.08,-0.01,1.04,-7.28,-0.93,2.41
2.89,0.06,-0.01,1.05,-7.05,-1.97,-3.63
2.90,0.06,-0.01,1.05,-7.27,-3.13,-20.18
2.91,0.07,-0.02,1.04,-7.62,-3.44,2.89
2.92,0.07,-0.01,1.05,-7.59,-3.22,-10.09
2.93,0.07,-0.02,1.05,-7.54,-2.31,8.43
2.94,0.07,-0.03,1.04,-7.63,-2.08,-17.76
2.95,0.06,-0.03,1.03,-7.33,-3.36,-7.42
2.96,0.06,-0.03,1.05,-7.21,-4.87,-3.91
2.97,0.07,-0.04,1.04,-7.71,-3.63,-7.01
2.98,0.08,-0.05,1.05,-7.44,-3.08,-11.08
2.99,0.08,-0.05,1.05,-7.65,-1.77,-8.14
3.00,0.06,-0.03,1.04,-8.35,-2.09,2.90
3.01,0.07,-0.05,1.03,-8.32,-2.18,7.73
3.02,0.07,-0.04,1.04,-9.24,-2.37,-4.12
3.03,0.08,-0.03,1.05,-8.12,-2.23,-3.86
3.04,0.08,-0.03,1.04,-9.08,-1.69,-8.53
3.05,0.09,-0.02,1.04,-8.89,-1.19,-7.37
3.06,0.09,-0.03,1.04,-8.12,-0.58,4.50
3.07,0.08,-0.03,1.05,-8.96,-0.75,10.43
3.08,0.07,-0.05,1.05,-8.61,-0.52,-12.37
3.09,0.08,-0.05,1.04,-8.40,0.24,-3.24
3.10,0.09,-0.05,1.05,-8.11,-0.67,-13.22
3.11,0.07,-0.06,1.06,-8.67,-0.03,-13.74
3.12,0.07,-0.06,1.04,-8.73,0.05,-11.56
3.13,0.06,-0.06,1.05,-8.00,-0.27,5.11
3.14,0.06,-0.05,1.05,-8.18,-1.15,-0.37
3.15,0.08,-0.06,1.05,-8.46,-0.23,2.75
3.16,0.08,-0.06,1.05,-8.15,0.69,-0.14
3.17,0.07,-0.05,1.05,-8.11,0.72,-25.51
3.18,0.08,-0.05,1.06,-7.92,0.21,-7.44
3.19,0.08,-0.05,1.05,-7.51,0.06,-6.82
3.20,0.08,-0.05,1.05,-7.53,-0.90,1.30
3.21,0.07,-0.06,1.05,-6.85,-1.45,-6.03
3.22,0.06,-0.05,1.06,-6.93,-1.07,-9.28
3.23,0.06,-0.07,1.05,-7.05,-1.31,-4.99
3.24,0.07,-0.06,1.06,-7.27,-0.41,-10.26
3.25,0.07,-0.07,1.06,-8.24,-0.09,-0.31
3.26,0.08,-0.08,1.06,-7.59,0.37,-2.58
3.27,0.08,-0.08,1.07,-6.58,-0.43,-8.14
3.28,0.08,-0.07,1.07,-6.69,-0.47,4.95
3.29,0.08,-0.07,1.07,-6.29,-0.44,-7.10
3.30,0.07,-0.07,1.07,-5.31,-1.13,-11.25
3.31,0.07,-0.06,1.06,-5.73,-0.66,-10.24
3.32,0.07,-0.05,1.06,-6.27,-1.19,0.50
3.33,0.08,-0.04,1.04,-6.44,-0.78,-5.44
3.34,0.07,-0.05,1.05,-7.13,-0.03,3.21
3.35,0.09,-0.06,1.05,-6.52,0.73,-9.15
3.36,0.09,-0.06,1.05,-7.30,1.53,-8.43
3.37,0.09,-0.07,1.05,-7.34,1.04,-7.89
3.38,0.07,-0.06,1.05,-6.17,-0.50,-10.87
3.39,0.06,-0.06,1.05,-7.60,-3.56,-13.62
3.40,0.08,-0.06,1.04,-7.27,-3.11,-5.73
3.41,0.07,-0.06,1.04,-8.02,-1.44,-19.74
3.42,0.06,-0.07,1.05,-7.39,-1.04,-19.10
3.43,0.07,-0.08,1.05,-7.53,-0.58,-17.48
3.44,0.07,-0.07,1.05,-6.70,1.16,-6.34
3.45,0.09,-0.08,1.03,-7.45,3.53,-7.60
3.46,0.08,-0.09,1.05,-8.37,2.63,3.30
3.47,0.09,-0.08,1.05,-8.37,3.97,-3.85
3.48,0.09,-0.08,1.05,-8.29,4.67,4.24
3.49,0.07,-0.08,1.05,-7.91,4.64,5.33
3.50,0.06,-0.08,1.05,-8.00,3.40,2.90
3.51,0.06,-0.08,1.05,-7.47,2.50,-3.15
3.52,0.06,-0.07,1.04,-6.98,1.86,3.21
3.53,0.08,-0.07,1.03,-6.23,2.56,-7.10
3.54,0.06,-0.07,1.03,-6.56,2.52,-0.96
3.55,0.06,-0.07,1.03,-6.47,0.87,-1.94
3.56,0.06,-0.06,1.04,-6.66,-0.35,-6.03
3.57,0.06,-0.06,1.04,-7.08,-1.31,-5.51
3.58,0.06,-0.06,1.04,-7.79,-1.48,-15.04
3.59,0.07,-0.05,1.04,-8.09,-0.89,-6.41
3.60,0.06,-0.05,1.05,-8.00,-0.99,-5.27
3.61,0.05,-0.06,1.05,-7.74,-2.34,-4.14
3.62,0.07,-0.06,1.05,-8.14,-2.96,-12.87
3.63,0.08,-0.06,1.05,-8.12,-2.29,-12.11
3.64,0.07,-0.07,1.06,-8.21,-2.44,-4.41
3.65,0.07,-0.07,1.05,-7.74,-1.68,2.32
3.66,0.07,-0.08,1.06,-7.85,-1.47,4.18
3.67,0.06,-0.08,1.05,-7.86,-0.95,-10.96
3.68,0.05,-0.08,1.06,-7.59,-0.63,-6.76
3.69,0.05,-0.08,1.06,-6.89,-1.24,-15.57
3.70,0.04,-0.08,1.06,-6.02,-1.34,-6.75
3.71,0.04,-0.08,1.06,-5.40,-0.98,-1.05
3.72,0.05,-0.08,1.05,-5.95,-0.89,1.69
3.73,0.06,-0.09,1.06,-5.31,-0.72,-13.31
3.74,0.06,-0.09,1.06,-5.85,-0.69,-8.03
3.75,0.07,-0.09,1.06,-5.40,0.21,-7.60
3.76,0.08,-0.08,1.06,-5.68,1.30,-0.60
3.77,0.08,-0.09,1.07,-5.08,2.50,-1.91
3.78,0.07,-0.08,1.07,-4.66,1.57,-20.35
3.79,0.07,-0.08,1.07,-3.69,0.43,-8.15
3.80,0.06,-0.07,1.06,-2.93,-0.37,-13.47
3.81,0.05,-0.06,1.05,-4.03,-0.89,-13.92
3.82,0.05,-0.07,1.05,-4.76,-1.15,-17.34
3.83,0.05,-0.06,1.04,-5.11,-1.30,-10.85
3.84,0.05,-0.07,1.04,-5.92,-1.92,-9.05
3.85,0.05,-0.07,1.04,-6.35,-2.43,6.15
3.86,0.06,-0.07,1.05,-6.50,-2.43,5.40
3.87,0.07,-0.08,1.04,-7.24,-2.32,0.06
3.88,0.06,-0.07,1.04,-7.83,-2.96,-10.03
3.89,0.06,-0.06,1.05,-8.66,-3.21,-6.96
3.90,0.06,-0.07,1.03,-8.63,-3.69,-1.36
3.91,0.07,-0.07,1.05,-8.96,-3.76,-8.95
3.92,0.06,-0.07,1.04,-9.28,-3.22,-17.31
3.93,0.05,-0.08,1.05,-7.82,-4.63,-15.54
3.94,0.05,-0.08,1.05,-7.92,-5.02,-15.24
3.95,0.07,-0.08,1.05,-8.43,-3.01,5.30
3.96,0.08,-0.09,1.04,-8.78,-2.24,-4.15
3.97,0.09,-0.09,1.04,-8.24,-1.10,-1.79
3.98,0.08,-0.09,1.06,-8.50,-1.16,-8.50
3.99,0.07,-0.10,1.05,-8.08,-1.22,-2.66
