time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.13,-0.04,-0.41,1.26,1.54,-1.42,-23.44
1.14,-0.06,-0.41,1.35,-4.12,-0.67,-8.66
1.15,-0.07,-0.45,1.33,5.59,4.09,-8.85
1.16,-0.11,-0.47,1.35,14.12,4.69,-7.24
1.17,-0.15,-0.44,1.35,19.48,0.46,-6.72
1.18,-0.16,-0.40,1.32,20.85,-1.59,-21.95
1.19,-0.15,-0.37,1.28,23.88,-4.43,-5.59
1.20,-0.14,-0.34,1.26,24.49,-3.11,3.69
1.21,-0.14,-0.32,1.27,24.44,-6.31,-3.44
1.22,-0.09,-0.31,1.26,22.84,-7.24,-7.15
1.23,-0.07,-0.27,1.25,17.44,-7.74,-22.49
1.24,-0.03,-0.26,1.28,3.63,-12.73,-16.53
1.25,-0.03,-0.31,1.33,2.64,-15.56,-9.51
1.26,-0.01,-0.33,1.34,-13.44,-13.07,-20.06
1.27,-0.07,-0.39,1.30,-27.80,-11.71,-25.01
1.28,-0.13,-0.50,1.51,-32.79,-24.47,-18.35
1.29,-0.07,-0.57,1.50,-1.24,-18.79,-10.24
1.30,-0.07,-0.44,1.43,10.18,-17.77,-10.21
1.31,-0.06,-0.32,1.33,7.83,-23.37,-2.12
1.32,0.02,-0.21,1.20,-3.98,-25.24,-10.15
1.33,0.03,-0.15,1.16,-9.54,-15.59,-13.04
1.34,-0.01,-0.18,1.18,-14.00,-7.08,-16.58
1.35,-0.09,-0.30,1.24,-15.76,-8.50,-10.20
1.36,-0.16,-0.53,1.38,-9.07,-8.29,-11.92
1.37,-0.15,-0.68,1.58,19.76,-4.70,10.41
1.38,-0.14,-0.64,1.62,45.01,-4.66,-6.29
1.39,-0.09,-0.39,1.45,65.65,-16.75,-13.36
1.40,-0.00,-0.23,1.24,71.05,-16.49,-4.99
1.41,0.01,-0.10,1.23,58.02,-9.97,12.93
1.42,-0.03,-0.04,1.20,49.11,-12.32,5.47
1.43,0.03,0.06,1.14,27.56,-10.46,-5.27
1.44,0.06,0.08,1.24,5.66,0.53,4.37
1.45,0.01,-0.13,1.30,11.66,-2.85,-3.63
1.46,0.02,-0.22,1.42,14.60,-7.44,7.71
1.47,0.11,-0.31,1.40,32.69,9.25,-3.05
1.48,0.05,-0.25,1.46,43.50,15.47,-10.85
1.49,0.06,-0.20,1.37,47.30,14.55,-2.12
1.50,0.10,-0.13,1.30,43.11,11.91,9.47
1.51,0.17,-0.12,1.23,34.20,14.67,14.18
1.52,0.20,-0.05,1.15,18.17,18.02,1.57
1.53,0.17,-0.11,1.13,3.71,11.24,1.39
1.54,0.14,-0.33,1.20,15.71,9.36,-8.12
1.55,0.05,-0.36,1.31,20.93,-18.27,-25.68
1.56,0.07,-0.46,1.34,46.05,-14.79,-18.40
1.57,0.01,-0.41,1.30,62.26,-20.81,-15.74
1.58,-0.06,-0.30,1.21,61.59,-40.35,-15.77
1.59,-0.05,-0.21,1.11,54.21,-47.89,-27.56
1.60,-0.03,-0.13,1.02,47.51,-60.14,-23.91
1.61,0.10,-0.07,0.87,37.37,-47.85,-35.68
1.62,0.18,0.01,0.86,15.25,-18.99,-37.71
1.63,0.14,-0.00,0.84,2.87,10.47,-12.56
1.64,0.12,-0.11,0.89,-4.49,43.50,-0.32
1.65,0.05,-0.24,1.09,14.81,58.84,13.36
1.66,-0.02,-0.38,1.24,62.58,38.34,14.93
1.67,-0.02,-0.25,1.04,90.58,30.84,35.02
1.68,-0.16,-0.15,0.96,75.62,8.90,23.50
1.69,-0.22,-0.12,0.90,67.18,-34.15,-2.35
1.70,-0.22,-0.05,0.83,56.55,-52.89,-18.73
1.71,-0.14,-0.07,0.75,50.34,-59.16,-31.74
1.72,0.05,-0.07,0.69,38.89,-33.27,-15.83
1.73,0.09,-0.22,0.67,32.82,17.28,25.89
1.74,-0.10,-0.37,1.00,32.03,68.72,59.18
1.75,-0.24,-0.32,1.11,32.95,109.47,111.31
1.76,-0.21,-0.21,0.81,47.83,132.17,147.39
1.77,-0.09,-0.28,0.63,46.12,113.44,140.34
1.78,-0.28,-0.22,0.78,28.50,56.87,78.58
1.79,-0.39,-0.14,0.70,38.24,-18.15,4.38
1.80,-0.43,-0.14,0.70,30.64,-86.49,-12.24
1.81,-0.02,0.04,0.39,59.85,-101.02,-28.55
1.82,0.20,-0.06,0.37,65.77,-61.79,-10.61
1.83,0.13,0.07,0.43,48.31,-26.29,12.82
1.84,-0.00,0.09,0.30,50.23,0.84,27.79
1.85,0.01,0.24,0.49,27.39,9.74,37.01
1.86,-0.04,0.16,0.48,16.09,-3.27,28.81
1.87,0.01,0.09,0.45,13.82,9.07,32.40
1.88,0.01,0.11,0.58,3.04,8.93,29.68
1.89,-0.02,0.02,0.42,10.76,6.92,15.79
1.90,-0.02,-0.07,0.52,6.50,-13.91,5.39
1.91,-0.00,0.00,0.53,3.51,-16.82,-5.36
1.92,0.16,-0.00,0.56,7.27,-24.69,-8.47
1.93,0.25,0.13,0.55,-1.30,-12.31,-14.76
1.94,0.22,0.21,0.61,-4.73,-16.72,-9.97
1.95,0.21,0.18,0.67,-12.37,-10.75,-2.20
1.96,0.21,0.14,0.54,-16.43,-8.60,-4.99
1.97,0.20,0.18,0.59,-19.51,-6.12,-5.54
1.98,0.12,0.35,0.92,-45.30,-6.35,-12.78
1.99,0.15,-0.00,0.68,-18.35,-3.44,-3.57
2.00,0.13,0.11,1.07,-34.26,-2.96,0.79
2.01,0.13,0.09,0.97,-10.85,-7.54,-1.57
2.02,0.15,-0.10,0.77,-1.08,-8.17,-16.31
2.03,0.17,0.07,0.84,-6.47,-10.53,-20.66
2.04,0.13,0.07,0.88,-5.36,-12.66,-17.13
2.05,0.09,-0.00,0.74,-4.53,-14.38,-15.50
2.06,0.17,0.11,0.89,-8.55,-12.85,-20.23
2.07,0.16,0.08,0.95,-7.71,-6.38,-27.97
2.08,0.17,0.07,0.90,-6.21,-1.37,-26.49
2.09,0.14,0.04,0.93,-8.75,4.03,-7.91
2.10,0.06,-0.09,0.84,-3.65,0.93,-14.46
2.11,0.08,0.06,0.96,-15.27,-0.03,-13.02
2.12,0.05,0.05,0.97,-16.53,2.61,-18.73
2.13,0.04,0.04,0.96,-18.90,3.11,-24.20
2.14,0.02,0.05,0.97,-20.35,3.10,-10.09
2.15,0.01,0.08,0.98,-21.91,-0.44,-11.48
2.16,-0.01,0.07,0.99,-20.87,-3.95,-21.57
2.17,-0.01,0.05,1.00,-20.06,-6.47,-6.17
2.18,0.02,0.05,1.02,-19.11,-5.45,-1.47
2.19,0.07,0.06,1.01,-20.38,-4.89,0.81
2.20,0.08,0.06,1.03,-21.04,-4.70,2.38
2.21,0.10,0.05,1.03,-20.47,-3.92,-8.29
2.22,0.09,0.04,1.03,-20.12,-4.96,-11.07
2.23,0.08,0.05,1.04,-21.60,-8.26,-13.44
2.24,0.05,0.08,1.02,-19.94,-11.94,-8.21
2.25,0.05,0.06,1.04,-22.95,-17.18,-15.47
2.26,0.08,0.03,1.04,-21.48,-15.19,-13.91
2.27,0.09,0.01,1.06,-22.55,-9.27,-19.44
2.28,0.07,-0.01,1.07,-20.92,-5.51,-11.80
2.29,0.05,-0.02,1.10,-17.76,-3.73,-11.50
2.30,0.02,-0.02,1.11,-17.11,-6.44,-12.84
2.31,0.02,-0.01,1.09,-11.07,-6.87,-4.29
2.32,0.04,-0.00,1.07,-11.08,-7.08,-21.85
2.33,0.05,-0.01,1.07,-11.30,-6.55,-14.02
2.34,0.06,-0.01,1.08,-10.24,-5.05,-16.18
2.35,0.06,-0.00,1.07,-9.66,-2.38,4.05
2.36,0.05,-0.00,1.07,-9.24,-1.59,-13.19
2.37,0.04,0.01,1.06,-8.11,-1.44,-0.17
2.38,0.03,0.02,1.05,-8.73,-0.73,-9.68
2.39,0.02,0.03,1.04,-8.64,-2.02,-13.97
2.40,0.02,0.04,1.03,-9.69,-2.37,-6.37
2.41,0.01,0.03,1.04,-11.33,-3.37,-16.92
2.42,0.03,0.02,1.05,-12.37,-3.60,-2.06
2.43,0.05,0.02,1.06,-11.63,-2.79,-1.33
2.44,0.07,-0.00,1.07,-10.38,-0.53,-9.69
2.45,0.06,0.00,1.08,-7.48,0.08,-10.09
2.46,0.07,0.00,1.06,-8.09,0.76,2.61
2.47,0.06,-0.01,1.08,-7.15,-1.50,-2.66
2.48,0.05,0.00,1.07,-6.55,-3.59,-9.02
2.49,0.05,0.02,1.05,-4.72,-4.79,-12.31
2.50,0.09,0.02,1.04,-2.03,-4.63,-7.86
2.51,0.07,0.02,1.05,-4.32,-7.04,2.47
2.52,0.10,0.04,1.05,-6.20,-4.55,-15.18
2.53,0.12,0.03,1.05,-6.95,-2.70,-11.10
2.54,0.13,0.01,1.06,-7.62,-0.14,-9.42
2.55,0.14,0.02,1.04,-5.73,2.72,-6.69
2.56,0.08,-0.00,1.07,-9.31,-3.94,-21.05
2.57,0.07,0.05,1.07,-3.50,5.10,-1.98
2.58,0.08,0.04,1.03,-6.78,0.47,-13.69
2.59,0.07,0.03,1.04,-6.32,-0.34,2.26
2.60,0.08,0.03,1.03,-6.76,0.87,-5.77
2.61,0.08,0.03,1.02,-6.60,0.96,5.59
2.62,0.06,-0.02,0.92,-3.74,1.47,-6.55
2.63,0.08,0.04,1.02,-8.14,0.56,0.61
2.64,0.05,0.03,1.04,-8.70,0.21,-4.17
2.65,0.06,0.03,1.03,-8.31,2.12,3.97
2.66,0.04,0.02,1.03,-6.92,2.43,-7.07
2.67,0.05,0.04,1.04,-13.73,3.63,-2.90
2.68,0.06,0.10,1.04,-10.52,-0.64,-10.05
2.69,0.06,0.05,1.01,-5.80,-2.95,-5.62
2.70,0.04,0.03,1.02,-5.91,-4.24,-5.50
2.71,0.06,0.02,1.02,-6.84,-4.90,-4.47
2.72,0.04,0.04,1.06,-7.69,-5.62,-19.98
2.73,0.04,0.02,1.01,-7.10,-8.49,-13.42
2.74,0.02,0.03,1.02,-7.48,-8.76,-11.69
2.75,0.03,0.03,1.01,-7.80,-11.79,-4.75
2.76,0.04,0.03,1.03,-9.39,-11.97,-11.36
2.77,0.06,0.01,1.05,-9.54,-11.83,-14.38
2.78,0.07,0.01,1.08,-11.71,-9.18,-5.82
2.79,0.07,-0.01,1.06,-9.57,-8.29,-15.83
2.80,0.06,0.00,1.05,-8.81,-5.89,-12.20
2.81,0.06,-0.01,1.06,-8.63,-4.82,2.02
2.82,0.06,-0.00,1.07,-8.26,-3.69,-1.69
2.83,0.06,0.04,1.10,-14.61,-2.60,5.92
2.84,0.06,-0.00,1.06,-8.06,-1.56,-10.17
2.85,0.05,0.01,1.06,-9.13,-1.48,-4.61
2.86,0.07,0.01,1.06,-9.98,-1.21,-1.77
2.87,0.09,-0.01,1.06,-10.41,-0.38,-11.62
2.88,0.08,-0.00,1.07,-9.88,0.92,-6.96
2.89,0.07,-0.01,1.07,-10.24,0.95,-14.56
2.90,0.06,-0.01,1.06,-9.91,0.85,-8.70
2.91,0.06,-0.01,1.06,-10.03,1.40,-1.42
2.92,0.05,-0.00,1.05,-9.65,0.58,-11.80
2.93,0.05,-0.01,1.03,-9.66,0.56,-8.41
2.94,0.04,0.00,1.03,-9.08,-0.24,-2.64
2.95,0.07,0.01,1.02,-9.68,-0.05,-4.02
2.96,0.07,0.00,1.04,-10.23,0.50,0.23
2.97,0.04,-0.00,1.02,-11.54,-0.67,10.69
2.98,0.03,-0.01,1.04,-11.42,-3.53,-10.64
2.99,0.02,-0.02,1.04,-10.05,-6.09,-2.27
3.00,0.01,-0.02,1.04,-10.87,-8.03,3.53
3.01,0.02,-0.02,1.04,-10.73,-9.97,-6.73
3.02,0.05,-0.02,1.05,-11.42,-10.11,-9.19
3.03,0.06,-0.02,1.06,-10.95,-11.25,-4.75
3.04,0.10,-0.04,1.05,-10.73,-9.65,-4.87
3.05,0.11,-0.04,1.07,-10.38,-9.07,-7.91
3.06,0.14,-0.05,1.08,-8.08,-7.77,-4.95
3.07,0.15,-0.05,1.07,-7.34,-4.14,-9.83
3.08,0.15,-0.05,1.08,-6.98,-1.34,-4.58
3.09,0.13,-0.04,1.07,-4.67,-0.61,-14.82
3.10,0.11,-0.03,1.08,-5.07,-1.98,-22.72
3.11,0.12,-0.01,1.06,-5.40,-1.89,-13.07
3.12,0.11,-0.02,1.07,-5.57,-1.54,-0.18
3.13,0.10,-0.02,1.07,-5.89,-0.75,-3.56
3.14,0.11,-0.01,1.08,-4.87,-0.03,-13.66
3.15,0.12,-0.02,1.06,-5.56,1.62,-3.68
3.16,0.11,-0.02,1.08,-4.49,2.24,-8.29
3.17,0.09,-0.01,1.07,-4.38,1.10,-0.63
3.18,0.08,-0.01,1.06,-4.66,0.55,-12.32
3.19,0.10,-0.03,1.04,-1.50,1.71,-10.29
3.20,0.09,0.01,1.06,-6.34,0.87,-5.94
3.21,0.09,-0.01,1.06,-6.67,0.89,-0.17
3.22,0.08,-0.03,1.06,-7.07,1.44,-13.19
3.23,0.08,-0.03,1.06,-5.65,0.34,-14.53
3.24,0.07,-0.03,1.06,-4.72,-1.27,-13.71
3.25,0.07,-0.03,1.05,-5.28,-1.54,-18.82
3.26,0.08,-0.03,1.05,-3.76,-1.47,-14.56
3.27,0.07,-0.03,1.06,-3.40,-1.24,-5.91
3.28,0.09,-0.02,1.04,-4.70,0.53,-15.33
3.29,0.09,-0.04,1.08,2.69,-4.21,2.06
3.30,0.09,-0.04,1.04,-3.89,-0.26,-15.53
3.31,0.06,-0.02,1.06,-3.53,-1.40,-1.80
3.32,0.10,-0.02,1.04,-3.79,0.58,-20.12
3.33,0.11,0.01,1.08,-16.03,6.47,0.90
3.34,0.10,0.02,1.05,-5.15,1.27,-6.14
3.35,0.10,-0.03,1.04,-3.37,2.00,-12.14
3.36,0.10,-0.02,1.04,-2.49,1.63,-1.08
3.37,0.09,-0.00,1.02,-2.31,0.87,-0.53
3.38,0.06,-0.05,0.91,-0.32,-1.36,-8.98
3.39,0.07,0.03,1.00,-4.52,-3.01,-12.15
3.40,0.07,0.02,1.01,-6.85,-3.18,-1.50
3.41,0.09,0.02,1.00,-7.95,-2.52,-22.72
3.42,0.09,-0.00,1.02,-10.82,-0.46,-0.09
3.43,0.09,-0.01,1.02,-6.24,-0.46,-8.02
3.44,0.07,-0.01,1.03,-6.47,-0.17,-16.66
3.45,0.06,-0.01,1.05,-7.68,-1.59,-14.08
3.46,0.07,-0.02,1.03,-8.06,-2.92,-12.15
3.47,0.07,-0.03,1.06,-8.52,-2.73,-14.09
3.48,0.09,-0.05,1.06,-8.40,-1.24,-5.04
3.49,0.09,-0.05,1.07,-5.95,-0.03,-11.94
3.50,0.06,-0.04,1.08,-6.98,-2.63,-3.10
3.51,0.08,-0.06,1.08,-5.50,-0.55,1.60
3.52,0.07,-0.05,1.07,-4.93,-1.07,-15.15
3.53,0.06,-0.05,1.07,-4.12,-1.85,-3.50
3.54,0.07,-0.03,1.05,-2.70,-1.85,-7.37
3.55,0.06,-0.01,1.06,-2.64,-2.29,-5.62
3.56,0.08,-0.01,1.05,-2.27,-2.00,-2.55
3.57,0.09,0.00,1.05,-4.20,-1.30,-1.22
3.58,0.09,0.01,1.05,-4.02,-0.78,-19.22
3.59,0.09,0.00,1.06,-4.82,-0.21,-6.78
3.60,0.09,0.00,1.06,-5.86,-0.12,-16.70
3.61,0.09,0.01,1.05,-6.21,0.35,10.53
3.62,0.08,0.00,1.06,-5.42,0.43,-10.56
3.63,0.08,0.00,1.06,-5.27,0.43,-5.71
3.64,0.08,0.00,1.06,-4.81,-0.15,-7.42
3.65,0.08,0.01,1.03,-5.33,-0.43,-1.07
3.66,0.07,0.00,1.03,-6.11,-1.57,-17.11
3.67,0.08,-0.01,1.05,-5.71,-1.63,-11.40
3.68,0.08,-0.01,1.05,-7.36,-1.39,-10.38
3.69,0.08,-0.03,1.05,-6.81,-0.69,-6.96
3.70,0.07,-0.02,1.05,-6.79,-0.17,-15.36
3.71,0.07,-0.04,1.05,-5.65,-0.26,-6.11
3.72,0.06,-0.03,1.06,-6.06,-0.92,6.17
3.73,0.06,-0.03,1.05,-5.69,-0.92,-13.21
3.74,0.07,-0.03,1.06,-6.14,-1.33,-7.92
3.75,0.07,-0.03,1.06,-6.26,-0.63,-15.73
3.76,0.08,-0.04,1.06,-4.78,0.52,-11.39
3.77,0.09,-0.03,1.06,-5.73,1.47,-4.89
3.78,0.10,-0.03,1.05,-5.13,2.56,1.19
3.79,0.09,-0.02,1.05,-5.85,2.87,-8.76
3.80,0.09,-0.02,1.04,-4.35,2.73,-21.28
3.81,0.06,-0.00,1.03,-4.61,1.59,-17.48
3.82,0.06,0.01,1.04,-4.46,0.27,-16.56
3.83,0.07,0.02,1.02,-5.60,0.76,-4.38
3.84,0.08,0.01,1.03,-5.91,2.00,-2.95
3.85,0.08,0.00,1.04,-7.40,2.23,-10.14
3.86,0.08,0.00,1.04,-7.62,2.31,4.38
3.87,0.07,-0.01,1.03,-7.74,1.34,1.19
3.88,0.06,-0.02,1.04,-8.47,0.32,-16.64
3.89,0.06,-0.02,1.04,-7.92,-0.66,-5.02
3.90,0.05,-0.01,1.04,-8.05,-1.05,-13.88
3.91,0.06,-0.02,1.03,-8.32,-2.21,-5.24
3.92,0.08,-0.02,1.04,-8.81,-1.07,-13.01
3.93,0.07,-0.04,1.05,-8.29,-0.18,-1.71
3.94,0.08,-0.04,1.05,-7.62,0.21,-15.36
3.95,0.07,-0.03,1.06,-7.24,-0.15,-5.39
3.96,0.06,-0.03,1.06,-6.99,-1.59,-10.70
3.97,0.06,-0.02,1.06,-7.88,-2.49,-13.07
3.98,0.06,-0.03,1.06,-6.85,-2.47,-14.96
3.99,0.07,-0.03,1.07,-7.11,-2.12,-6.98
