time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.50,-0.07,-0.22,1.02,-5.15,1.16,-11.89
0.51,-0.08,-0.21,1.02,-4.90,0.89,-4.06
0.52,-0.07,-0.21,1.02,-5.50,0.15,-9.21
0.53,-0.07,-0.21,1.01,-4.99,-0.11,-6.78
0.54,-0.06,-0.20,1.01,-5.57,0.24,-6.93
0.55,-0.07,-0.20,1.01,-6.46,0.23,-13.44
0.56,-0.07,-0.21,1.01,-6.82,-0.26,-7.68
0.57,-0.07,-0.21,1.01,-6.93,0.38,-11.37
0.58,-0.06,-0.22,1.01,-6.32,0.49,-5.68
0.59,-0.07,-0.21,1.02,-5.98,0.00,-4.78
0.60,-0.07,-0.21,1.03,-6.38,-0.82,-14.41
0.61,-0.07,-0.21,1.02,-5.42,-0.60,-8.55
0.62,-0.07,-0.21,1.01,-6.29,-0.49,-11.24
0.63,-0.08,-0.22,1.02,-5.68,-0.66,-6.93
0.64,-0.08,-0.21,1.02,-5.59,-0.53,-6.00
0.65,-0.08,-0.20,1.01,-6.95,-0.41,5.04
0.66,-0.08,-0.20,1.02,-7.36,-0.55,-3.21
0.67,-0.08,-0.21,1.01,-6.81,-0.06,-0.70
0.68,-0.08,-0.21,1.02,-6.98,0.08,-9.83
0.69,-0.08,-0.20,1.01,-7.40,1.02,-15.08
0.70,-0.07,-0.21,1.00,-7.77,2.17,-11.22
0.71,-0.07,-0.20,1.02,-8.17,3.30,3.27
0.72,-0.07,-0.21,1.02,-8.50,4.11,1.80
0.73,-0.07,-0.22,1.02,-9.36,4.15,-9.97
0.74,-0.09,-0.23,1.03,-8.14,3.36,-5.22
0.75,-0.09,-0.23,1.02,-8.08,2.08,-7.47
0.76,-0.09,-0.22,1.02,-7.08,1.77,-16.24
0.77,-0.10,-0.21,1.03,-8.08,0.41,-19.48
0.78,-0.08,-0.22,1.03,-5.95,-0.47,-13.25
0.79,-0.08,-0.21,1.03,-6.81,-0.73,-10.82
0.80,-0.08,-0.21,1.02,-6.60,-0.82,0.52
0.81,-0.07,-0.21,1.03,-7.04,-0.92,-6.81
0.82,-0.09,-0.23,1.03,-6.82,-1.16,-11.40
0.83,-0.09,-0.23,1.05,-5.97,-0.82,-0.66
0.84,-0.09,-0.22,1.04,-6.03,-1.82,-12.47
0.85,-0.08,-0.22,1.05,-6.12,-2.61,-2.93
0.86,-0.08,-0.21,1.04,-6.20,-3.21,-15.27
0.87,-0.09,-0.22,1.03,-6.46,-3.37,3.02
0.88,-0.08,-0.22,1.04,-6.75,-3.28,-19.15
0.89,-0.08,-0.22,1.05,-7.21,-3.48,-1.47
0.90,-0.09,-0.23,1.05,-7.15,-4.75,-1.88
0.91,-0.09,-0.23,1.08,-6.00,-6.69,-17.95
0.92,-0.08,-0.23,1.10,-5.69,-7.98,-5.47
0.93,-0.08,-0.23,1.11,-4.95,-8.96,-6.60
0.94,-0.07,-0.22,1.09,-5.04,-9.05,-7.10
0.95,-0.08,-0.22,1.10,-6.17,-6.99,-12.09
0.96,-0.08,-0.22,1.11,-2.08,-9.65,-14.55
0.97,-0.06,-0.20,1.08,-3.40,-10.00,-12.92
0.98,-0.05,-0.19,1.06,-4.18,-8.85,-6.24
0.99,-0.04,-0.16,1.03,-7.98,-7.08,1.44
1.00,-0.03,-0.16,1.04,-7.04,-3.56,-9.36
1.01,-0.01,-0.15,1.01,-12.69,-5.69,-13.01
1.02,-0.04,-0.29,1.08,-21.27,4.44,1.66
1.03,-0.04,-0.35,1.19,-20.31,10.70,6.31
1.04,-0.09,-0.34,1.19,-19.19,8.03,7.79
1.05,-0.13,-0.34,1.22,-11.27,-5.62,-0.90
1.06,-0.11,-0.30,1.24,-7.97,-20.70,-19.51
1.07,-0.04,-0.24,1.11,-8.14,-11.28,2.73
1.08,-0.03,-0.24,1.13,-13.45,-13.15,-16.27
1.09,-0.05,-0.23,1.15,-14.11,-18.43,-12.85
1.10,-0.03,-0.21,1.11,-15.86,-20.40,-15.92
1.11,-0.04,-0.24,1.12,-17.79,-18.56,-18.37
1.12,-0.08,-0.36,1.21,-16.79,-17.97,-19.54
1.13,-0.07,-0.41,1.29,-6.35,-3.65,-9.50
1.14,-0.14,-0.37,1.27,-3.51,-1.01,-1.31
1.15,-0.21,-0.29,1.28,-3.66,-10.70,0.11
1.16,-0.16,-0.26,1.22,-1.50,-10.27,1.54
1.17,-0.13,-0.24,1.19,-1.85,-11.21,-4.58
1.18,-0.08,-0.21,1.16,-1.40,-15.95,3.30
1.19,-0.03,-0.18,1.09,-3.42,-14.05,-2.81
1.20,0.03,-0.10,1.05,-10.81,-7.86,-15.44
1.21,0.01,-0.12,1.06,-20.98,-10.11,-10.12
1.22,0.00,-0.19,1.09,-23.15,-5.66,-24.84
1.23,0.01,-0.36,1.15,-14.76,-0.55,0.44
1.24,-0.03,-0.37,1.26,-14.58,0.72,-8.55
1.25,-0.06,-0.37,1.29,-7.65,2.41,2.78
1.26,-0.15,-0.33,1.29,0.92,-17.10,-16.79
1.27,-0.14,-0.23,1.21,2.47,-35.24,-14.87
1.28,-0.13,-0.17,1.16,2.50,-39.50,-26.78
1.29,-0.06,-0.12,1.10,-2.67,-36.44,-16.44
1.30,-0.05,-0.04,1.02,-14.67,-41.80,-4.08
1.31,-0.01,-0.04,1.00,-28.32,-46.72,-24.96
1.32,0.03,-0.19,1.09,-33.86,-47.92,-30.03
1.33,0.11,-0.42,1.25,-14.15,-28.75,-27.66
1.34,0.08,-0.49,1.29,5.88,-12.17,-11.94
1.35,0.02,-0.40,1.31,15.69,-7.37,-14.76
1.36,-0.07,-0.31,1.26,18.00,-6.98,0.93
1.37,-0.11,-0.25,1.17,17.92,-13.27,-10.73
1.38,-0.06,-0.16,1.13,12.15,-20.70,-23.37
1.39,-0.03,-0.07,1.08,0.73,-24.44,-3.36
1.40,0.05,-0.06,1.02,-7.63,-24.56,-0.24
1.41,0.11,-0.12,1.03,-8.46,-23.74,-25.94
1.42,0.17,-0.34,1.17,-2.61,-8.24,-18.82
1.43,0.15,-0.43,1.29,19.04,17.91,-16.85
1.44,0.02,-0.41,1.28,26.46,20.05,-18.66
1.45,-0.07,-0.32,1.25,25.10,11.48,-16.46
1.46,-0.15,-0.29,1.24,25.56,-2.15,-9.33
1.47,-0.09,-0.21,1.18,21.11,-12.52,-12.24
1.48,-0.01,-0.14,1.13,11.77,-25.62,-19.92
1.49,0.07,-0.08,1.04,2.72,-31.79,-13.63
1.50,0.09,-0.08,1.00,-6.99,-28.12,-8.67
1.51,0.12,-0.18,1.10,-7.63,-18.60,-25.82
1.52,0.08,-0.34,1.21,0.84,-4.53,-19.24
1.53,0.09,-0.42,1.34,18.24,24.24,-6.02
1.54,-0.02,-0.41,1.29,32.58,22.46,9.82
1.55,-0.09,-0.35,1.24,39.02,8.72,-0.06
1.56,-0.10,-0.28,1.17,41.56,-5.79,-10.85
1.57,-0.06,-0.21,1.13,41.97,-21.95,10.20
1.58,0.01,-0.15,1.07,36.17,-30.95,-3.97
1.59,0.08,-0.09,1.00,27.66,-31.44,-9.31
1.60,0.11,-0.06,0.97,17.21,-25.51,-20.72
1.61,0.12,-0.08,0.98,8.38,-19.86,-0.99
1.62,0.13,-0.16,0.99,6.85,-7.63,3.60
1.63,0.12,-0.25,1.13,13.24,1.19,-1.69
1.64,0.11,-0.27,1.18,23.30,6.92,-7.66
1.65,0.06,-0.23,1.15,27.05,8.79,5.51
1.66,0.01,-0.21,1.14,31.19,7.01,3.57
1.67,-0.02,-0.20,1.16,32.23,-2.09,4.17
1.68,0.02,-0.18,1.12,33.60,-3.36,3.44
1.69,0.05,-0.20,1.09,35.24,-9.02,-8.90
1.70,0.10,-0.19,1.09,38.55,-9.39,4.96
1.71,0.11,-0.18,1.06,41.89,4.43,8.96
1.72,0.09,-0.14,1.06,42.20,19.19,7.77
1.73,0.07,-0.10,1.01,41.50,24.90,10.92
1.74,0.02,-0.04,0.97,35.80,26.18,23.01
1.75,-0.01,-0.02,0.94,30.23,20.61,9.10
1.76,-0.02,-0.02,0.93,28.79,7.54,7.91
1.77,0.01,-0.00,0.91,28.11,-1.08,0.02
1.78,0.06,-0.02,0.90,30.32,3.08,12.14
1.79,0.06,-0.02,0.91,25.11,1.45,10.31
1.80,0.04,-0.04,0.94,25.40,4.06,0.72
1.81,0.01,-0.07,0.97,27.34,9.31,2.90
1.82,-0.02,-0.09,0.98,28.53,11.57,12.90
1.83,-0.01,-0.08,0.97,28.37,12.84,9.27
1.84,0.02,-0.02,1.01,18.20,12.49,7.45
1.85,0.01,-0.05,0.91,33.59,5.77,17.11
1.86,-0.00,-0.02,0.88,30.53,-0.50,19.33
1.87,-0.01,-0.02,0.85,38.82,-2.96,-2.70
1.88,-0.05,-0.04,0.77,45.98,-16.47,-6.56
1.89,-0.07,0.02,0.78,42.67,-32.17,-13.40
1.90,-0.10,-0.04,0.73,47.68,-41.05,-10.50
1.91,-0.05,-0.06,0.80,45.19,-42.92,-16.31
1.92,-0.00,-0.09,0.86,60.00,-33.79,-0.64
1.93,-0.03,-0.03,0.88,43.86,-21.53,-4.24
1.94,-0.07,0.00,0.83,44.92,-17.83,-2.27
1.95,-0.03,0.01,0.77,37.76,-16.58,6.17
1.96,-0.02,0.06,0.73,23.22,-5.77,11.59
1.97,-0.05,0.10,0.71,12.50,-8.60,15.19
1.98,-0.04,0.12,0.77,5.18,-20.03,8.03
1.99,0.06,0.10,0.77,-4.46,-3.44,10.46
2.00,0.08,0.10,0.85,-5.73,-4.87,14.41
2.01,0.15,0.06,0.86,4.17,-3.51,12.40
2.02,0.19,0.05,0.88,1.74,6.32,28.56
2.03,0.24,0.02,0.90,-1.33,15.73,18.11
2.04,0.26,0.02,0.90,-3.98,22.52,8.27
2.05,0.20,0.01,0.84,3.21,10.23,-1.53
2.06,0.16,0.03,0.87,4.98,0.17,-12.66
2.07,0.14,0.02,0.89,6.95,-9.80,-11.21
2.08,0.15,0.04,0.89,10.00,-13.74,-13.08
2.09,0.13,0.05,0.88,11.16,-11.45,-26.32
2.10,0.15,0.07,0.88,12.47,-6.43,-32.75
2.11,0.16,0.10,0.84,10.35,-0.27,-13.08
2.12,0.14,0.12,0.83,6.63,2.32,-1.71
2.13,0.11,0.15,0.83,1.01,0.20,-15.36
2.14,0.11,0.16,0.83,-6.41,-2.09,-16.18
2.15,0.11,0.16,0.85,-12.99,-1.37,0.70
2.16,0.09,0.16,0.86,-17.21,2.21,-1.89
2.17,0.08,0.14,0.90,-20.11,1.88,-5.50
2.18,0.10,0.13,0.92,-17.36,0.21,-12.12
2.19,0.10,0.13,0.92,-17.60,-0.92,-9.95
2.20,0.11,0.12,0.93,-16.26,-1.80,0.35
2.21,0.13,0.11,0.93,-16.66,-3.63,-9.48
2.22,0.12,0.10,0.92,-17.24,-9.08,1.40
2.23,0.10,0.10,0.93,-16.37,-13.10,-8.14
2.24,0.08,0.08,0.96,-12.02,-16.14,-8.09
2.25,0.05,0.09,0.98,-8.15,-17.22,-9.68
2.26,0.07,0.08,0.98,-5.45,-15.56,-0.95
2.27,0.08,0.10,0.96,-3.47,-14.38,0.84
2.28,0.11,0.10,0.96,-1.56,-13.25,7.42
2.29,0.15,0.11,0.94,-5.69,-8.06,6.31
2.30,0.16,0.09,0.93,-5.79,-3.34,7.53
2.31,0.12,0.07,0.96,-9.54,-8.96,10.95
2.32,0.13,0.05,0.97,-9.82,-12.14,2.46
2.33,0.13,0.03,0.96,-8.66,-10.60,3.98
2.34,0.15,0.00,1.05,-4.52,-13.89,-4.17
2.35,0.12,0.03,1.09,0.85,-12.24,-14.40
2.36,0.13,0.04,1.03,6.81,-7.89,-6.87
2.37,0.13,0.08,1.03,4.90,-11.39,-3.54
2.38,0.17,0.11,0.98,7.40,-10.55,-4.05
2.39,0.17,0.14,0.98,0.20,-14.02,-22.81
2.40,0.19,0.12,0.95,1.63,-9.79,-0.17
2.41,0.17,0.14,0.99,-2.31,-7.45,-15.94
2.42,0.15,0.13,0.99,-1.11,-4.09,-17.73
2.43,0.17,0.13,1.00,-1.83,-1.28,-5.60
2.44,0.15,0.12,0.99,0.06,1.07,1.22
2.45,0.13,0.12,1.00,-0.89,-1.36,-23.27
2.46,0.14,0.14,1.01,-0.93,-2.93,-19.73
2.47,0.16,0.15,0.97,-0.76,-1.33,-9.95
2.48,0.13,0.15,0.97,-3.15,-1.86,-7.71
2.49,0.12,0.15,0.96,-5.39,-3.63,-10.00
2.50,0.12,0.16,0.99,-7.47,-0.96,-21.94
2.51,0.11,0.14,1.00,-8.37,0.72,-15.91
2.52,0.10,0.13,1.02,-8.23,1.80,-7.92
2.53,0.12,0.13,0.99,-10.44,2.52,-3.59
2.54,0.11,0.12,1.03,-9.62,3.33,3.80
2.55,0.12,0.11,1.04,-10.85,0.79,-4.47
2.56,0.11,0.10,1.06,-9.66,0.66,-6.76
2.57,0.12,0.08,1.05,-9.69,-4.38,-6.52
2.58,0.13,0.08,1.04,-9.37,-6.78,-19.07
2.59,0.13,0.08,1.05,-8.29,-7.80,-17.22
2.60,0.13,0.09,1.06,-7.39,-7.21,-12.20
2.61,0.13,0.10,1.06,-7.37,-5.45,-16.35
2.62,0.11,0.08,1.05,-6.60,-2.76,-10.06
2.63,0.11,0.09,1.05,-6.12,-2.53,-13.19
2.64,0.11,0.09,1.05,-5.89,-3.21,-17.86
2.65,0.12,0.08,1.07,-4.75,-1.80,-3.98
2.66,0.14,0.07,1.07,-3.36,-1.91,-8.12
2.67,0.14,0.08,1.06,-2.26,-1.08,-8.32
2.68,0.12,0.08,1.05,-1.60,-3.85,-0.24
2.69,0.11,0.07,1.06,-1.25,-3.27,-10.18
2.70,0.08,0.09,1.05,-0.82,-4.87,-3.25
2.71,0.08,0.09,1.05,0.09,-3.21,-6.05
2.72,0.09,0.10,1.04,-0.84,-2.67,-5.89
2.73,0.10,0.10,1.02,0.14,0.23,-14.73
2.74,0.09,0.11,1.03,-2.63,-0.55,-1.13
2.75,0.09,0.11,1.02,-3.25,0.60,6.60
2.76,0.08,0.11,1.02,-4.05,-0.90,-6.84
2.77,0.09,0.12,1.04,-3.21,-0.24,-5.53
2.78,0.08,0.10,1.05,-2.87,-4.40,-4.46
2.79,0.10,0.09,1.06,-1.40,-8.38,-7.63
2.80,0.12,0.10,1.05,-2.55,-5.51,-13.60
2.81,0.13,0.09,1.08,-2.40,-4.92,0.95
2.82,0.12,0.09,1.08,-1.02,-3.62,-9.02
2.83,0.12,0.10,1.07,-0.98,-2.66,7.56
2.84,0.14,0.11,1.03,0.35,-1.54,-4.41
2.85,0.13,0.13,1.04,-2.02,-2.21,-9.66
2.86,0.14,0.13,1.04,-1.62,-1.62,-6.81
2.87,0.13,0.14,1.03,-4.40,-1.57,0.55
2.88,0.13,0.15,1.02,-4.11,-3.94,-8.52
2.89,0.14,0.14,1.04,-4.40,-0.56,-0.55
2.90,0.14,0.14,1.04,-5.56,-1.77,-13.27
2.91,0.14,0.14,1.02,-4.90,-1.01,5.65
2.92,0.12,0.14,1.02,-6.18,-2.17,-1.83
2.93,0.12,0.13,1.01,-6.11,-2.87,-16.89
2.94,0.12,0.14,1.02,-7.11,-3.51,-9.80
2.95,0.12,0.13,1.02,-6.99,-4.11,-11.05
2.96,0.12,0.13,1.01,-7.33,-4.14,-14.05
2.97,0.10,0.15,1.00,-8.79,-4.92,7.82
2.98,0.10,0.15,1.00,-10.99,-5.44,-0.40
2.99,0.13,0.13,1.03,-11.85,-5.34,-12.60
3.00,0.14,0.10,1.06,-8.78,-7.08,2.84
3.01,0.14,0.09,1.05,-6.60,-7.02,-10.20
3.02,0.14,0.09,1.08,-5.37,-7.01,-17.97
3.03,0.12,0.06,1.09,-2.14,-13.89,-16.67
3.04,0.11,0.07,1.08,-0.14,-15.65,5.48
3.05,0.12,0.08,1.06,0.58,-18.23,-11.89
3.06,0.13,0.09,1.04,-0.99,-19.45,-16.72
3.07,0.15,0.10,1.04,-1.42,-18.46,-9.91
3.08,0.16,0.12,1.03,-4.55,-15.21,1.22
3.09,0.17,0.12,1.03,-8.00,-9.60,-5.34
3.10,0.18,0.11,1.04,-8.67,-4.66,-4.92
3.11,0.17,0.10,1.05,-8.38,-3.80,0.24
3.12,0.18,0.08,1.02,-5.88,-3.57,-8.85
3.13,0.18,0.10,1.04,-5.08,-5.54,-5.37
3.14,0.17,0.11,1.02,-5.05,-4.14,-3.98
3.15,0.17,0.12,1.02,-4.58,-4.67,-6.82
3.16,0.18,0.13,1.02,-6.43,-4.40,-3.22
3.17,0.17,0.14,1.01,-7.76,-3.34,-13.44
3.18,0.19,0.15,1.01,-8.85,-0.84,-3.07
3.19,0.17,0.15,1.02,-9.36,1.16,-6.38
3.20,0.18,0.14,1.03,-10.63,2.64,-7.80
3.21,0.18,0.14,1.04,-9.86,3.47,-1.47
3.22,0.18,0.13,1.04,-8.76,3.95,-1.24
3.23,0.17,0.12,1.05,-9.04,3.04,-0.64
3.24,0.17,0.12,1.04,-8.69,1.91,-1.79
3.25,0.17,0.12,1.04,-8.89,0.43,-5.45
3.26,0.17,0.11,1.04,-8.02,-1.50,-5.63
3.27,0.16,0.11,1.04,-7.79,-2.67,-13.88
3.28,0.17,0.09,1.05,-6.03,-1.19,-8.11
3.29,0.16,0.09,1.05,-5.25,0.18,-12.81
3.30,0.15,0.09,1.04,-3.66,0.87,-2.69
3.31,0.15,0.10,1.03,-4.08,-1.15,-9.21
3.32,0.15,0.10,1.02,-4.58,-1.73,-4.17
3.33,0.16,0.10,1.00,-5.69,-1.31,7.48
3.34,0.15,0.10,1.02,-5.88,-0.05,-8.96
3.35,0.15,0.11,1.03,-8.47,-1.22,-11.37
3.36,0.17,0.10,1.03,-8.05,1.37,-3.74
3.37,0.17,0.10,1.03,-8.24,2.67,4.76
3.38,0.18,0.09,1.04,-7.59,0.78,-12.46
3.39,0.16,0.10,1.05,-6.66,1.47,-11.24
3.40,0.17,0.10,1.04,-5.62,1.31,-7.53
3.41,0.16,0.10,1.04,-5.95,-0.29,-1.95
3.42,0.15,0.11,1.03,-6.17,-1.92,1.50
3.43,0.15,0.11,1.03,-7.74,-2.34,6.60
3.44,0.15,0.11,1.03,-7.53,-2.31,-5.56
3.45,0.16,0.11,1.02,-9.33,-1.50,-7.07
3.46,0.15,0.10,1.04,-9.45,-0.78,-5.95
3.47,0.16,0.10,1.04,-9.97,-0.93,2.12
3.48,0.17,0.09,1.05,-11.04,-2.20,-7.50
3.49,0.19,0.08,1.07,-9.21,1.66,4.95
3.50,0.19,0.07,1.07,-8.69,2.72,5.11
3.51,0.17,0.08,1.06,-9.59,2.63,-12.29
3.52,0.18,0.07,1.05,-8.81,3.89,-7.47
3.53,0.16,0.07,1.05,-8.85,2.35,-8.75
3.54,0.16,0.09,1.05,-9.97,-0.12,-2.50
3.55,0.16,0.09,1.05,-10.21,-1.24,-9.10
3.56,0.17,0.09,1.03,-10.50,0.23,-18.00
3.57,0.16,0.07,1.04,-10.41,1.53,-10.31
3.58,0.14,0.08,1.04,-8.89,0.64,-8.75
3.59,0.15,0.08,1.04,-9.18,0.24,-4.15
3.60,0.16,0.09,1.02,-9.82,0.41,0.79
3.61,0.15,0.09,1.02,-9.95,-0.37,-16.46
3.62,0.16,0.09,1.03,-10.58,-1.31,-0.89
3.63,0.15,0.09,1.03,-11.92,-3.01,-1.42
3.64,0.17,0.09,1.05,-10.92,-4.31,-14.44
3.65,0.17,0.08,1.06,-11.28,-4.72,-8.00
3.66,0.18,0.07,1.06,-10.81,-3.95,-15.69
3.67,0.19,0.07,1.08,-10.37,-3.04,-12.92
3.68,0.19,0.07,1.07,-8.82,-0.58,-9.36
3.69,0.18,0.06,1.06,-8.06,-0.79,-17.83
3.70,0.18,0.06,1.06,-7.33,-1.94,-1.31
3.71,0.18,0.07,1.05,-6.72,-1.88,-17.48
3.72,0.16,0.08,1.05,-6.66,-2.02,-3.08
3.73,0.16,0.08,1.04,-6.41,-2.84,-1.37
3.74,0.17,0.08,1.03,-7.16,-1.47,-13.48
3.75,0.16,0.09,1.03,-7.94,-1.11,-3.36
3.76,0.18,0.07,1.04,-6.92,-0.40,-15.77
3.77,0.18,0.08,1.04,-6.53,0.26,-18.67
3.78,0.16,0.08,1.05,-6.29,1.13,3.57
3.79,0.16,0.07,1.06,-5.47,-0.03,-10.72
3.80,0.16,0.07,1.05,-6.70,-0.12,-11.59
3.81,0.15,0.07,1.06,-5.51,-2.11,-13.28
3.82,0.17,0.07,1.06,-3.60,-4.03,-9.77
3.83,0.15,0.07,1.04,-4.29,-3.48,-11.18
3.84,0.16,0.07,1.04,-4.96,-3.34,-13.92
3.85,0.16,0.08,1.03,-4.67,-1.94,-3.91
3.86,0.17,0.07,1.04,-6.26,0.09,-5.76
3.87,0.17,0.07,1.05,-5.68,0.90,-11.85
3.88,0.17,0.07,1.06,-6.50,1.73,8.23
3.89,0.16,0.07,1.05,-5.56,1.02,-2.26
3.90,0.16,0.07,1.04,-4.67,-0.56,-7.50
3.91,0.15,0.08,1.04,-3.97,-1.02,-4.84
3.92,0.15,0.09,1.04,-3.82,-1.57,0.14
3.93,0.16,0.09,1.03,-5.39,-1.37,-4.66
3.94,0.15,0.08,1.02,-6.44,-1.54,-6.61
3.95,0.16,0.09,1.04,-7.05,-2.03,-1.01
3.96,0.16,0.09,1.04,-8.69,-2.38,-0.79
3.97,0.15,0.09,1.03,-10.31,-3.63,-3.86
3.98,0.17,0.09,1.05,-13.74,-4.81,-5.01
3.99,0.18,0.09,1.04,-12.41,-6.60,-13.71
