time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.42,0.00,-0.27,1.00,-7.08,-0.11,-16.08
0.43,-0.01,-0.27,1.00,-7.02,-0.24,-9.01
0.44,-0.02,-0.27,1.00,-6.89,-1.92,-5.36
0.45,-0.00,-0.26,0.99,-8.15,-3.73,-10.29
0.46,0.01,-0.27,1.00,-7.97,-3.37,-17.37
0.47,0.01,-0.27,1.01,-7.51,-2.70,-8.50
0.48,0.02,-0.27,1.02,-8.29,-2.78,-5.34
0.49,0.03,-0.28,1.02,-8.31,-2.05,-6.05
0.50,0.02,-0.28,1.02,-7.82,-2.27,-4.46
0.51,0.03,-0.29,1.02,-7.18,-2.96,-18.38
0.52,0.02,-0.29,1.01,-7.80,-1.85,-6.66
0.53,0.03,-0.28,1.01,-7.65,-1.68,-5.51
0.54,0.03,-0.29,1.01,-8.15,-0.70,-7.36
0.55,0.01,-0.29,1.01,-8.09,-0.41,-12.40
0.56,0.01,-0.29,1.01,-8.02,-1.50,0.03
0.57,0.02,-0.29,1.01,-7.19,-2.40,-11.33
0.58,0.02,-0.29,1.00,-6.49,-2.32,-7.62
0.59,0.04,-0.29,0.99,-7.97,-2.24,-11.74
0.60,0.03,-0.28,0.99,-8.27,-1.68,3.80
0.61,0.04,-0.28,0.99,-9.18,-1.30,-19.86
0.62,0.04,-0.28,0.99,-10.18,-0.61,-1.79
0.63,0.04,-0.29,0.99,-10.81,-0.24,-11.10
0.64,0.04,-0.29,1.00,-11.89,0.56,-0.44
0.65,0.04,-0.29,1.00,-13.25,1.68,2.05
0.66,0.02,-0.28,1.02,-14.44,3.82,-16.26
0.67,0.00,-0.29,1.03,-15.54,7.57,-2.81
0.68,-0.02,-0.29,1.05,-17.36,12.12,1.25
0.69,-0.06,-0.26,1.06,-20.29,13.76,-0.26
0.70,-0.10,-0.29,1.08,-21.13,3.71,-3.94
0.71,-0.10,-0.28,1.08,-21.57,1.92,11.44
0.72,-0.06,-0.31,1.08,-19.62,-5.24,-4.18
0.73,0.08,-0.23,0.95,-19.19,-7.73,9.56
0.74,0.06,-0.34,1.07,-15.07,-9.74,0.17
0.75,0.09,-0.33,1.06,-13.74,-5.89,1.89
0.76,0.10,-0.33,1.07,-12.82,-2.55,-11.44
0.77,0.09,-0.35,1.09,-11.25,-1.25,-12.14
0.78,0.07,-0.35,1.10,-9.68,0.69,-12.52
0.79,0.05,-0.35,1.11,-9.47,1.66,-16.21
0.80,0.03,-0.34,1.13,-9.57,3.11,-15.18
0.81,0.01,-0.33,1.15,-9.79,2.34,-13.51
0.82,-0.02,-0.33,1.19,-13.69,1.85,-6.69
0.83,-0.03,-0.31,1.20,-18.05,1.80,-17.37
0.84,-0.02,-0.28,1.21,-22.60,7.15,2.90
0.85,-0.03,-0.25,1.19,-30.20,13.66,-4.24
0.86,-0.05,-0.26,1.19,-39.65,13.42,-17.28
0.87,-0.08,-0.26,1.21,-50.21,12.66,-3.28
0.88,-0.12,-0.53,1.37,-58.55,7.18,3.65
0.89,-0.07,-0.61,1.44,-46.47,15.56,15.15
0.90,-0.10,-0.63,1.47,-29.07,19.94,16.85
0.91,-0.11,-0.51,1.59,-16.93,3.97,21.50
0.92,-0.05,-0.51,1.44,-9.48,-11.22,11.27
0.93,0.05,-0.43,1.34,-9.45,-7.76,9.40
0.94,0.07,-0.38,1.29,-10.23,-2.20,3.74
0.95,0.04,-0.34,1.25,-10.98,0.81,-7.65
0.96,0.02,-0.26,1.15,-16.89,5.16,-4.92
0.97,-0.03,-0.36,1.26,-23.08,0.32,4.99
0.98,-0.09,-0.49,1.32,-11.36,-5.31,5.86
0.99,-0.07,-0.60,1.39,15.53,-17.74,-12.82
1.00,-0.01,-0.53,1.35,33.22,-20.08,-16.46
1.01,-0.01,-0.46,1.34,45.69,-20.70,-10.76
1.02,-0.01,-0.31,1.32,45.42,-23.45,-9.86
1.03,-0.02,-0.27,1.26,42.20,-24.63,-19.95
1.04,-0.02,-0.21,1.25,35.53,-26.55,-0.87
1.05,-0.02,-0.18,1.25,26.15,-27.73,2.18
1.06,0.01,-0.19,1.25,19.98,-29.79,-6.73
1.07,0.06,-0.25,1.30,19.27,-31.92,-6.81
1.08,0.12,-0.29,1.34,22.29,-30.60,-15.97
1.09,0.16,-0.34,1.37,24.72,-26.26,-12.31
1.10,0.13,-0.35,1.38,28.52,-25.22,-2.24
1.11,0.12,-0.34,1.37,29.88,-21.54,-26.24
1.12,0.09,-0.33,1.37,30.55,-19.54,-9.13
1.13,0.05,-0.30,1.33,29.08,-19.92,-25.10
1.14,0.02,-0.22,1.27,23.39,-21.04,-6.93
1.15,-0.03,-0.15,1.26,11.28,-26.76,-7.91
1.16,-0.00,-0.12,1.20,-2.95,-26.89,9.73
1.17,0.07,-0.13,1.15,-22.11,-25.85,-0.12
1.18,0.15,-0.21,1.17,-33.69,-22.64,0.78
1.19,0.20,-0.34,1.27,-37.08,-20.99,9.57
1.20,0.27,-0.42,1.31,-22.32,-5.31,10.98
1.21,0.29,-0.45,1.29,-10.52,13.91,9.92
1.22,0.23,-0.45,1.30,-2.00,29.48,19.88
1.23,0.12,-0.46,1.29,11.28,33.27,-2.61
1.24,-0.04,-0.44,1.28,21.22,19.19,-0.90
1.25,-0.11,-0.41,1.19,27.04,-6.18,-16.60
1.26,-0.13,-0.37,1.11,25.27,-34.53,-35.79
1.27,-0.10,-0.36,1.03,21.25,-53.95,-34.38
1.28,-0.05,-0.33,0.95,16.00,-65.34,-48.47
1.29,0.03,-0.42,0.99,21.71,-61.83,-48.78
1.30,0.07,-0.41,0.98,32.38,-44.66,-40.69
1.31,0.07,-0.36,0.92,43.74,-23.98,-23.27
1.32,0.07,-0.26,0.87,48.56,-5.28,-24.66
1.33,0.05,-0.23,0.75,50.95,5.27,-16.61
1.34,0.04,-0.16,0.72,45.95,12.12,1.39
1.35,0.01,-0.15,0.62,40.12,10.79,-22.63
1.36,-0.02,-0.14,0.62,28.34,5.24,-35.97
1.37,-0.08,-0.14,0.60,14.21,-12.37,-41.13
1.38,-0.09,-0.26,0.58,3.89,-22.27,-41.15
1.39,-0.14,-0.35,0.77,-0.17,-39.22,-45.85
1.40,-0.10,-0.43,0.76,19.30,-42.56,-39.13
1.41,-0.10,-0.47,0.89,26.38,-41.88,-31.74
1.42,-0.03,-0.41,0.82,40.66,-26.64,-18.73
1.43,0.01,-0.37,0.79,48.31,-12.52,-3.85
1.44,0.04,-0.30,0.76,49.05,-2.31,-0.17
1.45,0.05,-0.26,0.75,41.22,4.20,1.02
1.46,0.12,-0.27,0.68,38.69,13.45,8.38
1.47,0.16,-0.28,0.68,40.03,32.84,1.25
1.48,0.14,-0.31,0.71,38.26,31.76,4.47
1.49,0.11,-0.27,0.73,43.97,30.43,7.71
1.50,0.08,-0.22,0.70,48.18,37.76,12.72
1.51,0.01,-0.14,0.68,52.02,36.00,17.11
1.52,-0.05,-0.09,0.67,51.69,25.91,0.43
1.53,-0.07,-0.04,0.65,48.73,15.48,9.34
1.54,-0.05,-0.01,0.58,43.50,7.13,5.40
1.55,-0.04,0.00,0.57,39.80,-5.07,12.23
1.56,-0.02,0.00,0.64,25.47,-9.08,-5.83
1.57,0.05,0.02,0.59,19.97,-10.29,8.58
1.58,0.11,-0.02,0.64,15.13,-5.53,12.21
1.59,0.12,-0.02,0.66,12.26,2.84,9.19
1.60,0.08,-0.03,0.69,10.58,5.92,18.08
1.61,0.07,-0.02,0.72,6.05,6.56,17.97
1.62,0.04,-0.03,0.72,3.86,3.25,17.74
1.63,0.06,-0.03,0.76,3.53,-5.22,18.31
1.64,0.05,-0.01,0.77,3.79,-13.02,-8.09
1.65,0.04,-0.00,0.78,1.11,-22.60,17.66
1.66,0.05,0.01,0.79,-0.44,-31.71,7.07
1.67,0.09,-0.00,0.81,-1.86,-38.34,-5.30
1.68,0.14,-0.03,0.86,-4.58,-39.08,3.33
1.69,0.23,-0.07,0.90,-5.28,-32.92,3.88
1.70,0.29,-0.10,0.93,-2.84,-21.08,7.71
1.71,0.31,-0.13,1.01,2.41,-8.09,14.06
1.72,0.31,-0.14,0.96,4.93,1.66,20.20
1.73,0.26,-0.10,0.95,6.03,5.77,-2.43
1.74,0.19,-0.05,0.94,6.20,3.13,1.34
1.75,0.16,-0.02,0.92,5.63,-2.38,-2.23
1.76,0.17,-0.00,0.92,5.40,-10.12,-1.83
1.77,0.15,0.03,0.91,3.18,-17.22,-16.96
1.78,0.18,0.04,0.90,0.90,-20.26,-11.98
1.79,0.24,0.04,0.90,-1.39,-15.30,-0.26
1.80,0.27,0.04,0.91,-3.92,-7.62,2.87
1.81,0.27,0.04,0.90,-8.21,0.41,10.50
1.82,0.24,0.04,0.92,-9.62,4.23,11.24
1.83,0.23,0.02,0.92,-11.98,3.74,-11.83
1.84,0.19,0.01,0.95,-12.21,0.90,-12.31
1.85,0.18,-0.00,0.97,-11.01,-3.76,-1.08
1.86,0.18,-0.03,0.99,-11.19,-10.58,-3.50
1.87,0.20,-0.06,0.99,-9.08,-12.98,-14.99
1.88,0.20,-0.05,1.01,-8.96,-13.47,-16.21
1.89,0.18,-0.05,1.02,-8.72,-14.38,-4.69
1.90,0.21,-0.03,0.99,-10.49,-17.02,-19.44
1.91,0.24,-0.04,0.99,-14.89,-14.50,-15.62
1.92,0.23,-0.05,1.01,-15.05,-11.10,-9.24
1.93,0.21,-0.03,1.00,-15.59,-9.83,-11.68
1.94,0.21,-0.03,1.01,-14.92,-6.87,-6.05
1.95,0.20,-0.01,1.02,-17.95,-7.62,-4.67
1.96,0.24,-0.06,0.99,-15.48,9.02,-4.58
1.97,0.23,-0.07,1.03,-16.49,4.29,-15.88
1.98,0.21,-0.07,1.05,-13.85,4.03,-1.44
1.99,0.19,-0.06,1.04,-11.56,4.79,-17.80
2.00,0.17,-0.07,1.06,-8.53,3.16,-28.78
2.01,0.15,-0.07,1.06,-6.92,-0.66,-18.09
2.02,0.13,-0.06,1.04,-5.60,-3.95,-22.27
2.03,0.12,-0.05,1.04,-5.25,-7.08,-17.60
2.04,0.11,-0.04,1.04,-6.93,-9.37,-27.40
2.05,0.12,-0.05,1.04,-8.46,-9.44,-20.70
2.06,0.14,-0.06,1.05,-9.76,-7.02,-0.58
2.07,0.17,-0.08,1.05,-12.06,-1.85,-7.01
2.08,0.18,-0.09,1.07,-11.54,1.85,-8.09
2.09,0.17,-0.10,1.08,-11.74,2.40,2.82
2.10,0.18,-0.11,1.09,-10.75,3.28,12.17
2.11,0.16,-0.11,1.08,-5.62,5.44,1.63
2.12,0.13,-0.09,1.07,-3.22,2.85,-2.17
2.13,0.11,-0.07,1.06,-2.31,-1.21,-11.45
2.14,0.14,-0.07,1.05,-2.47,-3.77,-7.18
2.15,0.14,-0.06,1.03,-0.06,-4.76,-5.80
2.16,0.15,-0.05,1.03,-1.69,-4.00,-10.61
2.17,0.15,-0.05,1.02,-1.13,-1.56,-16.78
2.18,0.16,-0.05,1.02,-2.81,-0.14,-9.25
2.19,0.15,-0.03,1.02,-3.98,1.69,-13.88
2.20,0.14,-0.03,1.04,-5.07,0.89,-19.13
2.21,0.13,-0.04,1.04,-7.36,-1.11,-2.58
2.22,0.13,-0.05,1.04,-7.22,-1.83,-11.94
2.23,0.14,-0.05,1.04,-7.68,-2.31,-11.69
2.24,0.14,-0.05,1.05,-7.47,-1.54,1.37
2.25,0.14,-0.05,1.06,-6.55,-2.08,-13.85
2.26,0.16,-0.06,1.05,-5.21,-1.56,4.27
2.27,0.16,-0.07,1.06,-5.91,-1.30,-4.50
2.28,0.17,-0.07,1.06,-4.90,-0.50,-13.04
2.29,0.17,-0.08,1.06,-2.67,0.67,0.70
2.30,0.15,-0.07,1.05,-2.95,-0.08,-6.78
2.31,0.16,-0.07,1.04,-2.06,0.26,-14.32
2.32,0.16,-0.04,1.04,-2.61,-1.11,-15.54
2.33,0.13,-0.07,1.04,-1.30,-1.40,-13.66
2.34,0.12,-0.06,1.04,-1.97,0.12,-7.44
2.35,0.15,-0.06,1.03,-2.60,1.40,-14.96
2.36,0.15,-0.05,1.04,-2.15,2.81,3.53
2.37,0.15,-0.04,1.03,-3.85,2.84,2.60
2.38,0.13,-0.03,1.02,-3.77,2.95,0.56
2.39,0.13,-0.01,1.03,-4.93,-0.02,0.21
2.40,0.14,-0.01,1.02,-4.61,-2.05,-0.40
2.41,0.16,-0.02,1.02,-3.98,-2.02,1.10
2.42,0.15,-0.03,1.02,-3.77,-1.97,-5.42
2.43,0.13,-0.02,1.01,-3.15,-3.31,-14.89
2.44,0.14,-0.02,1.01,-4.95,-6.49,-1.47
2.45,0.15,-0.02,1.00,-6.93,-7.97,-7.37
2.46,0.16,-0.04,1.03,-8.98,-8.35,-15.44
2.47,0.17,-0.05,1.04,-9.37,-6.90,-9.86
2.48,0.16,-0.06,1.05,-9.15,-4.46,-7.01
2.49,0.15,-0.06,1.05,-10.15,-2.98,-7.62
2.50,0.16,-0.07,1.06,-8.64,-2.00,-23.73
2.51,0.16,-0.08,1.07,-8.78,-1.33,-12.05
2.52,0.16,-0.09,1.08,-6.87,-1.59,6.67
2.53,0.16,-0.09,1.07,-5.07,-1.82,-4.60
2.54,0.16,-0.08,1.07,-3.65,-1.62,-12.66
2.55,0.15,-0.06,1.08,-2.79,-2.08,-9.83
2.56,0.16,-0.06,1.06,-1.31,-1.66,-7.63
2.57,0.17,-0.04,1.07,-2.81,-2.34,-2.76
2.58,0.19,-0.04,1.05,-2.66,0.79,-10.46
2.59,0.19,-0.05,1.05,-3.74,3.57,2.18
2.60,0.19,-0.05,1.05,-4.18,5.88,2.37
2.61,0.18,-0.04,1.05,-4.60,6.78,-7.57
2.62,0.16,-0.03,1.04,-5.02,6.55,-5.15
2.63,0.15,-0.03,1.05,-5.19,5.02,-18.63
2.64,0.13,-0.03,1.06,-5.71,2.60,-4.93
2.65,0.14,-0.04,1.05,-5.40,1.86,-8.18
2.66,0.12,-0.05,1.05,-5.11,0.98,-4.64
2.67,0.13,-0.05,1.04,-6.05,0.98,-8.73
2.68,0.14,-0.05,1.04,-5.28,1.25,-5.73
2.69,0.13,-0.04,1.06,-5.53,1.45,-3.97
2.70,0.13,-0.05,1.05,-5.63,1.11,-3.59
2.71,0.12,-0.05,1.05,-4.27,1.24,2.50
2.72,0.13,-0.04,1.05,-1.79,0.84,3.44
2.73,0.12,-0.05,1.06,0.34,0.53,-6.11
2.74,0.10,-0.06,1.09,4.12,-3.98,-4.90
2.75,0.13,-0.05,1.06,5.94,-2.17,-10.31
2.76,0.15,-0.03,1.05,4.66,-6.46,5.05
2.77,0.14,-0.04,1.03,4.41,-6.31,-5.66
2.78,0.19,-0.05,1.03,6.73,-0.66,-1.83
2.79,0.17,-0.01,1.01,0.84,-2.49,-8.52
2.80,0.16,0.00,1.02,-2.60,-1.53,-2.40
2.81,0.14,0.01,1.01,-4.96,-2.20,-7.01
2.82,0.15,0.01,1.01,-4.84,0.24,-10.75
2.83,0.14,-0.00,1.04,-5.82,-3.22,-6.61
2.84,0.16,-0.02,1.04,-4.70,-0.43,-11.85
2.85,0.15,-0.03,1.04,-4.40,0.08,2.43
2.86,0.15,-0.04,1.04,-4.72,1.11,-2.60
2.87,0.16,-0.05,1.04,-5.01,0.76,1.39
2.88,0.16,-0.05,1.05,-3.01,0.44,-20.21
2.89,0.13,-0.07,1.07,1.48,-1.82,0.03
2.90,0.12,-0.05,1.06,2.75,-5.54,-14.64
2.91,0.11,-0.05,1.07,4.70,-4.23,2.26
2.92,0.12,-0.05,1.06,6.37,-3.10,-15.42
2.93,0.13,-0.03,1.04,3.05,-1.51,-13.25
2.94,0.13,-0.02,1.05,1.13,0.75,-2.53
2.95,0.15,-0.02,1.03,-0.29,1.92,-5.73
2.96,0.14,-0.02,1.03,-3.18,1.82,-10.55
2.97,0.13,-0.02,1.04,-4.56,0.79,5.85
2.98,0.15,-0.03,1.04,-6.56,0.03,-10.52
2.99,0.14,-0.04,1.06,-6.81,-0.66,-8.29
3.00,0.15,-0.03,1.05,-6.89,-0.32,-7.94
3.01,0.15,-0.05,1.07,-7.44,-1.82,-16.69
3.02,0.17,-0.06,1.09,-5.36,-2.52,-6.31
3.03,0.17,-0.06,1.08,-3.60,-2.46,-0.90
3.04,0.18,-0.07,1.08,-1.10,-1.15,-16.60
3.05,0.18,-0.05,1.09,-1.31,-4.89,-15.15
3.06,0.18,-0.04,1.10,0.15,-5.77,-8.60
3.07,0.19,-0.04,1.06,-0.69,-5.18,-2.35
3.08,0.19,-0.02,1.04,-1.19,-3.05,-13.34
3.09,0.16,-0.01,1.05,-2.06,-2.03,-8.76
3.10,0.18,-0.01,1.04,-3.19,-1.59,-13.24
3.11,0.18,-0.01,1.04,-3.92,0.89,-5.36
3.12,0.18,-0.01,1.03,-5.98,1.44,-16.26
3.13,0.19,-0.02,1.02,-7.60,2.72,-17.25
3.14,0.19,-0.02,1.03,-7.91,4.41,1.53
3.15,0.17,-0.02,1.03,-8.03,5.83,-16.63
3.16,0.15,-0.00,1.03,-8.87,3.76,-3.59
3.17,0.16,-0.01,1.02,-9.66,1.01,-4.40
3.18,0.16,-0.01,1.03,-10.24,-0.18,-5.85
3.19,0.16,-0.02,1.03,-9.77,-0.43,-7.44
3.20,0.17,-0.02,1.03,-9.16,-1.37,-6.64
3.21,0.17,-0.02,1.03,-9.01,-1.16,-20.37
3.22,0.17,-0.03,1.03,-8.64,-0.79,-9.10
3.23,0.17,-0.02,1.04,-8.12,0.55,-13.08
3.24,0.16,-0.02,1.04,-9.50,0.53,-4.43
3.25,0.18,-0.03,1.03,-9.88,0.70,-18.58
3.26,0.17,-0.03,1.03,-10.21,1.22,-3.36
3.27,0.17,-0.04,1.04,-10.73,0.70,-17.04
3.28,0.18,-0.05,1.03,-9.25,1.56,-13.98
3.29,0.17,-0.04,1.04,-8.23,1.82,-8.75
3.30,0.17,-0.05,1.04,-8.64,1.82,-3.60
3.31,0.16,-0.05,1.03,-7.85,1.47,-12.63
3.32,0.15,-0.05,1.03,-6.31,0.69,-7.91
3.33,0.17,-0.05,1.02,-5.47,0.89,-12.21
3.34,0.15,-0.04,1.02,-6.06,0.99,-6.93
3.35,0.15,-0.03,1.02,-6.18,0.21,-16.93
3.36,0.16,-0.04,1.02,-7.31,0.34,-19.82
3.37,0.15,-0.04,1.03,-7.68,0.27,-26.93
3.38,0.15,-0.05,1.04,-7.91,-0.60,-11.98
3.39,0.13,-0.06,1.04,-6.63,-1.83,-6.35
3.40,0.13,-0.05,1.04,-6.52,-5.37,-4.49
3.41,0.13,-0.04,1.04,-5.79,-6.90,-17.56
3.42,0.14,-0.04,1.04,-5.50,-6.55,-18.11
3.43,0.09,0.02,1.08,-7.82,-6.95,-18.03
3.44,0.14,-0.05,1.04,-7.34,-6.02,-11.02
3.45,0.13,-0.03,1.03,-10.46,-8.35,-11.02
3.46,0.14,-0.07,1.06,-9.69,-2.89,-11.11
3.47,0.14,-0.06,1.06,-9.05,-2.70,-6.49
3.48,0.15,-0.08,1.08,-7.88,-1.47,-17.37
3.49,0.15,-0.07,1.08,-6.73,-1.08,-19.01
3.50,0.15,-0.07,1.07,1.18,6.09,-7.88
3.51,0.17,-0.04,1.07,-6.12,-1.13,-8.31
3.52,0.15,-0.06,1.08,-6.29,-0.21,-10.05
3.53,0.16,-0.06,1.08,-6.03,0.53,-7.80
3.54,0.16,-0.06,1.08,-6.21,0.37,-13.91
3.55,0.17,-0.06,1.08,-5.21,1.01,-5.36
3.56,0.17,-0.07,1.08,-3.85,2.17,-0.75
3.57,0.16,-0.05,1.07,-2.41,2.12,-10.73
3.58,0.15,-0.05,1.07,-2.12,1.27,-5.31
3.59,0.15,-0.03,1.05,-1.68,1.82,-0.99
3.60,0.13,-0.03,1.04,-2.70,0.78,-16.24
3.61,0.12,-0.02,1.04,-3.45,0.08,-19.63
3.62,0.13,-0.03,1.04,-4.21,-0.58,-16.75
3.63,0.14,-0.03,1.05,-4.90,-0.99,0.99
3.64,0.14,-0.04,1.05,-4.38,-0.26,-5.21
3.65,0.14,-0.04,1.05,-4.37,-0.75,-16.23
3.66,0.14,-0.04,1.06,-4.47,-1.59,-1.27
3.67,0.15,-0.05,1.05,-4.52,-1.94,-5.77
3.68,0.14,-0.04,1.04,-4.49,-2.75,-14.90
3.69,0.15,-0.04,1.05,-4.12,-3.42,-7.92
3.70,0.15,-0.04,1.04,-3.53,-3.10,-12.26
3.71,0.17,-0.04,1.03,-3.01,-2.35,-5.18
3.72,0.17,-0.03,1.04,-3.74,-1.40,-13.13
3.73,0.18,-0.04,1.03,-4.35,-0.69,-16.58
3.74,0.17,-0.02,1.03,-4.79,-0.58,-12.50
3.75,0.16,-0.02,1.03,-5.10,-1.54,-2.90
3.76,0.16,-0.02,1.02,-5.77,-1.73,-8.41
3.77,0.16,-0.01,1.02,-6.61,-0.98,-13.92
3.78,0.16,-0.01,1.03,-7.11,-0.64,-16.17
3.79,0.16,-0.01,1.03,-7.25,-1.04,-18.92
3.80,0.17,-0.03,1.03,-7.40,-0.14,-4.12
3.81,0.17,-0.04,1.04,-7.11,-0.46,-8.08
3.82,0.17,-0.04,1.04,-6.66,0.05,-7.13
3.83,0.16,-0.04,1.04,-6.69,-0.56,-10.75
3.84,0.16,-0.03,1.05,-6.92,-0.60,-16.29
3.85,0.15,-0.04,1.04,-7.36,-0.78,-20.60
3.86,0.15,-0.04,1.04,-7.77,-1.36,-1.15
3.87,0.15,-0.04,1.04,-7.54,-1.71,-14.67
3.88,0.15,-0.04,1.04,-8.70,-1.53,-2.35
3.89,0.17,-0.05,1.04,-8.63,-1.22,3.18
3.90,0.17,-0.05,1.05,-8.40,-0.29,-17.45
3.91,0.16,-0.04,1.05,-7.48,0.38,-2.02
3.92,0.16,-0.04,1.04,-7.50,0.34,-20.50
3.93,0.15,-0.03,1.04,-6.78,0.67,6.41
3.94,0.15,-0.03,1.04,-7.57,-0.12,-4.17
3.95,0.15,-0.03,1.04,-7.59,-1.48,-16.09
3.96,0.14,-0.03,1.04,-7.82,-2.26,-3.13
3.97,0.14,-0.04,1.05,-7.39,-3.62,-16.31
3.98,0.15,-0.04,1.05,-7.19,-3.39,-21.91
3.99,0.15,-0.04,1.05,-6.21,-1.71,-10.31
