time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.69,-0.02,-0.38,1.11,-28.43,16.89,-9.82
0.70,-0.06,-0.42,1.10,-18.93,13.65,2.24
0.71,-0.13,-0.47,1.13,-20.15,2.32,-10.67
0.72,-0.14,-0.43,1.12,-11.95,0.56,-7.31
0.73,-0.15,-0.38,1.12,-13.22,-7.04,-11.44
0.74,-0.15,-0.37,1.12,-14.75,-9.56,-7.77
0.75,-0.11,-0.39,1.09,-11.69,-11.02,-14.18
0.76,-0.12,-0.37,1.11,-12.02,-17.24,-12.64
0.77,-0.07,-0.40,1.12,-7.25,-29.19,7.18
0.78,0.01,-0.43,1.11,-1.94,-32.76,-8.15
0.79,0.06,-0.42,1.13,3.25,-27.40,-1.45
0.80,0.08,-0.40,1.13,8.37,-25.76,-2.26
0.81,0.08,-0.36,1.09,10.08,-19.39,-8.17
0.82,0.10,-0.33,1.07,10.29,-15.34,-7.34
0.83,0.09,-0.31,1.04,9.63,-10.60,-10.93
0.84,0.09,-0.31,1.02,9.77,-4.37,-16.67
0.85,0.06,-0.33,1.05,8.41,-3.01,-1.86
0.86,0.05,-0.35,1.07,7.63,-5.86,-15.83
0.87,0.07,-0.37,1.06,13.66,-1.56,-23.31
0.88,0.04,-0.34,1.06,15.39,-2.05,-21.31
0.89,0.04,-0.31,1.04,16.89,-2.98,-16.85
0.90,0.01,-0.31,1.04,16.53,-2.31,-14.11
0.91,0.03,-0.29,1.02,14.46,-2.67,-19.65
0.92,0.02,-0.28,1.00,13.39,-1.11,-24.90
0.93,0.04,-0.27,0.98,10.27,2.53,-7.01
0.94,0.04,-0.30,0.99,5.19,14.81,-2.35
0.95,0.02,-0.33,1.02,7.85,6.61,0.92
0.96,0.05,-0.31,1.02,6.87,9.98,-6.76
0.97,-0.00,-0.36,1.07,13.88,10.21,3.85
0.98,0.02,-0.32,1.04,7.40,12.29,-4.27
0.99,0.01,-0.32,1.05,8.95,8.14,-10.99
1.00,0.01,-0.30,1.02,4.61,3.73,-12.60
1.01,0.03,-0.29,1.02,2.81,3.15,-14.08
1.02,0.07,-0.29,1.01,-2.64,5.82,0.63
1.03,0.07,-0.30,1.02,-4.96,12.96,-18.03
1.04,0.01,-0.34,1.03,-7.07,8.69,-11.94
1.05,0.04,-0.35,1.05,-7.10,10.81,4.66
1.06,0.05,-0.34,1.04,-13.22,5.44,-14.00
1.07,0.05,-0.32,1.04,-14.49,-2.99,-24.14
1.08,0.09,-0.31,1.03,-15.47,-0.78,-16.79
1.09,0.11,-0.32,1.02,-11.21,4.66,-26.69
1.10,0.09,-0.37,1.06,-1.36,3.98,-33.68
1.11,0.07,-0.39,1.05,5.40,7.97,-33.91
1.12,0.06,-0.42,1.07,8.96,16.95,-21.18
1.13,0.02,-0.41,1.10,13.10,17.13,-12.05
1.14,-0.01,-0.36,1.08,14.87,9.02,-25.66
1.15,-0.02,-0.32,1.05,12.17,-0.87,-10.64
1.16,-0.02,-0.29,1.02,11.34,-8.76,-26.38
1.17,0.03,-0.26,0.99,8.46,-10.93,-27.37
1.18,0.01,-0.25,0.99,7.10,-9.19,-16.69
1.19,0.03,-0.23,0.96,5.80,-7.69,-4.85
1.20,0.04,-0.27,1.01,3.88,-6.11,-22.05
1.21,0.08,-0.29,1.01,4.81,0.11,-22.18
1.22,0.04,-0.28,1.01,5.28,2.23,-6.49
1.23,0.01,-0.25,0.99,1.69,0.58,-16.03
1.24,0.02,-0.24,0.96,-0.29,-0.85,-7.80
1.25,0.00,-0.24,0.97,-1.21,-3.42,-27.45
1.26,-0.00,-0.29,0.99,-2.79,-5.47,-18.46
1.27,0.01,-0.31,1.03,-1.01,-6.24,-20.26
1.28,-0.02,-0.34,1.04,-0.40,-8.61,-21.22
1.29,-0.00,-0.34,1.05,7.22,-9.28,-7.56
1.30,-0.02,-0.30,1.01,7.66,-7.45,11.85
1.31,0.00,-0.27,0.99,5.98,-8.58,9.79
1.32,-0.01,-0.27,0.97,5.10,-8.92,-6.26
1.33,-0.04,-0.28,0.98,0.84,-13.76,-8.82
1.34,0.02,-0.29,1.01,-2.93,-12.64,-4.84
1.35,0.03,-0.32,0.99,-1.69,-7.13,-9.01
1.36,0.04,-0.32,1.03,4.47,1.21,-15.10
1.37,0.02,-0.33,1.05,9.69,11.50,22.20
1.38,0.01,-0.32,1.07,11.85,17.42,-0.95
1.39,-0.03,-0.33,1.08,12.76,13.88,0.58
1.40,-0.04,-0.29,1.07,14.75,9.71,1.33
1.41,-0.05,-0.26,1.04,15.50,3.19,-6.20
1.42,-0.02,-0.22,1.01,14.38,2.23,2.37
1.43,-0.02,-0.18,0.99,16.02,4.27,3.08
1.44,-0.03,-0.21,1.02,21.76,-0.15,-9.18
1.45,0.01,-0.22,1.02,25.71,-0.11,0.49
1.46,0.01,-0.21,1.04,24.49,0.09,-2.24
1.47,0.01,-0.19,1.04,26.23,-1.50,0.70
1.48,0.02,-0.17,1.04,24.43,-1.95,4.20
1.49,0.01,-0.16,1.04,22.98,-1.56,-10.06
1.50,-0.00,-0.13,1.04,21.22,-2.98,-5.56
1.51,-0.00,-0.12,1.03,18.55,-2.79,18.18
1.52,0.01,-0.12,1.03,16.29,-1.08,0.73
1.53,0.02,-0.11,1.03,15.27,2.03,-5.44
1.54,0.01,-0.13,1.04,14.11,0.81,8.34
1.55,0.00,-0.14,1.05,19.56,-1.33,-14.76
1.56,0.01,-0.14,1.05,12.66,-0.41,-10.52
1.57,0.01,-0.13,1.03,11.71,-2.20,1.27
1.58,0.01,-0.12,1.05,6.43,0.46,8.75
1.59,-0.01,-0.08,1.09,6.90,-0.92,-3.91
1.60,0.01,-0.12,1.05,5.68,0.06,-8.38
1.61,0.02,-0.09,1.06,2.41,0.38,-0.73
1.62,0.01,-0.12,1.05,2.73,-4.89,-2.87
1.63,0.03,-0.14,1.04,7.28,-5.76,-9.11
1.64,0.04,-0.16,1.07,3.39,-4.98,-7.01
1.65,0.06,-0.21,1.08,2.64,0.75,-14.09
1.66,0.04,-0.19,1.11,10.05,6.64,0.98
1.67,0.01,-0.16,1.07,7.77,3.10,-10.29
1.68,-0.00,-0.13,1.04,4.41,-1.13,-2.03
1.69,-0.00,-0.12,1.03,4.41,-1.88,-4.81
1.70,-0.01,-0.09,1.00,1.28,-4.60,-6.70
1.71,0.01,-0.07,0.97,-1.40,-6.99,-29.94
1.72,-0.01,-0.04,0.93,-5.88,-12.89,-18.85
1.73,0.04,-0.07,0.95,-14.87,-10.49,-27.18
1.74,0.07,-0.11,0.96,-23.59,2.53,-8.09
1.75,0.10,-0.17,1.07,-12.18,19.47,-12.50
1.76,0.05,-0.19,1.06,-8.34,21.95,-8.66
1.77,-0.02,-0.14,1.02,-8.09,16.23,-23.92
1.78,-0.04,-0.11,1.00,-6.58,10.12,-17.45
1.79,-0.05,-0.05,0.98,-11.97,1.69,-16.41
1.80,0.04,-0.00,0.93,-20.60,-5.34,-10.40
1.81,0.03,-0.00,0.88,-30.18,2.26,-21.45
1.82,0.08,-0.05,0.86,-34.72,15.40,-11.18
1.83,0.08,-0.12,0.98,-41.04,27.73,-1.04
1.84,0.05,-0.23,1.06,-31.56,29.91,-8.60
1.85,-0.03,-0.28,1.17,-19.28,22.66,-17.27
1.86,-0.09,-0.25,1.11,-9.57,16.92,-18.89
1.87,-0.18,-0.22,1.12,-6.56,0.75,-13.31
1.88,-0.17,-0.19,1.08,-5.69,-22.26,-10.52
1.89,-0.09,-0.15,1.00,-7.66,-31.77,-25.21
1.90,-0.01,-0.13,0.98,-7.68,-24.46,-17.50
1.91,0.02,-0.12,0.95,-10.73,-19.69,-20.61
1.92,0.06,-0.15,0.96,-11.54,-10.17,-19.21
1.93,0.03,-0.19,1.02,-13.45,-2.67,-4.37
1.94,0.01,-0.22,1.07,-10.09,4.87,-6.60
1.95,-0.00,-0.22,1.07,-9.36,7.01,2.23
1.96,-0.03,-0.21,1.05,-10.02,3.69,-11.54
1.97,-0.07,-0.20,1.05,-11.53,-4.32,-9.37
1.98,-0.01,-0.19,1.04,-14.18,-11.73,-12.89
1.99,-0.02,-0.16,1.01,-17.05,-14.37,-5.94
2.00,-0.02,-0.14,0.95,-20.18,-12.41,-10.37
2.01,0.01,-0.16,0.94,-19.27,-13.60,-25.92
2.02,0.05,-0.17,0.96,-11.44,-10.35,-23.39
2.03,0.04,-0.18,0.98,-10.85,-0.84,-23.16
2.04,0.03,-0.20,1.03,-9.82,2.15,-29.88
2.05,-0.02,-0.23,1.10,-14.58,2.31,-26.75
2.06,-0.00,-0.29,1.11,-9.91,4.29,-12.44
2.07,-0.04,-0.29,1.14,-5.42,-1.05,-15.25
2.08,-0.07,-0.25,1.11,-1.25,-9.92,-15.24
2.09,-0.05,-0.21,1.06,0.09,-15.92,6.37
2.10,0.00,-0.18,1.04,-0.61,-17.65,-21.02
2.11,0.07,-0.18,1.01,-1.48,-16.14,-9.33
2.12,0.09,-0.20,1.04,-1.13,-9.80,-11.91
2.13,0.07,-0.23,1.08,1.86,-1.18,-3.68
2.14,0.06,-0.24,1.11,8.02,4.29,-16.00
2.15,0.03,-0.24,1.11,13.68,7.60,-2.46
2.16,-0.02,-0.22,1.10,17.54,6.02,-0.98
2.17,-0.05,-0.20,1.09,20.44,0.21,11.11
2.18,-0.06,-0.18,1.06,21.01,-5.91,2.41
2.19,-0.02,-0.16,1.05,21.05,-10.31,-12.98
2.20,0.03,-0.15,1.02,19.39,-10.79,-0.64
2.21,0.05,-0.13,1.02,17.68,-8.43,8.24
2.22,0.04,-0.13,1.03,15.04,-4.96,-5.28
2.23,0.02,-0.15,1.06,16.00,-2.99,2.31
2.24,0.04,-0.15,1.04,16.58,0.72,-5.22
2.25,0.02,-0.15,1.04,17.10,0.78,0.09
2.26,-0.00,-0.15,1.04,17.53,-0.64,15.60
2.27,0.00,-0.15,1.02,17.69,-1.40,1.45
2.28,-0.00,-0.13,1.02,16.66,-3.74,-0.12
2.29,-0.06,-0.12,0.99,15.74,-9.47,-18.03
2.30,-0.04,-0.13,1.02,14.53,-7.15,-6.31
2.31,-0.03,-0.14,1.03,15.98,-6.95,8.89
2.32,-0.01,-0.14,1.02,17.02,-6.82,-0.29
2.33,-0.01,-0.13,1.01,16.61,-9.31,0.26
2.34,0.02,-0.12,1.00,16.40,-9.95,-3.50
2.35,0.01,-0.09,0.99,15.44,-8.21,6.31
2.36,0.01,-0.08,0.98,13.48,-7.05,4.49
2.37,0.02,-0.08,0.98,11.39,-4.95,-9.68
2.38,0.01,-0.07,0.96,7.30,-4.40,-6.70
2.39,0.02,-0.07,0.98,5.18,-3.68,-2.53
2.40,0.03,-0.07,0.95,2.15,-2.47,-8.02
2.41,0.04,-0.04,0.95,-4.00,1.53,-9.42
2.42,0.08,-0.04,0.97,-16.73,13.04,-4.79
2.43,0.15,-0.09,0.93,-33.11,35.21,8.56
2.44,0.10,-0.12,0.98,-58.85,54.50,-6.49
2.45,0.06,-0.13,1.05,-59.62,64.85,6.40
2.46,-0.00,-0.15,1.06,-56.95,63.18,7.48
2.47,-0.09,-0.13,1.05,-55.97,50.47,10.75
2.48,-0.03,-0.16,0.97,-49.95,51.15,-0.11
2.49,-0.14,-0.18,1.09,-41.28,28.09,11.30
2.50,-0.12,-0.15,1.06,-24.18,2.00,-5.77
2.51,-0.01,-0.15,1.04,-24.18,0.14,-8.02
2.52,0.01,-0.17,1.03,-16.03,-1.01,-1.16
2.53,-0.03,-0.19,1.00,-7.60,-2.34,-10.41
2.54,-0.00,-0.20,1.05,-4.46,0.90,-7.28
2.55,-0.03,-0.19,1.01,-4.40,2.38,-8.67
2.56,-0.06,-0.18,0.98,-10.38,1.66,-1.69
2.57,-0.03,-0.18,1.00,-21.76,7.21,11.69
2.58,-0.03,-0.18,1.05,-20.17,0.35,4.24
2.59,-0.06,-0.21,1.07,-11.63,-2.09,-14.70
2.60,-0.08,-0.21,1.06,-9.44,-5.15,3.04
2.61,-0.09,-0.25,1.00,-8.18,-14.17,7.54
2.62,-0.09,-0.21,1.06,-4.21,-20.90,-15.89
2.63,-0.06,-0.19,1.05,-5.27,-25.63,-4.70
2.64,-0.05,-0.19,1.03,-4.11,-27.62,-10.41
2.65,-0.03,-0.16,1.02,-5.59,-29.45,-9.47
2.66,-0.01,-0.13,1.01,-10.95,-27.21,-15.95
2.67,-0.01,-0.12,1.03,-6.95,-27.19,-8.55
2.68,-0.01,-0.13,0.99,-7.80,-23.01,-1.24
2.69,0.00,-0.14,1.01,-9.28,-22.14,3.59
2.70,0.01,-0.16,1.00,-11.97,-22.34,-12.31
2.71,-0.02,-0.19,1.02,-14.14,-21.53,-11.18
2.72,-0.01,-0.22,1.04,-8.46,-21.21,-9.25
2.73,-0.02,-0.22,1.08,-11.02,-15.25,-7.28
2.74,0.01,-0.21,1.08,2.20,-17.24,-0.49
2.75,-0.02,-0.20,1.05,5.37,-12.70,-2.31
2.76,-0.04,-0.17,1.02,5.51,-16.46,4.17
2.77,-0.01,-0.14,1.02,5.10,-17.89,1.22
2.78,0.01,-0.12,0.99,0.90,-17.62,-3.68
2.79,0.04,-0.10,0.96,-2.08,-15.05,-4.82
2.80,0.05,-0.10,0.96,-7.33,-11.25,10.89
2.81,0.05,-0.11,0.98,-9.19,-7.13,-10.24
2.82,0.06,-0.12,0.99,-10.37,-1.98,5.24
2.83,0.02,-0.12,0.99,-11.40,-0.53,9.57
2.84,0.00,-0.12,0.99,-11.47,-0.05,4.84
2.85,-0.01,-0.15,1.00,-10.85,-5.21,5.21
2.86,0.02,-0.19,1.03,-7.13,-6.53,-12.53
2.87,0.04,-0.20,1.03,-3.74,-10.63,-6.34
2.88,0.01,-0.22,1.04,-2.58,-15.82,-15.01
2.89,0.00,-0.20,1.03,-2.34,-20.14,-20.82
2.90,0.04,-0.20,1.05,-0.76,-22.43,-0.06
2.91,0.06,-0.23,1.08,3.59,-19.04,0.50
2.92,0.05,-0.23,1.09,7.31,-15.54,1.62
2.93,0.03,-0.21,1.07,9.73,-13.57,3.89
2.94,0.04,-0.19,1.05,10.47,-11.39,-9.73
2.95,0.06,-0.19,1.06,11.28,-9.95,-15.89
2.96,0.07,-0.17,1.06,9.92,-9.11,10.00
2.97,0.07,-0.18,1.06,10.73,-11.50,-1.07
2.98,0.09,-0.18,1.08,9.69,-9.68,0.69
2.99,0.09,-0.18,1.09,11.16,-7.97,-9.53
3.00,0.10,-0.19,1.07,13.25,-5.59,-7.05
3.01,0.10,-0.19,1.07,16.09,-2.96,0.15
3.02,0.08,-0.16,1.05,17.33,-3.11,-10.29
3.03,0.07,-0.13,1.03,17.92,-3.21,-17.83
3.04,0.04,-0.11,1.00,16.60,-5.13,-18.72
3.05,0.04,-0.09,1.01,14.99,-6.58,-3.59
3.06,0.04,-0.09,1.00,13.30,-7.07,-7.80
3.07,0.05,-0.10,0.99,12.18,-3.19,-2.99
3.08,0.07,-0.10,1.01,10.78,0.50,-11.63
3.09,0.09,-0.12,1.03,10.78,6.12,-0.21
3.10,0.09,-0.10,1.01,10.34,10.50,-7.63
3.11,0.09,-0.10,1.02,10.99,14.32,7.15
3.12,0.07,-0.10,1.02,11.19,14.89,-0.56
3.13,0.04,-0.10,1.02,12.66,12.21,3.69
3.14,0.01,-0.09,1.01,11.30,5.57,-12.37
3.15,-0.02,-0.10,1.02,12.52,-0.95,-11.01
3.16,-0.03,-0.09,1.02,12.21,-6.89,-13.27
3.17,0.01,-0.09,1.02,10.40,-9.86,-20.49
3.18,0.05,-0.10,1.02,10.75,-5.16,-10.89
3.19,0.05,-0.10,1.03,10.11,-1.86,-15.10
3.20,0.07,-0.09,1.03,10.99,1.89,-4.66
3.21,0.08,-0.09,1.03,10.40,4.70,-6.87
3.22,0.08,-0.08,1.04,9.97,5.80,-6.23
3.23,0.07,-0.07,1.03,10.72,6.02,-8.67
3.24,0.05,-0.07,1.03,11.31,8.23,-14.78
3.25,0.01,-0.06,1.02,10.95,9.60,-4.78
3.26,0.01,-0.05,1.05,12.23,5.16,-10.32
3.27,0.02,-0.02,1.07,10.46,-5.62,-6.55
3.28,0.06,-0.02,1.03,10.37,-1.31,-10.85
3.29,0.10,-0.04,1.02,8.60,1.89,1.66
3.30,0.10,-0.03,1.00,5.08,-1.47,-8.37
3.31,0.07,-0.04,1.02,3.62,1.42,-10.38
3.32,0.01,-0.03,1.00,2.24,-2.79,-3.74
3.33,-0.01,-0.04,1.02,1.66,-6.87,-16.58
3.34,0.01,-0.05,1.02,0.15,-8.23,-19.60
3.35,0.02,-0.04,1.01,-1.28,-7.74,-5.07
3.36,0.04,-0.07,1.02,-0.75,-4.53,-9.60
3.37,-0.09,-0.15,0.89,-3.21,-12.35,-20.26
3.38,0.18,-0.02,1.06,-0.02,1.62,-11.34
3.39,-0.04,-0.05,1.03,2.44,-10.78,-6.78
3.40,-0.00,-0.02,0.99,1.79,-13.79,-12.18
3.41,-0.00,-0.01,0.98,1.47,-17.80,-18.37
3.42,0.01,-0.01,0.99,-0.67,-19.68,-21.27
3.43,0.04,-0.01,0.95,-1.89,-17.37,-6.08
3.44,0.04,0.01,0.94,-3.97,-16.12,2.11
3.45,0.06,0.03,0.94,-7.22,-13.71,-27.74
3.46,0.07,0.02,0.92,-10.08,-11.83,-7.44
3.47,0.07,0.00,0.93,-11.63,-7.39,-16.24
3.48,0.06,-0.02,0.93,-11.95,-5.25,-3.36
3.49,0.02,-0.06,0.93,-11.54,-4.26,-8.08
3.50,0.01,-0.06,0.94,-9.16,-6.29,-1.85
3.51,-0.00,-0.06,0.97,-6.44,-8.46,3.80
3.52,0.01,-0.05,0.98,-7.04,-12.95,-8.64
3.53,0.05,-0.06,0.97,-4.32,-11.80,-11.33
3.54,0.11,-0.06,0.98,-5.73,-11.27,2.05
3.55,0.15,-0.05,0.98,-5.77,-8.08,-4.43
3.56,0.15,-0.04,0.98,-6.32,-6.23,3.40
3.57,0.14,-0.03,0.99,-6.50,-4.56,0.08
3.58,0.13,-0.03,0.99,-6.58,-4.79,-15.68
3.59,0.13,-0.02,1.01,-6.50,-5.79,-7.33
3.60,0.11,-0.03,1.01,-6.24,-6.81,-10.35
3.61,0.13,-0.02,1.01,-6.08,-7.85,0.72
3.62,0.14,-0.03,1.01,-7.37,-5.07,-3.44
3.63,0.15,-0.04,1.00,-7.22,-4.90,-9.91
3.64,0.15,-0.05,1.02,-7.80,-2.90,-3.51
3.65,0.11,-0.04,1.02,-7.79,-3.54,4.92
3.66,0.12,-0.05,1.03,-8.14,-4.38,-16.21
3.67,0.12,-0.05,1.03,-7.73,-4.26,-10.61
3.68,0.12,-0.06,1.05,-6.69,-3.50,-6.21
3.69,0.13,-0.07,1.06,-6.27,-1.48,-19.36
3.70,0.16,-0.07,1.06,-6.06,1.51,-21.42
3.71,0.17,-0.08,1.05,-5.13,4.40,3.88
3.72,0.14,-0.08,1.07,-4.61,4.58,-3.25
3.73,0.13,-0.07,1.05,-2.52,4.84,5.63
3.74,0.10,-0.05,1.04,-2.15,4.18,-7.82
3.75,0.10,-0.05,1.02,-4.08,3.74,2.69
3.76,0.10,-0.04,1.02,-4.52,4.73,-8.29
3.77,0.09,-0.04,1.02,-6.11,5.50,-6.00
3.78,0.11,-0.06,1.01,-5.69,8.11,-8.79
3.79,0.10,-0.05,1.03,-6.20,7.88,-0.61
3.80,0.10,-0.05,1.02,-4.61,8.95,-6.12
3.81,0.07,-0.03,1.02,-5.51,4.52,-13.27
3.82,0.07,-0.01,0.99,-6.60,2.27,2.55
3.83,0.11,-0.02,0.98,-8.08,3.01,-6.20
3.84,0.11,-0.03,1.01,-10.95,2.82,-17.25
3.85,0.13,-0.05,1.03,-11.98,5.53,-5.85
3.86,0.12,-0.07,1.06,-13.63,6.92,-10.41
3.87,0.11,-0.08,1.08,-13.10,5.77,-6.14
3.88,0.10,-0.10,1.08,-12.53,4.20,-31.40
3.89,0.10,-0.09,1.08,-11.76,4.70,-10.84
3.90,0.08,-0.11,1.09,-11.37,3.88,-15.65
3.91,0.06,-0.11,1.10,-9.76,2.64,-6.98
3.92,0.05,-0.11,1.10,-8.58,1.05,-10.64
3.93,0.03,-0.10,1.10,-7.34,-1.71,-9.98
3.94,0.04,-0.09,1.09,-6.55,-3.07,-12.34
3.95,0.04,-0.07,1.10,-5.27,-4.58,0.47
3.96,0.08,-0.07,1.08,-4.89,-4.84,-9.42
3.97,0.10,-0.07,1.07,-2.29,-2.69,-0.76
3.98,0.08,-0.05,1.08,-3.27,-2.41,1.95
3.99,0.10,-0.04,1.05,-2.78,-1.68,-23.30
