time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.03,0.13,0.03,1.06,-14.50,-4.27,-15.60
2.04,0.12,0.02,1.08,-9.60,-7.80,-9.28
2.05,0.14,0.02,1.06,-8.09,-5.86,0.38
2.06,0.14,0.01,1.08,-5.33,-7.63,-5.60
2.07,0.13,0.02,1.09,-2.92,-9.60,-6.12
2.08,0.15,0.02,1.07,-1.57,-7.66,-11.56
2.09,0.14,0.04,1.05,-2.03,-7.69,-20.79
2.10,0.13,0.05,1.03,-4.15,-9.31,-2.87
2.11,0.15,0.06,1.03,-5.33,-7.24,-11.86
2.12,0.15,0.06,1.04,-7.77,-4.79,-20.93
2.13,0.13,0.05,1.05,-7.92,-3.16,-13.45
2.14,0.12,0.05,1.07,-8.15,-2.37,-7.48
2.15,0.13,0.04,1.08,-6.75,-0.61,-0.47
2.16,0.12,0.03,1.07,-5.39,-0.29,-7.82
2.17,0.12,0.04,1.08,-1.71,-2.38,-6.81
2.18,0.12,0.03,1.06,-2.17,-2.79,-1.94
2.19,0.10,0.03,1.06,-1.57,-4.20,-8.00
2.20,0.12,0.03,1.04,-4.43,-6.23,-3.95
2.21,0.13,0.03,1.06,-9.91,-4.15,-10.35
2.22,0.13,0.01,1.02,-6.14,-2.37,-13.31
2.23,0.08,0.04,1.08,-12.58,-8.32,-5.27
2.24,0.10,0.01,1.06,-10.64,-5.73,-6.20
2.25,0.11,0.01,1.06,-9.42,-2.02,7.11
2.26,0.11,0.02,1.06,-11.10,-0.26,18.99
2.27,0.12,0.02,1.06,-10.82,1.73,-4.49
2.28,0.12,0.03,1.04,-10.41,0.73,-2.44
2.29,0.14,0.04,1.03,-11.89,0.31,5.83
2.30,0.15,0.04,1.02,-11.62,-0.98,-7.36
2.31,0.16,0.05,1.03,-12.09,-0.58,8.96
2.32,0.16,0.05,1.02,-13.45,-0.14,5.31
2.33,0.15,0.06,1.04,-13.92,-1.54,-5.92
2.34,0.15,0.05,1.04,-12.58,-1.34,-10.23
2.35,0.14,0.07,1.04,-11.10,-2.24,-6.02
2.36,0.15,0.06,1.03,-12.17,-2.15,2.35
2.37,0.15,0.07,1.04,-13.42,-2.37,1.45
2.38,0.16,0.05,1.04,-13.91,-0.89,-0.99
2.39,0.17,0.04,1.04,-13.76,1.68,-2.81
2.40,0.17,0.02,1.06,-13.08,4.24,-18.41
2.41,0.16,0.00,1.09,-12.38,4.27,-10.60
2.42,0.16,-0.01,1.08,-11.56,3.83,-2.99
2.43,0.15,-0.02,1.07,-10.85,3.44,-7.01
2.44,0.15,-0.02,1.08,-10.92,5.42,2.26
2.45,0.15,-0.02,1.07,-9.39,6.61,-6.98
2.46,0.15,-0.02,1.08,-7.40,11.71,-2.82
2.47,0.14,-0.02,1.08,-4.89,8.44,-27.89
2.48,0.12,-0.01,1.08,-4.76,6.81,-17.76
2.49,0.13,-0.01,1.07,-3.24,6.14,-20.50
2.50,0.13,-0.01,1.07,-4.29,5.66,-10.02
2.51,0.14,-0.01,1.08,-4.61,6.85,-9.42
2.52,0.14,-0.01,1.06,-5.30,8.61,-10.44
2.53,0.13,0.00,1.06,-5.33,8.58,-11.10
2.54,0.12,-0.00,1.05,-4.32,8.73,7.08
2.55,0.12,0.00,1.04,-3.39,7.42,-7.47
2.56,0.07,0.03,1.04,-4.61,3.94,-14.93
2.57,0.10,0.03,1.03,-4.96,4.32,6.72
2.58,0.10,0.02,1.02,-5.86,7.15,4.21
2.59,0.11,0.02,1.03,-6.85,7.89,-1.62
2.60,0.10,0.01,1.02,-7.80,7.68,3.27
2.61,0.12,-0.00,1.02,-8.73,8.38,6.72
2.62,0.08,-0.01,1.03,-8.79,4.82,2.56
2.63,0.08,-0.00,1.01,-8.81,4.15,-0.35
2.64,0.08,-0.02,1.00,-6.92,2.49,-4.09
2.65,0.07,-0.00,1.01,-8.41,1.18,-6.79
2.66,0.06,-0.00,1.01,-7.40,0.61,-12.44
2.67,0.05,0.00,1.01,-7.18,0.61,-2.46
2.68,0.08,0.01,1.01,-7.36,2.37,-6.47
2.69,0.08,0.02,1.00,-7.65,4.05,2.21
2.70,0.09,0.04,1.00,-7.77,4.21,-2.53
2.71,0.08,0.04,1.00,-8.06,3.24,-10.89
2.72,0.08,0.07,0.97,-11.13,2.21,-11.60
2.73,0.09,0.07,0.99,-16.78,2.84,3.10
2.74,0.09,0.06,1.02,-16.31,0.58,0.37
2.75,0.10,0.05,1.04,-16.43,1.36,-6.03
2.76,0.11,0.04,1.06,-14.55,0.89,-15.94
2.77,0.12,0.03,1.07,-14.76,1.59,12.14
2.78,0.13,0.03,1.08,-14.35,0.87,-4.70
2.79,0.12,0.00,1.10,-12.96,-0.69,-13.89
2.80,0.11,-0.00,1.10,-12.02,-2.23,-12.76
2.81,0.11,-0.02,1.10,-8.84,-2.87,-8.79
2.82,0.09,-0.02,1.09,-8.56,-4.09,0.64
2.83,0.10,-0.02,1.07,-8.58,-3.19,-10.63
2.84,0.10,-0.02,1.08,-9.80,-2.08,-9.86
2.85,0.10,-0.03,1.08,-11.62,-0.53,-15.65
2.86,0.10,-0.04,1.09,-11.74,0.38,-5.94
2.87,0.11,-0.04,1.09,-10.03,2.24,-2.56
2.88,0.11,-0.05,1.09,-9.08,2.08,-20.37
2.89,0.12,-0.04,1.10,-9.31,2.56,2.72
2.90,0.11,-0.05,1.09,-8.27,2.78,3.63
2.91,0.11,-0.04,1.09,-6.85,2.41,-10.08
2.92,0.09,-0.05,1.08,-5.01,1.16,-6.06
2.93,0.09,-0.04,1.07,-4.17,-0.29,-20.15
2.94,0.10,-0.03,1.07,-4.11,-0.84,-7.27
2.95,0.10,-0.02,1.06,-4.02,0.08,-20.40
2.96,0.10,-0.02,1.06,-5.31,0.50,-5.50
2.97,0.11,-0.03,1.05,-5.98,2.02,-7.57
2.98,0.10,-0.03,1.06,-5.86,2.37,-10.18
2.99,0.08,-0.04,1.06,-5.25,2.14,-11.83
3.00,0.08,-0.03,1.05,-4.03,1.28,-0.21
3.01,0.08,-0.02,1.05,-3.76,1.83,-2.08
3.02,0.09,-0.01,1.04,-2.75,2.70,-6.09
3.03,0.08,0.00,1.02,-2.78,2.46,-18.12
3.04,0.08,0.01,1.00,-3.91,1.66,-5.97
3.05,0.09,0.01,0.99,-5.13,0.35,-12.87
3.06,0.09,0.02,0.99,-6.95,-0.55,-2.11
3.07,0.09,0.02,1.00,-7.27,-0.06,6.98
3.08,0.10,0.02,1.01,-7.60,0.58,-2.61
3.09,0.09,0.01,1.01,-8.50,1.48,-9.04
3.10,0.09,0.01,1.02,-8.40,1.15,-1.51
3.11,0.09,0.00,1.01,-7.89,1.63,-5.91
3.12,0.09,0.01,1.02,-9.19,-0.20,0.60
3.13,0.07,0.00,1.03,-10.17,1.71,6.60
3.14,0.09,-0.01,1.03,-10.49,2.26,-1.39
3.15,0.09,0.00,1.03,-11.53,2.85,-7.40
3.16,0.10,-0.01,1.05,-13.36,2.34,-4.32
3.17,0.10,-0.02,1.05,-13.77,3.19,-0.70
3.18,0.11,-0.03,1.05,-10.96,2.84,-4.49
3.19,0.11,-0.02,1.06,-13.18,4.35,-8.02
3.20,0.12,-0.02,1.07,-12.52,5.04,-9.34
3.21,0.12,-0.03,1.08,-10.37,5.37,16.52
3.22,0.12,-0.03,1.08,-8.67,6.05,-15.44
3.23,0.10,-0.04,1.09,-7.40,5.22,-7.88
3.24,0.10,-0.03,1.09,-6.64,3.31,-6.63
3.25,0.09,-0.03,1.07,-6.93,3.48,-5.59
3.26,0.09,-0.02,1.07,-7.69,4.31,-15.97
3.27,0.09,-0.03,1.08,-7.77,4.23,-10.67
3.28,0.09,-0.03,1.08,-7.15,2.84,-16.03
3.29,0.08,-0.03,1.06,-6.27,1.98,-19.07
3.30,0.08,-0.03,1.07,-6.24,0.56,4.67
3.31,0.06,-0.03,1.06,-6.49,0.35,-14.56
3.32,0.05,-0.04,1.07,-5.60,0.14,-1.47
3.33,0.05,-0.04,1.06,-5.25,0.15,-14.46
3.34,0.06,-0.05,1.04,-5.79,-0.47,-4.03
3.35,0.05,-0.03,1.02,-6.08,-1.37,-11.04
3.36,0.06,-0.04,1.02,-6.67,-1.45,-19.42
3.37,0.05,-0.02,1.00,-8.87,0.20,-14.21
3.38,0.04,-0.03,1.01,-9.77,-0.27,-6.92
3.39,0.05,-0.02,1.01,-11.82,1.15,-11.66
3.40,0.05,-0.03,1.02,-11.74,1.92,6.63
3.41,0.05,-0.03,1.03,-12.72,2.67,-14.38
3.42,0.06,-0.03,1.03,-13.19,2.90,1.94
3.43,0.07,-0.03,1.04,-12.23,3.31,-1.50
3.44,0.06,-0.03,1.04,-11.56,3.30,-0.06
3.45,0.06,-0.03,1.06,-10.21,2.72,-1.91
3.46,0.07,-0.03,1.05,-9.02,1.07,-17.80
3.47,0.07,-0.03,1.05,-8.79,-0.85,-4.89
3.48,0.08,-0.02,1.03,-8.95,0.81,-8.15
3.49,0.09,-0.03,1.07,-9.68,-1.85,-9.85
3.50,0.08,-0.04,1.05,-9.63,-0.56,-16.31
3.51,0.10,-0.06,1.07,-8.60,-0.56,-12.93
3.52,0.08,-0.05,1.09,-7.36,0.50,-19.30
3.53,0.10,-0.05,1.07,-9.85,1.24,-11.27
3.54,0.10,-0.06,1.08,-8.24,0.32,-10.26
3.55,0.10,-0.07,1.08,-7.18,1.22,-9.13
3.56,0.09,-0.06,1.09,-6.52,1.19,-6.23
3.57,0.08,-0.06,1.08,-5.31,0.46,-10.72
3.58,0.07,-0.05,1.07,-3.74,0.44,-16.38
3.59,0.07,-0.05,1.08,-4.05,0.40,-10.44
3.60,0.08,-0.05,1.06,-3.59,1.51,-11.59
3.61,0.09,-0.05,1.06,-3.63,2.64,-3.25
3.62,0.07,-0.05,1.06,-3.16,2.89,-10.67
3.63,0.08,-0.05,1.06,-3.27,2.38,-12.32
3.64,0.08,-0.05,1.06,-3.60,0.90,-23.08
3.65,0.07,-0.05,1.05,-4.73,0.35,-7.57
3.66,0.06,-0.05,1.05,-2.61,-0.26,-13.07
3.67,0.05,-0.04,1.05,-3.39,0.26,-18.50
3.68,0.05,-0.04,1.04,-3.63,0.02,-16.64
3.69,0.07,-0.04,1.04,-4.40,-0.08,-8.84
3.70,0.05,-0.04,1.04,-5.19,-0.50,-6.56
3.71,0.05,-0.04,1.04,-5.36,-1.13,1.07
3.72,0.06,-0.05,1.04,-5.56,-0.81,-9.88
3.73,0.05,-0.05,1.04,-5.85,-0.84,-1.24
3.74,0.05,-0.04,1.03,-4.84,-1.15,-1.16
3.75,0.06,-0.04,1.03,-6.11,-1.04,-19.05
3.76,0.07,-0.04,1.03,-6.55,-0.49,-0.56
3.77,0.07,-0.05,1.05,-5.56,-0.21,1.05
3.78,0.08,-0.03,1.05,-5.37,0.08,9.02
3.79,0.07,-0.03,1.04,-5.69,1.21,-10.78
3.80,0.09,-0.03,1.05,-6.09,1.77,-10.75
3.81,0.08,-0.02,1.03,-5.40,1.51,-5.86
3.82,0.07,-0.02,1.03,-6.53,1.63,-8.89
3.83,0.07,-0.03,1.04,-6.18,1.65,0.12
3.84,0.08,-0.03,1.04,-7.13,2.64,-5.39
3.85,0.07,-0.03,1.05,-7.47,2.93,7.22
3.86,0.08,-0.04,1.05,-8.08,2.66,-7.73
3.87,0.08,-0.04,1.05,-8.31,4.55,-13.91
3.88,0.05,-0.05,1.06,-6.95,3.02,-24.55
3.89,0.05,-0.05,1.05,-7.04,2.08,-10.09
3.90,0.03,-0.05,1.04,-6.08,1.77,-3.98
3.91,0.03,-0.04,1.03,-6.64,0.72,1.53
3.92,0.02,-0.05,1.03,-8.27,-0.38,-6.69
3.93,0.02,-0.05,1.04,-7.28,-1.44,-7.54
3.94,0.03,-0.06,1.04,-8.69,-1.77,-3.56
3.95,0.05,-0.06,1.05,-9.07,-1.40,-9.69
3.96,0.06,-0.05,1.04,-9.02,-0.53,-3.82
3.97,0.06,-0.06,1.06,-9.39,-0.70,-1.24
3.98,0.08,-0.06,1.07,-8.66,-0.12,-13.50
3.99,0.08,-0.07,1.07,-7.83,-0.26,-3.44
