time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.75,0.15,-0.33,0.97,-7.21,1.53,-5.40
0.76,0.14,-0.33,0.96,-7.94,1.89,-3.48
0.77,0.13,-0.33,0.97,-8.87,2.00,-17.31
0.78,0.13,-0.33,0.97,-8.52,0.85,-5.37
0.79,0.13,-0.33,0.98,-7.68,0.20,-8.34
0.80,0.14,-0.32,0.98,-8.06,-0.43,-19.07
0.81,0.15,-0.32,0.98,-8.96,-0.63,-0.20
0.82,0.16,-0.32,0.98,-9.31,-0.34,-14.17
0.83,0.15,-0.32,0.99,-9.60,-0.73,-10.50
0.84,0.15,-0.32,0.98,-8.87,-1.04,-9.05
0.85,0.15,-0.33,1.00,-10.23,-0.95,-14.29
0.86,0.15,-0.33,1.00,-9.04,-0.53,-7.82
0.87,0.14,-0.33,1.00,-8.73,-0.67,-6.06
0.88,0.14,-0.33,1.01,-9.53,-0.69,-18.98
0.89,0.14,-0.34,1.01,-9.11,-0.90,-16.82
0.90,0.14,-0.34,1.00,-7.76,-0.50,-16.08
0.91,0.15,-0.34,1.02,-8.21,0.56,-16.67
0.92,0.14,-0.35,1.02,-7.24,0.34,-9.83
0.93,0.13,-0.34,1.02,-7.73,0.17,0.63
0.94,0.14,-0.34,1.02,-6.23,-0.26,-10.06
0.95,0.13,-0.34,1.02,-6.50,-0.46,-15.25
0.96,0.14,-0.35,1.01,-6.00,0.18,-14.87
0.97,0.14,-0.34,1.01,-5.22,-0.17,-11.88
0.98,0.15,-0.33,0.99,-5.62,-0.03,-4.37
0.99,0.14,-0.33,1.00,-5.57,0.72,-5.86
1.00,0.14,-0.33,0.99,-6.67,0.66,-3.65
1.01,0.14,-0.35,0.99,-6.52,0.09,-11.40
1.02,0.15,-0.34,0.99,-5.60,-0.03,-14.14
1.03,0.14,-0.34,0.98,-5.63,0.06,-17.68
1.04,0.15,-0.34,0.99,-6.03,0.02,-16.41
1.05,0.14,-0.34,0.99,-6.20,-0.46,-1.68
1.06,0.15,-0.35,0.99,-6.44,-0.34,-15.65
1.07,0.14,-0.35,1.00,-6.18,0.44,0.69
1.08,0.13,-0.35,0.99,-5.31,0.46,-6.31
1.09,0.12,-0.34,0.99,-5.15,0.14,-6.43
1.10,0.13,-0.34,0.99,-5.86,-0.78,-16.64
1.11,0.14,-0.35,0.99,-5.80,-0.63,-15.27
1.12,0.14,-0.35,0.99,-6.41,-0.35,-17.33
1.13,0.14,-0.35,0.99,-6.11,-0.12,-2.82
1.14,0.14,-0.35,1.00,-5.50,0.27,-4.64
1.15,0.14,-0.35,0.99,-4.89,0.38,-10.58
1.16,0.15,-0.35,1.00,-4.44,0.93,-3.45
1.17,0.14,-0.36,0.99,-3.91,1.48,-7.73
1.18,0.15,-0.36,0.99,-2.84,2.03,-7.01
1.19,0.14,-0.35,0.99,-2.55,2.08,-7.82
1.20,0.14,-0.34,0.97,-3.77,1.69,-4.41
1.21,0.16,-0.34,0.97,-3.53,1.92,-11.91
1.22,0.15,-0.33,0.96,-3.22,1.76,8.90
1.23,0.15,-0.33,0.97,-4.23,2.26,-3.94
1.24,0.14,-0.33,0.96,-4.93,2.40,-13.73
1.25,0.13,-0.34,0.97,-4.93,1.85,-3.18
1.26,0.14,-0.34,0.98,-5.19,1.65,3.62
1.27,0.13,-0.33,0.98,-5.47,1.33,-13.18
1.28,0.13,-0.33,0.98,-5.68,0.46,-12.02
1.29,0.13,-0.34,0.99,-6.24,0.82,-12.81
1.30,0.14,-0.33,0.98,-5.94,1.15,-6.18
1.31,0.12,-0.34,0.99,-6.75,0.92,-8.75
1.32,0.16,-0.34,0.99,-3.45,6.63,-3.18
1.33,0.15,-0.35,0.96,-4.52,0.89,0.27
1.34,0.11,-0.36,1.01,-4.23,-0.87,-14.41
1.35,0.14,-0.35,1.00,-5.57,1.10,-7.47
1.36,0.13,-0.35,1.01,-4.11,0.46,-10.87
1.37,0.13,-0.34,1.00,-5.60,0.72,-10.27
1.38,0.13,-0.35,1.00,-4.24,0.69,2.96
1.39,0.14,-0.34,1.00,-5.27,3.18,-18.63
1.40,0.12,-0.34,1.00,-5.05,1.80,0.90
1.41,0.12,-0.34,0.99,-5.39,0.35,-9.83
1.42,0.12,-0.34,0.98,-5.44,0.92,-3.16
1.43,0.13,-0.34,0.99,-5.30,0.21,-15.51
1.44,0.14,-0.34,0.99,-4.76,0.12,-1.07
1.45,0.14,-0.34,0.99,-5.85,-0.08,-13.16
1.46,0.14,-0.33,0.98,-5.19,0.24,2.20
1.47,0.14,-0.33,0.97,-4.89,0.31,-9.85
1.48,0.14,-0.34,0.99,-6.27,0.20,-15.10
1.49,0.14,-0.34,0.99,-6.26,0.64,7.44
1.50,0.13,-0.34,0.98,-6.90,0.47,-10.70
1.51,0.13,-0.34,0.98,-6.69,0.27,-21.53
1.52,0.12,-0.34,1.00,-7.01,0.17,-8.06
1.53,0.12,-0.34,0.99,-6.79,-0.03,-10.85
1.54,0.12,-0.34,1.00,-6.76,-0.06,-2.73
1.55,0.13,-0.34,1.00,-7.01,0.60,-13.37
1.56,0.13,-0.33,1.00,-7.65,0.38,-15.79
1.57,0.12,-0.33,1.00,-7.60,-0.43,-2.84
1.58,0.12,-0.33,1.01,-7.94,-1.18,-5.16
1.59,0.12,-0.35,1.02,-7.73,-1.30,-10.23
1.60,0.13,-0.34,1.02,-8.08,-0.98,-7.73
1.61,0.13,-0.33,1.03,-8.53,-0.05,-10.96
1.62,0.13,-0.32,1.03,-9.85,0.46,-8.47
1.63,0.13,-0.32,1.04,-10.47,0.98,1.31
1.64,0.13,-0.31,1.06,-11.44,1.86,-5.21
1.65,0.15,-0.33,1.08,-12.72,4.38,6.06
1.66,0.16,-0.35,1.13,-14.40,10.98,-7.31
1.67,0.16,-0.38,1.20,-19.21,21.28,7.94
1.68,0.13,-0.42,1.28,-27.51,30.47,6.17
1.69,0.11,-0.49,1.36,-31.01,49.44,22.08
1.70,0.04,-0.58,1.48,-30.95,62.89,24.64
1.71,0.01,-0.63,1.56,-22.95,47.15,28.44
1.72,-0.01,-0.57,1.59,-19.28,47.01,29.60
1.73,-0.06,-0.57,1.57,-11.40,36.26,29.08
1.74,-0.09,-0.54,1.63,-12.52,22.34,28.81
1.75,0.02,-0.52,1.54,-2.03,11.92,24.63
1.76,0.10,-0.46,1.51,-0.84,-0.41,34.09
1.77,0.19,-0.44,1.46,0.81,-6.21,16.98
1.78,0.24,-0.41,1.45,0.41,-10.63,16.85
1.79,0.26,-0.37,1.42,-0.70,-11.48,12.76
1.80,0.26,-0.35,1.44,-0.12,-4.53,14.81
1.81,0.26,-0.35,1.40,-3.45,-2.29,20.93
1.82,0.31,-0.39,1.26,-2.72,8.29,32.29
1.83,0.24,-0.42,1.32,-6.31,11.42,24.17
1.84,0.15,-0.54,1.44,7.53,14.24,17.10
1.85,0.06,-0.59,1.48,18.82,12.67,21.53
1.86,-0.00,-0.55,1.48,32.90,3.65,14.82
1.87,-0.09,-0.50,1.43,35.24,-13.36,21.25
1.88,-0.09,-0.43,1.35,35.91,-35.77,-9.13
1.89,-0.14,-0.38,1.34,32.90,-45.94,-3.89
1.90,-0.12,-0.35,1.33,27.21,-52.11,-6.26
1.91,0.02,-0.30,1.21,19.68,-51.39,-16.52
1.92,0.10,-0.27,1.13,12.31,-50.99,-11.21
1.93,0.07,-0.32,1.16,5.98,-48.93,-17.18
1.94,0.12,-0.33,1.13,-1.85,-40.11,-26.70
1.95,0.07,-0.43,1.20,-2.09,-34.95,-7.04
1.96,0.03,-0.48,1.25,1.85,-29.40,-11.53
1.97,0.00,-0.48,1.20,10.79,-26.78,-9.13
1.98,-0.00,-0.43,1.15,13.62,-26.52,-3.57
1.99,-0.01,-0.33,1.07,10.50,-21.25,-8.67
2.00,0.06,-0.24,0.95,7.57,-23.36,-0.44
2.01,0.12,-0.21,0.93,-2.49,-17.31,-0.14
2.02,0.20,-0.21,0.90,-5.80,-13.15,-11.31
2.03,0.18,-0.26,0.92,-8.03,-3.30,-27.59
2.04,0.03,-0.31,0.98,-3.57,2.14,-13.40
2.05,-0.04,-0.33,1.02,11.27,3.69,-6.08
2.06,-0.07,-0.33,1.05,28.58,-0.58,-8.61
2.07,-0.04,-0.28,0.96,36.26,-8.58,-12.46
2.08,-0.03,-0.24,0.88,39.65,-17.63,-13.65
2.09,-0.07,-0.26,0.91,37.05,-28.89,-39.77
2.10,-0.02,-0.24,0.77,31.01,-37.18,-49.73
2.11,-0.01,-0.26,0.74,21.89,-42.72,-58.31
2.12,-0.04,-0.29,0.77,14.98,-44.55,-58.50
2.13,-0.06,-0.29,0.81,14.93,-39.16,-57.85
2.14,-0.10,-0.32,0.90,19.69,-36.67,-45.27
2.15,-0.08,-0.28,0.89,23.47,-30.06,-37.45
2.16,-0.11,-0.28,0.94,23.57,-29.51,-34.90
2.17,-0.01,-0.18,0.80,29.18,-22.03,-3.82
2.18,0.03,-0.20,0.78,26.79,-13.73,-14.14
2.19,0.08,-0.19,0.72,25.19,-3.39,1.51
2.20,0.11,-0.18,0.66,23.54,8.11,-4.50
2.21,0.06,-0.17,0.63,21.44,10.92,10.14
2.22,0.05,-0.17,0.63,18.20,7.48,-11.36
2.23,0.03,-0.15,0.59,16.47,-2.21,-25.13
2.24,0.02,-0.16,0.58,11.80,-10.89,-34.82
2.25,0.10,-0.16,0.55,8.49,-2.31,-19.01
2.26,0.09,-0.16,0.59,10.95,6.14,-16.32
2.27,0.10,-0.09,0.73,10.15,31.47,-4.70
2.28,0.10,-0.21,0.61,1.50,37.68,-2.81
2.29,0.14,-0.20,0.55,17.44,62.23,20.82
2.30,0.12,-0.16,0.59,14.47,73.85,28.49
2.31,0.04,-0.17,0.64,19.82,70.37,23.28
2.32,-0.03,-0.16,0.59,20.09,35.28,13.47
2.33,0.03,-0.10,0.53,10.15,19.31,7.92
2.34,0.05,-0.05,0.52,5.88,12.34,2.73
2.35,0.12,-0.03,0.52,5.07,13.73,-3.13
2.36,0.13,-0.02,0.60,-5.33,11.59,-1.88
2.37,0.18,-0.02,0.59,-8.53,22.31,14.11
2.38,0.20,-0.04,0.62,-15.01,30.41,25.53
2.39,0.18,-0.07,0.70,-18.63,33.51,28.89
2.40,0.22,-0.15,0.79,-14.09,41.83,37.21
2.41,0.17,-0.19,0.96,-15.54,26.75,27.65
2.42,0.19,-0.21,0.94,-6.53,20.03,18.87
2.43,0.18,-0.20,0.94,-2.96,10.43,0.11
2.44,0.19,-0.18,0.94,3.59,-3.54,-11.19
2.45,0.20,-0.18,0.94,5.10,-14.27,-14.43
2.46,0.19,-0.19,0.98,9.45,-19.04,-27.57
2.47,0.24,-0.19,0.95,5.77,-21.44,-27.73
2.48,0.25,-0.16,0.95,-1.86,-18.35,-15.21
2.49,0.22,-0.16,0.98,-4.00,-11.25,-18.06
2.50,0.19,-0.17,0.99,-7.48,-4.46,-19.79
2.51,0.12,-0.18,1.05,-6.03,-5.04,-16.82
2.52,0.14,-0.17,1.06,-7.16,-8.82,-11.27
2.53,0.15,-0.18,1.02,-7.53,-7.18,-13.53
2.54,0.12,-0.18,1.04,-2.87,-12.52,-14.76
2.55,0.12,-0.19,1.07,-9.50,-11.16,-10.64
2.56,0.17,-0.21,1.07,-8.89,-14.52,-27.74
2.57,0.17,-0.22,1.05,-8.35,-7.39,-23.47
2.58,0.14,-0.21,1.06,-8.27,-5.62,-17.01
2.59,0.14,-0.22,1.04,-7.37,-3.25,-17.94
2.60,0.11,-0.20,1.04,-7.66,-1.08,-10.26
2.61,0.10,-0.18,1.01,-8.67,-3.25,-20.73
2.62,0.08,-0.17,0.99,-8.60,-4.31,-14.56
2.63,0.07,-0.17,0.99,-10.34,-6.41,-11.57
2.64,0.06,-0.17,1.00,-9.53,-8.05,-14.11
2.65,0.06,-0.18,0.99,-10.21,-9.62,-27.40
2.66,0.07,-0.18,1.00,-10.55,-10.63,-21.13
2.67,0.08,-0.19,1.00,-10.90,-10.64,-17.04
2.68,0.08,-0.20,1.00,-11.56,-11.21,-18.99
2.69,0.08,-0.20,1.02,-11.92,-10.11,-0.67
2.70,0.10,-0.20,1.00,-11.05,-8.87,-10.21
2.71,0.09,-0.19,1.00,-11.13,-8.49,-29.31
2.72,0.11,-0.19,1.02,-13.56,-8.81,-24.17
2.73,0.11,-0.19,1.01,-15.07,-7.27,-7.50
2.74,0.12,-0.20,1.03,-15.44,-6.21,-15.01
2.75,0.12,-0.22,1.04,-14.29,-5.30,-14.79
2.76,0.12,-0.22,1.05,-14.43,-4.38,-5.48
2.77,0.13,-0.23,1.06,-12.99,-4.23,-13.44
2.78,0.13,-0.22,1.05,-10.72,-3.95,-24.82
2.79,0.12,-0.22,1.06,-9.42,-4.09,-1.77
2.80,0.13,-0.22,1.05,-9.04,-4.52,-9.91
2.81,0.12,-0.21,1.05,-7.53,-4.84,-12.09
2.82,0.13,-0.20,1.05,-8.58,-4.84,-8.37
2.83,0.15,-0.20,1.03,-9.39,-2.93,-19.74
2.84,0.15,-0.20,1.05,-10.40,-1.19,-13.54
2.85,0.12,-0.19,1.04,-9.91,-1.50,-5.74
2.86,0.12,-0.20,1.04,-9.11,-4.06,-14.40
2.87,0.13,-0.19,1.04,-9.08,-6.21,-25.44
2.88,0.13,-0.20,1.04,-8.11,-6.56,-5.65
2.89,0.13,-0.21,1.04,-7.63,-6.52,-13.19
2.90,0.13,-0.21,1.04,-7.30,-6.03,-17.79
2.91,0.14,-0.20,1.03,-6.95,-5.51,-19.44
2.92,0.12,-0.19,1.02,-6.79,-5.77,-14.44
2.93,0.13,-0.20,1.01,-5.27,-6.96,-11.69
2.94,0.13,-0.20,1.02,-4.87,-8.38,-17.30
2.95,0.11,-0.20,1.02,-1.08,-12.76,-23.83
2.96,0.12,-0.20,1.01,-2.72,-12.52,-12.52
2.97,0.11,-0.20,1.03,-2.53,-14.32,-17.19
2.98,0.13,-0.20,1.02,-0.06,-13.37,-17.56
2.99,0.14,-0.20,1.03,-0.34,-8.69,-15.33
3.00,0.13,-0.21,1.03,-1.02,-7.59,-20.99
3.01,0.15,-0.20,1.02,-2.34,-5.65,-8.67
3.02,0.15,-0.21,1.03,-4.18,-3.19,-4.18
3.03,0.14,-0.20,1.01,-5.04,-1.65,-6.00
3.04,0.12,-0.21,1.03,-4.44,-2.44,-7.98
3.05,0.12,-0.20,1.00,-3.37,-5.21,-3.97
3.06,0.14,-0.19,1.01,-6.46,-2.96,-12.23
3.07,0.14,-0.18,1.01,-6.43,-2.63,-8.60
3.08,0.14,-0.18,1.02,-8.05,-3.65,-14.76
3.09,0.14,-0.17,1.04,-8.50,-3.56,-7.69
3.10,0.14,-0.18,1.02,-8.50,-3.95,-11.68
3.11,0.15,-0.19,1.02,-7.79,-5.40,-9.94
3.12,0.16,-0.20,1.03,-8.64,-5.98,-2.96
3.13,0.17,-0.20,1.03,-11.11,-2.41,0.00
3.14,0.15,-0.20,1.04,-9.95,-3.71,-10.70
3.15,0.15,-0.20,1.04,-10.37,-5.37,-19.60
3.16,0.15,-0.21,1.05,-10.05,-7.25,-18.09
3.17,0.16,-0.21,1.06,-9.25,-7.62,-2.53
3.18,0.16,-0.22,1.06,-10.17,-8.12,-1.86
3.19,0.16,-0.24,1.07,-8.87,-8.23,-19.02
3.20,0.17,-0.26,1.07,-6.37,-7.95,-16.81
3.21,0.17,-0.26,1.07,-6.58,-6.70,-17.08
3.22,0.16,-0.27,1.06,-3.42,-7.01,-16.75
3.23,0.15,-0.24,1.06,-3.37,-5.86,-11.08
3.24,0.15,-0.25,1.05,-1.68,-6.23,-19.74
3.25,0.15,-0.21,1.04,-2.38,-5.39,-13.71
3.26,0.15,-0.21,1.02,-3.04,-5.05,-19.89
3.27,0.15,-0.21,1.01,-3.65,-3.33,-6.93
3.28,0.16,-0.20,1.03,-3.74,-2.38,1.56
3.29,0.16,-0.20,1.02,-4.78,-1.15,13.82
3.30,0.17,-0.20,1.02,-4.69,-1.30,-6.79
3.31,0.16,-0.20,1.00,-4.99,-2.38,-16.79
3.32,0.16,-0.19,1.02,-4.60,-4.06,0.44
3.33,0.16,-0.19,1.00,-5.22,-5.02,-14.99
3.34,0.18,-0.18,1.01,-5.11,-5.47,-17.19
3.35,0.17,-0.18,1.01,-4.93,-6.96,-1.97
3.36,0.17,-0.18,1.01,-4.58,-7.97,-12.03
3.37,0.18,-0.18,1.01,-6.38,-7.76,-17.48
3.38,0.20,-0.18,1.02,-8.41,-4.50,-9.95
3.39,0.21,-0.20,1.03,-9.28,-0.99,-12.24
3.40,0.20,-0.19,1.04,-8.47,2.06,8.92
3.41,0.19,-0.20,1.05,-9.05,2.66,-10.75
3.42,0.18,-0.20,1.04,-8.08,1.48,-14.35
3.43,0.18,-0.21,1.04,-7.24,0.11,-8.78
3.44,0.18,-0.21,1.04,-6.40,-1.44,-12.05
3.45,0.18,-0.20,1.04,-5.02,-2.23,-16.37
3.46,0.18,-0.20,1.03,-4.67,-2.14,-15.42
3.47,0.18,-0.20,1.03,-3.94,-1.77,-16.76
3.48,0.17,-0.19,1.02,-4.70,-1.92,-12.24
3.49,0.18,-0.20,1.02,-5.07,-1.76,-9.95
3.50,0.18,-0.20,1.04,-5.86,-0.55,-10.21
3.51,0.18,-0.20,1.03,-5.83,0.69,-12.46
3.52,0.18,-0.20,1.02,-5.57,1.19,-3.92
3.53,0.16,-0.20,1.03,-5.76,1.28,-2.24
3.54,0.17,-0.20,1.03,-6.38,1.54,-9.33
3.55,0.18,-0.19,1.02,-5.95,2.12,-3.21
3.56,0.17,-0.20,1.03,-6.23,2.05,-10.05
3.57,0.17,-0.20,1.03,-4.95,1.62,-12.61
3.58,0.17,-0.20,1.03,-4.00,1.54,-13.57
3.59,0.16,-0.20,1.02,-4.50,0.21,-13.05
3.60,0.17,-0.19,1.00,-5.36,-0.55,-10.27
3.61,0.17,-0.19,1.01,-5.69,-0.38,-0.32
3.62,0.16,-0.20,1.00,-5.51,0.03,-5.91
3.63,0.16,-0.20,1.01,-6.87,1.10,4.66
3.64,0.16,-0.20,1.01,-6.75,0.32,0.95
3.65,0.17,-0.20,1.03,-6.96,0.93,1.04
3.66,0.18,-0.21,1.03,-6.38,1.40,-4.05
3.67,0.18,-0.21,1.04,-5.50,1.45,-3.59
3.68,0.17,-0.20,1.03,-4.66,0.78,0.63
3.69,0.17,-0.20,1.03,-4.69,-0.58,-13.27
3.70,0.16,-0.19,1.01,-6.75,-0.96,-13.85
3.71,0.16,-0.18,1.00,-6.55,-1.27,-9.68
3.72,0.18,-0.18,1.00,-7.59,-1.40,-7.28
3.73,0.17,-0.19,1.02,-8.76,-0.55,-11.56
3.74,0.17,-0.21,1.02,-8.46,-0.03,-4.98
3.75,0.18,-0.21,1.03,-8.79,0.32,-6.46
3.76,0.18,-0.22,1.03,-7.50,-1.69,-7.74
3.77,0.19,-0.22,1.05,-7.34,-0.70,2.05
3.78,0.19,-0.22,1.03,-6.52,-1.13,-4.92
3.79,0.19,-0.21,1.03,-5.71,-1.66,-13.28
3.80,0.19,-0.20,1.02,-6.37,-2.31,-2.35
3.81,0.18,-0.20,1.03,-7.39,-2.46,-14.06
3.82,0.19,-0.19,1.02,-7.62,-2.18,-4.40
3.83,0.19,-0.21,1.03,-7.88,-0.61,-13.11
3.84,0.20,-0.22,1.03,-8.15,1.63,-3.33
3.85,0.19,-0.23,1.05,-7.37,2.67,-8.26
3.86,0.17,-0.24,1.05,-6.84,2.29,3.02
3.87,0.16,-0.23,1.04,-5.11,0.53,-5.66
3.88,0.16,-0.23,1.03,-5.13,-0.14,-6.63
3.89,0.17,-0.22,1.03,-3.54,-0.52,-3.33
3.90,0.16,-0.22,1.02,-3.50,-0.64,-12.17
3.91,0.16,-0.21,1.02,-4.40,-0.02,2.55
3.92,0.16,-0.22,1.02,-4.18,-0.26,-17.97
3.93,0.16,-0.21,1.01,-5.85,0.38,-11.88
3.94,0.17,-0.21,1.01,-5.37,-0.35,-5.94
3.95,0.16,-0.21,1.02,-5.05,-0.50,-13.05
3.96,0.16,-0.21,1.02,-6.78,-0.27,-0.27
3.97,0.16,-0.21,1.03,-5.74,-0.66,-9.30
3.98,0.16,-0.21,1.03,-5.19,-0.96,5.19
3.99,0.16,-0.20,1.02,-4.99,-1.98,-10.50
