time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.07,-0.08,-0.44,1.44,1.94,3.15,9.16
1.08,-0.11,-0.45,1.44,8.95,-2.93,-7.86
1.09,-0.10,-0.42,1.41,14.69,-15.80,-0.49
1.10,-0.04,-0.33,1.30,12.53,-16.14,-22.84
1.11,-0.05,-0.34,1.29,10.41,-17.19,-12.12
1.12,-0.04,-0.33,1.27,6.53,-21.60,-17.76
1.13,0.05,-0.31,1.20,4.61,-19.85,-14.34
1.14,-0.00,-0.38,1.25,-10.02,-23.66,-12.69
1.15,-0.00,-0.44,1.29,-17.76,-16.90,-22.66
1.16,-0.07,-0.59,1.38,-11.82,-15.21,-4.69
1.17,-0.09,-0.60,1.43,3.74,-10.90,0.78
1.18,-0.12,-0.53,1.45,18.00,-20.72,0.55
1.19,-0.05,-0.43,1.37,27.40,-30.00,4.32
1.20,0.05,-0.33,1.29,27.88,-27.28,3.15
1.21,0.10,-0.22,1.20,17.62,-25.98,9.16
1.22,0.13,-0.13,1.14,4.95,-19.50,-15.51
1.23,0.20,-0.07,1.09,-7.39,-9.37,-9.97
1.24,0.21,-0.10,1.08,-17.31,12.90,-20.40
1.25,0.10,-0.17,1.14,-27.82,16.46,-18.23
1.26,0.04,-0.30,1.18,-31.53,17.85,-43.86
1.27,-0.04,-0.44,1.29,-28.61,16.53,-39.60
1.28,-0.12,-0.50,1.42,-26.11,3.07,-7.11
1.29,-0.14,-0.58,1.43,-14.37,-4.34,-12.66
1.30,-0.16,-0.49,1.41,-1.02,-20.00,-7.53
1.31,-0.09,-0.38,1.31,2.98,-33.07,15.60
1.32,0.01,-0.31,1.22,1.11,-40.21,7.83
1.33,0.10,-0.22,1.15,-4.98,-40.49,-14.21
1.34,0.18,-0.19,1.11,-8.87,-33.57,-8.41
1.35,0.16,-0.24,1.09,-2.41,-36.15,-27.11
1.36,0.29,-0.28,1.09,1.13,-23.18,-27.10
1.37,0.25,-0.31,1.17,-0.52,-14.50,-28.41
1.38,0.24,-0.35,1.16,2.08,-4.00,-28.05
1.39,0.14,-0.41,1.24,5.15,3.63,-31.13
1.40,0.11,-0.45,1.26,13.76,9.60,-13.36
1.41,0.08,-0.48,1.27,30.73,16.34,0.73
1.42,0.02,-0.38,1.21,40.12,7.83,10.20
1.43,0.01,-0.29,1.11,41.02,-6.63,-9.80
1.44,0.04,-0.18,1.05,33.80,-18.75,-19.86
1.45,0.05,-0.09,0.93,22.99,-27.62,-27.57
1.46,0.20,-0.07,0.86,18.58,-16.47,-29.24
1.47,0.19,-0.06,0.82,15.22,-5.89,-38.75
1.48,0.22,-0.03,0.85,5.98,10.40,-30.90
1.49,0.15,-0.14,0.89,-4.27,17.97,-33.50
1.50,0.09,-0.26,0.97,-4.43,29.33,-18.26
1.51,0.00,-0.36,1.06,11.25,24.73,-14.06
1.52,-0.07,-0.38,1.11,23.30,3.71,-8.40
1.53,-0.13,-0.37,1.11,32.38,-19.85,-10.85
1.54,-0.13,-0.33,1.12,43.53,-41.25,-8.02
1.55,-0.02,-0.28,1.02,50.47,-57.13,-35.74
1.56,0.06,-0.19,0.91,51.34,-63.76,-34.82
1.57,0.13,-0.15,0.84,43.66,-58.73,-24.50
1.58,0.19,-0.14,0.81,30.67,-43.04,-19.31
1.59,0.20,-0.18,0.81,10.90,-19.24,-16.23
1.60,0.13,-0.31,0.89,2.09,8.63,-9.85
1.61,0.03,-0.48,1.04,6.14,19.76,-1.94
1.62,-0.04,-0.54,1.12,19.44,24.76,-3.45
1.63,-0.09,-0.53,1.14,36.11,23.74,14.32
1.64,-0.09,-0.51,1.08,53.44,17.86,1.19
1.65,-0.09,-0.42,1.05,66.50,7.80,3.36
1.66,-0.05,-0.32,0.98,73.50,-5.76,-7.48
1.67,0.04,-0.21,0.88,76.38,-14.82,10.63
1.68,0.11,-0.11,0.82,75.98,-16.12,13.18
1.69,0.18,0.03,0.71,67.82,-10.43,6.09
1.70,0.21,0.13,0.64,55.88,-2.61,6.98
1.71,0.20,0.19,0.60,39.33,4.38,4.00
1.72,0.19,0.20,0.59,22.90,6.09,8.06
1.73,0.16,0.09,0.64,11.05,6.66,-2.89
1.74,0.07,-0.05,0.71,8.87,6.79,-4.00
1.75,-0.02,-0.17,0.80,16.79,-0.66,2.47
1.76,-0.04,-0.22,0.80,27.80,-8.69,-2.23
1.77,-0.08,-0.18,0.77,35.82,-16.70,1.05
1.78,-0.09,-0.09,0.70,39.36,-23.08,1.04
1.79,-0.08,0.02,0.65,28.00,-33.51,14.27
1.80,0.05,0.07,0.59,15.57,-25.07,25.44
1.81,0.11,0.15,0.57,-2.63,-9.16,30.32
1.82,0.19,0.15,0.54,-17.73,8.99,19.83
1.83,0.20,0.10,0.57,-28.98,16.37,25.40
1.84,0.24,0.04,0.63,-36.63,26.52,42.99
1.85,0.12,-0.04,0.75,-40.35,23.01,20.58
1.86,0.12,-0.15,0.86,-30.12,18.64,6.95
1.87,0.08,-0.20,0.92,-17.02,6.70,3.57
1.88,0.07,-0.22,0.91,-3.05,2.58,-4.49
1.89,0.04,-0.17,0.96,-0.63,-6.99,-2.53
1.90,-0.00,-0.16,0.90,4.02,-24.31,3.59
1.91,0.05,-0.12,0.81,3.47,-32.73,-14.89
1.92,0.08,-0.06,0.80,-2.96,-42.21,-19.44
1.93,0.13,-0.07,0.82,-5.59,-43.82,-11.05
1.94,0.19,-0.10,0.83,-5.82,-36.24,-5.88
1.95,0.24,-0.10,0.85,-6.49,-21.79,-5.13
1.96,0.28,-0.11,0.84,-7.73,-3.62,3.25
1.97,0.25,-0.10,0.87,-11.02,7.02,15.56
1.98,0.23,-0.11,0.86,-10.75,16.49,9.50
1.99,0.22,-0.07,0.83,-9.07,20.21,14.52
2.00,0.14,-0.13,0.88,-3.21,9.66,-2.29
2.01,0.11,-0.13,0.89,-1.89,1.19,2.47
2.02,0.09,-0.16,0.94,0.73,-5.94,-13.18
2.03,0.20,-0.14,0.91,4.31,-5.11,-5.11
2.04,0.21,-0.12,0.89,5.24,0.53,-3.54
2.05,0.23,-0.10,0.91,8.95,1.85,-7.37
2.06,0.17,-0.06,0.88,5.56,3.15,-2.50
2.07,0.18,-0.02,0.87,4.35,2.90,-5.28
2.08,0.16,-0.03,0.88,0.76,-0.08,-9.83
2.09,0.15,-0.03,0.90,-0.73,-6.34,-13.19
2.10,0.18,-0.05,0.93,-1.97,-11.05,-6.52
2.11,0.22,-0.07,0.93,-4.12,-9.01,-10.40
2.12,0.23,-0.07,0.96,-7.63,-3.30,0.72
2.13,0.22,-0.12,0.98,-8.92,-2.72,-3.69
2.14,0.24,-0.14,1.01,-8.44,0.43,-0.21
2.15,0.21,-0.13,1.03,-6.15,1.11,-6.89
2.16,0.20,-0.14,1.03,-3.69,-0.34,-8.72
2.17,0.16,-0.11,1.04,-3.36,-2.76,-10.50
2.18,0.17,-0.08,1.03,-1.07,-6.08,-11.36
2.19,0.20,-0.06,1.01,-3.27,-7.28,-5.25
2.20,0.24,-0.05,1.00,-4.87,-4.53,-3.08
2.21,0.24,-0.04,0.99,-6.76,0.60,-15.04
2.22,0.22,-0.06,1.00,-8.72,0.47,-10.78
2.23,0.20,-0.08,1.03,-6.78,0.64,-15.19
2.24,0.18,-0.08,1.06,-3.33,0.29,-3.80
2.25,0.19,-0.10,1.05,-3.65,0.55,-8.90
2.26,0.17,-0.09,1.04,-1.95,-0.98,-10.56
2.27,0.13,-0.07,1.03,-4.55,-1.28,-3.68
2.28,0.15,-0.06,1.03,-6.73,-2.50,-2.21
2.29,0.15,-0.08,1.04,-7.85,-1.66,-15.01
2.30,0.17,-0.09,1.06,-6.90,0.87,-1.50
2.31,0.16,-0.09,1.04,-6.69,2.47,-8.81
2.32,0.15,-0.10,1.05,-7.57,2.29,-16.00
2.33,0.16,-0.11,1.06,-7.68,2.72,-6.40
2.34,0.14,-0.09,1.05,-6.99,4.40,-5.97
2.35,0.13,-0.09,1.04,-5.94,3.83,-8.41
2.36,0.13,-0.07,1.02,-4.89,3.08,-21.34
2.37,0.11,-0.07,1.01,-5.88,0.12,-8.41
2.38,0.11,-0.06,1.01,-6.76,-2.24,-10.82
2.39,0.12,-0.06,1.00,-7.13,-2.00,-5.04
2.40,0.11,-0.06,1.01,-6.05,-2.84,-8.15
2.41,0.11,-0.08,1.02,-4.75,-6.23,-17.66
2.42,0.10,-0.08,1.02,-4.90,-9.45,-6.21
2.43,0.08,-0.08,1.01,-2.87,-15.25,-21.37
2.44,0.11,-0.08,1.00,-2.72,-19.83,-20.56
2.45,0.13,-0.07,1.02,-2.37,-20.40,-36.85
2.46,0.15,-0.05,1.00,-5.57,-15.73,-12.43
2.47,0.16,-0.06,1.03,-6.75,-10.78,-24.37
2.48,0.18,-0.07,1.03,-8.37,-4.81,0.61
2.49,0.17,-0.08,1.03,-9.11,-1.36,-3.76
2.50,0.15,-0.07,1.04,-9.16,-0.50,-1.34
2.51,0.16,-0.09,1.04,-8.40,-0.31,-2.58
2.52,0.16,-0.07,1.05,-8.58,-0.46,0.93
2.53,0.15,-0.06,1.05,-7.63,-3.57,-1.80
2.54,0.18,-0.07,1.06,-7.65,-4.29,-17.63
2.55,0.22,-0.09,1.06,-6.06,-1.69,5.07
2.56,0.22,-0.08,1.06,-4.34,2.12,-16.61
2.57,0.20,-0.07,1.06,-3.30,2.09,-20.55
2.58,0.19,-0.05,1.05,-1.48,2.37,-9.91
2.59,0.16,-0.03,1.04,-3.11,1.88,-19.33
2.60,0.16,-0.04,1.02,-3.34,0.34,-6.47
2.61,0.16,-0.04,1.02,-4.58,-0.38,-12.32
2.62,0.16,-0.05,1.02,-6.46,-0.79,-23.18
2.63,0.16,-0.06,1.03,-6.03,0.40,-12.81
2.64,0.14,-0.06,1.03,-5.53,0.20,-0.02
2.65,0.12,-0.06,1.04,-5.74,-3.65,4.46
2.66,0.13,-0.08,1.05,-8.06,-6.69,-17.05
2.67,0.13,-0.09,1.05,-6.08,-7.86,-7.79
2.68,0.12,-0.10,1.05,-4.21,-9.36,-8.85
2.69,0.15,-0.09,1.03,-5.45,-7.80,-5.79
2.70,0.16,-0.09,1.06,-6.53,-7.47,-12.75
2.71,0.16,-0.09,1.04,-3.95,-5.25,-3.13
2.72,0.15,-0.09,1.05,-5.86,-6.44,-15.82
2.73,0.15,-0.07,1.03,-5.39,-3.71,-7.25
2.74,0.16,-0.08,1.06,-6.85,-3.57,-6.99
2.75,0.17,-0.08,1.07,-4.96,-3.08,-2.98
2.76,0.18,-0.08,1.09,-1.94,-1.97,-6.08
2.77,0.18,-0.08,1.08,-1.04,-1.76,-14.15
2.78,0.20,-0.08,1.05,1.40,-4.72,-3.76
2.79,0.18,-0.07,1.06,-0.75,-0.75,-6.29
2.80,0.17,-0.06,1.06,-0.14,-0.66,-20.56
2.81,0.16,-0.05,1.03,-1.18,-0.92,-15.86
2.82,0.16,-0.05,1.03,-2.90,0.11,-4.70
2.83,0.16,-0.05,1.02,-3.63,1.27,-9.83
2.84,0.16,-0.05,1.04,-4.58,2.32,-6.12
2.85,0.15,-0.07,1.05,-3.45,3.36,-7.08
2.86,0.15,-0.06,1.06,-3.66,2.85,-10.99
2.87,0.14,-0.06,1.05,-3.01,1.92,-12.09
2.88,0.14,-0.06,1.04,-2.23,-0.15,-3.15
2.89,0.15,-0.05,1.03,-1.59,-2.87,-11.08
2.90,0.15,-0.03,1.03,-3.65,-3.07,2.92
2.91,0.14,-0.03,1.04,-3.25,-3.85,-6.46
2.92,0.16,-0.03,1.02,-6.26,-3.86,-27.92
2.93,0.19,-0.04,1.04,-7.13,-0.43,-1.36
2.94,0.19,-0.06,1.04,-6.82,1.56,-7.59
2.95,0.18,-0.07,1.06,-6.27,1.76,-4.02
2.96,0.16,-0.06,1.06,-6.02,0.95,-12.66
2.97,0.17,-0.05,1.05,-5.51,1.39,-8.64
2.98,0.16,-0.06,1.05,-5.36,1.08,-21.30
2.99,0.15,-0.05,1.04,-5.16,0.41,-15.27
3.00,0.15,-0.06,1.04,-5.42,-0.76,-4.18
3.01,0.17,-0.07,1.04,-5.10,-1.69,-4.31
3.02,0.18,-0.09,1.06,-3.25,-1.44,-14.00
3.03,0.17,-0.07,1.05,-1.79,0.53,-7.05
3.04,0.14,-0.09,1.08,-6.64,-0.70,-12.23
3.05,0.15,-0.09,1.06,-1.21,-2.53,-15.33
3.06,0.16,-0.08,1.06,-1.11,-2.98,-23.08
3.07,0.16,-0.06,1.05,-1.21,-0.67,-0.15
3.08,0.16,-0.08,1.04,-0.67,-1.19,-6.41
3.09,0.17,-0.07,1.04,-0.08,-0.81,-4.46
3.10,0.16,-0.06,1.04,1.27,0.05,-4.78
3.11,0.13,-0.04,1.02,0.90,-1.02,-11.56
3.12,0.14,-0.04,1.02,0.72,-3.40,3.88
3.13,0.15,-0.02,1.01,-1.28,-2.70,-7.22
3.14,0.15,-0.02,1.00,-3.95,-2.69,-11.88
3.15,0.15,-0.01,1.01,-4.90,-4.02,-8.23
3.16,0.16,-0.01,1.01,-9.08,-4.03,0.64
3.17,0.19,-0.03,1.02,-9.15,-2.11,-10.73
3.18,0.19,-0.03,1.04,-10.15,-0.85,-17.97
3.19,0.19,-0.06,1.06,-9.28,0.43,-9.05
3.20,0.18,-0.07,1.06,-9.22,0.47,-10.49
3.21,0.18,-0.07,1.06,-9.05,0.18,-12.15
3.22,0.17,-0.06,1.07,-6.35,-0.27,-18.53
3.23,0.18,-0.07,1.06,-4.38,-0.78,-1.50
3.24,0.16,-0.07,1.05,-3.54,-0.61,-14.53
3.25,0.16,-0.05,1.05,-3.47,-0.31,-19.47
3.26,0.15,-0.06,1.05,-4.06,-0.56,-6.73
3.27,0.16,-0.05,1.05,-3.79,-1.30,-2.52
3.28,0.16,-0.05,1.05,-4.85,0.92,-5.33
3.29,0.16,-0.06,1.05,-5.76,2.17,-6.50
3.30,0.16,-0.06,1.03,-6.61,2.44,0.11
3.31,0.16,-0.06,1.04,-6.03,1.44,-9.30
3.32,0.15,-0.05,1.03,-6.06,0.37,0.47
3.33,0.15,-0.05,1.03,-6.63,-0.02,-6.85
3.34,0.17,-0.05,1.03,-7.02,0.06,-7.95
3.35,0.19,-0.06,1.05,-5.16,0.21,1.37
3.36,0.20,-0.06,1.05,-4.99,1.98,2.15
3.37,0.18,-0.06,1.05,-5.40,0.63,-16.52
3.38,0.19,-0.05,1.04,-4.79,-1.01,-6.76
3.39,0.17,-0.04,1.04,-4.63,-3.79,-10.60
3.40,0.19,-0.04,1.05,-4.43,-3.36,-14.12
3.41,0.19,-0.05,1.05,-4.67,-4.40,-4.23
3.42,0.22,-0.06,1.06,-6.31,-2.12,-15.37
3.43,0.21,-0.07,1.06,-5.69,1.13,-14.09
3.44,0.20,-0.07,1.07,-4.37,3.57,-15.15
3.45,0.18,-0.08,1.07,-4.81,3.63,-16.82
3.46,0.16,-0.06,1.06,-3.73,2.32,-12.56
3.47,0.16,-0.06,1.05,-3.36,0.79,5.48
3.48,0.15,-0.05,1.05,-3.62,-0.81,-19.89
3.49,0.16,-0.06,1.05,-5.08,-1.18,-10.55
3.50,0.17,-0.07,1.06,-5.50,-0.60,-29.16
3.51,0.17,-0.07,1.06,-5.22,0.93,-14.15
3.52,0.17,-0.08,1.06,-4.56,1.31,-12.32
3.53,0.15,-0.06,1.05,-5.33,1.02,-8.98
3.54,0.12,-0.05,1.05,-5.36,-1.13,-21.97
3.55,0.12,-0.05,1.04,-4.50,-3.54,-17.21
3.56,0.13,-0.04,1.04,-5.21,-5.37,-19.94
3.57,0.16,-0.05,1.05,-6.40,-6.47,-9.22
3.58,0.18,-0.08,1.06,-6.23,-2.35,-1.50
3.59,0.18,-0.07,1.08,-5.15,0.11,-28.60
3.60,0.17,-0.07,1.06,-2.67,1.79,-6.52
3.61,0.15,-0.07,1.05,-0.87,-0.03,-12.08
3.62,0.15,-0.05,1.05,-1.07,-1.33,-11.44
3.63,0.15,-0.04,1.04,-2.31,-1.89,-1.54
3.64,0.17,-0.03,1.04,-3.19,-0.35,-7.16
3.65,0.17,-0.05,1.04,-3.68,1.76,2.00
3.66,0.19,-0.05,1.04,-4.32,3.85,-10.29
3.67,0.17,-0.04,1.04,-4.02,4.05,-2.89
3.68,0.15,-0.04,1.05,-3.74,2.38,-6.96
3.69,0.15,-0.04,1.04,-3.50,0.66,-11.24
3.70,0.16,-0.05,1.04,-3.16,0.23,-16.35
3.71,0.16,-0.05,1.03,-2.96,0.06,-11.97
3.72,0.14,-0.04,1.03,-4.03,-0.52,-4.87
3.73,0.15,-0.04,1.03,-4.85,-2.41,-11.63
3.74,0.15,-0.03,1.03,-5.74,-2.40,-13.30
3.75,0.15,-0.04,1.03,-5.97,-2.96,-8.81
3.76,0.16,-0.04,1.03,-5.39,-3.08,-7.45
3.77,0.17,-0.04,1.04,-5.53,-1.97,-6.20
3.78,0.17,-0.05,1.04,-5.57,-2.73,-6.58
3.79,0.17,-0.04,1.03,-5.82,-1.54,-12.84
3.80,0.16,-0.05,1.04,-5.15,-1.73,-5.97
3.81,0.15,-0.04,1.04,-4.70,-3.56,-11.11
3.82,0.15,-0.03,1.04,-5.40,-5.68,-23.47
3.83,0.16,-0.04,1.04,-5.65,-7.85,-17.54
3.84,0.18,-0.05,1.04,-5.59,-7.24,-7.42
3.85,0.19,-0.05,1.05,-5.48,-5.82,-15.39
3.86,0.17,-0.04,1.06,-5.45,-4.79,-21.01
3.87,0.17,-0.04,1.05,-4.81,-4.08,-13.30
3.88,0.17,-0.04,1.05,-5.28,-2.29,-20.73
3.89,0.17,-0.04,1.03,-5.63,-1.94,-0.76
3.90,0.18,-0.05,1.05,-6.52,-0.78,-15.59
3.91,0.18,-0.06,1.05,-6.67,0.15,5.57
3.92,0.17,-0.06,1.05,-6.43,-0.26,-1.97
3.93,0.17,-0.05,1.06,-5.88,-1.34,-23.63
3.94,0.18,-0.06,1.06,-4.43,-1.63,-12.23
3.95,0.18,-0.06,1.04,-4.14,-0.98,-11.77
3.96,0.18,-0.04,1.03,-4.72,-0.75,-4.90
3.97,0.16,-0.04,1.03,-5.31,-2.12,-15.79
3.98,0.18,-0.03,1.02,-4.89,-1.48,-4.12
3.99,0.19,-0.04,1.03,-5.28,-0.41,-12.38
