time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.60,0.06,-0.24,1.03,-5.01,-1.11,-12.98
0.61,0.06,-0.23,1.02,-5.10,-0.31,-11.08
0.62,0.05,-0.23,1.01,-4.72,0.11,-2.18
0.63,0.05,-0.23,1.01,-5.88,-0.73,-12.09
0.64,0.04,-0.23,1.01,-6.15,-1.19,7.34
0.65,0.04,-0.23,1.00,-6.34,-1.24,-12.58
0.66,0.04,-0.24,1.01,-6.93,-1.13,-6.34
0.67,0.06,-0.24,1.01,-6.64,-1.01,-3.57
0.68,0.05,-0.24,1.01,-6.92,-0.98,8.73
0.69,0.06,-0.24,1.02,-6.23,-1.39,-13.21
0.70,0.06,-0.24,1.02,-6.11,-2.02,-9.56
0.71,0.06,-0.24,1.02,-5.66,-1.68,-13.15
0.72,0.06,-0.24,1.01,-5.68,-1.57,-1.88
0.73,0.07,-0.24,1.01,-5.50,-0.60,-0.38
0.74,0.07,-0.24,1.01,-5.65,-0.55,-12.76
0.75,0.07,-0.24,1.02,-5.65,0.17,-6.03
0.76,0.06,-0.24,1.03,-6.17,0.37,-21.56
0.77,0.06,-0.24,1.02,-6.43,0.24,1.85
0.78,0.04,-0.23,1.02,-6.09,-0.35,-10.18
0.79,0.05,-0.24,1.03,-5.51,-1.42,-1.07
0.80,0.06,-0.25,1.04,-5.15,-1.68,-1.57
0.81,0.05,-0.25,1.02,-5.48,-0.89,4.41
0.82,0.07,-0.24,1.02,-5.53,-0.60,-0.44
0.83,0.06,-0.24,1.01,-6.23,-0.99,-4.44
0.84,0.06,-0.24,1.01,-6.23,-1.54,-4.15
0.85,0.07,-0.24,1.01,-5.76,-0.98,-2.56
0.86,0.06,-0.24,1.03,-6.67,-0.92,-3.07
0.87,0.07,-0.24,1.02,-6.96,-0.64,-4.56
0.88,0.07,-0.24,1.03,-6.93,-0.81,-8.18
0.89,0.07,-0.24,1.03,-6.55,-0.55,-7.82
0.90,0.06,-0.25,1.03,-6.69,-0.12,-26.82
0.91,0.06,-0.24,1.03,-6.27,0.37,-1.66
0.92,0.06,-0.24,1.02,-7.15,1.22,4.82
0.93,0.06,-0.24,1.03,-8.61,1.94,-4.95
0.94,0.05,-0.25,1.03,-8.50,0.34,-18.09
0.95,0.05,-0.25,1.03,-9.07,-1.37,-8.26
0.96,0.05,-0.25,1.03,-9.13,-0.40,-2.64
0.97,0.05,-0.24,1.02,-8.32,0.03,-16.11
0.98,0.05,-0.24,1.02,-8.73,-0.12,-17.65
0.99,0.06,-0.24,1.03,-9.71,-0.20,-15.40
1.00,0.06,-0.24,1.02,-9.22,0.58,-0.99
1.01,0.07,-0.25,1.01,-9.74,1.01,-12.92
1.02,0.07,-0.24,1.01,-9.15,2.78,-10.52
1.03,0.06,-0.24,1.01,-9.79,3.80,-4.12
1.04,0.06,-0.25,1.02,-10.00,3.63,-6.98
1.05,0.05,-0.25,1.02,-9.69,4.12,-0.34
1.06,0.06,-0.25,1.02,-10.38,5.65,-16.55
1.07,0.05,-0.25,1.02,-10.27,5.66,-6.05
1.08,0.04,-0.25,1.02,-11.42,5.85,-14.31
1.09,0.04,-0.25,1.01,-11.01,6.29,-21.08
1.10,0.04,-0.26,1.02,-9.31,2.99,-16.23
1.11,0.04,-0.26,1.01,-8.49,1.13,-5.40
1.12,0.04,-0.25,1.01,-9.04,1.68,-5.97
1.13,0.04,-0.25,1.01,-9.59,0.78,-3.65
1.14,0.04,-0.25,1.02,-10.55,0.66,-7.73
1.15,0.03,-0.25,1.02,-11.04,1.19,-4.81
1.16,0.04,-0.25,1.03,-12.47,2.40,-7.89
1.17,0.03,-0.25,1.03,-12.06,1.60,-2.96
1.18,0.04,-0.25,1.03,-11.94,0.90,-2.08
1.19,0.04,-0.26,1.05,-11.10,1.05,-8.00
1.20,0.03,-0.27,1.04,-7.88,-1.73,-12.82
1.21,0.04,-0.28,1.04,-7.13,-2.96,1.63
1.22,0.04,-0.25,1.02,-6.95,-1.53,-9.04
1.23,0.04,-0.24,1.02,-7.79,-1.08,-17.15
1.24,0.04,-0.25,1.03,-6.85,-0.92,-4.27
1.25,0.04,-0.26,1.02,-8.35,0.18,-16.84
1.26,0.05,-0.26,1.03,-9.05,2.66,-12.64
1.27,0.04,-0.26,1.04,-9.39,2.55,-3.24
1.28,0.05,-0.26,1.05,-9.94,3.02,-0.69
1.29,0.03,-0.27,1.03,-9.68,3.28,0.56
1.30,0.04,-0.27,1.04,-9.30,3.05,-6.32
1.31,0.04,-0.27,1.04,-10.43,2.58,2.26
1.32,0.05,-0.27,1.04,-10.21,3.48,-5.66
1.33,0.05,-0.27,1.06,-13.51,4.72,-4.40
1.34,0.04,-0.28,1.06,-11.83,5.50,-9.85
1.35,0.04,-0.28,1.06,-10.76,5.71,-4.38
1.36,0.03,-0.29,1.07,-10.20,6.43,-7.57
1.37,0.03,-0.29,1.06,-11.68,6.05,2.37
1.38,0.02,-0.29,1.08,-11.33,4.85,-5.42
1.39,0.01,-0.29,1.08,-12.46,5.66,-16.67
1.40,0.01,-0.29,1.10,-13.36,4.23,-4.58
1.41,-0.00,-0.30,1.13,-14.49,5.92,-1.98
1.42,-0.01,-0.31,1.16,-12.90,4.89,1.28
1.43,-0.01,-0.32,1.17,-9.25,1.98,-0.89
1.44,-0.02,-0.32,1.18,-10.69,5.50,3.13
1.45,-0.02,-0.32,1.23,-12.14,2.20,-5.56
1.46,-0.01,-0.31,1.25,-13.50,-1.19,-12.73
1.47,0.00,-0.33,1.25,-15.79,-2.09,13.31
1.48,0.01,-0.30,1.28,-20.11,-3.60,9.01
1.49,0.02,-0.29,1.29,-24.21,-0.67,0.26
1.50,0.03,-0.25,1.32,-32.55,6.53,9.71
1.51,0.05,-0.28,1.31,-37.31,7.63,15.13
1.52,0.06,-0.27,1.33,-42.37,6.98,5.45
1.53,0.05,-0.30,1.34,-49.65,3.40,17.30
1.54,0.07,-0.28,1.35,-59.92,1.40,3.22
1.55,0.10,-0.32,1.34,-54.92,7.04,3.30
1.56,0.10,-0.34,1.39,-51.88,11.71,11.21
1.57,0.08,-0.33,1.37,-48.00,9.73,28.92
1.58,0.15,-0.33,1.32,-39.31,18.81,12.67
1.59,0.07,-0.35,1.37,-28.70,22.52,18.37
1.60,0.04,-0.39,1.39,-15.50,22.15,0.47
1.61,0.01,-0.41,1.41,-5.77,9.10,8.43
1.62,0.01,-0.39,1.40,-0.79,-5.74,-2.49
1.63,0.01,-0.38,1.34,0.06,-13.08,-3.94
1.64,0.01,-0.34,1.30,-2.63,-21.15,-3.01
1.65,0.03,-0.33,1.28,-7.27,-23.39,-10.69
1.66,0.06,-0.36,1.21,-10.49,-24.60,8.50
1.67,0.06,-0.42,1.22,-16.18,-24.67,2.61
1.68,0.10,-0.43,1.22,-18.05,-9.08,-5.44
1.69,0.05,-0.44,1.23,-19.65,-8.47,-19.51
1.70,0.05,-0.48,1.18,-7.63,0.24,-4.53
1.71,0.01,-0.47,1.22,5.27,10.05,-23.39
1.72,-0.03,-0.42,1.14,8.73,9.16,2.82
1.73,-0.08,-0.44,1.14,11.85,7.18,-14.24
1.74,-0.06,-0.38,1.06,8.90,0.52,1.57
1.75,-0.07,-0.44,1.07,2.44,-2.11,3.07
1.76,-0.03,-0.44,1.06,-4.46,1.69,3.66
1.77,-0.01,-0.47,1.06,-6.89,4.53,-3.97
1.78,-0.05,-0.45,1.06,-8.47,10.93,-15.45
1.79,-0.10,-0.47,1.06,-7.94,7.57,-3.30
1.80,-0.14,-0.44,1.01,-10.32,3.31,-1.98
1.81,-0.22,-0.46,1.06,-12.12,-4.73,-4.14
1.82,-0.28,-0.47,1.08,-10.49,-12.81,-13.82
1.83,-0.29,-0.52,1.12,-5.68,-20.46,10.50
1.84,-0.23,-0.57,1.06,6.02,-29.04,4.52
1.85,-0.24,-0.54,1.11,19.62,-35.94,16.72
1.86,-0.10,-0.49,1.04,24.92,-37.39,12.17
1.87,-0.08,-0.42,0.97,34.93,-36.14,-1.36
1.88,-0.05,-0.39,0.92,32.56,-31.31,3.33
1.89,-0.04,-0.35,0.88,29.34,-29.07,5.27
1.90,-0.06,-0.35,0.87,28.58,-32.72,3.48
1.91,-0.08,-0.35,0.88,29.15,-37.10,-0.32
1.92,-0.06,-0.36,0.87,33.39,-33.22,-10.47
1.93,-0.06,-0.34,0.86,37.21,-25.92,-4.56
1.94,-0.09,-0.30,0.84,42.02,-28.53,-19.36
1.95,-0.12,-0.26,0.78,40.61,-33.13,-14.02
1.96,-0.09,-0.25,0.75,31.36,-38.14,-15.76
1.97,-0.05,-0.24,0.74,27.80,-46.46,-20.17
1.98,-0.04,-0.25,0.76,22.67,-47.31,-15.89
1.99,-0.03,-0.26,0.80,20.12,-42.89,-16.52
2.00,-0.01,-0.24,0.80,20.15,-35.30,-4.81
2.01,0.02,-0.21,0.79,19.31,-24.90,-4.72
2.02,0.04,-0.18,0.76,20.40,-23.44,2.12
2.03,0.09,-0.13,0.76,13.91,-20.87,4.40
2.04,0.14,-0.14,0.74,8.21,-18.95,-1.05
2.05,0.18,-0.17,0.76,3.71,-12.58,10.21
2.06,0.21,-0.22,0.78,0.23,-3.88,20.73
2.07,0.17,-0.24,0.82,4.69,6.49,17.74
2.08,0.12,-0.24,0.82,8.49,8.78,9.16
2.09,0.07,-0.22,0.82,13.60,3.22,14.73
2.10,0.06,-0.20,0.77,17.74,-6.73,8.69
2.11,0.04,-0.15,0.74,13.16,-18.17,0.56
2.12,0.11,-0.15,0.70,10.14,-18.92,-1.59
2.13,0.16,-0.15,0.69,5.27,-14.20,-9.45
2.14,0.14,-0.14,0.70,-1.74,-7.21,-6.27
2.15,0.13,-0.15,0.73,-5.60,-4.09,-3.97
2.16,0.12,-0.16,0.75,-8.73,-3.33,6.85
2.17,0.10,-0.18,0.78,-10.38,-3.80,-8.89
2.18,0.11,-0.19,0.82,-12.61,-9.73,-2.27
2.19,0.14,-0.21,0.82,-9.45,-6.84,7.21
2.20,0.10,-0.23,0.85,-1.95,-15.57,-0.79
2.21,0.15,-0.20,0.82,-0.61,-20.17,-13.71
2.22,0.16,-0.20,0.83,-2.75,-20.99,-28.87
2.23,0.14,-0.19,0.84,-3.13,-23.30,-4.60
2.24,0.16,-0.21,0.86,-4.09,-23.28,-28.90
2.25,0.18,-0.23,0.89,-1.39,-18.34,10.52
2.26,0.20,-0.22,0.88,1.45,-9.10,13.36
2.27,0.16,-0.24,0.85,-0.09,-7.16,-8.05
2.28,0.20,-0.23,0.82,4.44,1.82,10.84
2.29,0.17,-0.22,0.86,3.13,0.40,-1.45
2.30,0.16,-0.21,0.86,3.42,-2.23,-0.15
2.31,0.14,-0.20,0.85,2.52,-6.00,10.55
2.32,0.15,-0.21,0.85,1.47,-9.28,1.42
2.33,0.16,-0.20,0.86,0.05,-9.11,-6.23
2.34,0.16,-0.21,0.87,-1.01,-6.69,-1.63
2.35,0.16,-0.21,0.88,-0.15,-2.82,3.01
2.36,0.16,-0.19,0.87,0.09,0.64,11.19
2.37,0.16,-0.19,0.86,0.40,1.44,-0.50
2.38,0.16,-0.17,0.86,-0.87,-0.14,5.76
2.39,0.14,-0.16,0.86,-4.49,-1.74,-1.86
2.40,0.14,-0.17,0.88,-5.62,-5.08,-7.83
2.41,0.16,-0.18,0.89,-7.66,-8.69,-8.32
2.42,0.17,-0.19,0.90,-10.03,-9.71,0.12
2.43,0.20,-0.20,0.93,-10.98,-8.75,-11.42
2.44,0.21,-0.22,0.96,-9.89,-7.57,-11.69
2.45,0.20,-0.22,0.96,-7.54,-4.15,-4.06
2.46,0.20,-0.21,0.97,-6.49,-3.68,-3.91
2.47,0.19,-0.20,0.96,-5.85,-4.78,-8.18
2.48,0.18,-0.19,0.96,-5.92,-7.56,-4.29
2.49,0.19,-0.18,0.93,-7.62,-10.03,-9.40
2.50,0.19,-0.18,0.94,-10.17,-11.39,-21.94
2.51,0.22,-0.18,0.95,-10.55,-9.39,-24.26
2.52,0.18,-0.20,0.99,-12.09,-7.24,-8.03
2.53,0.18,-0.22,1.02,-8.99,-4.73,-2.08
2.54,0.19,-0.20,1.01,-7.18,-2.08,-7.18
2.55,0.19,-0.21,1.00,-7.27,-0.93,-12.32
2.56,0.19,-0.21,1.00,-6.99,-1.08,-6.44
2.57,0.19,-0.21,1.00,-8.64,-1.22,-12.21
2.58,0.19,-0.21,1.01,-8.87,-0.76,-9.83
2.59,0.17,-0.22,1.02,-9.71,-2.26,-20.55
2.60,0.18,-0.22,1.00,-9.89,-2.49,-13.48
2.61,0.17,-0.21,1.01,-10.23,-1.77,-15.68
2.62,0.17,-0.21,1.00,-10.31,-0.44,-17.88
2.63,0.17,-0.21,1.01,-10.82,1.21,-17.34
2.64,0.16,-0.20,1.00,-11.98,2.79,-2.50
2.65,0.16,-0.18,0.99,-12.49,2.89,-20.70
2.66,0.14,-0.19,1.00,-13.63,1.56,0.14
2.67,0.13,-0.19,1.01,-16.52,-0.43,-11.47
2.68,0.13,-0.21,1.01,-15.88,-1.22,-3.25
2.69,0.15,-0.22,1.01,-16.90,-1.82,-1.44
2.70,0.15,-0.24,1.01,-16.18,-1.48,-2.53
2.71,0.16,-0.25,1.02,-15.22,-1.42,-7.33
2.72,0.15,-0.26,1.02,-13.54,-2.82,-20.32
2.73,0.15,-0.25,1.02,-12.79,-4.32,-9.73
2.74,0.15,-0.25,1.01,-10.15,-6.29,-23.97
2.75,0.16,-0.25,1.01,-9.82,-7.15,-15.27
2.76,0.15,-0.25,1.00,-8.99,-7.02,-26.87
2.77,0.13,-0.24,1.01,-9.51,-5.79,-23.02
2.78,0.16,-0.24,0.99,-8.81,-4.55,-19.47
2.79,0.16,-0.24,0.99,-9.80,-1.89,-6.87
2.80,0.15,-0.23,0.99,-10.93,-1.79,-7.98
2.81,0.16,-0.23,1.01,-11.69,-2.61,-2.87
2.82,0.16,-0.24,1.02,-13.18,-3.07,-10.93
2.83,0.16,-0.25,1.02,-12.44,-2.69,-2.43
2.84,0.16,-0.25,1.04,-13.10,-2.66,-8.90
2.85,0.17,-0.26,1.03,-13.62,-1.24,-3.56
2.86,0.17,-0.26,1.03,-13.10,0.67,-7.56
2.87,0.15,-0.26,1.04,-12.20,-0.40,-9.54
2.88,0.15,-0.26,1.04,-10.96,-1.54,-32.17
2.89,0.15,-0.26,1.04,-11.60,-2.35,-15.94
2.90,0.15,-0.27,1.03,-11.74,-2.82,-19.27
2.91,0.15,-0.26,1.03,-12.21,-3.48,-16.34
2.92,0.16,-0.27,1.02,-13.19,-2.96,-10.37
2.93,0.16,-0.28,1.02,-14.79,-1.42,-20.93
2.94,0.16,-0.30,1.04,-12.67,0.29,-7.57
2.95,0.16,-0.31,1.05,-10.09,1.76,3.24
2.96,0.16,-0.30,1.05,-7.97,1.65,-4.34
2.97,0.14,-0.30,1.04,-6.55,-0.29,-9.21
2.98,0.14,-0.29,1.03,-6.52,-1.82,-12.93
2.99,0.14,-0.27,1.03,-6.35,-2.17,-11.19
3.00,0.15,-0.26,1.01,-5.11,-1.60,2.90
3.01,0.15,-0.26,1.01,-5.02,-1.27,-4.89
3.02,0.15,-0.24,1.00,-6.09,-1.60,2.41
3.03,0.15,-0.25,1.00,-6.03,-2.31,-11.22
3.04,0.17,-0.25,1.01,-5.92,-2.38,-14.56
3.05,0.16,-0.25,1.01,-6.53,-2.20,-0.87
3.06,0.15,-0.25,1.02,-5.74,-2.63,-8.18
3.07,0.16,-0.25,1.02,-6.08,-2.89,-8.47
3.08,0.16,-0.25,1.02,-5.65,-2.35,-3.74
3.09,0.16,-0.25,1.02,-5.15,-2.69,-5.13
3.10,0.16,-0.25,1.00,-6.12,-2.38,-12.67
3.11,0.16,-0.25,1.00,-6.72,-1.11,-14.03
3.12,0.17,-0.24,1.01,-8.00,-0.81,-11.48
3.13,0.16,-0.25,1.02,-8.03,0.05,-3.47
3.14,0.16,-0.25,1.02,-8.81,0.08,-3.89
3.15,0.16,-0.27,1.01,-9.16,0.00,-6.15
3.16,0.15,-0.28,1.02,-8.72,0.55,-10.21
3.17,0.14,-0.28,1.01,-7.62,0.34,-9.76
3.18,0.14,-0.28,1.02,-7.19,0.20,-13.39
3.19,0.15,-0.27,1.02,-5.39,-1.01,5.86
3.20,0.15,-0.28,1.01,-5.57,-2.06,4.18
3.21,0.16,-0.28,1.01,-5.21,-2.44,-15.16
3.22,0.16,-0.27,1.01,-5.66,-2.21,-1.68
3.23,0.16,-0.26,1.00,-4.76,-1.50,-4.99
3.24,0.16,-0.26,1.01,-5.08,-1.22,-17.47
3.25,0.15,-0.25,1.01,-4.81,-1.19,1.45
3.26,0.15,-0.25,1.01,-4.92,-1.19,-5.33
3.27,0.15,-0.25,1.00,-5.07,-1.36,-20.66
3.28,0.16,-0.25,1.00,-4.81,-1.77,-2.20
3.29,0.17,-0.25,1.00,-4.93,-1.68,-1.91
3.30,0.17,-0.25,0.99,-5.98,-1.66,2.58
3.31,0.17,-0.25,1.00,-5.95,-1.60,-2.31
3.32,0.17,-0.25,0.99,-7.57,-0.79,-10.87
3.33,0.15,-0.25,1.01,-7.34,-0.43,-2.78
3.34,0.15,-0.26,1.00,-7.85,-0.55,-2.66
3.35,0.14,-0.26,1.01,-7.42,-1.33,-11.94
3.36,0.14,-0.27,1.01,-7.07,-1.53,-10.70
3.37,0.14,-0.27,1.02,-7.13,-2.15,7.57
3.38,0.16,-0.27,1.01,-7.40,-3.07,0.18
3.39,0.16,-0.27,1.01,-7.60,-4.35,-3.25
3.40,0.16,-0.28,1.02,-7.50,-5.05,2.11
3.41,0.16,-0.28,1.02,-6.63,-4.99,-9.62
3.42,0.15,-0.28,1.01,-6.23,-5.66,-8.47
3.43,0.16,-0.28,1.01,-6.50,-5.51,-9.08
3.44,0.17,-0.30,1.01,-6.55,-4.03,-4.02
3.45,0.17,-0.30,1.02,-5.36,-2.98,-7.31
3.46,0.17,-0.30,1.03,-5.16,-2.24,-10.75
3.47,0.18,-0.30,1.03,-4.61,-1.37,7.33
3.48,0.19,-0.29,1.01,-4.05,-0.78,-2.15
3.49,0.19,-0.29,1.01,-2.61,-0.15,1.31
3.50,0.19,-0.29,1.02,-3.82,0.18,-0.37
3.51,0.19,-0.29,1.01,-3.01,0.47,-3.97
3.52,0.17,-0.27,1.01,-3.22,-0.47,10.98
3.53,0.18,-0.28,1.02,-2.98,-1.11,-15.30
3.54,0.18,-0.27,1.01,-2.82,-1.19,-2.89
3.55,0.18,-0.28,1.00,-2.00,-0.89,-4.47
3.56,0.17,-0.27,1.00,-3.92,-0.93,-5.22
3.57,0.18,-0.26,1.00,-3.56,-1.91,-10.61
3.58,0.18,-0.26,0.98,-5.42,-2.03,-8.50
3.59,0.18,-0.26,1.00,-6.75,-1.71,3.83
3.60,0.17,-0.27,1.01,-7.47,-2.20,-15.13
3.61,0.17,-0.29,1.03,-5.56,-1.34,3.98
3.62,0.18,-0.29,1.03,-5.25,-1.07,7.73
3.63,0.18,-0.29,1.02,-4.29,-1.13,-14.93
3.64,0.18,-0.29,1.01,-4.41,-1.18,-8.90
3.65,0.18,-0.30,1.02,-3.77,-0.60,-6.63
3.66,0.17,-0.29,1.02,-3.65,-0.26,-4.02
3.67,0.16,-0.28,1.00,-3.98,0.31,-16.41
3.68,0.16,-0.27,1.01,-3.79,0.53,-10.79
3.69,0.16,-0.27,1.00,-5.13,1.51,-17.40
3.70,0.16,-0.27,1.01,-4.89,1.89,-16.47
3.71,0.15,-0.27,1.00,-5.24,2.12,-13.44
3.72,0.15,-0.27,1.00,-3.91,3.11,-6.53
3.73,0.15,-0.27,1.00,-4.29,3.44,-7.66
3.74,0.16,-0.26,1.00,-5.74,3.59,-9.34
3.75,0.16,-0.26,1.00,-5.37,3.19,-12.02
3.76,0.15,-0.26,1.00,-6.31,1.34,-16.66
3.77,0.16,-0.26,1.00,-6.58,0.35,-1.53
3.78,0.16,-0.26,1.00,-6.23,-0.79,-13.57
3.79,0.17,-0.26,1.00,-5.71,-0.79,2.02
3.80,0.17,-0.26,1.00,-5.65,-0.93,-10.40
3.81,0.17,-0.26,1.00,-5.57,-1.34,2.29
3.82,0.18,-0.26,1.01,-5.76,-1.45,-6.56
3.83,0.18,-0.27,1.01,-6.44,-1.15,-13.82
3.84,0.17,-0.27,1.01,-6.37,-1.31,-12.08
3.85,0.17,-0.28,1.01,-5.97,-1.59,-6.93
3.86,0.18,-0.29,1.02,-6.99,-0.87,-8.89
3.87,0.18,-0.29,1.02,-7.40,-0.49,-4.99
3.88,0.18,-0.29,1.03,-8.31,-0.99,-7.68
3.89,0.18,-0.30,1.02,-7.15,0.52,-6.98
3.90,0.18,-0.29,1.02,-6.20,1.36,-17.04
3.91,0.16,-0.28,1.01,-6.43,0.17,-8.21
3.92,0.16,-0.27,1.00,-5.77,-0.93,-7.25
3.93,0.16,-0.28,1.01,-6.76,-1.40,-10.69
3.94,0.16,-0.28,1.01,-5.80,-0.87,7.04
3.95,0.16,-0.28,1.00,-6.73,-0.17,-15.02
3.96,0.17,-0.28,1.00,-6.32,0.70,-16.67
3.97,0.17,-0.29,1.01,-6.96,1.45,-4.24
3.98,0.17,-0.29,1.01,-6.35,1.62,-5.02
3.99,0.19,-0.28,1.00,-6.43,1.36,-4.44
