time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.74,0.22,-0.34,0.90,-4.95,-2.27,0.60
0.75,0.24,-0.35,0.93,-3.25,0.35,2.00
0.76,0.26,-0.35,0.93,-0.47,4.53,3.01
0.77,0.26,-0.36,0.95,1.08,5.22,1.56
0.78,0.28,-0.35,0.94,0.85,5.57,-0.20
0.79,0.26,-0.34,0.91,0.75,5.34,-1.54
0.80,0.26,-0.33,0.90,-0.12,6.03,-2.34
0.81,0.27,-0.31,0.88,-0.24,8.47,-2.81
0.82,0.27,-0.31,0.87,-2.43,10.17,-3.56
0.83,0.28,-0.32,0.87,-3.74,10.06,-5.13
0.84,0.28,-0.34,0.89,-3.15,10.81,-6.09
0.85,0.28,-0.37,0.90,-2.31,10.26,-7.25
0.86,0.27,-0.36,0.91,-0.98,9.28,-7.68
0.87,0.28,-0.36,0.93,0.18,8.81,-9.19
0.88,0.26,-0.35,0.90,1.33,8.81,-9.98
0.89,0.25,-0.35,0.88,2.29,9.65,-9.79
0.90,0.24,-0.32,0.88,1.80,10.99,-10.24
0.91,0.23,-0.32,0.88,0.67,8.58,-10.03
0.92,0.23,-0.32,0.89,-0.84,6.18,-10.43
0.93,0.22,-0.33,0.88,-0.35,3.71,-10.47
0.94,0.22,-0.32,0.88,-3.89,0.66,-10.55
0.95,0.24,-0.32,0.88,-5.68,-1.68,-10.60
0.96,0.26,-0.33,0.89,-6.38,-2.69,-12.34
0.97,0.28,-0.34,0.90,-5.73,-2.37,-14.52
0.98,0.30,-0.36,0.92,-3.30,0.20,-16.00
0.99,0.27,-0.36,0.90,-0.26,3.59,-15.24
1.00,0.27,-0.36,0.92,2.32,8.08,-15.01
1.01,0.26,-0.35,0.91,4.44,12.44,-16.17
1.02,0.26,-0.35,0.91,5.77,16.67,-17.10
1.03,0.25,-0.34,0.92,5.05,18.84,-18.47
1.04,0.23,-0.33,0.92,4.40,18.93,-19.60
1.05,0.21,-0.32,0.91,3.44,16.58,-20.08
1.06,0.21,-0.31,0.90,3.07,14.69,-19.69
1.07,0.20,-0.30,0.90,1.68,15.40,-20.66
1.08,0.20,-0.32,0.92,1.76,14.99,-20.66
1.09,0.20,-0.32,0.91,1.47,15.47,-20.43
1.10,0.23,-0.32,0.91,1.33,16.32,-22.38
1.11,0.21,-0.33,0.92,0.96,13.54,-23.04
1.12,0.23,-0.35,0.93,2.67,12.98,-21.98
1.13,0.22,-0.36,0.95,4.50,10.11,-21.80
1.14,0.27,-0.33,0.87,7.08,6.85,-23.28
1.15,0.27,-0.34,0.90,6.58,9.91,-27.33
1.16,0.29,-0.35,0.90,3.91,8.58,-31.76
1.17,0.30,-0.33,0.84,1.01,7.39,-37.37
1.18,0.31,-0.31,0.77,-5.33,6.34,-42.63
1.19,0.30,-0.34,0.81,-7.08,5.94,-47.25
1.20,0.28,-0.36,0.83,-8.78,6.76,-48.38
1.21,0.26,-0.38,0.86,-6.89,12.61,-44.93
1.22,0.27,-0.38,0.89,-3.51,20.06,-44.08
1.23,0.27,-0.39,0.88,-1.68,22.38,-45.88
1.24,0.27,-0.38,0.91,-0.98,20.66,-50.08
1.25,0.25,-0.37,0.92,0.61,20.76,-51.53
1.26,0.24,-0.37,0.94,0.44,18.00,-53.45
1.27,0.21,-0.36,0.92,0.84,16.99,-55.39
1.28,0.15,-0.34,0.92,-1.51,13.21,-52.78
1.29,0.11,-0.34,0.93,-0.99,12.20,-47.59
1.30,0.11,-0.33,0.94,0.72,8.99,-42.26
1.31,0.15,-0.31,0.91,-0.46,7.44,-39.63
1.32,0.18,-0.32,0.90,-1.60,6.61,-39.48
1.33,0.20,-0.31,0.89,-4.38,7.83,-40.00
1.34,0.21,-0.31,0.89,-6.35,9.62,-40.79
1.35,0.17,-0.32,0.90,-7.59,10.02,-39.04
1.36,0.15,-0.32,0.91,-7.04,12.29,-36.47
1.37,0.17,-0.34,0.93,-7.89,13.37,-35.15
1.38,0.19,-0.32,0.92,-8.27,13.34,-34.72
1.39,0.19,-0.33,0.93,-8.78,15.74,-32.89
1.40,0.20,-0.34,0.92,-8.41,20.67,-31.98
1.41,0.20,-0.33,0.90,-7.68,15.68,-33.28
1.42,0.18,-0.33,0.89,-6.90,7.56,-34.50
1.43,0.20,-0.36,0.93,-7.82,5.53,-33.65
1.44,0.23,-0.35,0.90,-7.22,3.76,-34.47
1.45,0.25,-0.36,0.90,-7.77,3.37,-36.38
1.46,0.26,-0.35,0.90,-7.80,5.63,-39.15
1.47,0.27,-0.35,0.89,-7.79,8.90,-41.69
1.48,0.25,-0.35,0.90,-8.95,11.44,-41.65
1.49,0.22,-0.35,0.91,-6.87,16.58,-38.95
1.50,0.22,-0.35,0.92,-3.60,20.82,-36.37
1.51,0.22,-0.35,0.94,-1.10,24.02,-36.06
1.52,0.21,-0.34,0.92,0.03,23.34,-36.61
1.53,0.20,-0.35,0.92,0.61,19.89,-37.62
1.54,0.20,-0.34,0.91,0.95,18.84,-39.04
1.55,0.22,-0.34,0.92,1.47,17.74,-42.00
1.56,0.22,-0.33,0.91,0.50,14.41,-45.71
1.57,0.18,-0.33,0.89,-0.18,12.08,-45.37
1.58,0.18,-0.32,0.90,-1.54,12.63,-43.42
1.59,0.19,-0.31,0.87,-3.16,14.64,-42.31
1.60,0.21,-0.30,0.86,-5.86,17.95,-42.76
1.61,0.21,-0.31,0.85,-8.73,19.44,-43.76
1.62,0.21,-0.33,0.85,-10.20,21.74,-44.11
1.63,0.23,-0.36,0.85,-10.46,24.55,-44.35
1.64,0.24,-0.37,0.86,-9.45,25.66,-46.81
1.65,0.23,-0.39,0.90,-6.20,25.34,-49.45
1.66,0.23,-0.40,0.90,-4.84,25.59,-52.26
1.67,0.24,-0.40,0.89,-2.00,24.89,-54.96
1.68,0.23,-0.37,0.87,-0.98,22.26,-59.73
1.69,0.24,-0.34,0.82,-1.02,21.68,-63.86
1.70,0.24,-0.32,0.81,-2.15,21.44,-68.81
1.71,0.23,-0.30,0.78,-5.94,24.79,-70.58
1.72,0.16,-0.33,0.81,-10.69,28.05,-66.26
1.73,0.15,-0.35,0.83,-10.67,36.20,-58.82
1.74,0.18,-0.36,0.87,-9.92,43.24,-56.69
1.75,0.20,-0.39,0.91,-6.37,43.02,-61.37
1.76,0.20,-0.39,0.94,-2.70,41.85,-67.74
1.77,0.18,-0.38,0.94,-0.35,39.88,-72.76
1.78,0.12,-0.35,0.93,0.24,34.40,-74.92
1.79,0.10,-0.32,0.90,-2.41,27.82,-75.57
1.80,0.09,-0.30,0.86,-5.51,21.89,-76.79
1.81,0.12,-0.30,0.84,-10.99,18.09,-78.20
1.82,0.11,-0.30,0.84,-17.44,14.53,-78.17
1.83,0.07,-0.35,0.87,-18.69,18.23,-68.61
1.84,0.06,-0.38,0.93,-13.45,26.60,-56.32
1.85,0.09,-0.36,0.94,-8.73,28.89,-50.18
1.86,0.13,-0.35,0.95,-4.70,27.94,-50.90
1.87,0.14,-0.35,0.93,-3.74,26.44,-53.68
1.88,0.16,-0.34,0.92,-4.37,26.72,-55.24
1.89,0.13,-0.35,0.91,-6.21,24.55,-56.82
1.90,0.13,-0.32,0.88,-8.58,20.87,-58.58
1.91,0.15,-0.30,0.86,-12.35,17.34,-60.79
1.92,0.17,-0.31,0.85,-17.94,16.26,-63.65
1.93,0.16,-0.34,0.89,-19.91,18.37,-65.74
1.94,0.11,-0.39,0.94,-16.03,25.22,-58.72
1.95,0.10,-0.40,0.98,-9.71,32.43,-49.88
1.96,0.11,-0.37,0.98,-5.77,33.19,-48.49
1.97,0.13,-0.36,0.97,-5.36,29.27,-51.47
1.98,0.12,-0.37,0.94,-5.53,25.50,-52.90
1.99,0.13,-0.37,0.93,-5.86,24.29,-52.23
2.00,0.14,-0.36,0.91,-4.41,22.38,-53.18
2.01,0.15,-0.36,0.89,-5.86,21.82,-53.89
2.02,0.15,-0.33,0.85,-7.66,19.07,-56.23
2.03,0.15,-0.32,0.85,-10.82,15.51,-58.27
2.04,0.16,-0.32,0.85,-14.87,16.87,-56.69
2.05,0.15,-0.34,0.89,-16.95,20.66,-53.57
2.06,0.16,-0.36,0.89,-16.69,27.76,-49.79
2.07,0.16,-0.38,0.91,-16.67,33.92,-46.67
2.08,0.14,-0.39,0.92,-16.55,34.05,-45.36
2.09,0.15,-0.39,0.94,-12.73,31.60,-45.31
2.10,0.17,-0.40,0.93,-9.86,30.73,-48.05
2.11,0.18,-0.39,0.93,-8.99,29.02,-52.69
2.12,0.16,-0.38,0.91,-7.11,25.85,-56.72
2.13,0.15,-0.36,0.90,-7.92,24.02,-60.56
2.14,0.13,-0.35,0.88,-10.69,21.18,-62.66
2.15,0.11,-0.34,0.88,-11.53,22.31,-61.97
2.16,0.11,-0.36,0.88,-11.40,25.80,-60.81
2.17,0.09,-0.38,0.90,-10.18,29.15,-57.01
2.18,0.09,-0.39,0.90,-9.33,31.92,-54.32
2.19,0.08,-0.39,0.89,-9.71,29.71,-53.60
2.20,0.08,-0.38,0.88,-9.71,26.23,-52.21
2.21,0.08,-0.37,0.89,-11.07,19.97,-52.96
2.22,0.11,-0.36,0.87,-11.92,15.69,-53.80
2.23,0.14,-0.36,0.87,-13.44,16.08,-54.78
2.24,0.18,-0.37,0.87,-14.78,18.05,-57.89
2.25,0.19,-0.39,0.89,-15.92,20.82,-62.82
2.26,0.16,-0.41,0.90,-15.50,25.30,-65.31
2.27,0.13,-0.43,0.91,-12.50,30.63,-65.73
2.28,0.10,-0.45,0.94,-8.75,34.17,-64.52
2.29,0.10,-0.44,0.93,-6.31,34.64,-63.22
2.30,0.10,-0.41,0.92,-4.12,33.82,-64.55
2.31,0.10,-0.40,0.90,-2.98,30.53,-65.77
2.32,0.09,-0.40,0.87,-5.54,24.44,-68.72
2.33,0.08,-0.39,0.85,-7.82,16.03,-69.80
2.34,0.15,-0.41,0.75,-4.66,11.31,-69.48
2.35,0.18,-0.45,0.85,-10.40,15.42,-70.98
2.36,0.23,-0.48,0.84,-15.36,22.61,-72.95
2.37,0.26,-0.49,0.84,-13.98,33.57,-76.24
2.38,0.30,-0.47,0.87,-14.44,36.90,-83.51
2.39,0.17,-0.43,0.87,-17.44,31.98,-90.41
2.40,0.20,-0.46,0.89,-17.08,43.69,-93.21
2.41,0.09,-0.48,0.97,-16.27,48.06,-89.34
2.42,0.02,-0.49,0.99,-7.07,46.21,-81.69
2.43,-0.06,-0.46,1.01,-1.36,39.74,-75.21
2.44,-0.07,-0.44,1.01,1.30,31.69,-70.05
2.45,-0.03,-0.41,1.00,2.26,23.82,-67.98
2.46,-0.02,-0.41,0.99,2.58,20.55,-65.31
2.47,0.02,-0.42,0.98,1.80,21.69,-62.40
2.48,0.04,-0.42,0.96,1.04,22.31,-61.80
2.49,0.05,-0.42,0.95,2.02,21.34,-63.82
2.50,0.07,-0.43,0.93,2.06,21.07,-65.80
2.51,0.08,-0.43,0.92,0.38,21.69,-66.14
2.52,0.09,-0.44,0.90,1.74,23.19,-69.34
2.53,0.06,-0.44,0.89,1.57,23.92,-70.70
2.54,0.04,-0.43,0.88,2.85,25.92,-70.95
2.55,0.01,-0.42,0.89,4.46,23.04,-73.82
2.56,0.02,-0.38,0.88,3.95,18.35,-78.21
2.57,0.01,-0.34,0.86,2.82,12.67,-85.02
2.58,-0.04,-0.33,0.85,2.11,8.76,-86.61
2.59,-0.08,-0.33,0.85,2.37,10.08,-80.47
2.60,-0.10,-0.34,0.82,2.41,12.78,-71.11
2.61,-0.11,-0.34,0.82,1.86,15.18,-60.21
2.62,-0.07,-0.35,0.81,0.99,17.83,-51.11
2.63,-0.04,-0.34,0.85,1.47,19.07,-46.34
2.64,-0.02,-0.32,0.86,1.74,20.90,-43.73
2.65,-0.05,-0.29,0.85,1.48,20.64,-43.30
2.66,-0.11,-0.25,0.84,0.08,13.25,-43.77
2.67,-0.15,-0.22,0.82,-2.53,6.61,-42.53
2.68,-0.15,-0.22,0.82,-6.53,2.31,-39.22
2.69,-0.14,-0.22,0.83,-9.73,-1.11,-35.73
2.70,-0.13,-0.23,0.82,-11.68,-1.89,-31.24
2.71,-0.12,-0.24,0.83,-13.66,0.40,-24.69
2.72,-0.12,-0.23,0.83,-15.73,3.18,-19.37
2.73,-0.14,-0.26,0.88,-17.60,2.69,-13.36
2.74,-0.15,-0.28,0.93,-13.94,2.66,-7.50
2.75,-0.16,-0.28,0.96,-11.11,1.31,-2.32
2.76,-0.17,-0.28,0.98,-7.54,-2.11,0.85
2.77,-0.16,-0.27,0.97,-5.79,-6.41,2.41
2.78,-0.12,-0.26,0.96,-4.61,-9.08,3.34
2.79,-0.08,-0.28,0.94,-2.89,-10.55,2.67
2.80,-0.06,-0.28,0.93,-3.24,-10.70,3.02
2.81,-0.05,-0.30,0.93,-4.95,-12.75,4.21
2.82,-0.01,-0.33,0.95,-5.71,-14.06,6.44
2.83,0.02,-0.35,0.95,-5.59,-14.06,9.85
2.84,0.05,-0.39,0.96,-4.24,-11.15,13.27
2.85,0.10,-0.40,0.98,-1.24,-7.21,15.94
2.86,0.14,-0.42,0.98,1.68,-3.51,18.32
2.87,0.17,-0.42,0.97,5.21,0.26,19.16
2.88,0.17,-0.42,0.96,7.10,1.54,20.00
2.89,0.19,-0.40,0.95,9.92,0.89,18.21
2.90,0.22,-0.40,0.94,10.79,-0.55,15.28
2.91,0.24,-0.39,0.92,11.01,1.54,13.04
2.92,0.26,-0.37,0.90,10.20,6.61,11.36
2.93,0.25,-0.35,0.89,7.82,9.11,7.88
2.94,0.22,-0.34,0.89,5.85,10.67,5.77
2.95,0.20,-0.34,0.90,3.94,11.42,4.20
2.96,0.18,-0.33,0.89,3.83,11.18,3.33
2.97,0.16,-0.34,0.90,4.24,12.21,3.04
2.98,0.16,-0.36,0.91,5.68,13.97,3.36
2.99,0.15,-0.36,0.90,7.97,17.30,3.42
3.00,0.15,-0.35,0.90,8.41,19.19,3.02
3.01,0.13,-0.35,0.89,8.78,18.35,2.56
3.02,0.14,-0.34,0.88,8.70,16.78,2.00
3.03,0.15,-0.34,0.88,7.82,16.08,-0.32
3.04,0.15,-0.33,0.88,5.07,15.34,-2.02
3.05,0.14,-0.33,0.89,4.40,14.26,-4.69
3.06,0.11,-0.32,0.90,3.65,11.39,-6.37
3.07,0.07,-0.33,0.89,4.02,7.11,-7.56
3.08,0.08,-0.32,0.90,1.48,4.90,-6.82
3.09,0.05,-0.33,0.93,-0.24,2.29,-6.31
3.10,0.05,-0.34,0.93,0.93,3.05,-4.55
3.11,0.07,-0.34,0.93,2.02,5.56,-2.58
3.12,0.06,-0.33,0.93,1.63,4.95,-1.28
3.13,0.07,-0.33,0.92,0.79,5.36,-0.96
3.14,0.07,-0.33,0.90,1.42,5.31,-0.46
3.15,0.07,-0.33,0.90,1.25,4.15,-0.05
3.16,0.07,-0.33,0.90,1.05,3.31,0.06
3.17,0.06,-0.32,0.90,0.46,0.81,-0.55
3.18,0.05,-0.32,0.90,-1.15,-4.87,-2.41
3.19,0.05,-0.32,0.90,-2.90,-9.27,-3.30
3.20,0.06,-0.31,0.91,-4.93,-13.07,-3.15
3.21,0.07,-0.32,0.90,-5.74,-12.78,-2.02
3.22,0.08,-0.33,0.90,-6.76,-11.45,-0.32
3.23,0.09,-0.33,0.91,-6.21,-9.56,1.59
3.24,0.11,-0.35,0.92,-6.00,-8.93,2.05
3.25,0.12,-0.37,0.92,-4.23,-9.18,1.42
3.26,0.13,-0.38,0.93,-2.56,-9.33,0.24
3.27,0.13,-0.38,0.93,-2.27,-10.15,-1.04
3.28,0.12,-0.36,0.92,-1.62,-12.06,-2.66
3.29,0.13,-0.35,0.91,-2.17,-12.47,-4.23
3.30,0.12,-0.35,0.91,-3.11,-11.62,-4.61
3.31,0.12,-0.33,0.92,-3.59,-9.36,-3.77
3.32,0.12,-0.34,0.91,-3.77,-6.84,-3.16
3.33,0.11,-0.35,0.91,-4.20,-4.79,-2.73
3.34,0.10,-0.35,0.91,-4.63,-3.65,-1.24
3.35,0.10,-0.35,0.93,-4.52,-2.67,0.66
3.36,0.12,-0.37,0.92,-2.47,0.11,2.26
3.37,0.13,-0.37,0.94,-0.66,0.53,1.77
3.38,0.12,-0.38,0.94,1.98,-1.92,-1.07
3.39,0.13,-0.39,0.93,5.56,-1.25,-1.30
3.40,0.11,-0.36,0.91,4.70,-5.42,-3.76
3.41,0.13,-0.33,0.88,4.69,-4.41,-5.42
3.42,0.13,-0.34,0.87,3.05,-5.73,-6.52
3.43,0.14,-0.32,0.87,2.08,-2.90,-6.08
3.44,0.14,-0.32,0.86,-0.11,0.43,-5.22
3.45,0.12,-0.31,0.85,-1.60,4.06,-3.57
3.46,0.11,-0.31,0.85,-2.55,7.36,-1.25
3.47,0.10,-0.32,0.84,-3.16,10.38,0.23
3.48,0.10,-0.34,0.88,-1.79,11.33,0.08
3.49,0.10,-0.36,0.89,0.29,12.15,-0.12
3.50,0.10,-0.36,0.89,2.15,12.41,-0.37
3.51,0.11,-0.36,0.91,4.32,11.97,-1.27
3.52,0.10,-0.35,0.90,6.34,11.48,-2.35
3.53,0.10,-0.33,0.88,5.33,11.50,-2.67
3.54,0.08,-0.33,0.89,3.30,10.84,-2.05
3.55,0.08,-0.35,0.89,2.34,9.51,-0.98
3.56,0.08,-0.34,0.90,1.62,8.72,-0.47
3.57,0.08,-0.34,0.91,2.14,8.41,0.69
3.58,0.08,-0.35,0.94,3.30,7.80,0.82
3.59,0.06,-0.39,0.97,8.27,5.76,0.05
3.60,0.09,-0.37,0.93,9.73,6.47,3.11
3.61,0.11,-0.39,0.95,10.56,8.55,2.21
3.62,0.09,-0.36,0.94,10.37,5.44,0.41
3.63,0.11,-0.36,0.93,9.36,2.81,-1.50
3.64,0.11,-0.35,0.92,9.30,1.31,-1.94
3.65,0.10,-0.34,0.92,9.31,-0.64,-2.35
3.66,0.11,-0.34,0.92,8.76,-0.82,-1.69
3.67,0.12,-0.34,0.92,8.99,0.18,-1.04
3.68,0.12,-0.34,0.92,9.53,1.16,-1.13
3.69,0.13,-0.34,0.93,10.60,1.79,-0.67
3.70,0.11,-0.33,0.92,10.73,0.96,-0.46
3.71,0.10,-0.33,0.92,9.37,-0.41,-1.30
3.72,0.10,-0.32,0.89,5.88,-0.90,-1.47
3.73,0.11,-0.32,0.90,3.97,-2.29,-1.22
3.74,0.11,-0.33,0.89,2.37,-1.80,-1.59
3.75,0.12,-0.31,0.88,-0.82,-0.96,-1.56
3.76,0.12,-0.32,0.89,-3.21,-1.19,-2.52
3.77,0.11,-0.32,0.89,-3.91,-1.19,-3.95
3.78,0.11,-0.32,0.91,-5.07,-1.10,-3.97
3.79,0.09,-0.35,0.92,-4.27,-2.41,-4.32
3.80,0.09,-0.33,0.92,-2.81,-2.69,-3.48
3.81,0.09,-0.33,0.93,-1.63,-3.02,-2.44
3.82,0.09,-0.31,0.92,-0.61,-4.72,-1.91
3.83,0.09,-0.31,0.90,-0.95,-5.33,-0.23
3.84,0.09,-0.30,0.90,-2.64,-6.75,0.31
3.85,0.11,-0.32,0.89,-4.18,-7.33,0.61
3.86,0.11,-0.33,0.90,-6.32,-7.13,0.49
3.87,0.11,-0.35,0.91,-6.41,-7.28,-0.67
3.88,0.12,-0.36,0.93,-5.79,-6.85,-1.86
3.89,0.12,-0.38,0.95,-4.03,-8.00,-3.25
3.90,0.12,-0.37,0.95,-0.06,-7.94,-3.97
3.91,0.12,-0.36,0.94,2.98,-6.00,-3.71
3.92,0.12,-0.34,0.93,5.01,-4.53,-2.98
3.93,0.12,-0.32,0.91,5.66,-3.13,-2.40
3.94,0.12,-0.31,0.90,5.04,-2.00,-1.66
3.95,0.11,-0.31,0.89,3.44,-2.21,-1.59
3.96,0.12,-0.32,0.89,2.21,-3.63,-2.00
3.97,0.11,-0.34,0.91,0.40,-7.80,-3.82
3.98,0.13,-0.35,0.92,0.53,-10.08,-4.63
3.99,0.15,-0.36,0.92,2.02,-9.57,-5.47
4.00,0.14,-0.35,0.92,3.77,-7.11,-5.47
