time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.85,0.29,-0.25,0.90,-4.14,8.78,-28.81
0.86,0.26,-0.23,0.90,-6.99,11.82,-29.33
0.87,0.24,-0.25,0.91,-7.24,10.60,-31.10
0.88,0.22,-0.26,0.92,-7.56,10.02,-29.59
0.89,0.22,-0.26,0.91,-7.89,11.95,-25.77
0.90,0.21,-0.27,0.95,-4.67,10.67,-24.60
0.91,0.23,-0.26,0.95,-1.22,7.31,-25.82
0.92,0.23,-0.26,0.93,0.24,7.69,-25.85
0.93,0.24,-0.25,0.94,1.15,7.91,-26.34
0.94,0.25,-0.25,0.93,1.97,10.58,-27.02
0.95,0.25,-0.24,0.91,0.85,12.08,-28.05
0.96,0.23,-0.24,0.92,-0.99,9.48,-29.04
0.97,0.23,-0.24,0.90,-1.30,8.82,-29.10
0.98,0.25,-0.22,0.88,-3.74,11.25,-30.14
0.99,0.24,-0.24,0.88,-4.76,9.25,-32.41
1.00,0.22,-0.26,0.90,-4.63,7.50,-31.34
1.01,0.20,-0.26,0.91,-2.09,7.21,-27.54
1.02,0.23,-0.25,0.91,-2.14,9.97,-24.98
1.03,0.25,-0.25,0.90,0.35,11.42,-26.34
1.04,0.25,-0.24,0.90,0.78,10.72,-28.78
1.05,0.26,-0.24,0.89,0.67,9.97,-30.56
1.06,0.27,-0.23,0.87,0.00,10.82,-33.60
1.07,0.27,-0.22,0.87,-3.11,12.67,-36.58
1.08,0.28,-0.22,0.85,-6.98,14.95,-40.23
1.09,0.29,-0.22,0.84,-11.94,13.97,-45.85
1.10,0.30,-0.22,0.83,-18.89,12.37,-51.88
1.11,0.28,-0.25,0.83,-24.02,13.83,-55.48
1.12,0.27,-0.27,0.87,-26.72,17.11,-56.90
1.13,0.20,-0.28,0.91,-25.71,14.93,-53.85
1.14,0.20,-0.32,0.97,-19.98,15.33,-47.39
1.15,0.19,-0.33,1.02,-12.32,14.66,-41.11
1.16,0.19,-0.32,0.99,-3.34,15.60,-34.29
1.17,0.25,-0.31,0.96,0.09,21.69,-31.50
1.18,0.28,-0.28,0.94,0.64,24.61,-32.92
1.19,0.23,-0.30,1.01,2.92,20.56,-37.44
1.20,0.28,-0.26,0.91,-1.51,28.38,-40.05
1.21,0.27,-0.26,0.91,-4.64,24.26,-45.08
1.22,0.24,-0.24,0.88,-9.65,15.89,-52.18
1.23,0.22,-0.24,0.86,-13.85,7.88,-58.03
1.24,0.20,-0.26,0.91,-16.73,3.50,-59.69
1.25,0.16,-0.28,0.95,-13.94,0.72,-54.35
1.26,0.16,-0.28,0.95,-9.83,1.97,-47.36
1.27,0.19,-0.27,0.95,-5.65,6.38,-42.70
1.28,0.21,-0.26,0.91,-5.40,10.20,-40.53
1.29,0.24,-0.26,0.91,-5.91,18.09,-40.47
1.30,0.24,-0.27,0.89,-7.50,21.95,-39.92
1.31,0.24,-0.28,0.90,-6.05,23.77,-41.39
1.32,0.23,-0.27,0.91,-3.86,21.34,-44.34
1.33,0.22,-0.26,0.90,-4.76,17.18,-47.77
1.34,0.19,-0.25,0.89,-6.35,11.76,-50.23
1.35,0.15,-0.24,0.90,-7.10,7.51,-47.19
1.36,0.13,-0.25,0.91,-6.44,8.85,-40.38
1.37,0.16,-0.25,0.90,-5.80,11.63,-34.61
1.38,0.19,-0.25,0.88,-7.45,13.94,-34.12
1.39,0.20,-0.25,0.88,-9.28,16.96,-34.32
1.40,0.19,-0.25,0.87,-10.82,19.28,-33.97
1.41,0.20,-0.25,0.89,-11.97,20.85,-34.47
1.42,0.20,-0.25,0.89,-11.69,20.58,-36.82
1.43,0.21,-0.25,0.90,-12.29,17.24,-40.40
1.44,0.20,-0.25,0.89,-13.22,13.21,-45.11
1.45,0.19,-0.25,0.90,-13.77,8.21,-48.53
1.46,0.19,-0.26,0.90,-14.08,3.71,-50.09
1.47,0.19,-0.27,0.90,-15.10,2.52,-50.21
1.48,0.19,-0.26,0.89,-16.47,3.39,-48.72
1.49,0.21,-0.25,0.88,-17.86,7.97,-46.66
1.50,0.21,-0.26,0.87,-19.45,12.63,-45.25
1.51,0.22,-0.26,0.88,-20.79,16.31,-43.44
1.52,0.23,-0.27,0.88,-20.64,20.98,-42.93
1.53,0.23,-0.27,0.90,-19.65,23.11,-43.39
1.54,0.21,-0.29,0.91,-18.69,22.63,-43.71
1.55,0.22,-0.31,0.92,-16.15,21.25,-44.82
1.56,0.21,-0.32,0.94,-12.47,18.21,-46.50
1.57,0.20,-0.31,0.92,-10.66,16.31,-47.36
1.58,0.21,-0.31,0.91,-9.33,15.18,-47.45
1.59,0.21,-0.30,0.89,-9.40,15.33,-48.12
1.60,0.22,-0.27,0.86,-11.77,17.39,-48.49
1.61,0.19,-0.26,0.87,-14.18,18.84,-48.63
1.62,0.18,-0.26,0.88,-15.83,21.30,-46.89
1.63,0.17,-0.26,0.89,-17.91,22.11,-45.36
1.64,0.17,-0.27,0.89,-19.39,23.19,-43.37
1.65,0.17,-0.28,0.89,-22.37,23.44,-42.69
1.66,0.16,-0.31,0.91,-22.50,23.97,-42.96
1.67,0.13,-0.32,0.96,-20.15,20.24,-42.38
1.68,0.13,-0.33,0.98,-15.86,13.42,-41.97
1.69,0.14,-0.33,0.98,-11.88,9.85,-41.01
1.70,0.16,-0.32,0.98,-9.86,9.30,-40.11
1.71,0.18,-0.29,0.95,-9.48,9.48,-39.13
1.72,0.18,-0.29,0.92,-9.89,13.62,-37.54
1.73,0.19,-0.30,0.92,-10.82,19.34,-35.83
1.74,0.19,-0.30,0.93,-10.87,22.05,-34.73
1.75,0.20,-0.32,0.91,-10.85,23.11,-35.56
1.76,0.20,-0.31,0.89,-11.31,23.57,-37.56
1.77,0.19,-0.29,0.87,-13.66,22.15,-40.95
1.78,0.16,-0.28,0.87,-17.85,17.71,-43.33
1.79,0.14,-0.30,0.90,-19.94,14.69,-44.15
1.80,0.13,-0.31,0.93,-19.94,11.66,-43.02
1.81,0.13,-0.33,0.97,-17.85,8.87,-42.40
1.82,0.14,-0.35,0.97,-14.50,7.11,-40.87
1.83,0.14,-0.35,0.96,-10.98,8.23,-37.48
1.84,0.16,-0.34,0.95,-8.75,12.40,-34.20
1.85,0.17,-0.32,0.93,-8.60,17.11,-33.04
1.86,0.18,-0.32,0.93,-9.42,18.31,-33.22
1.87,0.18,-0.32,0.90,-10.27,17.02,-34.00
1.88,0.18,-0.30,0.89,-13.69,12.29,-36.14
1.89,0.16,-0.32,0.89,-16.29,7.53,-35.53
1.90,0.16,-0.32,0.90,-17.65,4.43,-32.84
1.91,0.16,-0.33,0.90,-18.73,2.87,-29.47
1.92,0.16,-0.33,0.89,-19.63,2.96,-26.43
1.93,0.18,-0.35,0.91,-18.26,6.15,-25.80
1.94,0.18,-0.35,0.94,-13.97,7.50,-25.63
1.95,0.20,-0.36,0.96,-6.17,10.92,-26.35
1.96,0.22,-0.37,0.95,-0.90,15.50,-28.69
1.97,0.23,-0.35,0.92,2.20,19.73,-31.50
1.98,0.21,-0.33,0.87,2.26,20.05,-34.20
1.99,0.19,-0.32,0.86,-2.55,17.05,-36.02
2.00,0.18,-0.34,0.86,-3.74,14.11,-36.73
2.01,0.20,-0.32,0.85,-8.03,12.95,-37.34
2.02,0.20,-0.32,0.84,-12.00,9.91,-39.56
2.03,0.21,-0.32,0.86,-13.92,8.64,-41.40
2.04,0.20,-0.34,0.86,-14.44,6.49,-46.20
2.05,0.17,-0.35,0.90,-14.76,6.12,-47.79
2.06,0.16,-0.37,0.93,-12.11,7.79,-46.66
2.07,0.16,-0.38,0.95,-6.79,14.64,-44.05
2.08,0.15,-0.37,0.96,-3.45,15.89,-40.75
2.09,0.15,-0.37,0.94,0.14,18.41,-36.92
2.10,0.15,-0.36,0.92,0.58,21.10,-34.87
2.11,0.17,-0.35,0.91,-0.08,21.53,-33.04
2.12,0.14,-0.39,0.98,1.30,11.80,-34.55
2.13,0.19,-0.34,0.88,-1.11,14.81,-37.07
2.14,0.16,-0.33,0.91,-3.39,8.32,-40.06
2.15,0.15,-0.33,0.90,-4.72,1.94,-42.75
2.16,0.15,-0.33,0.91,-4.21,0.20,-43.39
2.17,0.15,-0.32,0.91,-2.75,-0.70,-39.88
2.18,0.15,-0.34,0.91,0.09,1.10,-38.11
2.19,0.17,-0.34,0.91,2.29,5.69,-34.11
2.20,0.19,-0.33,0.89,2.20,8.90,-33.39
2.21,0.19,-0.31,0.88,0.31,9.77,-32.76
2.22,0.19,-0.31,0.88,-0.12,10.69,-32.37
2.23,0.20,-0.30,0.87,-3.33,11.15,-32.93
2.24,0.19,-0.28,0.87,-6.60,10.61,-33.24
2.25,0.17,-0.29,0.87,-9.44,5.71,-36.27
2.26,0.18,-0.30,0.88,-11.08,3.01,-36.46
2.27,0.19,-0.31,0.89,-12.37,2.06,-35.57
2.28,0.19,-0.31,0.89,-10.72,6.70,-34.37
2.29,0.19,-0.33,0.91,-8.58,11.62,-30.58
2.30,0.21,-0.33,0.91,-6.53,18.78,-26.75
2.31,0.20,-0.33,0.91,-5.73,21.98,-25.66
2.32,0.19,-0.33,0.91,-5.56,22.47,-25.80
2.33,0.20,-0.33,0.90,-7.36,19.88,-27.69
2.34,0.19,-0.33,0.90,-8.69,15.57,-30.24
2.35,0.17,-0.33,0.91,-10.98,9.92,-32.78
2.36,0.19,-0.32,0.92,-11.44,6.92,-33.91
2.37,0.19,-0.32,0.93,-10.50,6.43,-34.67
2.38,0.18,-0.34,0.93,-9.44,7.13,-33.54
2.39,0.19,-0.34,0.93,-7.34,9.77,-32.55
2.40,0.20,-0.36,0.93,-4.81,12.98,-31.36
2.41,0.21,-0.36,0.93,-2.47,15.53,-29.56
2.42,0.21,-0.37,0.93,0.35,17.25,-30.31
2.43,0.21,-0.35,0.91,1.28,17.44,-30.99
2.44,0.21,-0.33,0.90,1.53,15.95,-32.11
2.45,0.19,-0.32,0.90,-1.42,13.13,-35.24
2.46,0.17,-0.33,0.90,-2.15,11.53,-35.86
2.47,0.17,-0.32,0.89,-2.70,11.95,-33.39
2.48,0.17,-0.34,0.90,-2.66,11.63,-33.22
2.49,0.18,-0.35,0.90,-1.30,12.67,-31.24
2.50,0.18,-0.35,0.92,0.06,18.47,-28.21
2.51,0.19,-0.35,0.92,1.21,23.01,-27.47
2.52,0.18,-0.35,0.92,2.14,23.40,-27.65
2.53,0.17,-0.34,0.92,4.14,22.35,-27.71
2.54,0.17,-0.34,0.91,3.71,20.44,-29.79
2.55,0.17,-0.32,0.89,0.38,15.24,-33.01
2.56,0.18,-0.32,0.87,-2.82,12.31,-37.01
2.57,0.19,-0.33,0.88,-7.73,5.86,-40.67
2.58,0.18,-0.33,0.90,-8.11,0.73,-42.29
2.59,0.17,-0.34,0.89,-8.70,0.55,-41.66
2.60,0.17,-0.33,0.90,-7.88,3.40,-38.90
2.61,0.18,-0.34,0.90,-7.86,3.83,-37.39
2.62,0.17,-0.34,0.90,-5.60,2.66,-37.36
2.63,0.18,-0.34,0.90,-4.32,8.41,-34.64
2.64,0.18,-0.33,0.88,-3.88,12.15,-31.10
2.65,0.19,-0.33,0.89,-4.43,11.79,-30.52
2.66,0.19,-0.31,0.87,-4.24,12.60,-30.63
2.67,0.18,-0.32,0.87,-4.79,10.46,-30.44
2.68,0.20,-0.31,0.87,-5.05,9.22,-30.93
2.69,0.21,-0.30,0.84,-6.43,9.10,-33.60
2.70,0.20,-0.30,0.84,-8.99,6.76,-35.57
2.71,0.20,-0.31,0.84,-11.40,7.53,-35.33
2.72,0.21,-0.33,0.84,-10.98,10.06,-35.18
2.73,0.23,-0.36,0.87,-12.26,12.24,-34.44
2.74,0.21,-0.35,0.88,-12.67,14.26,-32.49
2.75,0.21,-0.35,0.89,-10.56,16.03,-31.54
2.76,0.21,-0.35,0.89,-9.51,17.19,-30.21
2.77,0.21,-0.35,0.89,-8.99,18.99,-29.83
2.78,0.19,-0.34,0.89,-9.79,16.26,-30.56
2.79,0.19,-0.34,0.88,-10.21,11.34,-31.76
2.80,0.19,-0.34,0.87,-11.73,10.44,-32.08
2.81,0.18,-0.34,0.89,-13.08,11.51,-32.55
2.82,0.18,-0.36,0.89,-14.58,8.89,-33.33
2.83,0.19,-0.38,0.91,-14.61,9.13,-34.58
2.84,0.18,-0.38,0.92,-13.44,9.82,-34.49
2.85,0.17,-0.38,0.93,-12.08,9.24,-32.35
2.86,0.19,-0.37,0.93,-9.83,11.48,-30.90
2.87,0.21,-0.36,0.93,-8.76,12.87,-30.12
2.88,0.23,-0.37,0.92,-7.66,14.81,-30.87
2.89,0.25,-0.37,0.89,-7.57,15.89,-33.65
2.90,0.24,-0.38,0.91,-7.13,12.67,-37.11
2.91,0.24,-0.38,0.90,-5.89,11.63,-39.24
2.92,0.22,-0.38,0.91,-5.83,10.98,-39.36
2.93,0.21,-0.37,0.90,-5.40,10.34,-40.66
2.94,0.19,-0.36,0.91,-4.89,10.99,-40.23
2.95,0.17,-0.34,0.91,-5.10,8.96,-40.61
2.96,0.15,-0.35,0.90,-4.29,5.39,-41.04
2.97,0.18,-0.35,0.89,-3.73,4.89,-38.56
2.98,0.20,-0.35,0.88,-4.67,7.44,-38.67
2.99,0.23,-0.35,0.87,-6.03,10.14,-37.83
3.00,0.25,-0.37,0.87,-6.78,13.76,-40.24
3.01,0.24,-0.38,0.88,-6.26,15.57,-41.56
3.02,0.21,-0.39,0.90,-5.01,13.02,-42.03
3.03,0.23,-0.38,0.89,-4.05,9.98,-44.41
3.04,0.21,-0.37,0.87,-3.76,5.89,-45.74
3.05,0.21,-0.35,0.88,-5.25,4.06,-46.92
3.06,0.20,-0.33,0.87,-5.95,3.36,-48.32
3.07,0.18,-0.35,0.87,-7.07,0.38,-49.33
3.08,0.17,-0.35,0.89,-7.36,1.48,-47.31
3.09,0.17,-0.34,0.88,-7.79,4.92,-45.02
3.10,0.15,-0.34,0.88,-6.87,5.62,-42.75
3.11,0.16,-0.34,0.89,-7.10,7.74,-41.54
3.12,0.15,-0.34,0.87,-6.64,6.73,-42.70
3.13,0.12,-0.35,0.88,-5.63,2.60,-44.14
3.14,0.12,-0.36,0.87,-4.37,0.49,-42.41
3.15,0.12,-0.34,0.86,-4.23,2.12,-40.72
3.16,0.08,-0.33,0.88,-6.66,1.42,-40.44
3.17,0.05,-0.34,0.88,-5.39,-0.05,-36.14
3.18,0.09,-0.33,0.89,-3.53,1.57,-32.23
3.19,0.10,-0.33,0.88,-3.66,3.13,-29.60
3.20,0.11,-0.33,0.89,-3.51,2.75,-27.31
3.21,0.11,-0.31,0.88,-2.84,6.37,-24.82
3.22,0.10,-0.30,0.88,-5.50,6.84,-22.61
3.23,0.09,-0.30,0.88,-6.50,5.79,-20.78
3.24,0.09,-0.30,0.87,-7.69,5.18,-18.40
3.25,0.09,-0.32,0.89,-10.72,2.49,-16.69
3.26,0.10,-0.32,0.90,-12.67,-0.08,-14.69
3.27,0.11,-0.34,0.91,-12.31,-3.68,-12.49
3.28,0.11,-0.34,0.95,-12.92,-6.52,-10.20
3.29,0.11,-0.34,0.96,-10.61,-6.27,-6.73
3.30,0.12,-0.34,0.95,-7.74,-5.08,-2.99
3.31,0.13,-0.35,0.95,-5.11,-4.03,0.09
3.32,0.14,-0.36,0.95,-3.08,-1.69,2.27
3.33,0.17,-0.37,0.95,0.29,1.47,4.58
3.34,0.18,-0.36,0.94,2.05,2.15,5.08
3.35,0.19,-0.36,0.90,2.15,0.61,4.00
3.36,0.21,-0.35,0.89,1.85,-1.25,1.51
3.37,0.21,-0.34,0.89,-0.64,-4.63,-0.46
3.38,0.23,-0.35,0.90,-0.21,-3.60,-0.49
3.39,0.22,-0.35,0.90,0.41,-1.92,0.52
3.40,0.23,-0.35,0.90,3.04,0.17,1.77
3.41,0.23,-0.35,0.91,4.27,2.21,2.81
3.42,0.22,-0.34,0.90,6.21,3.51,5.42
3.43,0.24,-0.34,0.89,8.15,5.88,7.28
3.44,0.24,-0.33,0.89,8.09,7.50,7.65
3.45,0.23,-0.33,0.86,8.73,8.60,8.08
3.46,0.24,-0.32,0.86,7.44,9.33,8.08
3.47,0.24,-0.31,0.85,4.95,9.31,5.47
3.48,0.23,-0.31,0.86,3.40,7.40,2.47
3.49,0.22,-0.33,0.88,2.84,4.89,2.08
3.50,0.23,-0.34,0.90,4.76,6.21,2.40
3.51,0.24,-0.34,0.90,6.18,7.82,2.66
3.52,0.23,-0.35,0.89,8.23,6.82,2.15
3.53,0.24,-0.35,0.90,8.47,5.97,1.69
3.54,0.25,-0.34,0.89,8.55,6.17,2.23
3.55,0.25,-0.34,0.87,7.47,8.00,2.12
3.56,0.24,-0.34,0.89,5.48,6.99,1.13
3.57,0.25,-0.34,0.88,4.85,7.16,1.13
3.58,0.23,-0.33,0.88,4.05,7.05,1.19
3.59,0.24,-0.33,0.88,4.37,6.06,-0.23
3.60,0.23,-0.34,0.91,5.19,5.22,-1.37
3.61,0.22,-0.35,0.92,6.55,3.68,-2.32
3.62,0.22,-0.34,0.91,8.03,3.82,-3.97
3.63,0.20,-0.34,0.91,7.57,1.63,-5.42
3.64,0.20,-0.33,0.91,8.14,0.67,-4.49
3.65,0.20,-0.33,0.90,7.65,0.81,-3.30
3.66,0.21,-0.32,0.89,6.93,1.62,-2.11
3.67,0.22,-0.32,0.89,6.11,1.98,-1.31
3.68,0.21,-0.32,0.88,5.42,2.44,-0.03
3.69,0.22,-0.32,0.88,4.27,1.85,-0.34
3.70,0.23,-0.32,0.87,4.40,0.37,-1.63
3.71,0.23,-0.33,0.88,2.23,-1.97,-4.95
3.72,0.22,-0.33,0.88,1.73,-2.61,-5.62
3.73,0.21,-0.32,0.88,1.91,-2.26,-5.86
3.74,0.19,-0.31,0.89,-0.23,-3.63,-5.73
3.75,0.18,-0.32,0.89,0.69,-3.71,-5.15
3.76,0.18,-0.32,0.89,0.79,-3.54,-3.60
3.77,0.18,-0.32,0.90,0.79,-2.66,-2.52
3.78,0.19,-0.32,0.88,0.02,-3.15,-2.12
3.79,0.19,-0.32,0.89,-1.30,-4.29,-1.45
3.80,0.21,-0.33,0.89,-0.96,-5.18,-0.53
3.81,0.22,-0.33,0.89,-2.66,-5.10,0.69
3.82,0.26,-0.33,0.88,-2.60,-3.16,0.76
3.83,0.26,-0.33,0.89,-3.74,-1.86,-1.44
3.84,0.25,-0.34,0.89,-4.81,-5.13,-3.34
3.85,0.24,-0.34,0.90,-3.39,-6.35,-4.35
3.86,0.25,-0.34,0.90,-1.47,-5.07,-4.12
3.87,0.25,-0.34,0.90,-0.87,-3.39,-4.49
3.88,0.25,-0.33,0.91,0.50,-1.24,-4.38
3.89,0.23,-0.33,0.89,1.24,-1.63,-4.76
3.90,0.22,-0.32,0.90,0.76,-2.12,-4.32
3.91,0.21,-0.32,0.87,-0.12,-2.31,-3.39
3.92,0.20,-0.33,0.89,-0.76,-1.92,-1.40
3.93,0.21,-0.33,0.88,-1.50,-0.60,-0.84
3.94,0.22,-0.33,0.87,-1.77,0.81,-1.98
3.95,0.22,-0.34,0.87,-1.83,-2.53,-3.60
3.96,0.22,-0.34,0.89,-0.64,-5.34,-4.81
3.97,0.22,-0.34,0.89,0.85,-3.77,-4.50
3.98,0.21,-0.34,0.89,1.69,-2.09,-3.18
3.99,0.19,-0.32,0.89,2.96,-1.21,-1.28
4.00,0.20,-0.32,0.89,4.08,-0.43,0.11
