time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.32,0.28,-0.29,0.90,-3.05,1.59,-12.79
0.33,0.28,-0.29,0.90,-1.89,4.27,-12.49
0.34,0.28,-0.31,0.92,-0.82,6.38,-11.51
0.35,0.28,-0.30,0.92,0.93,8.76,-10.75
0.36,0.27,-0.29,0.91,1.47,9.71,-11.76
0.37,0.26,-0.28,0.89,0.90,6.09,-13.45
0.38,0.25,-0.27,0.88,-0.32,2.46,-14.52
0.39,0.26,-0.26,0.85,-3.28,-0.37,-15.36
0.40,0.29,-0.26,0.83,-5.15,0.75,-16.66
0.41,0.29,-0.26,0.85,-7.16,2.05,-17.07
0.42,0.29,-0.27,0.86,-8.06,4.93,-17.04
0.43,0.30,-0.29,0.88,-8.26,10.05,-17.73
0.44,0.30,-0.31,0.92,-5.97,10.67,-19.44
0.45,0.29,-0.33,0.94,-4.03,12.46,-21.47
0.46,0.28,-0.34,0.97,-1.62,12.79,-23.07
0.47,0.28,-0.33,0.96,0.37,11.39,-25.73
0.48,0.27,-0.33,0.96,0.89,8.12,-29.28
0.49,0.26,-0.31,0.93,1.19,3.94,-33.05
0.50,0.25,-0.30,0.89,0.12,1.10,-36.02
0.51,0.26,-0.29,0.88,-1.51,-0.24,-38.96
0.52,0.28,-0.28,0.88,-3.47,0.21,-42.00
0.53,0.30,-0.28,0.87,-6.78,0.81,-46.23
0.54,0.33,-0.28,0.87,-8.52,1.34,-51.83
0.55,0.33,-0.28,0.84,-12.67,-1.19,-59.05
0.56,0.33,-0.28,0.84,-15.16,-3.19,-66.63
0.57,0.34,-0.33,0.88,-16.12,0.60,-71.56
0.58,0.30,-0.33,0.88,-15.91,2.84,-73.24
0.59,0.22,-0.37,0.96,-12.64,7.04,-63.94
0.60,0.16,-0.38,1.00,-5.04,8.85,-45.77
0.61,0.18,-0.36,1.02,4.43,10.81,-32.34
0.62,0.25,-0.31,0.96,8.26,10.47,-28.60
0.63,0.30,-0.28,0.91,5.37,11.30,-31.92
0.64,0.29,-0.28,0.91,1.65,10.11,-33.57
0.65,0.26,-0.27,0.90,-0.32,11.54,-33.59
0.66,0.27,-0.28,0.90,-0.89,9.24,-33.82
0.67,0.26,-0.27,0.90,-2.81,3.59,-34.63
0.68,0.28,-0.29,0.90,-2.15,2.64,-35.40
0.69,0.27,-0.29,0.91,-4.20,2.43,-35.88
0.70,0.29,-0.29,0.90,-2.90,4.76,-36.84
0.71,0.30,-0.29,0.89,-3.08,6.61,-36.92
0.72,0.29,-0.29,0.88,-3.53,8.50,-36.41
0.73,0.32,-0.28,0.88,-4.46,10.37,-36.23
0.74,0.32,-0.29,0.87,-5.53,13.89,-36.75
0.75,0.34,-0.30,0.89,-6.05,18.06,-37.68
0.76,0.32,-0.30,0.90,-6.78,20.72,-38.61
0.77,0.29,-0.30,0.91,-7.36,22.03,-37.92
0.78,0.25,-0.30,0.92,-7.18,16.63,-37.95
0.79,0.26,-0.30,0.92,-6.02,15.91,-37.74
0.80,0.25,-0.29,0.92,-5.47,16.34,-37.50
0.81,0.26,-0.28,0.91,-2.79,14.08,-38.76
0.82,0.26,-0.29,0.89,-1.63,12.98,-39.60
0.83,0.27,-0.29,0.88,-2.29,14.49,-39.53
0.84,0.28,-0.28,0.87,-3.05,17.80,-39.51
0.85,0.27,-0.27,0.87,-5.60,18.95,-40.32
0.86,0.27,-0.26,0.87,-6.87,18.95,-40.89
0.87,0.29,-0.25,0.85,-10.18,17.57,-43.76
0.88,0.27,-0.26,0.85,-14.14,13.47,-46.93
0.89,0.26,-0.27,0.89,-15.62,12.29,-48.76
0.90,0.25,-0.30,0.92,-13.63,11.71,-48.11
0.91,0.23,-0.34,0.97,-7.28,14.11,-44.61
0.92,0.24,-0.32,0.98,-1.36,16.46,-40.29
0.93,0.26,-0.30,0.95,3.48,20.47,-38.79
0.94,0.29,-0.27,0.92,3.28,25.13,-39.85
0.95,0.27,-0.27,0.89,2.37,27.13,-40.72
0.96,0.26,-0.27,0.89,0.75,28.64,-39.44
0.97,0.27,-0.26,0.87,-1.36,28.70,-39.36
0.98,0.27,-0.26,0.87,-3.01,28.24,-39.69
0.99,0.26,-0.27,0.88,-4.96,26.89,-40.00
1.00,0.24,-0.26,0.87,-6.67,23.22,-41.56
1.01,0.21,-0.26,0.87,-7.11,17.89,-41.28
1.02,0.22,-0.27,0.88,-7.33,15.28,-41.31
1.03,0.22,-0.28,0.91,-5.80,14.18,-41.36
1.04,0.23,-0.28,0.92,-3.65,13.74,-42.23
1.05,0.24,-0.27,0.91,-3.24,14.85,-42.18
1.06,0.24,-0.27,0.90,-2.41,18.21,-43.11
1.07,0.23,-0.27,0.89,-2.99,21.45,-42.87
1.08,0.21,-0.26,0.89,-3.91,22.24,-42.70
1.09,0.21,-0.26,0.88,-6.05,18.69,-43.79
1.10,0.20,-0.26,0.88,-8.05,10.49,-47.63
1.11,0.20,-0.25,0.88,-10.02,2.38,-51.10
1.12,0.22,-0.28,0.89,-10.05,0.35,-52.56
1.13,0.23,-0.29,0.93,-9.10,3.83,-51.76
1.14,0.21,-0.30,0.96,-4.26,11.77,-46.32
1.15,0.22,-0.29,0.95,-0.73,19.04,-42.55
1.16,0.21,-0.27,0.93,0.12,23.24,-41.40
1.17,0.20,-0.27,0.93,0.02,23.80,-40.98
1.18,0.20,-0.27,0.93,-0.40,23.45,-40.50
1.19,0.19,-0.27,0.93,-0.78,20.52,-41.91
1.20,0.17,-0.26,0.95,-1.85,15.22,-44.31
1.21,0.20,-0.27,0.94,-2.89,9.33,-46.63
1.22,0.20,-0.26,0.92,-4.75,2.84,-50.49
1.23,0.21,-0.25,0.91,-6.29,-1.62,-53.27
1.24,0.22,-0.27,0.92,-5.89,-0.96,-54.35
1.25,0.23,-0.26,0.92,-4.58,0.89,-53.30
1.26,0.21,-0.26,0.92,-3.04,3.33,-50.81
1.27,0.23,-0.25,0.92,-1.19,8.55,-47.76
1.28,0.24,-0.25,0.91,-0.96,13.37,-45.31
1.29,0.25,-0.23,0.88,-2.31,19.60,-43.50
1.30,0.24,-0.23,0.87,-4.43,22.79,-43.31
1.31,0.24,-0.23,0.87,-7.30,22.24,-44.40
1.32,0.23,-0.23,0.87,-10.93,18.31,-46.75
1.33,0.21,-0.24,0.87,-14.64,12.92,-47.95
1.34,0.20,-0.26,0.90,-15.50,9.21,-47.73
1.35,0.22,-0.28,0.93,-13.33,8.84,-47.21
1.36,0.22,-0.29,0.95,-10.58,10.37,-45.25
1.37,0.22,-0.29,0.93,-7.27,15.25,-43.05
1.38,0.25,-0.28,0.92,-5.56,21.19,-40.92
1.39,0.25,-0.26,0.91,-5.69,26.73,-39.92
1.40,0.26,-0.25,0.89,-6.26,31.77,-38.08
1.41,0.26,-0.24,0.90,-7.56,37.80,-37.40
1.42,0.25,-0.24,0.90,-9.37,39.05,-39.19
1.43,0.23,-0.26,0.91,-10.99,35.59,-43.68
1.44,0.20,-0.26,0.92,-11.69,27.50,-49.36
1.45,0.16,-0.28,0.94,-12.44,14.58,-53.01
1.46,0.18,-0.30,0.97,-10.92,6.82,-53.85
1.47,0.19,-0.30,0.98,-7.53,5.51,-52.38
1.48,0.21,-0.30,0.97,-4.56,9.57,-50.43
1.49,0.21,-0.27,0.96,-2.35,14.23,-49.19
1.50,0.21,-0.26,0.94,-0.72,20.44,-47.04
1.51,0.20,-0.26,0.93,-0.93,24.06,-44.37
1.52,0.22,-0.26,0.91,-0.58,27.89,-42.31
1.53,0.24,-0.25,0.90,-2.00,32.61,-41.28
1.54,0.22,-0.25,0.88,-5.02,32.72,-43.40
1.55,0.20,-0.24,0.87,-9.31,27.77,-46.60
1.56,0.19,-0.24,0.89,-12.52,22.11,-51.31
1.57,0.16,-0.25,0.91,-13.60,17.25,-52.27
1.58,0.14,-0.26,0.94,-12.78,13.39,-51.89
1.59,0.13,-0.28,0.95,-8.69,11.57,-50.09
1.60,0.16,-0.29,0.95,-5.66,13.05,-46.69
1.61,0.19,-0.29,0.95,-2.89,18.72,-44.35
1.62,0.19,-0.29,0.94,-2.47,23.68,-42.93
1.63,0.19,-0.27,0.93,-1.98,28.18,-40.90
1.64,0.19,-0.27,0.93,-3.02,29.95,-41.07
1.65,0.16,-0.25,0.92,-4.72,28.18,-42.49
1.66,0.15,-0.25,0.91,-6.06,24.81,-43.18
1.67,0.15,-0.25,0.90,-9.11,21.19,-45.51
1.68,0.14,-0.25,0.90,-11.36,16.72,-48.35
1.69,0.11,-0.27,0.92,-12.69,10.18,-50.50
1.70,0.11,-0.28,0.96,-11.48,3.21,-51.60
1.71,0.12,-0.29,0.99,-7.21,-0.72,-51.66
1.72,0.14,-0.30,0.97,-2.53,0.82,-48.90
1.73,0.18,-0.29,0.98,0.95,6.05,-47.21
1.74,0.17,-0.27,0.95,4.06,12.12,-46.34
1.75,0.17,-0.26,0.94,5.16,16.72,-43.36
1.76,0.17,-0.24,0.91,4.00,21.85,-41.40
1.77,0.17,-0.23,0.91,2.78,23.01,-41.60
1.78,0.15,-0.23,0.91,1.62,22.52,-41.48
1.79,0.13,-0.23,0.92,0.02,22.02,-40.03
1.80,0.15,-0.23,0.91,-0.46,19.57,-42.02
1.81,0.14,-0.22,0.90,-1.37,15.19,-43.95
1.82,0.14,-0.23,0.90,-2.08,14.21,-44.75
1.83,0.13,-0.22,0.90,-2.53,14.67,-44.93
1.84,0.11,-0.22,0.92,-3.18,13.76,-43.77
1.85,0.11,-0.23,0.92,-3.37,15.36,-40.90
1.86,0.13,-0.22,0.92,-4.20,16.53,-40.09
1.87,0.15,-0.25,0.93,-3.33,17.15,-39.83
1.88,0.17,-0.26,0.93,-2.69,19.54,-39.44
1.89,0.18,-0.26,0.92,-3.36,20.93,-41.21
1.90,0.18,-0.25,0.90,-5.63,18.26,-42.84
1.91,0.20,-0.25,0.90,-7.28,17.07,-45.91
1.92,0.20,-0.26,0.92,-6.82,15.30,-50.69
1.93,0.19,-0.27,0.93,-5.74,12.75,-52.66
1.94,0.17,-0.27,0.94,-3.69,11.73,-53.79
1.95,0.15,-0.25,0.94,-1.37,12.29,-54.23
1.96,0.14,-0.24,0.92,-1.07,15.82,-51.95
1.97,0.15,-0.23,0.90,-2.24,22.17,-49.69
1.98,0.13,-0.22,0.90,-3.66,24.76,-48.64
1.99,0.11,-0.23,0.89,-5.08,25.04,-45.40
2.00,0.12,-0.22,0.88,-6.99,24.99,-43.79
2.01,0.13,-0.22,0.89,-9.76,21.45,-45.65
2.02,0.12,-0.22,0.87,-12.29,18.75,-46.26
2.03,0.13,-0.21,0.88,-14.99,19.15,-46.17
2.04,0.10,-0.22,0.89,-15.66,18.44,-47.88
2.05,0.09,-0.24,0.93,-13.56,18.18,-48.18
2.06,0.10,-0.26,0.95,-10.55,20.26,-46.50
2.07,0.11,-0.27,0.96,-6.49,21.95,-46.08
2.08,0.10,-0.26,0.95,-4.27,22.40,-45.05
2.09,0.11,-0.27,0.93,-2.85,25.13,-42.05
2.10,0.12,-0.25,0.91,-3.69,27.04,-43.05
2.11,0.09,-0.26,0.90,-5.82,22.24,-44.06
2.12,0.12,-0.29,0.90,-8.08,20.44,-42.03
2.13,0.16,-0.28,0.91,-9.98,20.93,-45.18
2.14,0.15,-0.27,0.92,-12.27,17.27,-49.27
2.15,0.12,-0.27,0.93,-14.70,14.05,-51.97
2.16,0.09,-0.26,0.94,-15.42,11.21,-52.81
2.17,0.08,-0.28,0.96,-13.77,11.51,-50.67
2.18,0.08,-0.29,0.97,-12.61,15.44,-47.13
2.19,0.08,-0.31,0.98,-8.55,18.82,-45.25
2.20,0.08,-0.32,0.98,-6.20,18.66,-44.06
2.21,0.09,-0.32,0.97,-2.38,19.31,-45.04
2.22,0.06,-0.31,0.96,-0.26,15.69,-46.05
2.23,0.05,-0.31,0.94,0.76,15.65,-43.51
2.24,0.08,-0.27,0.91,-1.36,17.18,-44.27
2.25,0.05,-0.26,0.92,-3.37,12.76,-45.56
2.26,0.07,-0.27,0.90,-5.63,11.63,-44.90
2.27,0.07,-0.26,0.90,-9.24,11.19,-45.24
2.28,0.06,-0.26,0.89,-11.18,9.94,-46.03
2.29,0.04,-0.26,0.91,-13.65,7.94,-44.95
2.30,0.04,-0.28,0.90,-12.76,6.15,-42.56
2.31,0.07,-0.30,0.92,-10.81,6.27,-41.77
2.32,0.06,-0.30,0.92,-8.20,6.72,-39.73
2.33,0.09,-0.30,0.93,-4.64,7.39,-37.25
2.34,0.12,-0.27,0.91,-1.02,9.39,-38.89
2.35,0.10,-0.24,0.91,-2.73,7.50,-39.89
2.36,0.09,-0.24,0.89,-3.91,9.24,-38.64
2.37,0.09,-0.23,0.89,-6.44,10.03,-38.70
2.38,0.06,-0.24,0.91,-7.97,9.80,-38.03
2.39,0.06,-0.25,0.91,-8.02,11.92,-37.19
2.40,0.02,-0.25,0.93,-7.40,9.68,-37.08
2.41,0.02,-0.26,0.92,-6.53,7.65,-31.95
2.42,0.04,-0.24,0.92,-6.43,9.50,-30.76
2.43,0.01,-0.22,0.92,-7.42,4.34,-32.47
2.44,0.00,-0.21,0.92,-8.05,1.77,-32.24
2.45,-0.01,-0.20,0.93,-8.09,-0.89,-31.80
2.46,-0.02,-0.18,0.93,-7.54,-0.84,-31.22
2.47,-0.06,-0.19,0.93,-8.03,-2.11,-28.64
2.48,-0.07,-0.21,0.93,-7.40,-0.43,-23.51
2.49,-0.06,-0.21,0.93,-7.63,0.63,-18.35
2.50,-0.04,-0.22,0.92,-6.85,1.86,-15.66
2.51,-0.05,-0.22,0.94,-8.03,-1.07,-15.51
2.52,-0.05,-0.22,0.96,-9.11,-5.71,-14.84
2.53,-0.03,-0.24,0.98,-8.24,-9.53,-14.27
2.54,-0.03,-0.25,0.99,-6.70,-11.22,-13.83
2.55,-0.02,-0.26,0.98,-3.91,-9.97,-10.38
2.56,0.02,-0.28,0.98,-2.64,-7.01,-7.10
2.57,0.02,-0.27,0.96,-0.76,-5.65,-5.53
2.58,0.04,-0.26,0.96,-1.16,-4.66,-3.88
2.59,0.04,-0.28,0.96,-1.37,-5.68,-2.43
2.60,0.05,-0.28,0.96,-0.60,-7.05,-1.77
2.61,0.09,-0.28,0.94,0.64,-7.18,-2.27
2.62,0.10,-0.27,0.95,0.96,-8.08,-2.69
2.63,0.11,-0.27,0.94,1.68,-6.23,-1.31
2.64,0.11,-0.27,0.93,0.72,-4.73,-0.18
2.65,0.11,-0.26,0.92,0.70,-2.08,1.80
2.66,0.13,-0.27,0.93,-0.11,2.61,4.21
2.67,0.14,-0.28,0.94,-0.40,4.90,5.79
2.68,0.16,-0.28,0.94,0.79,6.20,5.80
2.69,0.15,-0.28,0.96,1.13,2.85,4.21
2.70,0.17,-0.29,0.95,2.18,1.45,2.70
2.71,0.18,-0.29,0.95,3.66,1.98,0.53
2.72,0.20,-0.28,0.94,5.40,3.47,-1.59
2.73,0.19,-0.28,0.95,5.95,5.08,-3.25
2.74,0.17,-0.27,0.94,7.80,6.29,-4.67
2.75,0.16,-0.26,0.93,7.60,7.36,-4.20
2.76,0.14,-0.26,0.92,7.85,9.15,-2.70
2.77,0.12,-0.25,0.92,6.89,8.47,-2.03
2.78,0.12,-0.25,0.91,5.71,9.51,-0.37
2.79,0.12,-0.26,0.92,5.05,10.46,0.00
2.80,0.12,-0.26,0.92,4.85,9.02,0.14
2.81,0.12,-0.26,0.92,4.81,7.13,-0.63
2.82,0.12,-0.26,0.93,4.84,5.21,-2.11
2.83,0.13,-0.27,0.93,6.66,4.02,-3.50
2.84,0.12,-0.27,0.93,6.50,3.83,-3.37
2.85,0.13,-0.27,0.94,8.09,6.63,-2.32
2.86,0.12,-0.27,0.94,9.01,7.89,-1.65
2.87,0.11,-0.27,0.93,9.60,6.61,-1.68
2.88,0.11,-0.26,0.91,9.18,5.86,-0.90
2.89,0.10,-0.26,0.91,7.48,4.75,0.32
2.90,0.10,-0.25,0.91,6.17,3.83,0.73
2.91,0.10,-0.25,0.90,3.85,1.86,1.07
2.92,0.10,-0.24,0.90,1.85,0.24,0.95
2.93,0.11,-0.24,0.90,-0.21,-2.53,0.43
2.94,0.12,-0.25,0.92,-1.51,-3.76,-0.81
2.95,0.14,-0.26,0.93,-0.89,-4.15,-2.21
2.96,0.14,-0.27,0.95,0.43,-4.03,-2.08
2.97,0.15,-0.28,0.94,2.69,-2.67,-2.21
2.98,0.13,-0.27,0.95,3.45,-2.15,-2.85
2.99,0.13,-0.27,0.92,3.62,-1.08,-2.37
3.00,0.11,-0.26,0.92,2.93,-1.25,-1.33
3.01,0.11,-0.24,0.91,1.85,-2.40,-1.02
3.02,0.10,-0.23,0.89,-0.46,-4.56,-0.93
3.03,0.11,-0.23,0.90,-2.38,-6.78,-1.16
3.04,0.12,-0.23,0.90,-3.83,-8.20,-1.27
3.05,0.14,-0.24,0.91,-5.02,-7.62,0.09
3.06,0.15,-0.25,0.92,-5.91,-7.56,-0.03
3.07,0.15,-0.26,0.94,-4.85,-5.53,-0.18
3.08,0.16,-0.26,0.93,-4.93,-3.40,0.05
3.09,0.16,-0.28,0.95,-3.83,-1.76,-0.72
3.10,0.14,-0.27,0.94,-3.05,-2.31,-1.88
3.11,0.14,-0.27,0.94,-1.86,-4.34,-2.85
3.12,0.13,-0.27,0.94,-0.90,-4.20,-2.82
3.13,0.14,-0.27,0.93,-0.55,-3.66,-2.41
3.14,0.15,-0.26,0.93,0.37,-2.21,-2.14
3.15,0.14,-0.26,0.93,0.34,-1.24,-1.83
3.16,0.13,-0.26,0.93,-0.46,-2.12,-1.34
3.17,0.14,-0.27,0.92,-1.65,-2.37,-1.10
3.18,0.14,-0.26,0.93,-2.85,-2.50,-1.19
3.19,0.13,-0.27,0.94,-2.52,-2.79,-1.80
3.20,0.12,-0.28,0.94,-0.61,-2.49,-2.06
3.21,0.12,-0.27,0.93,0.93,-1.82,-1.45
3.22,0.12,-0.25,0.93,1.85,-0.61,-1.05
3.23,0.12,-0.25,0.92,2.73,-1.71,-2.09
3.24,0.13,-0.27,0.93,3.95,-1.51,-2.03
3.25,0.13,-0.26,0.92,4.38,-1.05,-1.68
3.26,0.14,-0.25,0.91,3.92,-0.81,-1.39
3.27,0.15,-0.25,0.91,3.62,0.26,-1.39
3.28,0.14,-0.26,0.91,3.07,0.17,-1.31
3.29,0.14,-0.26,0.91,3.27,0.99,-1.24
3.30,0.14,-0.26,0.92,3.24,0.93,-1.65
3.31,0.14,-0.25,0.91,3.31,1.33,-1.89
3.32,0.13,-0.26,0.90,3.56,1.73,-1.47
3.33,0.14,-0.26,0.91,2.64,1.59,-0.85
3.34,0.15,-0.26,0.93,4.56,2.76,-0.95
3.35,0.17,-0.27,0.95,6.58,4.18,-1.48
3.36,0.17,-0.27,0.94,7.16,4.20,-2.41
3.37,0.17,-0.27,0.92,7.83,4.99,-3.18
3.38,0.15,-0.25,0.92,5.74,4.49,-3.21
3.39,0.15,-0.25,0.92,4.31,4.46,-3.82
3.40,0.13,-0.25,0.92,3.60,3.08,-4.69
3.41,0.12,-0.25,0.92,3.74,2.85,-3.83
3.42,0.13,-0.25,0.92,3.08,4.21,-2.75
3.43,0.12,-0.25,0.93,2.76,3.13,-2.92
3.44,0.12,-0.25,0.94,3.16,2.21,-2.87
3.45,0.12,-0.25,0.95,3.62,2.27,-2.92
3.46,0.12,-0.25,0.95,4.92,2.38,-2.89
3.47,0.12,-0.26,0.96,6.49,2.29,-2.72
3.48,0.13,-0.26,0.95,6.92,2.67,-2.81
3.49,0.13,-0.25,0.94,6.69,2.81,-3.30
3.50,0.13,-0.25,0.93,5.02,0.53,-4.27
3.51,0.12,-0.24,0.93,3.92,-0.63,-3.44
3.52,0.13,-0.24,0.92,3.02,-0.38,-2.00
3.53,0.14,-0.23,0.91,0.81,-0.24,-1.91
3.54,0.14,-0.23,0.91,-0.79,0.40,-1.76
3.55,0.14,-0.23,0.92,-2.58,-0.08,-1.30
3.56,0.13,-0.24,0.93,-2.78,-0.78,-1.28
3.57,0.14,-0.26,0.95,-1.82,-1.11,-1.37
3.58,0.14,-0.26,0.95,-1.01,-2.47,-1.82
3.59,0.14,-0.27,0.96,0.11,-1.66,-1.92
3.60,0.13,-0.26,0.94,1.15,-0.69,-1.82
3.61,0.13,-0.26,0.93,1.80,-0.12,-1.66
3.62,0.15,-0.26,0.95,1.65,-0.64,-2.46
3.63,0.15,-0.26,0.93,1.24,-2.03,-2.78
3.64,0.15,-0.24,0.92,0.85,-2.60,-3.19
3.65,0.15,-0.24,0.91,-0.79,-2.52,-2.90
3.66,0.14,-0.25,0.91,-2.17,-2.84,-2.34
3.67,0.16,-0.26,0.92,-2.44,-1.65,-1.40
3.68,0.15,-0.27,0.92,-2.02,-1.04,-1.34
3.69,0.15,-0.26,0.93,-1.36,-2.32,-2.44
3.70,0.13,-0.27,0.94,0.87,-4.55,-3.36
3.71,0.15,-0.26,0.94,2.03,-4.23,-4.14
3.72,0.13,-0.25,0.94,3.31,-4.47,-5.36
3.73,0.14,-0.23,0.93,4.15,-4.50,-6.09
3.74,0.14,-0.22,0.92,3.40,-4.29,-5.30
3.75,0.15,-0.21,0.91,2.55,-3.65,-4.90
3.76,0.15,-0.22,0.91,0.90,-4.09,-4.72
3.77,0.14,-0.22,0.91,-0.64,-2.96,-3.10
3.78,0.15,-0.24,0.91,-2.49,-1.65,-2.14
3.79,0.16,-0.26,0.91,-3.62,-1.68,-2.55
3.80,0.15,-0.26,0.92,-3.36,-3.19,-3.13
3.81,0.17,-0.26,0.93,-1.57,-5.28,-4.85
3.82,0.17,-0.27,0.94,0.38,-5.37,-6.02
3.83,0.17,-0.26,0.94,1.97,-5.15,-7.11
3.84,0.16,-0.25,0.93,2.23,-3.10,-6.05
3.85,0.17,-0.24,0.92,0.82,-1.63,-4.78
3.86,0.16,-0.24,0.92,-0.49,-1.31,-4.61
3.87,0.17,-0.25,0.93,-0.84,-0.93,-4.35
3.88,0.17,-0.26,0.93,-1.56,-0.84,-4.02
3.89,0.18,-0.25,0.94,-1.15,1.50,-3.36
3.90,0.17,-0.26,0.94,-1.89,2.85,-3.18
3.91,0.15,-0.26,0.95,-1.34,2.46,-3.39
3.92,0.16,-0.26,0.94,1.05,0.41,-4.15
3.93,0.18,-0.26,0.95,3.56,0.90,-5.21
3.94,0.18,-0.26,0.95,4.08,2.89,-5.73
3.95,0.18,-0.25,0.94,4.69,2.93,-6.18
3.96,0.17,-0.26,0.93,5.33,3.80,-5.02
3.97,0.17,-0.25,0.93,4.95,5.47,-4.23
3.98,0.14,-0.25,0.92,5.04,5.98,-3.98
3.99,0.14,-0.25,0.93,4.11,5.94,-3.18
4.00,0.12,-0.24,0.93,4.46,4.21,-2.76
