time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.72,0.03,-0.23,0.97,-2.50,10.60,-37.48
2.73,0.02,-0.23,0.96,-2.02,10.72,-36.34
2.74,0.01,-0.21,0.96,-2.23,7.11,-35.74
2.75,0.03,-0.21,0.95,-2.76,4.15,-34.87
2.76,0.05,-0.20,0.94,-3.63,3.39,-34.05
2.77,0.06,-0.21,0.93,-3.94,2.76,-33.56
2.78,0.07,-0.21,0.92,-4.47,4.08,-32.92
2.79,0.08,-0.22,0.91,-5.10,6.09,-32.35
2.80,0.08,-0.21,0.91,-5.94,8.24,-31.53
2.81,0.07,-0.22,0.92,-6.27,7.54,-31.28
2.82,0.09,-0.23,0.92,-5.27,7.97,-31.76
2.83,0.09,-0.21,0.93,-6.06,7.18,-32.06
2.84,0.09,-0.22,0.91,-5.71,8.26,-33.13
2.85,0.07,-0.21,0.92,-6.84,7.30,-34.89
2.86,0.05,-0.21,0.93,-7.08,7.01,-34.38
2.87,0.05,-0.22,0.92,-7.28,8.61,-31.39
2.88,0.07,-0.22,0.93,-8.34,9.74,-30.98
2.89,0.06,-0.22,0.93,-9.37,8.95,-30.41
2.90,0.08,-0.24,0.94,-8.95,10.12,-28.85
2.91,0.10,-0.24,0.95,-8.84,11.40,-28.53
2.92,0.10,-0.24,0.94,-8.20,13.10,-28.85
2.93,0.09,-0.24,0.93,-7.69,13.02,-28.98
2.94,0.09,-0.23,0.92,-7.51,12.47,-29.79
2.95,0.09,-0.23,0.92,-8.06,10.79,-31.98
2.96,0.09,-0.24,0.93,-8.12,9.08,-33.16
2.97,0.07,-0.23,0.94,-9.02,7.92,-34.11
2.98,0.07,-0.25,0.95,-7.83,7.63,-34.73
2.99,0.07,-0.26,0.95,-5.94,8.55,-33.65
3.00,0.08,-0.26,0.96,-2.73,12.53,-32.03
3.01,0.07,-0.26,0.96,-1.04,14.76,-30.37
3.02,0.08,-0.25,0.95,0.18,18.84,-27.85
3.03,0.07,-0.25,0.94,0.18,21.34,-26.49
3.04,0.07,-0.25,0.93,0.29,21.25,-26.27
3.05,0.06,-0.24,0.94,-1.37,18.96,-26.73
3.06,0.06,-0.24,0.92,-2.89,16.14,-27.98
3.07,0.06,-0.23,0.91,-6.20,10.49,-30.53
3.08,0.05,-0.24,0.92,-7.74,5.48,-32.15
3.09,0.05,-0.25,0.93,-8.31,2.44,-33.19
3.10,0.06,-0.25,0.94,-7.07,2.60,-34.03
3.11,0.05,-0.26,0.94,-5.89,3.89,-32.56
3.12,0.06,-0.26,0.95,-4.03,8.64,-29.80
3.13,0.06,-0.25,0.95,-2.75,13.50,-27.44
3.14,0.07,-0.27,0.95,-1.68,16.85,-24.21
3.15,0.08,-0.26,0.96,-0.78,19.16,-22.53
3.16,0.09,-0.27,0.94,-0.53,18.64,-24.15
3.17,0.09,-0.27,0.92,-0.92,14.66,-25.79
3.18,0.11,-0.27,0.92,-1.92,11.65,-29.77
3.19,0.10,-0.25,0.92,-4.46,7.45,-33.76
3.20,0.07,-0.25,0.92,-5.19,4.81,-35.30
3.21,0.07,-0.25,0.93,-5.65,3.95,-35.13
3.22,0.07,-0.25,0.93,-5.92,5.47,-34.29
3.23,0.07,-0.26,0.94,-5.92,9.04,-31.50
3.24,0.08,-0.26,0.93,-5.33,13.68,-28.81
3.25,0.08,-0.26,0.92,-4.95,15.74,-28.09
3.26,0.08,-0.26,0.91,-6.40,14.81,-28.70
3.27,0.08,-0.27,0.91,-5.71,9.98,-31.25
3.28,0.09,-0.27,0.93,-4.96,7.94,-33.74
3.29,0.09,-0.27,0.97,-5.44,8.92,-33.45
3.30,0.08,-0.29,0.96,-3.15,8.44,-34.20
3.31,0.07,-0.29,0.97,-0.09,7.01,-34.70
3.32,0.07,-0.26,0.94,1.28,8.55,-35.27
3.33,0.06,-0.25,0.93,0.55,8.49,-34.81
3.34,0.06,-0.28,0.92,-0.14,6.38,-32.98
3.35,0.09,-0.27,0.93,-1.34,8.35,-32.61
3.36,0.09,-0.26,0.93,-3.28,8.14,-34.44
3.37,0.07,-0.25,0.92,-5.18,6.84,-36.06
3.38,0.06,-0.25,0.94,-5.69,6.75,-38.27
3.39,0.03,-0.25,0.93,-6.90,4.50,-39.98
3.40,0.02,-0.27,0.93,-7.47,1.50,-39.10
3.41,0.03,-0.27,0.92,-7.44,2.03,-38.64
3.42,0.00,-0.28,0.92,-7.66,-2.09,-39.18
3.43,0.02,-0.29,0.92,-6.60,-4.08,-39.50
3.44,0.04,-0.29,0.91,-6.56,-4.78,-38.99
3.45,0.06,-0.28,0.92,-5.89,-4.29,-39.34
3.46,0.05,-0.26,0.92,-5.73,-3.94,-39.22
3.47,0.06,-0.25,0.93,-4.31,-1.28,-38.38
3.48,0.04,-0.24,0.94,-5.10,0.43,-37.13
3.49,0.04,-0.25,0.94,-5.16,4.27,-33.25
3.50,0.04,-0.25,0.95,-5.02,7.40,-30.60
3.51,0.01,-0.25,0.94,-6.27,6.81,-30.43
3.52,-0.01,-0.24,0.94,-6.87,2.21,-31.63
3.53,-0.02,-0.26,0.94,-7.59,-2.70,-32.20
3.54,-0.01,-0.28,0.93,-8.52,-7.15,-28.85
3.55,0.02,-0.25,0.92,-8.50,-8.09,-26.64
3.56,0.04,-0.25,0.92,-8.81,-8.18,-24.89
3.57,0.07,-0.26,0.93,-7.50,-6.47,-23.10
3.58,0.07,-0.26,0.94,-6.63,-1.51,-21.48
3.59,0.06,-0.27,0.94,-5.02,4.27,-18.31
3.60,0.06,-0.29,0.95,-2.47,9.19,-16.29
3.61,0.04,-0.28,0.95,-0.58,11.53,-15.44
3.62,0.01,-0.26,0.95,-0.43,10.20,-15.56
3.63,0.01,-0.23,0.93,-2.23,6.46,-15.62
3.64,0.02,-0.22,0.93,-4.64,1.13,-16.64
3.65,0.02,-0.21,0.93,-7.34,-2.32,-16.15
3.66,0.02,-0.22,0.94,-8.78,-2.93,-14.20
3.67,0.01,-0.23,0.96,-9.33,-2.64,-12.55
3.68,0.02,-0.26,0.97,-8.15,-0.85,-10.11
3.69,0.03,-0.28,0.98,-6.95,1.97,-7.88
3.70,0.04,-0.29,0.98,-4.53,4.85,-5.59
3.71,0.04,-0.30,0.99,-1.13,5.94,-3.74
3.72,0.05,-0.29,0.97,1.68,7.18,-2.79
3.73,0.05,-0.29,0.96,3.18,6.08,-2.56
3.74,0.07,-0.29,0.95,4.43,5.51,-3.27
3.75,0.06,-0.29,0.95,4.49,3.25,-4.35
3.76,0.06,-0.29,0.92,4.69,1.27,-5.36
3.77,0.06,-0.28,0.92,5.22,0.21,-5.18
3.78,0.05,-0.28,0.91,4.98,0.15,-4.18
3.79,0.05,-0.28,0.92,4.67,0.67,-2.98
3.80,0.05,-0.27,0.92,4.69,0.99,-1.54
3.81,0.06,-0.27,0.92,5.05,2.24,0.79
3.82,0.07,-0.26,0.93,5.47,4.26,1.65
3.83,0.08,-0.26,0.92,5.44,4.41,1.42
3.84,0.08,-0.26,0.92,4.23,2.35,0.98
3.85,0.08,-0.27,0.91,3.97,-0.40,-0.52
3.86,0.11,-0.27,0.93,3.16,-2.26,-1.53
3.87,0.11,-0.28,0.92,2.64,-2.21,-1.86
3.88,0.11,-0.28,0.92,1.89,-1.02,-1.73
3.89,0.11,-0.27,0.93,1.24,1.07,-0.55
3.90,0.12,-0.28,0.95,2.43,3.79,1.11
3.91,0.12,-0.28,0.96,3.86,5.42,1.88
3.92,0.13,-0.28,0.96,5.91,7.18,2.69
3.93,0.12,-0.27,0.94,7.11,8.55,2.75
3.94,0.10,-0.27,0.94,6.15,6.81,1.57
3.95,0.09,-0.26,0.92,4.98,2.38,0.78
3.96,0.09,-0.28,0.92,2.75,-0.56,0.03
3.97,0.11,-0.27,0.92,0.98,-2.08,-1.18
3.98,0.12,-0.28,0.94,1.40,-2.79,-2.24
3.99,0.10,-0.28,0.94,2.35,-1.86,-1.82
4.00,0.10,-0.28,0.95,3.65,-0.41,-1.59
