time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.71,0.21,-0.29,0.86,-6.92,10.84,-24.89
0.72,0.23,-0.29,0.86,-7.34,11.68,-24.02
0.73,0.26,-0.30,0.85,-9.39,15.27,-24.37
0.74,0.27,-0.30,0.86,-10.72,19.10,-25.62
0.75,0.28,-0.33,0.87,-10.56,20.66,-27.50
0.76,0.27,-0.34,0.89,-10.03,21.31,-30.79
0.77,0.27,-0.36,0.92,-7.53,21.13,-33.45
0.78,0.26,-0.36,0.91,-6.09,20.03,-35.80
0.79,0.24,-0.35,0.90,-4.12,18.58,-36.38
0.80,0.23,-0.35,0.88,-2.69,17.44,-35.88
0.81,0.23,-0.34,0.87,-3.47,18.40,-35.01
0.82,0.24,-0.33,0.86,-4.34,20.18,-35.53
0.83,0.23,-0.34,0.87,-5.53,20.14,-36.11
0.84,0.24,-0.33,0.87,-6.53,22.58,-38.11
0.85,0.23,-0.34,0.88,-6.46,24.40,-40.06
0.86,0.22,-0.35,0.90,-5.69,24.58,-41.73
0.87,0.21,-0.35,0.89,-5.74,23.91,-42.98
0.88,0.21,-0.36,0.90,-5.16,22.81,-43.73
0.89,0.22,-0.36,0.90,-4.69,21.13,-45.25
0.90,0.22,-0.38,0.91,-4.02,20.17,-47.48
0.91,0.21,-0.38,0.92,-3.15,20.96,-47.89
0.92,0.19,-0.37,0.94,-2.64,22.55,-47.80
0.93,0.21,-0.36,0.93,-1.98,24.89,-48.98
0.94,0.20,-0.37,0.92,-2.53,25.48,-51.04
0.95,0.19,-0.38,0.91,-3.05,26.75,-52.84
0.96,0.18,-0.38,0.91,-3.19,26.69,-55.97
0.97,0.16,-0.39,0.92,-2.29,25.27,-59.13
0.98,0.15,-0.38,0.92,-2.17,24.66,-59.56
0.99,0.15,-0.35,0.90,-1.92,24.38,-59.59
1.00,0.13,-0.36,0.90,-2.40,22.24,-59.01
1.01,0.10,-0.35,0.93,-2.53,19.10,-57.16
1.02,0.08,-0.34,0.94,-1.36,15.13,-55.07
1.03,0.11,-0.33,0.93,-2.61,12.17,-54.84
1.04,0.13,-0.32,0.91,-3.13,12.32,-53.80
1.05,0.14,-0.32,0.91,-3.40,15.85,-52.53
1.06,0.15,-0.32,0.90,-3.57,20.18,-51.62
1.07,0.16,-0.33,0.89,-4.02,23.21,-51.98
1.08,0.16,-0.33,0.88,-4.46,26.67,-52.61
1.09,0.18,-0.31,0.87,-6.38,29.08,-55.82
1.10,0.13,-0.34,0.89,-8.49,30.14,-56.81
1.11,0.09,-0.36,0.90,-7.39,31.83,-54.40
1.12,0.05,-0.36,0.93,-5.10,27.91,-50.82
1.13,0.04,-0.34,0.95,-5.56,19.13,-48.64
1.14,0.09,-0.32,0.94,-6.79,14.84,-48.89
1.15,0.10,-0.31,0.92,-9.36,14.03,-48.64
1.16,0.11,-0.31,0.92,-9.79,16.75,-47.28
1.17,0.12,-0.32,0.91,-9.45,21.08,-46.72
1.18,0.11,-0.33,0.92,-7.98,23.98,-47.60
1.19,0.10,-0.33,0.92,-7.11,25.66,-47.40
1.20,0.09,-0.35,0.93,-4.96,26.89,-46.50
1.21,0.06,-0.33,0.94,-3.95,26.44,-43.71
1.22,0.04,-0.32,0.95,-3.02,24.21,-41.37
1.23,0.04,-0.32,0.94,-1.18,21.86,-40.58
1.24,0.05,-0.31,0.91,-3.34,17.36,-41.79
1.25,0.04,-0.31,0.90,-5.85,10.92,-42.47
1.26,0.07,-0.30,0.88,-6.69,7.53,-43.53
1.27,0.09,-0.32,0.89,-8.56,6.67,-45.27
1.28,0.09,-0.33,0.88,-9.13,10.85,-45.08
1.29,0.09,-0.34,0.90,-7.44,15.05,-44.11
1.30,0.08,-0.33,0.91,-5.88,18.41,-40.69
1.31,0.07,-0.32,0.91,-2.84,25.18,-37.37
1.32,0.06,-0.30,0.90,-0.69,29.02,-34.41
1.33,0.07,-0.29,0.87,-1.27,30.18,-33.98
1.34,0.06,-0.30,0.86,-3.54,26.89,-35.44
1.35,0.05,-0.31,0.86,-7.22,20.75,-36.69
1.36,0.06,-0.33,0.84,-10.56,14.78,-39.13
1.37,0.06,-0.35,0.86,-13.22,8.56,-41.62
1.38,0.10,-0.34,0.86,-14.69,7.79,-43.80
1.39,0.11,-0.35,0.87,-14.38,8.60,-44.24
1.40,0.13,-0.34,0.90,-12.56,12.55,-43.77
1.41,0.16,-0.36,0.90,-10.37,18.12,-42.52
1.42,0.11,-0.35,0.89,-9.66,20.00,-41.36
1.43,0.10,-0.36,0.90,-7.85,21.73,-39.42
1.44,0.10,-0.39,0.90,-7.08,23.10,-39.07
1.45,0.10,-0.37,0.89,-8.52,21.79,-39.89
1.46,0.09,-0.36,0.88,-9.51,18.38,-42.53
1.47,0.09,-0.36,0.87,-9.62,15.59,-45.05
1.48,0.07,-0.36,0.90,-11.15,9.89,-47.28
1.49,0.06,-0.37,0.91,-8.02,7.24,-44.78
1.50,0.10,-0.38,0.92,-6.18,7.44,-43.82
1.51,0.13,-0.37,0.91,-6.17,10.75,-44.15
1.52,0.13,-0.39,0.92,-4.21,15.30,-43.11
1.53,0.09,-0.43,1.01,-0.75,21.27,-42.53
1.54,0.12,-0.37,0.90,-2.87,23.11,-42.31
1.55,0.13,-0.35,0.89,-3.57,23.76,-43.47
1.56,0.13,-0.34,0.88,-6.84,20.84,-47.47
1.57,0.14,-0.34,0.89,-7.60,19.36,-51.36
1.58,0.12,-0.35,0.91,-7.51,17.97,-52.58
1.59,0.08,-0.39,0.95,-5.34,18.26,-48.93
1.60,0.06,-0.39,0.96,-2.35,19.05,-43.71
1.61,0.09,-0.39,0.93,-1.45,18.41,-41.13
1.62,0.12,-0.39,0.93,-1.10,18.61,-42.12
1.63,0.14,-0.39,0.92,-1.36,17.94,-43.51
1.64,0.16,-0.41,0.92,0.93,17.50,-43.73
1.65,0.18,-0.40,0.91,2.47,17.45,-45.95
1.66,0.19,-0.40,0.89,2.00,15.73,-50.02
1.67,0.19,-0.41,0.87,-2.15,15.15,-53.69
1.68,0.17,-0.41,0.90,-1.68,15.11,-52.78
1.69,0.17,-0.40,0.92,1.37,19.05,-51.82
1.70,0.18,-0.40,0.91,2.84,22.49,-51.68
1.71,0.18,-0.38,0.92,1.51,27.04,-53.56
1.72,0.17,-0.37,0.91,1.07,27.73,-54.64
1.73,0.19,-0.38,0.89,-0.60,31.83,-54.67
1.74,0.19,-0.39,0.87,-3.44,34.58,-55.37
1.75,0.19,-0.40,0.88,-5.47,31.85,-59.59
1.76,0.20,-0.41,0.86,-7.60,30.75,-64.99
1.77,0.22,-0.41,0.86,-9.02,27.04,-73.53
1.78,0.23,-0.44,0.90,-10.99,28.03,-81.51
1.79,0.18,-0.44,0.92,-11.19,28.55,-85.08
1.80,0.16,-0.47,0.94,-6.03,32.66,-82.53
1.81,0.16,-0.47,0.95,-2.11,37.47,-82.06
1.82,0.12,-0.43,0.92,-2.96,33.15,-83.45
1.83,0.15,-0.46,0.89,-3.73,32.24,-83.57
1.84,0.19,-0.46,0.88,-4.50,32.24,-86.90
1.85,0.22,-0.48,0.86,-5.86,32.63,-90.67
1.86,0.24,-0.45,0.86,-10.06,37.42,-96.29
1.87,0.25,-0.45,0.81,-11.76,39.54,-103.24
1.88,0.24,-0.46,0.81,-16.18,38.35,-109.98
1.89,0.26,-0.48,0.83,-19.11,40.58,-118.26
1.90,0.24,-0.54,0.86,-12.69,41.39,-129.47
1.91,0.14,-0.57,0.92,-7.77,37.13,-135.07
1.92,-0.02,-0.55,0.95,-4.60,34.05,-127.68
1.93,-0.15,-0.47,0.96,4.67,25.36,-113.34
1.94,-0.17,-0.41,0.92,10.26,18.27,-94.47
1.95,-0.07,-0.30,0.88,9.01,19.54,-83.36
1.96,-0.05,-0.27,0.87,2.06,15.57,-82.38
1.97,-0.08,-0.29,0.90,-0.75,14.06,-78.08
1.98,-0.09,-0.29,0.91,-2.12,14.67,-72.75
1.99,-0.11,-0.31,0.92,-6.21,14.05,-68.40
2.00,-0.10,-0.30,0.91,-8.66,12.38,-67.31
2.01,-0.08,-0.31,0.91,-11.34,7.59,-65.91
2.02,-0.07,-0.30,0.93,-12.47,5.45,-67.79
2.03,-0.12,-0.32,0.98,-8.85,3.79,-66.67
2.04,-0.17,-0.31,1.00,-7.30,-0.92,-62.31
2.05,-0.20,-0.30,1.00,-3.21,-0.92,-56.47
2.06,-0.23,-0.27,1.00,0.03,-4.00,-52.18
2.07,-0.23,-0.25,0.98,2.63,-6.03,-49.37
2.08,-0.26,-0.23,0.99,2.63,-7.10,-44.21
2.09,-0.29,-0.21,0.98,4.41,-6.85,-35.82
2.10,-0.29,-0.21,0.96,7.53,-8.00,-24.31
2.11,-0.27,-0.20,0.93,8.56,-9.28,-14.14
2.12,-0.21,-0.18,0.90,5.65,-9.50,-7.48
2.13,-0.17,-0.16,0.87,-0.02,-11.40,-3.01
2.14,-0.12,-0.17,0.87,-5.16,-10.84,0.69
2.15,-0.10,-0.20,0.88,-8.72,-12.44,2.41
2.16,-0.04,-0.22,0.89,-11.10,-12.34,3.77
2.17,-0.00,-0.26,0.90,-11.85,-13.42,3.40
2.18,0.03,-0.29,0.92,-11.02,-13.28,3.56
2.19,0.07,-0.29,0.93,-7.08,-10.99,4.72
2.20,0.11,-0.30,0.92,-4.23,-7.50,5.48
2.21,0.13,-0.29,0.93,-2.52,-0.99,6.67
2.22,0.12,-0.29,0.91,-0.85,2.35,7.57
2.23,0.13,-0.29,0.90,0.96,4.46,9.37
2.24,0.14,-0.30,0.89,0.29,5.18,9.85
2.25,0.15,-0.29,0.88,-1.79,6.23,9.66
2.26,0.16,-0.30,0.89,-2.98,5.04,8.11
2.27,0.16,-0.31,0.90,-4.63,3.79,7.24
2.28,0.17,-0.33,0.93,-3.04,4.49,7.02
2.29,0.17,-0.35,0.94,0.17,7.45,8.02
2.30,0.18,-0.36,0.95,5.11,11.48,7.98
2.31,0.18,-0.35,0.97,8.26,15.22,6.92
2.32,0.16,-0.34,0.95,12.08,17.22,6.03
2.33,0.14,-0.34,0.94,14.72,18.15,6.09
2.34,0.13,-0.32,0.93,14.18,17.76,6.00
2.35,0.14,-0.29,0.91,12.20,14.03,4.27
2.36,0.13,-0.30,0.91,9.57,11.56,3.08
2.37,0.13,-0.31,0.91,9.60,9.74,3.10
2.38,0.13,-0.31,0.92,10.84,10.03,2.50
2.39,0.12,-0.32,0.93,10.92,10.98,2.21
2.40,0.12,-0.32,0.94,12.03,11.21,2.29
2.41,0.10,-0.32,0.93,12.23,10.82,3.45
2.42,0.10,-0.32,0.93,13.10,8.41,3.91
2.43,0.10,-0.32,0.93,12.44,6.43,2.67
2.44,0.13,-0.31,0.91,11.56,4.38,1.68
2.45,0.13,-0.30,0.90,9.98,0.99,-0.63
2.46,0.14,-0.29,0.90,7.56,-1.48,-2.85
2.47,0.13,-0.28,0.89,5.60,-3.15,-4.08
2.48,0.13,-0.30,0.89,5.37,-1.79,-3.95
2.49,0.12,-0.31,0.90,6.40,0.56,-3.07
2.50,0.11,-0.30,0.91,7.02,0.98,-2.40
2.51,0.11,-0.29,0.91,7.22,2.75,-1.28
2.52,0.11,-0.28,0.91,7.28,4.37,-0.17
2.53,0.11,-0.26,0.91,5.71,5.21,0.75
2.54,0.10,-0.26,0.90,3.88,3.83,0.67
2.55,0.10,-0.27,0.91,0.47,2.70,0.23
2.56,0.09,-0.27,0.92,-2.23,-1.18,-0.37
2.57,0.08,-0.28,0.92,-4.44,-5.76,-0.55
2.58,0.10,-0.29,0.94,-6.21,-6.58,-0.02
2.59,0.12,-0.30,0.93,-7.54,-6.50,0.44
2.60,0.12,-0.31,0.94,-6.14,-5.77,-0.14
2.61,0.12,-0.31,0.95,-5.45,-5.92,0.11
2.62,0.13,-0.31,0.95,-4.60,-4.90,1.02
2.63,0.13,-0.32,0.95,-2.72,-5.95,0.14
2.64,0.14,-0.31,0.93,-2.38,-7.37,-0.29
2.65,0.14,-0.31,0.93,-3.37,-8.82,-0.87
2.66,0.14,-0.32,0.93,-3.40,-8.63,-0.32
2.67,0.15,-0.31,0.92,-3.28,-7.62,-0.60
2.68,0.15,-0.31,0.92,-5.13,-7.97,-1.28
2.69,0.15,-0.31,0.93,-5.25,-8.50,-2.72
2.70,0.14,-0.31,0.91,-6.18,-9.11,-2.87
2.71,0.14,-0.30,0.89,-6.52,-8.64,-2.41
2.72,0.13,-0.30,0.90,-5.88,-7.83,-2.11
2.73,0.13,-0.31,0.91,-5.85,-9.60,-3.11
2.74,0.13,-0.31,0.91,-4.67,-9.89,-2.95
2.75,0.14,-0.32,0.91,-3.31,-9.82,-3.50
2.76,0.15,-0.32,0.91,-2.46,-9.83,-4.14
2.77,0.16,-0.31,0.91,-2.43,-8.41,-4.95
2.78,0.15,-0.30,0.90,-2.90,-8.14,-5.28
2.79,0.14,-0.31,0.90,-2.92,-7.86,-5.97
2.80,0.14,-0.31,0.89,-3.42,-7.18,-6.14
2.81,0.14,-0.31,0.89,-2.61,-6.40,-6.32
2.82,0.14,-0.30,0.90,-2.31,-5.08,-7.27
2.83,0.14,-0.31,0.91,-1.30,-4.18,-7.80
2.84,0.13,-0.32,0.92,0.06,-5.27,-7.48
2.85,0.15,-0.32,0.92,1.62,-4.67,-7.31
2.86,0.14,-0.34,0.94,3.76,-4.60,-5.77
2.87,0.16,-0.35,0.93,6.50,-2.24,-3.60
2.88,0.18,-0.33,0.91,6.44,0.26,-2.47
2.89,0.17,-0.32,0.91,6.02,1.05,-2.95
2.90,0.17,-0.31,0.91,3.89,0.24,-3.27
2.91,0.18,-0.31,0.89,2.60,1.36,-3.02
2.92,0.19,-0.30,0.90,0.90,3.86,-2.31
2.93,0.19,-0.31,0.90,-0.06,7.15,-2.52
2.94,0.17,-0.31,0.91,-0.70,7.82,-3.25
2.95,0.16,-0.32,0.92,-0.31,8.23,-3.04
2.96,0.15,-0.31,0.93,1.62,9.07,-2.61
2.97,0.16,-0.32,0.92,4.76,12.49,-1.25
2.98,0.16,-0.32,0.90,6.37,14.14,-1.15
2.99,0.15,-0.32,0.92,7.68,14.85,-0.43
3.00,0.13,-0.32,0.93,8.70,11.22,-1.69
3.01,0.13,-0.31,0.91,8.82,8.27,-2.58
3.02,0.13,-0.31,0.92,8.05,5.91,-4.40
3.03,0.13,-0.30,0.91,8.06,5.59,-4.44
3.04,0.14,-0.29,0.90,7.80,5.95,-4.41
3.05,0.14,-0.29,0.91,7.30,6.82,-4.90
3.06,0.14,-0.29,0.92,7.59,8.49,-4.03
3.07,0.15,-0.29,0.93,8.17,9.79,-3.77
3.08,0.13,-0.29,0.94,8.27,10.56,-3.48
3.09,0.12,-0.30,0.92,8.34,11.30,-2.12
3.10,0.12,-0.30,0.94,8.63,11.37,-0.76
3.11,0.12,-0.29,0.93,8.67,10.18,-0.18
3.12,0.13,-0.29,0.91,8.43,8.38,-0.67
3.13,0.14,-0.29,0.90,5.86,6.55,-1.65
3.14,0.14,-0.30,0.90,3.44,3.59,-3.37
3.15,0.15,-0.29,0.91,0.60,1.82,-4.60
3.16,0.15,-0.29,0.92,-2.85,0.37,-4.99
3.17,0.13,-0.30,0.93,-3.74,0.27,-4.27
3.18,0.13,-0.32,0.93,-4.41,0.03,-3.27
3.19,0.14,-0.31,0.94,-3.45,0.98,-2.55
3.20,0.14,-0.30,0.95,-2.60,1.33,-2.52
3.21,0.13,-0.29,0.93,-1.82,2.21,-2.14
3.22,0.12,-0.29,0.92,-0.87,1.66,-1.79
3.23,0.11,-0.29,0.92,-1.71,0.00,-1.01
3.24,0.12,-0.29,0.92,-2.63,-1.24,-0.78
3.25,0.11,-0.28,0.91,-3.94,-5.36,-1.97
3.26,0.11,-0.29,0.90,-5.44,-8.17,-2.63
3.27,0.11,-0.28,0.90,-7.44,-10.24,-2.40
3.28,0.12,-0.29,0.91,-7.85,-9.95,-1.27
3.29,0.13,-0.29,0.91,-7.56,-9.76,-0.84
3.30,0.15,-0.29,0.91,-6.82,-8.92,-1.42
3.31,0.14,-0.31,0.93,-4.02,-9.39,-1.83
3.32,0.15,-0.32,0.92,-2.14,-8.34,-0.61
3.33,0.15,-0.31,0.91,-0.23,-6.56,0.02
3.34,0.16,-0.31,0.92,0.84,-5.66,-0.08
3.35,0.15,-0.32,0.92,2.09,-4.73,-0.03
3.36,0.15,-0.31,0.92,3.16,-3.30,0.84
3.37,0.13,-0.30,0.92,3.37,-5.76,0.32
3.38,0.12,-0.29,0.89,1.82,-7.51,1.30
3.39,0.13,-0.29,0.88,-0.23,-9.73,2.60
3.40,0.13,-0.28,0.90,-2.00,-10.60,4.27
3.41,0.15,-0.28,0.88,-4.43,-10.47,4.49
3.42,0.15,-0.29,0.88,-6.98,-11.97,3.34
3.43,0.16,-0.30,0.90,-7.94,-11.92,3.21
3.44,0.17,-0.31,0.91,-7.73,-9.47,4.37
3.45,0.19,-0.32,0.92,-6.32,-6.17,3.95
3.46,0.21,-0.33,0.93,-4.60,-1.65,2.50
3.47,0.20,-0.35,0.95,-1.21,1.60,1.91
3.48,0.20,-0.35,0.95,2.49,5.16,2.27
3.49,0.20,-0.34,0.94,4.24,8.17,2.38
3.50,0.19,-0.33,0.91,4.34,9.21,1.71
3.51,0.16,-0.31,0.89,2.90,9.02,0.90
3.52,0.15,-0.31,0.90,0.44,3.85,-1.28
3.53,0.15,-0.33,0.90,-0.64,2.78,-2.06
3.54,0.14,-0.31,0.91,-2.61,3.85,-2.14
3.55,0.15,-0.32,0.90,-2.98,5.79,-2.00
3.56,0.14,-0.32,0.93,-2.06,6.15,-1.88
3.57,0.14,-0.33,0.93,2.15,6.23,-1.88
3.58,0.14,-0.35,0.94,5.66,7.10,-1.33
3.59,0.15,-0.35,0.93,8.17,9.56,-0.20
3.60,0.14,-0.34,0.92,10.20,11.04,0.08
3.61,0.13,-0.32,0.92,11.53,10.81,0.02
3.62,0.13,-0.29,0.90,11.07,8.89,-0.67
3.63,0.13,-0.29,0.89,9.91,6.98,-1.45
3.64,0.12,-0.29,0.88,8.55,3.79,-2.60
3.65,0.13,-0.28,0.88,6.18,1.10,-3.69
3.66,0.15,-0.30,0.90,5.73,-0.55,-4.44
3.67,0.14,-0.32,0.91,6.89,-0.12,-4.29
3.68,0.15,-0.32,0.92,7.22,2.02,-2.43
3.69,0.15,-0.32,0.93,9.63,4.64,-0.14
3.70,0.16,-0.32,0.93,11.63,6.27,0.03
3.71,0.15,-0.31,0.92,11.08,5.57,-0.75
3.72,0.15,-0.30,0.92,10.61,2.56,-1.47
3.73,0.12,-0.28,0.93,10.64,-3.28,-1.25
3.74,0.17,-0.27,0.90,7.15,2.47,-2.43
3.75,0.15,-0.30,0.92,4.98,0.27,-3.63
3.76,0.15,-0.30,0.92,3.66,-0.21,-3.95
3.77,0.15,-0.31,0.94,1.76,-0.93,-3.63
3.78,0.15,-0.30,0.93,0.66,-0.26,-2.84
3.79,0.14,-0.30,0.94,0.00,2.09,-1.56
3.80,0.13,-0.30,0.94,0.46,2.67,-0.78
3.81,0.13,-0.30,0.95,1.10,1.50,-1.42
3.82,0.12,-0.30,0.94,1.60,-1.56,-1.63
3.83,0.12,-0.31,0.93,1.86,-3.91,-2.92
3.84,0.13,-0.29,0.92,1.86,-4.75,-2.63
3.85,0.13,-0.29,0.92,-0.24,-5.24,-2.12
3.86,0.12,-0.31,0.92,0.40,-4.89,-1.15
3.87,0.13,-0.32,0.92,0.82,-5.98,-1.77
3.88,0.14,-0.34,0.94,0.23,-6.61,-3.18
3.89,0.15,-0.34,0.94,1.31,-7.02,-3.73
3.90,0.14,-0.33,0.92,1.86,-7.08,-4.03
3.91,0.13,-0.33,0.93,2.78,-6.87,-4.32
3.92,0.12,-0.30,0.92,3.18,-8.34,-4.11
3.93,0.12,-0.30,0.92,4.56,-10.11,-3.86
3.94,0.14,-0.31,0.92,4.95,-11.04,-3.80
3.95,0.15,-0.30,0.92,6.34,-10.47,-3.88
3.96,0.14,-0.31,0.91,6.72,-9.94,-4.32
3.97,0.16,-0.31,0.92,6.60,-8.67,-4.21
3.98,0.15,-0.30,0.90,6.27,-8.52,-5.05
3.99,0.15,-0.29,0.90,5.27,-8.32,-5.89
4.00,0.15,-0.27,0.91,4.84,-8.46,-6.21
