time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.52,0.28,-0.23,0.91,-2.11,8.79,-18.21
0.53,0.27,-0.23,0.89,-3.05,8.24,-18.56
0.54,0.27,-0.23,0.90,-3.73,7.92,-18.90
0.55,0.27,-0.22,0.90,-4.79,7.68,-17.73
0.56,0.27,-0.23,0.90,-3.31,9.88,-15.57
0.57,0.28,-0.23,0.91,-2.14,11.86,-14.55
0.58,0.28,-0.23,0.92,-0.98,11.92,-14.11
0.59,0.28,-0.23,0.92,-0.95,11.53,-14.49
0.60,0.28,-0.23,0.93,-1.53,10.40,-16.03
0.61,0.27,-0.25,0.94,-0.87,8.98,-16.60
0.62,0.26,-0.24,0.93,0.89,9.73,-15.21
0.63,0.26,-0.24,0.93,2.34,10.90,-14.76
0.64,0.26,-0.22,0.91,1.83,10.58,-14.89
0.65,0.25,-0.22,0.89,1.73,9.85,-14.90
0.66,0.25,-0.21,0.90,0.20,8.02,-14.92
0.67,0.24,-0.21,0.89,0.53,6.35,-14.12
0.68,0.26,-0.20,0.88,-0.02,4.92,-13.31
0.69,0.28,-0.20,0.88,-1.45,4.82,-13.62
0.70,0.28,-0.21,0.87,-2.46,6.00,-13.71
0.71,0.26,-0.23,0.89,-3.42,5.95,-13.15
0.72,0.25,-0.25,0.89,-2.60,7.51,-12.29
0.73,0.25,-0.24,0.90,-3.56,7.74,-12.95
0.74,0.25,-0.23,0.91,-2.17,5.69,-13.53
0.75,0.23,-0.24,0.92,-1.54,1.07,-15.15
0.76,0.25,-0.22,0.91,-0.18,4.26,-15.40
0.77,0.24,-0.22,0.91,1.24,2.46,-15.22
0.78,0.25,-0.22,0.90,3.13,3.13,-14.08
0.79,0.25,-0.21,0.88,2.52,5.62,-13.16
0.80,0.25,-0.21,0.89,2.44,5.51,-13.31
0.81,0.25,-0.22,0.89,1.95,5.66,-12.32
0.82,0.25,-0.21,0.89,0.63,5.88,-11.77
0.83,0.24,-0.20,0.88,-0.99,4.82,-11.04
0.84,0.24,-0.19,0.89,-3.25,4.58,-10.17
0.85,0.24,-0.18,0.89,-4.89,5.02,-9.56
0.86,0.24,-0.19,0.90,-6.47,3.68,-8.81
0.87,0.25,-0.20,0.91,-7.34,3.01,-8.96
0.88,0.26,-0.22,0.93,-5.05,2.00,-9.97
0.89,0.27,-0.24,0.95,-3.66,0.95,-11.02
0.90,0.27,-0.24,0.95,-1.40,0.76,-12.38
0.91,0.28,-0.23,0.93,-0.55,0.78,-12.34
0.92,0.29,-0.23,0.92,0.46,1.36,-11.79
0.93,0.28,-0.22,0.91,-0.84,1.27,-10.90
0.94,0.29,-0.21,0.90,-0.98,2.64,-10.23
0.95,0.30,-0.21,0.88,-2.43,3.65,-10.95
0.96,0.30,-0.22,0.88,-3.31,4.63,-11.82
0.97,0.31,-0.22,0.88,-3.27,6.67,-12.27
0.98,0.30,-0.23,0.88,-3.44,7.30,-12.82
0.99,0.27,-0.22,0.90,-3.15,7.42,-12.29
1.00,0.27,-0.22,0.91,-1.56,7.73,-11.48
1.01,0.26,-0.21,0.91,-1.22,7.07,-11.13
1.02,0.27,-0.21,0.91,-0.60,7.15,-11.86
1.03,0.26,-0.21,0.91,-1.22,6.85,-12.18
1.04,0.27,-0.20,0.91,-1.92,6.89,-11.65
1.05,0.26,-0.21,0.90,-3.16,6.69,-11.40
1.06,0.26,-0.21,0.90,-4.08,6.84,-11.10
1.07,0.26,-0.21,0.92,-4.11,6.20,-10.58
1.08,0.28,-0.22,0.91,-3.51,6.49,-10.96
1.09,0.28,-0.22,0.91,-3.51,7.11,-12.09
1.10,0.27,-0.22,0.92,-3.02,5.66,-12.87
1.11,0.27,-0.22,0.93,-2.15,4.23,-12.84
1.12,0.26,-0.22,0.93,-2.81,4.20,-12.58
1.13,0.26,-0.22,0.93,-3.39,3.97,-11.89
1.14,0.26,-0.22,0.93,-4.23,5.50,-11.56
1.15,0.26,-0.20,0.91,-4.49,5.53,-11.92
1.16,0.26,-0.22,0.91,-4.29,5.27,-11.94
1.17,0.27,-0.21,0.90,-4.69,5.66,-11.45
1.18,0.27,-0.20,0.89,-5.21,6.52,-10.81
1.19,0.27,-0.21,0.90,-5.21,7.92,-10.44
1.20,0.27,-0.20,0.90,-5.59,8.44,-10.20
1.21,0.26,-0.23,0.92,-5.27,7.37,-10.41
1.22,0.26,-0.24,0.93,-4.23,6.87,-11.24
1.23,0.26,-0.26,0.93,-2.75,4.98,-12.09
1.24,0.26,-0.25,0.92,-1.92,3.82,-12.75
1.25,0.26,-0.22,0.91,-2.66,3.47,-12.90
1.26,0.25,-0.22,0.90,-2.47,2.67,-12.99
1.27,0.26,-0.20,0.90,-2.47,3.19,-12.99
1.28,0.26,-0.18,0.89,-3.80,3.82,-12.44
1.29,0.27,-0.18,0.89,-4.17,6.18,-11.47
1.30,0.27,-0.20,0.88,-5.42,9.25,-9.56
1.31,0.27,-0.20,0.89,-7.01,11.51,-8.84
1.32,0.26,-0.22,0.92,-8.24,11.68,-9.02
1.33,0.24,-0.24,0.96,-7.24,8.31,-9.53
1.34,0.23,-0.24,0.98,-6.29,3.76,-9.15
1.35,0.25,-0.23,0.97,-3.44,2.29,-8.95
1.36,0.26,-0.23,0.95,-2.56,2.56,-9.47
1.37,0.26,-0.22,0.93,-2.37,1.92,-9.95
1.38,0.25,-0.23,0.93,-1.89,2.05,-9.73
1.39,0.26,-0.22,0.92,-2.09,2.69,-9.85
1.40,0.27,-0.23,0.92,-1.53,3.24,-10.00
1.41,0.26,-0.23,0.92,-2.43,1.98,-10.21
1.42,0.26,-0.23,0.90,-2.35,1.31,-10.12
1.43,0.27,-0.24,0.89,-3.57,-0.21,-10.15
1.44,0.28,-0.22,0.88,-4.00,0.38,-9.97
1.45,0.28,-0.23,0.89,-3.95,0.87,-9.76
1.46,0.29,-0.23,0.90,-3.44,2.21,-9.91
1.47,0.29,-0.23,0.90,-1.83,4.27,-10.40
1.48,0.30,-0.24,0.89,-1.86,4.81,-11.73
1.49,0.29,-0.24,0.90,-1.07,6.02,-12.05
1.50,0.28,-0.24,0.91,-0.18,8.43,-11.11
1.51,0.28,-0.23,0.91,-1.04,10.06,-10.85
1.52,0.26,-0.22,0.92,-1.45,10.27,-11.51
1.53,0.25,-0.23,0.93,-0.72,7.37,-11.28
1.54,0.26,-0.23,0.91,-1.56,5.15,-11.33
1.55,0.26,-0.22,0.91,-3.48,6.06,-11.63
1.56,0.27,-0.22,0.92,-5.95,5.83,-11.56
1.57,0.27,-0.23,0.91,-4.89,3.40,-12.21
1.58,0.28,-0.24,0.93,-2.40,5.31,-12.69
1.59,0.29,-0.24,0.92,-2.75,6.31,-14.06
1.60,0.28,-0.24,0.93,-1.13,6.27,-14.08
1.61,0.26,-0.24,0.95,-0.41,6.92,-12.69
1.62,0.26,-0.23,0.94,1.34,7.53,-11.98
1.63,0.26,-0.23,0.92,1.34,7.95,-13.18
1.64,0.25,-0.22,0.92,0.73,6.92,-13.47
1.65,0.25,-0.22,0.91,-0.35,6.96,-13.80
1.66,0.25,-0.23,0.90,-2.08,7.16,-13.83
1.67,0.24,-0.24,0.90,-3.74,5.54,-14.49
1.68,0.24,-0.23,0.93,-3.69,4.02,-14.72
1.69,0.24,-0.23,0.91,-2.72,2.31,-14.50
1.70,0.25,-0.23,0.92,-2.27,2.60,-14.09
1.71,0.27,-0.22,0.91,-1.39,4.82,-13.92
1.72,0.28,-0.21,0.91,-2.05,7.76,-14.05
1.73,0.28,-0.22,0.91,-2.31,10.41,-13.92
1.74,0.26,-0.22,0.93,-3.97,9.82,-14.23
1.75,0.26,-0.23,0.92,-4.82,8.82,-14.56
1.76,0.25,-0.23,0.93,-6.18,7.51,-14.79
1.77,0.26,-0.24,0.93,-5.05,7.21,-15.25
1.78,0.27,-0.24,0.94,-4.85,6.96,-16.60
1.79,0.26,-0.24,0.93,-4.32,5.53,-17.66
1.80,0.25,-0.25,0.94,-3.59,5.97,-16.41
1.81,0.25,-0.24,0.93,-2.64,8.26,-15.07
1.82,0.27,-0.23,0.92,-2.50,10.12,-15.04
1.83,0.26,-0.24,0.93,-3.51,10.82,-14.90
1.84,0.27,-0.25,0.94,-2.60,11.95,-14.89
1.85,0.27,-0.26,0.94,-2.15,10.50,-15.71
1.86,0.26,-0.25,0.92,-2.29,9.59,-16.85
1.87,0.26,-0.25,0.92,-2.41,8.27,-17.88
1.88,0.24,-0.23,0.92,-2.98,7.27,-18.70
1.89,0.23,-0.23,0.90,-3.98,5.65,-19.08
1.90,0.22,-0.22,0.90,-4.34,5.40,-18.41
1.91,0.22,-0.23,0.91,-4.06,7.37,-16.31
1.92,0.22,-0.23,0.91,-3.89,9.92,-14.26
1.93,0.22,-0.23,0.91,-2.72,11.01,-13.56
1.94,0.23,-0.23,0.93,-2.81,9.53,-14.58
1.95,0.23,-0.23,0.91,-1.28,7.08,-15.57
1.96,0.23,-0.24,0.91,-0.96,5.97,-15.91
1.97,0.24,-0.23,0.90,-1.24,5.47,-16.00
1.98,0.24,-0.23,0.89,-1.50,6.15,-16.18
1.99,0.24,-0.23,0.90,-2.67,7.16,-16.11
2.00,0.24,-0.23,0.90,-3.04,8.00,-16.23
2.01,0.23,-0.24,0.91,-3.27,8.24,-15.82
2.02,0.23,-0.23,0.90,-3.66,8.96,-15.31
2.03,0.23,-0.24,0.90,-4.41,9.07,-15.07
2.04,0.23,-0.24,0.91,-4.44,7.57,-15.68
2.05,0.22,-0.25,0.91,-4.56,4.95,-16.44
2.06,0.24,-0.25,0.92,-3.68,3.25,-17.05
2.07,0.24,-0.25,0.92,-4.29,2.53,-17.86
2.08,0.24,-0.26,0.92,-3.53,3.63,-17.62
2.09,0.25,-0.25,0.92,-2.99,6.44,-17.19
2.10,0.25,-0.25,0.91,-3.24,7.95,-17.63
2.11,0.24,-0.24,0.89,-3.47,8.61,-17.95
2.12,0.24,-0.23,0.91,-3.24,9.62,-17.71
2.13,0.24,-0.25,0.92,-2.87,10.20,-17.54
2.14,0.22,-0.24,0.92,-3.01,10.06,-17.04
2.15,0.22,-0.25,0.93,-2.34,10.61,-16.73
2.16,0.22,-0.25,0.94,-2.34,9.62,-16.92
2.17,0.22,-0.26,0.94,-1.62,8.96,-16.81
2.18,0.23,-0.26,0.94,-2.17,8.56,-17.66
2.19,0.24,-0.25,0.93,-1.59,7.47,-18.92
2.20,0.23,-0.25,0.94,-0.93,6.41,-20.03
2.21,0.24,-0.26,0.94,0.67,7.88,-21.08
2.22,0.24,-0.25,0.93,0.09,7.51,-20.14
2.23,0.24,-0.24,0.92,1.16,8.32,-19.62
2.24,0.24,-0.23,0.91,-0.17,8.18,-20.35
2.25,0.24,-0.22,0.90,-1.02,7.63,-20.84
2.26,0.24,-0.23,0.91,-2.11,8.70,-20.23
2.27,0.23,-0.24,0.91,-2.72,10.41,-19.22
2.28,0.25,-0.25,0.91,-2.73,11.91,-18.79
2.29,0.23,-0.27,0.94,-3.45,11.91,-20.02
2.30,0.23,-0.27,0.94,-2.63,9.83,-21.34
2.31,0.23,-0.27,0.95,-1.98,7.05,-22.64
2.32,0.23,-0.25,0.94,-1.39,7.45,-22.95
2.33,0.23,-0.24,0.92,-0.87,8.96,-23.15
2.34,0.24,-0.24,0.90,-1.22,9.48,-23.53
2.35,0.23,-0.24,0.89,-0.82,10.75,-24.50
2.36,0.25,-0.24,0.88,-1.31,12.03,-25.60
2.37,0.26,-0.24,0.87,-2.58,14.15,-26.12
2.38,0.25,-0.24,0.87,-2.37,17.94,-26.17
2.39,0.25,-0.23,0.88,-3.07,20.40,-26.73
2.40,0.24,-0.23,0.89,-4.26,21.44,-26.49
2.41,0.23,-0.22,0.91,-5.27,20.73,-25.97
2.42,0.22,-0.23,0.91,-7.01,19.47,-25.54
2.43,0.22,-0.23,0.92,-8.32,18.76,-24.90
2.44,0.22,-0.25,0.93,-8.76,18.27,-24.50
2.45,0.22,-0.25,0.93,-9.02,18.46,-24.82
2.46,0.22,-0.26,0.93,-8.73,18.64,-25.62
2.47,0.22,-0.27,0.94,-8.85,17.79,-26.50
2.48,0.22,-0.27,0.95,-6.82,17.74,-27.21
2.49,0.21,-0.28,0.96,-6.24,15.86,-28.38
2.50,0.20,-0.28,0.97,-4.06,14.12,-28.75
2.51,0.20,-0.26,0.97,-2.43,13.69,-29.50
2.52,0.20,-0.26,0.95,-2.23,13.34,-30.34
2.53,0.19,-0.26,0.95,-1.80,12.87,-30.82
2.54,0.20,-0.25,0.94,-1.18,11.79,-30.92
2.55,0.20,-0.25,0.94,-1.02,10.72,-32.27
2.56,0.20,-0.25,0.92,-1.91,9.82,-33.69
2.57,0.21,-0.25,0.91,-1.59,10.02,-34.49
2.58,0.23,-0.24,0.90,-3.19,10.35,-36.70
2.59,0.25,-0.22,0.89,-5.19,11.94,-40.56
2.60,0.25,-0.22,0.88,-8.17,14.52,-45.95
2.61,0.27,-0.23,0.88,-10.81,16.87,-51.74
2.62,0.25,-0.24,0.91,-12.18,18.92,-56.20
2.63,0.21,-0.25,0.93,-11.73,19.86,-59.30
2.64,0.19,-0.27,0.93,-10.08,21.36,-58.75
2.65,0.16,-0.28,0.95,-10.32,21.65,-55.02
2.66,0.13,-0.28,0.96,-8.75,20.82,-49.11
2.67,0.11,-0.28,0.96,-6.72,18.17,-43.59
2.68,0.13,-0.27,0.96,-5.19,16.40,-39.31
2.69,0.15,-0.26,0.95,-5.13,14.20,-38.27
2.70,0.17,-0.26,0.94,-4.14,12.37,-38.31
2.71,0.18,-0.26,0.94,-3.88,11.05,-39.16
2.72,0.20,-0.26,0.93,-3.51,11.22,-40.40
2.73,0.20,-0.25,0.94,-3.71,11.54,-41.92
2.74,0.20,-0.25,0.93,-3.57,12.61,-43.59
2.75,0.20,-0.25,0.92,-5.86,12.81,-45.76
2.76,0.20,-0.25,0.91,-7.95,13.48,-47.62
2.77,0.21,-0.26,0.92,-8.43,15.50,-49.92
2.78,0.19,-0.26,0.92,-9.21,15.97,-50.93
2.79,0.15,-0.27,0.95,-7.76,14.69,-50.00
2.80,0.20,-0.27,0.97,-5.02,16.66,-46.60
2.81,0.14,-0.25,0.94,-6.85,14.21,-45.60
2.82,0.13,-0.25,0.94,-5.30,10.66,-44.15
2.83,0.15,-0.26,0.93,-5.33,9.42,-41.95
2.84,0.17,-0.26,0.94,-5.89,12.09,-41.56
2.85,0.17,-0.25,0.94,-6.29,12.09,-42.40
2.86,0.17,-0.25,0.93,-6.03,13.86,-43.24
2.87,0.17,-0.24,0.93,-7.05,15.45,-43.02
2.88,0.16,-0.23,0.92,-8.66,14.47,-43.95
2.89,0.15,-0.23,0.91,-9.04,14.21,-43.98
2.90,0.14,-0.23,0.90,-10.29,12.67,-43.24
2.91,0.15,-0.24,0.92,-10.73,11.51,-42.46
2.92,0.14,-0.25,0.92,-10.44,9.77,-41.66
2.93,0.15,-0.26,0.92,-10.41,6.89,-40.72
2.94,0.17,-0.26,0.93,-9.56,5.39,-39.19
2.95,0.20,-0.27,0.93,-8.66,6.79,-39.31
2.96,0.21,-0.26,0.93,-8.73,9.68,-40.00
2.97,0.22,-0.27,0.92,-7.86,15.22,-40.08
2.98,0.23,-0.26,0.91,-8.72,20.32,-40.41
2.99,0.22,-0.27,0.90,-9.83,24.15,-41.57
3.00,0.21,-0.26,0.91,-10.38,27.07,-43.86
3.01,0.20,-0.26,0.89,-13.01,27.95,-46.24
3.02,0.18,-0.25,0.89,-14.06,28.70,-48.20
3.03,0.16,-0.27,0.91,-13.73,28.18,-48.24
3.04,0.14,-0.28,0.92,-12.69,25.57,-47.50
3.05,0.13,-0.28,0.93,-11.30,23.77,-46.53
3.06,0.13,-0.30,0.93,-9.21,22.87,-44.78
3.07,0.13,-0.29,0.94,-7.94,22.96,-42.95
3.08,0.15,-0.29,0.93,-6.63,23.40,-40.98
3.09,0.16,-0.30,0.94,-6.17,24.73,-40.03
3.10,0.17,-0.28,0.93,-6.02,25.11,-40.41
3.11,0.18,-0.29,0.93,-6.63,25.91,-41.13
3.12,0.18,-0.28,0.94,-7.59,25.47,-42.46
3.13,0.16,-0.28,0.93,-8.20,23.24,-44.05
3.14,0.16,-0.29,0.94,-8.55,21.30,-46.58
3.15,0.15,-0.31,0.95,-7.21,19.48,-48.44
3.16,0.13,-0.30,0.96,-6.20,16.40,-50.99
3.17,0.14,-0.29,0.94,-4.26,16.53,-51.24
3.18,0.13,-0.28,0.95,-4.38,16.63,-50.73
3.19,0.13,-0.28,0.95,-2.56,18.55,-48.92
3.20,0.12,-0.29,0.95,-1.25,18.81,-47.62
3.21,0.11,-0.29,0.96,-0.78,19.54,-45.25
3.22,0.10,-0.29,0.94,0.47,20.37,-43.66
3.23,0.11,-0.30,0.94,0.58,19.80,-42.76
3.24,0.12,-0.29,0.92,-1.44,17.28,-43.65
3.25,0.12,-0.29,0.91,-2.76,12.27,-45.74
3.26,0.14,-0.30,0.91,-5.18,8.40,-47.25
3.27,0.15,-0.29,0.90,-7.27,6.31,-49.18
3.28,0.17,-0.30,0.92,-6.03,4.98,-52.69
3.29,0.17,-0.30,0.92,-5.74,4.95,-55.44
3.30,0.18,-0.30,0.93,-4.06,9.95,-56.93
3.31,0.15,-0.30,0.94,-2.12,12.85,-55.62
3.32,0.14,-0.31,0.93,-0.41,16.03,-50.98
3.33,0.15,-0.31,0.91,0.81,19.31,-46.84
3.34,0.16,-0.31,0.90,0.84,18.87,-46.72
3.35,0.20,-0.30,0.89,-0.89,19.31,-49.53
3.36,0.18,-0.30,0.88,-2.69,18.27,-54.24
3.37,0.17,-0.30,0.89,-3.68,15.42,-56.49
3.38,0.17,-0.32,0.90,-4.84,15.80,-56.09
3.39,0.18,-0.31,0.89,-7.66,17.71,-57.44
3.40,0.19,-0.33,0.90,-10.06,17.92,-58.99
3.41,0.22,-0.33,0.89,-12.52,23.13,-62.29
3.42,0.20,-0.35,0.90,-14.14,24.92,-64.87
3.43,0.19,-0.35,0.90,-15.45,27.76,-64.03
3.44,0.18,-0.35,0.91,-16.56,29.89,-62.52
3.45,0.15,-0.36,0.90,-16.18,29.66,-60.18
3.46,0.13,-0.33,0.91,-15.97,27.05,-60.40
3.47,0.14,-0.35,0.91,-15.82,21.60,-57.91
3.48,0.18,-0.34,0.92,-16.87,22.40,-58.34
3.49,0.17,-0.36,0.93,-15.71,21.50,-59.62
3.50,0.18,-0.37,0.93,-15.71,21.25,-61.68
3.51,0.16,-0.38,0.95,-13.19,22.31,-64.78
3.52,0.15,-0.38,0.93,-11.01,20.55,-67.92
3.53,0.16,-0.37,0.93,-10.40,20.60,-74.40
3.54,0.10,-0.36,0.91,-6.64,16.92,-80.95
3.55,0.06,-0.37,0.90,-8.00,13.25,-81.83
3.56,0.03,-0.33,0.88,-7.10,11.73,-83.10
3.57,-0.04,-0.30,0.90,-8.08,6.41,-85.21
3.58,-0.06,-0.29,0.91,-9.01,4.87,-81.02
3.59,-0.09,-0.26,0.93,-9.97,3.04,-78.20
3.60,-0.13,-0.23,0.94,-10.49,-0.18,-76.29
3.61,-0.16,-0.22,0.93,-11.31,-2.96,-72.70
3.62,-0.18,-0.20,0.95,-12.00,-2.12,-68.35
3.63,-0.21,-0.20,0.95,-12.15,-3.16,-63.39
3.64,-0.23,-0.19,0.95,-10.32,-4.41,-56.64
3.65,-0.25,-0.21,0.97,-9.04,-7.30,-48.05
3.66,-0.23,-0.20,0.97,-6.29,-8.95,-37.44
3.67,-0.20,-0.21,0.95,-6.41,-8.05,-26.70
3.68,-0.16,-0.19,0.92,-6.95,-8.92,-18.95
3.69,-0.11,-0.20,0.91,-8.23,-9.92,-14.60
3.70,-0.08,-0.19,0.91,-10.95,-12.60,-11.54
3.71,-0.05,-0.20,0.91,-13.13,-17.51,-10.31
3.72,-0.02,-0.22,0.91,-13.24,-19.59,-9.54
3.73,0.00,-0.24,0.93,-13.22,-21.40,-9.80
3.74,0.02,-0.25,0.94,-13.15,-21.89,-9.37
3.75,0.06,-0.27,0.94,-11.82,-21.45,-7.22
3.76,0.10,-0.26,0.94,-10.55,-18.18,-6.55
3.77,0.12,-0.28,0.94,-8.21,-14.78,-4.43
3.78,0.14,-0.29,0.94,-7.05,-9.97,-1.42
3.79,0.15,-0.28,0.92,-5.11,-3.60,1.95
3.80,0.15,-0.29,0.92,-3.97,1.37,4.05
3.81,0.14,-0.30,0.90,-4.34,1.31,5.05
3.82,0.14,-0.31,0.90,-3.92,0.35,5.59
3.83,0.17,-0.31,0.91,-5.80,-1.07,4.63
3.84,0.16,-0.30,0.92,-5.79,-2.37,3.15
3.85,0.17,-0.30,0.93,-4.24,-3.15,1.82
3.86,0.17,-0.30,0.93,-1.74,-2.46,0.81
3.87,0.17,-0.30,0.92,0.53,-1.33,1.19
3.88,0.19,-0.30,0.93,2.55,0.53,1.86
3.89,0.19,-0.32,0.93,6.00,5.74,3.24
3.90,0.20,-0.33,0.92,8.49,10.75,5.31
3.91,0.20,-0.33,0.92,10.50,15.36,7.16
3.92,0.20,-0.32,0.92,11.13,17.69,7.66
3.93,0.19,-0.31,0.92,10.55,17.21,6.76
3.94,0.18,-0.30,0.90,9.39,14.29,4.89
3.95,0.18,-0.30,0.90,7.33,10.11,2.47
3.96,0.19,-0.29,0.91,4.56,8.34,1.01
3.97,0.18,-0.30,0.92,5.07,7.27,-0.69
3.98,0.17,-0.30,0.93,7.68,7.68,-0.38
3.99,0.18,-0.31,0.95,9.98,8.52,0.15
4.00,0.17,-0.32,0.94,11.88,11.01,0.98
