time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.18,0.12,-0.27,0.92,-1.16,10.81,-28.08
1.19,0.13,-0.27,0.91,-1.50,9.76,-27.91
1.20,0.16,-0.28,0.90,-3.08,10.40,-28.70
1.21,0.16,-0.28,0.91,-5.66,10.87,-29.80
1.22,0.17,-0.28,0.92,-5.08,13.25,-30.58
1.23,0.17,-0.29,0.92,-4.38,13.98,-31.77
1.24,0.16,-0.28,0.91,-4.11,14.64,-33.89
1.25,0.15,-0.28,0.90,-4.31,13.28,-35.77
1.26,0.15,-0.28,0.90,-4.76,11.21,-38.08
1.27,0.13,-0.30,0.91,-5.73,9.74,-36.72
1.28,0.12,-0.31,0.94,-4.56,11.18,-32.56
1.29,0.12,-0.31,0.95,-3.60,11.60,-29.39
1.30,0.14,-0.31,0.95,-1.40,11.10,-29.31
1.31,0.17,-0.29,0.92,0.43,12.85,-29.83
1.32,0.20,-0.31,0.92,2.24,18.67,-29.91
1.33,0.22,-0.31,0.91,3.94,26.15,-31.34
1.34,0.22,-0.30,0.91,4.81,31.74,-33.88
1.35,0.21,-0.28,0.90,3.68,34.84,-38.72
1.36,0.16,-0.27,0.89,1.56,34.99,-41.57
1.37,0.13,-0.26,0.90,0.09,33.44,-43.19
1.38,0.09,-0.26,0.93,-1.89,28.31,-43.10
1.39,0.06,-0.26,0.93,-3.16,21.27,-42.23
1.40,0.07,-0.28,0.96,-3.25,15.50,-40.27
1.41,0.09,-0.28,0.96,-3.27,10.14,-38.90
1.42,0.12,-0.28,0.95,-4.24,8.18,-37.57
1.43,0.15,-0.30,0.94,-5.69,8.31,-36.55
1.44,0.18,-0.30,0.93,-5.62,11.42,-36.56
1.45,0.20,-0.29,0.92,-6.58,14.87,-37.18
1.46,0.21,-0.30,0.92,-7.54,16.95,-40.03
1.47,0.16,-0.29,0.91,-8.99,9.68,-43.66
1.48,0.17,-0.32,0.94,-5.37,17.47,-43.65
1.49,0.17,-0.30,0.90,-4.26,20.95,-42.61
1.50,0.16,-0.29,0.91,-3.53,18.70,-44.31
1.51,0.14,-0.28,0.90,-4.06,17.01,-44.47
1.52,0.12,-0.28,0.89,-4.23,15.91,-43.42
1.53,0.12,-0.27,0.88,-5.15,17.51,-41.19
1.54,0.13,-0.26,0.87,-6.50,21.68,-39.50
1.55,0.13,-0.25,0.87,-7.30,25.18,-38.87
1.56,0.13,-0.25,0.86,-9.83,27.44,-38.20
1.57,0.12,-0.26,0.89,-8.76,27.97,-37.68
1.58,0.12,-0.28,0.89,-6.87,26.73,-36.21
1.59,0.12,-0.29,0.92,-6.15,24.98,-36.41
1.60,0.11,-0.29,0.93,-6.11,22.32,-36.18
1.61,0.10,-0.28,0.93,-5.85,19.95,-36.38
1.62,0.09,-0.28,0.92,-7.42,15.63,-37.57
1.63,0.09,-0.27,0.93,-7.95,11.36,-38.23
1.64,0.09,-0.26,0.93,-8.15,9.02,-38.96
1.65,0.09,-0.27,0.93,-7.50,10.00,-38.24
1.66,0.09,-0.27,0.92,-7.85,11.10,-36.89
1.67,0.10,-0.29,0.93,-6.31,13.21,-34.95
1.68,0.11,-0.29,0.92,-4.85,15.08,-34.81
1.69,0.12,-0.29,0.91,-5.13,13.13,-36.70
1.70,0.13,-0.31,0.91,-3.57,12.02,-38.75
1.71,0.15,-0.30,0.90,-4.21,13.22,-41.22
1.72,0.12,-0.29,0.90,-5.28,12.38,-43.18
1.73,0.12,-0.28,0.89,-7.42,9.56,-44.53
1.74,0.11,-0.29,0.92,-8.17,8.64,-44.66
1.75,0.10,-0.30,0.93,-8.70,9.74,-43.88
1.76,0.09,-0.31,0.95,-8.14,10.31,-42.03
1.77,0.08,-0.32,0.97,-5.51,10.56,-39.76
1.78,0.09,-0.32,0.96,-2.79,11.60,-37.86
1.79,0.11,-0.30,0.94,-1.53,13.33,-37.97
1.80,0.11,-0.29,0.94,-1.56,14.99,-37.47
1.81,0.12,-0.28,0.90,-2.40,19.83,-35.94
1.82,0.12,-0.29,0.89,-3.39,20.85,-36.67
1.83,0.11,-0.29,0.89,-6.05,19.10,-37.77
1.84,0.12,-0.32,0.91,-6.53,18.64,-38.72
1.85,0.13,-0.32,0.90,-7.66,18.63,-40.90
1.86,0.12,-0.33,0.91,-7.56,17.63,-43.11
1.87,0.10,-0.33,0.93,-6.23,17.86,-43.44
1.88,0.08,-0.34,0.95,-3.56,17.21,-42.31
1.89,0.09,-0.35,0.96,-0.81,17.28,-41.42
1.90,0.11,-0.33,0.96,2.02,18.47,-40.44
1.91,0.12,-0.32,0.92,2.75,21.62,-39.91
1.92,0.13,-0.30,0.91,1.57,25.37,-40.44
1.93,0.12,-0.30,0.90,0.27,27.07,-40.60
1.94,0.10,-0.32,0.90,-1.59,27.02,-40.99
1.95,0.08,-0.31,0.91,-3.39,27.07,-41.44
1.96,0.08,-0.32,0.92,-4.81,24.46,-42.34
1.97,0.06,-0.32,0.92,-4.79,23.05,-42.47
1.98,0.04,-0.31,0.94,-4.17,20.18,-42.85
1.99,0.04,-0.31,0.95,-2.15,17.60,-42.72
2.00,0.05,-0.30,0.95,-0.17,16.85,-41.71
2.01,0.07,-0.30,0.93,0.02,18.81,-40.84
2.02,0.06,-0.30,0.93,-0.34,20.00,-39.80
2.03,0.07,-0.30,0.91,-0.35,23.10,-37.54
2.04,0.08,-0.31,0.91,-1.18,26.15,-36.99
2.05,0.09,-0.32,0.91,-2.44,26.75,-37.37
2.06,0.09,-0.33,0.92,-2.70,25.33,-39.18
2.07,0.09,-0.32,0.91,-3.47,22.76,-41.95
2.08,0.07,-0.30,0.91,-4.41,19.16,-43.94
2.09,0.04,-0.30,0.91,-5.40,14.55,-45.13
2.10,0.04,-0.30,0.92,-5.94,10.64,-45.31
2.11,0.03,-0.30,0.92,-6.46,8.09,-45.27
2.12,0.04,-0.31,0.93,-5.56,7.31,-44.14
2.13,0.05,-0.31,0.92,-4.96,10.73,-42.43
2.14,0.06,-0.32,0.90,-5.08,14.27,-40.46
2.15,0.07,-0.31,0.90,-5.40,18.15,-39.82
2.16,0.07,-0.30,0.89,-5.86,19.98,-38.56
2.17,0.09,-0.32,0.89,-5.89,20.87,-38.11
2.18,0.10,-0.33,0.91,-5.13,20.41,-39.63
2.19,0.11,-0.34,0.91,-4.12,17.66,-42.43
2.20,0.09,-0.34,0.91,-4.67,13.45,-46.55
2.21,0.06,-0.33,0.90,-5.80,9.97,-49.08
2.22,0.05,-0.32,0.90,-6.60,8.81,-49.60
2.23,0.05,-0.31,0.91,-7.54,7.69,-49.73
2.24,0.04,-0.31,0.91,-6.93,9.86,-48.15
2.25,0.03,-0.31,0.94,-5.97,13.01,-45.48
2.26,0.02,-0.33,0.93,-4.18,16.34,-41.54
2.27,0.02,-0.32,0.92,-3.25,18.35,-38.81
2.28,0.04,-0.33,0.91,-4.11,17.76,-39.24
2.29,0.04,-0.34,0.89,-4.99,16.78,-40.11
2.30,0.04,-0.34,0.89,-6.73,14.82,-40.90
2.31,0.03,-0.32,0.91,-8.60,10.17,-42.81
2.32,0.02,-0.31,0.90,-10.03,5.36,-43.95
2.33,0.02,-0.30,0.90,-12.06,4.06,-44.50
2.34,0.02,-0.31,0.91,-13.60,4.60,-43.59
2.35,0.03,-0.33,0.94,-11.37,7.22,-41.10
2.36,0.03,-0.35,0.96,-8.55,10.69,-39.79
2.37,0.03,-0.37,0.96,-6.23,11.80,-38.37
2.38,0.03,-0.36,0.95,-4.15,11.92,-36.44
2.39,0.05,-0.35,0.94,-2.11,12.46,-36.75
2.40,0.06,-0.33,0.91,-2.90,11.48,-38.27
2.41,0.08,-0.33,0.92,-3.19,9.86,-40.67
2.42,0.08,-0.34,0.90,-2.58,8.60,-42.98
2.43,0.08,-0.33,0.90,-2.69,6.53,-44.35
2.44,0.09,-0.33,0.89,-4.06,6.73,-44.72
2.45,0.09,-0.33,0.89,-4.96,8.93,-45.80
2.46,0.08,-0.32,0.89,-5.83,10.08,-46.37
2.47,0.06,-0.32,0.89,-6.50,11.07,-45.05
2.48,0.04,-0.32,0.87,-7.71,12.58,-41.94
2.49,0.03,-0.31,0.87,-9.24,12.75,-40.29
2.50,0.04,-0.32,0.87,-9.60,11.66,-37.76
2.51,0.06,-0.34,0.88,-9.37,14.17,-36.70
2.52,0.07,-0.34,0.90,-8.55,13.98,-34.90
2.53,0.10,-0.35,0.89,-7.48,15.56,-32.52
2.54,0.13,-0.34,0.89,-8.20,17.88,-33.74
2.55,0.14,-0.35,0.89,-8.92,17.11,-37.97
2.56,0.15,-0.37,0.89,-8.35,16.34,-42.89
2.57,0.14,-0.37,0.89,-8.44,16.17,-46.43
2.58,0.12,-0.36,0.89,-8.89,16.53,-47.04
2.59,0.11,-0.36,0.89,-10.69,19.76,-45.82
2.60,0.10,-0.36,0.90,-11.05,21.30,-46.00
2.61,0.07,-0.37,0.91,-12.12,18.66,-46.70
2.62,0.06,-0.38,0.92,-10.89,16.38,-45.13
2.63,0.05,-0.38,0.93,-9.31,14.31,-44.52
2.64,0.04,-0.37,0.90,-8.29,14.02,-42.76
2.65,0.05,-0.36,0.90,-8.12,16.47,-40.73
2.66,0.03,-0.35,0.89,-8.72,16.63,-41.48
2.67,0.02,-0.35,0.91,-8.41,15.40,-41.19
2.68,0.03,-0.36,0.90,-8.32,14.79,-39.45
2.69,0.06,-0.37,0.90,-6.67,14.82,-40.06
2.70,0.05,-0.38,0.91,-5.73,14.44,-41.62
2.71,0.03,-0.37,0.91,-3.63,12.63,-42.15
2.72,0.00,-0.35,0.90,-3.21,9.56,-42.37
2.73,-0.01,-0.35,0.90,-4.21,5.79,-42.24
2.74,-0.03,-0.35,0.91,-5.47,0.81,-41.24
2.75,-0.02,-0.37,0.91,-5.34,-3.28,-38.90
2.76,0.02,-0.38,0.93,-4.56,-1.80,-37.42
2.77,0.05,-0.38,0.92,-4.47,0.17,-37.91
2.78,0.06,-0.39,0.92,-3.25,1.28,-36.82
2.79,0.07,-0.39,0.92,-1.63,2.72,-35.71
2.80,0.06,-0.37,0.91,-0.64,1.94,-34.64
2.81,0.06,-0.36,0.91,-0.49,2.38,-34.63
2.82,0.03,-0.34,0.91,-2.47,2.84,-34.06
2.83,0.01,-0.34,0.92,-2.66,2.15,-33.22
2.84,-0.01,-0.34,0.92,-2.63,1.01,-31.83
2.85,-0.02,-0.33,0.92,-2.26,2.67,-29.44
2.86,-0.06,-0.33,0.92,-2.37,1.91,-26.38
2.87,-0.07,-0.31,0.91,-1.40,-0.49,-23.69
2.88,-0.08,-0.32,0.91,-0.70,-3.77,-21.18
2.89,-0.05,-0.30,0.90,-2.69,-6.58,-17.76
2.90,-0.03,-0.31,0.90,-1.83,-6.85,-15.97
2.91,-0.00,-0.33,0.92,-1.16,-7.63,-14.60
2.92,-0.00,-0.34,0.93,-1.24,-7.22,-14.40
2.93,0.01,-0.34,0.92,-0.73,-7.48,-14.96
2.94,0.00,-0.34,0.92,-2.14,-9.68,-15.47
2.95,0.01,-0.35,0.92,-1.65,-10.70,-13.69
2.96,0.03,-0.35,0.91,-2.35,-9.56,-11.47
2.97,0.05,-0.36,0.92,-2.87,-9.40,-9.79
2.98,0.07,-0.36,0.91,-3.15,-8.44,-7.89
2.99,0.09,-0.36,0.90,-2.87,-6.98,-6.24
3.00,0.09,-0.36,0.89,-3.42,-5.34,-5.71
3.01,0.11,-0.36,0.89,-4.15,-2.93,-4.61
3.02,0.10,-0.37,0.90,-3.82,-0.47,-3.60
3.03,0.10,-0.37,0.92,-1.86,2.15,-2.35
3.04,0.09,-0.38,0.93,-0.02,2.26,-2.24
3.05,0.10,-0.37,0.92,1.53,2.40,-2.40
3.06,0.09,-0.36,0.92,1.57,1.86,-3.10
3.07,0.08,-0.35,0.91,0.11,1.01,-2.50
3.08,0.08,-0.35,0.90,-0.35,1.60,-0.31
3.09,0.10,-0.37,0.91,-0.93,3.11,1.77
3.10,0.11,-0.38,0.92,-0.34,5.21,2.61
3.11,0.13,-0.38,0.93,1.24,5.71,2.20
3.12,0.12,-0.39,0.93,4.09,4.64,1.27
3.13,0.13,-0.38,0.93,6.73,4.32,0.34
3.14,0.13,-0.36,0.91,8.12,5.42,0.06
3.15,0.12,-0.36,0.90,8.12,6.46,0.60
3.16,0.13,-0.38,0.90,9.40,7.89,1.60
3.17,0.14,-0.35,0.89,8.43,8.70,3.01
3.18,0.13,-0.35,0.89,7.33,8.75,2.52
3.19,0.13,-0.34,0.89,6.05,6.06,0.85
3.20,0.13,-0.34,0.89,4.78,4.69,0.08
3.21,0.14,-0.33,0.89,3.74,4.90,-0.05
3.22,0.14,-0.34,0.89,3.21,4.96,-0.41
3.23,0.15,-0.35,0.89,3.40,6.82,-0.75
3.24,0.14,-0.35,0.89,3.73,7.19,-2.21
3.25,0.12,-0.35,0.90,3.50,6.79,-2.90
3.26,0.13,-0.37,0.91,5.45,6.18,-2.92
3.27,0.13,-0.37,0.93,8.73,7.48,-2.61
3.28,0.14,-0.36,0.92,10.08,7.73,-3.01
3.29,0.16,-0.35,0.92,10.70,7.56,-4.20
3.30,0.17,-0.33,0.89,10.14,8.89,-5.28
3.31,0.16,-0.33,0.89,8.21,10.12,-6.38
3.32,0.14,-0.33,0.89,6.26,10.49,-6.55
3.33,0.10,-0.32,0.89,3.45,8.78,-7.37
3.34,0.07,-0.32,0.90,0.58,4.41,-7.57
3.35,0.06,-0.32,0.90,-1.65,0.66,-7.28
3.36,0.05,-0.33,0.91,-2.67,-2.52,-6.69
3.37,0.05,-0.33,0.92,-2.17,-5.42,-6.06
3.38,0.06,-0.33,0.93,-0.24,-6.84,-5.34
3.39,0.07,-0.33,0.92,0.61,-5.56,-3.19
3.40,0.07,-0.33,0.90,0.58,-2.90,-1.18
3.41,0.08,-0.35,0.91,0.34,-1.50,0.85
3.42,0.11,-0.36,0.90,0.64,0.69,2.00
3.43,0.12,-0.37,0.90,0.03,-0.41,1.19
3.44,0.13,-0.36,0.91,-0.21,-0.61,0.26
3.45,0.14,-0.36,0.91,-0.50,1.34,-0.12
3.46,0.13,-0.35,0.90,-1.51,0.09,-1.56
3.47,0.13,-0.35,0.89,-2.49,-1.30,-2.96
3.48,0.12,-0.35,0.91,-3.08,-3.44,-3.24
3.49,0.11,-0.34,0.90,-2.64,-4.06,-3.34
3.50,0.10,-0.34,0.89,-3.37,-4.46,-2.82
3.51,0.10,-0.35,0.89,-3.40,-4.64,-2.29
3.52,0.11,-0.35,0.91,-3.39,-5.08,-2.43
3.53,0.11,-0.35,0.90,-2.47,-5.48,-2.98
3.54,0.12,-0.34,0.91,-1.56,-5.13,-3.21
3.55,0.11,-0.34,0.90,-0.21,-4.26,-3.08
3.56,0.10,-0.34,0.90,-0.02,-3.63,-2.90
3.57,0.09,-0.33,0.89,-0.66,-2.20,-1.95
3.58,0.09,-0.34,0.88,-1.54,-1.57,-0.05
3.59,0.10,-0.34,0.89,-1.79,-1.15,1.53
3.60,0.11,-0.37,0.91,-1.21,-1.82,1.27
3.61,0.14,-0.38,0.91,-0.26,-2.03,0.27
3.62,0.15,-0.38,0.91,1.37,-0.89,-0.41
3.63,0.16,-0.37,0.90,1.73,0.06,-0.89
3.64,0.15,-0.36,0.89,2.00,1.28,-1.02
3.65,0.14,-0.36,0.89,1.25,1.71,-1.16
3.66,0.14,-0.36,0.90,1.69,2.96,-0.93
3.67,0.13,-0.35,0.90,1.47,2.93,-1.19
3.68,0.12,-0.35,0.90,1.66,3.18,-1.83
3.69,0.12,-0.34,0.89,1.45,3.33,-2.53
3.70,0.10,-0.33,0.89,1.13,3.22,-3.11
3.71,0.09,-0.33,0.88,2.14,4.05,-2.70
3.72,0.09,-0.33,0.90,2.73,4.69,-0.72
3.73,0.11,-0.34,0.89,3.60,6.41,0.93
3.74,0.11,-0.33,0.89,2.92,8.14,1.66
3.75,0.13,-0.34,0.88,2.90,7.01,0.82
3.76,0.14,-0.36,0.90,4.32,4.61,-1.18
3.77,0.15,-0.35,0.90,4.11,2.73,-2.38
3.78,0.14,-0.34,0.89,4.09,2.99,-2.98
3.79,0.14,-0.35,0.89,4.44,4.09,-3.53
3.80,0.14,-0.35,0.88,3.80,5.95,-3.47
3.81,0.12,-0.35,0.88,3.86,6.12,-3.10
3.82,0.11,-0.35,0.89,3.34,5.79,-2.43
3.83,0.11,-0.33,0.89,2.67,5.94,-2.23
3.84,0.10,-0.34,0.90,2.60,5.37,-2.92
3.85,0.09,-0.33,0.90,2.34,4.21,-3.31
3.86,0.10,-0.33,0.91,2.58,5.37,-2.23
3.87,0.09,-0.34,0.91,2.69,5.28,-1.98
3.88,0.09,-0.35,0.92,4.24,4.95,-1.59
3.89,0.10,-0.36,0.93,4.55,4.11,-1.25
3.90,0.10,-0.37,0.92,4.55,3.05,-1.60
3.91,0.11,-0.36,0.92,5.04,2.58,-2.23
3.92,0.10,-0.35,0.92,4.75,1.47,-2.17
3.93,0.10,-0.35,0.91,3.82,0.70,-1.69
3.94,0.09,-0.33,0.91,2.20,-1.01,-1.53
3.95,0.08,-0.33,0.90,0.60,-3.94,-2.11
3.96,0.10,-0.34,0.91,-1.10,-4.44,-2.24
3.97,0.10,-0.33,0.90,-2.72,-4.15,-1.51
3.98,0.10,-0.35,0.90,-3.10,-2.79,-0.06
3.99,0.11,-0.35,0.91,-1.25,-1.15,0.53
4.00,0.12,-0.36,0.91,0.47,-1.56,-0.15
