time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.79,0.24,-0.28,0.91,-2.63,10.02,-17.27
0.80,0.26,-0.27,0.89,-4.81,9.69,-17.36
0.81,0.27,-0.26,0.87,-7.57,9.01,-18.50
0.82,0.28,-0.31,0.86,-9.36,7.79,-21.16
0.83,0.32,-0.29,0.88,-11.74,8.78,-23.33
0.84,0.33,-0.32,0.91,-10.00,10.93,-26.81
0.85,0.31,-0.34,0.95,-6.09,11.51,-29.95
0.86,0.29,-0.34,0.96,-1.94,10.76,-31.66
0.87,0.27,-0.32,0.93,-0.29,9.74,-33.01
0.88,0.26,-0.29,0.92,-0.75,7.85,-33.89
0.89,0.26,-0.27,0.88,-2.27,5.88,-33.69
0.90,0.26,-0.27,0.87,-4.93,4.23,-33.16
0.91,0.26,-0.26,0.86,-7.92,2.75,-32.82
0.92,0.29,-0.25,0.83,-11.05,3.97,-32.89
0.93,0.29,-0.28,0.84,-12.99,5.88,-33.98
0.94,0.30,-0.30,0.88,-10.73,9.86,-33.65
0.95,0.30,-0.32,0.92,-6.69,14.92,-31.44
0.96,0.29,-0.32,0.93,-1.53,19.40,-30.02
0.97,0.28,-0.31,0.93,1.42,19.30,-30.87
0.98,0.27,-0.30,0.91,2.15,18.27,-31.88
0.99,0.25,-0.28,0.90,0.27,15.18,-32.34
1.00,0.24,-0.27,0.90,-1.59,11.60,-33.34
1.01,0.23,-0.28,0.90,-3.47,8.96,-32.95
1.02,0.23,-0.27,0.89,-4.35,6.79,-32.18
1.03,0.22,-0.26,0.89,-6.69,4.60,-30.69
1.04,0.23,-0.26,0.89,-8.53,4.87,-28.93
1.05,0.24,-0.28,0.90,-8.82,6.58,-27.97
1.06,0.25,-0.29,0.93,-6.76,8.06,-27.57
1.07,0.26,-0.29,0.94,-4.37,9.57,-26.85
1.08,0.25,-0.28,0.92,-2.95,10.09,-25.95
1.09,0.26,-0.28,0.92,-1.65,11.28,-26.05
1.10,0.27,-0.29,0.92,-1.97,10.61,-26.72
1.11,0.26,-0.28,0.92,-1.79,10.47,-27.13
1.12,0.24,-0.27,0.90,-2.89,8.96,-26.75
1.13,0.23,-0.27,0.88,-3.88,7.60,-24.98
1.14,0.22,-0.27,0.87,-4.84,8.09,-23.08
1.15,0.23,-0.25,0.86,-7.18,8.34,-22.05
1.16,0.24,-0.27,0.86,-6.29,9.10,-22.35
1.17,0.26,-0.28,0.89,-6.78,10.70,-23.85
1.18,0.26,-0.27,0.91,-5.37,11.76,-24.87
1.19,0.26,-0.29,0.91,-3.62,12.34,-24.49
1.20,0.26,-0.29,0.90,-2.87,13.77,-23.44
1.21,0.25,-0.28,0.90,-3.18,13.51,-22.78
1.22,0.25,-0.28,0.91,-4.09,13.79,-21.83
1.23,0.25,-0.29,0.92,-4.18,12.84,-21.63
1.24,0.23,-0.27,0.92,-4.09,10.69,-21.22
1.25,0.22,-0.28,0.92,-3.59,8.66,-20.41
1.26,0.22,-0.28,0.91,-2.90,7.69,-19.86
1.27,0.23,-0.28,0.90,-3.79,7.24,-19.98
1.28,0.24,-0.27,0.89,-4.17,9.97,-20.12
1.29,0.25,-0.28,0.89,-4.53,9.08,-20.75
1.30,0.27,-0.29,0.91,-2.11,10.55,-22.84
1.31,0.26,-0.28,0.91,-0.64,14.99,-24.50
1.32,0.26,-0.28,0.91,0.32,18.02,-25.62
1.33,0.24,-0.27,0.91,0.26,14.85,-27.92
1.34,0.22,-0.27,0.89,-1.53,8.64,-30.50
1.35,0.23,-0.28,0.90,-2.02,4.37,-32.49
1.36,0.23,-0.28,0.90,-1.91,3.73,-32.50
1.37,0.22,-0.27,0.89,-1.54,5.19,-30.66
1.38,0.21,-0.27,0.89,-0.66,6.69,-27.82
1.39,0.21,-0.27,0.89,-0.21,8.03,-25.16
1.40,0.22,-0.27,0.89,0.76,10.52,-22.64
1.41,0.23,-0.27,0.89,1.54,13.25,-21.54
1.42,0.24,-0.28,0.91,1.51,13.31,-21.50
1.43,0.24,-0.27,0.91,0.40,12.35,-21.47
1.44,0.24,-0.26,0.90,-0.38,10.73,-20.47
1.45,0.25,-0.26,0.88,-2.49,9.71,-20.84
1.46,0.25,-0.26,0.88,-5.57,8.79,-22.11
1.47,0.25,-0.27,0.89,-7.92,8.27,-22.55
1.48,0.26,-0.27,0.90,-7.63,9.74,-21.73
1.49,0.26,-0.28,0.91,-6.78,11.25,-21.11
1.50,0.27,-0.28,0.91,-7.45,14.24,-19.24
1.51,0.29,-0.30,0.89,-5.89,19.10,-18.46
1.52,0.32,-0.31,0.90,-4.89,22.26,-20.03
1.53,0.32,-0.31,0.91,-4.37,22.34,-22.63
1.54,0.31,-0.31,0.90,-4.93,20.96,-26.47
1.55,0.30,-0.30,0.90,-7.74,15.10,-31.04
1.56,0.29,-0.28,0.90,-10.14,10.64,-34.34
1.57,0.29,-0.28,0.89,-12.98,8.40,-37.53
1.58,0.29,-0.29,0.90,-12.18,11.45,-38.23
1.59,0.27,-0.29,0.93,-8.61,15.68,-36.99
1.60,0.25,-0.29,0.94,-3.88,19.33,-33.98
1.61,0.24,-0.27,0.91,-2.40,22.24,-32.06
1.62,0.25,-0.28,0.91,-0.98,24.52,-31.51
1.63,0.24,-0.27,0.90,0.67,25.94,-31.50
1.64,0.24,-0.27,0.90,-0.55,24.92,-33.02
1.65,0.23,-0.26,0.90,-2.78,20.81,-34.95
1.66,0.23,-0.27,0.90,-3.07,19.56,-34.73
1.67,0.22,-0.27,0.90,-4.31,17.36,-34.73
1.68,0.22,-0.27,0.90,-6.12,13.77,-35.79
1.69,0.22,-0.28,0.91,-6.50,11.53,-36.47
1.70,0.22,-0.28,0.91,-5.60,10.79,-37.39
1.71,0.23,-0.29,0.91,-5.02,14.18,-38.06
1.72,0.23,-0.30,0.94,-3.45,19.94,-38.20
1.73,0.22,-0.29,0.95,-0.37,23.18,-37.10
1.74,0.20,-0.29,0.94,0.21,22.89,-37.18
1.75,0.20,-0.28,0.94,-0.34,17.07,-37.51
1.76,0.18,-0.27,0.93,-0.58,11.92,-36.43
1.77,0.19,-0.28,0.91,0.21,8.11,-35.34
1.78,0.22,-0.26,0.86,-1.73,6.08,-35.24
1.79,0.22,-0.26,0.85,-5.24,7.24,-36.78
1.80,0.21,-0.25,0.83,-10.29,6.37,-38.43
1.81,0.23,-0.25,0.83,-14.40,7.18,-40.08
1.82,0.22,-0.30,0.88,-15.27,5.73,-41.22
1.83,0.22,-0.27,0.87,-17.15,10.84,-41.10
1.84,0.21,-0.29,0.89,-13.02,13.66,-40.43
1.85,0.22,-0.29,0.88,-9.53,14.82,-39.85
1.86,0.22,-0.29,0.89,-8.08,15.95,-40.72
1.87,0.20,-0.27,0.89,-7.85,17.13,-40.95
1.88,0.19,-0.27,0.88,-6.82,17.16,-41.16
1.89,0.17,-0.27,0.88,-7.63,14.49,-41.66
1.90,0.19,-0.24,0.82,-9.88,13.16,-41.57
1.91,0.18,-0.26,0.87,-10.53,14.15,-42.14
1.92,0.17,-0.25,0.85,-13.08,13.40,-43.24
1.93,0.17,-0.26,0.86,-15.89,10.70,-44.78
1.94,0.19,-0.26,0.86,-19.01,9.56,-46.14
1.95,0.19,-0.29,0.90,-17.18,12.17,-45.80
1.96,0.16,-0.32,0.93,-13.85,12.31,-44.14
1.97,0.16,-0.32,0.94,-10.00,14.87,-40.89
1.98,0.16,-0.32,0.95,-7.10,17.50,-37.34
1.99,0.17,-0.30,0.93,-4.90,15.42,-36.56
2.00,0.17,-0.30,0.90,-5.05,14.66,-36.47
2.01,0.18,-0.29,0.91,-7.16,12.23,-37.50
2.02,0.18,-0.29,0.91,-7.50,10.52,-39.04
2.03,0.18,-0.29,0.89,-8.89,11.48,-40.29
2.04,0.17,-0.28,0.90,-10.03,11.42,-40.41
2.05,0.17,-0.28,0.90,-9.65,12.70,-40.43
2.06,0.19,-0.27,0.89,-10.32,16.08,-41.30
2.07,0.19,-0.29,0.90,-10.99,19.54,-40.46
2.08,0.19,-0.30,0.90,-10.87,22.41,-40.38
2.09,0.18,-0.31,0.92,-10.02,22.63,-38.95
2.10,0.18,-0.30,0.91,-9.01,21.08,-36.78
2.11,0.18,-0.30,0.91,-9.74,18.52,-35.89
2.12,0.17,-0.29,0.91,-11.16,13.25,-36.12
2.13,0.18,-0.30,0.91,-11.83,9.89,-36.03
2.14,0.18,-0.29,0.91,-13.54,8.24,-34.85
2.15,0.19,-0.30,0.91,-15.16,6.85,-34.47
2.16,0.20,-0.32,0.93,-14.55,8.96,-33.79
2.17,0.21,-0.32,0.92,-14.44,11.22,-34.14
2.18,0.21,-0.33,0.92,-13.69,12.52,-34.89
2.19,0.21,-0.34,0.93,-12.24,15.59,-36.29
2.20,0.21,-0.33,0.94,-11.82,17.42,-37.60
2.21,0.18,-0.32,0.93,-12.27,13.65,-39.34
2.22,0.18,-0.32,0.93,-10.35,10.60,-39.60
2.23,0.18,-0.32,0.92,-10.00,7.68,-39.19
2.24,0.18,-0.31,0.92,-9.33,7.59,-38.02
2.25,0.19,-0.31,0.91,-10.76,6.24,-37.82
2.26,0.20,-0.32,0.91,-10.95,4.47,-38.40
2.27,0.20,-0.33,0.91,-10.41,4.69,-37.76
2.28,0.21,-0.32,0.92,-9.77,6.95,-37.31
2.29,0.22,-0.33,0.94,-8.72,10.90,-36.73
2.30,0.22,-0.33,0.94,-7.04,15.39,-35.94
2.31,0.19,-0.32,0.93,-5.59,15.91,-36.46
2.32,0.18,-0.33,0.92,-4.40,14.63,-36.34
2.33,0.19,-0.33,0.93,-2.20,14.00,-36.63
2.34,0.20,-0.33,0.93,-0.61,12.47,-37.98
2.35,0.18,-0.32,0.90,-0.41,7.79,-39.50
2.36,0.18,-0.31,0.89,-1.91,2.60,-40.29
2.37,0.20,-0.30,0.88,-4.23,1.53,-40.58
2.38,0.21,-0.30,0.87,-6.18,2.50,-39.27
2.39,0.23,-0.31,0.88,-7.33,5.47,-37.16
2.40,0.24,-0.30,0.87,-8.78,10.75,-35.56
2.41,0.25,-0.29,0.87,-10.24,13.65,-35.05
2.42,0.23,-0.29,0.86,-11.89,13.95,-35.73
2.43,0.23,-0.30,0.85,-12.61,15.82,-37.05
2.44,0.22,-0.31,0.87,-13.07,17.66,-39.50
2.45,0.20,-0.33,0.88,-12.66,16.72,-42.95
2.46,0.17,-0.32,0.87,-12.20,12.70,-46.85
2.47,0.14,-0.31,0.88,-12.76,7.04,-50.18
2.48,0.10,-0.29,0.90,-14.47,-1.65,-51.08
2.49,0.11,-0.30,0.90,-14.58,-6.49,-47.62
2.50,0.13,-0.30,0.91,-14.35,-5.63,-43.19
2.51,0.17,-0.32,0.90,-13.16,0.67,-37.77
2.52,0.21,-0.34,0.91,-11.88,10.21,-33.34
2.53,0.22,-0.34,0.91,-11.02,16.14,-31.50
2.54,0.23,-0.36,0.91,-8.81,18.69,-30.98
2.55,0.25,-0.36,0.91,-7.39,19.66,-32.15
2.56,0.26,-0.36,0.93,-5.62,17.98,-35.39
2.57,0.26,-0.35,0.92,-4.75,15.79,-38.84
2.58,0.26,-0.34,0.90,-6.58,11.71,-42.40
2.59,0.24,-0.33,0.91,-7.83,7.94,-45.42
2.60,0.22,-0.32,0.92,-8.12,7.30,-45.73
2.61,0.21,-0.33,0.91,-8.92,7.04,-43.60
2.62,0.20,-0.33,0.91,-7.97,7.98,-41.28
2.63,0.21,-0.33,0.91,-7.86,10.67,-38.76
2.64,0.21,-0.33,0.91,-7.56,12.95,-36.37
2.65,0.23,-0.33,0.90,-5.97,15.86,-35.80
2.66,0.22,-0.32,0.89,-6.37,12.06,-39.21
2.67,0.22,-0.31,0.87,-10.23,2.14,-46.93
2.68,0.22,-0.31,0.87,-14.49,-9.59,-55.51
2.69,0.22,-0.34,0.89,-17.65,-18.43,-61.80
2.70,0.25,-0.36,0.91,-17.33,-19.05,-61.36
2.71,0.28,-0.37,0.92,-14.02,-14.31,-57.51
2.72,0.28,-0.35,0.90,-12.24,-5.24,-52.76
2.73,0.29,-0.33,0.88,-11.91,2.02,-49.51
2.74,0.30,-0.33,0.86,-12.87,7.98,-46.03
2.75,0.31,-0.35,0.87,-13.07,13.33,-45.83
2.76,0.29,-0.36,0.87,-12.76,17.19,-45.74
2.77,0.25,-0.37,0.89,-12.20,16.05,-46.26
2.78,0.23,-0.38,0.92,-10.05,12.14,-46.12
2.79,0.22,-0.37,0.91,-9.51,5.56,-46.17
2.80,0.24,-0.36,0.89,-9.97,0.64,-46.79
2.81,0.23,-0.36,0.90,-9.68,-0.31,-46.35
2.82,0.26,-0.36,0.90,-9.08,1.13,-44.37
2.83,0.28,-0.36,0.91,-8.26,3.33,-43.27
2.84,0.28,-0.36,0.91,-6.24,5.37,-43.86
2.85,0.28,-0.37,0.92,-3.89,9.97,-41.66
2.86,0.28,-0.36,0.90,-3.57,14.87,-40.76
2.87,0.26,-0.34,0.88,-5.19,16.12,-40.03
2.88,0.26,-0.34,0.88,-5.65,17.24,-38.85
2.89,0.26,-0.34,0.88,-5.95,17.04,-39.08
2.90,0.26,-0.35,0.90,-4.56,12.82,-41.51
2.91,0.26,-0.35,0.90,-4.40,9.01,-44.06
2.92,0.26,-0.34,0.89,-4.75,6.26,-45.44
2.93,0.25,-0.33,0.86,-6.38,5.44,-45.54
2.94,0.25,-0.33,0.85,-8.03,7.89,-43.50
2.95,0.27,-0.34,0.86,-9.73,12.03,-43.25
2.96,0.27,-0.35,0.88,-9.60,16.44,-42.14
2.97,0.28,-0.37,0.91,-8.02,21.60,-39.16
2.98,0.27,-0.37,0.92,-5.25,24.12,-38.47
2.99,0.25,-0.36,0.91,-3.42,20.79,-39.69
3.00,0.26,-0.36,0.90,-3.76,16.35,-42.03
3.01,0.26,-0.36,0.91,-3.62,10.24,-45.83
3.02,0.24,-0.35,0.90,-2.92,5.21,-46.31
3.03,0.26,-0.34,0.89,-3.08,4.81,-43.22
3.04,0.29,-0.33,0.90,-3.54,4.99,-43.42
3.05,0.29,-0.34,0.91,-2.99,4.76,-42.79
3.06,0.34,-0.34,0.88,-1.92,9.77,-40.23
3.07,0.37,-0.32,0.87,-1.95,13.88,-40.84
3.08,0.39,-0.33,0.86,-1.47,16.61,-41.42
3.09,0.43,-0.34,0.84,-1.21,23.45,-42.00
3.10,0.45,-0.34,0.85,-2.02,25.57,-47.71
3.11,0.41,-0.34,0.84,-1.05,24.05,-53.16
3.12,0.37,-0.33,0.84,-2.21,21.54,-56.90
3.13,0.33,-0.31,0.83,-4.53,19.77,-59.18
3.14,0.30,-0.31,0.83,-6.95,17.19,-58.70
3.15,0.29,-0.32,0.84,-8.26,16.69,-59.07
3.16,0.25,-0.33,0.87,-8.37,14.29,-59.31
3.17,0.25,-0.34,0.89,-6.09,15.89,-56.17
3.18,0.24,-0.33,0.88,-5.62,20.47,-55.54
3.19,0.20,-0.31,0.86,-6.11,22.24,-52.98
3.20,0.18,-0.32,0.87,-6.64,25.16,-50.79
3.21,0.15,-0.31,0.88,-8.08,24.12,-51.18
3.22,0.12,-0.33,0.87,-9.11,17.83,-49.92
3.23,0.12,-0.33,0.86,-9.07,13.04,-50.26
3.24,0.09,-0.33,0.90,-8.20,5.60,-52.06
3.25,0.07,-0.31,0.91,-7.51,1.95,-49.97
3.26,0.06,-0.30,0.92,-6.72,2.09,-47.01
3.27,0.04,-0.29,0.93,-4.34,1.13,-43.69
3.28,0.00,-0.30,0.96,-0.93,-3.65,-39.53
3.29,0.04,-0.25,0.88,-1.50,4.38,-33.13
3.30,0.01,-0.26,0.90,-1.51,6.14,-27.80
3.31,-0.01,-0.24,0.89,-4.00,4.52,-23.60
3.32,-0.02,-0.25,0.88,-7.89,0.26,-18.95
3.33,-0.01,-0.26,0.89,-11.01,-6.98,-16.81
3.34,0.01,-0.28,0.90,-11.56,-14.87,-13.85
3.35,0.07,-0.31,0.95,-11.31,-17.82,-13.04
3.36,0.11,-0.32,0.97,-8.52,-16.46,-11.65
3.37,0.14,-0.32,0.97,-5.60,-13.50,-9.15
3.38,0.15,-0.31,0.95,-2.49,-9.05,-5.82
3.39,0.16,-0.30,0.95,-0.81,-5.44,-3.02
3.40,0.15,-0.30,0.95,0.40,-6.12,-0.50
3.41,0.18,-0.29,0.94,0.37,-7.92,1.82
3.42,0.20,-0.30,0.93,-1.37,-11.07,3.40
3.43,0.24,-0.30,0.93,-1.42,-11.60,4.17
3.44,0.26,-0.30,0.92,-2.70,-11.50,4.90
3.45,0.28,-0.30,0.91,-1.98,-10.29,5.68
3.46,0.31,-0.32,0.91,0.41,-6.92,6.05
3.47,0.33,-0.33,0.94,4.32,-3.68,6.02
3.48,0.35,-0.33,0.93,8.84,2.38,6.14
3.49,0.35,-0.32,0.91,11.08,4.93,4.96
3.50,0.34,-0.30,0.89,12.15,4.76,2.85
3.51,0.33,-0.28,0.86,10.53,4.27,2.18
3.52,0.31,-0.27,0.85,8.52,4.02,2.32
3.53,0.32,-0.28,0.85,6.29,4.99,2.60
3.54,0.32,-0.29,0.85,5.50,8.56,5.30
3.55,0.33,-0.28,0.86,4.58,12.02,6.72
3.56,0.32,-0.28,0.87,4.79,13.04,6.08
3.57,0.33,-0.30,0.90,8.41,15.65,5.45
3.58,0.33,-0.31,0.92,12.40,17.22,4.06
3.59,0.32,-0.30,0.91,13.33,18.93,1.01
3.60,0.27,-0.29,0.90,14.35,17.11,-0.46
3.61,0.24,-0.27,0.88,13.11,12.20,-1.63
3.62,0.22,-0.24,0.88,9.79,8.20,-3.22
3.63,0.22,-0.24,0.86,6.02,3.94,-3.33
3.64,0.22,-0.25,0.86,3.27,2.41,-1.47
3.65,0.24,-0.27,0.88,2.50,3.16,0.58
3.66,0.24,-0.28,0.87,1.71,6.73,2.52
3.67,0.24,-0.29,0.88,1.59,8.73,4.49
3.68,0.26,-0.31,0.92,4.61,9.79,4.79
3.69,0.26,-0.32,0.91,7.69,10.98,4.69
3.70,0.27,-0.31,0.92,9.18,12.66,3.97
3.71,0.25,-0.31,0.92,10.93,12.61,2.99
3.72,0.22,-0.30,0.92,12.06,8.72,1.42
3.73,0.19,-0.29,0.90,11.15,1.54,0.27
3.74,0.19,-0.28,0.90,8.27,-4.18,-0.47
3.75,0.21,-0.29,0.90,7.01,-6.99,-0.32
3.76,0.20,-0.29,0.91,6.06,-7.50,0.47
3.77,0.22,-0.28,0.92,7.08,-5.28,3.33
3.78,0.22,-0.29,0.92,7.89,-4.31,4.46
3.79,0.25,-0.30,0.93,10.47,-3.57,4.87
3.80,0.26,-0.30,0.93,13.02,-2.52,5.39
3.81,0.25,-0.29,0.93,14.58,-3.02,6.06
3.82,0.26,-0.28,0.91,14.90,-5.13,5.18
3.83,0.24,-0.26,0.90,12.82,-10.17,3.30
3.84,0.25,-0.25,0.89,10.03,-14.00,1.98
3.85,0.27,-0.24,0.89,7.82,-14.66,1.95
3.86,0.29,-0.25,0.89,6.41,-12.47,2.46
3.87,0.29,-0.26,0.91,6.23,-9.57,2.52
3.88,0.29,-0.27,0.91,6.29,-5.71,3.40
3.89,0.29,-0.27,0.91,7.25,-3.08,3.94
3.90,0.30,-0.27,0.92,8.73,-3.16,4.43
3.91,0.30,-0.27,0.92,9.24,-1.86,3.47
3.92,0.28,-0.26,0.92,9.74,-2.37,1.51
3.93,0.27,-0.29,0.90,10.21,-6.31,-0.95
3.94,0.29,-0.26,0.92,10.17,-6.37,-1.53
3.95,0.29,-0.25,0.93,9.45,-5.85,-2.34
3.96,0.26,-0.25,0.93,7.68,-4.41,-1.44
3.97,0.25,-0.25,0.92,7.19,-2.50,-0.26
3.98,0.22,-0.26,0.93,4.75,-3.11,-0.12
3.99,0.21,-0.27,0.95,4.67,-0.90,1.62
4.00,0.19,-0.28,0.99,4.66,-4.15,1.51
