time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.36,0.30,-0.26,0.94,3.89,1.40,-2.44
0.37,0.29,-0.25,0.94,5.05,1.30,-1.80
0.38,0.30,-0.24,0.92,4.34,0.84,-1.54
0.39,0.30,-0.24,0.91,3.60,1.36,-1.22
0.40,0.30,-0.23,0.89,1.79,1.60,-1.47
0.41,0.30,-0.22,0.88,0.46,1.42,-1.42
0.42,0.30,-0.21,0.87,-0.61,1.50,-1.53
0.43,0.30,-0.22,0.88,-1.60,1.85,-1.48
0.44,0.29,-0.21,0.89,-2.12,2.24,-1.04
0.45,0.30,-0.21,0.90,-2.60,2.11,-0.55
0.46,0.28,-0.23,0.92,-3.22,1.22,-1.31
0.47,0.28,-0.24,0.92,-1.34,2.27,-0.50
0.48,0.28,-0.23,0.93,-0.20,2.18,-0.53
0.49,0.27,-0.23,0.93,0.93,1.98,-0.41
0.50,0.28,-0.23,0.93,0.44,2.64,-0.47
0.51,0.26,-0.22,0.91,-0.21,1.88,-0.14
0.52,0.28,-0.23,0.92,-0.02,0.99,0.15
0.53,0.28,-0.24,0.92,-0.49,0.35,0.08
0.54,0.29,-0.24,0.92,-1.27,-0.49,-0.67
0.55,0.29,-0.23,0.91,-0.98,-0.35,-1.44
0.56,0.28,-0.25,0.90,-0.14,-1.85,-1.95
0.57,0.29,-0.24,0.90,-0.08,-2.50,-2.15
0.58,0.29,-0.23,0.89,-0.14,-0.93,-1.91
0.59,0.29,-0.23,0.90,0.38,-1.44,-1.92
0.60,0.28,-0.23,0.91,1.15,-0.05,-1.51
0.61,0.28,-0.24,0.90,1.63,1.47,-0.14
0.62,0.29,-0.24,0.92,1.73,2.69,0.06
0.63,0.29,-0.23,0.90,1.65,2.81,-1.15
0.64,0.28,-0.23,0.90,0.43,1.11,-1.73
0.65,0.28,-0.23,0.88,-0.58,0.06,-1.54
0.66,0.29,-0.23,0.88,-1.33,0.09,-1.33
0.67,0.29,-0.22,0.88,-1.66,0.43,-0.96
0.68,0.29,-0.23,0.90,-0.49,2.41,0.63
0.69,0.29,-0.24,0.92,1.86,5.54,1.15
0.70,0.29,-0.24,0.93,3.83,5.85,0.96
0.71,0.29,-0.24,0.93,4.11,4.20,-0.27
0.72,0.28,-0.24,0.93,3.74,3.54,-0.60
0.73,0.28,-0.24,0.91,3.30,3.04,-0.58
0.74,0.29,-0.23,0.91,1.89,1.76,-1.47
0.75,0.29,-0.22,0.89,0.58,0.44,-2.26
0.76,0.28,-0.23,0.90,0.00,-0.24,-2.52
0.77,0.29,-0.22,0.89,0.15,0.09,-1.74
0.78,0.31,-0.22,0.88,0.06,2.43,-0.99
0.79,0.30,-0.22,0.89,-0.90,3.50,-0.02
0.80,0.31,-0.24,0.90,0.95,3.59,0.11
0.81,0.31,-0.24,0.93,1.48,3.88,-0.56
0.82,0.32,-0.24,0.92,4.00,4.15,-0.49
0.83,0.33,-0.23,0.93,3.39,5.13,-1.34
0.84,0.33,-0.22,0.91,2.46,4.99,-2.46
0.85,0.32,-0.22,0.90,2.32,4.34,-3.40
0.86,0.31,-0.21,0.89,0.67,3.07,-4.17
0.87,0.32,-0.21,0.88,-0.82,3.42,-3.92
0.88,0.31,-0.22,0.89,-2.08,3.86,-3.83
0.89,0.31,-0.23,0.90,-2.72,4.27,-4.18
0.90,0.32,-0.23,0.91,-1.31,4.55,-4.40
0.91,0.30,-0.23,0.91,-1.11,3.22,-4.78
0.92,0.31,-0.23,0.91,-0.26,2.58,-4.99
0.93,0.32,-0.22,0.91,0.64,3.39,-5.25
0.94,0.31,-0.23,0.89,1.59,2.69,-6.37
0.95,0.31,-0.23,0.91,0.61,2.44,-7.62
0.96,0.31,-0.21,0.90,0.46,3.39,-8.29
0.97,0.31,-0.22,0.88,-0.12,3.95,-8.92
0.98,0.30,-0.21,0.87,-1.53,5.44,-8.95
0.99,0.30,-0.22,0.87,-2.23,6.92,-7.85
1.00,0.30,-0.22,0.89,-4.37,6.67,-7.92
1.01,0.28,-0.23,0.91,-4.46,5.24,-7.37
1.02,0.28,-0.24,0.92,-3.51,5.31,-7.33
1.03,0.28,-0.25,0.92,-1.66,5.92,-7.13
1.04,0.27,-0.25,0.94,-0.03,5.37,-7.07
1.05,0.27,-0.24,0.92,0.49,4.21,-7.89
1.06,0.26,-0.23,0.92,0.50,2.96,-8.82
1.07,0.28,-0.23,0.89,-0.41,2.40,-9.85
1.08,0.28,-0.24,0.89,-1.11,1.62,-10.52
1.09,0.28,-0.24,0.88,-1.48,1.24,-10.92
1.10,0.28,-0.24,0.88,-0.82,1.31,-10.78
1.11,0.28,-0.23,0.88,-1.76,1.62,-10.60
1.12,0.27,-0.22,0.88,-2.49,2.02,-9.31
1.13,0.27,-0.22,0.88,-2.85,2.21,-6.96
1.14,0.28,-0.22,0.90,-2.60,5.13,-5.01
1.15,0.27,-0.22,0.92,-2.60,4.90,-3.95
1.16,0.29,-0.23,0.92,-1.62,3.54,-4.92
1.17,0.30,-0.23,0.92,-2.40,3.08,-6.17
1.18,0.31,-0.23,0.93,-2.84,2.73,-7.79
1.19,0.31,-0.24,0.92,-3.83,2.49,-8.60
1.20,0.30,-0.24,0.92,-4.89,0.41,-9.65
1.21,0.32,-0.27,0.93,-3.92,4.06,-10.67
1.22,0.31,-0.25,0.93,-4.84,5.21,-10.15
1.23,0.29,-0.25,0.93,-2.31,5.48,-9.88
1.24,0.29,-0.24,0.91,-0.72,6.93,-9.53
1.25,0.28,-0.23,0.91,-0.66,8.87,-9.66
1.26,0.27,-0.22,0.91,-1.18,7.27,-9.98
1.27,0.27,-0.23,0.91,-2.27,6.23,-9.97
1.28,0.27,-0.24,0.90,-2.43,6.40,-9.18
1.29,0.27,-0.25,0.90,-2.66,7.62,-9.04
1.30,0.27,-0.25,0.91,-1.97,6.52,-8.75
1.31,0.27,-0.25,0.91,-1.18,6.56,-9.63
1.32,0.26,-0.25,0.92,-0.63,4.23,-9.44
1.33,0.27,-0.25,0.91,1.82,3.98,-8.69
1.34,0.28,-0.24,0.91,3.33,5.95,-7.73
1.35,0.26,-0.23,0.90,3.51,5.54,-8.46
1.36,0.28,-0.22,0.88,2.55,5.48,-9.40
1.37,0.28,-0.23,0.89,0.95,4.31,-10.67
1.38,0.25,-0.23,0.89,-0.73,2.64,-10.17
1.39,0.25,-0.24,0.88,-1.31,3.08,-9.25
1.40,0.27,-0.24,0.88,-1.56,3.74,-9.36
1.41,0.26,-0.24,0.88,-3.28,3.27,-9.86
1.42,0.26,-0.24,0.89,-3.73,2.05,-9.63
1.43,0.26,-0.24,0.90,-1.63,2.49,-8.56
1.44,0.28,-0.24,0.90,0.08,3.44,-8.66
1.45,0.29,-0.24,0.91,0.17,5.68,-9.82
1.46,0.30,-0.23,0.88,0.05,7.25,-10.89
1.47,0.29,-0.24,0.89,-1.39,8.20,-12.05
1.48,0.26,-0.23,0.90,-2.66,6.72,-11.98
1.49,0.26,-0.23,0.90,-3.76,4.79,-11.63
1.50,0.28,-0.24,0.89,-4.44,3.97,-12.35
1.51,0.29,-0.24,0.88,-5.69,4.99,-13.37
1.52,0.25,-0.24,0.90,-6.11,3.19,-12.40
1.53,0.27,-0.24,0.91,-3.73,4.53,-9.50
1.54,0.28,-0.23,0.91,-2.89,7.44,-8.58
1.55,0.27,-0.24,0.93,-0.20,4.96,-9.57
1.56,0.28,-0.24,0.93,-0.03,5.31,-11.45
1.57,0.28,-0.24,0.92,-0.82,5.59,-12.41
1.58,0.28,-0.23,0.91,-1.18,4.47,-13.04
1.59,0.27,-0.23,0.89,-3.68,3.60,-13.16
1.60,0.26,-0.23,0.89,-4.46,2.72,-12.63
1.61,0.28,-0.23,0.88,-5.36,3.05,-12.26
1.62,0.29,-0.22,0.88,-5.18,4.37,-12.08
1.63,0.29,-0.24,0.90,-5.11,5.44,-12.40
1.64,0.28,-0.24,0.90,-6.15,5.47,-12.00
1.65,0.28,-0.23,0.90,-6.09,5.54,-10.61
1.66,0.29,-0.23,0.89,-6.82,7.07,-10.14
1.67,0.29,-0.24,0.89,-7.18,5.85,-11.44
1.68,0.29,-0.25,0.89,-8.73,5.19,-12.72
1.69,0.28,-0.25,0.90,-9.05,4.95,-13.89
1.70,0.28,-0.25,0.89,-9.95,5.15,-14.32
1.71,0.29,-0.26,0.89,-10.41,6.06,-14.99
1.72,0.29,-0.27,0.91,-9.73,7.27,-16.69
1.73,0.29,-0.27,0.91,-5.85,8.00,-17.97
1.74,0.29,-0.28,0.93,-4.60,7.80,-18.99
1.75,0.29,-0.27,0.94,-2.53,10.90,-18.56
1.76,0.28,-0.28,0.93,-0.78,12.60,-17.74
1.77,0.26,-0.26,0.93,-1.57,12.63,-16.82
1.78,0.25,-0.26,0.93,-0.96,11.59,-17.15
1.79,0.24,-0.26,0.93,-1.60,8.26,-17.24
1.80,0.24,-0.25,0.92,-2.47,5.50,-17.65
1.81,0.24,-0.24,0.89,-3.28,4.49,-17.98
1.82,0.24,-0.24,0.90,-4.76,3.31,-18.17
1.83,0.24,-0.23,0.89,-5.28,3.10,-17.45
1.84,0.24,-0.25,0.91,-3.82,3.42,-16.40
1.85,0.25,-0.27,0.93,-2.08,4.70,-17.02
1.86,0.26,-0.26,0.92,-2.09,4.32,-17.66
1.87,0.27,-0.25,0.90,-2.87,4.29,-18.26
1.88,0.26,-0.26,0.91,-3.86,4.24,-18.08
1.89,0.26,-0.25,0.90,-4.84,5.30,-17.13
1.90,0.26,-0.25,0.91,-5.62,6.27,-16.08
1.91,0.26,-0.26,0.91,-5.68,7.62,-15.95
1.92,0.26,-0.26,0.92,-6.09,8.40,-16.38
1.93,0.24,-0.26,0.91,-5.91,7.91,-16.17
1.94,0.23,-0.26,0.93,-5.22,6.38,-15.57
1.95,0.23,-0.27,0.94,-3.19,5.45,-14.53
1.96,0.24,-0.26,0.93,-1.36,3.66,-14.05
1.97,0.26,-0.28,0.93,-0.05,2.99,-15.69
1.98,0.27,-0.28,0.92,0.58,3.88,-17.21
1.99,0.26,-0.28,0.91,-1.30,4.09,-18.09
2.00,0.25,-0.25,0.91,-2.18,3.98,-17.97
2.01,0.25,-0.24,0.90,-2.84,4.34,-16.90
2.02,0.24,-0.24,0.90,-4.08,3.62,-16.44
2.03,0.25,-0.24,0.88,-4.50,3.65,-16.23
2.04,0.25,-0.25,0.89,-5.89,4.58,-15.91
2.05,0.24,-0.26,0.90,-5.25,4.72,-15.51
2.06,0.23,-0.27,0.92,-2.66,4.05,-14.35
2.07,0.24,-0.27,0.93,-1.62,3.73,-14.21
2.08,0.24,-0.26,0.91,-0.52,3.27,-14.93
2.09,0.27,-0.25,0.89,-1.79,4.52,-15.60
2.10,0.24,-0.24,0.88,-3.68,3.53,-15.92
2.11,0.24,-0.25,0.88,-4.64,1.69,-15.73
2.12,0.26,-0.25,0.88,-5.42,5.02,-15.05
2.13,0.25,-0.24,0.90,-7.13,7.62,-14.90
2.14,0.25,-0.25,0.90,-6.00,8.08,-15.21
2.15,0.25,-0.26,0.91,-5.74,9.07,-15.08
2.16,0.24,-0.26,0.91,-6.38,9.01,-14.50
2.17,0.26,-0.26,0.89,-5.97,9.94,-14.20
2.18,0.27,-0.26,0.90,-6.26,9.24,-15.25
2.19,0.26,-0.27,0.91,-6.00,7.65,-16.06
2.20,0.28,-0.28,0.93,-4.79,7.73,-16.87
2.21,0.29,-0.27,0.93,-3.54,8.60,-18.37
2.22,0.30,-0.26,0.92,-3.76,9.77,-19.48
2.23,0.30,-0.27,0.89,-4.05,12.92,-20.00
2.24,0.29,-0.27,0.90,-4.73,16.78,-20.32
2.25,0.27,-0.29,0.90,-6.46,18.02,-20.66
2.26,0.27,-0.29,0.92,-7.40,19.30,-21.45
2.27,0.26,-0.28,0.93,-6.96,16.53,-23.02
2.28,0.26,-0.28,0.94,-6.66,13.21,-24.35
2.29,0.25,-0.28,0.95,-6.52,12.76,-24.63
2.30,0.24,-0.28,0.95,-5.37,12.21,-23.16
2.31,0.25,-0.27,0.94,-3.79,12.29,-22.23
2.32,0.25,-0.28,0.94,-2.66,12.98,-21.95
2.33,0.25,-0.27,0.93,-2.99,13.85,-21.82
2.34,0.25,-0.28,0.93,-3.30,14.26,-20.47
2.35,0.26,-0.29,0.92,-2.14,16.08,-20.02
2.36,0.26,-0.28,0.93,-2.40,15.82,-21.53
2.37,0.25,-0.28,0.92,-2.99,13.66,-22.32
2.38,0.25,-0.28,0.92,-2.46,13.59,-22.60
2.39,0.24,-0.27,0.91,-2.82,13.73,-22.06
2.40,0.24,-0.26,0.90,-3.10,13.95,-21.54
2.41,0.24,-0.27,0.90,-1.80,15.74,-21.71
2.42,0.24,-0.28,0.90,-0.92,16.92,-21.65
2.43,0.24,-0.26,0.89,0.09,18.20,-21.59
2.44,0.24,-0.25,0.89,-0.96,19.02,-21.51
2.45,0.25,-0.23,0.88,-2.21,20.61,-19.83
2.46,0.25,-0.23,0.87,-3.60,23.01,-19.47
2.47,0.23,-0.23,0.87,-5.57,24.11,-19.25
2.48,0.24,-0.25,0.88,-7.86,24.92,-19.86
2.49,0.23,-0.27,0.91,-8.95,24.12,-21.73
2.50,0.21,-0.28,0.93,-9.69,19.57,-23.13
2.51,0.21,-0.31,0.95,-8.73,16.18,-24.67
2.52,0.22,-0.31,0.97,-7.80,14.31,-26.49
2.53,0.21,-0.31,0.97,-5.94,11.79,-27.11
2.54,0.23,-0.31,0.95,-3.63,12.27,-27.40
2.55,0.24,-0.30,0.94,-2.44,13.83,-28.40
2.56,0.23,-0.30,0.94,-2.75,13.39,-29.95
2.57,0.24,-0.30,0.93,-1.63,13.65,-30.43
2.58,0.22,-0.30,0.93,-1.39,14.90,-29.88
2.59,0.22,-0.29,0.92,-0.87,16.31,-28.82
2.60,0.21,-0.30,0.91,-0.67,17.30,-28.87
2.61,0.22,-0.30,0.91,-0.67,16.95,-29.18
2.62,0.21,-0.29,0.91,-0.49,15.79,-29.77
2.63,0.20,-0.28,0.92,0.37,15.45,-29.74
2.64,0.20,-0.28,0.92,0.66,16.08,-29.98
2.65,0.20,-0.28,0.91,-0.05,15.44,-30.46
2.66,0.20,-0.29,0.90,-0.75,16.60,-31.48
2.67,0.20,-0.29,0.92,-1.69,17.66,-33.30
2.68,0.20,-0.29,0.92,-2.47,16.52,-35.24
2.69,0.21,-0.30,0.92,-1.71,16.21,-37.10
2.70,0.22,-0.29,0.92,-2.40,15.68,-41.82
2.71,0.19,-0.29,0.92,-2.66,12.06,-43.98
2.72,0.16,-0.29,0.93,-2.76,10.14,-43.50
2.73,0.16,-0.28,0.93,-1.19,10.14,-42.98
2.74,0.16,-0.27,0.91,-0.76,8.43,-42.05
2.75,0.18,-0.27,0.90,-1.91,10.06,-41.42
2.76,0.20,-0.27,0.88,-3.65,12.11,-41.89
2.77,0.22,-0.27,0.88,-4.73,14.76,-44.37
2.78,0.22,-0.28,0.89,-6.37,16.18,-48.44
2.79,0.21,-0.28,0.91,-6.75,16.00,-52.64
2.80,0.20,-0.29,0.90,-6.81,15.71,-56.60
2.81,0.15,-0.29,0.92,-7.01,11.18,-58.72
2.82,0.12,-0.30,0.93,-5.80,6.87,-57.53
2.83,0.10,-0.29,0.93,-4.50,5.66,-52.12
2.84,0.11,-0.29,0.93,-3.02,7.50,-45.31
2.85,0.14,-0.29,0.91,-0.87,9.77,-39.04
2.86,0.19,-0.28,0.91,0.87,15.39,-37.31
2.87,0.18,-0.28,0.90,0.50,17.94,-37.15
2.88,0.19,-0.27,0.88,0.18,19.62,-37.76
2.89,0.19,-0.26,0.88,-2.09,20.20,-40.67
2.90,0.18,-0.25,0.88,-4.96,17.69,-43.44
2.91,0.19,-0.24,0.88,-8.40,16.41,-45.92
2.92,0.18,-0.26,0.89,-11.33,13.59,-48.09
2.93,0.14,-0.27,0.90,-12.49,9.69,-46.70
2.94,0.12,-0.30,0.94,-9.95,10.26,-41.44
2.95,0.14,-0.30,0.95,-6.52,13.40,-35.79
2.96,0.16,-0.28,0.93,-3.48,16.50,-33.10
2.97,0.17,-0.26,0.94,-2.26,19.73,-32.02
2.98,0.18,-0.26,0.92,-3.11,23.02,-31.19
2.99,0.16,-0.26,0.91,-4.29,23.65,-30.82
3.00,0.16,-0.27,0.90,-4.64,21.57,-30.92
3.01,0.16,-0.24,0.92,-7.39,19.27,-31.63
3.02,0.14,-0.25,0.89,-10.14,16.11,-33.74
3.03,0.14,-0.26,0.91,-10.34,13.86,-34.84
3.04,0.13,-0.26,0.92,-10.78,10.52,-34.44
3.05,0.15,-0.28,0.93,-9.28,9.73,-34.76
3.06,0.14,-0.28,0.95,-7.11,10.53,-34.73
3.07,0.15,-0.27,0.95,-4.02,12.61,-33.15
3.08,0.17,-0.29,0.96,-2.31,17.88,-31.57
3.09,0.15,-0.28,0.94,-1.47,20.78,-31.33
3.10,0.14,-0.27,0.94,-1.39,21.15,-30.32
3.11,0.13,-0.26,0.92,-1.77,19.62,-30.14
3.12,0.14,-0.25,0.92,-3.68,16.14,-30.41
3.13,0.16,-0.25,0.91,-5.16,13.28,-31.98
3.14,0.17,-0.24,0.89,-7.31,11.40,-34.09
3.15,0.16,-0.24,0.88,-10.64,10.40,-34.99
3.16,0.15,-0.25,0.89,-12.85,11.02,-34.93
3.17,0.16,-0.27,0.90,-11.65,14.70,-34.96
3.18,0.17,-0.28,0.92,-10.31,16.67,-36.34
3.19,0.16,-0.30,0.93,-8.00,18.46,-37.73
3.20,0.16,-0.30,0.94,-5.85,20.21,-37.62
3.21,0.14,-0.30,0.94,-4.72,18.38,-38.29
3.22,0.13,-0.29,0.92,-3.98,15.60,-38.67
3.23,0.13,-0.28,0.89,-4.17,14.52,-39.39
3.24,0.15,-0.26,0.86,-5.91,13.83,-40.61
3.25,0.15,-0.26,0.86,-8.09,13.47,-42.11
3.26,0.16,-0.25,0.85,-9.83,13.19,-43.83
3.27,0.16,-0.25,0.86,-12.27,14.61,-45.73
3.28,0.16,-0.26,0.85,-14.70,16.75,-47.53
3.29,0.16,-0.27,0.87,-16.40,20.43,-50.34
3.30,0.13,-0.29,0.88,-17.69,22.02,-51.10
3.31,0.12,-0.31,0.91,-19.68,22.87,-50.75
3.32,0.10,-0.30,0.91,-20.43,20.90,-49.73
3.33,0.09,-0.31,0.94,-19.60,15.94,-46.29
3.34,0.10,-0.33,0.96,-17.56,13.47,-43.07
3.35,0.13,-0.34,0.97,-14.02,16.66,-40.61
3.36,0.11,-0.32,0.95,-13.13,11.62,-40.11
3.37,0.14,-0.33,0.96,-11.54,13.44,-39.50
3.38,0.14,-0.33,0.95,-10.43,16.52,-40.08
3.39,0.13,-0.31,0.96,-8.53,18.73,-40.96
3.40,0.12,-0.31,0.93,-8.61,15.40,-40.81
3.41,0.11,-0.30,0.92,-8.20,13.80,-40.55
3.42,0.12,-0.30,0.90,-8.87,12.96,-40.96
3.43,0.12,-0.30,0.91,-9.80,12.50,-40.95
3.44,0.12,-0.30,0.90,-11.13,12.37,-41.54
3.45,0.11,-0.30,0.91,-10.90,10.41,-41.77
3.46,0.11,-0.30,0.92,-11.02,8.99,-40.61
3.47,0.11,-0.31,0.93,-10.70,9.91,-38.69
3.48,0.11,-0.32,0.92,-10.87,9.45,-36.43
3.49,0.13,-0.33,0.92,-10.75,11.86,-33.04
3.50,0.15,-0.33,0.93,-9.60,15.48,-32.70
3.51,0.15,-0.34,0.95,-6.75,17.10,-33.50
3.52,0.14,-0.33,0.93,-5.53,19.28,-34.67
3.53,0.12,-0.33,0.92,-4.92,19.94,-34.38
3.54,0.11,-0.31,0.91,-4.66,19.24,-34.56
3.55,0.09,-0.31,0.89,-6.92,16.56,-33.97
3.56,0.10,-0.31,0.89,-8.99,14.93,-32.69
3.57,0.11,-0.31,0.88,-11.60,12.64,-33.69
3.58,0.10,-0.33,0.89,-13.04,9.16,-34.93
3.59,0.11,-0.34,0.91,-12.95,8.89,-35.27
3.60,0.11,-0.34,0.93,-11.63,9.54,-36.06
3.61,0.11,-0.33,0.92,-9.68,10.06,-35.08
3.62,0.12,-0.33,0.93,-8.56,11.02,-33.86
3.63,0.12,-0.33,0.94,-6.66,10.18,-34.08
3.64,0.13,-0.34,0.92,-3.95,9.21,-33.27
3.65,0.15,-0.35,0.90,-2.69,11.82,-32.31
3.66,0.25,-0.40,0.94,3.85,16.18,-32.58
3.67,0.17,-0.36,0.90,-3.60,17.88,-32.64
3.68,0.16,-0.36,0.91,-5.30,17.66,-34.93
3.69,0.15,-0.35,0.90,-7.22,15.76,-39.15
3.70,0.13,-0.32,0.92,-10.93,11.47,-41.05
3.71,0.10,-0.32,0.92,-12.61,6.47,-41.79
3.72,0.10,-0.33,0.93,-11.79,5.30,-40.41
3.73,0.09,-0.33,0.93,-11.16,5.13,-38.79
3.74,0.10,-0.36,0.92,-7.60,7.07,-34.61
3.75,0.12,-0.36,0.92,-6.02,11.86,-30.96
3.76,0.12,-0.35,0.90,-5.11,15.04,-29.30
3.77,0.13,-0.36,0.89,-5.25,15.77,-27.10
3.78,0.14,-0.37,0.90,-5.34,17.28,-25.51
3.79,0.15,-0.37,0.91,-5.21,14.32,-27.56
3.80,0.16,-0.38,0.90,-6.67,9.77,-30.95
3.81,0.17,-0.37,0.91,-9.45,5.98,-36.69
3.82,0.18,-0.37,0.90,-9.27,0.50,-42.31
3.83,0.16,-0.38,0.92,-8.32,-1.98,-44.85
3.84,0.16,-0.37,0.92,-6.06,1.18,-44.60
3.85,0.16,-0.37,0.90,-4.76,3.16,-41.92
3.86,0.17,-0.38,0.91,-3.42,8.09,-39.11
3.87,0.19,-0.36,0.89,-1.95,14.76,-36.37
3.88,0.20,-0.36,0.89,-2.03,19.54,-34.29
3.89,0.19,-0.36,0.87,-2.32,23.08,-34.37
3.90,0.18,-0.35,0.88,-3.53,22.53,-36.23
3.91,0.15,-0.36,0.88,-4.17,16.89,-40.14
3.92,0.14,-0.36,0.88,-4.69,10.67,-42.64
3.93,0.16,-0.36,0.89,-7.28,5.73,-45.31
3.94,0.16,-0.36,0.88,-8.70,1.73,-49.25
3.95,0.17,-0.38,0.89,-8.17,1.05,-51.50
3.96,0.17,-0.38,0.91,-6.75,3.68,-51.65
3.97,0.16,-0.39,0.91,-4.78,7.60,-50.82
3.98,0.16,-0.38,0.91,-3.53,14.46,-46.93
3.99,0.15,-0.36,0.91,-3.45,19.91,-43.16
4.00,0.16,-0.36,0.91,-1.31,21.16,-40.50
