time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.33,-0.18,-0.28,0.98,-4.76,-0.79,-2.43
0.34,-0.18,-0.28,0.97,-5.86,-1.07,2.93
0.35,-0.19,-0.29,0.98,-5.51,-0.61,-16.56
0.36,-0.18,-0.28,0.97,-5.76,-0.73,-15.76
0.37,-0.18,-0.28,0.97,-4.89,-0.37,-14.49
0.38,-0.18,-0.28,0.97,-5.83,-0.40,-2.38
0.39,-0.19,-0.28,0.97,-5.30,-0.43,-10.49
0.40,-0.18,-0.27,0.97,-5.47,-0.61,3.54
0.41,-0.18,-0.28,0.98,-5.34,-0.64,-10.00
0.42,-0.19,-0.28,0.97,-4.82,-0.63,-7.66
0.43,-0.19,-0.27,0.98,-5.68,-0.69,-15.08
0.44,-0.19,-0.27,0.98,-5.62,-0.67,-12.95
0.45,-0.19,-0.28,0.98,-5.27,-0.76,-14.37
0.46,-0.18,-0.28,0.98,-5.45,-0.56,-10.08
0.47,-0.19,-0.27,0.98,-4.79,-0.73,1.62
0.48,-0.18,-0.28,0.97,-5.53,-0.47,-13.07
0.49,-0.19,-0.28,0.97,-4.47,-0.58,-7.66
0.50,-0.19,-0.28,0.98,-4.95,-0.55,5.54
0.51,-0.19,-0.28,0.98,-5.01,-0.52,-8.12
0.52,-0.18,-0.28,0.97,-5.22,-0.60,6.27
0.53,-0.19,-0.28,0.98,-4.99,-0.53,-3.45
0.54,-0.18,-0.28,0.97,-5.42,-0.63,-4.99
0.55,-0.19,-0.28,0.97,-4.60,-1.01,-1.11
0.56,-0.19,-0.27,0.98,-5.56,-1.01,-6.43
0.57,-0.18,-0.28,0.97,-4.85,-0.70,-17.37
0.58,-0.18,-0.27,0.98,-5.15,-0.78,-11.05
0.59,-0.19,-0.28,0.98,-4.58,-0.70,-14.84
0.60,-0.18,-0.28,0.98,-5.08,-0.78,-6.17
0.61,-0.18,-0.28,0.97,-5.42,-0.50,-13.86
0.62,-0.19,-0.28,0.98,-5.97,-0.67,-4.47
0.63,-0.18,-0.28,0.98,-5.50,-0.35,-17.42
0.64,-0.19,-0.29,0.97,-4.79,-0.31,-6.95
0.65,-0.18,-0.28,0.97,-5.05,-0.09,-0.02
0.66,-0.18,-0.28,0.98,-5.22,-0.26,-7.88
0.67,-0.18,-0.28,0.97,-5.47,-0.52,-14.67
0.68,-0.19,-0.28,0.97,-5.57,-0.46,-15.36
0.69,-0.19,-0.28,0.98,-5.11,-0.85,-17.31
0.70,-0.19,-0.28,0.97,-5.22,-1.13,2.35
0.71,-0.18,-0.28,0.98,-5.13,-1.05,-5.54
0.72,-0.19,-0.28,0.98,-5.53,-0.87,-0.99
0.73,-0.18,-0.28,0.98,-5.27,-1.16,-10.61
0.74,-0.18,-0.27,0.98,-4.84,-0.70,-13.86
0.75,-0.18,-0.28,0.97,-5.18,-0.46,-15.10
0.76,-0.19,-0.28,0.98,-5.74,-0.43,-6.99
0.77,-0.18,-0.28,0.97,-5.30,-0.27,-6.96
0.78,-0.18,-0.28,0.99,-5.68,-0.56,-22.26
0.79,-0.19,-0.28,0.97,-4.79,-0.85,-4.29
0.80,-0.19,-0.28,0.98,-4.67,-0.75,-10.82
0.81,-0.18,-0.28,0.98,-5.42,-0.64,-7.02
0.82,-0.19,-0.27,0.98,-5.56,-0.82,-0.69
0.83,-0.19,-0.28,0.97,-5.07,-0.49,-14.75
0.84,-0.18,-0.28,0.98,-5.10,-0.50,-10.18
0.85,-0.19,-0.28,0.98,-5.15,-0.63,-20.46
0.86,-0.18,-0.28,0.97,-5.22,-0.87,5.63
0.87,-0.18,-0.28,0.98,-4.92,-0.92,-7.89
0.88,-0.18,-0.28,0.98,-5.54,-0.92,-6.67
0.89,-0.18,-0.28,0.98,-5.34,-0.95,-3.65
0.90,-0.18,-0.29,0.97,-5.45,-1.22,-9.88
0.91,-0.18,-0.28,0.98,-5.10,-0.63,-1.21
0.92,-0.19,-0.28,0.98,-5.42,-0.40,-2.69
0.93,-0.18,-0.28,0.98,-6.26,-0.06,-13.34
0.94,-0.19,-0.28,0.98,-5.59,0.03,-14.63
0.95,-0.18,-0.28,0.98,-4.96,-0.38,-1.76
0.96,-0.19,-0.28,0.97,-4.99,-0.32,-1.45
0.97,-0.19,-0.28,0.97,-5.30,-0.72,-5.53
0.98,-0.19,-0.28,0.97,-5.30,-0.96,-5.24
0.99,-0.19,-0.28,0.97,-5.27,-1.30,-8.15
1.00,-0.18,-0.28,0.97,-5.85,-1.10,-7.82
1.01,-0.18,-0.27,0.98,-5.34,-1.22,-3.97
1.02,-0.18,-0.28,0.98,-4.87,-0.89,-12.05
1.03,-0.18,-0.27,0.97,-5.08,-0.64,-4.24
1.04,-0.18,-0.27,0.98,-5.45,-0.34,-7.45
1.05,-0.18,-0.28,0.97,-4.92,-0.27,-6.49
1.06,-0.19,-0.28,0.98,-4.92,-0.26,-19.31
1.07,-0.19,-0.28,0.98,-4.92,-0.35,1.60
1.08,-0.19,-0.28,0.98,-5.25,-0.70,1.27
1.09,-0.19,-0.28,0.98,-4.56,-0.64,-20.81
1.10,-0.18,-0.28,0.97,-5.25,-0.70,11.42
1.11,-0.19,-0.28,0.97,-5.59,-0.95,-11.33
1.12,-0.19,-0.28,0.98,-5.40,-0.99,-2.03
1.13,-0.19,-0.28,0.98,-5.08,-0.60,-0.08
1.14,-0.19,-0.28,0.97,-5.16,-0.55,-0.32
1.15,-0.19,-0.28,0.97,-5.34,-0.50,-6.69
1.16,-0.18,-0.28,0.97,-5.59,-0.56,-19.33
1.17,-0.19,-0.28,0.97,-5.47,-0.61,-7.54
1.18,-0.19,-0.28,0.98,-5.21,-0.61,-13.89
1.19,-0.19,-0.28,0.97,-5.59,-0.99,-16.64
1.20,-0.19,-0.28,0.97,-5.60,-0.90,-18.53
1.21,-0.19,-0.28,0.97,-5.48,-0.79,-10.44
1.22,-0.19,-0.28,0.97,-5.59,-0.67,-12.27
1.23,-0.18,-0.28,0.97,-5.19,-0.70,-1.04
1.24,-0.19,-0.28,0.98,-6.20,-0.29,-14.32
1.25,-0.19,-0.28,0.98,-5.77,-0.41,-13.33
1.26,-0.19,-0.28,0.98,-5.97,-0.44,-9.37
1.27,-0.18,-0.27,0.97,-4.53,-0.66,3.47
1.28,-0.19,-0.27,0.98,-5.44,-0.85,-9.39
1.29,-0.18,-0.28,0.97,-5.42,-0.63,-9.44
1.30,-0.19,-0.28,0.98,-4.89,-1.05,-21.47
1.31,-0.18,-0.28,0.96,-5.40,-0.67,-9.98
1.32,-0.18,-0.28,0.98,-5.53,-0.84,-15.62
1.33,-0.18,-0.28,0.98,-4.75,-0.58,-10.23
1.34,-0.19,-0.29,0.97,-5.19,-0.63,-5.95
1.35,-0.18,-0.28,0.98,-6.09,-0.47,-17.02
1.36,-0.19,-0.28,0.98,-5.10,-0.92,4.73
1.37,-0.19,-0.28,0.98,-5.56,-0.76,-1.25
1.38,-0.19,-0.27,0.98,-5.24,-0.63,-6.76
1.39,-0.19,-0.28,0.97,-5.11,-1.02,-10.35
1.40,-0.18,-0.28,0.98,-5.73,-0.84,-3.05
1.41,-0.18,-0.27,0.97,-5.30,-0.76,-24.15
1.42,-0.18,-0.27,0.98,-5.53,-0.61,-17.82
1.43,-0.18,-0.28,0.97,-5.22,-0.37,-21.02
1.44,-0.18,-0.28,0.98,-4.56,-0.32,-14.38
1.45,-0.18,-0.27,0.98,-5.45,-0.43,-17.66
1.46,-0.19,-0.28,0.97,-5.53,-0.55,-5.02
1.47,-0.18,-0.28,0.97,-5.01,-0.49,-9.11
1.48,-0.19,-0.28,0.97,-4.93,-0.61,-6.21
1.49,-0.18,-0.28,0.97,-5.08,-0.66,-14.73
1.50,-0.18,-0.28,0.97,-5.19,-0.98,-19.89
1.51,-0.18,-0.28,0.97,-4.92,-0.76,-6.26
1.52,-0.19,-0.28,0.97,-5.54,-0.84,-15.98
1.53,-0.18,-0.28,0.96,-5.57,-0.26,-15.45
1.54,-0.18,-0.28,0.98,-5.01,-0.61,-12.56
1.55,-0.19,-0.27,0.97,-5.82,-0.50,-9.42
1.56,-0.18,-0.28,0.98,-5.27,-0.53,-11.22
1.57,-0.18,-0.28,0.97,-4.81,-0.66,-8.93
1.58,-0.19,-0.28,0.98,-5.73,-1.15,-11.86
1.59,-0.19,-0.28,0.98,-5.39,-0.89,-9.82
1.60,-0.18,-0.27,0.98,-5.50,-0.70,-11.60
1.61,-0.19,-0.28,0.97,-4.92,-0.79,-3.27
1.62,-0.19,-0.28,0.98,-5.95,-0.52,-5.07
1.63,-0.19,-0.28,0.97,-5.04,-0.44,-11.85
1.64,-0.18,-0.27,0.98,-5.13,-0.24,-11.44
1.65,-0.19,-0.28,0.99,-4.96,-0.73,-8.44
1.66,-0.19,-0.28,0.98,-4.47,-0.46,-4.63
1.67,-0.19,-0.28,0.98,-5.51,-0.38,-7.16
1.68,-0.19,-0.28,0.97,-5.02,-0.73,-2.89
1.69,-0.18,-0.27,0.97,-5.88,-0.67,-10.84
1.70,-0.19,-0.28,0.98,-5.33,-0.78,-12.61
1.71,-0.19,-0.28,0.98,-5.48,-1.01,-1.07
1.72,-0.18,-0.28,0.98,-5.01,-0.93,-4.35
1.73,-0.19,-0.28,0.98,-5.60,-0.90,-5.59
1.74,-0.19,-0.28,0.98,-5.68,-1.10,-4.31
1.75,-0.18,-0.28,0.97,-5.36,-0.85,-13.25
1.76,-0.18,-0.28,0.98,-4.70,-0.50,-8.82
1.77,-0.18,-0.27,0.97,-5.65,-0.53,-12.26
1.78,-0.18,-0.28,0.97,-5.07,-0.43,-3.80
1.79,-0.18,-0.28,0.97,-5.40,-0.66,-12.81
1.80,-0.18,-0.28,0.98,-5.51,-0.37,-17.13
1.81,-0.18,-0.28,0.98,-5.36,-0.56,-15.07
1.82,-0.19,-0.28,0.98,-5.21,-0.32,-8.20
1.83,-0.18,-0.28,0.97,-5.08,-0.49,-10.95
1.84,-0.18,-0.28,0.98,-4.63,-0.43,-17.71
1.85,-0.19,-0.28,0.98,-5.48,-0.69,-3.36
1.86,-0.19,-0.28,0.97,-5.65,-1.01,-9.80
1.87,-0.19,-0.28,0.97,-5.63,-0.82,5.86
1.88,-0.18,-0.27,0.97,-5.86,-0.98,-7.86
1.89,-0.19,-0.28,0.97,-5.36,-0.76,-9.07
1.90,-0.18,-0.28,0.97,-5.28,-0.78,-19.28
1.91,-0.18,-0.28,0.98,-5.66,-0.47,-3.05
1.92,-0.18,-0.28,0.98,-5.69,-0.67,-14.67
1.93,-0.18,-0.28,0.97,-5.63,-0.58,-8.09
1.94,-0.18,-0.28,0.97,-5.57,-0.46,-6.32
1.95,-0.18,-0.29,0.97,-4.93,-0.47,-15.30
1.96,-0.18,-0.28,0.97,-5.37,-0.35,-7.34
1.97,-0.18,-0.27,0.97,-5.22,-0.66,-4.61
1.98,-0.19,-0.28,0.97,-5.60,-0.61,-20.00
1.99,-0.18,-0.28,0.98,-5.31,-0.40,-8.98
2.00,-0.18,-0.28,0.98,-5.76,-0.58,-6.00
2.01,-0.18,-0.28,0.98,-5.30,-0.67,-2.09
2.02,-0.18,-0.28,0.98,-5.22,-0.63,-7.95
2.03,-0.18,-0.28,0.98,-5.56,-0.50,-4.98
2.04,-0.19,-0.28,0.98,-5.02,-0.53,-6.11
2.05,-0.18,-0.28,0.98,-5.18,-0.92,-19.34
2.06,-0.18,-0.28,0.98,-5.13,-0.90,-5.79
2.07,-0.18,-0.28,0.97,-4.50,-0.61,-16.38
2.08,-0.18,-0.28,0.98,-5.33,-0.69,-20.47
2.09,-0.18,-0.28,0.97,-5.10,-0.37,-3.69
2.10,-0.18,-0.28,0.97,-5.66,-0.46,-5.51
2.11,-0.19,-0.28,0.98,-5.05,-0.43,-17.07
2.12,-0.18,-0.28,0.98,-5.50,-0.50,-7.98
2.13,-0.18,-0.28,0.96,-5.33,-0.64,-1.27
2.14,-0.19,-0.28,0.98,-4.89,-0.58,1.94
2.15,-0.19,-0.28,0.98,-5.05,-0.53,4.15
2.16,-0.20,-0.28,0.98,-5.33,-0.49,-11.65
2.17,-0.18,-0.28,0.97,-5.73,-0.69,-21.95
2.18,-0.19,-0.28,0.97,-5.30,-0.72,4.75
2.19,-0.19,-0.28,0.97,-6.34,-0.72,-15.13
2.20,-0.18,-0.28,0.98,-5.24,-0.43,-0.90
2.21,-0.19,-0.27,0.98,-5.28,-0.75,-8.81
2.22,-0.19,-0.28,0.97,-5.07,-0.79,-13.69
2.23,-0.19,-0.27,0.98,-5.56,-0.72,-17.30
2.24,-0.18,-0.28,0.98,-4.95,-0.52,-3.24
2.25,-0.19,-0.28,0.98,-5.28,-0.81,-0.34
2.26,-0.18,-0.28,0.98,-4.87,-0.90,-15.37
2.27,-0.18,-0.28,0.98,-4.96,-0.92,3.89
2.28,-0.18,-0.28,0.98,-5.51,-0.79,-5.02
2.29,-0.18,-0.28,0.97,-4.96,-0.70,-15.92
2.30,-0.18,-0.27,0.97,-5.79,-0.60,-16.47
2.31,-0.18,-0.28,0.97,-5.48,-0.63,-2.90
2.32,-0.18,-0.28,0.98,-5.25,-0.67,-7.92
2.33,-0.18,-0.28,0.97,-4.90,-0.63,-4.37
2.34,-0.18,-0.28,0.97,-4.99,-0.50,-14.82
2.35,-0.19,-0.28,0.97,-5.01,-0.47,-14.11
2.36,-0.19,-0.28,0.98,-4.37,-0.69,-4.11
2.37,-0.19,-0.28,0.98,-5.10,-0.55,-9.62
2.38,-0.19,-0.28,0.98,-4.37,-0.47,-0.50
2.39,-0.19,-0.28,0.97,-5.39,-0.60,-1.94
2.40,-0.19,-0.28,0.97,-4.85,-0.78,-23.77
2.41,-0.18,-0.27,0.98,-5.76,-0.67,-10.06
2.42,-0.19,-0.27,0.97,-4.84,-0.49,-11.85
2.43,-0.19,-0.28,0.97,-5.86,-0.53,-19.76
2.44,-0.18,-0.28,0.97,-5.60,-0.79,-4.14
2.45,-0.19,-0.27,0.98,-4.92,-0.47,-9.65
2.46,-0.19,-0.28,0.98,-4.49,-0.64,-10.56
2.47,-0.19,-0.27,0.97,-5.16,-0.87,0.47
2.48,-0.18,-0.28,0.98,-5.07,-0.50,-6.70
2.49,-0.18,-0.27,0.98,-5.27,-0.82,-7.19
2.50,-0.18,-0.27,0.98,-4.90,-0.61,-1.94
2.51,-0.19,-0.28,0.97,-5.40,-0.70,-8.31
2.52,-0.18,-0.28,0.98,-5.08,-0.58,-2.67
2.53,-0.18,-0.28,0.97,-5.18,-0.41,-5.56
2.54,-0.19,-0.27,0.98,-5.24,-0.41,-1.53
2.55,-0.19,-0.27,0.98,-6.20,-0.21,-1.68
2.56,-0.19,-0.28,0.98,-5.80,-0.50,-4.95
2.57,-0.19,-0.29,0.98,-5.25,-0.98,-12.81
2.58,-0.19,-0.28,0.97,-5.18,-1.02,-15.16
2.59,-0.19,-0.28,0.97,-5.59,-0.96,-7.71
2.60,-0.19,-0.28,0.98,-4.79,-0.85,-4.61
2.61,-0.18,-0.28,0.97,-5.45,-0.69,-4.34
2.62,-0.19,-0.28,0.98,-5.21,-0.50,-10.31
2.63,-0.18,-0.28,0.97,-5.69,-0.40,-4.72
2.64,-0.18,-0.28,0.98,-4.76,-0.43,-12.08
2.65,-0.18,-0.28,0.98,-5.48,-0.58,-10.20
2.66,-0.18,-0.28,0.98,-5.53,-0.76,-8.18
2.67,-0.18,-0.28,0.98,-5.25,-0.85,-20.69
2.68,-0.19,-0.28,0.97,-4.37,-0.72,-7.51
2.69,-0.18,-0.27,0.99,-5.04,-0.98,-12.03
2.70,-0.18,-0.27,0.98,-4.73,-0.72,-1.95
2.71,-0.19,-0.28,0.98,-5.63,-0.69,-0.41
2.72,-0.18,-0.27,0.97,-5.18,-0.70,-16.11
2.73,-0.18,-0.27,0.97,-4.70,-0.55,-10.29
2.74,-0.19,-0.28,0.98,-4.87,-0.34,-8.12
2.75,-0.19,-0.28,0.97,-5.40,-0.43,-17.56
2.76,-0.19,-0.28,0.97,-5.59,-0.61,-7.25
2.77,-0.18,-0.27,0.98,-5.01,-0.67,-4.81
2.78,-0.19,-0.28,0.98,-4.64,-0.79,-10.93
2.79,-0.19,-0.28,0.98,-5.45,-0.73,-10.64
2.80,-0.18,-0.28,0.98,-5.36,-0.73,-4.56
2.81,-0.19,-0.28,0.98,-5.05,-0.73,-0.32
2.82,-0.19,-0.27,0.97,-4.56,-0.67,-9.85
2.83,-0.18,-0.28,0.98,-5.50,-0.56,-6.58
2.84,-0.18,-0.28,0.99,-5.24,-0.82,-16.87
2.85,-0.18,-0.28,0.98,-4.98,-0.75,-14.38
2.86,-0.18,-0.28,0.98,-4.46,-0.89,-8.87
2.87,-0.19,-0.28,0.98,-4.50,-0.98,-5.97
2.88,-0.18,-0.28,0.98,-5.85,-0.56,-8.58
2.89,-0.18,-0.28,0.97,-4.90,-1.01,-7.16
2.90,-0.18,-0.28,0.96,-5.56,-0.53,-5.95
2.91,-0.19,-0.28,0.98,-5.39,-0.46,-14.34
2.92,-0.18,-0.28,0.97,-4.40,-0.50,0.15
2.93,-0.19,-0.28,0.97,-5.59,-0.40,-9.97
2.94,-0.19,-0.28,0.97,-4.99,-0.38,0.02
2.95,-0.19,-0.28,0.98,-4.95,-0.31,-8.14
2.96,-0.19,-0.28,0.97,-5.63,-0.64,-1.25
2.97,-0.19,-0.28,0.97,-5.16,-0.72,-8.55
2.98,-0.19,-0.28,0.98,-4.85,-1.05,-10.12
2.99,-0.19,-0.28,0.97,-4.50,-0.82,-17.86
3.00,-0.18,-0.28,0.98,-5.22,-0.79,-9.48
3.01,-0.18,-0.27,0.97,-4.78,-0.66,-10.52
3.02,-0.18,-0.28,0.98,-5.51,-0.73,-3.16
3.03,-0.18,-0.28,0.98,-4.76,-0.34,-11.65
3.04,-0.19,-0.28,0.98,-5.65,-0.38,0.55
3.05,-0.18,-0.28,0.97,-5.42,-0.72,-8.60
3.06,-0.19,-0.28,0.97,-5.79,-0.78,-8.23
3.07,-0.19,-0.28,0.97,-5.82,-0.76,-6.24
3.08,-0.18,-0.28,0.97,-5.15,-0.63,-12.56
3.09,-0.19,-0.28,0.98,-5.42,-0.75,1.08
3.10,-0.18,-0.28,0.98,-4.92,-0.67,-12.21
3.11,-0.18,-0.27,0.98,-5.71,-0.44,-1.98
3.12,-0.18,-0.28,0.98,-4.70,-0.70,1.95
3.13,-0.18,-0.28,0.98,-6.21,-0.58,-11.83
3.14,-0.19,-0.28,0.98,-5.71,-0.66,-7.79
3.15,-0.19,-0.27,0.97,-5.13,-0.52,-13.48
3.16,-0.19,-0.28,0.97,-5.77,-0.64,-8.66
3.17,-0.18,-0.29,0.97,-5.07,-0.72,-8.73
3.18,-0.19,-0.28,0.99,-5.18,-0.96,-12.93
3.19,-0.18,-0.28,0.97,-5.39,-1.10,2.24
3.20,-0.19,-0.28,0.98,-4.66,-1.02,-11.54
3.21,-0.18,-0.28,0.98,-4.64,-0.69,-6.11
3.22,-0.18,-0.28,0.97,-5.98,-0.58,-15.19
3.23,-0.18,-0.28,0.97,-5.79,-0.49,-25.22
3.24,-0.18,-0.28,0.98,-5.69,-0.24,-12.69
3.25,-0.19,-0.28,0.98,-5.47,-0.31,3.21
3.26,-0.19,-0.27,0.98,-5.76,-0.15,-11.16
3.27,-0.19,-0.28,0.98,-4.95,-0.69,-17.74
3.28,-0.19,-0.28,0.97,-5.18,-0.73,-3.45
3.29,-0.19,-0.28,0.98,-5.83,-0.44,0.08
3.30,-0.19,-0.27,0.98,-5.53,-0.67,-7.01
3.31,-0.19,-0.28,0.98,-5.24,-0.64,-16.66
3.32,-0.19,-0.28,0.98,-5.21,-0.70,-10.08
3.33,-0.18,-0.28,0.99,-4.09,-0.64,-4.79
3.34,-0.19,-0.27,0.97,-5.34,-0.63,-8.93
3.35,-0.18,-0.28,0.97,-4.67,-0.64,-7.01
3.36,-0.18,-0.29,0.97,-5.18,-0.52,-9.34
3.37,-0.19,-0.28,0.97,-4.76,-0.73,-14.69
3.38,-0.19,-0.28,0.98,-5.31,-0.67,-3.07
3.39,-0.19,-0.28,0.98,-5.42,-0.93,-15.63
3.40,-0.19,-0.28,0.98,-4.47,-0.81,-8.05
3.41,-0.18,-0.28,0.98,-5.01,-0.76,-13.01
3.42,-0.18,-0.28,0.97,-5.79,-0.61,-18.85
3.43,-0.18,-0.28,0.96,-5.18,-0.64,-15.22
3.44,-0.19,-0.28,0.98,-5.68,-0.50,2.31
3.45,-0.18,-0.28,0.98,-5.63,-0.67,-16.90
3.46,-0.18,-0.28,0.98,-5.97,-0.63,-5.51
3.47,-0.18,-0.27,0.97,-4.52,-0.52,-0.58
3.48,-0.19,-0.28,0.97,-4.56,-0.37,-8.64
3.49,-0.19,-0.28,0.97,-4.50,-0.46,-7.51
3.50,-0.19,-0.28,0.97,-6.08,-0.75,-19.79
3.51,-0.19,-0.28,0.98,-5.19,-0.63,-7.54
3.52,-0.19,-0.29,0.97,-5.19,-0.85,-10.85
3.53,-0.19,-0.27,0.98,-5.11,-0.76,-9.27
3.54,-0.18,-0.27,0.98,-5.27,-1.01,-19.10
3.55,-0.19,-0.28,0.98,-5.25,-0.78,1.22
3.56,-0.18,-0.28,0.97,-5.10,-0.63,-7.18
3.57,-0.19,-0.28,0.98,-4.64,-0.67,-12.95
3.58,-0.19,-0.27,0.98,-5.11,-0.60,-7.60
3.59,-0.18,-0.28,0.98,-5.27,-0.49,-7.66
3.60,-0.18,-0.28,0.98,-4.95,-0.53,-4.21
3.61,-0.18,-0.28,0.97,-4.29,-0.53,2.90
3.62,-0.19,-0.28,0.98,-4.90,-0.63,-3.39
3.63,-0.19,-0.28,0.97,-5.21,-0.81,-5.25
3.64,-0.19,-0.28,0.97,-5.68,-0.53,-16.03
3.65,-0.19,-0.28,0.98,-5.45,-0.52,-11.33
3.66,-0.19,-0.28,0.98,-5.74,-0.35,-13.08
3.67,-0.18,-0.28,0.98,-4.66,-0.67,3.18
3.68,-0.18,-0.28,0.97,-5.57,-0.40,-8.60
3.69,-0.19,-0.27,0.98,-5.66,-0.31,1.08
3.70,-0.19,-0.28,0.98,-5.60,-0.64,-13.71
3.71,-0.18,-0.27,0.98,-5.45,-0.70,-8.99
3.72,-0.18,-0.28,0.98,-5.48,-0.43,2.18
3.73,-0.19,-0.28,0.97,-6.18,-0.81,-14.03
3.74,-0.18,-0.28,0.98,-4.63,-0.73,-16.67
3.75,-0.19,-0.28,0.98,-4.73,-0.70,-13.44
3.76,-0.18,-0.27,0.98,-5.11,-0.64,-6.99
3.77,-0.19,-0.28,0.97,-5.50,-0.58,-8.89
3.78,-0.19,-0.28,0.98,-5.79,-0.64,-9.77
3.79,-0.18,-0.28,0.99,-5.63,-0.58,-9.36
3.80,-0.18,-0.28,0.98,-5.15,-0.66,-9.42
3.81,-0.18,-0.28,0.97,-4.64,-0.43,-14.02
3.82,-0.18,-0.27,0.98,-5.10,-0.63,-18.89
3.83,-0.18,-0.28,0.98,-5.33,-0.64,-14.82
3.84,-0.19,-0.28,0.98,-5.65,-0.46,-7.47
3.85,-0.18,-0.27,0.98,-5.27,-0.60,-3.82
3.86,-0.18,-0.28,0.98,-5.40,-0.75,-5.59
3.87,-0.19,-0.27,0.98,-5.65,-0.63,-6.93
3.88,-0.19,-0.27,0.98,-5.31,-0.52,-7.34
3.89,-0.19,-0.28,0.98,-5.71,-0.60,-4.11
3.90,-0.19,-0.28,0.97,-5.59,-0.70,-4.56
3.91,-0.19,-0.28,0.98,-4.87,-0.82,-3.39
3.92,-0.19,-0.28,0.99,-5.59,-1.01,-2.18
3.93,-0.18,-0.28,0.97,-4.61,-0.92,-12.89
3.94,-0.19,-0.28,0.98,-6.03,-0.63,-3.85
3.95,-0.19,-0.28,0.97,-5.56,-0.81,-7.71
3.96,-0.18,-0.28,0.98,-6.31,-0.34,1.42
3.97,-0.19,-0.28,0.97,-5.60,-0.81,-10.38
3.98,-0.18,-0.28,0.97,-5.11,-0.69,-15.88
3.99,-0.19,-0.28,0.98,-5.40,-0.46,-12.35
