time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.39,-0.07,-0.28,1.00,-6.15,-1.47,-12.17
0.40,-0.07,-0.28,1.00,-4.89,-1.47,-11.44
0.41,-0.06,-0.28,1.01,-5.89,-0.92,-2.41
0.42,-0.06,-0.28,1.01,-5.74,-0.61,-12.32
0.43,-0.06,-0.28,1.00,-5.60,-0.32,-7.69
0.44,-0.07,-0.28,0.99,-6.20,0.29,-3.15
0.45,-0.07,-0.28,0.99,-5.60,0.44,-15.59
0.46,-0.06,-0.28,0.99,-5.39,0.67,1.07
0.47,-0.07,-0.28,1.00,-5.80,0.63,-12.84
0.48,-0.07,-0.28,1.00,-5.77,0.21,-2.37
0.49,-0.08,-0.28,1.00,-5.54,0.29,-11.85
0.50,-0.08,-0.28,1.00,-5.50,-0.56,9.39
0.51,-0.07,-0.28,0.99,-5.63,-0.76,-6.90
0.52,-0.08,-0.28,1.00,-5.31,-0.81,-6.84
0.53,-0.07,-0.28,0.99,-5.27,-1.34,-14.18
0.54,-0.08,-0.28,1.01,-4.73,-1.44,-27.05
0.55,-0.07,-0.28,1.00,-4.53,-1.36,-7.60
0.56,-0.07,-0.28,1.00,-5.47,-1.77,-11.94
0.57,-0.06,-0.28,1.00,-4.41,-1.47,-4.61
0.58,-0.07,-0.28,1.00,-4.78,-0.93,-7.57
0.59,-0.06,-0.28,1.00,-4.84,-1.04,2.63
0.60,-0.06,-0.28,0.99,-4.89,-0.84,-7.15
0.61,-0.07,-0.29,1.00,-4.81,-0.58,-6.56
0.62,-0.07,-0.28,1.01,-6.12,-0.43,-3.30
0.63,-0.07,-0.28,1.01,-4.96,-0.17,-7.30
0.64,-0.07,-0.28,1.00,-5.83,-0.38,-5.05
0.65,-0.07,-0.28,1.00,-5.62,0.21,-8.53
0.66,-0.07,-0.28,1.01,-5.05,0.24,-18.17
0.67,-0.07,-0.29,1.00,-5.18,0.17,-17.71
0.68,-0.07,-0.28,1.00,-5.33,0.34,-8.17
0.69,-0.07,-0.28,1.00,-5.42,-0.12,-12.50
0.70,-0.08,-0.28,1.00,-5.57,-0.52,-6.82
0.71,-0.08,-0.28,1.00,-5.19,-0.79,-13.80
0.72,-0.07,-0.28,1.00,-5.31,-1.07,-10.58
0.73,-0.07,-0.28,1.00,-4.85,-1.01,-10.49
0.74,-0.06,-0.28,1.00,-5.01,-1.18,-4.34
0.75,-0.07,-0.28,1.00,-5.36,-1.65,-9.59
0.76,-0.07,-0.28,0.99,-5.24,-1.42,-22.11
0.77,-0.07,-0.28,1.00,-4.98,-1.28,-6.17
0.78,-0.07,-0.28,1.00,-4.73,-1.01,-9.66
0.79,-0.07,-0.28,1.00,-5.45,-0.66,-7.92
0.80,-0.06,-0.28,1.00,-5.71,-0.50,-5.71
0.81,-0.06,-0.29,1.00,-5.51,-0.20,-11.91
0.82,-0.07,-0.28,1.00,-5.10,-0.02,-6.02
0.83,-0.07,-0.29,1.00,-5.11,-0.12,0.11
0.84,-0.07,-0.28,1.00,-5.76,-0.02,-13.66
0.85,-0.07,-0.29,1.00,-5.60,-0.20,-6.15
0.86,-0.07,-0.28,1.00,-5.80,-0.21,-3.42
0.87,-0.07,-0.28,1.00,-5.40,-0.26,2.18
0.88,-0.08,-0.29,0.99,-5.07,-0.23,-13.08
0.89,-0.07,-0.28,1.00,-4.66,-0.53,-1.21
0.90,-0.07,-0.28,1.00,-5.68,-0.82,-13.68
0.91,-0.07,-0.28,0.99,-5.71,-1.16,-4.09
0.92,-0.07,-0.28,0.99,-5.83,-1.15,1.66
0.93,-0.07,-0.28,1.00,-4.79,-0.87,-14.67
0.94,-0.07,-0.29,1.00,-4.20,-1.16,-9.47
0.95,-0.07,-0.28,0.99,-5.13,-1.45,-13.36
0.96,-0.07,-0.28,1.00,-5.02,-1.62,1.56
0.97,-0.07,-0.28,1.00,-4.55,-1.31,-0.23
0.98,-0.07,-0.28,1.00,-5.11,-1.31,1.40
0.99,-0.06,-0.28,1.00,-4.76,-0.64,2.37
1.00,-0.06,-0.28,1.00,-5.68,-0.46,-11.73
1.01,-0.07,-0.28,1.00,-4.31,-0.08,-9.33
1.02,-0.07,-0.28,0.99,-5.74,0.24,-19.45
1.03,-0.07,-0.28,1.00,-5.42,0.06,6.38
1.04,-0.07,-0.28,1.00,-5.57,0.56,-9.65
1.05,-0.07,-0.29,0.99,-5.65,0.35,1.89
1.06,-0.07,-0.28,1.00,-6.26,-0.09,-9.01
1.07,-0.08,-0.29,1.00,-5.83,-0.32,-5.97
1.08,-0.07,-0.29,0.99,-5.34,-1.24,-10.31
1.09,-0.07,-0.29,0.99,-4.46,-1.18,-6.60
1.10,-0.07,-0.28,1.00,-4.50,-1.89,-3.71
1.11,-0.07,-0.28,0.99,-4.85,-2.00,-12.23
1.12,-0.07,-0.28,1.00,-5.08,-1.53,-1.01
1.13,-0.07,-0.28,1.00,-5.34,-1.86,-2.63
1.14,-0.06,-0.28,1.00,-5.53,-1.24,-1.83
1.15,-0.07,-0.28,1.00,-5.28,-0.60,-3.83
1.16,-0.07,-0.28,1.00,-4.53,-0.21,-10.29
1.17,-0.06,-0.27,1.00,-4.96,-0.23,-7.22
1.18,-0.07,-0.28,1.01,-5.56,-0.12,-10.00
1.19,-0.07,-0.28,1.00,-6.23,-0.09,-7.33
1.20,-0.07,-0.28,1.00,-4.95,0.35,-4.95
1.21,-0.07,-0.28,1.01,-5.04,0.18,-2.50
1.22,-0.07,-0.28,1.00,-5.83,0.02,-1.65
1.23,-0.07,-0.28,1.00,-5.39,-0.50,-10.64
1.24,-0.07,-0.29,1.00,-5.82,-0.50,-14.99
1.25,-0.08,-0.29,1.00,-5.19,-0.89,-17.94
1.26,-0.07,-0.28,1.00,-5.51,-0.93,-6.53
1.27,-0.06,-0.29,1.00,-4.92,-1.02,-11.76
1.28,-0.07,-0.29,0.99,-6.02,-1.10,-9.57
1.29,-0.08,-0.29,1.00,-5.30,-1.10,-10.70
1.30,-0.07,-0.28,1.00,-5.62,-1.28,-2.08
1.31,-0.07,-0.28,0.99,-5.30,-1.15,-9.74
1.32,-0.07,-0.28,1.00,-5.24,-0.93,-0.93
1.33,-0.06,-0.28,1.00,-5.11,-0.84,-12.49
1.34,-0.07,-0.29,1.00,-5.82,-0.73,-5.15
1.35,-0.07,-0.28,0.99,-5.18,-0.63,8.61
1.36,-0.07,-0.28,0.99,-5.85,-0.66,-3.50
1.37,-0.07,-0.28,1.01,-5.16,-0.47,-2.11
1.38,-0.07,-0.28,1.01,-5.69,-0.66,-6.40
1.39,-0.06,-0.28,0.99,-5.11,-0.20,-4.12
1.40,-0.07,-0.28,1.00,-5.10,-0.34,-16.15
1.41,-0.08,-0.28,0.99,-4.99,0.18,-13.25
1.42,-0.07,-0.29,1.00,-5.34,-0.23,-7.77
1.43,-0.07,-0.29,1.00,-5.42,-0.21,-17.63
1.44,-0.08,-0.28,1.00,-4.76,-0.73,-11.54
1.45,-0.07,-0.29,1.00,-5.56,-0.69,-6.93
1.46,-0.07,-0.29,1.00,-5.39,-1.28,-11.27
1.47,-0.07,-0.28,1.00,-4.38,-1.18,-7.59
1.48,-0.07,-0.28,1.00,-5.19,-1.42,-7.92
1.49,-0.07,-0.28,1.00,-5.28,-1.44,-9.60
1.50,-0.06,-0.28,1.00,-4.84,-0.96,-14.29
1.51,-0.06,-0.28,1.00,-4.95,-0.82,-7.89
1.52,-0.07,-0.29,0.99,-4.43,-0.69,-14.47
1.53,-0.07,-0.28,1.00,-5.44,-0.47,-4.05
1.54,-0.06,-0.29,1.00,-5.07,-0.50,-20.92
1.55,-0.06,-0.29,1.00,-5.39,-0.09,-17.92
1.56,-0.07,-0.28,1.00,-5.53,-0.08,3.53
1.57,-0.07,-0.29,1.00,-5.98,0.02,-15.95
1.58,-0.07,-0.28,0.99,-5.36,-0.05,-5.56
1.59,-0.07,-0.28,1.00,-5.21,-0.66,0.00
1.60,-0.07,-0.28,1.00,-5.24,-0.76,-3.68
1.61,-0.07,-0.28,1.00,-4.61,-1.01,-5.24
1.62,-0.07,-0.28,1.00,-5.66,-0.85,-9.02
1.63,-0.07,-0.29,1.00,-5.08,-1.31,-8.60
1.64,-0.07,-0.28,1.00,-4.87,-1.04,-18.47
1.65,-0.06,-0.29,1.00,-4.32,-1.25,-11.85
1.66,-0.07,-0.28,1.00,-5.02,-0.92,-10.90
1.67,-0.07,-0.28,1.00,-5.01,-0.85,-9.68
1.68,-0.06,-0.29,1.01,-5.89,-0.61,-16.09
1.69,-0.06,-0.28,1.00,-5.39,-0.69,-7.40
1.70,-0.07,-0.28,1.01,-5.79,-0.58,-5.71
1.71,-0.07,-0.28,1.00,-5.47,-0.44,-23.37
1.72,-0.07,-0.28,1.00,-5.07,-0.26,-8.84
1.73,-0.07,-0.28,1.00,-5.22,-0.35,-4.52
1.74,-0.08,-0.28,1.01,-5.69,-0.89,-29.27
1.75,-0.07,-0.28,0.99,-4.95,-0.40,3.05
1.76,-0.08,-0.28,0.99,-4.66,-0.58,-6.89
1.77,-0.08,-0.29,1.00,-5.77,-1.07,-12.49
1.78,-0.07,-0.28,0.99,-4.95,-0.41,-17.79
1.79,-0.07,-0.28,1.00,-4.75,-0.63,-8.03
1.80,-0.07,-0.28,1.01,-5.10,-0.44,-7.24
1.81,-0.07,-0.28,1.00,-5.27,-0.72,-1.01
1.82,-0.08,-0.29,1.00,-5.01,-0.67,-14.34
1.83,-0.07,-0.28,1.00,-5.13,-1.07,-8.78
1.84,-0.06,-0.28,1.01,-5.45,-0.87,-14.98
1.85,-0.07,-0.28,1.00,-4.95,-0.66,-12.99
1.86,-0.08,-0.28,1.00,-5.68,-0.78,-20.18
1.87,-0.07,-0.28,1.00,-5.15,-0.58,-5.86
1.88,-0.06,-0.29,1.00,-4.73,-0.72,-5.19
1.89,-0.08,-0.28,0.99,-5.25,-0.75,-12.98
1.90,-0.07,-0.28,1.00,-4.95,-0.60,-20.00
1.91,-0.07,-0.28,0.99,-5.07,-0.60,-6.61
1.92,-0.07,-0.28,1.00,-5.40,-0.41,-10.38
1.93,-0.06,-0.28,1.00,-5.08,-0.52,-16.08
1.94,-0.07,-0.28,1.01,-5.27,-0.02,-8.43
1.95,-0.07,-0.29,0.98,-4.73,-0.76,-15.94
1.96,-0.07,-0.27,1.01,-6.05,-0.14,-19.69
1.97,-0.07,-0.29,1.00,-5.25,-0.32,-9.59
1.98,-0.08,-0.28,1.00,-5.62,-0.89,-12.55
1.99,-0.07,-0.28,0.99,-4.35,-0.99,-3.54
2.00,-0.08,-0.28,0.99,-4.50,-0.87,-10.90
2.01,-0.07,-0.28,1.01,-5.11,-1.30,-7.36
2.02,-0.07,-0.28,0.99,-4.37,-1.24,-5.07
2.03,-0.07,-0.28,0.99,-5.47,-0.96,-18.40
2.04,-0.07,-0.28,1.00,-5.21,-0.90,-5.30
2.05,-0.06,-0.29,0.99,-5.24,-0.67,-20.47
2.06,-0.07,-0.28,1.00,-5.57,-0.38,0.09
2.07,-0.07,-0.28,1.00,-5.34,-0.38,-8.95
2.08,-0.07,-0.28,1.00,-5.40,-0.38,4.98
2.09,-0.06,-0.28,1.00,-5.31,-0.43,-12.53
2.10,-0.07,-0.29,1.00,-5.45,-0.56,-7.74
2.11,-0.07,-0.28,1.00,-5.36,-0.61,-9.16
2.12,-0.07,-0.29,1.01,-4.93,-0.78,-9.89
2.13,-0.07,-0.29,1.00,-5.40,-0.67,-7.76
2.14,-0.07,-0.28,1.00,-5.16,-0.73,-6.52
2.15,-0.07,-0.28,1.00,-4.92,-0.78,-10.49
2.16,-0.07,-0.28,1.00,-5.27,-1.11,-3.44
2.17,-0.07,-0.28,0.99,-5.66,-1.02,-4.78
2.18,-0.07,-0.28,1.00,-5.02,-0.98,-0.46
2.19,-0.07,-0.28,0.99,-5.19,-0.64,-10.35
2.20,-0.07,-0.28,1.00,-5.42,-0.85,-5.48
2.21,-0.07,-0.28,1.00,-4.58,-0.75,-10.20
2.22,-0.06,-0.28,1.00,-4.40,-0.70,-9.60
2.23,-0.07,-0.29,1.00,-5.62,-0.79,-8.61
2.24,-0.07,-0.28,1.00,-4.89,-0.47,-9.73
2.25,-0.06,-0.28,0.99,-5.42,-0.66,3.97
2.26,-0.07,-0.28,1.00,-4.78,-0.64,-2.53
2.27,-0.07,-0.28,1.00,-5.56,-0.79,-12.38
2.28,-0.07,-0.28,1.02,-4.81,-1.10,-19.50
2.29,-0.07,-0.28,1.00,-4.60,-0.89,-17.74
2.30,-0.07,-0.28,1.00,-4.84,-0.81,-17.85
2.31,-0.07,-0.28,0.99,-4.55,-1.10,-10.34
2.32,-0.07,-0.28,1.00,-5.16,-0.93,-1.39
2.33,-0.07,-0.28,1.00,-4.56,-0.64,-5.45
2.34,-0.06,-0.28,0.99,-5.27,-0.64,-1.62
2.35,-0.07,-0.28,0.99,-5.05,-0.50,-1.89
2.36,-0.07,-0.28,1.00,-5.36,-0.72,-3.56
2.37,-0.07,-0.28,1.01,-5.54,-0.72,-11.02
2.38,-0.07,-0.28,1.00,-5.30,-0.81,-3.50
2.39,-0.07,-0.28,1.00,-5.36,-0.70,-0.69
2.40,-0.07,-0.28,1.00,-5.36,-0.43,-1.51
2.41,-0.06,-0.29,1.00,-5.15,-0.46,2.15
2.42,-0.07,-0.28,1.00,-5.40,-0.75,-17.01
2.43,-0.07,-0.29,1.00,-4.92,-0.55,2.82
2.44,-0.07,-0.29,1.00,-4.78,-0.89,-18.37
2.45,-0.07,-0.28,1.00,-5.34,-0.95,-4.41
2.46,-0.07,-0.28,1.00,-5.50,-0.72,-17.60
2.47,-0.07,-0.29,0.99,-5.37,-0.47,-13.74
2.48,-0.07,-0.28,1.00,-5.71,-0.73,-8.32
2.49,-0.07,-0.28,1.00,-4.43,-0.52,0.95
2.50,-0.07,-0.29,1.00,-5.01,-0.79,-1.05
2.51,-0.07,-0.28,1.00,-4.98,-0.50,-8.29
2.52,-0.07,-0.28,0.99,-5.04,-0.89,0.02
2.53,-0.08,-0.28,1.01,-5.19,-0.60,-12.93
2.54,-0.07,-0.28,0.99,-5.11,-0.95,-4.46
2.55,-0.07,-0.29,1.00,-5.33,-0.73,-7.54
2.56,-0.07,-0.28,0.99,-4.90,-0.53,-2.24
2.57,-0.07,-0.29,1.00,-5.27,-0.67,-19.19
2.58,-0.07,-0.28,1.00,-5.85,-0.58,-12.24
2.59,-0.07,-0.28,1.00,-5.34,-0.47,-4.47
2.60,-0.07,-0.28,1.00,-5.54,-0.63,8.08
2.61,-0.06,-0.28,1.00,-5.83,-0.47,4.49
2.62,-0.07,-0.28,1.00,-4.67,-0.52,-4.98
2.63,-0.07,-0.29,1.00,-5.30,-0.79,-6.89
2.64,-0.08,-0.28,1.00,-5.85,-0.87,-12.31
2.65,-0.06,-0.28,1.00,-5.13,-0.96,-10.34
2.66,-0.07,-0.28,1.01,-5.40,-0.56,-11.73
2.67,-0.08,-0.28,1.00,-5.53,-0.60,-9.80
2.68,-0.07,-0.28,0.99,-5.30,-0.70,-6.12
2.69,-0.07,-0.28,1.01,-5.07,-0.58,-10.27
2.70,-0.07,-0.28,1.00,-5.13,-0.73,-7.36
2.71,-0.07,-0.28,1.00,-5.40,-0.55,-13.05
2.72,-0.07,-0.29,1.00,-5.57,-0.37,-1.05
2.73,-0.07,-0.29,1.00,-5.02,-0.49,-2.89
2.74,-0.07,-0.29,1.00,-4.55,-0.69,-9.30
2.75,-0.07,-0.28,1.00,-5.47,-0.72,-4.26
2.76,-0.07,-0.28,1.00,-5.59,-1.08,-5.71
2.77,-0.07,-0.29,1.00,-5.36,-0.75,-11.68
2.78,-0.07,-0.29,1.00,-4.12,-1.07,-23.53
2.79,-0.07,-0.28,1.01,-5.24,-1.13,-8.44
2.80,-0.07,-0.28,1.00,-5.40,-1.25,-20.66
2.81,-0.06,-0.28,1.00,-5.08,-0.98,-6.52
2.82,-0.07,-0.28,1.00,-4.85,-1.24,-0.96
2.83,-0.06,-0.28,1.00,-5.33,-0.60,-20.60
2.84,-0.07,-0.28,1.01,-5.45,-0.70,-14.08
2.85,-0.07,-0.28,1.01,-4.52,-0.26,-2.64
2.86,-0.07,-0.28,0.99,-4.82,-0.08,-12.49
2.87,-0.06,-0.28,1.00,-5.07,-0.11,-11.80
2.88,-0.08,-0.28,1.00,-5.27,-0.06,-17.34
2.89,-0.07,-0.28,0.99,-5.74,-0.37,-8.85
2.90,-0.07,-0.28,1.01,-5.22,-0.61,-17.22
2.91,-0.08,-0.29,1.00,-5.47,-0.75,-6.37
2.92,-0.07,-0.29,1.00,-5.51,-0.72,-8.03
2.93,-0.07,-0.28,0.99,-4.85,-0.93,-8.95
2.94,-0.06,-0.29,1.01,-4.87,-0.73,2.08
2.95,-0.07,-0.28,1.00,-5.28,-0.98,-15.01
2.96,-0.07,-0.28,1.00,-5.66,-0.98,-6.64
2.97,-0.07,-0.28,1.00,-4.90,-0.89,0.60
2.98,-0.07,-0.28,1.01,-5.47,-1.02,-19.13
2.99,-0.07,-0.28,1.00,-5.73,-0.90,-7.57
3.00,-0.07,-0.29,1.00,-5.45,-0.73,-14.15
3.01,-0.06,-0.28,0.99,-5.10,-0.87,-13.97
3.02,-0.07,-0.28,1.01,-4.43,-0.47,-20.69
3.03,-0.07,-0.29,1.00,-5.94,-0.58,-12.58
3.04,-0.06,-0.28,1.00,-5.05,-0.56,-23.48
3.05,-0.06,-0.29,1.00,-5.66,-0.47,-0.11
3.06,-0.07,-0.28,1.00,-4.87,-0.05,0.08
3.07,-0.08,-0.28,1.00,-5.37,-0.46,-4.05
3.08,-0.07,-0.28,1.00,-5.34,-0.50,1.10
3.09,-0.07,-0.28,1.00,-4.69,-0.08,-4.93
3.10,-0.07,-0.29,1.00,-6.31,-0.61,-2.38
3.11,-0.07,-0.28,1.00,-5.33,-0.69,-19.15
3.12,-0.07,-0.29,1.00,-4.84,-0.81,-11.98
3.13,-0.07,-0.28,1.00,-4.84,-0.85,-3.57
3.14,-0.07,-0.28,1.00,-4.96,-0.67,-13.05
3.15,-0.07,-0.28,1.00,-5.02,-1.02,-6.53
3.16,-0.07,-0.29,1.00,-5.19,-0.81,-1.92
3.17,-0.07,-0.28,1.01,-4.76,-0.85,-14.82
3.18,-0.06,-0.28,1.00,-5.42,-0.63,-11.57
3.19,-0.07,-0.29,1.00,-4.75,-1.18,-5.57
3.20,-0.07,-0.28,1.00,-5.47,-1.16,-6.12
3.21,-0.07,-0.29,1.00,-5.10,-0.63,-8.37
3.22,-0.07,-0.28,1.00,-4.99,-0.81,0.14
3.23,-0.07,-0.28,1.00,-5.89,-0.84,-8.49
3.24,-0.07,-0.29,0.99,-5.05,-0.49,-10.55
3.25,-0.06,-0.28,1.01,-5.76,-0.31,-15.88
3.26,-0.07,-0.29,1.00,-6.46,-0.49,-6.24
3.27,-0.07,-0.28,0.99,-5.94,-0.06,-13.76
3.28,-0.07,-0.29,1.00,-5.79,-0.08,-1.07
3.29,-0.07,-0.29,1.00,-4.70,0.11,-2.31
3.30,-0.08,-0.28,1.00,-5.60,-0.29,-0.52
3.31,-0.07,-0.28,0.99,-5.05,-0.67,-2.02
3.32,-0.07,-0.29,1.01,-5.50,-0.87,-5.19
3.33,-0.08,-0.28,1.01,-5.28,-0.99,-17.65
3.34,-0.07,-0.28,1.00,-5.39,-1.37,-11.62
3.35,-0.07,-0.28,1.00,-5.16,-1.33,-7.36
3.36,-0.07,-0.28,1.00,-5.54,-1.45,-7.56
3.37,-0.07,-0.28,1.01,-5.25,-1.27,-9.25
3.38,-0.07,-0.28,0.99,-4.79,-1.45,-3.85
3.39,-0.06,-0.28,1.00,-5.53,-1.02,-1.01
3.40,-0.07,-0.28,1.00,-4.70,-0.32,-2.72
3.41,-0.07,-0.28,1.00,-5.24,-0.05,-8.46
3.42,-0.07,-0.28,1.00,-5.19,-0.24,-9.47
3.43,-0.07,-0.28,1.00,-5.56,-0.21,-6.96
3.44,-0.07,-0.28,1.00,-6.00,-0.03,-4.67
3.45,-0.07,-0.28,1.00,-5.63,0.03,-19.97
3.46,-0.07,-0.28,1.00,-5.76,-0.43,2.81
3.47,-0.07,-0.28,1.00,-5.05,-0.17,-14.41
3.48,-0.08,-0.28,1.00,-5.31,-0.56,-9.50
3.49,-0.07,-0.28,1.00,-4.81,-0.61,9.50
3.50,-0.07,-0.28,1.00,-5.66,-0.85,-0.89
3.51,-0.07,-0.29,1.00,-4.72,-1.27,2.55
3.52,-0.07,-0.28,1.00,-5.07,-1.07,-12.89
3.53,-0.06,-0.28,1.00,-5.33,-1.24,-6.40
3.54,-0.07,-0.28,1.01,-5.31,-1.01,-6.67
3.55,-0.07,-0.29,1.00,-6.05,-0.84,-4.31
3.56,-0.06,-0.28,1.00,-4.76,-0.60,-15.10
3.57,-0.06,-0.28,1.00,-4.82,-0.75,-12.76
3.58,-0.06,-0.28,1.00,-5.57,-0.82,-9.94
3.59,-0.07,-0.28,1.00,-5.73,-0.69,-10.60
3.60,-0.06,-0.28,1.00,-5.04,-0.70,-7.19
3.61,-0.07,-0.28,0.99,-5.89,-0.40,-12.34
3.62,-0.07,-0.28,1.00,-5.63,-0.18,-5.95
3.63,-0.07,-0.28,1.00,-5.65,-0.21,-10.85
3.64,-0.07,-0.29,1.00,-5.48,-0.47,-12.27
3.65,-0.07,-0.28,1.00,-5.10,-0.40,-8.98
3.66,-0.07,-0.27,1.00,-5.13,-0.76,-7.04
3.67,-0.07,-0.28,1.00,-5.59,-0.72,-20.18
3.68,-0.07,-0.28,1.00,-3.92,-0.81,-10.44
3.69,-0.07,-0.28,1.00,-5.44,-0.87,-5.04
3.70,-0.07,-0.29,1.00,-5.40,-1.08,-17.04
3.71,-0.07,-0.29,0.99,-5.13,-1.16,3.63
3.72,-0.07,-0.28,0.99,-5.56,-0.90,-9.57
3.73,-0.07,-0.28,1.00,-5.01,-0.92,-13.95
3.74,-0.07,-0.29,1.01,-4.92,-0.85,-6.27
3.75,-0.07,-0.29,1.01,-4.92,-0.64,-18.21
3.76,-0.06,-0.28,1.00,-5.59,-0.84,-15.71
3.77,-0.07,-0.29,1.00,-4.72,-0.38,8.93
3.78,-0.07,-0.29,1.00,-5.28,-0.81,-5.04
3.79,-0.07,-0.28,1.01,-5.28,-0.90,-1.76
3.80,-0.07,-0.29,1.01,-5.42,-0.43,-6.56
3.81,-0.07,-0.28,1.00,-5.56,-0.75,-16.29
3.82,-0.07,-0.29,1.00,-5.18,-0.64,-7.39
3.83,-0.07,-0.28,1.00,-5.31,-0.35,0.46
3.84,-0.08,-0.29,1.00,-5.28,-0.58,-4.93
3.85,-0.07,-0.29,1.00,-5.79,-0.66,-13.04
3.86,-0.07,-0.28,1.00,-5.50,-0.40,-18.23
3.87,-0.07,-0.29,1.00,-5.44,-0.60,2.18
3.88,-0.07,-0.28,0.99,-4.70,-0.70,-8.44
3.89,-0.07,-0.28,1.00,-5.16,-1.11,-12.17
3.90,-0.07,-0.28,1.00,-4.92,-1.21,-11.40
3.91,-0.07,-0.28,1.00,-4.95,-1.11,-8.38
3.92,-0.07,-0.29,0.99,-5.56,-0.58,2.14
3.93,-0.07,-0.28,0.99,-5.04,-0.92,-14.40
3.94,-0.07,-0.28,1.00,-5.33,-0.92,-3.21
3.95,-0.07,-0.28,1.00,-5.37,-0.81,-24.49
3.96,-0.07,-0.28,1.00,-5.04,-0.56,-4.46
3.97,-0.07,-0.28,1.00,-5.62,-0.63,-2.49
3.98,-0.06,-0.28,1.00,-5.15,-0.63,-17.74
3.99,-0.07,-0.29,1.00,-5.21,-0.32,-10.98
