time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.41,0.16,-0.16,1.04,-4.67,-0.15,-10.00
0.42,0.16,-0.16,1.04,-4.72,-0.14,-15.10
0.43,0.15,-0.15,1.03,-5.40,-0.50,-9.57
0.44,0.15,-0.16,1.03,-5.56,-0.38,-1.97
0.45,0.15,-0.16,1.04,-5.28,-1.15,-17.10
0.46,0.15,-0.17,1.04,-4.95,-1.48,-0.20
0.47,0.16,-0.15,1.03,-4.69,-1.54,-14.21
0.48,0.16,-0.16,1.03,-5.10,-1.25,-5.42
0.49,0.16,-0.16,1.04,-5.77,-1.05,-5.57
0.50,0.16,-0.16,1.03,-5.53,-1.08,-8.00
0.51,0.17,-0.16,1.03,-5.95,-0.73,-5.65
0.52,0.16,-0.17,1.03,-5.69,-0.84,-12.17
0.53,0.16,-0.16,1.03,-5.74,-0.31,-11.66
0.54,0.15,-0.16,1.03,-5.77,-0.61,-4.31
0.55,0.16,-0.16,1.03,-5.19,-0.44,-12.29
0.56,0.16,-0.17,1.03,-3.95,-0.63,-14.00
0.57,0.16,-0.16,1.04,-5.11,-0.32,-12.05
0.58,0.16,-0.16,1.04,-5.66,-0.79,-12.64
0.59,0.17,-0.17,1.03,-4.67,-0.67,-11.48
0.60,0.16,-0.16,1.04,-5.57,-0.82,2.21
0.61,0.15,-0.16,1.02,-5.30,-0.85,-5.85
0.62,0.15,-0.16,1.03,-6.02,-1.16,-5.47
0.63,0.16,-0.17,1.04,-4.85,-1.57,-10.49
0.64,0.16,-0.16,1.03,-5.65,-1.73,-10.53
0.65,0.16,-0.16,1.02,-4.93,-1.27,2.79
0.66,0.17,-0.16,1.03,-4.79,-1.85,-1.71
0.67,0.16,-0.15,1.03,-5.83,-1.42,-6.56
0.68,0.17,-0.16,1.03,-5.28,-1.33,-24.66
0.69,0.16,-0.16,1.04,-4.93,-1.25,-8.37
0.70,0.16,-0.16,1.04,-5.40,-1.21,-10.17
0.71,0.16,-0.16,1.04,-4.49,-0.81,-19.66
0.72,0.16,-0.16,1.03,-4.66,-0.75,-2.17
0.73,0.16,-0.16,1.03,-5.15,-0.64,-11.91
0.74,0.16,-0.16,1.04,-5.34,-0.99,-21.05
0.75,0.17,-0.16,1.04,-4.87,-0.95,-4.21
0.76,0.16,-0.15,1.03,-5.36,-0.56,-6.21
0.77,0.17,-0.16,1.04,-5.07,-0.50,-15.37
0.78,0.16,-0.16,1.04,-5.19,-0.56,-15.68
0.79,0.16,-0.17,1.04,-5.82,-0.55,-2.02
0.80,0.16,-0.17,1.04,-5.10,-0.43,-1.94
0.81,0.16,-0.16,1.04,-4.95,-0.67,-14.95
0.82,0.16,-0.16,1.04,-4.49,-0.78,2.92
0.83,0.16,-0.16,1.03,-4.81,-0.61,-4.81
0.84,0.15,-0.16,1.02,-5.21,-1.08,-1.16
0.85,0.16,-0.16,1.03,-5.37,-0.67,2.69
0.86,0.17,-0.17,1.03,-4.96,-0.61,0.23
0.87,0.16,-0.16,1.04,-5.37,-0.87,-16.12
0.88,0.16,-0.16,1.04,-5.10,-1.21,2.50
0.89,0.16,-0.16,1.03,-4.89,-0.52,-10.23
0.90,0.17,-0.16,1.02,-5.69,-0.76,-7.16
0.91,0.16,-0.16,1.03,-5.28,-0.43,-7.71
0.92,0.16,-0.16,1.04,-5.65,-0.31,-10.14
0.93,0.16,-0.16,1.04,-6.06,-0.60,-19.02
0.94,0.16,-0.17,1.05,-5.36,-1.34,-1.01
0.95,0.16,-0.17,1.03,-4.76,-0.90,-10.32
0.96,0.16,-0.15,1.03,-4.85,-1.37,-16.43
0.97,0.16,-0.16,1.03,-5.08,-1.59,-3.68
0.98,0.16,-0.16,1.03,-4.92,-0.66,-19.74
0.99,0.16,-0.16,1.03,-5.28,-0.58,-0.37
1.00,0.17,-0.16,1.03,-5.47,-0.17,-13.42
1.01,0.15,-0.16,1.03,-4.27,-0.38,-13.22
1.02,0.16,-0.16,1.03,-5.68,-0.06,-12.50
1.03,0.16,-0.15,1.03,-5.34,0.11,1.89
1.04,0.16,-0.16,1.03,-5.86,-0.15,1.53
1.05,0.17,-0.16,1.04,-5.15,-0.60,-16.17
1.06,0.16,-0.16,1.03,-5.74,-0.72,-0.79
1.07,0.16,-0.15,1.03,-5.98,-1.28,-3.25
1.08,0.16,-0.16,1.04,-5.89,-1.16,-28.96
1.09,0.17,-0.16,1.04,-4.96,-1.19,-11.86
1.10,0.17,-0.16,1.04,-4.98,-0.81,-1.24
1.11,0.16,-0.16,1.03,-5.25,-0.67,-12.32
1.12,0.16,-0.16,1.04,-5.73,-0.46,-14.08
1.13,0.16,-0.16,1.03,-5.66,-0.38,-5.94
1.14,0.16,-0.16,1.03,-5.31,-0.69,-20.44
1.15,0.16,-0.16,1.03,-5.02,-1.07,-4.47
1.16,0.16,-0.17,1.05,-5.02,-0.79,-12.12
1.17,0.16,-0.17,1.03,-4.41,-0.73,5.31
1.18,0.16,-0.16,1.03,-4.82,-1.27,-6.53
1.19,0.16,-0.16,1.03,-5.39,-1.31,-12.34
1.20,0.16,-0.16,1.03,-5.39,-0.89,-10.72
1.21,0.17,-0.16,1.03,-5.98,-0.87,-2.50
1.22,0.16,-0.16,1.04,-5.15,-0.93,-13.37
1.23,0.16,-0.16,1.03,-5.40,-0.69,-6.24
1.24,0.16,-0.15,1.04,-4.95,-0.64,-5.44
1.25,0.16,-0.16,1.03,-4.98,-0.58,-7.80
1.26,0.16,-0.16,1.03,-5.10,-0.79,-5.79
1.27,0.16,-0.17,1.04,-4.58,-0.43,-6.44
1.28,0.17,-0.16,1.03,-5.39,-0.34,-8.67
1.29,0.17,-0.16,1.03,-4.76,0.18,-18.02
1.30,0.16,-0.15,1.03,-5.66,-0.14,-21.57
1.31,0.16,-0.16,1.03,-5.73,-0.11,-2.58
1.32,0.16,-0.16,1.04,-5.42,-0.47,-11.44
1.33,0.15,-0.16,1.04,-5.62,-0.64,2.78
1.34,0.17,-0.16,1.04,-4.70,-1.08,-11.53
1.35,0.16,-0.16,1.04,-5.69,-1.57,-10.93
1.36,0.16,-0.17,1.04,-5.47,-1.02,-15.85
1.37,0.16,-0.17,1.04,-6.32,-0.84,-17.15
1.38,0.17,-0.16,1.03,-5.73,-0.17,1.63
1.39,0.16,-0.17,1.03,-4.99,-0.12,2.81
1.40,0.16,-0.16,1.03,-5.63,-0.05,-6.81
1.41,0.16,-0.16,1.03,-6.03,-0.75,-9.82
1.42,0.16,-0.17,1.04,-5.08,-1.25,-21.95
1.43,0.16,-0.16,1.04,-5.53,-1.22,-14.08
1.44,0.16,-0.16,1.03,-5.53,-0.92,-10.40
1.45,0.16,-0.16,1.03,-5.33,-1.13,-11.18
1.46,0.17,-0.16,1.03,-4.37,-0.98,-12.24
1.47,0.16,-0.17,1.03,-5.04,-0.73,-11.42
1.48,0.16,-0.16,1.03,-6.12,-0.60,-2.93
1.49,0.16,-0.17,1.04,-5.66,-1.01,-16.40
1.50,0.16,-0.16,1.04,-4.96,-0.79,0.64
1.51,0.16,-0.17,1.04,-4.66,-1.60,-17.11
1.52,0.16,-0.16,1.02,-5.21,-1.42,-3.04
1.53,0.16,-0.16,1.03,-4.89,-1.73,0.70
1.54,0.16,-0.16,1.03,-4.73,-1.51,-2.49
1.55,0.17,-0.17,1.03,-5.24,-1.16,-5.01
1.56,0.16,-0.16,1.03,-5.05,-0.64,-5.63
1.57,0.16,-0.16,1.03,-5.63,-1.13,-1.44
1.58,0.16,-0.16,1.04,-5.04,-1.86,-18.55
1.59,0.18,-0.16,1.05,-5.16,-1.18,-3.47
1.60,0.16,-0.16,1.04,-4.64,-1.13,-8.14
1.61,0.16,-0.15,1.03,-4.85,-0.87,-0.38
1.62,0.18,-0.17,1.03,-4.52,-0.90,-12.37
1.63,0.16,-0.15,1.03,-4.81,-0.50,-2.43
1.64,0.16,-0.17,1.04,-5.24,-0.58,-11.50
1.65,0.17,-0.17,1.03,-5.28,-0.23,-6.64
1.66,0.16,-0.17,1.03,-5.92,0.20,1.60
1.67,0.16,-0.16,1.03,-5.44,0.99,-19.13
1.68,0.17,-0.16,1.04,-5.13,1.33,-15.71
1.69,0.16,-0.16,1.03,-5.30,2.21,-13.50
1.70,0.17,-0.17,1.04,-4.79,2.40,-18.58
1.71,0.17,-0.17,1.03,-5.24,3.36,-14.02
1.72,0.16,-0.16,1.03,-5.39,3.45,-6.55
1.73,0.16,-0.17,1.03,-5.42,3.11,-8.76
1.74,0.15,-0.17,1.04,-5.27,1.94,-6.02
1.75,0.15,-0.16,1.04,-5.83,1.69,-11.19
1.76,0.15,-0.16,1.04,-5.21,0.79,-2.66
1.77,0.16,-0.15,1.03,-5.16,0.55,-14.05
1.78,0.15,-0.16,1.04,-5.73,0.69,-10.99
1.79,0.14,-0.16,1.03,-5.82,0.56,-16.92
1.80,0.14,-0.16,1.04,-5.50,-0.27,-15.13
1.81,0.15,-0.15,1.03,-6.14,-0.99,-7.88
1.82,0.15,-0.16,1.03,-5.48,-2.08,-10.90
1.83,0.15,-0.16,1.04,-5.44,-2.32,-6.53
1.84,0.16,-0.16,1.04,-6.09,-1.94,-8.43
1.85,0.17,-0.16,1.02,-5.68,-1.39,-10.20
1.86,0.17,-0.16,1.03,-5.40,-0.66,-3.19
1.87,0.16,-0.17,1.04,-6.41,-0.06,-25.36
1.88,0.16,-0.16,1.03,-6.09,0.41,-13.97
1.89,0.14,-0.16,1.03,-5.54,-0.26,-9.86
1.90,0.15,-0.17,1.04,-6.55,-2.21,-10.35
1.91,0.14,-0.17,1.04,-4.92,-2.09,-13.36
1.92,0.15,-0.16,1.02,-5.54,-2.58,-9.82
1.93,0.15,-0.17,1.02,-6.31,-2.46,-10.52
1.94,0.17,-0.17,1.04,-4.95,-1.88,-7.37
1.95,0.17,-0.16,1.03,-4.50,-1.53,-9.28
1.96,0.17,-0.16,1.03,-5.51,0.31,-6.32
1.97,0.16,-0.17,1.04,-5.21,0.49,-13.51
1.98,0.16,-0.17,1.04,-5.73,0.53,-6.09
1.99,0.16,-0.16,1.04,-5.69,0.23,-5.13
2.00,0.15,-0.16,1.03,-5.04,0.26,-2.26
2.01,0.15,-0.16,1.04,-5.73,-0.37,-7.22
2.02,0.16,-0.16,1.04,-5.24,-0.38,-2.35
2.03,0.15,-0.16,1.03,-5.39,-0.73,-20.05
2.04,0.16,-0.16,1.03,-5.45,-1.15,-13.60
2.05,0.15,-0.16,1.04,-5.69,-1.30,-5.22
2.06,0.15,-0.17,1.04,-6.47,-1.13,-11.71
2.07,0.14,-0.16,1.03,-5.53,-1.86,-14.11
2.08,0.15,-0.16,1.04,-6.37,-2.02,-11.48
2.09,0.16,-0.16,1.03,-4.89,-1.94,-7.10
2.10,0.15,-0.17,1.04,-5.25,-1.77,-4.72
2.11,0.17,-0.17,1.03,-5.54,-1.18,-6.46
2.12,0.17,-0.16,1.03,-5.02,-0.35,-6.93
2.13,0.17,-0.16,1.03,-5.15,0.55,-15.21
2.14,0.16,-0.16,1.02,-5.77,1.18,-6.49
2.15,0.16,-0.16,1.03,-5.04,0.93,2.06
2.16,0.15,-0.16,1.05,-5.71,0.99,-7.83
2.17,0.14,-0.17,1.04,-4.60,0.14,-15.31
2.18,0.16,-0.16,1.03,-5.10,-0.43,-12.43
2.19,0.16,-0.17,1.04,-5.11,-0.66,-4.50
2.20,0.16,-0.16,1.03,-4.93,-0.92,-8.82
2.21,0.16,-0.16,1.03,-5.50,-1.05,-4.49
2.22,0.16,-0.16,1.04,-5.63,-0.56,0.35
2.23,0.16,-0.16,1.03,-5.56,-0.15,1.77
2.24,0.15,-0.16,1.03,-5.62,-0.08,-7.48
2.25,0.14,-0.17,1.02,-5.91,-0.78,1.73
2.26,0.15,-0.16,1.03,-6.37,-1.21,-3.74
2.27,0.16,-0.17,1.04,-5.07,-0.55,-0.67
2.28,0.16,-0.16,1.03,-4.24,-0.69,-22.95
2.29,0.16,-0.17,1.03,-5.66,-0.20,-20.66
2.30,0.16,-0.17,1.04,-5.74,0.29,-0.84
2.31,0.15,-0.16,1.03,-5.95,0.50,-3.08
2.32,0.15,-0.17,1.03,-5.47,-0.35,-3.94
2.33,0.15,-0.16,1.03,-5.65,-0.37,-8.24
2.34,0.15,-0.16,1.04,-4.89,-0.56,-8.75
2.35,0.15,-0.17,1.03,-5.25,-0.89,-14.40
2.36,0.16,-0.17,1.04,-5.16,-0.67,-3.98
2.37,0.16,-0.17,1.03,-5.88,-0.55,-13.34
2.38,0.16,-0.16,1.04,-5.30,-0.40,-2.46
2.39,0.16,-0.16,1.05,-5.16,0.41,-7.94
2.40,0.16,-0.16,1.03,-4.82,0.31,0.69
2.41,0.16,-0.16,1.04,-5.39,0.09,-13.50
2.42,0.15,-0.16,1.03,-5.47,0.20,-15.89
2.43,0.14,-0.17,1.04,-5.57,-0.34,-23.77
2.44,0.15,-0.16,1.04,-5.30,-0.21,-11.54
2.45,0.15,-0.16,1.03,-5.50,-0.56,-9.91
2.46,0.15,-0.17,1.03,-5.79,-1.05,-5.65
2.47,0.16,-0.16,1.04,-5.28,-0.96,-4.02
2.48,0.15,-0.16,1.05,-5.31,-1.33,-11.13
2.49,0.15,-0.16,1.04,-5.31,-1.16,-1.10
2.50,0.15,-0.17,1.03,-5.51,-1.13,-1.66
2.51,0.15,-0.17,1.03,-5.30,-1.39,-6.78
2.52,0.16,-0.16,1.04,-5.28,-1.59,4.18
2.53,0.16,-0.16,1.04,-4.85,-1.15,-8.85
2.54,0.16,-0.17,1.03,-5.60,-0.93,-15.10
2.55,0.15,-0.15,1.03,-5.74,-1.07,-1.74
2.56,0.16,-0.16,1.03,-5.13,-0.85,-12.53
2.57,0.16,-0.16,1.03,-5.01,-1.21,-13.71
2.58,0.15,-0.17,1.03,-4.96,-1.11,-10.55
2.59,0.15,-0.16,1.03,-4.38,-1.07,-9.68
2.60,0.16,-0.16,1.04,-4.49,-0.76,-0.67
2.61,0.16,-0.16,1.04,-5.39,-0.41,-6.37
2.62,0.16,-0.16,1.04,-3.92,-0.11,-6.81
2.63,0.16,-0.17,1.03,-5.54,0.44,-4.23
2.64,0.16,-0.16,1.04,-5.31,0.26,-21.66
2.65,0.15,-0.16,1.03,-4.61,-0.06,-9.83
2.66,0.15,-0.17,1.03,-4.98,-0.06,-8.21
2.67,0.15,-0.17,1.03,-5.10,-0.63,-18.53
2.68,0.15,-0.17,1.04,-5.28,-0.87,5.07
2.69,0.16,-0.17,1.03,-4.79,-0.76,-11.98
2.70,0.16,-0.17,1.04,-5.15,-0.50,-10.56
2.71,0.16,-0.16,1.02,-4.81,-0.41,-7.86
2.72,0.16,-0.17,1.03,-4.81,-0.38,-5.91
2.73,0.16,-0.17,1.04,-5.37,-0.69,-15.16
2.74,0.15,-0.17,1.04,-5.40,-0.46,-11.69
2.75,0.16,-0.16,1.03,-5.27,-0.56,-2.89
2.76,0.16,-0.16,1.03,-5.73,-0.67,-4.79
2.77,0.15,-0.17,1.03,-5.63,-0.58,-16.21
2.78,0.15,-0.16,1.04,-6.08,-0.38,-11.05
2.79,0.15,-0.17,1.03,-5.28,-1.10,-17.53
2.80,0.16,-0.17,1.04,-5.22,-0.27,-13.33
2.81,0.15,-0.16,1.04,-4.92,-0.92,-11.40
2.82,0.16,-0.16,1.04,-5.76,-0.76,-9.34
2.83,0.15,-0.17,1.03,-5.25,-0.47,-8.76
2.84,0.15,-0.17,1.03,-4.32,-0.29,-16.55
2.85,0.15,-0.17,1.03,-5.25,-0.27,-17.68
2.86,0.15,-0.16,1.03,-5.22,-0.52,-21.11
2.87,0.15,-0.17,1.03,-4.96,-0.26,-15.44
2.88,0.15,-0.17,1.04,-6.47,-1.18,-1.82
2.89,0.16,-0.17,1.04,-5.37,-1.33,-11.89
2.90,0.16,-0.17,1.03,-5.59,-1.24,-8.41
2.91,0.15,-0.17,1.03,-5.80,-1.40,-3.22
2.92,0.16,-0.17,1.04,-5.63,-1.28,-12.49
2.93,0.15,-0.17,1.04,-5.80,-1.59,-1.85
2.94,0.16,-0.17,1.04,-5.44,-1.80,-16.32
2.95,0.15,-0.16,1.03,-5.76,-1.60,-8.47
2.96,0.16,-0.16,1.03,-5.94,-1.54,-13.30
2.97,0.15,-0.17,1.03,-6.46,-1.31,-11.18
2.98,0.16,-0.17,1.03,-4.82,-1.02,-4.09
2.99,0.16,-0.17,1.03,-5.48,-0.60,-7.92
3.00,0.15,-0.16,1.04,-5.91,-0.82,-20.50
3.01,0.17,-0.17,1.03,-6.08,-0.20,-5.48
3.02,0.15,-0.17,1.04,-5.83,-0.12,-4.06
3.03,0.15,-0.16,1.03,-6.18,0.05,-14.02
3.04,0.15,-0.17,1.04,-5.98,0.00,-9.60
3.05,0.15,-0.16,1.04,-5.30,-0.21,-11.86
3.06,0.15,-0.16,1.03,-5.95,0.20,-14.73
3.07,0.16,-0.17,1.03,-5.69,0.17,-9.53
3.08,0.16,-0.17,1.04,-5.22,-0.09,5.60
3.09,0.15,-0.17,1.03,-4.76,-0.29,-7.85
3.10,0.16,-0.17,1.03,-4.69,-0.32,-5.24
3.11,0.15,-0.16,1.03,-5.69,0.17,-13.95
3.12,0.16,-0.17,1.04,-5.07,0.23,-8.29
3.13,0.16,-0.16,1.03,-5.42,0.15,-8.49
3.14,0.15,-0.17,1.03,-5.60,-0.20,-9.82
3.15,0.15,-0.17,1.03,-5.47,0.03,-13.57
3.16,0.15,-0.16,1.04,-5.60,-0.75,0.23
3.17,0.15,-0.17,1.04,-6.38,-1.10,-11.83
3.18,0.15,-0.16,1.04,-5.80,-0.70,-6.75
3.19,0.16,-0.17,1.03,-5.28,-1.10,-23.92
3.20,0.16,-0.16,1.03,-5.05,-0.53,-16.98
3.21,0.15,-0.16,1.03,-4.84,-0.72,-12.95
3.22,0.16,-0.17,1.04,-5.45,-0.12,-11.86
3.23,0.15,-0.17,1.05,-4.73,-0.03,-1.74
3.24,0.15,-0.16,1.03,-5.25,-0.18,-11.10
3.25,0.15,-0.17,1.04,-5.28,-0.40,-8.89
3.26,0.15,-0.17,1.03,-5.48,-0.52,-6.53
3.27,0.16,-0.17,1.03,-5.37,-0.66,-14.12
3.28,0.15,-0.17,1.04,-4.84,-0.18,-8.58
3.29,0.16,-0.17,1.03,-5.57,-0.66,-13.63
3.30,0.16,-0.17,1.03,-5.22,-0.20,-8.79
3.31,0.15,-0.17,1.03,-5.28,-0.70,-14.40
3.32,0.16,-0.17,1.04,-5.40,-0.08,-13.34
3.33,0.16,-0.17,1.03,-5.47,0.32,-6.23
3.34,0.15,-0.17,1.04,-4.96,-0.18,-13.37
3.35,0.15,-0.16,1.03,-5.44,-0.17,6.85
3.36,0.15,-0.17,1.04,-5.40,-0.60,-8.26
3.37,0.16,-0.17,1.04,-5.11,-0.69,-7.86
3.38,0.16,-0.17,1.02,-4.81,-0.56,4.56
3.39,0.15,-0.16,1.04,-5.31,-0.81,-10.81
3.40,0.16,-0.17,1.03,-4.61,0.02,-1.86
3.41,0.15,-0.16,1.04,-5.27,-0.14,-2.05
3.42,0.15,-0.16,1.02,-4.66,-0.12,-4.99
3.43,0.15,-0.17,1.04,-5.63,-0.46,-2.82
3.44,0.15,-0.17,1.04,-4.96,-0.87,10.99
3.45,0.15,-0.16,1.03,-4.84,-0.69,-2.95
3.46,0.15,-0.16,1.03,-5.05,-0.79,-10.05
3.47,0.15,-0.17,1.04,-4.40,-0.76,-1.73
3.48,0.16,-0.17,1.04,-5.63,-0.49,-2.63
3.49,0.16,-0.17,1.03,-5.56,-0.31,-8.38
3.50,0.16,-0.16,1.03,-5.54,-0.18,-3.89
3.51,0.14,-0.17,1.04,-5.24,-0.90,-17.73
3.52,0.15,-0.17,1.05,-4.61,-0.93,-8.50
3.53,0.15,-0.16,1.03,-5.11,-1.04,-7.60
3.54,0.15,-0.16,1.03,-4.85,-1.05,-23.08
3.55,0.15,-0.17,1.03,-5.60,-1.08,2.00
3.56,0.15,-0.16,1.03,-5.56,-0.66,-10.41
3.57,0.15,-0.17,1.03,-6.02,-0.70,-13.42
3.58,0.16,-0.17,1.04,-5.42,0.29,-6.93
3.59,0.16,-0.17,1.04,-5.02,0.75,-6.55
3.60,0.16,-0.16,1.04,-5.47,0.56,-15.88
3.61,0.15,-0.17,1.03,-5.57,0.17,-20.98
3.62,0.14,-0.17,1.03,-5.53,-0.06,-8.35
3.63,0.14,-0.17,1.03,-4.63,-0.40,-11.60
3.64,0.15,-0.17,1.04,-5.22,-1.30,-8.15
3.65,0.15,-0.16,1.04,-4.72,-0.56,-8.73
3.66,0.16,-0.16,1.03,-5.51,-0.40,-18.11
3.67,0.15,-0.16,1.03,-5.80,-0.66,-2.92
3.68,0.15,-0.16,1.03,-5.79,-0.67,1.34
3.69,0.15,-0.16,1.03,-5.48,-0.55,-10.18
3.70,0.15,-0.17,1.04,-5.10,-0.44,-11.79
3.71,0.15,-0.17,1.03,-4.76,-0.40,-13.37
3.72,0.15,-0.17,1.04,-4.85,-0.90,-10.73
3.73,0.15,-0.17,1.03,-4.84,-0.64,-9.42
3.74,0.15,-0.16,1.03,-5.56,-0.69,-7.40
3.75,0.15,-0.17,1.03,-5.31,-0.78,-12.09
3.76,0.15,-0.17,1.04,-6.08,-0.79,-9.37
3.77,0.15,-0.17,1.04,-5.36,-1.28,-13.40
3.78,0.15,-0.17,1.04,-4.76,-0.63,-6.34
3.79,0.14,-0.16,1.03,-5.65,-0.67,-27.82
3.80,0.15,-0.17,1.03,-5.02,-1.19,-2.85
3.81,0.15,-0.17,1.03,-5.68,-0.90,-10.38
3.82,0.15,-0.17,1.03,-5.44,-0.64,-6.64
3.83,0.15,-0.17,1.04,-5.50,-0.56,-5.10
3.84,0.15,-0.17,1.03,-6.03,-0.78,-12.29
3.85,0.15,-0.17,1.04,-5.07,-0.66,-12.03
3.86,0.15,-0.17,1.03,-4.92,-1.08,-10.15
3.87,0.15,-0.17,1.02,-5.30,-1.19,-8.84
3.88,0.15,-0.17,1.04,-5.59,-1.02,-21.51
3.89,0.16,-0.17,1.03,-5.56,-0.56,-13.04
3.90,0.16,-0.16,1.03,-5.28,-0.11,3.60
3.91,0.15,-0.17,1.03,-5.24,0.11,-8.11
3.92,0.15,-0.17,1.03,-5.25,0.17,-7.05
3.93,0.14,-0.17,1.04,-5.28,0.21,-6.46
3.94,0.15,-0.17,1.04,-5.01,-0.34,-1.83
3.95,0.14,-0.17,1.04,-5.28,-1.18,-2.92
3.96,0.15,-0.16,1.03,-5.89,-1.76,-7.04
3.97,0.15,-0.17,1.03,-5.11,-1.86,-12.66
3.98,0.16,-0.17,1.03,-5.63,-1.60,-0.67
3.99,0.16,-0.16,1.04,-5.10,-0.98,-20.43
