time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.47,0.09,-0.34,1.00,-6.06,-1.25,0.95
2.48,0.09,-0.34,0.99,-6.34,-1.08,3.82
2.49,0.08,-0.35,1.00,-5.42,-1.10,-6.03
2.50,0.08,-0.34,0.99,-5.44,-1.63,-6.37
2.51,0.08,-0.34,1.00,-5.25,-1.82,-14.24
2.52,0.08,-0.34,1.00,-5.25,-1.13,-8.90
2.53,0.08,-0.34,0.99,-4.52,-0.78,-1.16
2.54,0.09,-0.34,0.99,-4.99,-1.04,-9.97
2.55,0.11,-0.34,0.99,-5.54,-0.82,-5.44
2.56,0.10,-0.34,0.99,-4.73,-1.22,-8.53
2.57,0.10,-0.33,1.00,-4.49,-1.28,-4.53
2.58,0.10,-0.34,1.00,-5.22,-1.56,-3.91
2.59,0.09,-0.35,1.00,-4.44,-1.47,-11.91
2.60,0.10,-0.35,1.00,-4.24,-1.16,-5.34
2.61,0.09,-0.35,1.01,-2.44,-1.11,1.34
2.62,0.11,-0.34,1.00,-2.47,-0.72,-7.36
2.63,0.11,-0.34,0.99,-2.84,-0.96,-5.97
2.64,0.11,-0.34,1.00,-2.53,-0.73,1.01
2.65,0.11,-0.34,1.01,-2.20,-0.37,-13.44
2.66,0.11,-0.34,1.01,-2.11,-0.31,-6.93
2.67,0.10,-0.34,1.01,-1.22,-0.23,-9.48
2.68,0.11,-0.33,1.01,-1.25,0.70,-4.53
2.69,0.10,-0.33,1.00,-0.53,1.25,-9.13
2.70,0.09,-0.32,0.99,-0.72,1.30,-5.01
2.71,0.09,-0.32,0.98,-1.45,0.70,-12.56
2.72,0.08,-0.32,0.98,-3.34,0.08,-6.23
2.73,0.07,-0.31,0.98,-3.53,-0.32,-5.45
2.74,0.08,-0.30,0.99,-4.09,-0.75,-12.14
2.75,0.08,-0.31,0.98,-4.99,0.26,-20.06
2.76,0.10,-0.31,0.98,-4.96,1.07,-6.37
2.77,0.09,-0.32,1.00,-5.19,0.96,-10.76
2.78,0.09,-0.33,0.99,-4.90,0.69,-4.87
2.79,0.09,-0.33,1.00,-5.60,-0.03,2.92
2.80,0.09,-0.33,0.99,-5.13,-0.34,-12.75
2.81,0.08,-0.32,0.99,-5.68,-0.31,-7.24
2.82,0.07,-0.32,1.00,-5.05,-0.31,-8.29
2.83,0.08,-0.32,1.00,-4.73,-0.15,-4.81
2.84,0.08,-0.32,0.99,-5.50,0.29,-8.15
2.85,0.08,-0.32,1.00,-5.62,0.41,-5.86
2.86,0.08,-0.32,1.00,-5.77,-0.20,-13.30
2.87,0.08,-0.32,0.99,-5.79,-0.85,-7.89
2.88,0.08,-0.33,1.00,-5.47,-0.73,-19.86
2.89,0.08,-0.33,1.01,-5.25,-0.84,-12.81
2.90,0.08,-0.33,1.00,-4.53,-0.31,-10.64
2.91,0.08,-0.34,1.00,-4.23,0.23,-11.19
2.92,0.09,-0.33,1.00,-4.05,0.17,2.60
2.93,0.10,-0.33,0.99,-3.57,0.31,-19.01
2.94,0.09,-0.33,0.99,-4.35,-0.56,-2.64
2.95,0.09,-0.32,0.99,-4.93,-1.28,-14.05
2.96,0.09,-0.32,1.00,-5.44,-1.94,3.42
2.97,0.09,-0.33,1.00,-5.15,-1.30,-7.89
2.98,0.10,-0.33,1.01,-4.95,0.40,0.06
2.99,0.10,-0.33,1.01,-2.96,1.21,-11.60
3.00,0.10,-0.32,1.01,-3.10,0.84,-0.84
3.01,0.08,-0.31,0.99,-3.94,-0.56,-4.15
3.02,0.08,-0.31,0.99,-3.71,-1.15,-6.82
3.03,0.08,-0.30,0.98,-4.79,-0.37,-17.77
3.04,0.07,-0.31,0.98,-5.85,0.23,-9.53
3.05,0.07,-0.32,0.99,-6.49,0.31,-14.47
3.06,0.07,-0.33,1.01,-6.73,-0.32,-7.21
3.07,0.07,-0.34,1.01,-6.14,-1.15,-4.98
3.08,0.08,-0.35,1.03,-5.15,-1.37,-15.34
3.09,0.08,-0.35,1.02,-2.46,-1.48,-22.14
3.10,0.07,-0.34,1.01,-2.12,-1.59,-7.50
3.11,0.08,-0.34,1.00,-1.74,-1.62,-3.05
3.12,0.08,-0.33,1.00,-1.76,-1.60,-6.23
3.13,0.09,-0.32,1.00,-2.43,-1.51,-2.98
3.14,0.11,-0.31,0.99,-4.31,-1.21,6.34
3.15,0.12,-0.32,0.99,-3.10,0.12,-15.24
3.16,0.12,-0.33,1.00,-3.13,0.60,-19.92
3.17,0.10,-0.32,1.00,-3.60,-0.85,15.40
3.18,0.11,-0.33,0.99,-3.89,-0.47,-3.83
3.19,0.11,-0.33,1.00,-3.33,-0.06,-6.56
3.20,0.09,-0.32,0.99,-2.84,-0.53,-13.62
3.21,0.08,-0.32,0.99,-4.70,-1.48,-9.30
3.22,0.09,-0.32,0.98,-5.73,-1.51,-21.34
3.23,0.08,-0.32,1.00,-5.62,-0.85,-9.68
3.24,0.09,-0.32,1.00,-5.25,-1.01,-18.96
3.25,0.10,-0.33,1.00,-4.27,-0.34,-7.04
3.26,0.09,-0.31,1.00,-4.89,0.24,-6.78
3.27,0.09,-0.31,0.99,-4.75,-0.43,-17.24
3.28,0.09,-0.31,0.99,-5.40,-1.18,-15.91
3.29,0.08,-0.32,0.99,-6.00,-1.54,0.81
3.30,0.07,-0.31,1.00,-6.60,-1.50,-17.77
3.31,0.07,-0.32,1.00,-6.46,-1.08,3.34
3.32,0.08,-0.33,1.01,-5.91,-0.61,-15.59
3.33,0.08,-0.33,1.01,-5.82,-0.46,-13.33
3.34,0.08,-0.32,1.00,-5.19,-0.70,-14.41
3.35,0.08,-0.32,1.01,-4.56,-1.07,-11.18
3.36,0.09,-0.32,0.99,-4.89,-1.65,-2.53
3.37,0.08,-0.31,0.99,-5.02,-2.05,-19.01
3.38,0.08,-0.31,0.99,-5.71,-2.31,-13.56
3.39,0.09,-0.31,0.99,-6.87,-2.02,-1.10
3.40,0.10,-0.31,0.98,-7.94,-1.08,-8.46
3.41,0.10,-0.32,0.99,-7.59,-1.05,-10.72
3.42,0.09,-0.33,0.99,-8.58,-1.65,9.05
3.43,0.09,-0.33,1.00,-7.33,-2.20,-19.77
3.44,0.09,-0.33,1.00,-7.36,-2.60,-3.37
3.45,0.08,-0.33,1.01,-6.03,-2.63,-7.76
3.46,0.08,-0.33,1.00,-6.32,-2.73,-17.92
3.47,0.09,-0.33,1.00,-6.17,-1.48,-23.69
3.48,0.10,-0.34,1.00,-5.77,-0.66,-4.17
3.49,0.09,-0.33,0.99,-6.75,-0.66,-11.11
3.50,0.09,-0.33,1.00,-5.83,-0.99,-16.41
3.51,0.10,-0.33,1.01,-5.80,-0.87,-2.78
3.52,0.09,-0.33,0.99,-5.92,-1.08,-18.29
3.53,0.07,-0.33,0.99,-5.56,-1.76,-9.45
3.54,0.08,-0.33,0.99,-6.05,-2.24,-7.94
3.55,0.09,-0.32,1.00,-6.18,-0.72,-1.04
3.56,0.09,-0.33,1.01,-4.93,-0.95,-5.63
3.57,0.08,-0.32,1.00,-4.92,-1.39,-0.12
3.58,0.10,-0.32,1.00,-5.34,-1.56,-5.36
3.59,0.09,-0.32,0.99,-5.88,-1.71,-1.68
3.60,0.10,-0.32,0.98,-6.72,-1.73,-12.75
3.61,0.11,-0.33,0.99,-7.44,-0.78,-10.79
3.62,0.10,-0.32,1.00,-6.99,-0.24,-7.02
3.63,0.10,-0.34,1.01,-6.53,-0.15,-13.82
3.64,0.10,-0.34,1.00,-5.31,-0.46,-11.11
3.65,0.10,-0.33,1.00,-4.96,-0.27,-17.30
3.66,0.10,-0.33,0.99,-4.56,-0.44,1.77
3.67,0.09,-0.33,0.99,-4.60,0.05,-9.13
3.68,0.09,-0.33,0.99,-5.42,0.14,-8.82
3.69,0.09,-0.33,0.99,-4.96,-0.18,-15.08
3.70,0.10,-0.33,0.99,-6.08,0.20,-18.06
3.71,0.09,-0.34,1.00,-5.98,0.00,4.02
3.72,0.10,-0.34,1.01,-5.21,-0.15,-11.44
3.73,0.10,-0.34,1.01,-5.04,-0.32,-12.79
3.74,0.09,-0.34,1.00,-4.49,-0.67,8.55
3.75,0.09,-0.33,1.01,-4.46,-0.09,8.06
3.76,0.09,-0.32,1.00,-4.11,0.02,-15.37
3.77,0.08,-0.32,0.99,-3.65,-0.06,-16.64
3.78,0.09,-0.31,1.00,-4.38,0.02,-21.92
3.79,0.09,-0.31,0.99,-4.63,0.12,-10.52
3.80,0.09,-0.31,0.99,-4.41,-0.44,-7.08
3.81,0.09,-0.32,0.99,-5.01,-0.05,-4.85
3.82,0.09,-0.31,0.98,-5.27,0.67,3.45
3.83,0.08,-0.31,0.99,-5.73,0.18,-15.92
3.84,0.08,-0.31,0.99,-5.85,-0.61,-11.79
3.85,0.08,-0.32,0.99,-6.02,-0.64,-6.44
3.86,0.07,-0.32,0.99,-5.88,-0.98,-13.56
3.87,0.07,-0.34,0.99,-5.60,-0.79,-1.60
3.88,0.08,-0.34,1.01,-5.56,-1.33,3.27
3.89,0.08,-0.34,1.00,-5.62,-1.34,-21.91
3.90,0.08,-0.33,1.01,-4.66,-0.63,-3.80
3.91,0.08,-0.32,0.99,-4.20,-0.66,-1.02
3.92,0.09,-0.32,1.00,-4.26,-1.10,-5.56
3.93,0.09,-0.32,0.99,-5.53,-0.96,-11.91
3.94,0.09,-0.32,0.99,-4.79,-1.48,-6.70
3.95,0.09,-0.33,0.99,-5.07,-1.63,-3.48
3.96,0.10,-0.33,1.00,-5.25,-0.96,-6.60
3.97,0.10,-0.33,1.01,-5.31,-0.72,-9.62
3.98,0.10,-0.34,1.01,-4.75,-1.22,-12.95
3.99,0.11,-0.33,1.00,-5.11,-0.72,-11.62
