time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.37,0.10,-0.07,1.05,-5.27,-0.31,-16.67
0.38,0.11,-0.08,1.04,-5.91,0.34,-8.05
0.39,0.11,-0.07,1.04,-5.65,1.02,-1.16
0.40,0.11,-0.07,1.05,-5.08,1.60,-5.88
0.41,0.10,-0.07,1.05,-5.53,1.77,-8.15
0.42,0.10,-0.08,1.05,-5.18,1.51,-0.17
0.43,0.09,-0.07,1.04,-6.14,1.60,-9.89
0.44,0.10,-0.07,1.05,-5.92,0.96,-17.60
0.45,0.10,-0.07,1.04,-6.03,0.84,-15.40
0.46,0.10,-0.08,1.06,-5.37,0.64,-6.40
0.47,0.10,-0.08,1.05,-4.99,0.43,-6.35
0.48,0.10,-0.07,1.04,-5.47,0.98,-1.77
0.49,0.09,-0.07,1.05,-4.56,0.15,-8.67
0.50,0.09,-0.07,1.04,-4.66,-0.17,-0.78
0.51,0.10,-0.07,1.04,-5.76,-0.40,-7.95
0.52,0.09,-0.07,1.05,-5.34,-1.30,-4.81
0.53,0.10,-0.06,1.05,-5.02,-0.35,-7.50
0.54,0.10,-0.07,1.05,-5.53,-0.05,-8.52
0.55,0.10,-0.07,1.04,-5.50,-0.46,-26.41
0.56,0.09,-0.07,1.04,-5.86,0.21,-2.55
0.57,0.10,-0.08,1.05,-5.01,-0.23,-1.94
0.58,0.09,-0.07,1.04,-5.33,-0.76,-10.40
0.59,0.09,-0.07,1.05,-5.10,-0.70,-4.27
0.60,0.10,-0.08,1.05,-5.69,-0.96,-8.64
0.61,0.11,-0.08,1.05,-5.07,-0.72,-0.82
0.62,0.10,-0.08,1.04,-5.48,-0.03,-6.64
0.63,0.10,-0.07,1.04,-5.57,-0.18,-11.82
0.64,0.10,-0.08,1.05,-5.80,0.49,-13.51
0.65,0.10,-0.07,1.04,-5.77,0.92,-8.44
0.66,0.10,-0.07,1.05,-5.33,0.47,-6.41
0.67,0.10,-0.08,1.04,-5.74,0.58,-8.84
0.68,0.09,-0.07,1.05,-5.37,-0.06,-2.43
0.69,0.09,-0.07,1.05,-5.11,-0.92,-16.26
0.70,0.09,-0.07,1.04,-4.79,-0.73,-8.52
0.71,0.09,-0.06,1.04,-5.01,-0.82,-5.51
0.72,0.10,-0.07,1.05,-5.89,-0.81,-6.60
0.73,0.10,-0.07,1.06,-5.44,-0.87,-2.60
0.74,0.10,-0.07,1.05,-5.47,-0.70,-20.26
0.75,0.10,-0.07,1.05,-5.53,-0.34,-15.44
0.76,0.10,-0.07,1.04,-5.69,-0.12,-5.22
0.77,0.10,-0.07,1.04,-6.27,0.09,-11.40
0.78,0.09,-0.08,1.05,-5.94,-0.44,-1.82
0.79,0.09,-0.07,1.05,-5.21,-0.96,4.31
0.80,0.09,-0.07,1.04,-5.56,-2.00,-17.40
0.81,0.09,-0.07,1.05,-5.83,-2.21,-13.11
0.82,0.10,-0.08,1.05,-5.27,-2.31,0.15
0.83,0.10,-0.07,1.06,-5.51,-2.34,6.53
0.84,0.10,-0.08,1.05,-4.15,-1.97,-14.21
0.85,0.10,-0.07,1.03,-4.70,-1.07,2.21
0.86,0.09,-0.07,1.05,-5.48,-1.22,-2.70
0.87,0.09,-0.07,1.04,-5.19,-0.79,-13.16
0.88,0.10,-0.07,1.05,-5.47,-1.16,-4.69
0.89,0.09,-0.07,1.05,-4.78,-1.50,-16.53
0.90,0.09,-0.07,1.05,-4.63,-1.63,-11.92
0.91,0.09,-0.06,1.05,-6.20,-2.56,-10.12
0.92,0.09,-0.07,1.05,-4.93,-2.67,-11.04
0.93,0.10,-0.07,1.04,-4.12,-2.49,-9.92
0.94,0.10,-0.07,1.03,-5.36,-2.55,-6.06
0.95,0.11,-0.07,1.05,-5.66,-1.69,-17.27
0.96,0.10,-0.07,1.05,-5.02,-1.36,-15.85
0.97,0.11,-0.08,1.05,-4.44,-0.78,-7.92
0.98,0.10,-0.07,1.05,-5.24,-0.58,-8.73
0.99,0.09,-0.07,1.05,-5.48,-1.24,-7.59
1.00,0.10,-0.07,1.05,-5.89,-1.73,-7.69
1.01,0.10,-0.07,1.05,-6.14,-2.31,-11.30
1.02,0.10,-0.07,1.04,-4.70,-2.24,-11.10
1.03,0.10,-0.07,1.05,-5.88,-1.82,1.68
1.04,0.10,-0.07,1.05,-5.31,-1.62,-10.61
1.05,0.11,-0.07,1.04,-5.53,-0.89,-9.11
1.06,0.10,-0.07,1.05,-5.83,-0.32,-4.27
1.07,0.10,-0.07,1.05,-6.76,0.37,-11.28
1.08,0.10,-0.07,1.06,-6.12,-0.52,-17.97
1.09,0.09,-0.07,1.05,-6.05,0.02,-15.24
1.10,0.10,-0.07,1.05,-4.76,-0.09,-7.63
1.11,0.10,-0.07,1.05,-5.44,-0.67,-11.28
1.12,0.10,-0.08,1.05,-5.91,-0.93,1.65
1.13,0.10,-0.07,1.05,-5.42,-1.16,0.08
1.14,0.10,-0.07,1.05,-5.04,-0.79,-7.47
1.15,0.10,-0.07,1.05,-5.30,-0.89,-2.96
1.16,0.10,-0.08,1.06,-4.92,-0.90,-14.70
1.17,0.10,-0.08,1.05,-4.75,-0.64,-3.39
1.18,0.09,-0.08,1.04,-5.31,-0.58,-23.94
1.19,0.10,-0.08,1.04,-5.27,-0.75,-9.33
1.20,0.10,-0.07,1.05,-6.20,-0.64,-3.86
1.21,0.10,-0.07,1.04,-5.69,-0.87,-11.71
1.22,0.10,-0.07,1.05,-5.62,-1.10,-0.49
1.23,0.10,-0.07,1.04,-5.08,-0.99,-6.21
1.24,0.10,-0.08,1.05,-5.40,-0.32,-8.47
1.25,0.11,-0.07,1.05,-5.34,-0.67,-2.24
1.26,0.10,-0.06,1.05,-4.78,-0.76,-10.12
1.27,0.10,-0.07,1.04,-5.16,-0.38,-21.66
1.28,0.10,-0.07,1.05,-5.86,-0.05,-0.44
1.29,0.11,-0.07,1.05,-5.79,0.15,-7.68
1.30,0.10,-0.07,1.04,-5.05,0.12,-5.74
1.31,0.10,-0.08,1.05,-5.80,0.44,-3.82
1.32,0.10,-0.07,1.04,-5.69,0.85,6.26
1.33,0.10,-0.07,1.04,-5.18,1.04,-3.86
1.34,0.10,-0.08,1.05,-4.95,0.41,-4.24
1.35,0.09,-0.07,1.05,-4.11,0.29,-11.56
1.36,0.09,-0.08,1.05,-5.19,-0.29,7.54
1.37,0.10,-0.08,1.04,-5.50,-0.55,-10.31
1.38,0.10,-0.07,1.05,-4.99,-0.82,-12.14
1.39,0.10,-0.07,1.05,-4.93,-0.31,-21.15
1.40,0.10,-0.07,1.05,-5.56,0.17,-17.25
1.41,0.10,-0.07,1.05,-5.92,0.73,-13.15
1.42,0.10,-0.07,1.05,-5.28,0.89,0.60
1.43,0.09,-0.07,1.05,-4.89,0.75,-21.24
1.44,0.09,-0.07,1.04,-4.81,0.49,-12.06
1.45,0.09,-0.07,1.04,-5.57,-0.95,-13.36
1.46,0.10,-0.07,1.05,-5.37,-0.41,-3.94
1.47,0.09,-0.07,1.05,-5.13,-0.93,-2.31
1.48,0.10,-0.07,1.04,-6.23,-1.33,-3.57
1.49,0.11,-0.07,1.05,-4.81,-0.95,-3.59
1.50,0.11,-0.07,1.05,-5.62,-0.41,-4.31
1.51,0.10,-0.07,1.04,-5.95,-0.08,3.08
1.52,0.10,-0.07,1.04,-5.01,0.11,-13.45
1.53,0.09,-0.07,1.05,-5.28,0.67,-7.56
1.54,0.10,-0.07,1.05,-5.95,0.50,-12.95
1.55,0.09,-0.07,1.05,-5.40,0.37,-15.08
1.56,0.09,-0.08,1.05,-4.90,-0.66,-13.60
1.57,0.09,-0.07,1.05,-5.24,-1.08,-8.90
1.58,0.10,-0.07,1.04,-5.57,-1.39,-1.82
1.59,0.10,-0.07,1.05,-5.89,-1.73,-0.31
1.60,0.10,-0.07,1.05,-5.80,-1.68,-0.60
1.61,0.10,-0.08,1.05,-5.48,-1.71,-5.79
1.62,0.10,-0.07,1.05,-5.86,-1.66,-8.89
1.63,0.10,-0.08,1.04,-5.88,-1.62,-11.94
1.64,0.10,-0.07,1.05,-5.85,-1.44,9.44
1.65,0.09,-0.07,1.05,-5.33,-1.33,-3.97
1.66,0.10,-0.07,1.04,-5.36,-1.48,-4.44
1.67,0.10,-0.08,1.05,-5.18,-1.33,-10.82
1.68,0.10,-0.07,1.04,-5.65,-1.02,7.25
1.69,0.10,-0.07,1.04,-5.39,-0.93,-1.34
1.70,0.10,-0.08,1.05,-5.66,-1.02,-28.81
1.71,0.10,-0.08,1.05,-5.65,-1.28,-8.14
1.72,0.10,-0.07,1.05,-5.50,-0.82,-8.92
1.73,0.09,-0.07,1.04,-5.56,-1.24,-7.54
1.74,0.10,-0.07,1.04,-5.48,-1.27,-4.02
1.75,0.12,-0.09,1.06,-4.61,2.81,-6.66
1.76,0.11,-0.08,1.04,-4.73,-1.08,-17.45
1.77,0.09,-0.07,1.06,-4.90,-1.30,-12.35
1.78,0.10,-0.08,1.05,-4.43,-1.69,-8.61
1.79,0.09,-0.07,1.05,-5.34,-0.63,0.18
1.80,0.11,-0.07,1.05,-5.21,-0.14,-10.11
1.81,0.10,-0.07,1.04,-5.86,-0.44,-3.54
1.82,0.10,-0.08,1.05,-6.37,-0.89,-9.19
1.83,0.10,-0.07,1.05,-5.54,-0.11,-0.89
1.84,0.10,-0.08,1.05,-5.54,0.93,-15.74
1.85,0.09,-0.07,1.05,-6.18,0.58,-17.31
1.86,0.10,-0.08,1.05,-5.42,-0.21,-13.34
1.87,0.10,-0.07,1.04,-5.45,-0.44,-19.39
1.88,0.10,-0.08,1.04,-5.60,-0.47,1.19
1.89,0.10,-0.07,1.05,-6.17,0.09,-6.47
1.90,0.10,-0.07,1.04,-5.31,0.12,-9.57
1.91,0.11,-0.08,1.04,-5.47,0.82,-1.66
1.92,0.10,-0.07,1.05,-5.76,1.60,-12.46
1.93,0.10,-0.08,1.04,-5.40,1.28,-1.89
1.94,0.09,-0.08,1.05,-5.13,0.84,-7.60
1.95,0.08,-0.07,1.05,-4.73,-0.41,-0.73
1.96,0.09,-0.07,1.05,-5.68,-1.18,-10.20
1.97,0.10,-0.08,1.05,-5.69,-2.20,-10.96
1.98,0.09,-0.08,1.05,-4.81,-2.24,-10.82
1.99,0.10,-0.07,1.04,-5.11,-1.50,-5.63
2.00,0.10,-0.07,1.04,-5.36,-1.13,-14.06
2.01,0.10,-0.08,1.04,-6.26,-0.93,1.30
2.02,0.10,-0.08,1.06,-6.03,-0.99,-9.18
2.03,0.11,-0.07,1.05,-4.66,0.52,-11.65
2.04,0.09,-0.07,1.04,-5.31,0.40,-7.80
2.05,0.09,-0.07,1.05,-5.11,0.15,-8.99
2.06,0.10,-0.07,1.05,-6.00,0.09,-12.40
2.07,0.09,-0.08,1.05,-5.45,-0.06,-10.37
2.08,0.09,-0.09,1.04,-5.18,-0.09,-13.68
2.09,0.09,-0.08,1.05,-5.04,0.69,2.81
2.10,0.09,-0.08,1.06,-4.49,0.44,-5.97
2.11,0.10,-0.06,1.04,-5.63,0.96,-9.13
2.12,0.10,-0.07,1.04,-5.05,0.89,-3.50
2.13,0.10,-0.07,1.04,-5.86,1.10,-4.35
2.14,0.09,-0.07,1.05,-6.06,0.98,-15.98
2.15,0.09,-0.08,1.06,-5.16,1.36,-16.78
2.16,0.09,-0.08,1.05,-5.89,0.47,-17.57
2.17,0.09,-0.08,1.06,-4.93,0.53,-1.31
2.18,0.09,-0.08,1.05,-5.21,0.46,4.63
2.19,0.09,-0.07,1.04,-4.63,0.18,-5.13
2.20,0.09,-0.07,1.03,-5.68,-0.29,-26.89
2.21,0.10,-0.08,1.05,-5.08,-0.63,-9.95
2.22,0.09,-0.07,1.04,-5.91,-0.63,-1.74
2.23,0.09,-0.07,1.05,-6.17,-0.72,-14.50
2.24,0.09,-0.08,1.06,-6.15,-0.32,-7.21
2.25,0.10,-0.08,1.05,-5.80,-0.55,-10.90
2.26,0.10,-0.07,1.04,-4.78,-0.43,-3.15
2.27,0.10,-0.08,1.05,-5.62,-0.46,-6.09
2.28,0.10,-0.07,1.04,-5.80,-0.35,-15.89
2.29,0.09,-0.08,1.05,-5.13,-0.50,-6.49
2.30,0.09,-0.08,1.05,-4.81,-1.10,-13.21
2.31,0.08,-0.07,1.05,-5.08,-1.42,-6.50
2.32,0.08,-0.07,1.06,-4.64,-2.03,-11.45
2.33,0.09,-0.08,1.05,-4.72,-1.66,-9.51
2.34,0.10,-0.07,1.04,-5.25,-1.04,-5.53
2.35,0.10,-0.07,1.05,-5.69,-0.78,0.32
2.36,0.09,-0.08,1.04,-5.60,-0.64,-8.73
2.37,0.09,-0.08,1.06,-5.51,-0.34,0.50
2.38,0.09,-0.07,1.06,-5.33,-0.76,-13.11
2.39,0.09,-0.08,1.05,-6.02,-0.69,-8.87
2.40,0.10,-0.08,1.04,-5.44,-0.67,-13.85
2.41,0.09,-0.09,1.05,-5.07,-0.81,-3.97
2.42,0.09,-0.08,1.05,-4.58,-0.63,-16.15
2.43,0.10,-0.08,1.05,-5.27,-0.75,-19.47
2.44,0.10,-0.07,1.05,-5.22,-0.95,-2.98
2.45,0.09,-0.08,1.06,-4.35,-0.95,-4.02
2.46,0.09,-0.07,1.05,-5.39,-0.70,0.49
2.47,0.09,-0.08,1.05,-4.18,-0.38,-5.82
2.48,0.09,-0.07,1.05,-5.94,-0.23,-15.15
2.49,0.09,-0.08,1.04,-5.11,-0.53,-7.63
2.50,0.09,-0.07,1.04,-5.45,-0.67,-9.77
2.51,0.09,-0.08,1.05,-4.79,-1.05,-6.66
2.52,0.09,-0.08,1.05,-5.54,-1.13,-2.34
2.53,0.09,-0.07,1.04,-5.18,-1.54,-2.18
2.54,0.10,-0.08,1.05,-5.22,-1.11,-17.19
2.55,0.10,-0.09,1.05,-4.52,-1.24,-10.70
2.56,0.10,-0.08,1.04,-5.36,-0.79,-7.79
2.57,0.08,-0.07,1.04,-4.64,-0.34,-4.29
2.58,0.09,-0.07,1.05,-5.44,-0.75,-5.24
2.59,0.09,-0.08,1.05,-5.16,-1.04,-11.31
2.60,0.09,-0.08,1.05,-5.15,-1.31,-7.71
2.61,0.10,-0.08,1.05,-4.90,-1.37,-2.93
2.62,0.10,-0.08,1.05,-5.18,-0.99,-13.66
2.63,0.09,-0.07,1.03,-5.25,-0.90,-25.86
2.64,0.09,-0.07,1.04,-5.48,-1.22,0.40
2.65,0.09,-0.07,1.04,-5.94,-1.08,-10.85
2.66,0.10,-0.08,1.05,-5.37,-1.11,-5.05
2.67,0.09,-0.07,1.05,-6.09,-0.85,-0.47
2.68,0.10,-0.08,1.04,-5.05,-0.50,-11.25
2.69,0.10,-0.07,1.05,-5.79,-0.61,-5.79
2.70,0.10,-0.07,1.04,-5.18,-0.29,-7.08
2.71,0.10,-0.07,1.04,-5.86,-0.11,-7.15
2.72,0.10,-0.08,1.06,-4.58,-0.50,-14.53
2.73,0.09,-0.08,1.05,-4.78,-0.38,-20.95
2.74,0.09,-0.08,1.05,-4.98,-0.27,-21.40
2.75,0.09,-0.08,1.05,-5.05,-0.31,-1.80
2.76,0.09,-0.07,1.04,-5.22,-0.76,-9.83
2.77,0.10,-0.07,1.05,-5.33,-0.81,4.03
2.78,0.09,-0.08,1.04,-5.44,-1.54,-20.17
2.79,0.09,-0.08,1.05,-4.11,-1.02,-10.26
2.80,0.10,-0.07,1.05,-4.64,-0.90,-12.76
2.81,0.10,-0.07,1.04,-5.34,-0.84,-8.34
2.82,0.10,-0.07,1.05,-4.82,-0.49,-7.45
2.83,0.10,-0.07,1.04,-5.30,-0.26,-21.86
2.84,0.09,-0.07,1.05,-5.65,-0.32,-4.64
2.85,0.09,-0.08,1.05,-5.71,-0.17,2.40
2.86,0.09,-0.07,1.05,-5.30,-1.11,-0.55
2.87,0.10,-0.07,1.04,-5.04,-0.90,-17.65
2.88,0.10,-0.08,1.04,-4.61,-1.05,-7.31
2.89,0.10,-0.08,1.05,-5.21,-0.95,-18.06
2.90,0.10,-0.07,1.05,-5.48,-0.35,-4.93
2.91,0.10,-0.08,1.05,-5.50,-0.53,-12.00
2.92,0.09,-0.07,1.06,-5.01,-0.47,-9.11
2.93,0.09,-0.07,1.05,-4.63,-0.52,1.56
2.94,0.09,-0.07,1.05,-5.45,-0.81,-19.44
2.95,0.10,-0.07,1.05,-5.22,-1.01,-23.05
2.96,0.10,-0.08,1.05,-5.51,-0.84,-10.69
2.97,0.10,-0.08,1.05,-4.78,-1.19,-1.74
2.98,0.10,-0.08,1.05,-5.02,-0.96,-8.70
2.99,0.10,-0.08,1.05,-5.53,-0.69,-13.36
3.00,0.10,-0.07,1.04,-5.28,-0.41,2.09
3.01,0.09,-0.08,1.05,-4.56,-0.31,-12.38
3.02,0.09,-0.07,1.05,-5.07,-1.13,6.99
3.03,0.09,-0.08,1.05,-4.63,-0.98,-10.26
3.04,0.09,-0.08,1.04,-4.98,-1.63,-15.34
3.05,0.09,-0.07,1.04,-4.99,-1.59,-16.81
3.06,0.09,-0.08,1.05,-5.48,-1.18,-7.24
3.07,0.09,-0.07,1.05,-4.69,-1.10,-13.31
3.08,0.09,-0.07,1.05,-5.19,-1.27,0.26
3.09,0.10,-0.07,1.06,-5.37,-1.13,-11.28
3.10,0.10,-0.07,1.05,-5.19,-0.52,-3.42
3.11,0.09,-0.08,1.05,-5.05,-1.18,-8.69
3.12,0.09,-0.07,1.04,-5.48,-0.92,-15.02
3.13,0.09,-0.08,1.05,-5.05,-1.21,-10.03
3.14,0.10,-0.08,1.05,-4.82,-1.24,-12.14
3.15,0.09,-0.07,1.05,-5.47,-0.79,-10.23
3.16,0.10,-0.07,1.05,-5.48,-0.53,-14.79
3.17,0.09,-0.08,1.05,-5.04,-0.76,-3.60
3.18,0.10,-0.08,1.05,-5.21,-0.87,-13.05
3.19,0.09,-0.07,1.04,-4.52,-0.87,-8.24
3.20,0.09,-0.07,1.05,-5.53,-1.37,-5.47
3.21,0.09,-0.08,1.05,-5.25,-1.01,-12.60
3.22,0.10,-0.07,1.05,-5.39,-1.07,-5.04
3.23,0.10,-0.08,1.05,-4.44,-0.81,-5.77
3.24,0.10,-0.08,1.06,-5.71,-0.53,-2.58
3.25,0.10,-0.08,1.05,-4.75,-0.66,-4.20
3.26,0.11,-0.07,1.04,-5.04,0.06,-18.14
3.27,0.10,-0.07,1.04,-5.33,0.32,-8.89
3.28,0.09,-0.08,1.04,-5.79,0.00,-24.73
3.29,0.09,-0.07,1.04,-5.54,0.00,0.08
3.30,0.10,-0.07,1.06,-4.27,-0.79,0.35
3.31,0.09,-0.07,1.05,-5.01,-1.08,-1.18
3.32,0.09,-0.08,1.04,-5.07,-1.28,-16.37
3.33,0.10,-0.08,1.05,-4.96,-1.37,-9.42
3.34,0.10,-0.08,1.04,-5.10,-0.75,-9.74
3.35,0.10,-0.08,1.04,-5.89,-0.58,-26.41
3.36,0.10,-0.08,1.05,-4.73,-0.43,-12.60
3.37,0.10,-0.07,1.05,-5.68,-0.72,-15.54
3.38,0.09,-0.08,1.05,-4.99,-1.10,-6.43
3.39,0.09,-0.08,1.06,-5.74,-1.07,-1.16
3.40,0.10,-0.07,1.05,-5.62,-1.40,-20.56
3.41,0.10,-0.07,1.05,-5.34,-1.22,-15.34
3.42,0.10,-0.08,1.05,-5.21,-1.45,-2.81
3.43,0.10,-0.08,1.04,-6.12,-0.89,-13.42
3.44,0.10,-0.08,1.05,-5.22,-0.31,2.58
3.45,0.10,-0.07,1.05,-4.17,-0.14,-8.93
3.46,0.09,-0.07,1.05,-5.54,-0.17,-14.43
3.47,0.09,-0.08,1.04,-5.63,-0.06,-5.95
3.48,0.10,-0.07,1.05,-5.37,-0.66,-17.73
3.49,0.10,-0.08,1.05,-4.85,-1.04,-7.48
3.50,0.10,-0.08,1.05,-5.57,-0.05,-7.30
3.51,0.09,-0.08,1.05,-5.47,-1.07,-11.54
3.52,0.09,-0.07,1.04,-5.11,-0.76,-5.07
3.53,0.10,-0.07,1.05,-5.62,-0.99,-8.34
3.54,0.10,-0.08,1.05,-6.12,-0.98,-22.40
3.55,0.10,-0.07,1.05,-5.54,-0.61,-14.05
3.56,0.09,-0.08,1.04,-6.12,-0.38,-5.98
3.57,0.09,-0.08,1.06,-4.93,-0.76,-11.89
3.58,0.10,-0.07,1.05,-5.51,-0.58,-10.29
3.59,0.09,-0.08,1.05,-5.80,-0.64,1.57
3.60,0.10,-0.08,1.04,-5.68,-0.95,-21.68
3.61,0.10,-0.09,1.05,-5.95,-0.81,-7.59
3.62,0.09,-0.07,1.05,-5.97,-0.47,-14.23
3.63,0.09,-0.08,1.05,-5.34,-0.37,-7.15
3.64,0.10,-0.07,1.04,-6.40,-0.52,-7.42
3.65,0.09,-0.08,1.05,-5.21,-0.67,-18.87
3.66,0.10,-0.07,1.05,-5.47,-1.18,-17.25
3.67,0.10,-0.07,1.04,-5.10,-1.13,-10.32
3.68,0.10,-0.08,1.05,-5.04,-0.98,-19.45
3.69,0.10,-0.07,1.05,-4.67,-0.64,-12.53
3.70,0.10,-0.08,1.04,-5.91,-0.75,-13.98
3.71,0.09,-0.07,1.04,-5.54,-0.31,-23.47
3.72,0.10,-0.07,1.05,-4.72,-0.72,-19.56
3.73,0.09,-0.07,1.04,-5.95,-1.04,-4.08
3.74,0.09,-0.08,1.04,-5.71,-0.64,-2.99
3.75,0.09,-0.08,1.04,-6.29,-0.87,-4.85
3.76,0.09,-0.07,1.04,-5.60,-0.72,-14.17
3.77,0.10,-0.08,1.05,-5.28,-0.53,-8.76
3.78,0.09,-0.08,1.05,-5.05,-0.60,-10.05
3.79,0.10,-0.08,1.04,-5.60,-0.37,-13.92
3.80,0.10,-0.08,1.05,-5.44,-0.50,-10.03
3.81,0.10,-0.08,1.05,-5.47,-0.41,-3.47
3.82,0.09,-0.08,1.05,-4.73,-0.73,-29.65
3.83,0.09,-0.08,1.05,-5.36,-1.19,-17.47
3.84,0.10,-0.07,1.05,-4.63,-0.69,-10.66
3.85,0.09,-0.07,1.05,-5.02,-0.64,-13.19
3.86,0.10,-0.07,1.04,-4.76,-0.24,2.41
3.87,0.09,-0.07,1.04,-5.85,-0.21,-8.40
3.88,0.09,-0.07,1.04,-5.50,-0.20,-13.34
3.89,0.09,-0.07,1.04,-6.00,-0.12,-7.56
3.90,0.10,-0.09,1.05,-5.83,-0.69,-11.77
3.91,0.09,-0.08,1.04,-5.85,-1.08,-8.58
3.92,0.09,-0.08,1.04,-4.40,-1.62,-15.95
3.93,0.09,-0.08,1.05,-5.18,-1.13,2.15
3.94,0.10,-0.07,1.04,-5.57,-1.27,-16.26
3.95,0.10,-0.08,1.05,-5.51,-1.04,-7.10
3.96,0.09,-0.08,1.05,-4.67,-0.53,-9.97
3.97,0.10,-0.07,1.05,-4.90,-0.34,-15.10
3.98,0.10,-0.08,1.04,-5.22,0.08,-3.76
3.99,0.09,-0.08,1.05,-6.14,-0.06,-4.55
