time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.34,0.24,-0.13,1.03,-5.11,-0.14,-10.63
0.35,0.24,-0.13,1.04,-5.01,0.35,-11.45
0.36,0.24,-0.13,1.04,-5.57,1.24,-17.74
0.37,0.24,-0.13,1.04,-5.53,0.79,-10.06
0.38,0.24,-0.13,1.04,-5.11,0.40,-11.45
0.39,0.24,-0.13,1.04,-5.28,0.76,-22.02
0.40,0.24,-0.13,1.03,-3.68,1.88,-8.92
0.41,0.23,-0.13,1.04,-3.97,2.21,3.28
0.42,0.22,-0.13,1.04,-3.42,2.90,-3.11
0.43,0.21,-0.12,1.04,-2.72,1.68,-6.82
0.44,0.20,-0.12,1.03,-3.42,0.64,-12.85
0.45,0.19,-0.11,1.03,-4.50,-0.35,-11.25
0.46,0.20,-0.12,1.03,-4.34,-1.18,-3.07
0.47,0.21,-0.12,1.02,-5.60,-0.92,-2.81
0.48,0.21,-0.12,1.03,-5.88,-0.02,-2.99
0.49,0.22,-0.13,1.05,-5.01,-0.17,5.91
0.50,0.22,-0.13,1.04,-5.98,-0.20,-20.70
0.51,0.21,-0.13,1.04,-6.00,-1.19,-3.13
0.52,0.22,-0.13,1.04,-5.22,-2.75,-0.41
0.53,0.22,-0.13,1.02,-5.95,-3.10,-9.42
0.54,0.23,-0.13,1.03,-4.98,-2.12,-3.13
0.55,0.23,-0.13,1.03,-4.46,-1.21,-1.56
0.56,0.24,-0.13,1.02,-3.86,-0.95,0.50
0.57,0.24,-0.13,1.02,-4.11,-1.19,10.40
0.58,0.24,-0.13,1.02,-3.34,-2.05,-0.12
0.59,0.24,-0.12,1.02,-3.92,-2.31,-18.99
0.60,0.25,-0.13,1.02,-4.40,-1.33,-7.11
0.61,0.24,-0.13,1.02,-5.88,-1.01,-16.20
0.62,0.24,-0.13,1.02,-4.89,-0.73,-9.92
0.63,0.23,-0.13,1.03,-4.82,-1.69,-6.40
0.64,0.23,-0.12,1.01,-5.02,-1.88,-23.62
0.65,0.23,-0.12,1.02,-5.33,-1.28,-12.32
0.66,0.22,-0.12,1.01,-5.22,-1.28,-5.95
0.67,0.22,-0.11,1.01,-6.89,-1.48,-12.41
0.68,0.23,-0.12,1.01,-6.60,-1.36,-17.80
0.69,0.22,-0.12,1.01,-7.01,-0.92,-5.86
0.70,0.22,-0.13,1.02,-7.47,-0.69,-7.79
0.71,0.23,-0.13,1.03,-7.50,-1.42,-13.68
0.72,0.23,-0.13,1.02,-6.15,-1.44,-6.72
0.73,0.23,-0.13,1.02,-6.72,-1.01,-5.50
0.74,0.23,-0.13,1.03,-6.11,-1.37,-7.22
0.75,0.23,-0.12,1.02,-6.78,-1.19,-12.63
0.76,0.23,-0.13,1.02,-7.37,-1.42,-5.91
0.77,0.21,-0.13,1.02,-7.94,-1.21,-9.44
0.78,0.21,-0.12,1.02,-7.62,-1.13,2.98
0.79,0.21,-0.13,1.03,-6.98,-1.30,-17.27
0.80,0.22,-0.12,1.04,-6.63,-1.07,-0.76
0.81,0.23,-0.13,1.04,-7.15,-0.70,0.56
0.82,0.22,-0.14,1.04,-6.85,-0.44,-9.88
0.83,0.22,-0.14,1.05,-6.05,-0.11,-0.93
0.84,0.22,-0.15,1.05,-5.42,-0.35,-6.21
0.85,0.22,-0.15,1.04,-5.07,-0.05,-21.68
0.86,0.22,-0.14,1.04,-4.24,0.23,-2.21
0.87,0.22,-0.12,1.03,-4.35,1.01,-10.00
0.88,0.24,-0.12,1.03,-6.41,1.63,-6.84
0.89,0.23,-0.12,1.04,-5.05,3.08,-15.08
0.90,0.22,-0.13,1.04,-5.10,1.62,3.86
0.91,0.21,-0.13,1.04,-3.28,0.50,-17.76
0.92,0.21,-0.12,1.03,-3.22,-0.89,-15.66
0.93,0.21,-0.11,1.00,-3.60,-0.95,-9.30
0.94,0.20,-0.10,0.99,-4.67,-1.47,-11.47
0.95,0.21,-0.11,1.00,-5.95,-1.50,-9.30
0.96,0.22,-0.10,0.98,-5.65,-0.34,-3.48
0.97,0.22,-0.11,1.00,-6.69,0.12,-14.90
0.98,0.23,-0.11,1.00,-7.82,0.73,-6.44
0.99,0.23,-0.12,1.00,-8.58,0.32,-6.99
1.00,0.23,-0.11,1.01,-9.80,-0.11,2.84
1.01,0.21,-0.13,1.02,-9.51,-1.10,-5.95
1.02,0.21,-0.12,1.02,-10.26,-1.92,-10.50
1.03,0.22,-0.13,1.05,-10.70,-1.68,-2.82
1.04,0.21,-0.15,1.05,-10.08,-1.54,-1.31
1.05,0.21,-0.15,1.05,-9.59,-0.60,-7.07
1.06,0.23,-0.17,1.05,-9.27,-0.21,-4.23
1.07,0.23,-0.16,1.06,-7.80,0.32,-4.18
1.08,0.23,-0.16,1.06,-6.98,0.00,5.37
1.09,0.24,-0.16,1.06,-6.75,-0.06,-16.90
1.10,0.25,-0.15,1.05,-6.24,-0.43,-3.45
1.11,0.25,-0.15,1.05,-5.94,-0.11,-10.32
1.12,0.25,-0.15,1.05,-5.77,-0.15,2.95
1.13,0.24,-0.14,1.04,-6.15,-0.05,-8.72
1.14,0.24,-0.14,1.05,-5.13,-0.17,-15.04
1.15,0.23,-0.14,1.04,-4.73,-0.24,-15.22
1.16,0.21,-0.13,1.04,-5.25,-0.34,-19.77
1.17,0.21,-0.14,1.04,-6.43,-0.60,-7.39
1.18,0.22,-0.14,1.03,-6.89,-0.29,-19.13
1.19,0.22,-0.15,1.03,-6.63,-0.08,-28.58
1.20,0.22,-0.16,1.04,-5.94,0.44,-3.10
1.21,0.22,-0.15,1.05,-5.98,0.29,-14.11
1.22,0.21,-0.15,1.04,-5.71,0.06,-11.95
1.23,0.21,-0.14,1.04,-6.05,0.14,-11.05
1.24,0.22,-0.15,1.04,-5.91,-0.05,-8.17
1.25,0.22,-0.14,1.04,-5.63,0.47,-17.44
1.26,0.22,-0.14,1.02,-5.83,1.13,-7.25
1.27,0.22,-0.14,1.03,-4.60,1.01,-14.69
1.28,0.21,-0.13,1.01,-6.15,0.50,-18.64
1.29,0.21,-0.12,1.02,-6.05,-0.46,6.49
1.30,0.22,-0.13,1.02,-6.95,-0.89,-12.47
1.31,0.23,-0.13,1.03,-6.03,-0.41,-10.73
1.32,0.22,-0.14,1.03,-6.26,0.34,6.69
1.33,0.23,-0.14,1.04,-6.32,0.84,-4.82
1.34,0.22,-0.14,1.04,-5.54,0.43,-9.15
1.35,0.23,-0.15,1.05,-4.24,0.92,-5.04
1.36,0.22,-0.15,1.04,-3.80,1.19,-2.66
1.37,0.22,-0.14,1.03,-3.80,0.66,-8.63
1.38,0.21,-0.12,1.02,-4.58,-0.05,-16.76
1.39,0.20,-0.13,1.02,-4.41,0.06,-17.71
1.40,0.20,-0.13,1.02,-5.74,0.03,-4.43
1.41,0.21,-0.14,1.04,-5.77,1.27,3.53
1.42,0.21,-0.14,1.04,-5.21,1.68,-1.24
1.43,0.21,-0.14,1.03,-5.27,1.48,0.98
1.44,0.21,-0.14,1.04,-4.72,1.69,-5.40
1.45,0.21,-0.14,1.03,-3.98,0.81,-10.29
1.46,0.20,-0.15,1.04,-4.73,0.27,-10.87
1.47,0.22,-0.15,1.04,-4.79,0.60,-0.11
1.48,0.22,-0.15,1.03,-4.20,1.19,-4.95
1.49,0.22,-0.15,1.03,-3.76,1.71,-16.78
1.50,0.23,-0.15,1.04,-3.94,1.89,-11.15
1.51,0.23,-0.14,1.03,-3.83,1.74,-1.37
1.52,0.21,-0.14,1.01,-4.76,0.81,-2.67
1.53,0.19,-0.13,1.01,-6.09,-0.67,-16.66
1.54,0.20,-0.14,1.02,-6.99,-1.62,-6.46
1.55,0.21,-0.14,1.02,-7.80,-1.97,-15.71
1.56,0.23,-0.14,1.03,-7.34,-0.56,-3.89
1.57,0.23,-0.15,1.03,-6.95,0.75,8.92
1.58,0.23,-0.15,1.05,-6.79,1.01,-4.23
1.59,0.23,-0.15,1.05,-6.41,-0.31,-12.46
1.60,0.23,-0.15,1.04,-5.91,-1.04,-8.63
1.61,0.24,-0.15,1.03,-5.21,-0.24,-0.56
1.62,0.22,-0.14,1.02,-4.56,0.32,-11.79
1.63,0.21,-0.13,1.02,-5.11,0.52,-9.97
1.64,0.21,-0.14,1.02,-6.73,1.24,-18.08
1.65,0.21,-0.15,1.02,-6.34,1.69,-22.63
1.66,0.20,-0.15,1.03,-6.32,1.27,-5.05
1.67,0.20,-0.15,1.03,-6.43,0.82,-9.89
1.68,0.20,-0.15,1.04,-5.88,-0.05,-10.05
1.69,0.20,-0.15,1.02,-5.92,-0.78,-11.83
1.70,0.21,-0.14,1.02,-6.52,-0.55,-8.70
1.71,0.21,-0.14,1.03,-6.03,-0.29,-13.59
1.72,0.21,-0.14,1.03,-6.27,0.35,-9.51
1.73,0.20,-0.15,1.03,-5.91,0.85,-13.51
1.74,0.21,-0.14,1.04,-6.02,0.89,-13.39
1.75,0.20,-0.14,1.03,-7.04,0.60,-16.40
1.76,0.20,-0.13,1.04,-6.44,0.37,-11.86
1.77,0.20,-0.14,1.03,-6.92,-0.52,-2.14
1.78,0.20,-0.13,1.04,-7.33,-0.75,-15.79
1.79,0.20,-0.13,1.05,-6.61,-0.70,-13.69
1.80,0.20,-0.14,1.04,-6.43,-0.73,-7.53
1.81,0.19,-0.15,1.05,-6.26,-0.89,-12.37
1.82,0.20,-0.15,1.05,-6.14,-0.81,-17.63
1.83,0.21,-0.15,1.05,-5.86,-0.96,-12.73
1.84,0.19,-0.15,1.06,-6.43,-1.45,-21.56
1.85,0.20,-0.16,1.04,-5.36,-1.45,-10.06
1.86,0.20,-0.16,1.05,-4.64,-0.70,-16.21
1.87,0.20,-0.15,1.05,-4.34,-0.41,-1.11
1.88,0.19,-0.15,1.03,-3.68,0.14,-1.83
1.89,0.20,-0.15,1.03,-3.25,0.66,-7.59
1.90,0.19,-0.14,1.03,-3.33,0.56,-4.44
1.91,0.20,-0.13,1.03,-4.12,0.34,-10.60
1.92,0.19,-0.13,1.01,-4.76,-0.37,-1.94
1.93,0.21,-0.13,1.00,-5.27,-0.32,-1.22
1.94,0.21,-0.13,1.01,-5.85,-0.31,-13.15
1.95,0.20,-0.13,1.02,-6.49,-1.07,4.09
1.96,0.19,-0.13,1.02,-6.95,-1.48,-0.06
1.97,0.22,-0.14,1.03,-6.72,-1.37,-9.05
1.98,0.22,-0.14,1.03,-6.67,-1.33,-18.93
1.99,0.22,-0.14,1.02,-7.39,-0.93,-2.72
2.00,0.21,-0.14,1.03,-7.51,-0.96,-24.38
2.01,0.21,-0.15,1.03,-6.96,-1.68,-15.31
2.02,0.21,-0.15,1.05,-6.75,-2.17,-8.08
2.03,0.21,-0.16,1.03,-6.63,-2.11,-7.37
2.04,0.20,-0.16,1.05,-6.09,-1.77,-6.81
2.05,0.21,-0.16,1.04,-5.36,-0.98,-9.05
2.06,0.20,-0.16,1.04,-5.76,-0.67,-10.81
2.07,0.22,-0.16,1.04,-5.11,-0.55,-9.77
2.08,0.22,-0.16,1.04,-4.06,-0.29,-5.95
2.09,0.22,-0.16,1.03,-4.15,-1.21,-10.23
2.10,0.21,-0.15,1.02,-4.03,-1.04,-16.84
2.11,0.22,-0.15,1.01,-3.88,-0.76,-1.62
2.12,0.22,-0.14,1.02,-4.58,-0.26,-7.19
2.13,0.21,-0.14,1.02,-4.69,-0.21,-5.18
2.14,0.21,-0.15,1.02,-5.18,0.20,-22.75
2.15,0.22,-0.14,1.01,-4.82,0.92,-12.31
2.16,0.20,-0.14,1.01,-4.53,0.21,-5.91
2.17,0.20,-0.14,1.02,-4.82,-0.89,-8.99
2.18,0.20,-0.14,1.01,-5.40,-2.58,-8.64
2.19,0.20,-0.12,1.00,-6.31,-2.41,-1.37
2.20,0.21,-0.14,1.02,-7.42,-2.52,-6.61
2.21,0.22,-0.15,1.02,-8.00,-2.27,-3.53
2.22,0.21,-0.15,1.05,-8.92,-2.41,-6.81
2.23,0.22,-0.16,1.05,-8.98,-3.28,-8.31
2.24,0.22,-0.18,1.07,-6.92,-4.29,-13.76
2.25,0.23,-0.18,1.06,-6.72,-4.27,3.69
2.26,0.24,-0.19,1.07,-5.63,-3.01,-13.02
2.27,0.24,-0.19,1.06,-4.15,-1.80,-7.82
2.28,0.23,-0.18,1.06,-3.15,-0.49,-4.61
2.29,0.23,-0.19,1.05,-2.75,0.61,-6.85
2.30,0.21,-0.17,1.04,-0.56,0.98,-8.75
2.31,0.20,-0.15,1.02,-1.34,0.15,-18.90
2.32,0.19,-0.14,1.00,-1.34,-0.58,-13.45
2.33,0.19,-0.13,1.00,-1.39,0.02,-14.38
2.34,0.19,-0.12,0.99,-3.45,-0.44,-10.34
2.35,0.20,-0.11,0.98,-4.24,0.00,-5.15
2.36,0.21,-0.12,0.99,-6.02,0.26,-3.22
2.37,0.21,-0.12,1.00,-6.08,-0.43,3.28
2.38,0.21,-0.12,1.01,-6.60,-1.33,-4.05
2.39,0.21,-0.12,1.02,-7.10,-2.23,-21.02
2.40,0.22,-0.13,1.02,-7.54,-3.07,-9.21
2.41,0.23,-0.13,1.02,-7.77,-2.47,-13.42
2.42,0.23,-0.15,1.02,-7.69,-1.22,-9.83
2.43,0.22,-0.16,1.04,-7.44,-0.46,1.40
2.44,0.21,-0.16,1.04,-7.33,-0.24,-8.35
2.45,0.21,-0.16,1.04,-6.44,-0.40,-2.82
2.46,0.20,-0.15,1.05,-5.94,-1.19,-7.59
2.47,0.20,-0.15,1.05,-5.62,-1.56,-5.31
2.48,0.20,-0.15,1.05,-5.02,-0.98,-19.65
2.49,0.20,-0.15,1.04,-5.76,-0.98,-8.55
2.50,0.21,-0.15,1.05,-5.30,-0.15,-14.46
2.51,0.22,-0.15,1.05,-5.05,0.38,-2.23
2.52,0.22,-0.15,1.05,-4.99,0.53,-17.24
2.53,0.22,-0.16,1.05,-3.83,0.43,0.44
2.54,0.22,-0.15,1.05,-4.37,0.23,-4.69
2.55,0.22,-0.15,1.05,-4.61,-0.23,-10.85
2.56,0.21,-0.14,1.03,-4.50,-0.44,-7.83
2.57,0.20,-0.15,1.03,-4.79,-0.09,-16.06
2.58,0.20,-0.15,1.03,-5.48,0.43,-9.73
2.59,0.20,-0.15,1.03,-4.63,1.56,-19.65
2.60,0.21,-0.15,1.04,-4.66,2.35,-9.82
2.61,0.22,-0.16,1.04,-3.86,2.67,0.73
2.62,0.21,-0.15,1.03,-2.61,2.02,-12.35
2.63,0.19,-0.14,1.04,-3.02,0.23,-7.71
2.64,0.20,-0.14,1.03,-3.69,-1.02,-11.24
2.65,0.20,-0.14,1.02,-4.18,-1.15,-5.83
2.66,0.21,-0.15,1.03,-4.85,-0.23,-1.31
2.67,0.20,-0.15,1.02,-4.67,0.92,-14.69
2.68,0.20,-0.15,1.02,-4.35,1.16,-3.18
2.69,0.20,-0.15,1.01,-4.64,-0.06,-4.12
2.70,0.21,-0.14,1.02,-4.49,-0.35,-3.10
2.71,0.22,-0.15,1.01,-5.83,0.05,2.35
2.72,0.21,-0.15,1.02,-4.85,0.37,-7.40
2.73,0.21,-0.15,1.02,-3.53,0.85,-18.53
2.74,0.21,-0.16,1.03,-3.59,1.36,-10.21
2.75,0.20,-0.15,1.01,-4.46,0.64,-4.78
2.76,0.19,-0.13,1.01,-4.37,-0.53,0.24
2.77,0.20,-0.13,1.00,-5.73,-0.40,-4.84
2.78,0.20,-0.13,1.00,-7.60,0.12,-10.12
2.79,0.19,-0.13,1.02,-7.21,-1.01,-3.66
2.80,0.20,-0.14,1.01,-7.68,-0.69,-6.12
2.81,0.21,-0.14,1.03,-8.37,-0.60,2.27
2.82,0.21,-0.16,1.04,-8.12,-1.11,-6.95
2.83,0.22,-0.16,1.04,-7.86,-1.21,-19.82
2.84,0.22,-0.16,1.03,-6.99,-1.76,-17.69
2.85,0.21,-0.15,1.03,-7.28,-2.02,-7.02
2.86,0.21,-0.15,1.04,-6.53,-2.06,-12.29
2.87,0.22,-0.15,1.04,-6.99,-0.87,-4.92
2.88,0.22,-0.15,1.05,-5.71,-0.44,-9.68
2.89,0.23,-0.16,1.05,-6.12,0.61,-3.25
2.90,0.23,-0.16,1.05,-5.63,0.98,-9.59
2.91,0.22,-0.16,1.05,-5.47,0.58,-13.65
2.92,0.20,-0.16,1.06,-4.20,-0.09,-10.14
2.93,0.20,-0.16,1.04,-4.78,-0.63,-5.30
2.94,0.21,-0.15,1.04,-3.74,-0.44,0.12
2.95,0.21,-0.15,1.04,-4.03,0.90,-8.20
2.96,0.21,-0.15,1.05,-4.63,1.51,-1.11
2.97,0.21,-0.16,1.05,-3.21,1.57,-5.95
2.98,0.20,-0.15,1.04,-2.49,1.24,-10.58
2.99,0.18,-0.15,1.04,-2.49,0.08,-12.12
3.00,0.18,-0.13,1.02,-3.27,-1.40,-11.97
3.01,0.18,-0.13,1.03,-4.06,-2.15,-4.06
3.02,0.20,-0.14,1.03,-4.84,-0.89,-6.32
3.03,0.20,-0.14,1.03,-5.04,-0.11,-8.08
3.04,0.18,-0.14,1.04,-4.98,0.09,-9.24
3.05,0.18,-0.14,1.03,-5.25,-1.28,-0.84
3.06,0.20,-0.14,1.03,-5.05,-2.55,-11.62
3.07,0.21,-0.14,1.02,-5.63,-2.56,-4.15
3.08,0.21,-0.14,1.03,-5.36,-2.58,-9.44
3.09,0.21,-0.14,1.04,-5.76,-2.66,-17.59
3.10,0.21,-0.15,1.04,-5.48,-2.11,-17.98
3.11,0.21,-0.15,1.04,-5.60,-1.51,-8.11
3.12,0.22,-0.16,1.03,-3.94,-0.72,-6.55
3.13,0.21,-0.14,1.03,-4.50,-0.50,-11.62
3.14,0.20,-0.14,1.02,-4.60,-0.93,-6.73
3.15,0.20,-0.14,1.01,-4.55,-1.24,-5.21
3.16,0.20,-0.14,1.02,-4.79,-1.21,-13.44
3.17,0.20,-0.14,1.01,-5.21,-0.99,-2.53
3.18,0.20,-0.15,1.02,-5.28,0.20,-17.51
3.19,0.20,-0.14,1.02,-4.89,0.84,-12.00
3.20,0.20,-0.14,1.03,-4.18,0.73,-8.14
3.21,0.20,-0.14,1.02,-5.62,-0.24,-0.12
3.22,0.20,-0.15,1.03,-5.98,-1.27,3.86
3.23,0.22,-0.15,1.03,-6.43,-0.96,-13.11
3.24,0.23,-0.16,1.04,-5.40,-0.15,-14.60
3.25,0.22,-0.16,1.05,-5.34,0.60,-7.31
3.26,0.23,-0.16,1.04,-4.03,0.46,-10.27
3.27,0.22,-0.15,1.03,-4.00,0.64,-1.51
3.28,0.22,-0.15,1.02,-4.93,0.14,-2.87
3.29,0.20,-0.14,1.03,-4.00,-0.18,0.61
3.30,0.21,-0.14,1.02,-4.40,-0.56,-5.53
3.31,0.21,-0.15,1.03,-4.52,-0.49,-7.80
3.32,0.21,-0.15,1.03,-4.98,-0.32,-8.85
3.33,0.20,-0.15,1.03,-5.42,-0.56,-7.89
3.34,0.20,-0.14,1.03,-5.15,-0.96,-8.37
3.35,0.19,-0.15,1.03,-5.39,-2.02,-6.49
3.36,0.20,-0.14,1.03,-5.44,-1.98,-8.82
3.37,0.20,-0.14,1.03,-6.64,-1.36,-9.88
3.38,0.18,-0.14,1.02,-6.92,-0.92,-10.93
3.39,0.18,-0.14,1.03,-6.63,-1.10,-9.53
3.40,0.19,-0.15,1.02,-6.90,-1.11,-7.40
3.41,0.20,-0.15,1.03,-6.49,-0.79,-5.76
3.42,0.18,-0.15,1.03,-6.27,-1.11,-18.21
3.43,0.20,-0.15,1.03,-6.47,-1.33,-20.70
3.44,0.21,-0.15,1.04,-5.56,-1.85,-11.71
3.45,0.21,-0.14,1.03,-5.54,-1.39,-5.40
3.46,0.22,-0.15,1.04,-4.69,-1.39,-7.44
3.47,0.22,-0.15,1.04,-4.58,-0.82,-19.80
3.48,0.21,-0.14,1.04,-5.11,-0.79,-11.69
3.49,0.22,-0.15,1.03,-5.34,-0.66,-6.93
3.50,0.21,-0.15,1.03,-5.71,-0.47,-15.13
3.51,0.21,-0.15,1.03,-4.26,0.02,-12.47
3.52,0.22,-0.15,1.03,-4.96,0.24,-9.95
3.53,0.21,-0.15,1.01,-4.41,0.64,-5.13
3.54,0.20,-0.14,1.02,-4.40,0.63,-13.76
3.55,0.21,-0.15,1.02,-5.15,0.46,-4.37
3.56,0.20,-0.15,1.02,-5.45,0.38,-20.23
3.57,0.21,-0.14,1.03,-5.48,0.50,-7.27
3.58,0.19,-0.15,1.02,-5.15,0.56,-16.58
3.59,0.18,-0.15,1.02,-5.34,0.06,-11.30
3.60,0.19,-0.15,1.03,-5.36,-0.75,-3.59
3.61,0.19,-0.15,1.03,-6.00,-1.42,-4.24
3.62,0.21,-0.15,1.04,-6.79,-1.01,-1.40
3.63,0.21,-0.16,1.04,-6.03,-0.18,-5.15
3.64,0.21,-0.16,1.06,-5.63,-0.50,-7.56
3.65,0.21,-0.16,1.06,-4.53,-0.52,-11.16
3.66,0.22,-0.16,1.04,-4.90,-1.05,-9.65
3.67,0.21,-0.16,1.04,-4.40,-0.96,-11.48
3.68,0.21,-0.15,1.04,-4.96,-1.59,-3.57
3.69,0.22,-0.14,1.02,-5.13,-1.10,-3.27
3.70,0.22,-0.14,1.02,-5.54,-0.34,-3.37
3.71,0.22,-0.14,1.03,-5.60,0.63,-2.12
3.72,0.22,-0.14,1.01,-6.09,1.98,-2.03
3.73,0.19,-0.15,1.04,-5.34,1.34,-9.47
3.74,0.19,-0.14,1.02,-4.73,-0.95,-4.76
3.75,0.19,-0.14,1.01,-5.86,-1.54,-11.59
3.76,0.19,-0.14,1.01,-6.37,-2.52,-8.20
3.77,0.21,-0.14,1.01,-6.98,-1.56,-7.57
3.78,0.21,-0.15,1.03,-6.60,-0.53,-1.97
3.79,0.19,-0.15,1.03,-6.26,-0.32,-9.45
3.80,0.19,-0.15,1.03,-6.40,-1.31,-12.69
3.81,0.19,-0.15,1.03,-7.15,-2.14,-0.56
3.82,0.20,-0.16,1.04,-6.96,-2.31,-5.24
3.83,0.22,-0.16,1.03,-6.31,-1.34,-4.85
3.84,0.23,-0.16,1.05,-5.45,0.61,-7.65
3.85,0.21,-0.16,1.04,-5.07,0.79,-5.37
3.86,0.21,-0.16,1.05,-4.37,0.20,-3.53
3.87,0.21,-0.16,1.05,-4.34,-0.23,-8.56
3.88,0.22,-0.17,1.04,-4.43,-0.31,-4.47
3.89,0.21,-0.16,1.05,-4.02,-0.27,-11.63
3.90,0.21,-0.16,1.04,-3.60,0.55,-8.34
3.91,0.22,-0.15,1.04,-3.27,1.44,6.14
3.92,0.22,-0.15,1.03,-3.82,1.92,-9.13
3.93,0.19,-0.15,1.03,-4.18,0.67,-8.66
3.94,0.20,-0.14,1.03,-4.08,-0.60,-21.65
3.95,0.19,-0.13,1.02,-4.89,-1.77,-6.23
3.96,0.18,-0.14,1.02,-4.72,-2.31,-13.88
3.97,0.19,-0.14,1.02,-5.60,-2.44,6.40
3.98,0.20,-0.15,1.02,-4.87,-1.63,2.96
3.99,0.20,-0.14,1.02,-5.08,-0.99,2.12
