time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.52,0.26,-0.14,1.00,-7.77,-1.21,-8.17
0.53,0.26,-0.14,1.00,-7.24,-1.86,-8.85
0.54,0.27,-0.15,1.01,-7.40,-2.96,-15.40
0.55,0.28,-0.15,1.01,-8.21,-3.31,-5.88
0.56,0.28,-0.14,1.02,-7.05,-4.06,-14.81
0.57,0.28,-0.15,1.03,-8.14,-3.71,-18.27
0.58,0.30,-0.15,1.02,-7.57,-2.52,-12.49
0.59,0.30,-0.14,1.03,-7.19,-1.92,-10.14
0.60,0.30,-0.15,1.04,-7.15,-1.44,-4.47
0.61,0.30,-0.16,1.04,-7.44,-0.64,0.95
0.62,0.29,-0.15,1.04,-7.04,-0.78,13.24
0.63,0.28,-0.15,1.04,-5.45,-1.08,-10.05
0.64,0.29,-0.16,1.03,-5.16,-0.23,-13.45
0.65,0.29,-0.15,1.03,-4.93,1.57,-7.82
0.66,0.26,-0.15,1.03,-4.18,2.15,-6.31
0.67,0.26,-0.14,1.02,-4.55,1.98,-5.28
0.68,0.25,-0.14,1.02,-3.91,1.07,-3.07
0.69,0.26,-0.13,1.01,-5.27,0.89,-15.57
0.70,0.26,-0.13,1.01,-4.08,1.24,-10.06
0.71,0.27,-0.13,1.02,-6.37,1.97,-4.52
0.72,0.26,-0.13,1.02,-6.58,2.31,-7.31
0.73,0.25,-0.13,1.02,-7.21,1.60,-7.82
0.74,0.24,-0.14,1.03,-7.37,-0.38,-7.47
0.75,0.24,-0.15,1.03,-5.94,-1.24,-12.92
0.76,0.26,-0.15,1.04,-5.54,-1.68,-11.82
0.77,0.26,-0.15,1.05,-5.91,-0.70,-11.83
0.78,0.27,-0.15,1.04,-5.30,-0.08,-5.47
0.79,0.27,-0.16,1.04,-5.40,-0.09,-12.05
0.80,0.30,-0.17,1.03,-4.99,0.31,-7.27
0.81,0.29,-0.15,1.03,-4.40,0.00,-10.17
0.82,0.29,-0.14,1.02,-4.73,-0.93,-11.54
0.83,0.28,-0.14,1.01,-4.31,-1.42,-10.46
0.84,0.28,-0.13,1.01,-4.52,-1.16,-7.91
0.85,0.27,-0.12,1.01,-5.10,-0.31,-8.79
0.86,0.27,-0.12,1.00,-5.92,0.00,-1.33
0.87,0.27,-0.13,1.00,-5.57,0.15,-5.36
0.88,0.27,-0.13,1.00,-5.89,-0.38,-9.71
0.89,0.26,-0.14,1.01,-6.38,-2.02,3.79
0.90,0.27,-0.16,1.00,-5.77,-2.34,-9.51
0.91,0.27,-0.15,1.00,-4.99,-2.96,-16.03
0.92,0.26,-0.15,1.00,-6.15,-3.15,-5.44
0.93,0.27,-0.15,0.99,-7.13,-2.24,0.52
0.94,0.26,-0.14,0.99,-6.96,-0.76,-15.59
0.95,0.25,-0.14,0.99,-7.10,-0.75,-4.72
0.96,0.25,-0.14,1.00,-8.15,0.02,-2.78
0.97,0.25,-0.13,0.99,-7.34,-0.76,-4.67
0.98,0.26,-0.14,1.01,-6.95,-0.61,-1.34
0.99,0.28,-0.14,1.01,-8.27,-0.38,-19.82
1.00,0.29,-0.14,1.01,-8.02,0.21,-11.71
1.01,0.30,-0.15,1.02,-8.47,0.61,-7.39
1.02,0.30,-0.15,1.03,-8.67,2.34,-5.40
1.03,0.29,-0.15,1.05,-7.28,0.26,-7.34
1.04,0.28,-0.15,1.03,-6.79,-1.04,-1.04
1.05,0.28,-0.15,1.03,-6.90,-2.24,-5.80
1.06,0.29,-0.15,1.03,-6.46,-1.71,-1.97
1.07,0.27,-0.16,1.03,-6.61,-0.03,-18.43
1.08,0.27,-0.16,1.03,-6.60,0.46,-5.04
1.09,0.28,-0.17,1.03,-7.22,0.40,-4.05
1.10,0.28,-0.16,1.04,-7.15,-0.12,-7.22
1.11,0.28,-0.16,1.04,-5.76,-1.04,-7.48
1.12,0.28,-0.16,1.04,-6.06,-0.90,-14.46
1.13,0.29,-0.16,1.04,-5.33,-0.08,-5.56
1.14,0.27,-0.15,1.04,-5.82,-0.31,-6.78
1.15,0.26,-0.16,1.03,-5.82,-0.90,-9.51
1.16,0.25,-0.15,1.02,-6.46,-1.47,-16.08
1.17,0.26,-0.15,1.04,-6.46,-1.45,-6.17
1.18,0.26,-0.16,1.04,-6.55,-0.61,-10.47
1.19,0.26,-0.16,1.03,-5.57,-0.20,-10.92
1.20,0.26,-0.15,1.04,-4.87,-0.72,-1.62
1.21,0.27,-0.15,1.04,-5.86,-1.44,-12.15
1.22,0.26,-0.15,1.04,-4.82,-1.92,-10.05
1.23,0.29,-0.16,1.04,-5.08,-1.51,-10.32
1.24,0.29,-0.16,1.03,-5.07,0.18,-15.25
1.25,0.29,-0.16,1.04,-3.42,0.84,-4.96
1.26,0.28,-0.16,1.04,-3.36,1.59,-11.92
1.27,0.27,-0.15,1.04,-3.01,1.21,-13.10
1.28,0.27,-0.15,1.02,-1.63,0.79,-6.44
1.29,0.25,-0.15,1.02,-2.67,-0.03,-5.30
1.30,0.26,-0.15,1.01,-1.65,-0.37,-6.66
1.31,0.26,-0.15,1.01,-3.28,-0.44,-12.29
1.32,0.27,-0.15,1.00,-2.96,-0.02,-14.15
1.33,0.26,-0.14,1.00,-4.24,0.23,-9.13
1.34,0.27,-0.14,1.00,-3.25,0.35,-9.27
1.35,0.26,-0.14,1.00,-4.41,-0.32,-6.69
1.36,0.27,-0.14,1.00,-3.95,-0.12,-11.11
1.37,0.27,-0.14,1.00,-5.59,-0.46,-13.80
1.38,0.27,-0.14,1.00,-6.61,-1.15,-9.83
1.39,0.27,-0.14,1.00,-5.15,-2.52,-4.79
1.40,0.27,-0.14,1.01,-6.26,-1.21,-1.40
1.41,0.28,-0.14,1.02,-5.63,-0.96,4.55
1.42,0.28,-0.15,1.02,-5.27,-0.37,-4.92
1.43,0.29,-0.15,1.03,-5.40,-0.12,1.25
1.44,0.29,-0.15,1.03,-5.53,-0.27,-11.16
1.45,0.27,-0.15,1.03,-4.70,-0.61,-11.16
1.46,0.27,-0.14,1.03,-5.15,-1.01,-7.37
1.47,0.26,-0.14,1.02,-4.61,-1.45,-5.69
1.48,0.26,-0.15,1.02,-6.17,-1.76,-8.61
1.49,0.27,-0.14,1.02,-5.66,-0.82,-18.87
1.50,0.27,-0.15,1.02,-6.69,-0.37,-15.94
1.51,0.27,-0.16,1.03,-4.81,-0.50,-4.06
1.52,0.25,-0.16,1.03,-4.84,-0.66,-4.49
1.53,0.25,-0.15,1.03,-4.63,-1.24,-10.24
1.54,0.26,-0.14,1.01,-4.79,-1.39,-6.11
1.55,0.25,-0.14,1.01,-4.75,-1.19,-6.87
1.56,0.26,-0.15,1.01,-4.92,-1.25,-11.56
1.57,0.25,-0.14,1.01,-4.78,-1.04,-7.97
1.58,0.25,-0.14,1.01,-5.02,-1.97,-6.08
1.59,0.26,-0.14,1.01,-6.35,-2.66,-13.51
1.60,0.28,-0.15,1.01,-6.69,-2.12,-3.62
1.61,0.28,-0.15,1.03,-5.44,-1.63,-4.52
1.62,0.28,-0.15,1.03,-6.46,-0.66,-3.97
1.63,0.28,-0.16,1.03,-4.95,-1.18,-12.18
1.64,0.28,-0.15,1.03,-4.63,-1.68,-23.76
1.65,0.28,-0.15,1.02,-3.98,-1.89,-18.73
1.66,0.28,-0.15,1.01,-5.10,-1.51,-6.95
1.67,0.28,-0.15,1.02,-4.27,-0.43,-5.19
1.68,0.27,-0.15,1.00,-4.96,0.64,-10.29
1.69,0.27,-0.14,1.01,-4.72,1.36,-6.34
1.70,0.27,-0.14,1.01,-5.50,0.61,-10.56
1.71,0.27,-0.15,1.02,-5.34,-0.26,4.15
1.72,0.27,-0.15,1.02,-5.76,0.26,-12.70
1.73,0.27,-0.15,1.02,-5.19,-0.40,3.28
1.74,0.28,-0.15,1.02,-5.74,0.56,-24.08
1.75,0.28,-0.15,1.02,-5.48,0.37,-10.53
1.76,0.27,-0.16,1.02,-5.66,0.17,-0.90
1.77,0.29,-0.15,1.02,-5.65,0.46,-8.72
1.78,0.29,-0.15,1.02,-4.76,0.17,-5.25
1.79,0.29,-0.16,1.02,-5.25,0.56,-10.95
1.80,0.29,-0.15,1.01,-4.85,0.55,2.24
1.81,0.29,-0.16,1.02,-4.21,1.59,-29.08
1.82,0.31,-0.16,1.02,-4.75,4.15,-7.74
1.83,0.31,-0.16,1.01,-4.73,6.53,-16.38
1.84,0.29,-0.17,1.03,-4.58,7.48,-8.38
1.85,0.25,-0.16,1.01,-4.02,6.53,-12.24
1.86,0.24,-0.14,1.01,-5.15,3.68,-9.45
1.87,0.22,-0.13,1.01,-6.23,-0.08,-16.05
1.88,0.23,-0.13,0.99,-6.96,-1.24,-10.73
1.89,0.23,-0.13,1.01,-7.08,-1.60,-19.92
1.90,0.24,-0.13,1.00,-7.63,-3.22,-4.87
1.91,0.25,-0.14,1.02,-7.91,-2.06,-9.30
1.92,0.27,-0.15,1.01,-8.21,-3.69,-5.56
1.93,0.28,-0.16,1.02,-7.80,-4.27,1.95
1.94,0.28,-0.17,1.03,-7.56,-4.08,-8.75
1.95,0.29,-0.16,1.03,-6.60,-3.57,-16.99
1.96,0.28,-0.16,1.04,-6.14,-1.62,-11.88
1.97,0.29,-0.16,1.03,-6.76,0.26,-12.67
1.98,0.27,-0.16,1.04,-4.79,0.15,-7.22
1.99,0.26,-0.16,1.04,-4.95,-0.46,-12.21
2.00,0.26,-0.16,1.03,-4.20,-1.53,-16.63
2.01,0.26,-0.15,1.03,-5.25,-1.88,-1.42
2.02,0.26,-0.15,1.01,-4.43,-1.13,-10.41
2.03,0.27,-0.15,1.01,-4.35,-0.63,-3.66
2.04,0.26,-0.14,1.01,-5.15,-0.49,-10.43
2.05,0.25,-0.14,1.01,-5.97,-0.79,-0.66
2.06,0.25,-0.14,1.01,-6.02,-1.50,0.81
2.07,0.25,-0.14,1.00,-6.58,-1.30,-3.48
2.08,0.25,-0.15,1.01,-6.69,-1.48,-8.31
2.09,0.28,-0.15,1.02,-6.78,-0.72,5.37
2.10,0.28,-0.16,1.02,-5.71,0.69,-7.62
2.11,0.27,-0.15,1.03,-5.47,0.49,-6.96
2.12,0.27,-0.16,1.04,-5.56,-0.63,-11.15
2.13,0.27,-0.16,1.03,-4.84,-1.18,-15.50
2.14,0.26,-0.16,1.02,-3.94,-1.54,-11.89
2.15,0.28,-0.15,1.01,-4.32,-0.79,-12.37
2.16,0.27,-0.14,1.02,-4.63,0.20,-4.69
2.17,0.26,-0.14,1.00,-4.85,0.79,-1.05
2.18,0.25,-0.14,1.00,-6.14,0.26,-11.16
2.19,0.26,-0.14,1.00,-5.80,-1.02,-1.97
2.20,0.26,-0.15,1.02,-6.47,-1.66,-4.76
2.21,0.27,-0.15,1.02,-6.37,-0.92,-7.53
2.22,0.28,-0.15,1.02,-6.17,-0.60,-1.59
2.23,0.26,-0.15,1.03,-6.41,-0.49,-11.25
2.24,0.27,-0.16,1.02,-5.71,-0.34,-11.56
2.25,0.26,-0.16,1.01,-5.73,-0.90,-13.54
2.26,0.26,-0.15,1.00,-5.69,-1.15,-8.41
2.27,0.25,-0.15,1.02,-6.49,-1.18,-10.09
2.28,0.27,-0.16,1.02,-7.01,0.20,-14.05
2.29,0.27,-0.16,1.04,-7.30,0.93,-7.76
2.30,0.27,-0.17,1.04,-5.69,0.38,-6.29
2.31,0.27,-0.17,1.05,-4.98,-0.24,-15.16
2.32,0.27,-0.17,1.04,-4.12,-0.32,-13.51
2.33,0.28,-0.16,1.03,-4.43,-0.75,-16.66
2.34,0.27,-0.16,1.02,-4.20,-1.21,-10.34
2.35,0.26,-0.15,1.02,-4.23,-1.27,-6.52
2.36,0.26,-0.15,1.03,-4.76,-0.31,-3.19
2.37,0.26,-0.15,1.02,-4.64,0.76,-2.73
2.38,0.27,-0.15,1.03,-4.99,1.36,-12.93
2.39,0.26,-0.15,1.03,-5.02,0.72,-11.24
2.40,0.27,-0.16,1.03,-5.28,0.61,-6.02
2.41,0.26,-0.16,1.03,-3.69,-0.35,-6.38
2.42,0.25,-0.15,1.02,-4.72,-0.52,-24.69
2.43,0.25,-0.15,1.02,-5.40,-0.90,-0.41
2.44,0.26,-0.14,1.01,-4.70,-1.57,-9.88
2.45,0.26,-0.15,1.02,-5.86,-1.59,-12.81
2.46,0.26,-0.15,1.02,-5.05,-1.51,-15.71
2.47,0.27,-0.15,1.03,-6.29,-1.10,-7.07
2.48,0.28,-0.16,1.03,-5.16,-0.92,-0.93
2.49,0.28,-0.16,1.03,-4.70,-0.63,-12.46
2.50,0.28,-0.16,1.02,-4.99,-0.84,-7.22
2.51,0.28,-0.15,1.03,-3.76,-0.87,-11.62
2.52,0.27,-0.15,1.02,-3.80,-0.70,0.12
2.53,0.27,-0.15,1.01,-4.06,-0.82,-10.00
2.54,0.27,-0.14,1.00,-4.15,-0.41,-4.41
2.55,0.27,-0.15,1.00,-5.62,0.14,-21.21
2.56,0.27,-0.15,1.01,-5.36,1.21,4.31
2.57,0.26,-0.15,1.02,-5.18,0.34,-14.27
2.58,0.26,-0.15,1.02,-5.83,-0.17,2.90
2.59,0.26,-0.14,1.02,-5.30,-0.81,-12.38
2.60,0.27,-0.15,1.03,-5.47,-1.22,-1.19
2.61,0.27,-0.16,1.02,-5.57,-0.99,-11.37
2.62,0.26,-0.15,1.03,-5.56,-1.37,-6.87
2.63,0.26,-0.15,1.01,-6.05,-1.16,-1.69
2.64,0.26,-0.16,1.03,-6.79,-1.80,-9.89
2.65,0.27,-0.16,1.03,-5.74,-1.66,1.89
2.66,0.27,-0.17,1.02,-5.33,-0.73,-14.58
2.67,0.27,-0.17,1.02,-4.56,0.23,-12.12
2.68,0.27,-0.16,1.02,-4.92,1.21,-7.74
2.69,0.27,-0.16,1.01,-4.53,0.96,-0.26
2.70,0.26,-0.16,1.00,-4.50,0.70,-15.66
2.71,0.25,-0.15,1.01,-4.47,-0.31,-12.03
2.72,0.24,-0.14,0.99,-4.82,-1.16,-10.50
2.73,0.25,-0.13,0.99,-6.35,-1.82,-10.06
2.74,0.26,-0.13,0.98,-6.69,-1.82,-3.59
2.75,0.27,-0.14,1.00,-7.60,-0.63,-1.37
2.76,0.28,-0.15,1.00,-7.88,-0.37,-1.73
2.77,0.28,-0.16,1.01,-7.89,-0.34,-10.09
2.78,0.30,-0.16,1.02,-7.45,-0.27,-16.82
2.79,0.27,-0.16,1.03,-6.63,-0.73,-11.34
2.80,0.28,-0.16,1.02,-6.29,-1.60,-5.85
2.81,0.28,-0.15,1.02,-5.11,-1.04,-9.02
2.82,0.28,-0.16,1.02,-5.79,0.73,-2.76
2.83,0.28,-0.16,1.02,-5.76,1.51,-0.46
2.84,0.26,-0.15,1.02,-5.76,1.04,-2.20
2.85,0.25,-0.15,1.00,-5.65,-0.23,-15.44
2.86,0.25,-0.15,1.00,-6.40,-1.47,-10.46
2.87,0.24,-0.14,1.00,-7.33,-1.13,-11.80
2.88,0.25,-0.15,1.01,-7.53,0.40,-9.07
2.89,0.26,-0.15,1.02,-8.95,2.23,-10.40
2.90,0.28,-0.14,0.98,-8.81,5.48,-4.70
2.91,0.25,-0.17,1.05,-7.63,-0.29,-7.24
2.92,0.25,-0.16,1.04,-6.92,0.52,-19.33
2.93,0.25,-0.17,1.05,-5.56,-3.95,-3.63
2.94,0.27,-0.16,1.05,-5.59,-3.44,-10.82
2.95,0.27,-0.16,1.04,-5.95,-2.32,-5.13
2.96,0.28,-0.16,1.04,-6.14,-1.25,1.97
2.97,0.28,-0.17,1.04,-5.30,0.63,-11.60
2.98,0.32,-0.15,1.07,-2.76,16.43,-12.67
2.99,0.26,-0.17,1.02,-4.81,-1.24,3.05
3.00,0.27,-0.17,1.04,-4.55,-1.57,-0.11
3.01,0.26,-0.17,1.05,-3.48,-0.98,-12.09
3.02,0.25,-0.16,1.03,-3.53,-1.07,-8.02
3.03,0.26,-0.17,1.03,-3.85,0.29,-7.45
3.04,0.25,-0.17,1.03,-2.79,-0.44,-15.25
3.05,0.25,-0.17,1.03,-2.56,-1.21,-7.82
3.06,0.25,-0.15,1.01,-2.21,-2.46,-11.42
3.07,0.25,-0.14,1.00,-3.31,-2.58,-21.10
3.08,0.25,-0.14,0.99,-4.09,-2.81,-11.15
3.09,0.25,-0.14,0.99,-4.67,-2.53,-8.49
3.10,0.26,-0.14,1.00,-5.73,-1.01,4.46
3.11,0.28,-0.15,1.01,-6.60,-0.75,-6.66
3.12,0.28,-0.16,1.02,-6.06,0.05,-19.47
3.13,0.29,-0.17,1.03,-4.93,0.61,-11.34
3.14,0.29,-0.17,1.04,-4.46,-0.40,-18.03
3.15,0.28,-0.16,1.02,-3.34,-0.85,0.72
3.16,0.27,-0.15,1.00,-4.27,-0.96,-4.21
3.17,0.27,-0.14,1.00,-4.75,-0.55,4.46
3.18,0.27,-0.14,1.00,-4.73,0.70,-1.91
3.19,0.27,-0.16,1.00,-5.71,2.73,-14.53
3.20,0.27,-0.16,1.00,-5.85,3.37,-8.52
3.21,0.25,-0.15,1.01,-5.40,1.85,-2.56
3.22,0.24,-0.14,1.00,-5.77,-0.06,-1.34
3.23,0.24,-0.13,0.99,-6.06,-2.31,2.64
3.24,0.26,-0.13,1.00,-7.59,-2.76,-16.72
3.25,0.26,-0.13,1.01,-8.66,-2.20,-3.04
3.26,0.28,-0.15,1.02,-8.98,-1.40,-9.36
3.27,0.27,-0.16,1.03,-8.92,-1.10,-4.53
3.28,0.27,-0.17,1.03,-7.80,-2.41,-3.44
3.29,0.27,-0.17,1.04,-7.74,-3.02,-9.57
3.30,0.27,-0.18,1.05,-7.08,-3.47,-3.86
3.31,0.27,-0.18,1.05,-5.42,-2.72,-16.31
3.32,0.27,-0.19,1.05,-4.84,-1.44,-10.18
3.33,0.26,-0.18,1.04,-4.03,-0.14,-9.07
3.34,0.25,-0.17,1.04,-4.02,-0.20,4.18
3.35,0.25,-0.17,1.04,-4.02,-0.64,-9.18
3.36,0.25,-0.16,1.02,-4.47,-1.04,-24.84
3.37,0.24,-0.16,1.03,-4.27,-1.31,-7.53
3.38,0.26,-0.15,1.01,-4.14,-0.52,-6.58
3.39,0.26,-0.15,1.01,-4.11,-0.15,-7.76
3.40,0.28,-0.16,1.02,-5.15,0.76,-7.83
3.41,0.28,-0.16,1.03,-4.63,1.19,-0.61
3.42,0.27,-0.17,1.03,-4.52,0.61,-12.46
3.43,0.26,-0.15,1.02,-4.53,-0.81,-5.13
3.44,0.25,-0.15,1.01,-3.94,-1.44,-18.84
3.45,0.27,-0.14,1.00,-4.60,-1.15,-8.82
3.46,0.26,-0.14,1.00,-4.34,-0.55,-13.79
3.47,0.26,-0.14,0.99,-5.13,-0.17,-8.92
3.48,0.26,-0.15,1.00,-5.27,0.35,-4.27
3.49,0.25,-0.16,1.00,-5.50,-0.06,1.73
3.50,0.24,-0.15,1.02,-6.08,-1.37,-6.17
3.51,0.25,-0.15,1.01,-6.70,-2.27,-10.90
3.52,0.27,-0.15,1.02,-5.60,-2.49,-14.34
3.53,0.27,-0.16,1.03,-7.36,-2.17,-6.44
3.54,0.27,-0.16,1.03,-6.70,-1.53,-3.63
3.55,0.28,-0.17,1.04,-6.12,-1.47,-13.73
3.56,0.28,-0.17,1.04,-4.75,-1.11,-7.77
3.57,0.28,-0.16,1.03,-4.47,-1.88,-2.53
3.58,0.27,-0.16,1.02,-4.23,-2.17,-10.44
3.59,0.28,-0.16,1.03,-4.55,-1.27,-16.89
3.60,0.28,-0.16,1.02,-5.19,-0.27,-6.55
3.61,0.27,-0.16,1.02,-5.05,0.69,-12.89
3.62,0.27,-0.16,1.03,-4.52,1.13,1.15
3.63,0.27,-0.16,1.02,-5.27,1.97,-11.34
3.64,0.24,-0.15,1.02,-4.46,0.89,-1.92
3.65,0.24,-0.15,1.01,-4.09,-0.89,-1.24
3.66,0.25,-0.15,1.00,-5.19,-2.05,-7.91
3.67,0.25,-0.14,1.01,-5.91,-1.94,-4.53
3.68,0.25,-0.15,1.01,-6.03,-1.53,-8.55
3.69,0.26,-0.15,1.02,-6.44,-0.63,-2.60
3.70,0.27,-0.16,1.03,-6.00,-0.46,-1.10
3.71,0.26,-0.16,1.03,-6.00,-0.64,-2.20
3.72,0.27,-0.17,1.02,-6.12,-1.89,-10.63
3.73,0.28,-0.17,1.03,-5.45,-2.06,-19.54
3.74,0.27,-0.17,1.02,-5.16,-1.05,-20.37
3.75,0.26,-0.16,1.02,-4.84,-0.75,-11.40
3.76,0.28,-0.16,1.02,-5.24,0.12,-9.07
3.77,0.27,-0.16,1.01,-5.69,1.02,-5.39
3.78,0.26,-0.16,1.02,-5.37,0.15,-5.51
3.79,0.25,-0.16,1.02,-5.02,-0.90,-11.30
3.80,0.26,-0.16,1.01,-5.80,-1.82,-9.36
3.81,0.27,-0.15,1.01,-5.39,-1.34,8.53
3.82,0.27,-0.15,1.00,-6.08,-0.69,-5.37
3.83,0.26,-0.15,1.01,-6.31,-0.49,-7.74
3.84,0.27,-0.15,1.02,-6.38,-0.79,-4.12
3.85,0.27,-0.17,1.03,-6.12,-0.98,-9.24
3.86,0.26,-0.16,1.04,-5.66,-1.98,-7.88
3.87,0.27,-0.16,1.03,-4.60,-2.73,-6.98
3.88,0.28,-0.16,1.03,-4.35,-2.34,-4.24
3.89,0.27,-0.16,1.02,-4.82,-2.08,-2.26
3.90,0.25,-0.15,1.03,-5.59,-1.95,-15.11
3.91,0.26,-0.16,1.02,-6.17,-1.45,1.02
3.92,0.27,-0.16,1.03,-5.92,-0.63,-4.87
3.93,0.30,-0.17,1.04,-4.81,1.53,-7.56
3.94,0.29,-0.18,1.05,-4.50,2.63,-10.20
3.95,0.28,-0.18,1.03,-4.17,1.83,-4.27
3.96,0.26,-0.16,1.03,-3.77,0.26,-7.07
3.97,0.26,-0.15,1.02,-3.07,-1.19,-12.46
3.98,0.26,-0.15,1.00,-3.11,-1.48,-7.13
3.99,0.24,-0.14,0.99,-3.53,-0.82,-11.80
