time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.35,0.32,-0.17,1.01,-3.85,2.35,-11.83
0.36,0.32,-0.17,1.01,-2.99,2.58,6.20
0.37,0.31,-0.17,1.01,-3.50,2.05,-22.72
0.38,0.30,-0.16,1.00,-3.80,1.88,-12.72
0.39,0.29,-0.16,0.99,-4.05,1.01,-15.39
0.40,0.29,-0.16,0.99,-4.81,0.35,-22.08
0.41,0.27,-0.15,1.00,-5.21,0.38,-9.30
0.42,0.28,-0.15,0.99,-5.57,0.15,-14.29
0.43,0.28,-0.16,1.00,-6.23,0.11,-16.29
0.44,0.28,-0.16,1.01,-6.26,0.40,-6.31
0.45,0.29,-0.16,1.01,-5.25,0.84,-3.13
0.46,0.30,-0.17,1.02,-5.31,0.53,3.05
0.47,0.31,-0.18,1.02,-5.76,-0.29,-6.93
0.48,0.30,-0.18,1.02,-5.40,-0.14,-5.50
0.49,0.31,-0.18,1.02,-4.70,-0.56,-13.25
0.50,0.31,-0.18,1.03,-4.85,-0.24,-19.95
0.51,0.31,-0.16,1.02,-4.21,-0.20,-10.69
0.52,0.30,-0.15,1.01,-4.00,0.31,3.95
0.53,0.30,-0.16,1.01,-4.12,0.47,-8.47
0.54,0.29,-0.16,1.00,-3.86,0.61,-17.95
0.55,0.30,-0.16,1.01,-4.89,0.96,-18.73
0.56,0.30,-0.15,1.00,-4.92,0.11,-9.47
0.57,0.28,-0.16,1.00,-5.88,-0.44,-14.72
0.58,0.28,-0.15,1.00,-6.06,-0.12,-14.92
0.59,0.28,-0.15,1.00,-5.54,-0.60,-13.02
0.60,0.28,-0.16,1.00,-6.99,-0.72,-5.94
0.61,0.29,-0.16,1.01,-6.09,-0.32,-6.37
0.62,0.29,-0.17,1.00,-7.02,-0.47,-4.53
0.63,0.30,-0.17,1.01,-7.10,-0.37,-4.92
0.64,0.30,-0.17,1.02,-7.13,-0.31,-13.69
0.65,0.30,-0.17,1.02,-6.76,-0.58,-11.40
0.66,0.31,-0.17,1.02,-5.85,-1.08,-8.67
0.67,0.31,-0.17,1.01,-5.62,-0.53,-5.36
0.68,0.30,-0.17,1.01,-5.97,-0.32,0.47
0.69,0.30,-0.17,1.02,-5.01,-0.23,3.62
0.70,0.31,-0.16,1.01,-5.30,-0.17,-10.17
0.71,0.31,-0.16,1.02,-5.50,0.61,-20.60
0.72,0.30,-0.17,1.01,-4.63,0.95,-11.97
0.73,0.30,-0.16,1.00,-4.81,1.07,-2.70
0.74,0.30,-0.16,1.01,-4.49,1.60,-11.19
0.75,0.29,-0.17,1.01,-5.44,0.56,-22.31
0.76,0.28,-0.16,1.01,-5.63,0.02,-3.85
0.77,0.28,-0.17,1.01,-6.08,-0.70,-9.11
0.78,0.28,-0.15,1.01,-7.39,-0.82,-10.56
0.79,0.28,-0.16,1.01,-6.78,-0.93,-9.36
0.80,0.29,-0.16,1.02,-5.95,-0.70,1.56
0.81,0.29,-0.16,1.02,-6.03,-1.07,-13.21
0.82,0.29,-0.16,1.02,-5.53,-1.56,-6.27
0.83,0.30,-0.16,1.00,-6.50,-2.29,-14.64
0.84,0.30,-0.16,1.01,-7.13,-2.17,-13.77
0.85,0.31,-0.16,1.01,-6.99,-1.80,-12.14
0.86,0.30,-0.17,1.01,-6.82,-1.44,-7.86
0.87,0.30,-0.17,1.01,-6.58,-1.15,-12.69
0.88,0.31,-0.17,1.01,-6.72,-0.82,-7.92
0.89,0.31,-0.16,1.01,-6.47,-0.55,-6.81
0.90,0.32,-0.17,1.00,-5.91,0.47,-9.07
0.91,0.32,-0.17,1.02,-6.23,-0.02,-1.50
0.92,0.31,-0.17,1.00,-6.29,-1.08,-8.93
0.93,0.29,-0.17,1.00,-6.82,-1.31,-13.47
0.94,0.30,-0.18,1.00,-6.82,-1.11,-7.19
0.95,0.29,-0.17,1.01,-7.16,-0.56,10.92
0.96,0.29,-0.18,1.01,-6.58,-0.63,-13.92
0.97,0.29,-0.18,1.01,-7.13,-0.76,-13.27
0.98,0.30,-0.18,1.02,-6.75,-0.40,-15.56
0.99,0.30,-0.19,1.01,-6.15,-0.46,-10.20
1.00,0.29,-0.18,1.02,-7.33,-0.70,-21.10
1.01,0.30,-0.18,1.01,-6.55,-1.08,1.53
1.02,0.31,-0.19,1.02,-6.37,-1.15,-11.57
1.03,0.31,-0.18,1.02,-5.97,-0.40,6.82
1.04,0.31,-0.17,1.00,-6.32,2.15,-11.15
1.05,0.30,-0.19,1.02,-6.26,1.51,-1.24
1.06,0.30,-0.18,1.02,-4.90,-1.13,-11.54
1.07,0.30,-0.16,1.00,-5.92,-0.27,-12.47
1.08,0.30,-0.17,1.00,-6.03,-0.09,-5.01
1.09,0.30,-0.17,1.01,-6.26,-0.76,-11.50
1.10,0.31,-0.17,1.00,-6.44,0.24,0.29
1.11,0.31,-0.17,1.01,-7.11,0.60,-0.78
1.12,0.31,-0.18,1.02,-6.44,-0.41,-27.27
1.13,0.31,-0.18,1.02,-5.92,-0.31,-11.91
1.14,0.31,-0.19,1.02,-5.80,-0.47,-11.48
1.15,0.30,-0.17,1.02,-4.89,-0.78,-5.92
1.16,0.29,-0.17,1.01,-5.68,-0.63,-9.07
1.17,0.29,-0.17,0.99,-5.60,0.31,-16.63
1.18,0.29,-0.17,1.00,-5.80,0.21,-19.47
1.19,0.29,-0.17,1.01,-6.41,0.32,-23.22
1.20,0.30,-0.17,1.01,-5.56,0.14,-12.64
1.21,0.29,-0.17,1.01,-6.20,-0.29,-12.85
1.22,0.28,-0.17,1.01,-6.31,-1.71,-12.98
1.23,0.29,-0.17,1.01,-6.58,-1.42,-6.23
1.24,0.30,-0.17,1.01,-6.40,-0.43,-6.52
1.25,0.29,-0.17,1.02,-6.18,0.40,-2.29
1.26,0.29,-0.17,1.02,-5.77,0.40,-21.94
1.27,0.30,-0.18,1.03,-5.89,-0.55,-13.62
1.28,0.30,-0.18,1.01,-5.08,-0.18,-4.63
1.29,0.29,-0.18,1.01,-4.63,-0.53,-8.11
1.30,0.29,-0.17,1.02,-5.69,-1.39,-15.10
1.31,0.29,-0.17,1.01,-5.39,0.43,-3.73
1.32,0.27,-0.16,1.01,-7.65,-1.50,-6.09
1.33,0.28,-0.18,1.01,-6.73,-0.79,-6.47
1.34,0.29,-0.18,1.01,-6.18,-0.15,-17.88
1.35,0.31,-0.18,1.01,-5.68,0.49,-5.45
1.36,0.29,-0.18,1.00,-5.74,0.38,-0.49
1.37,0.30,-0.18,1.01,-6.44,-0.02,-2.00
1.38,0.30,-0.19,1.01,-6.40,-0.67,-6.18
1.39,0.30,-0.18,1.01,-5.68,-0.44,-9.48
1.40,0.30,-0.18,1.01,-6.27,-0.61,-7.48
1.41,0.30,-0.18,1.02,-5.66,-0.32,-9.33
1.42,0.30,-0.18,1.01,-5.22,-0.43,-22.52
1.43,0.29,-0.19,1.01,-4.76,0.05,-8.66
1.44,0.31,-0.18,1.02,-4.43,0.02,1.48
1.45,0.31,-0.18,1.01,-4.63,-0.32,-11.68
1.46,0.31,-0.18,1.01,-5.24,-0.23,-12.79
1.47,0.30,-0.18,1.01,-4.73,-0.34,-7.53
1.48,0.30,-0.17,1.01,-4.47,-0.27,-7.95
1.49,0.28,-0.17,1.02,-4.69,-0.34,-9.68
1.50,0.31,-0.16,1.00,-4.23,-0.31,-8.46
1.51,0.30,-0.17,1.01,-4.27,0.46,-13.71
1.52,0.31,-0.17,1.00,-4.73,0.87,-2.58
1.53,0.30,-0.16,1.01,-4.98,0.76,-7.69
1.54,0.30,-0.16,1.00,-5.08,0.85,-15.30
1.55,0.30,-0.16,1.01,-5.30,0.43,-22.87
1.56,0.29,-0.17,1.01,-5.16,-0.02,-14.95
1.57,0.29,-0.17,1.00,-5.73,-0.31,-11.01
1.58,0.29,-0.16,1.00,-5.71,-0.63,-5.13
1.59,0.29,-0.16,1.01,-6.34,-0.37,-8.61
1.60,0.28,-0.17,1.00,-6.85,-0.35,-6.78
1.61,0.30,-0.17,1.01,-6.67,0.64,-20.66
1.62,0.30,-0.18,1.02,-6.14,0.60,1.54
1.63,0.30,-0.18,1.01,-7.22,0.27,-7.88
1.64,0.29,-0.18,1.01,-6.31,-0.21,-12.55
1.65,0.30,-0.18,1.01,-6.82,-0.41,-10.00
1.66,0.29,-0.18,1.01,-5.95,-0.66,-11.74
1.67,0.28,-0.19,1.03,-5.57,0.02,-2.18
1.68,0.30,-0.19,1.01,-4.78,0.67,-3.97
1.69,0.30,-0.19,1.01,-5.21,1.80,-9.39
1.70,0.31,-0.19,1.02,-5.45,1.02,-9.18
1.71,0.30,-0.19,1.01,-5.10,0.31,-9.28
1.72,0.30,-0.18,1.02,-5.48,-0.12,-9.68
1.73,0.28,-0.18,1.01,-4.70,-1.36,-7.16
1.74,0.28,-0.17,1.01,-4.64,-1.25,-18.35
1.75,0.29,-0.17,1.00,-5.24,-0.93,-16.29
1.76,0.27,-0.17,1.01,-6.09,-0.60,-6.67
1.77,0.28,-0.17,1.01,-5.37,0.21,-8.31
1.78,0.28,-0.17,1.01,-4.15,-0.02,-14.21
1.79,0.29,-0.17,1.01,-5.07,0.23,-13.22
1.80,0.29,-0.17,1.00,-5.04,-0.31,0.93
1.81,0.28,-0.16,1.00,-5.47,-0.50,-12.12
1.82,0.28,-0.16,1.00,-5.47,-1.15,-4.18
1.83,0.27,-0.15,1.00,-6.53,-1.40,-17.42
1.84,0.28,-0.16,1.01,-6.73,-1.10,-2.37
1.85,0.28,-0.16,1.01,-7.44,-0.79,-10.41
1.86,0.28,-0.17,1.00,-7.01,-0.87,-11.68
1.87,0.29,-0.17,1.01,-7.44,-1.56,-14.18
1.88,0.30,-0.18,1.01,-6.60,-1.82,-17.91
1.89,0.29,-0.18,1.02,-7.02,-2.00,2.64
1.90,0.29,-0.18,1.02,-6.69,-2.17,-7.11
1.91,0.29,-0.18,1.01,-6.24,-1.31,-16.21
1.92,0.29,-0.18,1.01,-6.21,-1.39,-6.84
1.93,0.30,-0.19,1.01,-5.82,-1.63,-14.84
1.94,0.29,-0.19,1.01,-5.16,-1.10,-0.35
1.95,0.30,-0.19,1.02,-4.93,-0.90,-7.22
1.96,0.30,-0.19,1.02,-6.02,-0.52,-12.53
1.97,0.31,-0.19,1.02,-6.24,-0.66,-2.58
1.98,0.31,-0.18,1.01,-5.18,-1.07,-6.24
1.99,0.30,-0.18,1.01,-4.67,-0.96,-11.07
2.00,0.31,-0.18,1.01,-5.04,-1.10,-5.08
2.01,0.30,-0.18,1.00,-5.54,-0.29,-1.85
2.02,0.29,-0.18,1.01,-6.02,0.00,-9.08
2.03,0.30,-0.19,1.00,-5.42,-0.96,0.81
2.04,0.31,-0.18,1.01,-5.77,-0.40,-5.79
2.05,0.30,-0.18,1.01,-4.05,-0.52,4.31
2.06,0.31,-0.19,1.01,-5.50,-0.69,-7.62
2.07,0.29,-0.17,1.01,-4.92,-0.43,-13.47
2.08,0.29,-0.18,1.01,-5.10,-0.56,-12.21
2.09,0.30,-0.18,1.00,-5.54,0.02,-9.59
2.10,0.29,-0.18,1.00,-5.18,0.05,5.74
2.11,0.30,-0.18,1.00,-5.48,-0.15,-3.19
2.12,0.29,-0.18,1.01,-5.89,-0.32,0.89
2.13,0.30,-0.17,1.01,-5.33,-0.41,-13.27
2.14,0.30,-0.17,1.01,-5.98,0.29,-16.12
2.15,0.30,-0.17,1.01,-4.44,1.21,-2.78
2.16,0.30,-0.17,1.00,-5.08,1.18,-12.76
2.17,0.29,-0.18,1.01,-5.66,0.78,-23.73
2.18,0.29,-0.18,1.01,-4.98,0.15,-11.15
2.19,0.29,-0.17,1.01,-5.62,0.63,-15.15
2.20,0.29,-0.17,1.01,-6.00,0.05,-14.32
2.21,0.28,-0.18,1.02,-6.05,-0.34,-5.91
2.22,0.28,-0.18,1.01,-5.98,-0.44,-15.89
2.23,0.27,-0.19,1.02,-5.83,-0.90,-11.77
2.24,0.28,-0.19,1.00,-5.91,-0.87,1.08
2.25,0.28,-0.19,1.02,-5.95,0.21,-12.02
2.26,0.28,-0.19,1.01,-6.41,0.38,-15.11
2.27,0.28,-0.19,1.02,-4.52,-0.31,-9.11
2.28,0.28,-0.19,1.01,-5.92,-0.63,-13.31
2.29,0.29,-0.19,1.01,-4.38,-0.66,-6.43
2.30,0.28,-0.19,1.01,-5.04,-0.76,-9.71
2.31,0.30,-0.19,1.01,-4.82,-0.69,0.60
2.32,0.29,-0.18,1.02,-4.61,-0.56,-6.61
2.33,0.30,-0.18,1.01,-3.85,-0.55,-19.30
2.34,0.31,-0.18,1.00,-4.34,-0.27,-7.36
2.35,0.31,-0.18,1.01,-4.41,0.69,-3.85
2.36,0.31,-0.18,1.01,-4.49,0.38,10.84
2.37,0.31,-0.18,1.01,-4.63,0.02,-9.02
2.38,0.30,-0.17,1.00,-4.55,-0.14,-18.56
2.39,0.29,-0.17,1.01,-6.00,-0.52,-21.04
2.40,0.28,-0.17,1.01,-5.15,-0.47,-7.69
2.41,0.30,-0.16,1.01,-4.72,-0.21,-23.36
2.42,0.28,-0.17,1.00,-5.60,0.58,-5.92
2.43,0.28,-0.17,0.99,-5.27,0.26,-15.04
2.44,0.29,-0.17,1.01,-6.20,0.20,0.23
2.45,0.29,-0.18,1.01,-5.36,0.70,-15.36
2.46,0.29,-0.18,1.01,-6.14,0.18,-6.72
2.47,0.28,-0.18,1.01,-5.68,-0.15,-5.73
2.48,0.29,-0.18,1.01,-5.73,-0.31,-5.51
2.49,0.28,-0.18,1.02,-5.27,0.29,0.40
2.50,0.28,-0.18,1.02,-5.73,-0.24,-5.80
2.51,0.29,-0.18,1.02,-5.13,0.08,-15.82
2.52,0.28,-0.19,1.02,-5.22,0.47,5.21
2.53,0.28,-0.18,1.02,-6.26,0.12,-5.04
2.54,0.31,-0.16,1.01,-8.55,5.88,0.47
2.55,0.28,-0.20,1.02,-4.44,4.41,-0.35
2.56,0.28,-0.19,1.02,-3.66,0.31,-1.60
2.57,0.29,-0.18,1.00,-5.13,0.47,-14.81
2.58,0.29,-0.19,1.01,-4.41,0.81,-6.47
2.59,0.30,-0.18,1.01,-4.27,0.05,-11.28
2.60,0.29,-0.18,1.00,-4.96,0.56,-16.37
2.61,0.29,-0.18,1.01,-5.13,0.09,5.45
2.62,0.29,-0.18,1.01,-4.66,-0.11,-6.41
2.63,0.29,-0.18,1.01,-4.49,0.69,-18.43
2.64,0.29,-0.18,1.01,-4.96,0.05,-8.29
2.65,0.28,-0.17,1.01,-5.59,-0.64,-15.62
2.66,0.27,-0.17,1.01,-5.62,-1.07,-0.81
2.67,0.27,-0.17,1.01,-5.66,-1.50,-7.33
2.68,0.29,-0.18,1.01,-5.54,-0.69,-6.37
2.69,0.29,-0.17,1.01,-4.99,-0.03,-12.76
2.70,0.30,-0.18,1.02,-5.62,-0.03,-0.61
2.71,0.30,-0.18,1.01,-4.72,0.11,-5.02
2.72,0.30,-0.18,1.00,-5.15,-0.15,-13.18
2.73,0.28,-0.18,1.01,-5.82,-0.50,-12.03
2.74,0.27,-0.17,1.01,-5.13,-1.33,-9.15
2.75,0.27,-0.17,1.01,-6.21,-1.21,-5.83
2.76,0.27,-0.17,1.00,-6.08,-0.67,-14.81
2.77,0.27,-0.17,1.01,-6.70,-1.02,-10.87
2.78,0.28,-0.17,1.01,-6.15,-0.61,-15.92
2.79,0.28,-0.19,1.02,-6.17,-0.27,5.73
2.80,0.29,-0.19,1.02,-6.06,-0.24,-2.12
2.81,0.29,-0.19,1.02,-5.80,0.06,-13.74
2.82,0.29,-0.19,1.02,-5.21,-0.50,-20.03
2.83,0.27,-0.19,1.01,-4.67,-1.50,-17.01
2.84,0.28,-0.18,1.01,-5.11,-1.71,-12.23
2.85,0.28,-0.19,1.01,-4.61,-0.99,-11.92
2.86,0.28,-0.19,1.01,-4.43,-0.46,-2.44
2.87,0.28,-0.18,1.01,-5.07,-0.41,7.33
2.88,0.29,-0.18,1.01,-4.26,-0.55,-17.80
2.89,0.29,-0.18,1.01,-5.07,-0.31,-2.55
2.90,0.29,-0.18,1.01,-4.27,-0.90,3.15
2.91,0.29,-0.18,1.01,-5.15,-1.24,-13.27
2.92,0.29,-0.18,1.01,-5.04,-0.78,1.92
2.93,0.29,-0.18,1.00,-5.73,-0.70,-0.52
2.94,0.29,-0.17,1.01,-5.30,-0.67,-21.28
2.95,0.30,-0.18,1.01,-6.31,-0.32,3.28
2.96,0.29,-0.18,1.01,-6.11,-0.06,-1.97
2.97,0.29,-0.18,1.02,-5.47,-0.92,4.40
2.98,0.29,-0.17,1.02,-5.54,-0.93,-20.15
2.99,0.28,-0.18,1.02,-5.24,-1.60,-14.49
3.00,0.28,-0.18,1.01,-5.51,-1.34,-2.47
3.01,0.28,-0.18,1.01,-5.07,-0.61,-11.10
3.02,0.28,-0.18,1.01,-6.00,-0.41,-0.75
3.03,0.29,-0.18,1.01,-5.47,0.43,-6.47
3.04,0.29,-0.19,1.01,-5.42,-0.02,-8.12
3.05,0.29,-0.19,1.01,-5.51,-0.56,-11.56
3.06,0.29,-0.18,1.01,-5.24,-0.93,-16.50
3.07,0.28,-0.18,1.01,-5.54,-1.74,-21.28
3.08,0.28,-0.18,1.00,-5.76,-1.15,-10.05
3.09,0.28,-0.18,1.01,-6.00,-0.53,-7.07
3.10,0.29,-0.18,1.01,-5.22,0.08,-20.60
3.11,0.29,-0.17,1.02,-4.67,0.02,-2.35
3.12,0.29,-0.18,1.01,-4.87,0.06,4.61
3.13,0.29,-0.18,1.02,-5.19,0.17,-13.57
3.14,0.28,-0.18,1.02,-4.17,-0.38,-10.95
3.15,0.29,-0.19,1.01,-4.56,-0.69,-11.74
3.16,0.28,-0.18,1.02,-4.08,-0.41,-12.84
3.17,0.28,-0.18,1.01,-5.47,-0.60,-3.39
3.18,0.28,-0.18,1.02,-5.36,-0.08,-2.40
3.19,0.27,-0.17,1.00,-5.44,-0.11,-6.27
3.20,0.29,-0.17,1.00,-4.98,-0.35,-11.47
3.21,0.29,-0.18,1.00,-6.38,-0.40,-8.73
3.22,0.28,-0.18,1.01,-6.34,-0.82,-7.27
3.23,0.29,-0.18,1.01,-5.50,-0.99,-18.87
3.24,0.30,-0.18,1.01,-5.63,-0.47,-8.53
3.25,0.30,-0.18,1.01,-5.66,0.14,-10.82
3.26,0.28,-0.18,1.01,-5.89,-0.61,-9.18
3.27,0.28,-0.18,1.01,-5.80,-1.05,-8.95
3.28,0.28,-0.18,1.01,-6.40,-0.35,-7.83
3.29,0.28,-0.18,1.01,-6.78,-0.44,-11.83
3.30,0.29,-0.19,1.03,-6.52,-0.64,-4.21
3.31,0.28,-0.19,1.02,-5.68,-0.72,-20.56
3.32,0.29,-0.19,1.03,-5.89,-0.55,-9.50
3.33,0.29,-0.19,1.02,-5.18,-0.37,-7.08
3.34,0.27,-0.19,1.02,-5.45,-0.75,-6.96
3.35,0.29,-0.19,1.02,-4.09,-0.60,-6.90
3.36,0.28,-0.19,1.01,-4.84,-0.21,6.53
3.37,0.28,-0.19,1.02,-4.52,-0.26,0.38
3.38,0.28,-0.18,1.01,-4.32,-0.26,-0.64
3.39,0.29,-0.19,1.02,-4.84,0.06,-9.01
3.40,0.28,-0.19,1.02,-3.92,-0.24,-12.12
3.41,0.28,-0.19,1.02,-4.15,-0.44,-13.89
3.42,0.29,-0.18,1.01,-4.53,-0.52,-11.37
3.43,0.29,-0.18,1.01,-3.65,0.67,-6.20
3.44,0.28,-0.18,1.01,-4.40,0.66,-10.05
3.45,0.28,-0.17,1.01,-5.30,-0.24,-5.54
3.46,0.29,-0.17,1.01,-4.98,-0.78,-10.12
3.47,0.30,-0.17,1.01,-4.08,-0.31,-4.43
3.48,0.28,-0.18,1.01,-4.96,-0.29,-17.57
3.49,0.29,-0.18,1.01,-5.19,-0.50,-5.88
3.50,0.28,-0.18,1.01,-5.45,-0.27,-7.05
3.51,0.29,-0.17,1.01,-5.62,0.35,-7.36
3.52,0.28,-0.18,1.00,-6.17,-0.26,-11.91
3.53,0.29,-0.17,1.01,-5.51,-0.20,-8.40
3.54,0.29,-0.18,1.00,-5.47,0.38,-9.74
3.55,0.28,-0.18,1.02,-5.33,0.26,-7.28
3.56,0.27,-0.17,1.02,-5.56,-0.34,-4.50
3.57,0.27,-0.18,1.02,-6.05,-0.99,-8.76
3.58,0.26,-0.17,1.00,-5.56,-1.04,-2.60
3.59,0.27,-0.17,1.01,-6.03,-0.52,-2.29
3.60,0.27,-0.17,1.00,-6.00,-0.21,-10.35
3.61,0.28,-0.18,1.01,-5.69,0.11,-3.69
3.62,0.29,-0.18,1.01,-6.09,0.05,-3.48
3.63,0.29,-0.19,1.01,-6.15,-0.17,-15.51
3.64,0.29,-0.18,1.01,-5.33,-1.18,-15.86
3.65,0.28,-0.18,1.02,-5.82,-1.34,-8.31
3.66,0.28,-0.19,1.01,-5.97,-1.66,-14.41
3.67,0.27,-0.19,1.01,-4.50,-1.83,-11.08
3.68,0.28,-0.19,1.01,-5.07,-0.06,-0.73
3.69,0.29,-0.18,1.01,-5.15,0.61,2.03
3.70,0.29,-0.19,1.01,-6.00,0.46,-3.10
3.71,0.30,-0.19,1.00,-5.51,0.12,-8.47
3.72,0.29,-0.19,1.01,-5.57,-0.08,-10.49
3.73,0.29,-0.19,1.01,-4.85,-0.49,-10.99
3.74,0.28,-0.19,1.02,-5.82,-0.87,-3.89
3.75,0.28,-0.19,1.02,-5.28,-0.79,-13.02
3.76,0.27,-0.19,1.01,-4.29,0.23,-4.56
3.77,0.28,-0.18,1.00,-4.72,0.21,-9.16
3.78,0.28,-0.18,1.01,-3.83,0.20,-8.14
3.79,0.28,-0.19,1.01,-5.11,0.40,-12.20
3.80,0.28,-0.18,1.01,-4.85,0.40,-1.45
3.81,0.28,-0.19,1.00,-5.63,-0.76,-19.47
3.82,0.28,-0.19,1.01,-4.38,-1.44,-10.08
3.83,0.29,-0.19,1.02,-5.07,-0.79,-11.05
3.84,0.28,-0.19,1.01,-4.66,-0.34,-2.93
3.85,0.28,-0.19,1.02,-4.09,0.11,-11.88
3.86,0.29,-0.19,1.02,-4.43,1.04,0.15
3.87,0.28,-0.20,1.02,-3.82,0.20,-9.69
3.88,0.29,-0.20,1.03,-3.88,0.14,5.53
3.89,0.28,-0.20,1.02,-4.79,-0.18,-14.27
3.90,0.28,-0.19,1.02,-4.66,-1.13,-15.98
3.91,0.28,-0.19,1.01,-4.44,-0.72,-18.40
3.92,0.27,-0.18,1.02,-3.44,-0.78,-8.78
3.93,0.28,-0.18,1.02,-3.79,-0.79,-5.66
3.94,0.28,-0.17,1.00,-3.63,-0.31,-15.69
3.95,0.28,-0.16,1.01,-3.25,-0.47,-13.07
3.96,0.29,-0.16,1.01,-3.31,0.49,0.92
3.97,0.29,-0.16,1.01,-3.53,0.43,4.20
3.98,0.29,-0.16,1.01,-3.45,0.09,-7.13
3.99,0.28,-0.16,1.01,-4.18,-0.38,-15.74
