time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.89,0.21,-0.15,1.01,-2.03,-5.53,-0.78
0.90,0.20,-0.14,1.01,-2.49,-6.95,4.46
0.91,0.22,-0.15,1.01,-2.60,-6.18,-11.89
0.92,0.23,-0.15,1.02,-1.63,-5.69,-7.01
0.93,0.22,-0.15,1.03,-1.53,-4.66,-2.35
0.94,0.23,-0.16,1.04,-0.67,-4.56,-13.86
0.95,0.25,-0.15,1.03,-0.12,-1.79,-7.30
0.96,0.23,-0.14,1.02,0.26,-3.48,-11.18
0.97,0.22,-0.13,1.01,-0.90,-4.14,-15.01
0.98,0.23,-0.14,1.00,-3.50,-4.61,-10.32
0.99,0.23,-0.13,1.01,-5.18,-3.13,-16.92
1.00,0.24,-0.14,1.02,-6.32,-0.08,-23.30
1.01,0.24,-0.16,1.02,-6.53,2.29,-7.13
1.02,0.24,-0.17,1.04,-6.15,2.70,-17.48
1.03,0.22,-0.16,1.04,-5.28,1.73,-10.03
1.04,0.22,-0.16,1.05,-5.10,1.30,-7.66
1.05,0.21,-0.17,1.04,-5.37,1.25,-7.13
1.06,0.21,-0.16,1.05,-4.79,1.10,2.47
1.07,0.21,-0.15,1.02,-4.95,1.11,-16.98
1.08,0.20,-0.16,1.03,-4.95,0.49,9.05
1.09,0.21,-0.16,1.03,-6.64,0.24,-10.96
1.10,0.22,-0.17,1.04,-6.26,-0.67,-15.76
1.11,0.22,-0.18,1.05,-6.08,-1.19,-5.85
1.12,0.23,-0.18,1.04,-4.52,-0.34,-2.09
1.13,0.23,-0.18,1.04,-3.63,0.37,-4.82
1.14,0.22,-0.17,1.03,-3.16,1.15,-3.76
1.15,0.22,-0.18,1.02,-3.54,1.50,-4.61
1.16,0.22,-0.16,1.02,-3.08,2.64,-7.63
1.17,0.23,-0.16,1.02,-3.76,4.53,-2.55
1.18,0.23,-0.16,1.02,-3.92,6.93,0.37
1.19,0.21,-0.16,1.03,-3.66,6.99,-11.94
1.20,0.21,-0.15,1.03,-3.80,6.44,-6.09
1.21,0.20,-0.17,1.03,-3.85,5.04,-6.76
1.22,0.19,-0.17,1.03,-3.66,3.13,-17.85
1.23,0.19,-0.17,1.04,-4.43,2.29,1.77
1.24,0.19,-0.16,1.03,-3.66,1.39,-7.10
1.25,0.18,-0.17,1.04,-3.36,0.58,8.46
1.26,0.20,-0.16,1.03,-2.44,-0.56,-0.98
1.27,0.20,-0.15,1.02,-3.28,-1.40,-3.80
1.28,0.20,-0.15,1.03,-2.21,-3.21,-2.40
1.29,0.22,-0.15,1.02,-3.63,-3.54,-9.89
1.30,0.22,-0.13,1.01,-3.66,-3.97,-8.99
1.31,0.22,-0.13,1.01,-3.37,-3.74,-0.69
1.32,0.22,-0.12,1.01,-4.12,-3.19,-7.62
1.33,0.22,-0.11,1.01,-4.05,-3.05,-8.44
1.34,0.23,-0.11,1.00,-5.62,-1.79,-10.14
1.35,0.23,-0.11,1.02,-6.60,-1.71,1.28
1.36,0.24,-0.12,1.02,-7.19,-1.98,-4.23
1.37,0.24,-0.13,1.03,-7.92,-2.50,1.94
1.38,0.24,-0.15,1.04,-8.06,-2.52,-13.40
1.39,0.24,-0.15,1.04,-7.76,-2.03,-7.31
1.40,0.24,-0.16,1.04,-8.14,-2.02,-17.86
1.41,0.23,-0.17,1.04,-7.28,-1.80,-3.83
1.42,0.24,-0.17,1.05,-6.27,-1.19,-17.36
1.43,0.23,-0.17,1.04,-5.33,-0.67,-4.96
1.44,0.22,-0.17,1.04,-6.41,-0.23,-6.79
1.45,0.21,-0.17,1.04,-5.57,-1.13,-15.31
1.46,0.23,-0.17,1.04,-5.34,-1.22,-3.85
1.47,0.22,-0.17,1.05,-5.01,-1.10,-8.63
1.48,0.22,-0.18,1.05,-4.79,-1.25,-4.38
1.49,0.21,-0.17,1.05,-4.14,-1.63,-6.60
1.50,0.22,-0.16,1.03,-5.10,-1.85,-15.13
1.51,0.22,-0.17,1.03,-4.79,-2.02,-13.07
1.52,0.21,-0.16,1.02,-5.37,-2.26,-13.91
1.53,0.21,-0.16,1.04,-4.50,-2.34,-12.11
1.54,0.23,-0.17,1.04,-4.35,-2.40,-4.85
1.55,0.23,-0.17,1.04,-3.15,-1.88,-7.16
1.56,0.23,-0.17,1.04,-3.33,-1.13,-12.17
1.57,0.23,-0.15,1.04,-3.16,-1.76,-1.66
1.58,0.22,-0.15,1.03,-2.89,-3.10,-5.36
1.59,0.22,-0.15,1.02,-4.44,-3.76,-2.98
1.60,0.22,-0.14,1.01,-4.63,-4.20,-10.09
1.61,0.23,-0.15,1.02,-5.22,-3.63,1.07
1.62,0.22,-0.16,1.02,-4.02,-3.11,-2.89
1.63,0.23,-0.16,1.03,-4.43,-2.53,3.53
1.64,0.23,-0.16,1.02,-4.32,-1.74,-13.18
1.65,0.22,-0.16,1.02,-3.66,-1.10,-12.17
1.66,0.22,-0.15,1.01,-3.42,-1.22,-5.21
1.67,0.23,-0.14,1.01,-3.60,-0.95,-6.44
1.68,0.22,-0.14,1.00,-4.14,-0.60,-9.45
1.69,0.22,-0.14,1.01,-4.72,-0.55,-11.80
1.70,0.21,-0.14,1.00,-5.05,-1.66,-13.92
1.71,0.22,-0.14,1.02,-5.42,-2.60,-10.76
1.72,0.22,-0.13,1.01,-6.08,-2.99,-26.56
1.73,0.23,-0.14,1.01,-6.67,-2.78,-13.44
1.74,0.23,-0.15,1.02,-7.80,-1.48,-14.34
1.75,0.24,-0.15,1.03,-7.68,-0.43,-0.85
1.76,0.23,-0.16,1.02,-5.69,0.34,-9.44
1.77,0.22,-0.17,1.03,-5.50,0.12,-7.57
1.78,0.23,-0.16,1.02,-5.24,0.20,-8.20
1.79,0.22,-0.15,1.01,-4.81,-0.05,-18.18
1.80,0.22,-0.14,1.02,-5.56,-0.02,-14.89
1.81,0.22,-0.14,1.00,-6.27,0.43,-11.51
1.82,0.21,-0.14,1.01,-6.64,-0.26,-9.79
1.83,0.23,-0.14,1.02,-7.83,-0.14,-9.11
1.84,0.24,-0.15,1.02,-8.49,0.34,-12.89
1.85,0.23,-0.16,1.03,-8.46,-0.29,1.54
1.86,0.22,-0.16,1.04,-7.18,-0.69,-26.15
1.87,0.22,-0.16,1.04,-6.76,-0.96,-14.40
1.88,0.22,-0.16,1.04,-6.52,-1.80,-2.66
1.89,0.21,-0.15,1.03,-7.30,-2.55,-13.28
1.90,0.22,-0.16,1.03,-7.27,-2.90,-4.35
1.91,0.23,-0.17,1.03,-7.42,-2.20,-8.52
1.92,0.23,-0.17,1.03,-5.88,-0.93,-18.67
1.93,0.22,-0.17,1.04,-6.12,-0.29,-10.02
1.94,0.23,-0.16,1.04,-5.65,0.14,-13.30
1.95,0.23,-0.17,1.04,-6.12,-0.31,-13.37
1.96,0.23,-0.16,1.04,-5.33,-0.67,-9.88
1.97,0.23,-0.16,1.03,-5.19,-1.04,-7.18
1.98,0.22,-0.16,1.03,-4.84,-1.53,-14.08
1.99,0.23,-0.15,1.03,-4.82,-1.80,-14.00
2.00,0.23,-0.16,1.03,-5.19,-1.56,-3.22
2.01,0.24,-0.15,1.03,-5.15,-1.69,-6.67
2.02,0.23,-0.15,1.04,-5.33,-1.25,-12.84
2.03,0.22,-0.15,1.04,-6.35,-1.10,-12.64
2.04,0.22,-0.15,1.04,-5.94,-0.61,-19.16
2.05,0.22,-0.15,1.04,-6.41,-0.40,-10.50
2.06,0.21,-0.17,1.04,-6.46,-0.52,-3.56
2.07,0.22,-0.18,1.05,-5.19,0.23,-7.86
2.08,0.22,-0.18,1.05,-5.69,0.56,-11.21
2.09,0.22,-0.17,1.05,-4.52,0.34,-9.69
2.10,0.23,-0.18,1.05,-4.47,0.31,-16.02
2.11,0.23,-0.17,1.04,-3.30,0.61,1.30
2.12,0.23,-0.17,1.04,-2.93,0.46,-15.02
2.13,0.21,-0.15,1.02,-3.16,0.21,-12.66
2.14,0.23,-0.15,1.00,-3.79,0.31,-15.92
2.15,0.22,-0.15,1.01,-3.63,0.81,-9.08
2.16,0.21,-0.14,1.01,-3.73,0.44,-8.87
2.17,0.21,-0.14,1.02,-4.31,0.06,-0.35
2.18,0.21,-0.14,1.01,-5.10,-0.12,1.15
2.19,0.22,-0.14,1.01,-6.92,-0.21,-14.93
2.20,0.21,-0.15,1.01,-6.75,-1.18,-4.98
2.21,0.22,-0.15,1.02,-6.85,-1.36,-19.15
2.22,0.22,-0.15,1.02,-6.35,-1.25,-6.96
2.23,0.23,-0.16,1.03,-6.60,-0.99,-18.34
2.24,0.24,-0.16,1.02,-6.24,-0.31,-12.34
2.25,0.22,-0.16,1.03,-5.65,-0.96,-16.20
2.26,0.22,-0.16,1.03,-5.71,-1.82,-17.66
2.27,0.24,-0.16,1.03,-4.64,-1.98,-5.24
2.28,0.23,-0.16,1.03,-4.67,-0.93,-4.17
2.29,0.23,-0.15,1.02,-4.87,0.50,-8.27
2.30,0.23,-0.15,1.01,-4.53,0.85,-10.98
2.31,0.22,-0.15,1.01,-5.53,1.01,15.22
2.32,0.23,-0.14,1.01,-6.15,0.53,-0.69
2.33,0.22,-0.14,1.01,-5.85,0.17,-7.69
2.34,0.22,-0.13,1.01,-6.87,-0.17,-7.08
2.35,0.22,-0.14,1.01,-7.57,-0.49,-14.27
2.36,0.21,-0.14,1.00,-7.94,-1.83,-10.75
2.37,0.21,-0.14,1.00,-7.24,-2.70,-2.63
2.38,0.21,-0.15,1.01,-8.00,-3.42,-27.50
2.39,0.22,-0.14,1.00,-8.69,-3.36,-15.63
2.40,0.21,-0.13,1.00,-10.84,-2.14,-12.12
2.41,0.19,-0.16,1.04,-7.91,-5.11,0.82
2.42,0.24,-0.15,1.01,-9.45,-2.43,-5.28
2.43,0.25,-0.16,1.02,-9.40,-0.73,-4.79
2.44,0.25,-0.17,1.02,-9.21,1.33,8.44
2.45,0.26,-0.17,1.03,-9.53,2.82,-6.24
2.46,0.24,-0.19,1.06,-8.31,1.73,-4.79
2.47,0.23,-0.18,1.05,-7.56,1.92,-0.50
2.48,0.23,-0.18,1.05,-6.58,1.68,4.61
2.49,0.23,-0.17,1.04,-5.86,2.09,-11.82
2.50,0.22,-0.16,1.04,-6.49,1.82,-12.35
2.51,0.22,-0.17,1.03,-6.63,1.65,-12.26
2.52,0.22,-0.16,1.04,-6.55,1.65,-14.17
2.53,0.21,-0.16,1.03,-7.11,1.02,2.81
2.54,0.22,-0.16,1.03,-6.90,0.63,-2.84
2.55,0.21,-0.17,1.04,-7.71,-0.20,-7.05
2.56,0.22,-0.18,1.04,-7.34,-0.40,-12.23
2.57,0.22,-0.18,1.04,-6.99,-0.55,-7.31
2.58,0.22,-0.19,1.04,-6.53,-0.67,-6.41
2.59,0.22,-0.19,1.05,-6.17,-0.43,-19.45
2.60,0.22,-0.19,1.05,-6.72,0.27,-11.31
2.61,0.22,-0.19,1.05,-5.27,0.53,-20.12
2.62,0.21,-0.19,1.05,-3.89,0.85,-16.38
2.63,0.21,-0.18,1.04,-3.39,-0.09,-16.37
2.64,0.21,-0.18,1.02,-5.21,-0.03,-11.16
2.65,0.21,-0.17,1.02,-5.21,0.32,-19.45
2.66,0.20,-0.16,1.02,-5.08,1.22,-5.10
2.67,0.19,-0.16,1.03,-5.11,-1.22,-7.73
2.68,0.21,-0.15,1.02,-5.85,0.24,-9.53
2.69,0.21,-0.16,1.02,-5.95,-0.27,-17.10
2.70,0.23,-0.18,1.03,-6.26,0.08,-4.12
2.71,0.22,-0.18,1.05,-5.80,0.38,-14.23
2.72,0.22,-0.18,1.05,-4.31,0.08,-6.73
2.73,0.21,-0.18,1.05,-4.14,-0.60,-9.65
2.74,0.22,-0.17,1.03,-2.87,-0.82,-7.74
2.75,0.21,-0.17,1.03,-2.56,-0.17,-0.31
2.76,0.23,-0.17,1.02,-4.12,0.14,-17.01
2.77,0.22,-0.16,1.02,-3.83,0.27,-7.91
2.78,0.23,-0.17,1.03,-4.09,0.72,-1.08
2.79,0.22,-0.17,1.02,-5.22,-0.18,-10.79
2.80,0.22,-0.17,1.03,-5.54,-0.90,-20.49
2.81,0.23,-0.16,1.03,-5.77,-0.95,-10.89
2.82,0.22,-0.16,1.02,-4.05,-0.37,-0.84
2.83,0.22,-0.15,1.02,-4.50,0.17,-2.50
2.84,0.22,-0.15,1.01,-4.96,0.05,-3.15
2.85,0.22,-0.15,1.01,-5.21,-0.24,-14.84
2.86,0.22,-0.15,1.01,-4.41,-1.28,-19.13
2.87,0.22,-0.15,1.02,-4.47,-1.89,-6.92
2.88,0.23,-0.17,1.02,-5.11,-1.53,-2.60
2.89,0.23,-0.17,1.02,-4.82,-0.03,-3.24
2.90,0.22,-0.17,1.03,-4.50,1.27,-2.99
2.91,0.23,-0.17,1.02,-3.79,1.71,-4.96
2.92,0.23,-0.16,1.03,-4.17,2.21,-8.64
2.93,0.22,-0.15,1.01,-3.88,1.69,-22.35
2.94,0.21,-0.14,1.00,-3.42,0.14,-21.85
2.95,0.21,-0.13,0.99,-6.05,-0.66,-9.92
2.96,0.20,-0.13,1.00,-5.56,-2.03,0.70
2.97,0.20,-0.14,0.99,-7.16,-1.24,-13.59
2.98,0.20,-0.13,1.00,-7.60,-1.63,-4.73
2.99,0.21,-0.14,1.00,-8.92,-1.85,-8.92
3.00,0.22,-0.16,1.01,-9.80,-1.56,-2.55
3.01,0.23,-0.18,1.04,-9.69,-0.40,-9.66
3.02,0.23,-0.19,1.05,-9.07,0.87,-8.05
3.03,0.24,-0.21,1.07,-7.36,1.08,-24.60
3.04,0.23,-0.20,1.06,-5.50,0.40,-8.85
3.05,0.22,-0.19,1.06,-4.49,-0.66,-18.14
3.06,0.21,-0.18,1.04,-3.51,-1.33,-5.28
3.07,0.20,-0.17,1.03,-4.00,-1.08,-12.75
3.08,0.20,-0.16,1.02,-4.72,0.02,-10.47
3.09,0.20,-0.16,1.01,-4.75,1.36,-4.60
3.10,0.20,-0.16,1.02,-5.88,1.16,-6.73
3.11,0.20,-0.16,1.02,-7.30,0.75,-14.41
3.12,0.21,-0.17,1.03,-7.80,-0.09,-2.24
3.13,0.21,-0.17,1.05,-6.81,-0.43,-17.40
3.14,0.20,-0.17,1.04,-5.45,-1.60,-15.19
3.15,0.22,-0.18,1.04,-6.24,-1.74,-3.24
3.16,0.22,-0.19,1.04,-5.73,-2.18,-11.59
3.17,0.22,-0.18,1.04,-5.39,-2.02,-7.80
3.18,0.22,-0.18,1.04,-4.50,-1.54,-4.55
3.19,0.23,-0.17,1.04,-4.31,-1.08,-9.07
3.20,0.22,-0.17,1.04,-4.06,-0.61,-9.44
3.21,0.22,-0.17,1.03,-3.50,-0.75,-5.63
3.22,0.22,-0.16,1.02,-4.49,-0.14,-10.11
3.23,0.22,-0.16,1.02,-4.47,-0.14,-12.26
3.24,0.22,-0.16,1.03,-4.63,-0.67,-21.82
3.25,0.22,-0.15,1.03,-5.21,-1.25,-10.85
3.26,0.22,-0.15,1.02,-4.96,-1.59,-11.05
3.27,0.22,-0.16,1.02,-4.78,-0.61,-9.42
3.28,0.23,-0.17,1.02,-4.82,-0.44,-7.53
3.29,0.23,-0.17,1.03,-5.07,0.38,-20.37
3.30,0.23,-0.17,1.04,-4.84,1.10,-18.29
3.31,0.22,-0.18,1.03,-3.85,0.55,-21.28
3.32,0.22,-0.17,1.03,-3.86,-0.41,-17.94
3.33,0.21,-0.17,1.01,-3.83,-1.19,-3.62
3.34,0.21,-0.15,1.01,-3.95,-1.13,-16.95
3.35,0.20,-0.15,1.01,-4.27,-1.40,-10.56
3.36,0.20,-0.16,1.01,-5.22,-1.18,-15.92
3.37,0.21,-0.16,1.02,-6.37,-0.29,-12.50
3.38,0.22,-0.17,1.03,-5.74,-0.27,-5.07
3.39,0.21,-0.17,1.03,-6.84,-1.51,-13.01
3.40,0.21,-0.17,1.03,-5.57,-2.35,-20.67
3.41,0.23,-0.18,1.03,-5.33,-1.94,-12.49
3.42,0.22,-0.17,1.04,-5.31,-1.83,-5.04
3.43,0.22,-0.17,1.04,-5.97,-2.08,3.45
3.44,0.23,-0.18,1.05,-4.06,-2.24,-2.17
3.45,0.23,-0.17,1.04,-4.92,-1.76,-5.74
3.46,0.22,-0.18,1.04,-3.68,-1.65,-3.42
3.47,0.23,-0.17,1.04,-4.73,-1.45,-16.34
3.48,0.23,-0.17,1.03,-4.99,-1.21,-11.07
3.49,0.23,-0.17,1.03,-4.41,-0.90,-11.71
3.50,0.24,-0.17,1.03,-4.47,-0.14,-7.76
3.51,0.23,-0.17,1.03,-4.99,0.18,-15.40
3.52,0.21,-0.17,1.02,-4.58,-0.38,-5.83
3.53,0.21,-0.17,1.02,-4.34,-1.33,-8.64
3.54,0.22,-0.16,1.02,-4.64,-0.92,-13.02
3.55,0.21,-0.16,1.02,-4.49,-1.10,-8.43
3.56,0.22,-0.16,1.02,-4.67,-1.74,-0.66
3.57,0.23,-0.16,1.03,-6.23,-1.48,2.56
3.58,0.24,-0.17,1.03,-6.17,-0.90,0.12
3.59,0.23,-0.17,1.03,-5.71,-0.35,-2.40
3.60,0.23,-0.18,1.04,-5.22,-0.76,-0.06
3.61,0.22,-0.17,1.03,-3.69,-1.34,-11.15
3.62,0.23,-0.16,1.02,-3.95,-1.59,-10.32
3.63,0.23,-0.16,1.02,-4.40,-1.48,-4.27
3.64,0.22,-0.15,1.01,-5.56,-0.85,-5.97
3.65,0.22,-0.16,1.01,-5.16,-0.03,-9.71
3.66,0.23,-0.16,1.02,-4.76,0.06,-0.73
3.67,0.22,-0.17,1.02,-5.45,-0.18,-11.02
3.68,0.22,-0.16,1.02,-4.85,-0.44,-8.24
3.69,0.22,-0.15,1.02,-4.90,-0.69,-22.78
3.70,0.22,-0.16,1.01,-5.22,-1.15,-6.73
3.71,0.21,-0.15,1.01,-5.80,-1.60,-15.51
3.72,0.21,-0.15,1.01,-6.24,-1.22,-0.66
3.73,0.21,-0.15,1.01,-6.49,-0.09,-9.65
3.74,0.21,-0.16,1.03,-6.70,0.03,-1.33
3.75,0.21,-0.16,1.02,-6.50,-0.75,-10.12
3.76,0.21,-0.16,1.02,-7.28,-0.41,-9.08
3.77,0.22,-0.17,1.02,-6.60,-0.35,-6.82
3.78,0.21,-0.17,1.03,-7.21,-0.18,-16.76
3.79,0.21,-0.18,1.03,-6.21,-0.41,-5.82
3.80,0.21,-0.17,1.04,-5.47,-0.43,-14.92
3.81,0.21,-0.18,1.03,-5.27,-0.55,0.12
3.82,0.22,-0.17,1.03,-4.78,-0.60,-13.92
3.83,0.21,-0.16,1.02,-4.63,-1.19,-5.39
3.84,0.22,-0.17,1.02,-4.82,-1.15,-4.41
3.85,0.22,-0.16,1.02,-5.89,-0.56,-5.47
3.86,0.22,-0.16,1.02,-6.00,0.41,-5.83
3.87,0.21,-0.16,1.02,-5.82,-0.31,-3.24
3.88,0.21,-0.15,1.01,-5.21,-1.18,-13.47
3.89,0.22,-0.15,1.01,-6.24,-1.94,-4.02
3.90,0.22,-0.15,1.01,-6.44,-3.40,-12.52
3.91,0.22,-0.14,1.00,-7.10,-4.37,-17.80
3.92,0.23,-0.14,1.00,-7.28,-4.52,-18.32
3.93,0.21,-0.14,1.02,-8.56,-4.98,-19.89
3.94,0.23,-0.15,1.02,-8.61,-4.56,-26.78
3.95,0.24,-0.17,1.03,-9.07,-3.37,-15.69
3.96,0.25,-0.17,1.04,-8.87,-1.86,-14.61
3.97,0.25,-0.19,1.04,-7.74,-0.27,-19.76
3.98,0.24,-0.20,1.05,-6.29,0.40,-3.22
3.99,0.24,-0.19,1.04,-5.68,0.41,-5.76
