time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.67,0.03,-0.21,1.02,-5.18,-0.89,-13.33
0.68,0.03,-0.21,1.03,-5.22,-0.92,-3.82
0.69,0.03,-0.21,1.02,-5.36,-0.73,-12.05
0.70,0.03,-0.21,1.02,-5.85,-0.60,-6.52
0.71,0.03,-0.21,1.03,-6.44,-0.14,4.89
0.72,0.04,-0.21,1.03,-6.50,-0.15,-6.95
0.73,0.03,-0.21,1.03,-6.35,-0.38,5.48
0.74,0.03,-0.22,1.03,-5.68,-0.53,-12.72
0.75,0.04,-0.22,1.03,-6.03,-0.90,-5.05
0.76,0.04,-0.22,1.03,-5.66,-0.89,-4.23
0.77,0.04,-0.22,1.03,-5.94,-1.10,-11.66
0.78,0.04,-0.22,1.04,-4.49,-1.02,-3.89
0.79,0.03,-0.21,1.04,-4.79,-0.60,-21.66
0.80,0.03,-0.21,1.02,-4.53,-0.63,-11.57
0.81,0.03,-0.21,1.03,-4.34,-0.08,-7.16
0.82,0.03,-0.20,1.01,-4.79,-0.18,-8.67
0.83,0.03,-0.20,1.01,-5.04,-0.18,-4.12
0.84,0.03,-0.20,1.01,-5.39,-0.37,-11.65
0.85,0.03,-0.21,1.02,-6.21,-0.26,-4.79
0.86,0.04,-0.21,1.03,-5.80,-0.37,-6.23
0.87,0.03,-0.22,1.03,-6.34,-0.52,-11.18
0.88,0.03,-0.21,1.04,-4.78,-1.01,-4.02
0.89,0.03,-0.21,1.04,-4.96,-0.49,-0.11
0.90,0.04,-0.21,1.03,-4.32,-0.18,-3.24
0.91,0.03,-0.21,1.03,-3.92,-0.20,-18.75
0.92,0.02,-0.21,1.03,-4.82,-0.32,-23.94
0.93,0.03,-0.21,1.03,-4.66,-0.90,-13.66
0.94,0.04,-0.21,1.02,-4.56,-0.58,-7.50
0.95,0.03,-0.21,1.02,-5.42,-0.17,-13.57
0.96,0.03,-0.20,1.03,-4.64,-0.20,-14.40
0.97,0.03,-0.21,1.03,-4.90,-0.84,-26.95
0.98,0.04,-0.22,1.02,-4.21,-0.26,-8.55
0.99,0.03,-0.21,1.04,-4.58,-0.17,-9.62
1.00,0.04,-0.21,1.04,-5.22,-0.49,-12.46
1.01,0.04,-0.21,1.02,-4.78,-0.52,-4.70
1.02,0.04,-0.21,1.03,-4.66,-0.58,-15.22
1.03,0.03,-0.21,1.02,-4.35,-0.66,-6.67
1.04,0.03,-0.20,1.02,-4.93,-0.56,-3.40
1.05,0.03,-0.21,1.02,-4.96,-0.75,-7.59
1.06,0.03,-0.20,1.02,-5.48,-0.15,-2.98
1.07,0.03,-0.20,1.02,-6.34,-0.23,-23.53
1.08,0.03,-0.21,1.02,-5.42,-0.37,-15.48
1.09,0.03,-0.20,1.02,-5.66,-0.84,-11.51
1.10,0.03,-0.20,1.03,-6.00,-1.10,-6.75
1.11,0.02,-0.21,1.04,-5.30,-1.34,0.89
1.12,0.03,-0.21,1.05,-5.79,-1.02,-8.18
1.13,0.04,-0.21,1.04,-5.65,-1.48,-6.58
1.14,0.04,-0.21,1.03,-4.95,-1.10,-11.42
1.15,0.03,-0.21,1.03,-5.07,-0.69,-4.35
1.16,0.04,-0.21,1.02,-4.43,-0.79,-8.14
1.17,0.04,-0.21,1.02,-4.85,-0.82,-16.50
1.18,0.04,-0.20,1.03,-5.11,-0.73,-2.95
1.19,0.04,-0.21,1.02,-4.98,-0.34,-5.01
1.20,0.04,-0.20,1.02,-5.60,-0.24,-3.33
1.21,0.03,-0.21,1.02,-4.53,0.09,-7.04
1.22,0.04,-0.22,1.03,-5.77,0.20,-11.25
1.23,0.04,-0.21,1.03,-5.74,0.20,-24.15
1.24,0.03,-0.21,1.04,-5.95,0.32,-4.70
1.25,0.02,-0.22,1.03,-4.75,0.08,-10.75
1.26,0.03,-0.22,1.03,-5.22,0.26,5.21
1.27,0.03,-0.22,1.03,-4.89,0.47,0.96
1.28,0.03,-0.20,1.03,-5.04,0.98,-5.92
1.29,0.03,-0.21,1.03,-5.97,1.76,-4.82
1.30,0.04,-0.21,1.04,-4.53,-0.69,-3.54
1.31,0.04,-0.20,1.02,-5.40,0.79,-20.73
1.32,0.02,-0.21,1.02,-5.31,0.15,-16.66
1.33,0.02,-0.20,1.02,-5.11,0.03,-13.30
1.34,0.03,-0.20,1.03,-5.28,-0.06,-8.75
1.35,0.03,-0.21,1.04,-5.25,-0.31,-8.75
1.36,0.03,-0.22,1.03,-5.10,0.23,-13.16
1.37,0.03,-0.21,1.04,-4.73,-0.20,-9.98
1.38,0.03,-0.21,1.03,-5.39,0.11,-13.73
1.39,0.02,-0.21,1.02,-4.72,-0.46,-15.28
1.40,0.03,-0.21,1.03,-5.15,-0.61,-7.24
1.41,0.04,-0.21,1.02,-4.70,-0.55,-4.37
1.42,0.03,-0.21,1.03,-5.01,-0.12,-10.12
1.43,0.03,-0.20,1.02,-4.87,-0.21,-5.71
1.44,0.03,-0.21,1.03,-5.07,-0.72,-16.95
1.45,0.04,-0.21,1.02,-5.24,-0.56,-9.77
1.46,0.03,-0.20,1.03,-5.69,-0.49,-2.35
1.47,0.03,-0.21,1.04,-5.53,-0.38,-11.68
1.48,0.03,-0.21,1.03,-5.69,-0.40,-9.86
1.49,0.03,-0.21,1.03,-4.98,-0.31,-6.52
1.50,0.03,-0.21,1.02,-5.33,-0.67,10.00
1.51,0.02,-0.21,1.02,-5.02,-1.15,-9.05
1.52,0.03,-0.20,1.03,-6.52,-0.96,-16.55
1.53,0.03,-0.21,1.03,-5.62,-0.61,-4.43
1.54,0.03,-0.21,1.04,-6.34,-0.14,-10.17
1.55,0.03,-0.21,1.04,-5.28,-0.34,-19.13
1.56,0.04,-0.21,1.03,-5.04,0.03,-8.31
1.57,0.03,-0.22,1.04,-5.45,0.05,-10.85
1.58,0.02,-0.21,1.04,-4.96,0.41,-6.66
1.59,0.03,-0.22,1.04,-3.42,0.27,-11.54
1.60,0.03,-0.20,1.02,-4.37,-0.02,-2.76
1.61,0.03,-0.21,1.02,-4.26,-0.18,-11.04
1.62,0.04,-0.21,1.02,-4.26,0.50,-2.44
1.63,0.02,-0.21,1.02,-5.63,0.35,-8.75
1.64,0.03,-0.21,1.02,-5.27,0.02,-2.46
1.65,0.03,-0.21,1.03,-5.30,-0.03,-6.05
1.66,0.02,-0.21,1.02,-5.07,-0.41,-13.92
1.67,0.03,-0.21,1.03,-5.07,-0.20,-11.82
1.68,0.03,-0.21,1.03,-4.85,-0.23,-15.05
1.69,0.03,-0.21,1.03,-4.63,0.23,-6.70
1.70,0.03,-0.21,1.03,-5.74,-0.40,-19.07
1.71,0.02,-0.21,1.04,-4.66,-0.56,-3.50
1.72,0.03,-0.21,1.03,-4.60,-0.26,-3.27
1.73,0.03,-0.21,1.03,-4.70,-0.50,-8.92
1.74,0.03,-0.21,1.02,-4.40,-0.09,-6.17
1.75,0.02,-0.20,1.02,-5.08,-0.72,-10.23
1.76,0.03,-0.20,1.02,-4.92,-0.31,-16.34
1.77,0.02,-0.20,1.03,-5.80,-0.52,-0.03
1.78,0.02,-0.21,1.02,-5.48,-0.52,-5.27
1.79,0.02,-0.21,1.03,-5.82,-0.87,-4.24
1.80,0.01,-0.21,1.03,-5.44,-1.21,-0.85
1.81,0.01,-0.21,1.04,-5.31,-0.76,-3.27
1.82,0.03,-0.21,1.03,-4.96,-0.60,-5.27
1.83,0.03,-0.21,1.04,-4.84,-0.99,0.43
1.84,0.03,-0.21,1.04,-5.47,-0.79,-13.04
1.85,0.03,-0.22,1.03,-4.76,-0.58,-0.11
1.86,0.03,-0.21,1.03,-4.79,-0.78,1.88
1.87,0.04,-0.21,1.02,-5.34,-0.79,-7.57
1.88,0.04,-0.21,1.02,-4.32,-0.84,-5.57
1.89,0.04,-0.20,1.02,-5.42,-0.69,-8.27
1.90,0.04,-0.20,1.02,-5.04,0.12,-12.37
1.91,0.04,-0.20,1.02,-5.47,0.11,-2.06
1.92,0.04,-0.21,1.02,-6.02,0.21,-16.02
1.93,0.03,-0.21,1.04,-5.40,0.00,-4.66
1.94,0.03,-0.21,1.03,-5.71,-0.23,-15.21
1.95,0.03,-0.22,1.04,-5.16,-0.63,-9.85
1.96,0.03,-0.21,1.03,-5.01,-0.34,-7.97
1.97,0.02,-0.21,1.03,-4.11,-0.03,-15.13
1.98,0.03,-0.21,1.02,-4.99,0.29,-13.51
1.99,0.02,-0.21,1.03,-5.30,-0.34,-7.94
2.00,0.03,-0.21,1.02,-4.43,-0.43,-6.96
2.01,0.02,-0.20,1.02,-4.53,-0.14,-14.96
2.02,0.03,-0.20,1.02,-4.87,-0.75,-13.21
2.03,0.02,-0.20,1.01,-4.92,-0.49,-7.79
2.04,0.02,-0.20,1.03,-5.92,-0.44,-5.57
2.05,0.02,-0.20,1.02,-5.79,-0.40,-8.79
2.06,0.02,-0.21,1.04,-5.53,-0.92,-3.53
2.07,0.03,-0.21,1.04,-5.56,-1.13,-16.96
2.08,0.03,-0.20,1.03,-5.05,-0.85,-7.50
2.09,0.02,-0.21,1.03,-5.34,-1.63,1.13
2.10,0.03,-0.20,1.03,-5.42,-0.81,0.38
2.11,0.03,-0.20,1.02,-6.14,-0.76,-4.34
2.12,0.03,-0.21,1.02,-5.54,-0.82,-3.60
2.13,0.04,-0.21,1.02,-5.94,-1.10,2.79
2.14,0.04,-0.21,1.03,-5.79,-1.02,-5.07
2.15,0.03,-0.21,1.03,-5.74,-0.50,-7.95
2.16,0.03,-0.21,1.03,-6.14,-0.18,-21.30
2.17,0.03,-0.21,1.04,-5.92,-1.07,-10.21
2.18,0.03,-0.21,1.04,-5.25,-1.08,-16.06
2.19,0.04,-0.21,1.04,-4.56,0.12,-0.20
2.20,0.03,-0.20,1.04,-4.95,0.38,-10.21
2.21,0.02,-0.21,1.03,-4.56,-0.49,-8.17
2.22,0.02,-0.21,1.02,-4.43,-0.66,-16.06
2.23,0.03,-0.21,1.02,-4.38,-0.81,-19.42
2.24,0.03,-0.21,1.02,-4.81,-0.61,-4.78
2.25,0.03,-0.21,1.02,-5.68,0.17,-5.94
2.26,0.02,-0.21,1.03,-5.95,-0.40,-8.41
2.27,0.02,-0.21,1.04,-5.59,-0.26,-3.95
2.28,0.02,-0.21,1.04,-5.16,-0.64,-7.01
2.29,0.04,-0.21,1.03,-4.02,-0.35,-0.69
2.30,0.04,-0.21,1.03,-4.87,-0.06,-7.21
2.31,0.03,-0.20,1.03,-4.60,-0.05,-20.06
2.32,0.02,-0.20,1.02,-5.10,-0.24,-11.28
2.33,0.02,-0.20,1.03,-4.95,-0.41,-6.95
2.34,0.02,-0.21,1.03,-4.95,-0.95,-11.44
2.35,0.03,-0.21,1.02,-5.22,-0.31,-3.28
2.36,0.03,-0.21,1.03,-5.63,-0.40,-2.95
2.37,0.02,-0.21,1.03,-4.63,-0.64,-7.48
2.38,0.02,-0.21,1.03,-5.39,-0.85,-8.44
2.39,0.03,-0.21,1.03,-5.04,-0.69,-11.98
2.40,0.03,-0.20,1.03,-5.18,-0.75,-11.40
2.41,0.02,-0.20,1.03,-5.37,-1.31,-10.50
2.42,0.03,-0.20,1.03,-5.45,-0.70,-1.95
2.43,0.03,-0.21,1.02,-6.32,-0.56,-10.20
2.44,0.03,-0.20,1.03,-5.66,-0.15,-13.82
2.45,0.02,-0.21,1.03,-5.59,-0.50,-13.37
2.46,0.03,-0.22,1.03,-4.85,-0.89,-9.88
2.47,0.03,-0.21,1.03,-4.93,-0.41,-8.02
2.48,0.03,-0.21,1.03,-5.76,-0.46,-4.85
2.49,0.03,-0.21,1.03,-4.82,0.09,1.50
2.50,0.02,-0.21,1.03,-4.96,-0.52,3.98
2.51,0.03,-0.21,1.03,-4.84,-1.13,-8.00
2.52,0.03,-0.20,1.02,-4.89,-1.11,-5.30
2.53,0.03,-0.20,1.02,-5.11,-0.20,-12.35
2.54,0.02,-0.20,1.02,-5.97,0.38,-2.17
2.55,0.03,-0.21,1.03,-6.21,0.32,-14.98
2.56,0.03,-0.21,1.03,-5.42,-0.15,-6.78
2.57,0.02,-0.21,1.03,-6.05,-0.55,-9.88
2.58,0.02,-0.21,1.03,-4.58,-1.30,-9.44
2.59,0.03,-0.21,1.03,-4.98,-1.21,1.47
2.60,0.03,-0.21,1.04,-4.98,-0.35,-2.46
2.61,0.01,-0.21,1.02,-4.60,-0.64,-8.93
2.62,0.03,-0.21,1.03,-4.61,-1.45,-7.21
2.63,0.02,-0.21,1.03,-5.10,-1.48,-9.11
2.64,0.03,-0.20,1.02,-5.94,-0.93,-13.30
2.65,0.03,-0.20,1.02,-5.40,0.17,-17.24
2.66,0.03,-0.21,1.02,-5.50,-0.38,-14.44
2.67,0.03,-0.21,1.03,-5.51,-0.50,-9.83
2.68,0.02,-0.21,1.03,-5.63,-0.14,-5.59
2.69,0.02,-0.21,1.04,-4.89,-0.41,-7.30
2.70,0.02,-0.21,1.03,-5.39,-0.32,-10.18
2.71,0.02,-0.21,1.04,-5.04,-0.38,-7.10
2.72,0.02,-0.21,1.03,-4.20,-0.40,-0.41
2.73,0.02,-0.21,1.03,-4.11,-0.23,-3.60
2.74,0.02,-0.21,1.03,-5.48,-0.55,-4.67
2.75,0.02,-0.21,1.03,-4.92,-1.04,-8.84
2.76,0.02,-0.20,1.02,-4.76,-0.72,-9.02
2.77,0.03,-0.20,1.02,-5.30,-0.85,-9.16
2.78,0.02,-0.21,1.01,-5.68,-0.82,-0.98
2.79,0.03,-0.21,1.03,-5.97,-0.49,-13.88
2.80,0.03,-0.22,1.03,-5.82,-0.32,-12.18
2.81,0.03,-0.21,1.04,-4.90,-0.21,-9.60
2.82,0.03,-0.22,1.04,-4.89,-0.75,-14.41
2.83,0.03,-0.22,1.04,-3.98,-0.44,-1.11
2.84,0.03,-0.21,1.03,-3.62,-0.08,-10.61
2.85,0.03,-0.21,1.04,-4.09,0.34,-13.34
2.86,0.02,-0.21,1.02,-4.08,0.03,-18.96
2.87,0.02,-0.20,1.02,-4.61,-0.26,-21.21
2.88,0.02,-0.20,1.03,-5.01,-0.03,-15.73
2.89,0.02,-0.20,1.02,-4.34,-0.02,2.92
2.90,0.01,-0.20,1.02,-5.80,-0.34,-10.17
2.91,0.02,-0.21,1.03,-5.19,-0.64,-1.28
2.92,0.02,-0.21,1.03,-5.18,-0.38,-5.31
2.93,0.02,-0.20,1.03,-5.60,-1.24,-16.69
2.94,0.02,-0.21,1.04,-4.79,-1.01,-1.76
2.95,0.02,-0.21,1.04,-5.15,-0.99,-12.56
2.96,0.03,-0.21,1.02,-5.59,-0.87,-4.53
2.97,0.02,-0.21,1.04,-4.89,-1.51,-9.30
2.98,0.03,-0.20,1.03,-4.11,-1.24,1.68
2.99,0.03,-0.20,1.02,-5.24,-0.78,-15.98
3.00,0.03,-0.20,1.03,-5.08,-0.37,-9.19
3.01,0.03,-0.21,1.03,-5.05,-0.27,-6.00
3.02,0.02,-0.20,1.02,-5.47,-0.58,3.25
3.03,0.02,-0.20,1.03,-6.00,-0.29,-10.15
3.04,0.03,-0.21,1.03,-6.09,-0.61,-5.88
3.05,0.03,-0.21,1.03,-5.27,0.17,-2.29
3.06,0.02,-0.21,1.04,-5.25,-0.35,-10.87
3.07,0.03,-0.22,1.03,-5.34,-0.87,-0.95
3.08,0.02,-0.21,1.03,-4.44,-0.92,-10.21
3.09,0.03,-0.21,1.03,-4.63,-0.73,-6.24
3.10,0.02,-0.20,1.02,-5.33,-0.52,-4.00
3.11,0.03,-0.20,1.03,-4.24,-0.70,-6.53
3.12,0.02,-0.21,1.02,-5.51,-0.90,3.71
3.13,0.03,-0.20,1.03,-5.65,-0.49,-9.71
3.14,0.03,-0.21,1.03,-4.60,-0.32,-5.60
3.15,0.03,-0.20,1.03,-5.60,-0.06,-5.15
3.16,0.02,-0.21,1.04,-4.18,-0.41,0.55
3.17,0.03,-0.21,1.04,-4.98,-0.29,-5.16
3.18,0.03,-0.21,1.03,-4.03,-0.60,-10.20
3.19,0.03,-0.20,1.03,-4.58,-0.41,-7.25
3.20,0.03,-0.21,1.02,-4.56,-0.21,-19.97
3.21,0.03,-0.20,1.02,-4.31,-0.15,-4.50
3.22,0.03,-0.21,1.02,-5.24,-0.21,5.19
3.23,0.02,-0.20,1.02,-5.02,-0.14,-5.80
3.24,0.02,-0.21,1.03,-5.54,-0.03,-10.24
3.25,0.02,-0.21,1.02,-4.73,-0.72,-9.60
3.26,0.02,-0.21,1.02,-5.77,-0.70,-10.95
3.27,0.02,-0.21,1.03,-5.51,-0.52,-5.21
3.28,0.02,-0.21,1.03,-5.60,-0.67,-5.85
3.29,0.02,-0.20,1.04,-5.82,-0.40,-10.38
3.30,0.02,-0.21,1.03,-5.37,-0.84,-6.15
3.31,0.03,-0.20,1.04,-4.56,-0.38,-9.80
3.32,0.02,-0.20,1.02,-5.22,-0.58,-3.30
3.33,0.03,-0.20,1.03,-5.02,-0.43,-12.73
3.34,0.02,-0.20,1.02,-4.49,-0.92,-6.73
3.35,0.03,-0.20,1.02,-4.53,-0.79,-0.52
3.36,0.02,-0.20,1.03,-5.44,-0.61,-12.98
3.37,0.02,-0.20,1.03,-5.57,-0.87,-7.21
3.38,0.03,-0.21,1.02,-5.65,-0.92,-9.15
3.39,0.03,-0.20,1.03,-5.31,-0.76,-18.34
3.40,0.03,-0.21,1.04,-5.56,-1.22,-14.76
3.41,0.03,-0.20,1.03,-5.33,-0.96,-6.87
3.42,0.03,-0.21,1.04,-5.59,-0.52,-7.88
3.43,0.03,-0.21,1.04,-5.66,-0.78,-3.95
3.44,0.03,-0.21,1.03,-4.98,-0.96,-8.11
3.45,0.03,-0.20,1.03,-5.33,-0.82,-5.82
3.46,0.03,-0.21,1.04,-4.87,-1.10,-7.40
3.47,0.03,-0.20,1.03,-5.65,-0.61,-7.65
3.48,0.02,-0.21,1.02,-5.91,-1.36,-6.67
3.49,0.03,-0.21,1.04,-6.46,-2.37,-5.36
3.50,0.03,-0.20,1.03,-5.42,-0.92,-18.63
3.51,0.03,-0.21,1.04,-5.91,-0.63,-11.45
3.52,0.03,-0.21,1.04,-5.04,-0.08,4.00
3.53,0.03,-0.21,1.04,-4.47,-0.38,-17.65
3.54,0.03,-0.20,1.03,-5.89,0.44,-17.10
3.55,0.04,-0.20,1.03,-6.02,4.08,-1.86
3.56,0.02,-0.23,1.04,-3.94,0.27,-6.32
3.57,0.03,-0.20,1.02,-4.17,-0.98,-15.95
3.58,0.02,-0.20,1.02,-5.18,0.43,-8.84
3.59,0.02,-0.20,1.03,-4.50,-0.82,-7.59
3.60,0.02,-0.19,1.01,-5.36,-0.24,-5.37
3.61,0.02,-0.20,1.02,-5.04,-0.05,2.73
3.62,0.02,-0.20,1.03,-4.93,-0.70,-14.61
3.63,0.02,-0.20,1.03,-4.85,-0.15,-18.43
3.64,0.03,-0.20,1.04,-5.25,-0.76,1.94
3.65,0.03,-0.21,1.03,-4.76,-0.32,-8.09
3.66,0.03,-0.21,1.04,-5.01,-0.27,-15.24
3.67,0.04,-0.21,1.03,-5.13,-0.40,-26.17
3.68,0.03,-0.21,1.04,-5.13,-0.49,-11.91
3.69,0.02,-0.21,1.03,-5.30,-0.82,-12.24
3.70,0.02,-0.21,1.02,-5.10,-0.82,-14.55
3.71,0.02,-0.20,1.03,-5.18,-0.63,-14.81
3.72,0.03,-0.20,1.04,-5.25,-0.43,-4.37
3.73,0.02,-0.20,1.02,-5.69,-0.41,-9.04
3.74,0.02,-0.20,1.03,-5.19,-0.08,-8.29
3.75,0.02,-0.20,1.03,-4.95,-0.34,-13.94
3.76,0.02,-0.20,1.03,-5.44,0.00,-3.08
3.77,0.02,-0.20,1.03,-4.90,-0.02,-5.02
3.78,0.02,-0.21,1.03,-5.25,-0.17,-14.34
3.79,0.02,-0.21,1.04,-5.48,-0.93,-5.08
3.80,0.02,-0.20,1.03,-6.06,-1.10,-20.92
3.81,0.02,-0.20,1.03,-5.59,-0.34,-0.89
3.82,0.02,-0.20,1.03,-5.10,-0.32,-4.41
3.83,0.02,-0.20,1.02,-5.04,-0.73,-18.15
3.84,0.03,-0.21,1.03,-5.16,-0.93,-7.30
3.85,0.03,-0.20,1.03,-4.76,-0.63,-5.86
3.86,0.03,-0.20,1.03,-5.59,-0.21,-7.56
3.87,0.02,-0.20,1.02,-5.63,0.12,-5.27
3.88,0.02,-0.21,1.04,-5.57,-0.95,-3.13
3.89,0.02,-0.20,1.03,-5.22,-0.58,-14.75
3.90,0.03,-0.21,1.04,-5.25,-0.60,-7.11
3.91,0.03,-0.21,1.03,-5.73,0.29,-15.05
3.92,0.03,-0.21,1.03,-4.79,-0.49,-14.38
3.93,0.02,-0.20,1.03,-5.57,-0.76,1.11
3.94,0.03,-0.21,1.03,-5.79,-0.84,-8.23
3.95,0.03,-0.20,1.03,-5.33,-0.20,-7.07
3.96,0.03,-0.21,1.03,-5.24,-0.06,-10.21
3.97,0.02,-0.21,1.03,-5.19,-0.09,-12.11
3.98,0.01,-0.21,1.03,-4.82,-0.87,-21.71
3.99,0.02,-0.21,1.02,-4.52,-0.76,-4.76
