time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.68,0.15,-0.21,1.03,-5.21,-1.10,-8.32
0.69,0.14,-0.20,1.01,-4.58,-1.57,-5.11
0.70,0.13,-0.21,1.03,-5.45,-1.85,-13.50
0.71,0.14,-0.21,1.02,-5.34,-1.15,-8.98
0.72,0.15,-0.22,1.03,-5.05,-1.10,-7.98
0.73,0.14,-0.22,1.03,-5.51,0.27,-7.92
0.74,0.15,-0.22,1.02,-5.25,-0.75,-2.08
0.75,0.15,-0.21,1.02,-4.27,-0.43,0.05
0.76,0.14,-0.22,1.02,-5.92,-1.77,-11.88
0.77,0.16,-0.21,1.02,-4.92,-2.44,9.22
0.78,0.16,-0.22,1.02,-5.21,-0.24,-1.77
0.79,0.16,-0.21,1.03,-4.93,0.37,-19.60
0.80,0.15,-0.22,1.04,-4.72,-0.49,-0.29
0.81,0.15,-0.22,1.03,-4.78,-0.96,-13.22
0.82,0.14,-0.21,1.03,-4.47,-1.30,-9.74
0.83,0.14,-0.21,1.01,-5.04,-1.63,-15.47
0.84,0.14,-0.20,1.03,-4.81,-1.13,-11.10
0.85,0.15,-0.20,1.02,-6.18,-0.23,-18.63
0.86,0.15,-0.21,1.03,-5.57,0.98,-6.92
0.87,0.16,-0.21,1.03,-5.42,2.89,-21.88
0.88,0.16,-0.23,1.04,-5.39,3.44,-9.94
0.89,0.14,-0.23,1.03,-4.35,1.45,-11.73
0.90,0.13,-0.22,1.03,-4.89,-0.96,-21.28
0.91,0.13,-0.22,1.02,-4.23,-1.42,-6.27
0.92,0.13,-0.21,1.02,-5.40,-0.58,-11.44
0.93,0.14,-0.21,1.02,-5.68,1.07,-10.81
0.94,0.14,-0.20,1.02,-5.07,2.15,-9.98
0.95,0.13,-0.21,1.03,-5.04,1.68,-8.20
0.96,0.11,-0.21,1.03,-3.54,-0.02,-11.56
0.97,0.12,-0.21,1.03,-4.21,-1.98,-2.89
0.98,0.12,-0.20,1.03,-4.32,-2.14,-16.78
0.99,0.13,-0.20,1.03,-4.98,-1.59,-20.44
1.00,0.12,-0.20,1.04,-3.95,-0.29,-6.40
1.01,0.11,-0.20,1.03,-4.66,-0.46,-7.25
1.02,0.12,-0.21,1.02,-4.89,-0.85,1.63
1.03,0.14,-0.21,1.02,-4.02,-1.11,-16.35
1.04,0.13,-0.21,1.01,-4.63,-1.95,-5.37
1.05,0.13,-0.21,1.02,-4.26,-1.33,3.73
1.06,0.14,-0.21,1.01,-5.08,-0.05,-5.60
1.07,0.13,-0.21,1.02,-4.44,-0.60,-2.00
1.08,0.13,-0.21,1.01,-5.39,-0.60,6.52
1.09,0.13,-0.21,1.02,-5.88,-2.52,-2.38
1.10,0.14,-0.21,1.03,-5.54,-2.96,-11.86
1.11,0.15,-0.21,1.03,-6.18,-2.58,-16.53
1.12,0.17,-0.21,1.03,-6.06,-1.89,-9.31
1.13,0.18,-0.21,1.04,-5.47,-0.40,-3.31
1.14,0.19,-0.22,1.05,-5.48,1.80,-8.96
1.15,0.18,-0.23,1.05,-4.98,1.91,7.97
1.16,0.17,-0.23,1.04,-3.25,1.04,-11.10
1.17,0.16,-0.23,1.04,-3.36,0.49,-7.60
1.18,0.16,-0.23,1.03,-3.91,1.30,-10.60
1.19,0.18,-0.23,1.05,-3.60,3.22,-9.62
1.20,0.17,-0.23,1.04,-3.45,5.25,-21.05
1.21,0.15,-0.22,1.03,-2.18,4.61,-18.29
1.22,0.15,-0.22,1.02,-2.03,3.19,-20.56
1.23,0.13,-0.21,1.01,-3.08,1.80,-15.71
1.24,0.12,-0.20,1.01,-2.96,1.21,-17.89
1.25,0.13,-0.20,1.00,-3.95,1.39,-16.66
1.26,0.12,-0.19,0.99,-5.28,2.58,-7.83
1.27,0.11,-0.19,0.99,-5.83,2.37,-11.02
1.28,0.11,-0.19,1.01,-5.98,1.40,-10.90
1.29,0.11,-0.20,1.02,-5.45,0.63,-6.31
1.30,0.10,-0.20,1.03,-5.89,0.08,-10.60
1.31,0.09,-0.20,1.03,-4.84,-1.60,-7.47
1.32,0.09,-0.19,1.03,-5.37,-2.40,-4.78
1.33,0.10,-0.19,1.02,-4.73,-1.54,-9.22
1.34,0.11,-0.19,1.02,-5.94,-0.58,0.78
1.35,0.13,-0.21,1.02,-5.82,0.64,-14.69
1.36,0.12,-0.21,1.03,-5.53,0.23,-2.69
1.37,0.10,-0.21,1.02,-5.82,-1.44,-15.19
1.38,0.10,-0.21,1.02,-5.73,-2.96,-5.57
1.39,0.10,-0.20,1.03,-5.42,-4.41,-3.33
1.40,0.13,-0.20,1.03,-5.86,-2.44,-6.03
1.41,0.13,-0.21,1.04,-5.53,-0.93,-7.48
1.42,0.12,-0.21,1.04,-5.48,-0.63,-0.78
1.43,0.14,-0.21,1.05,-4.26,-0.27,1.07
1.44,0.14,-0.21,1.03,-4.29,-2.24,-3.22
1.45,0.15,-0.20,1.02,-3.60,-2.34,-19.62
1.46,0.15,-0.20,1.02,-4.15,-2.46,-24.52
1.47,0.16,-0.20,1.01,-5.04,-2.26,-10.00
1.48,0.17,-0.20,1.01,-5.76,-0.32,-3.54
1.49,0.16,-0.20,1.02,-6.38,0.52,-7.92
1.50,0.16,-0.21,1.03,-6.05,0.37,-11.10
1.51,0.14,-0.21,1.02,-6.41,-0.37,-10.75
1.52,0.14,-0.21,1.02,-5.69,-1.60,-0.67
1.53,0.14,-0.21,1.01,-6.60,-1.71,-10.47
1.54,0.13,-0.21,1.02,-5.86,-1.39,-18.79
1.55,0.14,-0.20,1.02,-6.99,-0.73,-2.61
1.56,0.16,-0.22,1.03,-7.40,-0.06,-1.45
1.57,0.14,-0.21,1.03,-6.85,-0.05,-12.98
1.58,0.13,-0.21,1.03,-7.02,-0.70,-11.19
1.59,0.14,-0.21,1.04,-6.61,-1.19,-9.91
1.60,0.15,-0.22,1.03,-6.34,-0.98,-8.14
1.61,0.14,-0.23,1.04,-6.47,0.05,-16.11
1.62,0.14,-0.24,1.04,-5.73,0.47,-18.32
1.63,0.13,-0.24,1.05,-5.50,0.53,-8.17
1.64,0.14,-0.23,1.04,-4.75,0.66,-3.40
1.65,0.15,-0.23,1.05,-4.00,1.62,-7.19
1.66,0.14,-0.23,1.03,-3.10,2.49,-16.23
1.67,0.13,-0.21,1.02,-3.37,1.86,-19.85
1.68,0.12,-0.20,1.02,-3.71,1.68,-12.98
1.69,0.11,-0.20,1.00,-4.98,0.89,-14.17
1.70,0.10,-0.19,1.02,-5.31,-0.85,-23.45
1.71,0.10,-0.19,1.02,-5.34,-1.79,-15.08
1.72,0.11,-0.19,1.02,-5.60,-2.20,-16.08
1.73,0.12,-0.20,1.01,-5.53,-1.94,-2.15
1.74,0.14,-0.20,1.02,-5.36,-0.95,-0.18
1.75,0.14,-0.20,1.02,-4.75,-0.90,-8.63
1.76,0.13,-0.20,1.02,-5.56,-2.55,-9.10
1.77,0.15,-0.20,1.02,-6.24,-2.56,-1.85
1.78,0.14,-0.19,1.01,-6.00,-2.64,-7.33
1.79,0.13,-0.20,1.02,-6.38,-2.12,1.45
1.80,0.12,-0.20,1.02,-6.78,-1.30,-3.08
1.81,0.12,-0.21,1.02,-6.75,-1.01,-12.02
1.82,0.11,-0.21,1.02,-7.77,-1.65,4.18
1.83,0.12,-0.21,1.02,-6.44,-1.77,-10.21
1.84,0.14,-0.22,1.03,-6.75,-1.31,-8.50
1.85,0.12,-0.23,1.04,-6.76,-1.47,-24.03
1.86,0.12,-0.22,1.03,-6.53,-2.37,12.52
1.87,0.13,-0.22,1.04,-5.05,-3.74,-15.22
1.88,0.13,-0.22,1.03,-4.87,-3.25,0.09
1.89,0.13,-0.21,1.04,-5.48,-2.63,-11.34
1.90,0.16,-0.22,1.03,-5.92,-1.44,-5.91
1.91,0.16,-0.22,1.04,-6.06,-0.06,1.02
1.92,0.15,-0.22,1.05,-5.30,-0.29,-5.16
1.93,0.16,-0.23,1.04,-5.33,-1.36,-4.99
1.94,0.17,-0.23,1.04,-4.73,-2.27,-7.22
1.95,0.16,-0.22,1.04,-3.47,-2.26,-2.53
1.96,0.15,-0.22,1.04,-3.83,-1.85,-10.46
1.97,0.15,-0.21,1.03,-4.17,-1.19,-13.24
1.98,0.15,-0.20,1.02,-4.32,0.02,-4.73
1.99,0.15,-0.20,1.02,-4.53,1.50,-3.53
2.00,0.13,-0.20,1.01,-4.98,1.45,-6.03
2.01,0.14,-0.20,1.02,-5.37,0.61,-0.64
2.02,0.14,-0.21,1.01,-5.34,-0.20,-10.78
2.03,0.14,-0.21,1.01,-5.04,-0.27,-9.37
2.04,0.12,-0.21,1.02,-4.78,-0.20,-11.54
2.05,0.12,-0.20,1.02,-5.05,-1.05,-16.66
2.06,0.13,-0.20,1.02,-4.93,-1.05,-21.63
2.07,0.14,-0.20,1.01,-6.41,-0.15,-12.61
2.08,0.13,-0.20,1.03,-6.40,0.18,-4.47
2.09,0.12,-0.21,1.02,-5.36,-1.04,5.30
2.10,0.13,-0.21,1.03,-6.50,-1.65,-12.73
2.11,0.14,-0.21,1.04,-5.63,-1.18,-17.08
2.12,0.13,-0.21,1.03,-5.86,-0.40,-17.21
2.13,0.13,-0.21,1.03,-5.82,-0.29,-8.21
2.14,0.13,-0.21,1.04,-5.76,-1.30,-7.37
2.15,0.14,-0.22,1.04,-6.31,-1.30,-9.10
2.16,0.14,-0.22,1.03,-3.95,-0.81,-14.55
2.17,0.15,-0.22,1.02,-4.76,0.46,3.22
2.18,0.14,-0.22,1.03,-5.16,0.66,-1.36
2.19,0.14,-0.22,1.03,-4.17,-0.02,-7.28
2.20,0.14,-0.22,1.02,-4.26,-0.17,-7.07
2.21,0.14,-0.21,1.02,-4.29,-0.73,-10.31
2.22,0.14,-0.20,1.01,-4.46,-0.61,-11.76
2.23,0.15,-0.20,1.01,-5.39,0.46,-10.00
2.24,0.15,-0.21,1.02,-5.73,1.21,-11.47
2.25,0.15,-0.21,1.03,-5.54,1.74,-14.58
2.26,0.14,-0.22,1.02,-6.23,1.82,-3.18
2.27,0.14,-0.22,1.03,-5.76,-1.04,2.66
2.28,0.13,-0.21,1.03,-5.68,-0.61,-13.76
2.29,0.14,-0.21,1.03,-5.50,-0.17,-8.98
2.30,0.15,-0.22,1.03,-5.18,1.18,-9.69
2.31,0.15,-0.22,1.04,-5.15,2.93,-8.81
2.32,0.15,-0.23,1.05,-4.85,2.67,-15.92
2.33,0.15,-0.23,1.03,-4.23,2.08,-2.61
2.34,0.14,-0.23,1.05,-3.89,0.67,-15.60
2.35,0.13,-0.22,1.04,-3.16,-0.43,-5.39
2.36,0.13,-0.21,1.03,-2.72,0.38,-18.78
2.37,0.13,-0.20,1.02,-2.60,0.78,4.90
2.38,0.13,-0.20,1.02,-3.10,1.76,-4.24
2.39,0.14,-0.19,1.02,-3.71,2.12,-13.45
2.40,0.12,-0.19,1.02,-4.37,0.75,-6.15
2.41,0.11,-0.19,1.02,-4.37,-0.75,-15.13
2.42,0.11,-0.20,1.02,-3.48,-1.31,-18.53
2.43,0.11,-0.20,1.03,-4.58,-1.40,-3.63
2.44,0.10,-0.19,1.01,-4.70,-1.74,-8.72
2.45,0.11,-0.19,1.01,-4.72,-1.82,3.16
2.46,0.13,-0.20,1.01,-6.09,0.24,-17.01
2.47,0.13,-0.19,1.02,-6.61,0.73,-0.20
2.48,0.12,-0.19,1.01,-6.24,0.21,-20.64
2.49,0.12,-0.20,1.02,-6.73,-0.85,-6.89
2.50,0.13,-0.20,1.02,-6.43,-1.27,7.62
2.51,0.13,-0.21,1.02,-6.32,-1.02,0.27
2.52,0.11,-0.20,1.02,-5.89,-1.86,-2.64
2.53,0.12,-0.21,1.02,-6.31,-1.73,-6.76
2.54,0.13,-0.22,1.03,-7.40,-1.36,-8.96
2.55,0.13,-0.22,1.03,-6.96,-1.92,-18.93
2.56,0.13,-0.23,1.05,-5.92,-2.76,-11.85
2.57,0.15,-0.22,1.04,-5.48,-2.08,-14.00
2.58,0.14,-0.22,1.03,-5.39,-1.74,-3.60
2.59,0.13,-0.21,1.03,-5.31,-1.74,-7.51
2.60,0.11,-0.21,1.03,-5.97,-1.98,-15.54
2.61,0.13,-0.21,1.03,-5.40,-1.79,-12.99
2.62,0.14,-0.20,1.03,-6.32,-0.90,-3.42
2.63,0.15,-0.21,1.02,-6.85,-0.18,4.41
2.64,0.14,-0.22,1.05,-5.44,-0.31,5.86
2.65,0.13,-0.22,1.04,-5.42,-1.19,-21.68
2.66,0.14,-0.21,1.02,-5.34,-1.44,-5.30
2.67,0.15,-0.21,1.03,-4.20,-1.73,-12.11
2.68,0.14,-0.21,1.02,-4.95,-0.69,-9.15
2.69,0.15,-0.19,1.02,-5.54,0.11,-10.81
2.70,0.16,-0.21,1.02,-5.05,0.47,-9.16
2.71,0.17,-0.21,1.03,-6.17,0.87,4.44
2.72,0.16,-0.20,1.03,-6.03,-0.37,-5.21
2.73,0.16,-0.21,1.03,-6.02,-0.31,-12.35
2.74,0.15,-0.21,1.03,-5.68,-0.05,-4.93
2.75,0.14,-0.22,1.02,-5.65,-0.12,-5.65
2.76,0.14,-0.21,1.02,-4.93,-0.15,1.28
2.77,0.13,-0.21,1.02,-5.65,0.31,-14.89
2.78,0.13,-0.21,1.03,-5.86,1.16,-10.14
2.79,0.13,-0.21,1.02,-6.53,1.16,-8.84
2.80,0.12,-0.22,1.02,-6.40,0.58,-6.58
2.81,0.12,-0.21,1.03,-6.06,-0.99,-10.63
2.82,0.12,-0.22,1.02,-5.59,-0.81,-4.03
2.83,0.11,-0.21,1.03,-4.95,-1.28,-6.20
2.84,0.13,-0.20,1.03,-6.26,-0.06,-7.95
2.85,0.14,-0.21,1.04,-6.98,1.21,-3.69
2.86,0.14,-0.22,1.05,-5.79,1.25,-13.30
2.87,0.14,-0.22,1.05,-5.71,0.78,1.83
2.88,0.13,-0.22,1.05,-4.84,-0.56,-5.92
2.89,0.13,-0.23,1.04,-4.12,-1.79,-1.88
2.90,0.13,-0.22,1.03,-3.77,-1.01,-6.84
2.91,0.12,-0.21,1.03,-4.23,-1.02,-5.86
2.92,0.12,-0.22,1.04,-5.16,-0.66,-12.26
2.93,0.13,-0.22,1.03,-5.04,0.03,-6.63
2.94,0.14,-0.23,1.03,-4.95,0.60,-16.69
2.95,0.13,-0.23,1.04,-4.14,0.32,-11.44
2.96,0.13,-0.22,1.03,-4.38,-0.49,-12.38
2.97,0.14,-0.22,1.03,-3.79,-0.52,-4.66
2.98,0.13,-0.22,1.03,-3.54,0.14,-1.16
2.99,0.13,-0.21,1.02,-3.34,1.11,-1.83
3.00,0.13,-0.21,1.03,-2.93,0.06,-20.32
3.01,0.13,-0.21,1.03,-3.28,0.12,-4.29
3.02,0.12,-0.21,1.02,-4.56,-0.21,-8.73
3.03,0.12,-0.21,1.01,-4.44,-1.21,0.63
3.04,0.12,-0.20,1.02,-3.53,-1.30,-7.94
3.05,0.13,-0.20,1.02,-5.44,-0.18,0.23
3.06,0.14,-0.20,1.02,-4.00,1.11,-4.24
3.07,0.16,-0.20,1.02,-5.56,2.78,-16.95
3.08,0.15,-0.20,1.02,-4.95,3.45,1.33
3.09,0.16,-0.21,1.03,-4.69,3.01,-7.77
3.10,0.14,-0.20,1.02,-5.19,2.23,-4.02
3.11,0.13,-0.21,1.02,-3.91,0.50,-10.14
3.12,0.11,-0.21,1.01,-4.20,-0.58,-14.24
3.13,0.10,-0.20,1.02,-4.55,-0.99,-16.09
3.14,0.09,-0.19,1.00,-5.39,-2.08,-14.41
3.15,0.11,-0.18,1.01,-5.94,-1.27,-1.60
3.16,0.13,-0.18,1.01,-5.95,0.09,-12.35
3.17,0.14,-0.20,1.02,-6.49,1.56,-12.32
3.18,0.14,-0.20,1.04,-7.73,0.78,-7.77
3.19,0.13,-0.21,1.04,-6.79,0.11,-10.79
3.20,0.14,-0.21,1.04,-5.71,-0.75,-7.85
3.21,0.14,-0.21,1.03,-4.92,-1.37,-2.31
3.22,0.13,-0.20,1.03,-5.44,-0.95,-8.02
3.23,0.11,-0.21,1.01,-4.85,-0.78,-5.15
3.24,0.10,-0.21,1.02,-5.53,-0.87,-8.70
3.25,0.11,-0.21,1.02,-5.89,-0.73,-0.49
3.26,0.13,-0.21,1.03,-5.51,0.61,-4.47
3.27,0.14,-0.21,1.03,-5.54,2.00,-0.37
3.28,0.14,-0.21,1.03,-5.48,1.21,-6.84
3.29,0.13,-0.22,1.03,-5.47,-0.09,2.46
3.30,0.14,-0.22,1.03,-4.60,-0.85,-15.53
3.31,0.14,-0.22,1.03,-5.01,-0.69,-2.66
3.32,0.14,-0.23,1.03,-5.54,0.34,-18.37
3.33,0.14,-0.22,1.03,-5.82,1.15,-17.51
3.34,0.14,-0.22,1.04,-4.40,0.61,-5.31
3.35,0.12,-0.21,1.04,-4.89,0.15,-12.47
3.36,0.13,-0.21,1.03,-4.27,0.26,-10.56
3.37,0.12,-0.21,1.02,-4.58,0.00,-21.36
3.38,0.13,-0.20,1.02,-4.49,-0.02,-2.11
3.39,0.13,-0.20,1.01,-4.99,0.38,-7.79
3.40,0.13,-0.20,1.02,-4.92,0.21,-12.00
3.41,0.12,-0.20,1.01,-5.65,0.23,-10.08
3.42,0.14,-0.21,1.02,-6.03,0.61,-10.49
3.43,0.13,-0.21,1.02,-5.63,0.84,-8.02
3.44,0.11,-0.21,1.03,-3.98,-0.31,-3.85
3.45,0.12,-0.21,1.02,-5.27,-0.82,-17.15
3.46,0.11,-0.20,1.01,-5.42,-1.42,0.85
3.47,0.10,-0.20,1.01,-6.23,-2.15,-20.20
3.48,0.11,-0.19,1.02,-6.23,-1.30,-13.45
3.49,0.11,-0.21,1.02,-6.70,-1.04,-17.62
3.50,0.11,-0.21,1.04,-7.30,-1.05,2.60
3.51,0.13,-0.22,1.04,-6.63,-0.11,-12.66
3.52,0.14,-0.22,1.05,-5.39,-0.15,-10.21
3.53,0.12,-0.22,1.03,-4.73,-1.66,-0.38
3.54,0.13,-0.22,1.03,-5.25,-2.06,-3.37
3.55,0.13,-0.21,1.03,-4.67,-2.08,-11.07
3.56,0.11,-0.20,1.03,-5.07,-1.69,-18.53
3.57,0.12,-0.20,1.03,-4.87,-1.13,-3.83
3.58,0.13,-0.21,1.03,-5.80,-0.11,-11.05
3.59,0.12,-0.22,1.03,-5.28,-0.21,-22.53
3.60,0.11,-0.22,1.03,-5.18,-1.11,-21.57
3.61,0.12,-0.21,1.02,-4.50,-1.86,-17.69
3.62,0.12,-0.21,1.02,-5.02,-2.60,-14.87
3.63,0.12,-0.21,1.01,-4.52,-2.23,-18.18
3.64,0.12,-0.21,1.02,-6.00,-1.33,0.84
3.65,0.13,-0.21,1.02,-5.65,-0.47,-10.43
3.66,0.13,-0.22,1.04,-5.34,0.11,-1.21
3.67,0.12,-0.22,1.05,-5.45,-0.96,-3.89
3.68,0.14,-0.22,1.04,-4.60,-1.69,-4.70
3.69,0.14,-0.22,1.03,-4.20,-1.57,-19.04
3.70,0.13,-0.21,1.03,-4.55,-1.33,-18.72
3.71,0.13,-0.21,1.04,-5.50,-2.12,-3.68
3.72,0.12,-0.21,1.05,-5.56,-2.55,-1.95
3.73,0.12,-0.21,1.05,-4.31,-2.17,-7.80
3.74,0.12,-0.22,1.06,-2.73,-0.98,-6.08
3.75,0.12,-0.22,1.05,-1.86,0.05,-4.69
3.76,0.13,-0.21,1.04,-2.05,0.17,-7.83
3.77,0.14,-0.22,1.02,-2.32,0.27,-9.98
3.78,0.13,-0.22,1.02,-2.73,-0.06,-19.88
3.79,0.12,-0.22,1.04,-2.34,-1.10,-7.69
3.80,0.13,-0.21,1.02,-2.44,-1.76,2.12
3.81,0.13,-0.20,1.02,-2.69,-1.04,-10.61
3.82,0.13,-0.19,1.01,-2.41,0.03,-4.06
3.83,0.15,-0.19,1.02,-3.24,0.70,-1.42
3.84,0.14,-0.19,0.99,-3.66,1.15,-1.94
3.85,0.14,-0.19,1.00,-3.71,0.73,4.66
3.86,0.14,-0.19,1.01,-5.02,-0.56,-15.88
3.87,0.14,-0.19,1.00,-4.82,-1.36,-19.21
3.88,0.13,-0.20,1.01,-5.68,-1.08,-8.38
3.89,0.12,-0.19,1.01,-5.62,-1.30,13.30
3.90,0.11,-0.19,1.02,-5.92,-1.66,-17.92
3.91,0.11,-0.19,1.02,-6.31,-2.18,-6.95
3.92,0.12,-0.20,1.02,-6.06,-2.49,-10.56
3.93,0.13,-0.19,1.03,-6.03,-1.74,5.60
3.94,0.13,-0.20,1.03,-6.96,-0.79,-2.53
3.95,0.13,-0.21,1.04,-6.34,-0.76,-16.60
3.96,0.12,-0.21,1.04,-5.80,-1.68,-14.50
3.97,0.11,-0.21,1.04,-5.98,-2.09,-10.56
3.98,0.12,-0.21,1.04,-5.60,-1.40,-14.56
3.99,0.11,-0.21,1.03,-5.40,-1.01,-12.55
