time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.34,0.21,-0.29,0.93,-3.60,1.16,-31.16
1.35,0.24,-0.28,0.93,-3.69,2.12,-31.16
1.36,0.27,-0.29,0.94,-4.66,0.76,-33.22
1.37,0.28,-0.29,0.94,-4.38,-1.28,-37.91
1.38,0.27,-0.30,0.95,-4.15,-3.77,-41.31
1.39,0.27,-0.32,0.94,-3.39,-3.86,-41.98
1.40,0.28,-0.32,0.94,-2.38,-3.04,-41.83
1.41,0.28,-0.29,0.93,-3.47,-3.42,-44.00
1.42,0.26,-0.29,0.91,-6.93,-3.33,-44.96
1.43,0.25,-0.29,0.91,-9.68,-3.19,-45.53
1.44,0.24,-0.30,0.92,-9.54,-4.14,-46.37
1.45,0.27,-0.30,0.92,-11.86,-3.37,-47.79
1.46,0.27,-0.29,0.91,-13.88,-4.20,-50.89
1.47,0.28,-0.33,0.91,-13.48,-5.31,-52.09
1.48,0.30,-0.30,0.91,-13.76,-0.24,-54.43
1.49,0.27,-0.28,0.92,-16.50,-0.60,-59.77
1.50,0.25,-0.26,0.93,-20.23,-3.77,-65.28
1.51,0.23,-0.25,0.95,-22.47,-6.53,-69.33
1.52,0.22,-0.24,0.96,-23.80,-10.75,-71.80
1.53,0.22,-0.25,0.96,-23.82,-16.76,-72.31
1.54,0.30,-0.25,0.97,-24.06,-15.54,-70.99
1.55,0.34,-0.28,0.99,-22.31,-11.42,-70.61
1.56,0.37,-0.30,0.99,-20.08,-7.05,-69.88
1.57,0.38,-0.32,0.99,-18.90,-0.85,-70.09
1.58,0.37,-0.32,1.01,-16.40,0.52,-72.79
1.59,0.36,-0.34,1.01,-14.31,0.09,-76.78
1.60,0.35,-0.35,1.01,-14.67,0.76,-80.15
1.61,0.33,-0.34,1.02,-15.74,-0.56,-85.19
1.62,0.33,-0.32,1.03,-16.64,-5.13,-90.53
1.63,0.31,-0.32,1.00,-19.01,-8.87,-95.60
1.64,0.30,-0.30,0.98,-20.44,-10.24,-96.99
1.65,0.27,-0.30,0.97,-21.02,-11.65,-97.63
1.66,0.24,-0.28,0.92,-19.51,-12.06,-96.44
1.67,0.24,-0.29,0.87,-17.25,-9.48,-92.90
1.68,0.26,-0.28,0.86,-14.24,-2.37,-88.84
1.69,0.26,-0.29,0.84,-9.65,6.85,-85.57
1.70,0.25,-0.27,0.86,-6.96,12.44,-84.82
1.71,0.19,-0.25,0.87,-7.33,11.82,-83.79
1.72,0.16,-0.24,0.89,-8.14,4.90,-84.38
1.73,0.16,-0.24,0.88,-7.91,-2.73,-84.46
1.74,0.18,-0.25,0.88,-8.03,-5.08,-82.20
1.75,0.20,-0.29,0.88,-9.28,-1.69,-76.29
1.76,0.25,-0.32,0.89,-9.33,8.37,-68.75
1.77,0.30,-0.35,0.90,-6.37,18.18,-64.44
1.78,0.32,-0.37,0.92,-3.89,24.92,-63.89
1.79,0.31,-0.38,0.93,-0.67,29.13,-65.19
1.80,0.31,-0.38,0.95,-1.08,28.21,-69.40
1.81,0.29,-0.34,0.96,-3.53,23.91,-76.50
1.82,0.25,-0.33,0.94,-3.54,20.21,-81.85
1.83,0.23,-0.30,0.93,-3.91,22.09,-80.99
1.84,0.20,-0.29,0.93,-2.89,24.76,-77.88
1.85,0.18,-0.24,0.93,-4.66,24.44,-74.70
1.86,0.17,-0.22,0.91,-5.04,24.37,-71.07
1.87,0.15,-0.22,0.93,-2.95,24.47,-68.02
1.88,0.12,-0.23,0.93,0.66,27.10,-62.98
1.89,0.08,-0.23,0.97,7.42,29.25,-56.18
1.90,0.06,-0.29,0.99,18.20,29.71,-47.53
1.91,0.08,-0.34,1.02,27.28,34.56,-37.76
1.92,0.14,-0.32,1.02,32.90,43.39,-30.96
1.93,0.17,-0.33,1.02,36.43,45.42,-28.96
1.94,0.18,-0.28,1.01,34.24,40.31,-31.36
1.95,0.16,-0.22,0.98,26.89,35.76,-36.17
1.96,0.14,-0.17,0.95,21.25,30.34,-41.07
1.97,0.08,-0.16,0.92,16.76,24.06,-44.76
1.98,0.02,-0.17,0.88,11.66,18.35,-43.54
1.99,-0.06,-0.19,0.85,7.02,17.68,-33.08
2.00,-0.11,-0.24,0.82,6.34,17.48,-17.94
2.01,-0.08,-0.32,0.86,7.36,20.75,3.39
2.02,-0.00,-0.34,0.91,5.53,26.61,18.23
2.03,0.06,-0.34,0.96,5.62,22.32,22.50
2.04,0.12,-0.33,0.98,2.49,11.15,17.07
2.05,0.19,-0.31,1.00,-1.07,5.18,7.53
2.06,0.17,-0.30,1.01,-3.22,-7.89,-9.42
2.07,0.13,-0.27,1.02,-1.44,-17.56,-21.10
2.08,0.11,-0.23,1.00,-0.38,-16.73,-25.19
2.09,0.05,-0.23,0.95,-1.57,-12.26,-25.04
2.10,-0.03,-0.32,0.94,0.37,-5.85,-10.79
2.11,-0.05,-0.39,0.94,4.09,2.15,12.41
2.12,0.02,-0.46,0.95,12.50,10.75,35.48
2.13,0.14,-0.48,0.95,18.37,12.73,44.53
2.14,0.23,-0.48,0.95,21.71,5.34,41.21
2.15,0.30,-0.45,0.95,18.67,-4.40,31.40
2.16,0.31,-0.41,0.93,13.51,-9.47,19.66
2.17,0.28,-0.38,0.93,11.94,-18.93,8.46
2.18,0.24,-0.35,0.89,12.32,-22.27,0.75
2.19,0.19,-0.32,0.89,7.22,-19.07,-1.39
2.20,0.09,-0.29,0.88,4.98,-20.72,1.37
2.21,0.02,-0.34,0.84,6.67,-23.80,12.56
2.22,0.05,-0.43,0.84,13.88,-14.23,32.38
2.23,0.17,-0.53,0.84,19.79,3.48,54.64
2.24,0.29,-0.59,0.85,26.92,20.69,65.95
2.25,0.38,-0.62,0.88,32.78,27.28,63.73
2.26,0.42,-0.60,0.91,32.47,28.52,53.44
2.27,0.39,-0.56,0.92,27.47,23.53,38.87
2.28,0.35,-0.50,0.91,20.89,13.50,24.27
2.29,0.29,-0.47,0.93,16.18,6.08,12.92
2.30,0.21,-0.44,0.92,15.44,-0.23,6.69
2.31,0.15,-0.38,0.94,13.92,-2.78,5.04
2.32,0.08,-0.34,0.96,14.95,-3.69,7.04
2.33,0.04,-0.30,0.96,19.04,-3.63,11.59
2.34,-0.00,-0.25,0.94,22.26,-4.29,17.51
2.35,-0.02,-0.25,0.94,25.63,-5.37,21.71
2.36,-0.01,-0.22,0.93,23.98,-7.40,28.09
2.37,0.01,-0.22,0.92,23.94,-12.61,30.73
2.38,0.05,-0.21,0.90,20.81,-16.26,32.09
2.39,0.08,-0.23,0.88,17.18,-19.73,32.35
2.40,0.07,-0.23,0.89,13.53,-22.41,32.26
2.41,0.07,-0.24,0.89,10.85,-23.24,34.46
2.42,0.09,-0.27,0.88,9.48,-22.92,39.74
2.43,0.12,-0.28,0.88,7.51,-22.56,41.53
2.44,0.14,-0.29,0.89,6.17,-23.13,42.06
2.45,0.15,-0.29,0.90,5.47,-27.04,42.12
2.46,0.16,-0.31,0.92,6.03,-29.83,43.10
2.47,0.19,-0.32,0.92,6.41,-32.17,41.71
2.48,0.21,-0.32,0.92,6.72,-33.88,40.93
2.49,0.23,-0.34,0.91,9.33,-36.14,39.40
2.50,0.25,-0.35,0.91,11.24,-34.14,38.64
2.51,0.25,-0.36,0.90,13.08,-33.48,37.91
2.52,0.29,-0.37,0.89,16.06,-29.07,38.93
2.53,0.32,-0.37,0.87,18.20,-24.32,38.75
2.54,0.34,-0.35,0.85,19.94,-18.92,36.66
2.55,0.33,-0.34,0.83,20.84,-15.15,34.56
2.56,0.31,-0.33,0.82,20.79,-13.77,34.27
2.57,0.30,-0.31,0.82,20.06,-12.98,34.75
2.58,0.29,-0.30,0.83,19.18,-13.24,35.88
2.59,0.31,-0.29,0.85,18.67,-13.60,36.46
2.60,0.32,-0.28,0.85,18.11,-13.60,36.17
2.61,0.33,-0.28,0.86,18.47,-13.47,34.76
2.62,0.33,-0.27,0.85,18.95,-12.52,33.53
2.63,0.33,-0.27,0.83,18.63,-6.38,34.52
2.64,0.32,-0.28,0.84,18.69,-1.63,35.36
2.65,0.33,-0.27,0.85,18.84,2.27,36.85
2.66,0.32,-0.26,0.84,17.80,4.61,36.53
2.67,0.31,-0.24,0.84,15.02,3.97,35.07
2.68,0.30,-0.24,0.83,12.44,3.66,34.49
2.69,0.30,-0.23,0.84,10.29,3.80,35.80
2.70,0.29,-0.23,0.84,10.66,1.54,35.57
2.71,0.28,-0.24,0.85,9.85,1.25,36.02
2.72,0.31,-0.22,0.85,9.73,2.84,37.51
2.73,0.32,-0.21,0.84,10.17,2.21,36.56
2.74,0.31,-0.21,0.83,9.56,2.46,35.33
2.75,0.29,-0.21,0.84,6.82,4.08,36.46
2.76,0.28,-0.21,0.84,6.47,2.20,37.10
2.77,0.31,-0.22,0.84,5.05,1.77,38.67
2.78,0.34,-0.22,0.83,3.04,2.89,39.82
2.79,0.36,-0.22,0.83,1.62,3.22,39.59
2.80,0.35,-0.22,0.84,-0.23,1.28,38.53
2.81,0.36,-0.20,0.84,-2.05,2.44,39.13
2.82,0.36,-0.20,0.83,-1.98,0.60,37.95
2.83,0.39,-0.22,0.82,-2.21,-0.14,35.48
2.84,0.39,-0.22,0.84,-1.51,-0.72,32.24
2.85,0.40,-0.23,0.84,0.26,-0.55,29.74
2.86,0.40,-0.22,0.86,-0.17,0.72,28.85
2.87,0.40,-0.22,0.84,-0.18,3.47,28.87
2.88,0.39,-0.20,0.83,-1.82,5.48,30.00
2.89,0.40,-0.20,0.82,-2.72,8.34,30.24
2.90,0.41,-0.20,0.80,-3.47,10.11,28.76
2.91,0.40,-0.19,0.82,-6.87,11.01,27.31
2.92,0.39,-0.20,0.82,-10.05,10.87,25.63
2.93,0.38,-0.22,0.83,-10.15,9.73,24.34
2.94,0.38,-0.22,0.85,-12.38,9.80,23.05
2.95,0.37,-0.23,0.87,-13.91,8.12,21.66
2.96,0.35,-0.24,0.89,-14.76,4.98,19.44
2.97,0.34,-0.24,0.90,-14.18,5.08,18.56
2.98,0.35,-0.24,0.91,-13.54,7.02,18.73
2.99,0.36,-0.25,0.92,-12.63,9.31,17.88
3.00,0.36,-0.27,0.93,-11.25,9.92,16.95
3.01,0.35,-0.27,0.94,-10.29,10.29,16.05
3.02,0.35,-0.27,0.94,-10.27,10.29,14.38
3.03,0.33,-0.26,0.94,-10.09,6.55,11.31
3.04,0.33,-0.27,0.93,-10.60,6.89,9.97
3.05,0.31,-0.26,0.93,-11.19,7.21,9.60
3.06,0.30,-0.27,0.94,-10.08,6.34,9.40
3.07,0.29,-0.28,0.96,-9.59,5.51,8.24
3.08,0.28,-0.27,0.95,-9.71,2.90,6.89
3.09,0.28,-0.28,0.96,-8.21,1.24,6.58
3.10,0.30,-0.29,0.97,-6.37,0.76,5.80
3.11,0.32,-0.28,0.95,-3.95,1.36,4.61
3.12,0.34,-0.29,0.94,-2.50,2.47,2.84
3.13,0.32,-0.28,0.92,-2.82,3.40,1.33
3.14,0.30,-0.28,0.90,-3.01,4.31,1.10
3.15,0.27,-0.28,0.91,-3.48,4.21,0.75
3.16,0.26,-0.28,0.92,-4.26,3.15,1.68
3.17,0.25,-0.29,0.92,-4.53,0.85,2.00
3.18,0.26,-0.29,0.95,-5.24,-0.50,2.78
3.19,0.26,-0.29,0.94,-3.79,-1.65,2.40
3.20,0.27,-0.30,0.93,-2.20,-2.20,1.39
3.21,0.27,-0.32,0.92,-0.56,-2.06,1.05
3.22,0.28,-0.30,0.91,-0.70,-1.33,-0.05
3.23,0.28,-0.31,0.89,-0.70,-1.57,-2.21
3.24,0.28,-0.29,0.89,-1.28,-1.40,-2.70
3.25,0.28,-0.30,0.89,-2.09,-2.46,-4.20
3.26,0.28,-0.30,0.89,-1.47,-2.72,-5.18
3.27,0.27,-0.30,0.90,-0.78,-3.16,-5.53
3.28,0.27,-0.31,0.91,0.27,-2.69,-5.01
3.29,0.25,-0.31,0.90,1.30,-2.76,-5.25
3.30,0.23,-0.31,0.92,2.61,-3.34,-4.93
3.31,0.23,-0.31,0.94,3.97,-3.51,-4.29
3.32,0.24,-0.31,0.93,4.67,-4.43,-3.39
3.33,0.25,-0.30,0.93,4.85,-3.73,-3.77
3.34,0.25,-0.31,0.92,4.50,-4.40,-5.08
3.35,0.24,-0.30,0.91,4.05,-6.49,-6.06
3.36,0.23,-0.30,0.91,2.89,-7.65,-6.93
3.37,0.25,-0.29,0.90,1.82,-7.79,-6.98
3.38,0.24,-0.29,0.89,0.73,-8.50,-7.31
3.39,0.24,-0.28,0.89,-1.42,-8.98,-6.79
3.40,0.25,-0.29,0.89,-0.82,-9.10,-6.08
3.41,0.23,-0.30,0.91,0.03,-8.06,-5.36
3.42,0.22,-0.31,0.93,0.95,-9.13,-4.92
3.43,0.21,-0.30,0.93,2.14,-9.83,-3.94
3.44,0.23,-0.30,0.93,3.73,-10.35,-2.96
3.45,0.24,-0.29,0.93,3.50,-10.37,-2.92
3.46,0.25,-0.29,0.91,2.85,-10.03,-2.87
3.47,0.26,-0.29,0.90,1.76,-8.50,-2.90
3.48,0.27,-0.29,0.89,1.27,-7.88,-2.93
3.49,0.27,-0.29,0.88,-0.63,-7.79,-4.09
3.50,0.28,-0.31,0.88,-0.82,-8.24,-5.19
3.51,0.28,-0.31,0.88,-2.61,-8.90,-5.66
3.52,0.27,-0.32,0.89,-3.05,-8.70,-5.59
3.53,0.28,-0.33,0.90,-2.21,-8.98,-4.73
3.54,0.28,-0.33,0.90,-0.50,-7.45,-3.54
3.55,0.32,-0.33,0.89,1.66,-5.21,-3.85
3.56,0.30,-0.32,0.90,2.32,-3.25,-4.50
3.57,0.31,-0.30,0.88,2.78,-1.68,-5.97
3.58,0.29,-0.30,0.88,2.32,0.00,-6.70
3.59,0.29,-0.29,0.87,1.97,0.29,-6.72
3.60,0.29,-0.28,0.87,0.53,1.56,-6.76
3.61,0.28,-0.27,0.85,-0.52,1.40,-7.37
3.62,0.29,-0.26,0.86,-1.73,3.21,-7.22
3.63,0.27,-0.26,0.86,-2.32,1.80,-7.30
3.64,0.27,-0.27,0.87,-3.22,1.92,-6.98
3.65,0.26,-0.27,0.88,-3.30,2.27,-6.66
3.66,0.26,-0.28,0.88,-3.68,2.99,-5.53
3.67,0.27,-0.29,0.89,-3.22,3.89,-4.31
3.68,0.27,-0.30,0.90,-2.15,4.78,-3.94
3.69,0.28,-0.30,0.92,-1.83,5.66,-4.00
3.70,0.27,-0.31,0.93,-0.66,5.39,-4.95
3.71,0.28,-0.31,0.93,-0.14,5.18,-5.15
3.72,0.27,-0.31,0.92,0.23,5.76,-5.13
3.73,0.26,-0.29,0.92,0.61,7.51,-4.60
3.74,0.25,-0.30,0.92,0.24,7.44,-4.18
3.75,0.25,-0.29,0.91,-0.14,6.08,-4.05
3.76,0.24,-0.29,0.91,-0.55,4.12,-4.06
3.77,0.25,-0.29,0.90,-0.60,3.79,-3.71
3.78,0.26,-0.29,0.89,-0.81,4.78,-3.07
3.79,0.25,-0.29,0.89,-1.31,6.23,-2.53
3.80,0.24,-0.29,0.89,-2.11,5.69,-2.63
3.81,0.25,-0.30,0.91,-1.94,4.55,-2.43
3.82,0.24,-0.30,0.90,-1.89,5.01,-2.15
3.83,0.25,-0.30,0.90,-2.43,5.42,-1.60
3.84,0.25,-0.30,0.90,-0.87,7.60,-1.34
3.85,0.25,-0.30,0.91,0.58,10.09,-1.51
3.86,0.26,-0.29,0.91,1.53,12.35,-2.18
3.87,0.25,-0.30,0.91,2.14,12.52,-2.60
3.88,0.25,-0.30,0.91,3.80,11.45,-3.04
3.89,0.24,-0.29,0.90,3.11,10.44,-2.72
3.90,0.23,-0.30,0.90,3.33,8.27,-1.80
3.91,0.24,-0.30,0.90,2.55,7.42,-0.06
3.92,0.23,-0.30,0.87,1.73,6.85,1.97
3.93,0.24,-0.30,0.87,1.27,8.14,4.21
3.94,0.25,-0.30,0.88,1.13,9.54,4.64
3.95,0.26,-0.29,0.88,0.44,9.34,4.52
3.96,0.26,-0.30,0.88,0.08,9.98,4.17
3.97,0.26,-0.29,0.88,-0.34,11.13,2.47
3.98,0.25,-0.30,0.89,-0.03,11.65,1.92
3.99,0.24,-0.31,0.90,2.26,10.98,0.92
4.00,0.24,-0.31,0.91,2.79,11.82,1.34
