time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.90,0.35,-0.29,0.88,-6.76,3.65,-1.94
0.91,0.33,-0.30,0.88,-5.97,1.85,-2.32
0.92,0.35,-0.29,0.88,-7.62,3.30,-0.29
0.93,0.36,-0.30,0.87,-7.63,7.25,0.72
0.94,0.38,-0.31,0.88,-6.47,10.70,1.31
0.95,0.37,-0.32,0.87,-6.87,14.09,0.90
0.96,0.38,-0.32,0.88,-6.26,16.09,0.29
0.97,0.38,-0.31,0.85,-7.63,18.52,-1.66
0.98,0.35,-0.31,0.89,-7.62,13.68,-5.86
0.99,0.31,-0.29,0.87,-10.73,7.98,-10.53
1.00,0.28,-0.26,0.89,-12.47,-1.11,-14.29
1.01,0.29,-0.26,0.86,-14.99,-5.13,-13.57
1.02,0.31,-0.25,0.87,-16.64,-5.42,-10.87
1.03,0.35,-0.25,0.86,-17.13,-3.57,-9.13
1.04,0.41,-0.27,0.85,-16.41,-1.07,-9.15
1.05,0.45,-0.29,0.86,-14.61,1.94,-11.95
1.06,0.47,-0.29,0.85,-13.69,9.01,-15.18
1.07,0.45,-0.31,0.85,-11.97,11.16,-18.63
1.08,0.45,-0.28,0.88,-14.81,14.93,-24.37
1.09,0.39,-0.27,0.87,-16.21,13.08,-29.53
1.10,0.36,-0.28,0.86,-17.85,15.73,-30.58
1.11,0.32,-0.28,0.88,-18.38,16.69,-30.43
1.12,0.30,-0.26,0.89,-21.25,14.98,-30.72
1.13,0.30,-0.28,0.90,-24.00,14.11,-29.57
1.14,0.31,-0.27,0.92,-26.61,16.34,-30.64
1.15,0.30,-0.28,0.93,-25.69,10.70,-32.47
1.16,0.32,-0.28,0.93,-24.99,7.36,-35.18
1.17,0.38,-0.31,0.94,-22.35,2.70,-40.12
1.18,0.35,-0.29,0.93,-22.64,0.05,-44.40
1.19,0.36,-0.29,0.95,-21.40,2.98,-46.69
1.20,0.33,-0.29,0.94,-21.62,6.78,-47.74
1.21,0.31,-0.31,0.94,-22.43,7.11,-44.98
1.22,0.30,-0.30,0.93,-22.27,9.10,-42.53
1.23,0.25,-0.30,0.93,-23.30,3.36,-38.34
1.24,0.22,-0.28,0.94,-23.80,-3.95,-30.99
1.25,0.24,-0.26,0.92,-24.85,-10.72,-24.09
1.26,0.31,-0.28,0.92,-24.38,-12.66,-20.31
1.27,0.42,-0.26,0.91,-27.22,-7.34,-23.21
1.28,0.48,-0.27,0.90,-27.66,-1.97,-32.89
1.29,0.48,-0.32,0.90,-26.92,3.60,-43.48
1.30,0.40,-0.34,0.91,-23.04,5.77,-51.71
1.31,0.38,-0.37,0.93,-23.51,11.02,-55.79
1.32,0.33,-0.38,0.93,-21.92,7.97,-57.22
1.33,0.31,-0.36,0.92,-22.40,3.83,-59.47
1.34,0.31,-0.32,0.91,-24.75,0.24,-63.73
1.35,0.30,-0.31,0.89,-26.61,-3.68,-66.81
1.36,0.30,-0.31,0.88,-26.55,-1.92,-67.51
1.37,0.31,-0.33,0.87,-25.36,3.24,-65.88
1.38,0.33,-0.36,0.87,-23.82,8.67,-64.50
1.39,0.32,-0.37,0.90,-21.76,12.15,-63.76
1.40,0.30,-0.37,0.92,-21.53,12.76,-63.59
1.41,0.27,-0.37,0.92,-19.73,10.17,-64.44
1.42,0.27,-0.35,0.93,-20.18,6.70,-66.52
1.43,0.27,-0.35,0.93,-22.44,4.11,-70.05
1.44,0.26,-0.34,0.92,-25.19,0.79,-72.50
1.45,0.26,-0.33,0.92,-27.56,2.31,-73.83
1.46,0.27,-0.33,0.92,-28.52,3.97,-73.88
1.47,0.26,-0.34,0.92,-27.77,5.10,-74.49
1.48,0.24,-0.35,0.91,-24.70,6.37,-72.52
1.49,0.25,-0.35,0.90,-16.82,12.47,-69.88
1.50,0.25,-0.35,0.91,-11.25,14.26,-70.11
1.51,0.27,-0.33,0.90,-6.29,14.75,-72.87
1.52,0.27,-0.30,0.90,-5.05,11.98,-77.15
1.53,0.27,-0.30,0.88,-4.40,8.96,-80.63
1.54,0.25,-0.33,0.87,-5.50,3.89,-79.71
1.55,0.30,-0.36,0.87,-5.92,4.82,-75.95
1.56,0.37,-0.37,0.85,-5.27,16.00,-68.56
1.57,0.40,-0.42,0.85,-6.66,26.23,-64.95
1.58,0.41,-0.45,0.86,-7.10,36.66,-63.07
1.59,0.36,-0.46,0.89,-7.97,37.10,-63.74
1.60,0.30,-0.43,0.93,-10.40,33.37,-64.20
1.61,0.26,-0.41,0.95,-10.90,25.54,-65.42
1.62,0.25,-0.37,0.96,-11.18,17.01,-66.98
1.63,0.21,-0.34,0.95,-8.70,9.47,-70.32
1.64,0.24,-0.26,0.93,-9.27,9.83,-67.92
1.65,0.19,-0.25,0.91,-8.15,7.80,-71.37
1.66,0.13,-0.27,0.91,-5.68,7.82,-66.61
1.67,0.13,-0.27,0.91,-3.91,11.92,-57.07
1.68,0.15,-0.34,0.90,-1.79,21.28,-42.96
1.69,0.19,-0.38,0.92,0.35,28.63,-32.73
1.70,0.21,-0.38,0.95,2.84,30.95,-27.34
1.71,0.24,-0.36,0.97,3.88,28.61,-27.50
1.72,0.21,-0.35,1.01,8.37,16.15,-31.34
1.73,0.23,-0.33,1.01,10.44,8.20,-36.02
1.74,0.22,-0.30,1.00,11.36,4.92,-39.18
1.75,0.18,-0.28,0.97,15.45,1.02,-39.85
1.76,0.14,-0.32,0.94,18.69,3.54,-34.92
1.77,0.12,-0.35,0.94,22.09,10.53,-26.32
1.78,0.18,-0.30,0.93,23.80,18.02,-15.95
1.79,0.20,-0.34,0.93,27.92,19.21,-16.79
1.80,0.22,-0.32,0.96,31.60,18.12,-15.56
1.81,0.23,-0.31,0.94,33.07,12.44,-16.08
1.82,0.26,-0.24,0.92,27.16,3.88,-19.22
1.83,0.28,-0.20,0.90,20.70,-0.93,-23.54
1.84,0.26,-0.18,0.89,16.23,-7.19,-28.21
1.85,0.23,-0.18,0.87,11.80,-8.60,-26.79
1.86,0.22,-0.21,0.86,8.99,-4.84,-22.00
1.87,0.19,-0.23,0.86,5.42,-0.79,-13.88
1.88,0.16,-0.27,0.87,5.15,-0.46,-3.60
1.89,0.17,-0.34,0.89,8.17,-2.56,4.82
1.90,0.22,-0.35,0.91,7.45,-5.05,9.34
1.91,0.28,-0.34,0.90,6.18,-6.92,9.15
1.92,0.31,-0.31,0.90,5.39,-8.69,6.50
1.93,0.30,-0.31,0.91,3.13,-7.24,2.76
1.94,0.27,-0.31,0.91,1.53,-4.75,1.36
1.95,0.23,-0.33,0.93,1.77,-2.56,2.06
1.96,0.20,-0.34,0.95,3.33,1.89,2.75
1.97,0.17,-0.35,0.94,3.31,4.60,4.64
1.98,0.12,-0.39,0.94,5.73,-0.11,6.34
1.99,0.08,-0.42,0.94,6.93,-9.54,10.26
2.00,0.08,-0.42,0.93,6.58,-15.94,17.11
2.01,0.12,-0.43,0.92,9.02,-23.50,23.01
2.02,0.18,-0.43,0.91,10.27,-26.58,25.62
2.03,0.23,-0.42,0.91,10.79,-25.05,26.29
2.04,0.28,-0.40,0.92,10.00,-21.85,25.65
2.05,0.29,-0.43,0.91,13.68,-16.24,24.49
2.06,0.29,-0.42,0.95,15.25,-12.17,21.71
2.07,0.31,-0.40,0.96,18.38,-4.81,18.82
2.08,0.32,-0.39,0.97,24.14,2.66,12.56
2.09,0.28,-0.40,0.95,29.91,8.34,3.37
2.10,0.24,-0.38,0.92,30.52,4.78,-6.90
2.11,0.13,-0.33,0.83,25.98,-10.27,-17.21
2.12,0.06,-0.30,0.75,11.98,-44.58,-24.21
2.13,0.03,-0.30,0.73,-3.91,-79.36,-22.69
2.14,0.09,-0.35,0.77,-14.05,-97.18,-8.96
2.15,0.16,-0.44,0.88,-11.54,-97.10,12.11
2.16,0.32,-0.43,0.87,-2.87,-65.39,36.50
2.17,0.41,-0.45,0.88,8.67,-32.32,49.39
2.18,0.45,-0.43,0.93,16.49,-9.94,50.50
2.19,0.44,-0.42,0.92,23.85,5.89,46.03
2.20,0.43,-0.43,0.94,27.92,20.44,42.34
2.21,0.34,-0.41,0.94,30.60,24.18,39.77
2.22,0.29,-0.40,0.89,33.76,24.67,40.52
2.23,0.28,-0.38,0.85,34.38,24.44,40.37
2.24,0.26,-0.38,0.85,34.72,22.76,38.96
2.25,0.27,-0.36,0.82,35.47,26.64,42.84
2.26,0.25,-0.36,0.80,36.81,32.66,47.18
2.27,0.22,-0.35,0.78,38.38,33.74,50.06
2.28,0.21,-0.32,0.77,37.57,31.63,50.40
2.29,0.19,-0.31,0.76,34.78,25.40,50.90
2.30,0.15,-0.31,0.75,31.45,10.64,48.70
2.31,0.12,-0.27,0.69,20.84,-9.04,46.75
2.32,0.10,-0.27,0.65,7.22,-35.73,45.18
2.33,0.14,-0.31,0.65,-4.23,-61.01,44.47
2.34,0.20,-0.34,0.68,-11.15,-73.92,48.02
2.35,0.27,-0.39,0.73,-13.07,-74.40,55.50
2.36,0.35,-0.42,0.77,-9.05,-64.43,64.67
2.37,0.41,-0.47,0.81,-3.73,-48.69,71.71
2.38,0.46,-0.48,0.83,-1.13,-30.40,72.50
2.39,0.48,-0.49,0.87,2.44,-19.76,67.88
2.40,0.48,-0.51,0.88,7.07,-11.30,61.79
2.41,0.46,-0.52,0.90,11.19,-5.71,56.23
2.42,0.42,-0.52,0.87,16.43,-8.89,52.03
2.43,0.42,-0.50,0.83,18.76,-12.72,50.47
2.44,0.41,-0.47,0.77,17.98,-14.50,50.76
2.45,0.42,-0.48,0.76,18.41,-14.09,52.98
2.46,0.45,-0.45,0.74,15.56,-13.13,53.15
2.47,0.47,-0.44,0.73,14.53,-10.76,51.91
2.48,0.48,-0.44,0.77,14.00,-5.25,49.94
2.49,0.48,-0.41,0.79,15.69,-4.61,46.81
2.50,0.48,-0.40,0.81,16.64,-2.26,44.21
2.51,0.47,-0.40,0.83,16.38,2.96,43.27
2.52,0.45,-0.40,0.86,17.47,7.13,42.70
2.53,0.43,-0.41,0.87,19.53,12.40,43.07
2.54,0.41,-0.43,0.88,22.92,14.96,43.80
2.55,0.40,-0.44,0.85,25.66,20.27,47.31
2.56,0.41,-0.43,0.86,24.89,21.37,50.85
2.57,0.45,-0.42,0.82,22.63,23.71,52.61
2.58,0.44,-0.42,0.83,18.47,20.12,51.83
2.59,0.46,-0.40,0.83,14.43,15.86,49.86
2.60,0.47,-0.38,0.83,14.26,7.65,43.57
2.61,0.48,-0.36,0.82,15.13,-1.40,35.60
2.62,0.50,-0.32,0.79,15.98,-3.82,29.44
2.63,0.50,-0.32,0.79,14.58,0.81,26.34
2.64,0.48,-0.31,0.80,16.49,8.46,25.76
2.65,0.49,-0.30,0.80,16.15,16.17,26.84
2.66,0.46,-0.30,0.79,15.95,18.00,26.17
2.67,0.44,-0.29,0.79,14.87,17.10,25.85
2.68,0.48,-0.26,0.77,13.63,13.07,24.40
2.69,0.49,-0.24,0.75,8.98,7.73,22.08
2.70,0.49,-0.23,0.75,3.74,2.99,18.66
2.71,0.52,-0.24,0.74,-0.40,2.85,16.26
2.72,0.53,-0.24,0.76,-5.07,5.07,14.95
2.73,0.52,-0.27,0.80,-6.52,10.95,14.29
2.74,0.50,-0.29,0.86,-7.01,15.95,14.32
2.75,0.47,-0.28,0.89,-4.89,18.79,14.46
2.76,0.43,-0.30,0.91,-1.28,17.07,13.01
2.77,0.41,-0.28,0.91,0.05,14.20,11.24
2.78,0.42,-0.26,0.91,0.81,10.56,10.09
2.79,0.42,-0.26,0.89,0.21,8.12,6.92
2.80,0.40,-0.28,0.88,-1.19,7.51,5.47
2.81,0.40,-0.29,0.89,-1.45,6.92,4.15
2.82,0.40,-0.30,0.87,-1.56,5.16,2.40
2.83,0.40,-0.30,0.87,-3.63,4.85,0.56
2.84,0.41,-0.29,0.85,-3.13,3.36,-1.40
2.85,0.39,-0.30,0.86,-3.40,5.07,-2.17
2.86,0.37,-0.30,0.87,-2.66,7.24,-1.59
2.87,0.35,-0.30,0.87,-1.88,9.16,-0.98
2.88,0.34,-0.29,0.88,-2.21,10.38,-0.50
2.89,0.32,-0.30,0.87,-0.73,9.18,-1.91
2.90,0.32,-0.30,0.88,-2.08,8.24,-2.18
2.91,0.32,-0.30,0.89,-1.28,6.34,-3.07
2.92,0.33,-0.31,0.91,-1.13,5.62,-3.45
2.93,0.34,-0.33,0.92,1.31,3.48,-4.58
2.94,0.36,-0.33,0.91,0.69,3.92,-5.39
2.95,0.34,-0.33,0.90,0.66,4.84,-6.26
2.96,0.33,-0.34,0.91,1.01,4.69,-6.61
2.97,0.31,-0.34,0.90,1.59,4.06,-7.15
2.98,0.31,-0.33,0.91,1.42,4.17,-7.71
2.99,0.31,-0.34,0.92,1.31,2.72,-8.31
3.00,0.31,-0.35,0.90,1.16,1.63,-8.08
3.01,0.34,-0.36,0.89,1.21,2.55,-8.43
3.02,0.35,-0.38,0.88,1.60,2.89,-9.22
3.03,0.38,-0.40,0.90,2.41,5.02,-10.49
3.04,0.35,-0.39,0.89,2.55,0.84,-13.66
3.05,0.37,-0.38,0.91,3.45,-3.76,-17.45
3.06,0.38,-0.37,0.91,7.07,-5.33,-23.11
3.07,0.36,-0.35,0.92,6.84,-8.14,-26.46
3.08,0.37,-0.32,0.89,7.53,-5.60,-27.79
3.09,0.34,-0.31,0.88,8.50,0.41,-26.76
3.10,0.30,-0.30,0.88,9.16,2.82,-25.86
3.11,0.27,-0.27,0.88,9.60,4.31,-23.95
3.12,0.26,-0.26,0.87,8.50,4.75,-22.31
3.13,0.24,-0.25,0.86,8.15,3.92,-19.56
3.14,0.24,-0.24,0.85,7.69,1.33,-17.95
3.15,0.23,-0.25,0.86,7.31,-3.37,-16.79
3.16,0.24,-0.25,0.87,4.96,-6.17,-15.08
3.17,0.23,-0.25,0.87,3.44,-8.75,-13.85
3.18,0.24,-0.26,0.89,3.33,-12.14,-12.12
3.19,0.26,-0.26,0.89,2.29,-12.60,-10.41
3.20,0.27,-0.25,0.90,1.08,-13.04,-10.20
3.21,0.30,-0.26,0.89,0.58,-12.46,-10.69
3.22,0.31,-0.25,0.91,-0.03,-10.93,-11.47
3.23,0.29,-0.26,0.90,0.50,-10.38,-11.45
3.24,0.28,-0.27,0.91,1.39,-10.44,-11.34
3.25,0.29,-0.26,0.91,1.89,-11.25,-10.27
3.26,0.30,-0.26,0.90,2.82,-12.70,-9.91
3.27,0.29,-0.27,0.89,2.81,-12.55,-9.76
3.28,0.30,-0.26,0.88,2.20,-11.16,-8.99
3.29,0.29,-0.26,0.88,2.12,-12.08,-9.19
3.30,0.29,-0.28,0.88,1.11,-13.18,-7.48
3.31,0.32,-0.28,0.86,0.20,-13.91,-6.81
3.32,0.34,-0.28,0.86,-2.00,-14.78,-7.82
3.33,0.35,-0.28,0.87,-1.53,-14.31,-9.07
3.34,0.35,-0.28,0.86,-0.72,-13.10,-9.01
3.35,0.36,-0.28,0.87,0.66,-11.68,-8.47
3.36,0.37,-0.28,0.86,0.90,-8.92,-7.60
3.37,0.38,-0.30,0.86,1.22,-6.75,-7.76
3.38,0.37,-0.30,0.88,2.52,-6.21,-8.03
3.39,0.36,-0.30,0.88,2.24,-6.58,-8.11
3.40,0.38,-0.25,0.82,1.65,-8.11,-8.66
3.41,0.38,-0.28,0.87,2.98,-3.66,-8.03
3.42,0.38,-0.27,0.85,1.79,-2.87,-8.67
3.43,0.37,-0.28,0.85,1.18,-0.27,-7.22
3.44,0.37,-0.27,0.86,0.75,1.98,-6.27
3.45,0.36,-0.26,0.87,0.78,1.91,-5.68
3.46,0.35,-0.28,0.88,1.39,0.95,-6.06
3.47,0.34,-0.29,0.88,2.12,-0.61,-6.05
3.48,0.37,-0.28,0.89,3.27,-1.27,-6.20
3.49,0.38,-0.28,0.88,3.56,-0.17,-6.70
3.50,0.38,-0.28,0.88,3.66,1.89,-6.84
3.51,0.38,-0.27,0.87,3.77,5.69,-5.94
3.52,0.36,-0.27,0.88,2.72,7.73,-5.98
3.53,0.35,-0.27,0.89,1.91,8.72,-6.24
3.54,0.35,-0.26,0.89,0.02,10.21,-6.41
3.55,0.33,-0.27,0.90,-0.73,10.31,-6.12
3.56,0.32,-0.27,0.90,-0.78,11.13,-5.44
3.57,0.30,-0.27,0.90,-0.41,9.76,-4.73
3.58,0.29,-0.27,0.91,0.06,8.20,-4.14
3.59,0.28,-0.27,0.91,1.11,5.04,-3.54
3.60,0.28,-0.27,0.90,2.31,1.40,-2.23
3.61,0.29,-0.26,0.89,1.08,-1.16,-0.44
3.62,0.31,-0.27,0.87,1.01,-3.34,0.66
3.63,0.34,-0.27,0.87,-1.91,-0.61,1.82
3.64,0.36,-0.28,0.86,-1.88,0.85,0.87
3.65,0.37,-0.28,0.86,-4.50,3.40,-1.02
3.66,0.36,-0.28,0.87,-3.97,5.22,-2.09
3.67,0.34,-0.29,0.88,-2.81,6.96,-1.94
3.68,0.33,-0.28,0.88,-1.95,8.12,-1.65
3.69,0.33,-0.28,0.88,-0.98,9.42,-0.84
3.70,0.31,-0.29,0.88,1.45,11.16,0.93
3.71,0.31,-0.29,0.90,2.09,12.31,2.66
3.72,0.32,-0.28,0.90,2.12,12.32,3.19
3.73,0.30,-0.28,0.89,2.14,11.15,3.19
3.74,0.31,-0.28,0.88,1.45,9.08,3.54
3.75,0.32,-0.27,0.88,-0.14,6.95,3.21
3.76,0.33,-0.28,0.87,-1.16,5.45,2.15
3.77,0.35,-0.27,0.87,-2.92,4.60,2.09
3.78,0.35,-0.27,0.87,-3.42,3.91,1.10
3.79,0.36,-0.28,0.87,-2.52,6.72,1.76
3.80,0.35,-0.29,0.89,-1.97,9.59,1.50
3.81,0.35,-0.29,0.90,-0.98,11.05,0.84
3.82,0.33,-0.30,0.92,0.40,11.77,0.92
3.83,0.31,-0.30,0.93,1.88,11.04,1.95
3.84,0.31,-0.31,0.94,4.53,9.71,2.76
3.85,0.32,-0.29,0.92,5.57,7.39,2.05
3.86,0.34,-0.28,0.90,4.92,5.48,0.89
3.87,0.33,-0.27,0.88,3.91,3.27,0.05
3.88,0.31,-0.28,0.88,3.13,0.75,-0.26
3.89,0.32,-0.28,0.87,2.32,-0.38,-0.40
3.90,0.33,-0.28,0.86,0.82,-1.48,-0.95
3.91,0.34,-0.28,0.86,-0.20,-1.60,-1.86
3.92,0.34,-0.29,0.85,-0.72,-1.45,-2.02
3.93,0.34,-0.28,0.86,0.38,0.14,-1.89
3.94,0.33,-0.27,0.86,0.93,1.80,-1.02
3.95,0.33,-0.27,0.87,2.40,3.24,-0.50
3.96,0.32,-0.27,0.88,2.95,3.88,0.21
3.97,0.32,-0.28,0.89,3.10,3.97,0.29
3.98,0.31,-0.28,0.90,3.10,2.44,0.32
3.99,0.30,-0.28,0.90,3.15,1.19,0.31
4.00,0.32,-0.28,0.88,3.16,0.61,0.78
