time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.77,0.33,-0.43,0.87,6.78,-4.95,20.18
0.78,0.33,-0.42,0.88,7.91,-9.30,16.95
0.79,0.33,-0.41,0.88,6.87,-7.34,15.28
0.80,0.33,-0.39,0.86,6.81,-5.15,15.45
0.81,0.34,-0.37,0.85,7.51,1.37,16.08
0.82,0.32,-0.34,0.83,6.89,6.52,18.35
0.83,0.32,-0.33,0.82,5.40,12.55,21.62
0.84,0.32,-0.33,0.79,6.11,19.73,24.14
0.85,0.31,-0.34,0.78,4.43,23.60,24.82
0.86,0.29,-0.36,0.78,1.98,21.08,26.03
0.87,0.28,-0.37,0.80,-0.82,20.24,25.44
0.88,0.25,-0.37,0.81,-2.41,13.44,23.33
0.89,0.28,-0.36,0.80,-5.08,8.14,21.91
0.90,0.30,-0.34,0.86,-5.88,1.01,18.60
0.91,0.32,-0.31,0.85,-9.02,-2.09,16.63
0.92,0.30,-0.32,0.86,-11.28,-3.40,15.97
0.93,0.33,-0.32,0.84,-12.43,2.95,18.61
0.94,0.36,-0.35,0.83,-14.82,8.56,20.78
0.95,0.41,-0.39,0.83,-16.53,17.13,21.57
0.96,0.47,-0.41,0.83,-18.38,28.05,18.02
0.97,0.47,-0.42,0.87,-22.17,31.56,9.89
0.98,0.42,-0.44,0.91,-21.27,28.98,-1.86
0.99,0.35,-0.41,0.91,-17.88,21.02,-8.56
1.00,0.33,-0.41,0.91,-8.20,8.29,-10.82
1.01,0.42,-0.35,0.85,-6.53,6.69,-12.56
1.02,0.47,-0.33,0.83,-8.49,13.39,-12.72
1.03,0.46,-0.33,0.80,-12.72,21.95,-9.62
1.04,0.44,-0.35,0.80,-14.76,30.35,-5.54
1.05,0.41,-0.34,0.84,-16.00,36.96,-2.02
1.06,0.37,-0.35,0.86,-15.68,34.69,-1.18
1.07,0.32,-0.38,0.88,-15.62,31.79,-0.84
1.08,0.31,-0.37,0.87,-16.70,27.08,-2.15
1.09,0.29,-0.36,0.88,-17.22,18.21,-4.75
1.10,0.33,-0.36,0.88,-17.79,12.55,-6.82
1.11,0.38,-0.36,0.88,-20.27,8.90,-12.37
1.12,0.39,-0.37,0.88,-20.90,6.69,-18.26
1.13,0.39,-0.37,0.90,-20.29,7.37,-22.84
1.14,0.37,-0.36,0.91,-17.92,12.73,-23.65
1.15,0.31,-0.38,0.92,-12.89,15.65,-23.60
1.16,0.28,-0.37,0.92,-11.37,16.99,-22.64
1.17,0.26,-0.37,0.91,-8.98,15.86,-22.93
1.18,0.22,-0.37,0.90,-7.92,12.35,-24.20
1.19,0.24,-0.35,0.89,-9.33,8.21,-24.05
1.20,0.27,-0.32,0.88,-10.64,5.18,-24.70
1.21,0.30,-0.30,0.84,-11.53,3.36,-27.21
1.22,0.32,-0.32,0.82,-12.81,1.51,-30.67
1.23,0.32,-0.31,0.83,-14.03,2.24,-33.85
1.24,0.29,-0.30,0.85,-14.31,3.91,-35.92
1.25,0.27,-0.32,0.87,-14.55,4.67,-36.56
1.26,0.22,-0.31,0.92,-15.69,3.73,-37.76
1.27,0.19,-0.31,0.94,-17.47,-1.91,-38.98
1.28,0.19,-0.33,0.96,-19.44,-5.21,-39.02
1.29,0.21,-0.32,0.97,-20.43,-6.78,-39.97
1.30,0.21,-0.30,0.96,-20.17,-10.79,-41.66
1.31,0.24,-0.31,0.93,-19.51,-13.34,-43.65
1.32,0.25,-0.31,0.91,-17.73,-11.60,-44.84
1.33,0.25,-0.32,0.91,-16.02,-9.45,-44.89
1.34,0.27,-0.33,0.90,-14.15,-4.00,-43.19
1.35,0.26,-0.34,0.91,-13.44,-1.22,-42.47
1.36,0.25,-0.30,0.92,-14.73,-0.50,-45.33
1.37,0.22,-0.30,0.92,-16.81,-4.84,-50.00
1.38,0.20,-0.27,0.92,-20.26,-7.15,-51.56
1.39,0.20,-0.27,0.91,-21.69,-11.27,-52.75
1.40,0.21,-0.28,0.91,-23.21,-13.28,-53.18
1.41,0.22,-0.31,0.91,-24.05,-13.54,-52.75
1.42,0.24,-0.34,0.90,-25.51,-12.27,-51.22
1.43,0.23,-0.35,0.94,-26.78,-8.84,-49.54
1.44,0.22,-0.33,0.94,-28.87,-7.73,-48.85
1.45,0.24,-0.32,0.96,-30.63,-7.34,-46.92
1.46,0.24,-0.34,0.98,-29.62,-8.99,-48.41
1.47,0.29,-0.35,0.97,-28.38,-6.12,-49.48
1.48,0.34,-0.34,0.96,-28.93,-4.82,-52.95
1.49,0.37,-0.35,0.94,-27.13,-2.53,-58.61
1.50,0.39,-0.37,0.91,-25.80,2.15,-61.68
1.51,0.37,-0.36,0.88,-25.05,5.08,-64.60
1.52,0.35,-0.35,0.85,-22.98,12.87,-64.47
1.53,0.32,-0.35,0.84,-21.10,19.88,-63.05
1.54,0.27,-0.36,0.85,-22.43,23.85,-59.13
1.55,0.26,-0.35,0.84,-23.60,29.11,-55.86
1.56,0.26,-0.36,0.84,-23.22,29.83,-54.43
1.57,0.26,-0.36,0.85,-25.08,26.63,-56.64
1.58,0.26,-0.36,0.88,-24.70,18.18,-59.54
1.59,0.28,-0.38,0.88,-23.54,15.79,-60.32
1.60,0.31,-0.38,0.87,-21.69,14.60,-62.63
1.61,0.31,-0.40,0.86,-19.86,14.78,-64.99
1.62,0.30,-0.40,0.87,-18.23,19.44,-64.61
1.63,0.27,-0.42,0.88,-14.61,26.02,-60.84
1.64,0.26,-0.43,0.90,-11.66,29.76,-56.89
1.65,0.25,-0.44,0.91,-8.46,31.51,-54.98
1.66,0.26,-0.41,0.92,-6.87,33.04,-54.31
1.67,0.27,-0.42,0.90,-5.95,32.95,-51.89
1.68,0.26,-0.43,0.90,-6.52,31.97,-52.35
1.69,0.28,-0.43,0.90,-6.49,34.11,-52.12
1.70,0.31,-0.40,0.88,-5.27,34.24,-52.69
1.71,0.29,-0.41,0.86,-5.63,32.89,-55.34
1.72,0.27,-0.37,0.86,-7.07,32.40,-55.13
1.73,0.20,-0.36,0.87,-6.49,26.60,-58.93
1.74,0.16,-0.34,0.88,-8.55,24.63,-58.34
1.75,0.15,-0.36,0.91,-6.37,21.77,-52.08
1.76,0.14,-0.38,0.91,-5.13,21.85,-49.82
1.77,0.16,-0.41,0.89,-1.57,23.34,-44.79
1.78,0.19,-0.43,0.91,1.10,26.31,-42.05
1.79,0.21,-0.42,0.90,1.18,27.19,-42.32
1.80,0.16,-0.41,0.91,2.23,24.92,-44.24
1.81,0.13,-0.40,0.92,3.37,19.57,-42.70
1.82,0.18,-0.38,0.89,5.13,19.97,-36.85
1.83,0.20,-0.38,0.90,3.24,22.98,-37.45
1.84,0.19,-0.37,0.90,3.95,22.90,-38.47
1.85,0.19,-0.36,0.89,4.61,24.79,-34.67
1.86,0.16,-0.37,0.90,6.38,23.97,-38.17
1.87,0.15,-0.38,0.89,5.82,25.40,-36.47
1.88,0.12,-0.35,0.90,4.56,21.07,-38.50
1.89,0.11,-0.42,0.87,4.90,16.32,-35.85
1.90,0.13,-0.45,0.88,2.73,14.35,-28.58
1.91,0.18,-0.47,0.88,0.92,16.69,-22.63
1.92,0.23,-0.47,0.90,-0.98,13.98,-22.40
1.93,0.27,-0.49,0.88,-1.18,16.46,-23.33
1.94,0.28,-0.47,0.90,-1.50,17.27,-28.58
1.95,0.26,-0.46,0.89,-0.70,17.01,-32.47
1.96,0.24,-0.42,0.90,0.26,18.15,-35.45
1.97,0.21,-0.39,0.90,2.26,16.38,-42.63
1.98,0.16,-0.37,0.90,2.34,16.73,-43.19
1.99,0.03,-0.37,0.91,2.05,11.44,-41.83
2.00,-0.08,-0.38,0.93,4.47,3.88,-30.66
2.01,-0.07,-0.35,0.92,7.24,2.26,-14.15
2.02,0.00,-0.34,0.90,7.60,3.76,-3.92
2.03,0.07,-0.34,0.88,8.20,0.95,-0.73
2.04,0.11,-0.38,0.87,8.90,-1.69,-0.20
2.05,0.16,-0.41,0.86,7.21,-3.85,-2.85
2.06,0.18,-0.43,0.86,2.89,-8.00,-6.66
2.07,0.15,-0.45,0.88,-1.56,-14.34,-8.11
2.08,0.14,-0.45,0.92,-3.53,-16.79,-6.56
2.09,0.11,-0.46,0.92,-3.05,-19.48,-1.73
2.10,0.06,-0.49,0.95,-1.65,-19.11,5.39
2.11,0.07,-0.49,0.98,4.15,-16.63,13.02
2.12,0.10,-0.48,0.97,11.05,-13.73,18.06
2.13,0.14,-0.51,0.94,18.14,-11.71,18.60
2.14,0.12,-0.51,0.92,19.05,-12.90,19.47
2.15,0.13,-0.51,0.88,22.08,-16.43,20.53
2.16,0.14,-0.49,0.85,20.02,-19.44,19.01
2.17,0.15,-0.49,0.82,16.29,-20.67,17.27
2.18,0.13,-0.48,0.80,11.62,-20.08,18.70
2.19,0.10,-0.49,0.82,8.92,-16.26,21.86
2.20,0.10,-0.48,0.84,7.21,-11.10,27.51
2.21,0.07,-0.50,0.85,11.08,-11.44,31.37
2.22,0.06,-0.52,0.81,13.60,-17.08,32.73
2.23,0.11,-0.54,0.80,14.70,-20.76,31.65
2.24,0.14,-0.56,0.79,16.24,-26.02,27.73
2.25,0.18,-0.56,0.79,15.91,-29.97,22.66
2.26,0.20,-0.56,0.77,14.66,-32.35,18.73
2.27,0.20,-0.57,0.78,14.82,-27.82,18.93
2.28,0.18,-0.57,0.80,16.52,-17.92,23.45
2.29,0.15,-0.57,0.85,19.15,-7.88,31.11
2.30,0.14,-0.56,0.87,25.33,-1.48,36.82
2.31,0.14,-0.56,0.88,28.35,2.49,37.73
2.32,0.12,-0.56,0.89,31.56,0.89,36.15
2.33,0.08,-0.55,0.86,33.05,-6.46,32.85
2.34,0.08,-0.55,0.84,30.93,-16.61,29.45
2.35,0.10,-0.54,0.81,26.66,-29.22,24.26
2.36,0.16,-0.51,0.78,23.01,-38.18,16.84
2.37,0.24,-0.47,0.75,16.12,-41.24,8.03
2.38,0.22,-0.49,0.77,8.78,-44.38,4.79
2.39,0.17,-0.50,0.81,7.82,-37.31,12.29
2.40,0.13,-0.51,0.86,12.29,-29.42,25.11
2.41,0.15,-0.51,0.90,18.06,-23.88,35.59
2.42,0.17,-0.49,0.92,24.17,-21.68,39.98
2.43,0.22,-0.46,0.92,28.12,-19.48,40.41
2.44,0.23,-0.46,0.91,30.50,-21.98,38.35
2.45,0.27,-0.43,0.87,29.02,-21.56,34.41
2.46,0.27,-0.41,0.85,27.13,-23.73,29.53
2.47,0.30,-0.39,0.82,24.75,-23.91,23.51
2.48,0.35,-0.35,0.77,17.60,-17.98,15.85
2.49,0.37,-0.33,0.77,12.27,-14.21,7.74
2.50,0.31,-0.38,0.80,7.18,-9.18,7.83
2.51,0.26,-0.40,0.82,6.35,-0.43,15.74
2.52,0.17,-0.45,0.86,12.90,6.00,30.58
2.53,0.14,-0.46,0.87,19.65,5.62,45.44
2.54,0.18,-0.43,0.87,22.00,-1.04,53.66
2.55,0.24,-0.42,0.86,21.98,-6.92,56.09
2.56,0.30,-0.39,0.83,21.05,-14.64,53.92
2.57,0.34,-0.40,0.82,19.45,-14.79,50.64
2.58,0.38,-0.39,0.82,17.57,-11.25,46.29
2.59,0.38,-0.39,0.82,18.26,-7.79,41.88
2.60,0.41,-0.37,0.79,15.76,-4.26,37.57
2.61,0.42,-0.37,0.78,13.62,-1.86,32.32
2.62,0.33,-0.42,0.80,11.19,-4.81,31.95
2.63,0.29,-0.42,0.80,12.29,-2.49,39.69
2.64,0.28,-0.39,0.82,13.15,-2.69,47.98
2.65,0.31,-0.38,0.79,14.31,-4.76,52.53
2.66,0.34,-0.37,0.80,14.78,-9.53,52.38
2.67,0.37,-0.37,0.78,13.53,-15.10,50.95
2.68,0.40,-0.37,0.78,11.44,-17.74,49.39
2.69,0.43,-0.39,0.77,10.09,-18.02,46.53
2.70,0.44,-0.38,0.77,6.96,-17.33,43.47
2.71,0.47,-0.37,0.77,4.70,-15.15,39.98
2.72,0.48,-0.37,0.74,1.94,-15.33,35.83
2.73,0.47,-0.37,0.74,0.52,-15.91,34.05
2.74,0.46,-0.36,0.75,-2.34,-12.99,35.88
2.75,0.46,-0.37,0.74,-0.11,-9.85,40.61
2.76,0.51,-0.37,0.75,3.22,-3.80,45.37
2.77,0.55,-0.35,0.73,4.69,-3.25,44.69
2.78,0.58,-0.35,0.72,4.96,-0.79,41.92
2.79,0.58,-0.35,0.75,4.08,3.50,39.22
2.80,0.58,-0.36,0.76,3.74,4.32,35.95
2.81,0.57,-0.37,0.77,2.56,5.30,31.95
2.82,0.57,-0.36,0.78,0.50,4.55,27.69
2.83,0.56,-0.38,0.78,-1.82,7.21,23.37
2.84,0.54,-0.38,0.80,-3.10,7.73,18.61
2.85,0.51,-0.38,0.84,-3.59,7.21,15.45
2.86,0.48,-0.39,0.86,-3.15,8.17,11.80
2.87,0.43,-0.42,0.90,0.47,8.12,10.52
2.88,0.41,-0.42,0.93,5.27,7.13,10.34
2.89,0.41,-0.40,0.93,7.88,7.73,9.91
2.90,0.39,-0.39,0.93,10.70,8.26,8.41
2.91,0.36,-0.38,0.93,12.56,7.27,7.25
2.92,0.34,-0.36,0.92,14.37,5.42,6.53
2.93,0.34,-0.33,0.89,13.88,3.30,5.21
2.94,0.34,-0.32,0.85,11.77,-0.29,3.33
2.95,0.37,-0.29,0.82,8.37,-0.15,2.11
2.96,0.36,-0.30,0.79,6.37,-0.35,0.52
2.97,0.33,-0.31,0.82,2.34,-2.00,-0.26
2.98,0.34,-0.30,0.84,0.66,1.66,1.73
2.99,0.32,-0.31,0.86,0.89,1.16,3.33
3.00,0.31,-0.30,0.88,-1.39,-0.87,2.69
3.01,0.31,-0.30,0.90,0.08,-1.30,3.05
3.02,0.32,-0.31,0.91,-1.88,-3.30,2.49
3.03,0.33,-0.31,0.91,-2.18,-3.60,0.11
3.04,0.32,-0.33,0.90,-1.98,-6.44,-2.43
3.05,0.31,-0.34,0.90,-3.18,-7.89,-3.16
3.06,0.32,-0.35,0.90,-3.40,-7.56,-3.07
3.07,0.33,-0.35,0.88,-4.75,-6.11,-2.70
3.08,0.33,-0.36,0.87,-4.49,-3.97,-2.43
3.09,0.33,-0.36,0.87,-4.03,-2.14,-2.75
3.10,0.34,-0.35,0.87,-4.18,0.78,-2.11
3.11,0.33,-0.37,0.87,-0.93,1.28,-3.16
3.12,0.32,-0.38,0.87,1.83,2.11,-4.12
3.13,0.31,-0.37,0.88,4.23,-1.07,-5.33
3.14,0.32,-0.38,0.88,6.46,-1.04,-6.20
3.15,0.31,-0.37,0.89,7.10,1.10,-6.79
3.16,0.33,-0.36,0.87,7.77,0.53,-7.18
3.17,0.29,-0.36,0.86,6.92,-1.28,-8.44
3.18,0.32,-0.33,0.85,3.33,1.65,-6.34
3.19,0.30,-0.35,0.84,2.52,-1.65,-5.86
3.20,0.29,-0.36,0.85,-0.29,-4.15,-6.37
3.21,0.31,-0.36,0.86,-1.31,-4.76,-5.33
3.22,0.31,-0.38,0.87,-0.26,-8.27,-6.17
3.23,0.33,-0.37,0.88,1.27,-7.66,-7.08
3.24,0.33,-0.37,0.89,4.00,-10.55,-7.68
3.25,0.34,-0.38,0.89,5.60,-7.16,-7.60
3.26,0.33,-0.37,0.87,7.85,-5.66,-7.79
3.27,0.33,-0.36,0.86,6.58,-5.56,-8.56
3.28,0.33,-0.35,0.85,6.56,-4.82,-8.78
3.29,0.31,-0.35,0.88,6.18,-5.27,-8.58
3.30,0.30,-0.35,0.88,5.94,-6.50,-9.02
3.31,0.31,-0.33,0.86,6.24,-5.71,-8.75
3.32,0.32,-0.32,0.86,5.18,-5.10,-8.87
3.33,0.30,-0.32,0.86,3.54,-5.63,-8.37
3.34,0.29,-0.34,0.86,3.86,-8.11,-7.39
3.35,0.29,-0.34,0.88,3.56,-11.21,-6.95
3.36,0.31,-0.34,0.88,3.13,-12.81,-6.52
3.37,0.33,-0.34,0.86,2.95,-12.76,-6.93
3.38,0.34,-0.32,0.84,0.24,-9.27,-6.61
3.39,0.33,-0.33,0.84,-1.65,-8.66,-6.58
3.40,0.33,-0.35,0.85,-1.88,-6.67,-6.17
3.41,0.32,-0.36,0.87,-2.17,-7.65,-6.53
3.42,0.31,-0.36,0.90,-1.39,-10.66,-7.42
3.43,0.32,-0.36,0.92,-0.24,-11.45,-7.33
3.44,0.32,-0.36,0.91,1.10,-10.34,-6.87
3.45,0.33,-0.36,0.90,2.98,-8.73,-6.03
3.46,0.33,-0.34,0.88,3.76,-7.98,-5.95
3.47,0.34,-0.33,0.86,2.98,-7.05,-6.06
3.48,0.34,-0.32,0.84,1.19,-6.44,-6.09
3.49,0.34,-0.33,0.83,-1.48,-6.47,-5.47
3.50,0.34,-0.34,0.83,-2.35,-5.30,-4.15
3.51,0.35,-0.34,0.84,-3.79,-5.40,-4.35
3.52,0.35,-0.34,0.85,-4.73,-3.56,-4.70
3.53,0.35,-0.36,0.87,-1.42,-4.05,-5.10
3.54,0.35,-0.35,0.87,0.89,-2.18,-4.78
3.55,0.36,-0.34,0.86,1.95,0.06,-4.32
3.56,0.36,-0.33,0.84,1.89,2.66,-4.24
3.57,0.34,-0.34,0.85,0.60,4.21,-4.00
3.58,0.33,-0.34,0.84,1.16,4.38,-4.14
3.59,0.34,-0.34,0.84,0.37,4.12,-4.40
3.60,0.34,-0.34,0.83,-0.87,4.21,-5.25
3.61,0.34,-0.35,0.82,-1.19,5.66,-5.19
3.62,0.35,-0.34,0.83,-1.02,6.52,-4.23
3.63,0.35,-0.35,0.83,-0.15,7.44,-4.11
3.64,0.34,-0.35,0.85,0.81,8.70,-3.48
3.65,0.34,-0.34,0.85,1.63,8.50,-2.60
3.66,0.36,-0.34,0.85,1.28,9.66,-2.02
3.67,0.36,-0.34,0.84,0.96,11.10,-2.11
3.68,0.37,-0.34,0.85,0.34,12.21,-2.87
3.69,0.35,-0.35,0.86,0.35,12.11,-3.53
3.70,0.35,-0.35,0.86,-0.56,13.07,-2.89
3.71,0.35,-0.35,0.87,-0.32,15.71,-2.60
3.72,0.34,-0.35,0.87,-1.13,16.23,-2.63
3.73,0.33,-0.35,0.88,-0.76,16.29,-3.01
3.74,0.33,-0.35,0.89,0.12,17.24,-2.82
3.75,0.32,-0.34,0.89,0.64,16.38,-3.19
3.76,0.32,-0.35,0.89,1.18,15.56,-3.22
3.77,0.32,-0.34,0.87,0.66,16.23,-2.95
3.78,0.31,-0.34,0.88,-0.61,16.64,-3.28
3.79,0.29,-0.33,0.88,-2.24,15.82,-3.37
3.80,0.28,-0.34,0.88,-2.21,13.94,-3.45
3.81,0.28,-0.35,0.89,-2.12,12.43,-2.93
3.82,0.29,-0.35,0.89,-2.78,11.80,-2.26
3.83,0.29,-0.35,0.88,-1.24,10.41,-2.67
3.84,0.28,-0.35,0.89,-0.69,9.88,-2.63
3.85,0.29,-0.34,0.89,0.61,10.37,-2.14
3.86,0.29,-0.33,0.88,0.53,9.91,-2.15
3.87,0.28,-0.34,0.87,0.60,8.66,-2.73
3.88,0.28,-0.34,0.86,-0.21,9.13,-2.76
3.89,0.27,-0.34,0.86,-0.29,7.95,-1.11
3.90,0.27,-0.35,0.88,0.96,7.95,-1.65
3.91,0.28,-0.35,0.87,2.56,7.79,-1.42
3.92,0.28,-0.35,0.88,3.59,7.25,-1.51
3.93,0.29,-0.34,0.86,2.23,7.15,-1.47
3.94,0.29,-0.33,0.85,1.02,5.74,-1.34
3.95,0.29,-0.33,0.86,0.50,5.73,-0.47
3.96,0.29,-0.34,0.87,0.43,4.96,-0.89
3.97,0.28,-0.35,0.87,0.38,3.07,-0.82
3.98,0.29,-0.35,0.87,0.49,2.58,-1.02
3.99,0.29,-0.35,0.87,-0.23,2.64,-0.90
4.00,0.30,-0.35,0.86,0.43,3.65,-1.25
