time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.40,0.33,-0.32,0.83,-1.10,12.31,16.53
0.41,0.35,-0.32,0.83,-2.14,14.67,17.44
0.42,0.36,-0.34,0.84,-1.86,16.14,18.92
0.43,0.38,-0.34,0.86,-0.98,18.55,19.04
0.44,0.36,-0.35,0.87,-1.05,18.29,16.37
0.45,0.34,-0.37,0.88,-1.83,15.13,14.41
0.46,0.34,-0.38,0.89,-0.34,13.54,14.64
0.47,0.35,-0.36,0.89,0.73,14.34,14.12
0.48,0.34,-0.35,0.89,0.49,13.36,12.56
0.49,0.34,-0.33,0.88,-0.14,12.78,11.24
0.50,0.34,-0.32,0.87,-0.29,14.18,11.73
0.51,0.34,-0.33,0.86,-0.76,12.99,12.49
0.52,0.35,-0.33,0.85,-2.69,14.27,13.40
0.53,0.35,-0.34,0.85,-3.13,15.33,15.42
0.54,0.37,-0.34,0.86,-3.95,17.16,15.76
0.55,0.37,-0.34,0.86,-4.03,17.37,13.60
0.56,0.34,-0.34,0.87,-3.40,15.89,11.24
0.57,0.36,-0.32,0.85,-6.50,18.58,8.11
0.58,0.31,-0.36,0.90,-2.47,9.51,4.09
0.59,0.26,-0.35,0.87,-2.05,1.59,2.38
0.60,0.32,-0.34,0.90,-2.89,8.93,1.40
0.61,0.28,-0.36,0.90,1.13,4.81,0.56
0.62,0.31,-0.35,0.90,0.55,5.74,2.15
0.63,0.32,-0.35,0.88,2.38,8.38,3.83
0.64,0.36,-0.33,0.86,1.30,15.63,7.16
0.65,0.34,-0.31,0.85,1.22,17.27,7.85
0.66,0.34,-0.31,0.86,0.20,17.40,5.56
0.67,0.33,-0.31,0.86,0.11,14.96,1.63
0.68,0.31,-0.32,0.88,1.10,9.83,-3.54
0.69,0.29,-0.33,0.88,-0.26,4.70,-8.78
0.70,0.29,-0.32,0.89,-1.27,0.38,-12.67
0.71,0.26,-0.29,0.88,-4.40,-10.12,-16.95
0.72,0.27,-0.30,0.89,-4.24,-7.48,-17.63
0.73,0.29,-0.30,0.87,-5.07,-6.23,-16.78
0.74,0.30,-0.29,0.89,-5.98,-4.37,-16.05
0.75,0.29,-0.29,0.88,-5.91,-4.08,-15.66
0.76,0.29,-0.31,0.89,-5.39,-1.77,-13.54
0.77,0.30,-0.33,0.90,-4.87,0.49,-10.99
0.78,0.31,-0.32,0.90,-5.66,3.47,-10.95
0.79,0.31,-0.32,0.90,-4.87,2.24,-12.66
0.80,0.29,-0.32,0.92,-3.73,-0.12,-17.05
0.81,0.27,-0.32,0.93,-4.47,-5.05,-21.37
0.82,0.29,-0.32,0.93,-3.39,-8.21,-24.37
0.83,0.30,-0.30,0.94,-3.33,-10.06,-28.17
0.84,0.31,-0.29,0.95,-2.76,-12.18,-32.26
0.85,0.31,-0.28,0.94,-2.56,-12.81,-35.18
0.86,0.30,-0.29,0.92,-1.30,-14.27,-36.73
0.87,0.31,-0.28,0.89,-1.86,-12.85,-36.03
0.88,0.32,-0.28,0.87,-2.09,-10.37,-32.84
0.89,0.34,-0.29,0.85,-2.63,-4.75,-28.76
0.90,0.36,-0.29,0.85,-2.93,2.35,-23.71
0.91,0.37,-0.28,0.84,-4.43,7.74,-22.06
0.92,0.37,-0.28,0.85,-5.48,10.64,-23.39
0.93,0.35,-0.27,0.86,-7.48,8.05,-27.15
0.94,0.34,-0.26,0.87,-8.73,1.88,-34.34
0.95,0.34,-0.26,0.90,-9.04,-4.15,-40.89
0.96,0.35,-0.27,0.89,-11.53,-6.41,-45.59
0.97,0.35,-0.26,0.87,-14.18,-6.50,-48.43
0.98,0.34,-0.25,0.86,-15.25,-6.37,-49.48
0.99,0.34,-0.25,0.87,-17.34,-2.32,-49.13
1.00,0.31,-0.26,0.87,-16.98,-2.09,-47.50
1.01,0.31,-0.27,0.88,-18.26,1.15,-43.28
1.02,0.29,-0.28,0.89,-17.10,4.53,-39.62
1.03,0.28,-0.29,0.91,-16.50,4.82,-36.85
1.04,0.28,-0.28,0.91,-15.54,2.52,-36.34
1.05,0.29,-0.30,0.94,-13.94,0.12,-36.99
1.06,0.31,-0.31,0.95,-11.57,2.67,-39.25
1.07,0.33,-0.29,0.92,-13.07,-0.03,-39.50
1.08,0.36,-0.30,0.91,-11.48,3.65,-40.34
1.09,0.39,-0.29,0.89,-10.89,8.06,-40.96
1.10,0.41,-0.29,0.87,-10.49,12.82,-41.39
1.11,0.41,-0.29,0.87,-9.56,17.97,-43.98
1.12,0.37,-0.31,0.86,-10.05,20.12,-47.15
1.13,0.35,-0.32,0.88,-12.26,21.54,-48.66
1.14,0.32,-0.32,0.89,-15.01,21.15,-51.39
1.15,0.28,-0.34,0.92,-16.81,16.18,-51.94
1.16,0.28,-0.36,0.96,-17.18,12.70,-50.43
1.17,0.28,-0.32,0.96,-18.35,9.33,-48.96
1.18,0.31,-0.34,0.95,-16.85,7.53,-47.34
1.19,0.36,-0.34,0.94,-14.75,10.29,-47.13
1.20,0.38,-0.34,0.93,-10.67,15.48,-47.89
1.21,0.37,-0.34,0.93,-7.56,20.93,-48.70
1.22,0.37,-0.36,0.93,-4.17,26.29,-48.56
1.23,0.34,-0.34,0.93,-1.73,31.11,-50.15
1.24,0.31,-0.32,0.93,-2.78,31.57,-53.16
1.25,0.28,-0.31,0.93,-3.68,29.56,-55.16
1.26,0.26,-0.29,0.92,-6.70,25.53,-56.08
1.27,0.24,-0.29,0.93,-9.07,19.54,-55.66
1.28,0.27,-0.28,0.92,-10.09,16.58,-54.70
1.29,0.29,-0.29,0.92,-8.99,17.56,-55.82
1.30,0.29,-0.30,0.92,-7.37,19.15,-57.07
1.31,0.31,-0.31,0.92,-6.89,23.68,-57.86
1.32,0.28,-0.31,0.93,-5.88,27.98,-59.05
1.33,0.24,-0.30,0.95,-7.92,27.56,-60.47
1.34,0.20,-0.29,0.94,-9.08,23.04,-61.80
1.35,0.18,-0.28,0.96,-10.06,18.15,-62.29
1.36,0.17,-0.27,0.96,-10.73,12.50,-60.82
1.37,0.17,-0.28,0.97,-10.26,9.89,-57.71
1.38,0.21,-0.25,0.96,-7.22,11.01,-53.60
1.39,0.23,-0.28,0.94,-3.60,14.14,-49.11
1.40,0.24,-0.31,0.95,0.76,21.56,-45.31
1.41,0.26,-0.32,0.92,3.44,28.67,-41.33
1.42,0.24,-0.32,0.92,3.28,33.02,-40.69
1.43,0.19,-0.30,0.93,-1.34,30.55,-43.56
1.44,0.15,-0.29,0.95,-6.08,19.88,-48.66
1.45,0.08,-0.30,0.97,-11.76,3.98,-55.07
1.46,0.08,-0.27,0.98,-17.42,-13.08,-59.47
1.47,0.06,-0.33,0.98,-21.51,-27.62,-60.34
1.48,0.14,-0.34,0.97,-23.51,-36.03,-56.89
1.49,0.21,-0.39,0.98,-22.46,-32.82,-55.11
1.50,0.28,-0.39,0.98,-19.36,-23.89,-50.21
1.51,0.32,-0.39,0.97,-14.87,-11.92,-46.93
1.52,0.32,-0.35,0.96,-10.00,-4.58,-46.75
1.53,0.32,-0.31,0.95,-7.66,-0.82,-47.07
1.54,0.30,-0.28,0.92,-6.43,2.11,-48.46
1.55,0.24,-0.28,0.91,-5.22,-0.93,-50.44
1.56,0.21,-0.24,0.89,-4.53,-6.56,-54.81
1.57,0.17,-0.24,0.87,-4.63,-13.54,-56.32
1.58,0.17,-0.25,0.85,-5.36,-17.80,-54.87
1.59,0.18,-0.29,0.83,-5.33,-15.56,-47.98
1.60,0.21,-0.31,0.81,-4.95,-4.79,-35.50
1.61,0.24,-0.36,0.82,-4.75,11.54,-19.04
1.62,0.29,-0.36,0.85,-4.87,28.90,-5.98
1.63,0.29,-0.37,0.88,-2.41,32.18,-2.17
1.64,0.31,-0.33,0.91,-2.47,25.63,-6.56
1.65,0.32,-0.30,0.89,-1.95,13.80,-16.55
1.66,0.33,-0.26,0.89,-7.15,5.88,-29.77
1.67,0.29,-0.26,0.85,-8.67,-3.28,-40.26
1.68,0.27,-0.25,0.84,-13.89,-10.53,-47.56
1.69,0.24,-0.23,0.83,-17.33,-10.43,-49.47
1.70,0.20,-0.30,0.86,-16.67,-1.82,-38.14
1.71,0.22,-0.36,0.89,-13.95,17.63,-19.39
1.72,0.21,-0.40,0.92,-10.12,41.66,2.61
1.73,0.18,-0.40,0.93,-2.20,51.34,18.79
1.74,0.14,-0.41,0.98,3.97,45.47,26.81
1.75,0.19,-0.39,0.97,7.54,31.08,26.34
1.76,0.27,-0.35,0.99,3.80,19.37,15.88
1.77,0.30,-0.31,0.98,-0.29,9.83,-0.31
1.78,0.27,-0.28,0.97,-2.50,-2.12,-14.98
1.79,0.21,-0.25,0.94,-1.98,-15.34,-28.44
1.80,0.14,-0.24,0.92,-4.92,-26.08,-34.69
1.81,0.08,-0.28,0.90,-5.79,-33.50,-30.37
1.82,0.09,-0.43,0.91,-0.49,-26.32,-7.98
1.83,0.18,-0.49,0.91,9.30,-1.22,20.53
1.84,0.23,-0.49,0.92,20.05,25.10,42.09
1.85,0.26,-0.44,0.92,24.56,36.85,49.86
1.86,0.23,-0.39,0.93,27.22,32.60,47.22
1.87,0.23,-0.36,0.94,26.08,23.50,38.89
1.88,0.23,-0.33,0.95,24.23,13.16,26.84
1.89,0.23,-0.29,0.95,20.78,4.98,14.78
1.90,0.17,-0.28,0.92,19.44,-1.30,6.43
1.91,0.14,-0.31,0.90,16.81,-7.18,5.83
1.92,0.12,-0.32,0.86,13.50,-11.76,6.96
1.93,0.14,-0.36,0.82,9.89,-16.70,9.65
1.94,0.19,-0.39,0.80,3.80,-19.92,12.50
1.95,0.22,-0.40,0.79,-1.71,-21.97,13.02
1.96,0.24,-0.39,0.80,-9.01,-24.63,12.11
1.97,0.27,-0.38,0.82,-12.67,-30.50,8.40
1.98,0.29,-0.39,0.85,-15.65,-36.26,2.31
1.99,0.29,-0.39,0.87,-18.64,-39.56,-4.76
2.00,0.25,-0.40,0.90,-17.34,-43.16,-10.92
2.01,0.23,-0.40,0.90,-13.51,-43.42,-14.05
2.02,0.21,-0.45,0.89,-7.82,-43.24,-13.15
2.03,0.20,-0.48,0.88,-1.42,-41.89,-7.56
2.04,0.22,-0.49,0.86,3.31,-36.81,0.02
2.05,0.26,-0.49,0.84,7.05,-28.61,6.64
2.06,0.26,-0.48,0.82,9.98,-22.46,11.86
2.07,0.26,-0.45,0.81,13.18,-17.79,15.30
2.08,0.24,-0.43,0.79,14.21,-15.54,18.49
2.09,0.23,-0.46,0.81,16.15,-13.86,21.97
2.10,0.22,-0.46,0.82,19.89,-13.01,24.69
2.11,0.20,-0.49,0.82,22.37,-15.40,28.17
2.12,0.22,-0.51,0.81,24.87,-14.85,34.79
2.13,0.25,-0.50,0.80,25.94,-13.80,40.87
2.14,0.29,-0.49,0.81,26.08,-11.86,44.40
2.15,0.32,-0.47,0.79,24.79,-10.69,44.90
2.16,0.33,-0.45,0.81,23.40,-9.85,43.16
2.17,0.32,-0.43,0.81,22.44,-9.34,40.67
2.18,0.31,-0.42,0.81,21.19,-9.02,37.28
2.19,0.30,-0.41,0.83,20.24,-8.87,33.91
2.20,0.27,-0.41,0.84,20.44,-11.59,29.97
2.21,0.25,-0.42,0.84,21.74,-14.21,27.83
2.22,0.24,-0.43,0.82,22.24,-18.50,29.08
2.23,0.26,-0.44,0.82,22.17,-21.37,33.30
2.24,0.27,-0.43,0.81,21.02,-22.61,37.56
2.25,0.29,-0.41,0.79,18.63,-24.15,40.31
2.26,0.31,-0.42,0.82,18.95,-22.82,43.31
2.27,0.33,-0.42,0.82,18.92,-22.08,44.79
2.28,0.35,-0.42,0.83,20.17,-22.61,44.76
2.29,0.37,-0.41,0.82,22.05,-23.39,46.37
2.30,0.39,-0.40,0.84,23.97,-23.34,48.67
2.31,0.43,-0.36,0.78,24.41,-17.13,51.86
2.32,0.46,-0.36,0.78,26.67,-13.56,53.98
2.33,0.49,-0.35,0.75,28.44,-9.19,56.64
2.34,0.52,-0.34,0.74,28.31,-2.43,57.18
2.35,0.53,-0.34,0.73,29.68,2.87,56.52
2.36,0.54,-0.31,0.73,28.52,4.98,54.53
2.37,0.55,-0.29,0.72,25.65,10.35,52.73
2.38,0.52,-0.29,0.74,23.21,11.25,48.11
2.39,0.50,-0.30,0.75,22.35,10.08,43.82
2.40,0.47,-0.30,0.77,20.66,7.66,41.59
2.41,0.48,-0.33,0.78,18.81,6.60,41.47
2.42,0.50,-0.31,0.75,15.89,8.17,42.17
2.43,0.51,-0.32,0.77,14.14,10.49,41.98
2.44,0.52,-0.32,0.77,13.92,11.83,41.15
2.45,0.55,-0.31,0.79,12.56,15.21,38.64
2.46,0.53,-0.31,0.80,11.89,16.72,34.67
2.47,0.50,-0.31,0.80,11.05,15.92,29.77
2.48,0.48,-0.30,0.81,9.02,14.35,26.21
2.49,0.46,-0.28,0.80,6.40,11.63,22.85
2.50,0.45,-0.27,0.81,4.69,10.35,19.47
2.51,0.43,-0.26,0.83,2.75,7.95,16.56
2.52,0.40,-0.26,0.84,1.28,5.91,16.05
2.53,0.37,-0.28,0.84,0.40,5.02,17.50
2.54,0.37,-0.29,0.87,-0.15,7.82,21.34
2.55,0.39,-0.31,0.88,0.52,9.92,23.98
2.56,0.39,-0.33,0.90,1.92,10.95,24.52
2.57,0.40,-0.33,0.92,2.85,11.57,24.35
2.58,0.41,-0.32,0.92,4.03,11.79,23.54
2.59,0.41,-0.32,0.91,4.29,11.60,21.28
2.60,0.42,-0.29,0.89,4.40,12.02,18.73
2.61,0.40,-0.28,0.86,2.64,10.15,14.43
2.62,0.40,-0.27,0.87,1.80,8.06,11.22
2.63,0.39,-0.27,0.84,-0.89,5.28,8.76
2.64,0.38,-0.29,0.84,-3.34,3.73,6.11
2.65,0.38,-0.29,0.85,-6.38,2.72,5.05
2.66,0.36,-0.31,0.86,-8.66,3.62,5.01
2.67,0.35,-0.32,0.88,-9.65,3.27,5.28
2.68,0.34,-0.33,0.90,-9.88,0.31,4.64
2.69,0.35,-0.33,0.90,-8.73,-1.59,3.77
2.70,0.34,-0.34,0.92,-7.02,-2.99,2.92
2.71,0.33,-0.35,0.94,-3.50,-3.74,1.83
2.72,0.34,-0.36,0.93,-0.08,-4.20,2.08
2.73,0.36,-0.35,0.91,2.06,-0.55,2.70
2.74,0.36,-0.34,0.87,4.08,4.79,3.86
2.75,0.36,-0.33,0.85,4.50,9.01,5.44
2.76,0.36,-0.32,0.83,3.57,12.72,6.66
2.77,0.35,-0.32,0.81,1.80,13.40,5.91
2.78,0.33,-0.31,0.83,0.14,11.04,4.21
2.79,0.34,-0.30,0.82,-0.44,9.21,2.46
2.80,0.33,-0.31,0.83,-1.73,5.79,0.00
2.81,0.31,-0.30,0.84,-2.49,1.19,-2.89
2.82,0.30,-0.31,0.87,-3.25,-1.62,-4.15
2.83,0.29,-0.32,0.89,-2.05,-1.97,-4.17
2.84,0.29,-0.33,0.90,-0.12,-1.66,-3.65
2.85,0.29,-0.33,0.89,1.85,-0.73,-2.38
2.86,0.29,-0.33,0.89,2.73,4.66,0.00
2.87,0.29,-0.33,0.90,3.18,5.11,0.70
2.88,0.28,-0.34,0.90,3.40,3.56,0.38
2.89,0.28,-0.33,0.91,3.71,1.79,-0.32
2.90,0.27,-0.33,0.90,2.99,-1.76,-1.97
2.91,0.27,-0.33,0.90,3.08,-5.47,-3.42
2.92,0.27,-0.32,0.90,3.34,-8.00,-3.66
2.93,0.27,-0.32,0.90,3.28,-8.27,-3.44
2.94,0.27,-0.32,0.89,3.34,-8.00,-3.24
2.95,0.27,-0.31,0.89,3.18,-8.15,-2.38
2.96,0.27,-0.31,0.88,3.82,-8.79,-3.30
2.97,0.29,-0.32,0.88,3.45,-7.27,0.02
2.98,0.30,-0.31,0.87,3.22,-6.40,0.61
2.99,0.32,-0.32,0.88,2.24,-6.58,0.60
3.00,0.33,-0.33,0.87,1.65,-6.52,-0.09
3.01,0.33,-0.34,0.87,0.90,-6.66,-0.99
3.02,0.33,-0.34,0.87,1.28,-10.14,-5.63
3.03,0.33,-0.35,0.89,1.92,-10.89,-4.43
3.04,0.32,-0.35,0.89,2.90,-10.44,-6.47
3.05,0.32,-0.33,0.87,1.73,-9.30,-5.36
3.06,0.32,-0.32,0.87,1.76,-9.50,-7.15
3.07,0.32,-0.31,0.87,0.95,-7.13,-4.67
3.08,0.31,-0.31,0.87,0.08,-6.05,-4.41
3.09,0.32,-0.31,0.86,-0.55,-5.27,-2.76
3.10,0.33,-0.32,0.85,-1.89,-4.96,-2.40
3.11,0.32,-0.34,0.88,-2.58,-5.24,-4.09
3.12,0.33,-0.33,0.88,-2.21,-7.24,-3.37
3.13,0.33,-0.32,0.87,-2.92,-6.89,-4.38
3.14,0.32,-0.34,0.88,-1.36,-7.13,-4.67
3.15,0.32,-0.34,0.90,1.47,-10.37,-7.59
3.16,0.32,-0.34,0.89,3.37,-9.94,-6.81
3.17,0.33,-0.33,0.89,4.84,-8.35,-5.24
3.18,0.34,-0.28,0.82,3.85,-10.53,-5.85
3.19,0.32,-0.33,0.86,5.05,-6.08,-3.80
3.20,0.33,-0.32,0.85,1.79,-4.89,-2.44
3.21,0.33,-0.32,0.86,1.60,-5.76,-2.12
3.22,0.34,-0.31,0.85,1.10,-5.85,-1.77
3.23,0.35,-0.30,0.85,0.37,-5.47,-2.63
3.24,0.35,-0.31,0.83,-0.38,-4.76,-3.40
3.25,0.35,-0.31,0.84,-0.67,-4.35,-3.91
3.26,0.35,-0.31,0.84,-1.37,-4.15,-3.88
3.27,0.35,-0.33,0.87,-0.18,-3.74,-3.76
3.28,0.34,-0.33,0.88,0.12,-2.72,-3.19
3.29,0.34,-0.34,0.89,0.67,-0.93,-2.49
3.30,0.34,-0.33,0.89,1.18,1.10,-1.76
3.31,0.34,-0.33,0.88,1.24,3.36,-0.46
3.32,0.34,-0.33,0.89,1.63,3.94,-0.18
3.33,0.34,-0.33,0.88,1.88,4.20,-0.20
3.34,0.35,-0.34,0.88,1.60,4.61,-0.73
3.35,0.36,-0.34,0.87,1.24,6.06,-0.92
3.36,0.36,-0.34,0.88,0.72,6.56,-2.06
3.37,0.35,-0.34,0.89,1.44,6.55,-2.70
3.38,0.35,-0.33,0.87,1.53,6.98,-2.95
3.39,0.33,-0.33,0.88,1.19,7.19,-3.34
3.40,0.32,-0.32,0.88,1.65,6.99,-3.53
3.41,0.33,-0.32,0.89,1.71,7.77,-3.34
3.42,0.33,-0.32,0.88,0.98,7.76,-3.47
3.43,0.33,-0.32,0.89,1.13,8.11,-3.27
3.44,0.33,-0.32,0.87,0.43,9.59,-2.84
3.45,0.33,-0.32,0.86,-0.06,9.44,-3.04
3.46,0.34,-0.32,0.86,-0.63,9.74,-3.73
3.47,0.35,-0.31,0.85,-2.08,10.27,-4.00
3.48,0.33,-0.32,0.85,-3.02,9.71,-6.64
3.49,0.32,-0.33,0.87,-4.05,9.42,-8.05
3.50,0.32,-0.32,0.88,-3.65,8.96,-7.31
3.51,0.31,-0.32,0.87,-2.93,8.69,-7.18
3.52,0.30,-0.31,0.88,-2.50,9.66,-5.62
3.53,0.30,-0.32,0.88,-2.58,10.08,-4.52
3.54,0.29,-0.32,0.88,-0.87,10.61,-2.66
3.55,0.29,-0.32,0.88,-1.85,11.69,1.27
3.56,0.29,-0.33,0.89,-0.47,8.87,0.61
3.57,0.31,-0.33,0.88,-0.64,8.73,0.78
3.58,0.32,-0.34,0.90,-1.25,8.02,0.34
3.59,0.32,-0.34,0.90,-0.31,7.22,-0.18
3.60,0.32,-0.35,0.91,-0.14,6.70,-1.34
3.61,0.30,-0.34,0.91,0.06,5.62,0.17
3.62,0.30,-0.34,0.91,1.18,4.87,-1.95
3.63,0.30,-0.33,0.89,1.71,4.90,-2.38
3.64,0.29,-0.33,0.90,1.91,6.61,-0.35
3.65,0.29,-0.32,0.88,2.53,6.82,-1.82
3.66,0.28,-0.33,0.87,2.60,7.69,-1.36
3.67,0.29,-0.33,0.88,2.49,9.10,-0.67
3.68,0.29,-0.33,0.87,2.20,9.83,-0.40
3.69,0.30,-0.32,0.87,2.55,9.51,-1.01
3.70,0.33,-0.33,0.85,4.00,7.82,-2.69
3.71,0.29,-0.32,0.88,2.64,5.79,-2.67
3.72,0.29,-0.32,0.88,2.56,3.16,-2.00
3.73,0.29,-0.31,0.86,2.69,2.81,-2.49
3.74,0.29,-0.31,0.88,2.47,2.73,-1.79
3.75,0.29,-0.29,0.83,1.59,1.66,-1.44
3.76,0.28,-0.32,0.86,2.67,3.94,-0.35
3.77,0.28,-0.32,0.86,2.27,3.73,0.14
3.78,0.28,-0.32,0.87,2.38,3.01,0.52
3.79,0.28,-0.33,0.87,2.00,1.77,1.33
3.80,0.30,-0.33,0.87,1.85,2.02,2.02
3.81,0.31,-0.32,0.88,1.21,1.25,1.07
3.82,0.31,-0.32,0.88,1.53,-1.11,-0.61
3.83,0.31,-0.32,0.87,2.17,-2.50,-1.94
3.84,0.31,-0.32,0.89,3.50,-4.53,-3.08
3.85,0.30,-0.32,0.89,3.86,-5.53,-3.16
3.86,0.31,-0.32,0.89,3.97,-4.15,-2.34
3.87,0.31,-0.31,0.87,3.71,-3.73,-2.21
3.88,0.30,-0.32,0.89,4.05,-3.88,-2.27
3.89,0.29,-0.33,0.89,3.11,-4.23,-2.32
3.90,0.31,-0.32,0.89,3.42,-5.13,-2.21
3.91,0.31,-0.32,0.89,3.76,-5.08,-2.58
3.92,0.31,-0.31,0.87,3.31,-5.39,-3.27
3.93,0.31,-0.31,0.86,3.21,-5.28,-3.57
3.94,0.31,-0.31,0.87,2.37,-5.30,-3.48
3.95,0.32,-0.30,0.87,2.53,-4.52,-3.34
3.96,0.31,-0.31,0.87,1.05,-4.61,-3.54
3.97,0.31,-0.32,0.88,0.92,-5.56,-3.42
3.98,0.31,-0.32,0.90,0.95,-5.68,-3.80
3.99,0.30,-0.32,0.90,2.06,-6.32,-3.25
4.00,0.30,-0.32,0.90,1.42,-6.02,-3.37
