time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.25,0.46,-0.31,0.83,-1.19,6.18,-11.60
1.26,0.42,-0.30,0.81,-2.41,5.01,-15.10
1.27,0.45,-0.30,0.79,-2.95,14.17,-17.65
1.28,0.44,-0.27,0.80,-6.73,15.53,-25.02
1.29,0.39,-0.26,0.82,-10.76,9.45,-34.00
1.30,0.36,-0.26,0.82,-16.49,-0.27,-43.31
1.31,0.32,-0.30,0.83,-19.25,-10.49,-48.60
1.32,0.35,-0.31,0.85,-20.90,-11.19,-47.04
1.33,0.37,-0.33,0.87,-21.16,-8.75,-44.21
1.34,0.38,-0.34,0.90,-18.49,-9.89,-44.31
1.35,0.40,-0.32,0.93,-15.40,-1.79,-44.53
1.36,0.38,-0.33,0.95,-12.98,2.38,-44.63
1.37,0.34,-0.32,0.99,-13.04,2.53,-45.13
1.38,0.32,-0.31,1.00,-11.59,1.47,-45.47
1.39,0.31,-0.32,0.99,-10.90,0.72,-46.11
1.40,0.31,-0.31,0.95,-9.80,-4.00,-46.76
1.41,0.34,-0.33,0.95,-8.60,-3.19,-45.37
1.42,0.39,-0.31,0.89,-8.09,-1.07,-45.62
1.43,0.39,-0.30,0.85,-8.53,-0.67,-47.79
1.44,0.38,-0.28,0.85,-8.70,1.04,-48.98
1.45,0.37,-0.27,0.82,-8.98,3.63,-49.47
1.46,0.36,-0.25,0.84,-10.46,5.25,-52.43
1.47,0.34,-0.24,0.85,-13.80,3.57,-55.71
1.48,0.32,-0.23,0.86,-21.36,4.11,-57.71
1.49,0.27,-0.25,0.91,-26.63,1.11,-59.37
1.50,0.25,-0.25,0.91,-31.73,-3.77,-59.27
1.51,0.26,-0.27,0.93,-33.21,-7.33,-57.98
1.52,0.29,-0.29,0.93,-33.44,-7.86,-56.58
1.53,0.34,-0.30,0.93,-30.18,-7.16,-55.07
1.54,0.40,-0.31,0.90,-26.89,-1.08,-54.29
1.55,0.42,-0.32,0.88,-22.03,8.00,-54.55
1.56,0.42,-0.32,0.86,-20.56,18.78,-54.12
1.57,0.38,-0.32,0.86,-19.91,27.59,-53.74
1.58,0.32,-0.32,0.84,-21.54,31.89,-53.08
1.59,0.29,-0.32,0.89,-25.10,31.86,-51.74
1.60,0.27,-0.30,0.90,-27.36,24.99,-54.02
1.61,0.30,-0.31,0.92,-28.50,18.27,-57.16
1.62,0.32,-0.29,0.93,-31.18,10.31,-61.33
1.63,0.32,-0.30,0.91,-31.53,3.89,-65.59
1.64,0.40,-0.31,0.93,-29.66,5.85,-69.27
1.65,0.45,-0.32,0.91,-26.11,9.88,-73.82
1.66,0.44,-0.33,0.89,-23.30,14.89,-78.76
1.67,0.39,-0.34,0.87,-20.93,21.60,-82.31
1.68,0.28,-0.34,0.90,-21.74,27.97,-80.52
1.69,0.18,-0.31,0.93,-25.11,28.18,-76.44
1.70,0.15,-0.27,0.96,-28.34,22.81,-71.08
1.71,0.15,-0.27,1.01,-30.08,15.79,-68.08
1.72,0.19,-0.27,1.03,-28.89,13.37,-64.85
1.73,0.25,-0.29,1.04,-24.37,14.09,-61.65
1.74,0.29,-0.36,1.05,-18.31,16.64,-59.79
1.75,0.35,-0.40,1.02,-10.76,24.23,-57.37
1.76,0.35,-0.45,0.99,-3.57,30.23,-56.50
1.77,0.34,-0.44,1.00,2.24,32.47,-57.34
1.78,0.31,-0.41,0.99,4.06,31.51,-60.58
1.79,0.26,-0.41,0.97,5.21,25.36,-63.63
1.80,0.27,-0.35,0.96,4.47,20.89,-64.75
1.81,0.24,-0.34,0.93,3.51,18.63,-65.05
1.82,0.22,-0.33,0.92,2.14,13.80,-64.61
1.83,0.21,-0.32,0.89,2.20,11.07,-63.71
1.84,0.23,-0.33,0.87,1.33,10.76,-62.58
1.85,0.22,-0.33,0.88,-0.27,12.09,-59.47
1.86,0.22,-0.30,0.89,-1.01,10.18,-60.29
1.87,0.22,-0.29,0.93,-1.76,7.42,-60.05
1.88,0.22,-0.27,0.96,-2.73,2.82,-58.67
1.89,0.22,-0.25,0.97,-1.79,-1.85,-57.36
1.90,0.20,-0.21,0.97,0.14,-9.59,-59.15
1.91,0.18,-0.24,0.96,5.40,-14.32,-57.62
1.92,0.19,-0.26,0.93,11.21,-11.16,-50.92
1.93,0.21,-0.30,0.91,16.14,-1.59,-43.16
1.94,0.27,-0.32,0.88,20.56,14.34,-32.87
1.95,0.29,-0.38,0.87,23.82,30.93,-22.60
1.96,0.32,-0.37,0.89,23.88,42.87,-19.04
1.97,0.27,-0.36,0.92,23.60,42.26,-20.78
1.98,0.21,-0.31,0.94,20.79,29.39,-25.19
1.99,0.19,-0.25,0.92,14.70,13.59,-31.31
2.00,0.19,-0.19,0.91,12.32,-2.49,-38.73
2.01,0.14,-0.17,0.90,8.95,-12.89,-44.78
2.02,0.08,-0.18,0.89,7.44,-15.40,-41.57
2.03,0.04,-0.18,0.87,8.98,-10.82,-33.80
2.04,0.05,-0.42,0.86,16.85,4.85,-9.33
2.05,0.18,-0.47,0.87,19.04,39.18,20.32
2.06,0.27,-0.50,0.91,18.49,63.47,35.50
2.07,0.31,-0.48,0.98,15.18,64.24,31.54
2.08,0.26,-0.46,1.03,12.31,47.08,18.67
2.09,0.24,-0.42,1.03,8.61,22.02,3.98
2.10,0.23,-0.39,1.02,4.67,-0.89,-11.94
2.11,0.24,-0.33,1.00,-1.02,-14.69,-23.60
2.12,0.20,-0.29,0.96,-2.84,-20.92,-31.04
2.13,0.13,-0.23,0.95,-6.12,-22.43,-33.21
2.14,0.05,-0.27,0.96,-3.77,-22.27,-27.44
2.15,0.01,-0.32,0.95,6.78,-15.88,-15.10
2.16,0.04,-0.33,0.92,15.77,-8.73,-1.60
2.17,0.10,-0.35,0.87,24.00,-1.28,9.44
2.18,0.16,-0.34,0.85,24.35,4.35,14.53
2.19,0.19,-0.31,0.84,21.40,-1.25,12.90
2.20,0.18,-0.29,0.84,17.40,-11.05,8.35
2.21,0.18,-0.28,0.82,12.20,-18.47,3.97
2.22,0.15,-0.26,0.81,5.76,-27.71,-1.59
2.23,0.12,-0.24,0.81,-0.87,-33.76,-4.64
2.24,0.07,-0.28,0.84,-7.36,-36.50,-0.35
2.25,0.06,-0.36,0.89,-5.07,-34.12,10.76
2.26,0.12,-0.41,0.89,-1.71,-21.88,26.63
2.27,0.20,-0.53,0.94,7.39,-5.40,39.79
2.28,0.26,-0.57,0.95,16.40,6.53,46.31
2.29,0.31,-0.57,0.97,24.44,8.96,46.17
2.30,0.35,-0.54,0.98,28.50,5.04,39.79
2.31,0.37,-0.51,0.97,28.29,-1.28,29.71
2.32,0.36,-0.48,0.95,28.50,-6.21,19.39
2.33,0.30,-0.46,0.93,28.49,-8.47,13.62
2.34,0.27,-0.40,0.90,28.73,-6.89,12.53
2.35,0.20,-0.37,0.87,30.23,-6.73,15.27
2.36,0.12,-0.35,0.84,27.02,-14.64,16.70
2.37,0.11,-0.31,0.80,23.53,-22.38,22.29
2.38,0.13,-0.30,0.79,20.32,-29.98,26.15
2.39,0.16,-0.33,0.78,19.02,-32.75,30.26
2.40,0.21,-0.36,0.79,17.42,-30.26,34.53
2.41,0.27,-0.34,0.81,16.11,-26.14,37.34
2.42,0.32,-0.35,0.83,16.53,-21.42,36.46
2.43,0.34,-0.35,0.86,15.94,-18.11,31.44
2.44,0.32,-0.35,0.84,16.31,-14.20,27.85
2.45,0.26,-0.36,0.85,15.92,-12.69,28.85
2.46,0.22,-0.36,0.85,15.25,-12.44,33.50
2.47,0.22,-0.36,0.85,14.09,-10.26,38.98
2.48,0.23,-0.39,0.84,13.24,-7.24,43.33
2.49,0.26,-0.41,0.84,12.52,-3.92,45.01
2.50,0.26,-0.40,0.86,13.71,-2.56,44.90
2.51,0.27,-0.39,0.86,14.75,-2.89,44.15
2.52,0.28,-0.38,0.87,15.73,-4.02,41.36
2.53,0.27,-0.36,0.88,17.50,-7.62,38.87
2.54,0.24,-0.35,0.88,19.40,-11.82,37.94
2.55,0.24,-0.34,0.86,19.15,-14.34,38.53
2.56,0.25,-0.33,0.84,19.33,-17.01,38.69
2.57,0.27,-0.35,0.83,18.24,-17.22,39.66
2.58,0.29,-0.34,0.79,16.26,-16.03,41.04
2.59,0.31,-0.33,0.80,13.73,-17.08,40.78
2.60,0.34,-0.34,0.79,13.53,-17.65,40.58
2.61,0.36,-0.32,0.78,12.12,-17.19,39.65
2.62,0.40,-0.28,0.76,9.79,-14.96,38.73
2.63,0.45,-0.25,0.76,8.20,-11.59,36.87
2.64,0.47,-0.26,0.76,7.92,-8.50,34.93
2.65,0.47,-0.25,0.77,6.95,-5.31,34.50
2.66,0.48,-0.26,0.78,8.37,-1.44,37.86
2.67,0.47,-0.27,0.79,10.50,3.73,43.22
2.68,0.49,-0.24,0.80,12.73,8.50,48.02
2.69,0.52,-0.22,0.77,12.82,12.12,49.48
2.70,0.55,-0.21,0.76,10.46,13.95,48.05
2.71,0.55,-0.18,0.74,5.62,14.29,45.44
2.72,0.55,-0.19,0.74,2.70,12.24,42.56
2.73,0.53,-0.19,0.74,-1.91,8.27,39.44
2.74,0.56,-0.21,0.74,-4.95,4.66,36.46
2.75,0.56,-0.21,0.76,-7.36,4.95,34.69
2.76,0.58,-0.21,0.77,-9.59,4.90,32.17
2.77,0.58,-0.23,0.80,-9.98,5.86,30.37
2.78,0.57,-0.26,0.82,-8.81,9.40,28.93
2.79,0.53,-0.28,0.83,-6.24,12.90,29.60
2.80,0.53,-0.29,0.84,-4.85,14.81,27.88
2.81,0.52,-0.31,0.87,-3.79,15.11,26.72
2.82,0.49,-0.32,0.88,-2.08,12.90,21.68
2.83,0.46,-0.32,0.88,-0.89,9.89,17.77
2.84,0.44,-0.31,0.88,0.20,5.45,14.11
2.85,0.41,-0.30,0.86,-0.49,4.50,12.09
2.86,0.40,-0.27,0.85,-0.47,3.37,11.30
2.87,0.39,-0.26,0.83,-2.18,3.08,11.39
2.88,0.39,-0.26,0.85,-4.23,3.66,11.54
2.89,0.39,-0.28,0.84,-5.15,4.27,12.00
2.90,0.39,-0.29,0.85,-6.55,5.60,12.70
2.91,0.39,-0.32,0.88,-4.95,7.07,13.30
2.92,0.40,-0.32,0.91,-2.72,10.64,14.58
2.93,0.40,-0.34,0.90,2.05,12.50,12.85
2.94,0.38,-0.33,0.93,4.64,12.76,11.76
2.95,0.37,-0.33,0.93,5.89,12.20,10.56
2.96,0.39,-0.31,0.93,5.56,11.91,7.36
2.97,0.38,-0.29,0.92,3.76,9.57,4.82
2.98,0.36,-0.28,0.91,3.24,8.26,4.05
2.99,0.35,-0.26,0.89,2.66,6.56,4.52
3.00,0.36,-0.25,0.88,-0.05,4.03,3.89
3.01,0.36,-0.24,0.88,-2.70,2.52,2.47
3.02,0.36,-0.25,0.88,-4.58,1.36,0.66
3.03,0.35,-0.24,0.91,-8.12,-0.21,-1.15
3.04,0.34,-0.26,0.90,-9.33,-2.14,-1.73
3.05,0.34,-0.27,0.92,-8.81,-1.59,-2.20
3.06,0.34,-0.30,0.92,-9.11,-0.89,-3.31
3.07,0.32,-0.31,0.94,-6.72,-1.88,-3.57
3.08,0.31,-0.33,0.95,-3.69,-2.11,-2.41
3.09,0.30,-0.33,0.94,-0.09,-3.19,-1.28
3.10,0.32,-0.32,0.92,1.77,-2.64,-0.72
3.11,0.32,-0.32,0.90,3.92,-1.59,0.44
3.12,0.32,-0.31,0.89,5.18,-1.39,1.22
3.13,0.34,-0.30,0.87,5.51,-1.60,1.33
3.14,0.34,-0.28,0.85,4.09,-2.14,0.52
3.15,0.34,-0.29,0.84,2.14,-3.73,-0.84
3.16,0.33,-0.29,0.86,0.93,-5.25,-0.70
3.17,0.32,-0.30,0.87,0.37,-6.38,-1.25
3.18,0.33,-0.30,0.87,-0.02,-7.69,-2.00
3.19,0.34,-0.30,0.87,-0.27,-5.66,-1.45
3.20,0.33,-0.30,0.87,-0.44,-5.27,-3.04
3.21,0.34,-0.31,0.87,-0.76,-5.07,-2.37
3.22,0.34,-0.30,0.87,-0.37,-4.27,-3.50
3.23,0.33,-0.31,0.89,0.67,-6.34,-4.93
3.24,0.31,-0.33,0.89,2.29,-7.27,-6.69
3.25,0.32,-0.32,0.88,2.66,-6.46,-6.81
3.26,0.33,-0.32,0.89,2.11,-3.79,-3.36
3.27,0.32,-0.31,0.90,3.07,-4.58,-2.93
3.28,0.32,-0.31,0.89,3.01,-5.07,-2.89
3.29,0.30,-0.32,0.90,3.85,-7.60,-6.03
3.30,0.31,-0.32,0.90,4.34,-9.24,-5.07
3.31,0.32,-0.29,0.89,3.88,-9.18,-5.04
3.32,0.33,-0.29,0.88,3.66,-9.07,-5.34
3.33,0.31,-0.30,0.88,3.11,-8.24,-5.44
3.34,0.31,-0.28,0.87,3.08,-7.25,-3.13
3.35,0.34,-0.28,0.85,1.39,-4.70,-2.12
3.36,0.33,-0.28,0.86,0.53,-3.39,-1.86
3.37,0.34,-0.29,0.85,-0.31,-3.91,-2.35
3.38,0.34,-0.30,0.85,-2.37,-4.09,-2.41
3.39,0.35,-0.30,0.87,-2.66,-4.56,-2.56
3.40,0.34,-0.31,0.89,-2.56,-5.83,-4.18
3.41,0.34,-0.32,0.90,-1.74,-7.24,-4.23
3.42,0.33,-0.31,0.91,-0.64,-7.80,-4.29
3.43,0.35,-0.31,0.89,-0.21,-5.98,-3.71
3.44,0.35,-0.31,0.88,0.24,-3.45,-2.35
3.45,0.35,-0.30,0.87,0.03,-2.09,-1.73
3.46,0.34,-0.30,0.88,-0.31,-2.35,-2.06
3.47,0.34,-0.29,0.87,-0.92,-2.70,-2.61
3.48,0.34,-0.31,0.87,-1.63,-3.60,-2.81
3.49,0.34,-0.32,0.87,-1.01,-4.20,-3.22
3.50,0.35,-0.31,0.87,0.06,-4.38,-3.34
3.51,0.35,-0.32,0.88,1.05,-4.32,-4.14
3.52,0.35,-0.32,0.88,2.23,-4.18,-4.96
3.53,0.34,-0.31,0.87,2.44,-2.46,-4.08
3.54,0.36,-0.31,0.87,2.96,-0.12,-2.58
3.55,0.35,-0.30,0.87,2.76,1.60,-2.55
3.56,0.35,-0.30,0.87,1.86,3.10,-2.56
3.57,0.34,-0.30,0.86,0.50,3.27,-2.55
3.58,0.34,-0.30,0.86,-0.09,3.79,-2.75
3.59,0.34,-0.30,0.86,-0.35,4.05,-3.02
3.60,0.33,-0.32,0.87,-0.46,3.39,-3.34
3.61,0.33,-0.32,0.88,-0.06,2.20,-3.18
3.62,0.34,-0.31,0.87,1.88,3.05,-2.96
3.63,0.35,-0.31,0.87,2.31,4.60,-2.58
3.64,0.35,-0.32,0.87,2.43,6.20,-2.12
3.65,0.36,-0.30,0.86,2.29,8.15,-1.51
3.66,0.35,-0.30,0.86,1.15,9.24,-2.37
3.67,0.35,-0.30,0.86,-0.09,9.44,-2.93
3.68,0.33,-0.30,0.86,-1.39,10.17,-3.10
3.69,0.33,-0.31,0.87,-0.12,10.27,-2.64
3.70,0.33,-0.31,0.88,0.12,9.53,-2.15
3.71,0.34,-0.30,0.87,1.18,11.27,-2.17
3.72,0.35,-0.30,0.87,1.37,13.56,-0.58
3.73,0.36,-0.30,0.88,0.60,14.66,-0.66
3.74,0.34,-0.31,0.88,0.38,13.73,-1.95
3.75,0.34,-0.31,0.88,-0.69,13.69,-2.18
3.76,0.35,-0.31,0.88,-1.57,14.35,-2.09
3.77,0.36,-0.31,0.88,-2.56,13.95,-1.36
3.78,0.35,-0.32,0.90,-1.98,12.11,-4.69
3.79,0.34,-0.34,0.92,-0.89,9.45,-6.09
3.80,0.36,-0.31,0.90,-0.38,9.73,-6.26
3.81,0.34,-0.30,0.88,0.81,10.14,-6.15
3.82,0.32,-0.30,0.88,0.50,10.18,-7.86
3.83,0.34,-0.28,0.86,-0.18,11.98,-5.27
3.84,0.33,-0.31,0.87,-1.30,12.70,-5.25
3.85,0.33,-0.30,0.87,-2.12,12.18,-2.84
3.86,0.35,-0.31,0.87,-3.73,11.47,-5.94
3.87,0.35,-0.32,0.90,-3.98,10.35,-5.30
3.88,0.34,-0.34,0.92,-0.82,7.02,-8.26
3.89,0.35,-0.31,0.91,0.55,6.69,-7.44
3.90,0.35,-0.32,0.91,2.53,7.22,-10.26
3.91,0.33,-0.30,0.90,3.28,7.86,-9.60
3.92,0.31,-0.30,0.88,3.19,8.15,-10.64
3.93,0.30,-0.30,0.89,2.15,8.43,-10.15
3.94,0.29,-0.29,0.88,1.44,7.73,-8.89
3.95,0.29,-0.31,0.87,0.43,5.08,-10.35
3.96,0.30,-0.30,0.88,-0.82,3.63,-10.15
3.97,0.32,-0.30,0.90,-1.02,1.53,-10.95
3.98,0.33,-0.31,0.90,0.27,-1.02,-12.27
3.99,0.33,-0.31,0.90,1.74,-1.60,-11.73
4.00,0.34,-0.30,0.89,3.02,0.81,-11.95
