time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
1.09,0.30,-0.35,0.82,3.95,14.00,32.18
1.10,0.29,-0.37,0.82,-0.21,8.79,24.47
1.11,0.26,-0.36,0.83,-4.75,5.33,23.16
1.12,0.24,-0.33,0.84,-5.02,3.10,29.66
1.13,0.25,-0.34,0.84,-3.02,-0.52,37.45
1.14,0.29,-0.33,0.84,0.58,1.69,43.18
1.15,0.35,-0.32,0.83,3.86,7.11,44.61
1.16,0.37,-0.34,0.81,6.46,13.18,47.25
1.17,0.38,-0.35,0.80,8.64,19.54,46.95
1.18,0.37,-0.37,0.82,8.35,23.59,45.56
1.19,0.36,-0.38,0.82,6.21,23.79,43.39
1.20,0.35,-0.37,0.83,4.09,21.48,40.67
1.21,0.34,-0.34,0.82,1.18,17.83,37.11
1.22,0.34,-0.31,0.84,-0.55,15.48,32.92
1.23,0.33,-0.30,0.84,-3.62,12.27,30.18
1.24,0.34,-0.29,0.85,-4.73,13.24,29.57
1.25,0.30,-0.31,0.87,-6.40,11.59,31.34
1.26,0.31,-0.34,0.88,-6.49,13.97,34.96
1.27,0.32,-0.35,0.87,-6.78,11.18,36.72
1.28,0.34,-0.38,0.89,-7.89,11.85,34.87
1.29,0.33,-0.35,0.89,-9.21,10.18,31.60
1.30,0.32,-0.35,0.89,-11.08,10.58,29.57
1.31,0.30,-0.36,0.90,-11.34,7.63,29.98
1.32,0.34,-0.35,0.91,-10.18,10.66,30.18
1.33,0.36,-0.34,0.90,-11.07,10.32,28.56
1.34,0.40,-0.32,0.89,-10.58,9.63,26.15
1.35,0.41,-0.32,0.86,-10.55,11.13,22.05
1.36,0.40,-0.33,0.83,-9.97,8.70,17.16
1.37,0.40,-0.33,0.82,-8.90,11.42,15.77
1.38,0.40,-0.32,0.81,-10.12,17.31,16.43
1.39,0.38,-0.33,0.83,-11.83,20.27,19.30
1.40,0.38,-0.32,0.82,-14.44,23.76,20.98
1.41,0.38,-0.31,0.84,-15.34,28.29,21.44
1.42,0.36,-0.31,0.85,-16.90,30.03,20.23
1.43,0.37,-0.32,0.86,-14.87,33.54,19.68
1.44,0.34,-0.32,0.88,-12.08,30.87,17.07
1.45,0.33,-0.33,0.89,-13.39,26.67,14.20
1.46,0.31,-0.35,0.89,-11.60,17.44,10.06
1.47,0.34,-0.35,0.88,-13.44,15.01,4.20
1.48,0.31,-0.33,0.89,-14.14,9.18,-1.53
1.49,0.30,-0.34,0.87,-12.78,6.47,-4.12
1.50,0.29,-0.33,0.87,-12.18,5.36,-5.56
1.51,0.29,-0.32,0.87,-11.77,6.12,-5.08
1.52,0.28,-0.32,0.87,-12.03,8.12,-5.13
1.53,0.27,-0.29,0.88,-13.54,9.62,-4.78
1.54,0.23,-0.26,0.89,-14.93,4.40,-6.38
1.55,0.22,-0.28,0.89,-16.27,-1.69,-6.92
1.56,0.25,-0.30,0.90,-16.21,-4.29,-6.69
1.57,0.28,-0.32,0.89,-15.88,-3.59,-5.50
1.58,0.31,-0.32,0.90,-15.95,-4.53,-7.79
1.59,0.34,-0.31,0.92,-12.56,-6.50,-12.20
1.60,0.36,-0.30,0.93,-9.89,-7.25,-17.82
1.61,0.35,-0.29,0.91,-8.90,-8.61,-22.58
1.62,0.34,-0.29,0.93,-7.77,-7.66,-25.92
1.63,0.32,-0.28,0.92,-8.41,-7.18,-27.95
1.64,0.28,-0.29,0.92,-11.11,-6.89,-27.13
1.65,0.27,-0.29,0.93,-13.25,-7.91,-26.02
1.66,0.28,-0.31,0.95,-14.73,-9.74,-25.08
1.67,0.28,-0.31,0.94,-15.57,-12.64,-25.53
1.68,0.29,-0.29,0.94,-15.95,-17.62,-28.78
1.69,0.32,-0.29,0.92,-16.35,-22.26,-33.04
1.70,0.34,-0.28,0.90,-17.82,-24.69,-37.92
1.71,0.38,-0.28,0.86,-18.23,-25.57,-42.11
1.72,0.43,-0.30,0.83,-18.08,-20.81,-44.52
1.73,0.46,-0.30,0.80,-18.96,-11.31,-47.82
1.74,0.43,-0.30,0.80,-21.51,-5.85,-51.89
1.75,0.36,-0.31,0.82,-27.02,-3.73,-53.71
1.76,0.27,-0.27,0.84,-36.87,-9.11,-56.34
1.77,0.19,-0.29,0.88,-46.85,-21.27,-56.63
1.78,0.18,-0.32,0.91,-56.79,-31.18,-53.05
1.79,0.24,-0.33,0.95,-65.02,-36.87,-50.06
1.80,0.31,-0.38,0.99,-66.63,-38.05,-47.51
1.81,0.40,-0.38,1.00,-65.10,-30.37,-48.63
1.82,0.44,-0.40,1.02,-57.27,-24.17,-53.18
1.83,0.46,-0.45,1.03,-47.27,-16.49,-56.92
1.84,0.47,-0.46,1.00,-36.21,-10.40,-60.82
1.85,0.45,-0.44,0.99,-27.56,-5.18,-66.56
1.86,0.40,-0.43,0.97,-25.79,-0.69,-70.92
1.87,0.34,-0.40,0.95,-27.47,-0.69,-73.02
1.88,0.30,-0.38,0.92,-31.92,-4.84,-74.64
1.89,0.32,-0.38,0.93,-36.82,-6.67,-75.19
1.90,0.33,-0.37,0.93,-40.03,-8.66,-76.60
1.91,0.37,-0.38,0.92,-40.09,-8.40,-77.89
1.92,0.39,-0.40,0.92,-38.03,-6.87,-77.68
1.93,0.41,-0.39,0.93,-35.77,-2.27,-76.75
1.94,0.43,-0.40,0.94,-33.57,2.44,-77.88
1.95,0.42,-0.38,0.95,-33.62,8.38,-82.58
1.96,0.38,-0.37,0.96,-32.60,11.07,-86.96
1.97,0.34,-0.37,0.98,-32.89,13.89,-88.76
1.98,0.29,-0.38,0.99,-31.02,14.09,-88.38
1.99,0.28,-0.41,0.98,-26.79,14.14,-83.97
2.00,0.32,-0.41,0.96,-24.60,18.98,-78.49
2.01,0.37,-0.40,0.93,-19.71,27.19,-73.94
2.02,0.40,-0.41,0.91,-13.56,35.88,-69.92
2.03,0.44,-0.39,0.88,-9.25,44.29,-69.71
2.04,0.43,-0.38,0.86,-4.79,48.32,-73.44
2.05,0.35,-0.38,0.84,-5.19,49.68,-76.89
2.06,0.31,-0.37,0.82,-14.06,58.72,-80.09
2.07,0.22,-0.36,0.84,-17.44,44.67,-79.83
2.08,0.21,-0.37,0.84,-21.65,40.23,-76.63
2.09,0.23,-0.36,0.85,-23.25,45.30,-68.44
2.10,0.24,-0.39,0.88,-21.01,51.13,-56.18
2.11,0.28,-0.38,0.90,-18.73,57.73,-46.23
2.12,0.32,-0.40,0.91,-13.73,66.23,-36.76
2.13,0.32,-0.39,0.93,-8.98,71.51,-35.71
2.14,0.30,-0.38,0.93,-6.89,71.21,-38.05
2.15,0.29,-0.37,0.92,-6.05,67.37,-44.56
2.16,0.26,-0.34,0.91,-4.90,61.79,-46.52
2.17,0.19,-0.44,0.92,-0.14,51.82,-49.60
2.18,0.15,-0.37,0.77,-15.73,25.63,-43.28
2.19,0.28,-0.42,0.89,8.23,49.47,-49.36
2.20,0.26,-0.37,0.90,-7.36,67.71,-41.22
2.21,0.20,-0.38,0.90,-10.02,47.45,-32.78
2.22,0.27,-0.33,0.89,-8.92,53.02,-33.83
2.23,0.24,-0.29,0.90,-15.36,64.95,-32.44
2.24,0.12,-0.26,0.90,-14.79,49.37,-41.33
2.25,0.08,-0.26,0.87,-10.64,30.37,-46.32
2.26,0.10,-0.29,0.88,-13.30,22.21,-45.80
2.27,0.10,-0.37,0.86,-8.90,19.69,-41.08
2.28,0.11,-0.42,0.90,-9.33,23.94,-26.41
2.29,0.14,-0.45,0.92,-6.34,34.09,-13.18
2.30,0.16,-0.40,0.94,5.97,44.69,-9.44
2.31,0.11,-0.37,0.95,12.87,41.66,-9.02
2.32,0.10,-0.30,0.94,16.89,28.43,-14.76
2.33,0.09,-0.30,0.91,20.17,20.08,-20.79
2.34,0.07,-0.24,0.91,17.45,11.94,-26.29
2.35,0.02,-0.31,0.86,19.54,1.37,-27.54
2.36,0.00,-0.40,0.86,22.29,2.58,-19.57
2.37,0.02,-0.41,0.86,19.68,7.68,-6.52
2.38,0.04,-0.43,0.89,18.58,12.18,6.64
2.39,0.09,-0.44,0.95,20.84,14.95,14.53
2.40,0.09,-0.43,0.95,27.31,13.80,14.87
2.41,0.10,-0.45,0.96,32.95,5.63,12.92
2.42,0.14,-0.44,0.95,33.86,4.58,9.66
2.43,0.15,-0.36,0.94,33.42,4.87,2.31
2.44,0.14,-0.32,0.92,32.72,-4.89,-6.34
2.45,0.08,-0.29,0.88,30.20,-16.61,-12.63
2.46,0.01,-0.27,0.88,24.43,-27.18,-13.92
2.47,0.01,-0.28,0.84,18.63,-35.77,-12.85
2.48,0.03,-0.39,0.84,18.11,-38.35,-2.37
2.49,0.11,-0.45,0.88,18.21,-28.27,9.53
2.50,0.18,-0.43,0.90,21.54,-13.97,18.76
2.51,0.18,-0.42,0.94,23.42,-8.50,20.73
2.52,0.22,-0.41,0.98,29.28,-10.61,13.80
2.53,0.22,-0.36,0.97,32.12,-9.86,3.28
2.54,0.15,-0.33,0.97,33.97,-16.69,-7.19
2.55,0.07,-0.30,0.95,31.68,-26.93,-12.55
2.56,0.00,-0.27,0.91,27.86,-32.66,-9.33
2.57,-0.01,-0.31,0.89,29.48,-32.61,3.34
2.58,0.04,-0.34,0.86,31.39,-23.59,17.33
2.59,0.09,-0.41,0.83,36.95,-11.36,30.21
2.60,0.17,-0.44,0.80,36.18,1.51,40.98
2.61,0.22,-0.42,0.80,31.94,6.72,44.11
2.62,0.19,-0.39,0.83,23.94,-1.51,39.45
2.63,0.18,-0.37,0.84,12.99,-20.44,32.49
2.64,0.20,-0.37,0.85,-0.09,-37.80,23.22
2.65,0.20,-0.35,0.85,-10.18,-51.97,15.01
2.66,0.18,-0.35,0.88,-17.42,-60.29,10.67
2.67,0.18,-0.37,0.91,-17.82,-57.71,11.18
2.68,0.14,-0.41,0.95,-13.47,-49.66,18.46
2.69,0.18,-0.46,0.99,-3.16,-34.56,30.18
2.70,0.23,-0.46,1.00,11.01,-13.11,39.28
2.71,0.25,-0.44,0.97,24.52,3.83,41.31
2.72,0.26,-0.39,0.91,30.53,11.53,37.62
2.73,0.25,-0.34,0.86,26.82,10.37,29.45
2.74,0.20,-0.37,0.85,24.43,0.67,20.17
2.75,0.16,-0.37,0.84,16.38,-8.93,13.68
2.76,0.08,-0.38,0.84,16.02,-16.20,15.80
2.77,0.00,-0.40,0.87,21.01,-19.28,25.30
2.78,0.03,-0.44,0.93,30.78,-18.61,41.05
2.79,0.11,-0.43,0.94,39.97,-19.31,52.44
2.80,0.17,-0.40,0.92,48.29,-18.47,55.27
2.81,0.18,-0.39,0.87,53.95,-20.60,54.17
2.82,0.20,-0.38,0.81,55.19,-21.59,51.21
2.83,0.20,-0.35,0.76,48.66,-27.37,47.44
2.84,0.22,-0.33,0.71,37.34,-36.63,41.53
2.85,0.27,-0.32,0.68,23.65,-42.49,34.29
2.86,0.29,-0.33,0.70,11.68,-43.45,28.90
2.87,0.19,-0.38,0.76,3.91,-43.60,35.27
2.88,0.12,-0.42,0.86,7.19,-42.75,48.73
2.89,0.16,-0.46,0.94,14.90,-48.02,63.40
2.90,0.27,-0.47,0.97,24.34,-43.30,71.63
2.91,0.37,-0.45,0.94,29.86,-30.09,71.80
2.92,0.38,-0.44,0.92,33.48,-20.55,68.56
2.93,0.38,-0.41,0.86,32.56,-11.11,65.92
2.94,0.37,-0.39,0.80,26.90,-4.64,63.40
2.95,0.37,-0.37,0.73,19.22,-4.75,60.17
2.96,0.40,-0.35,0.70,9.56,-5.39,57.01
2.97,0.35,-0.38,0.74,1.21,-7.66,55.88
2.98,0.32,-0.42,0.79,1.11,-7.95,61.02
2.99,0.31,-0.44,0.85,8.14,-8.49,66.96
3.00,0.33,-0.45,0.90,15.69,-8.67,70.76
3.01,0.39,-0.42,0.90,19.85,-6.52,71.83
3.02,0.43,-0.42,0.91,24.38,-0.20,68.52
3.03,0.43,-0.39,0.91,27.24,8.40,66.49
3.04,0.42,-0.38,0.88,28.38,17.79,63.21
3.05,0.39,-0.38,0.87,29.05,24.20,60.18
3.06,0.36,-0.35,0.86,23.88,31.19,57.27
3.07,0.31,-0.36,0.85,20.14,29.73,55.28
3.08,0.33,-0.36,0.83,15.86,26.90,54.58
3.09,0.33,-0.36,0.81,11.22,24.47,54.41
3.10,0.32,-0.38,0.82,8.11,18.50,53.19
3.11,0.34,-0.37,0.83,7.27,13.71,52.27
3.12,0.34,-0.37,0.85,6.38,11.30,50.56
3.13,0.31,-0.40,0.87,6.75,7.44,50.14
3.14,0.34,-0.40,0.91,11.42,5.48,50.35
3.15,0.34,-0.41,0.91,13.44,4.90,48.99
3.16,0.35,-0.39,0.89,15.04,2.89,45.47
3.17,0.35,-0.40,0.87,16.15,2.82,42.35
3.18,0.36,-0.36,0.86,15.08,0.73,39.57
3.19,0.37,-0.36,0.82,14.17,-4.38,33.68
3.20,0.41,-0.36,0.80,12.09,-5.28,30.18
3.21,0.42,-0.34,0.81,10.70,-1.45,29.63
3.22,0.39,-0.35,0.80,7.48,-2.64,27.34
3.23,0.38,-0.33,0.82,4.37,-3.77,27.13
3.24,0.36,-0.32,0.82,0.09,-7.69,27.76
3.25,0.36,-0.33,0.83,-0.32,-10.32,27.60
3.26,0.36,-0.34,0.84,1.73,-10.55,25.65
3.27,0.36,-0.31,0.85,3.27,-14.70,21.28
3.28,0.34,-0.30,0.85,5.79,-20.95,17.34
3.29,0.37,-0.28,0.83,6.26,-24.09,13.98
3.30,0.41,-0.26,0.82,4.82,-19.59,11.68
3.31,0.41,-0.28,0.78,5.56,-17.91,12.31
3.32,0.47,-0.27,0.76,2.79,-10.56,14.18
3.33,0.51,-0.29,0.72,2.02,-1.79,14.67
3.34,0.54,-0.28,0.71,0.06,13.36,13.63
3.35,0.55,-0.29,0.72,-2.12,20.00,11.10
3.36,0.51,-0.30,0.77,-4.70,23.16,6.24
3.37,0.40,-0.33,0.85,-4.63,20.46,3.91
3.38,0.32,-0.32,0.91,-4.26,12.93,4.35
3.39,0.30,-0.32,0.95,-5.08,-0.60,3.08
3.40,0.33,-0.33,0.95,-3.28,-8.52,1.27
3.41,0.37,-0.31,0.94,-2.38,-8.06,0.09
3.42,0.40,-0.32,0.92,0.18,-3.05,-0.53
3.43,0.43,-0.32,0.90,3.71,5.13,-0.08
3.44,0.43,-0.30,0.88,5.28,11.25,-4.00
3.45,0.46,-0.29,0.85,4.92,15.19,-9.54
3.46,0.46,-0.27,0.81,2.40,16.76,-18.79
3.47,0.42,-0.27,0.81,-1.21,17.21,-24.79
3.48,0.31,-0.29,0.84,-3.82,13.74,-24.31
3.49,0.23,-0.30,0.88,-2.06,8.89,-17.71
3.50,0.22,-0.27,0.89,0.47,2.00,-10.52
3.51,0.25,-0.25,0.88,-2.11,-4.35,-7.39
3.52,0.29,-0.24,0.87,-2.87,-6.53,-6.60
3.53,0.30,-0.25,0.88,-3.28,-5.44,-5.83
3.54,0.30,-0.25,0.90,-3.19,-4.12,-4.31
3.55,0.30,-0.26,0.91,-1.45,-4.95,-4.38
3.56,0.31,-0.28,0.92,-0.56,-7.89,-6.75
3.57,0.31,-0.29,0.94,-0.55,-10.98,-8.98
3.58,0.34,-0.28,0.93,-1.63,-11.02,-11.71
3.59,0.32,-0.31,0.95,-1.37,-9.54,-14.40
3.60,0.29,-0.32,0.96,0.55,-9.04,-14.05
3.61,0.29,-0.31,0.94,1.77,-11.47,-13.76
3.62,0.29,-0.32,0.94,1.40,-15.18,-14.21
3.63,0.29,-0.32,0.94,1.40,-16.05,-13.48
3.64,0.31,-0.31,0.92,2.37,-13.79,-11.77
3.65,0.32,-0.30,0.91,2.47,-10.78,-11.37
3.66,0.32,-0.29,0.89,4.31,-10.41,-11.04
3.67,0.34,-0.27,0.88,1.69,-8.56,-12.81
3.68,0.33,-0.27,0.86,-0.35,-7.28,-13.62
3.69,0.32,-0.27,0.88,-0.11,-5.56,-14.70
3.70,0.30,-0.28,0.88,-1.31,-6.26,-15.66
3.71,0.29,-0.29,0.89,-0.92,-11.80,-14.72
3.72,0.26,-0.31,0.92,-1.30,-13.57,-11.47
3.73,0.27,-0.30,0.92,0.76,-14.67,-6.46
3.74,0.30,-0.30,0.92,2.41,-10.20,-3.39
3.75,0.33,-0.28,0.90,2.96,-6.15,-3.92
3.76,0.32,-0.28,0.88,1.51,-3.47,-4.90
3.77,0.30,-0.28,0.87,0.92,-2.14,-4.60
3.78,0.31,-0.26,0.86,-1.22,0.72,-3.86
3.79,0.32,-0.26,0.86,-4.61,1.13,-5.02
3.80,0.32,-0.27,0.85,-6.72,2.08,-6.21
3.81,0.31,-0.29,0.88,-7.62,2.11,-7.40
3.82,0.28,-0.31,0.90,-4.75,-0.06,-6.63
3.83,0.28,-0.33,0.91,-2.44,-2.75,-4.58
3.84,0.28,-0.32,0.91,-1.66,-5.79,-3.22
3.85,0.30,-0.30,0.88,-2.52,-8.85,-2.87
3.86,0.32,-0.30,0.86,-2.43,-8.40,-3.07
3.87,0.33,-0.29,0.85,-4.23,-7.57,-3.65
3.88,0.35,-0.30,0.85,-4.24,-3.83,-3.83
3.89,0.34,-0.31,0.88,-3.98,-1.27,-3.91
3.90,0.36,-0.29,0.88,-3.79,1.47,-4.35
3.91,0.34,-0.31,0.88,-2.93,3.13,-4.72
3.92,0.32,-0.30,0.88,-2.79,2.09,-5.28
3.93,0.31,-0.31,0.88,-1.47,1.08,-4.92
3.94,0.30,-0.31,0.89,-1.39,0.44,-4.14
3.95,0.30,-0.31,0.89,-2.11,-1.05,-3.98
3.96,0.29,-0.29,0.90,-1.36,-3.04,-4.40
3.97,0.30,-0.30,0.89,-2.03,-3.30,-4.60
3.98,0.31,-0.30,0.89,-1.60,-2.81,-5.40
3.99,0.32,-0.29,0.89,-0.67,-3.33,-6.06
4.00,0.33,-0.30,0.88,-0.02,-2.06,-6.84
