time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.95,0.28,-0.32,0.90,-23.82,8.49,-57.56
0.96,0.24,-0.31,0.89,-25.66,9.50,-61.01
0.97,0.23,-0.31,0.91,-29.97,7.15,-63.18
0.98,0.23,-0.33,0.92,-30.38,1.18,-65.60
0.99,0.27,-0.34,0.94,-31.08,0.21,-67.40
1.00,0.28,-0.36,0.94,-29.77,-1.45,-68.31
1.01,0.31,-0.37,0.93,-25.76,-1.07,-68.05
1.02,0.31,-0.36,0.94,-21.59,3.91,-66.05
1.03,0.28,-0.34,0.93,-20.95,11.08,-61.33
1.04,0.26,-0.35,0.92,-20.18,18.95,-55.71
1.05,0.23,-0.35,0.92,-19.65,29.54,-49.66
1.06,0.17,-0.35,0.92,-21.44,31.27,-42.43
1.07,0.15,-0.35,0.93,-24.41,29.73,-35.59
1.08,0.20,-0.33,0.92,-25.10,31.47,-33.18
1.09,0.26,-0.39,0.91,-21.13,33.80,-35.71
1.10,0.28,-0.43,0.92,-12.43,40.92,-36.32
1.11,0.30,-0.47,0.94,-13.97,48.44,-38.81
1.12,0.28,-0.55,0.94,-9.04,46.58,-39.73
1.13,0.31,-0.55,0.95,0.60,43.11,-42.05
1.14,0.32,-0.55,0.96,6.11,46.44,-44.50
1.15,0.35,-0.54,0.96,12.09,49.60,-52.34
1.16,0.28,-0.50,0.94,7.15,43.92,-62.00
1.17,0.26,-0.49,0.93,3.65,39.04,-69.40
1.18,0.26,-0.45,0.89,-3.18,40.20,-73.50
1.19,0.23,-0.46,0.88,-2.49,42.34,-74.00
1.20,0.23,-0.46,0.86,-2.32,50.41,-68.43
1.21,0.20,-0.44,0.86,-0.03,56.82,-62.69
1.22,0.14,-0.44,0.89,0.46,53.02,-63.27
1.23,0.12,-0.40,0.89,-0.53,46.03,-65.66
1.24,0.11,-0.36,0.89,-1.98,38.18,-63.33
1.25,0.10,-0.35,0.88,-2.44,29.95,-69.62
1.26,0.07,-0.31,0.87,-6.23,22.99,-72.31
1.27,0.08,-0.28,0.86,-9.69,18.00,-71.69
1.28,0.06,-0.30,0.87,-11.51,14.56,-70.93
1.29,0.08,-0.30,0.89,-13.04,16.18,-67.51
1.30,0.06,-0.31,0.90,-14.03,17.80,-63.74
1.31,0.06,-0.40,0.91,-10.17,20.76,-51.65
1.32,0.06,-0.49,0.94,-3.94,21.82,-44.00
1.33,0.10,-0.49,0.95,1.21,26.47,-35.34
1.34,0.11,-0.49,0.98,7.91,25.94,-33.44
1.35,0.12,-0.47,0.99,10.72,23.18,-36.75
1.36,0.10,-0.41,0.98,12.21,15.77,-42.56
1.37,0.08,-0.37,0.95,13.10,12.84,-45.56
1.38,0.05,-0.36,0.92,13.36,9.60,-46.78
1.39,0.03,-0.33,0.88,8.85,6.00,-42.50
1.40,-0.06,-0.38,0.87,7.13,0.41,-35.42
1.41,-0.03,-0.41,0.86,4.90,1.42,-24.82
1.42,0.02,-0.40,0.88,1.62,6.87,-16.00
1.43,0.05,-0.40,0.89,1.73,5.27,-15.77
1.44,0.07,-0.41,0.88,2.32,2.78,-17.56
1.45,0.08,-0.38,0.88,0.27,-4.82,-24.21
1.46,0.11,-0.36,0.86,-1.80,-8.21,-31.54
1.47,0.07,-0.36,0.86,-6.17,-14.02,-37.80
1.48,-0.03,-0.40,0.86,-9.04,-23.59,-36.03
1.49,-0.10,-0.45,0.88,-8.79,-35.04,-24.96
1.50,-0.03,-0.49,0.87,-8.96,-31.98,-11.94
1.51,0.08,-0.50,0.87,-6.56,-25.97,-3.92
1.52,0.15,-0.51,0.87,-1.88,-17.92,-1.69
1.53,0.20,-0.51,0.86,4.73,-9.27,-5.27
1.54,0.24,-0.50,0.85,12.58,-3.83,-14.70
1.55,0.31,-0.47,0.84,19.16,0.03,-32.02
1.56,0.33,-0.47,0.83,23.28,2.29,-53.85
1.57,0.25,-0.48,0.85,20.41,0.63,-70.46
1.58,0.05,-0.51,0.85,16.20,-3.77,-68.44
1.59,-0.11,-0.54,0.88,15.39,-6.69,-45.83
1.60,-0.18,-0.57,0.92,22.40,-10.96,-16.02
1.61,-0.12,-0.56,0.91,31.65,-7.79,12.20
1.62,0.01,-0.52,0.89,36.00,1.98,30.73
1.63,0.10,-0.50,0.89,39.88,9.92,38.24
1.64,0.18,-0.47,0.88,45.77,14.73,36.50
1.65,0.17,-0.47,0.90,47.13,13.21,29.34
1.66,0.21,-0.46,0.84,48.00,13.63,21.15
1.67,0.19,-0.44,0.82,41.33,7.97,10.52
1.68,0.12,-0.44,0.80,33.88,-1.63,5.89
1.69,0.03,-0.48,0.79,28.70,-7.71,15.21
1.70,-0.03,-0.48,0.81,25.71,-14.06,30.90
1.71,0.02,-0.44,0.81,22.98,-21.02,45.24
1.72,0.11,-0.42,0.80,19.53,-24.00,51.53
1.73,0.16,-0.40,0.81,15.94,-26.02,52.20
1.74,0.19,-0.41,0.83,17.05,-23.37,51.60
1.75,0.21,-0.43,0.84,20.23,-23.19,49.50
1.76,0.23,-0.44,0.82,21.19,-23.02,46.41
1.77,0.25,-0.46,0.83,22.14,-23.05,42.14
1.78,0.26,-0.47,0.82,23.50,-21.57,37.10
1.79,0.24,-0.47,0.81,20.20,-20.70,35.86
1.80,0.20,-0.48,0.80,17.42,-22.05,39.48
1.81,0.18,-0.46,0.77,15.79,-23.54,45.77
1.82,0.20,-0.44,0.78,12.92,-29.18,50.44
1.83,0.26,-0.41,0.78,7.51,-29.40,50.84
1.84,0.31,-0.41,0.80,3.11,-26.41,49.73
1.85,0.31,-0.43,0.83,3.89,-20.40,48.15
1.86,0.30,-0.44,0.85,7.24,-13.40,46.56
1.87,0.26,-0.44,0.90,13.54,-7.57,45.60
1.88,0.22,-0.46,0.90,20.40,-5.53,44.11
1.89,0.18,-0.44,0.89,24.14,-10.46,44.63
1.90,0.16,-0.44,0.87,25.79,-18.41,48.06
1.91,0.22,-0.41,0.81,25.73,-23.62,50.96
1.92,0.27,-0.37,0.76,21.56,-26.11,49.44
1.93,0.31,-0.37,0.75,16.00,-23.80,46.12
1.94,0.31,-0.38,0.75,9.83,-20.98,43.04
1.95,0.29,-0.38,0.76,4.24,-17.39,41.65
1.96,0.27,-0.41,0.80,2.47,-16.15,41.53
1.97,0.26,-0.43,0.83,2.81,-13.60,42.12
1.98,0.23,-0.46,0.88,6.03,-15.27,43.62
1.99,0.24,-0.46,0.89,8.89,-16.66,46.75
2.00,0.27,-0.45,0.89,9.80,-17.01,48.93
2.01,0.29,-0.44,0.87,8.46,-18.52,48.11
2.02,0.32,-0.42,0.85,5.57,-19.63,45.48
2.03,0.34,-0.42,0.84,2.96,-19.83,42.24
2.04,0.34,-0.42,0.86,1.19,-19.82,39.18
2.05,0.35,-0.41,0.85,-0.69,-18.05,36.34
2.06,0.34,-0.43,0.86,-1.88,-17.59,33.66
2.07,0.34,-0.44,0.85,-2.05,-14.66,31.85
2.08,0.36,-0.42,0.86,-2.55,-12.89,32.47
2.09,0.34,-0.45,0.87,-0.92,-12.53,30.99
2.10,0.33,-0.47,0.89,2.82,-15.85,28.72
2.11,0.35,-0.46,0.91,4.90,-19.30,26.90
2.12,0.39,-0.42,0.87,5.88,-21.54,26.34
2.13,0.38,-0.43,0.88,5.60,-26.89,21.60
2.14,0.39,-0.42,0.86,5.24,-26.34,18.61
2.15,0.39,-0.39,0.86,4.35,-24.52,17.34
2.16,0.40,-0.41,0.84,3.76,-23.91,16.09
2.17,0.36,-0.42,0.83,5.11,-23.19,18.46
2.18,0.36,-0.42,0.83,5.50,-24.49,21.60
2.19,0.41,-0.39,0.79,5.22,-20.50,24.56
2.20,0.43,-0.36,0.78,5.69,-19.16,24.23
2.21,0.44,-0.35,0.75,4.81,-17.63,22.56
2.22,0.45,-0.34,0.75,3.53,-16.34,21.47
2.23,0.45,-0.36,0.74,3.47,-15.65,19.66
2.24,0.45,-0.35,0.76,1.86,-13.89,18.93
2.25,0.46,-0.36,0.76,1.10,-11.56,18.46
2.26,0.48,-0.35,0.75,-0.50,-7.30,17.63
2.27,0.47,-0.35,0.78,-0.90,-1.69,16.95
2.28,0.44,-0.36,0.82,0.26,0.41,16.61
2.29,0.42,-0.36,0.83,1.45,1.59,17.83
2.30,0.42,-0.36,0.84,3.88,1.21,18.03
2.31,0.42,-0.35,0.86,6.23,-0.17,17.10
2.32,0.42,-0.36,0.85,8.46,-2.73,14.66
2.33,0.42,-0.36,0.86,9.59,-4.11,12.99
2.34,0.42,-0.36,0.84,9.54,-5.31,10.70
2.35,0.43,-0.35,0.83,8.82,-5.48,9.44
2.36,0.43,-0.35,0.81,7.71,-4.73,8.14
2.37,0.43,-0.34,0.81,5.86,-4.02,6.98
2.38,0.44,-0.34,0.81,4.43,-3.16,5.83
2.39,0.43,-0.35,0.81,3.37,-2.43,5.05
2.40,0.42,-0.34,0.82,3.30,-1.44,4.96
2.41,0.41,-0.34,0.82,2.55,-0.70,4.82
2.42,0.41,-0.35,0.84,2.67,-0.37,4.00
2.43,0.40,-0.36,0.85,3.05,1.45,3.76
2.44,0.39,-0.36,0.85,2.93,3.53,3.82
2.45,0.39,-0.37,0.85,2.64,5.21,3.30
2.46,0.38,-0.37,0.85,2.26,5.47,2.21
2.47,0.38,-0.36,0.85,2.05,4.46,0.37
2.48,0.37,-0.36,0.87,2.44,2.12,-1.34
2.49,0.37,-0.36,0.86,2.47,0.29,-2.27
2.50,0.37,-0.35,0.85,2.38,0.05,-2.73
2.51,0.37,-0.35,0.86,1.07,0.79,-2.90
2.52,0.36,-0.36,0.86,1.91,0.21,-3.91
2.53,0.35,-0.36,0.87,1.71,1.36,-2.56
2.54,0.34,-0.37,0.87,2.47,1.71,-2.98
2.55,0.37,-0.36,0.89,2.87,1.48,-3.45
2.56,0.34,-0.36,0.89,3.24,-0.55,-4.50
2.57,0.36,-0.37,0.88,4.09,-1.91,-5.34
2.58,0.36,-0.38,0.87,4.29,-2.02,-5.76
2.59,0.37,-0.37,0.86,2.92,-2.70,-6.63
2.60,0.37,-0.36,0.86,2.27,-3.19,-7.47
2.61,0.38,-0.36,0.84,0.90,-2.37,-7.94
2.62,0.37,-0.37,0.85,0.00,-2.79,-10.67
2.63,0.37,-0.36,0.83,-1.60,-1.92,-10.78
2.64,0.35,-0.38,0.83,-1.28,-4.81,-12.92
2.65,0.33,-0.40,0.85,-2.31,-2.49,-10.92
2.66,0.33,-0.40,0.86,-0.78,-4.93,-9.31
2.67,0.32,-0.40,0.87,0.27,-7.15,-7.15
2.68,0.36,-0.41,0.86,0.60,-7.56,-6.44
2.69,0.38,-0.39,0.86,1.76,-7.24,-7.22
2.70,0.39,-0.39,0.87,2.43,-8.56,-11.22
2.71,0.39,-0.38,0.86,3.63,-9.13,-11.16
2.72,0.39,-0.37,0.85,4.67,-8.63,-13.59
2.73,0.40,-0.35,0.85,5.10,-6.76,-13.76
2.74,0.38,-0.36,0.83,4.49,-5.94,-15.66
2.75,0.38,-0.35,0.83,4.52,-3.25,-15.83
2.76,0.37,-0.36,0.84,3.88,0.75,-13.28
2.77,0.35,-0.35,0.85,3.86,2.31,-13.47
2.78,0.34,-0.35,0.86,3.79,3.95,-11.83
2.79,0.33,-0.33,0.86,3.80,1.74,-11.21
2.80,0.33,-0.33,0.85,4.55,0.82,-9.94
2.81,0.33,-0.32,0.85,3.36,0.63,-9.31
2.82,0.34,-0.30,0.83,2.47,0.75,-8.52
2.83,0.33,-0.32,0.84,0.52,-0.37,-8.21
2.84,0.34,-0.32,0.84,-0.95,-0.08,-7.91
2.85,0.33,-0.34,0.86,-2.00,-0.50,-7.74
2.86,0.33,-0.34,0.87,-2.27,-1.73,-7.88
2.87,0.34,-0.35,0.87,-2.20,-2.40,-7.88
2.88,0.34,-0.35,0.87,-1.80,-3.57,-7.60
2.89,0.34,-0.35,0.86,-1.65,-3.33,-5.98
2.90,0.35,-0.34,0.85,-1.51,-2.76,-4.64
2.91,0.35,-0.34,0.86,-2.08,-1.65,-4.56
2.92,0.36,-0.35,0.85,-2.84,-1.21,-4.09
2.93,0.35,-0.35,0.85,-2.96,-1.28,-3.88
2.94,0.35,-0.36,0.86,-2.49,-1.05,-3.57
2.95,0.35,-0.35,0.87,-1.36,-1.53,-4.23
2.96,0.35,-0.36,0.86,-0.20,-2.24,-5.18
2.97,0.36,-0.35,0.85,-0.06,-0.84,-6.05
2.98,0.36,-0.34,0.83,-0.85,-0.21,-6.63
2.99,0.36,-0.33,0.83,-1.18,1.11,-6.18
3.00,0.35,-0.34,0.82,-2.06,2.72,-5.37
3.01,0.34,-0.33,0.81,-3.15,3.85,-4.38
3.02,0.34,-0.34,0.82,-4.43,4.93,-3.02
3.03,0.34,-0.34,0.83,-5.13,5.97,-1.65
3.04,0.36,-0.34,0.83,-5.56,6.31,-1.68
3.05,0.35,-0.36,0.85,-4.79,5.80,-2.56
3.06,0.35,-0.38,0.86,-2.11,5.21,-2.50
3.07,0.35,-0.38,0.87,-0.67,6.08,-2.61
3.08,0.35,-0.38,0.87,0.69,7.01,-3.01
3.09,0.34,-0.37,0.86,1.62,7.40,-2.98
3.10,0.33,-0.36,0.85,1.77,7.51,-2.96
3.11,0.32,-0.35,0.85,0.61,6.81,-2.14
3.12,0.32,-0.35,0.83,0.56,6.15,-1.04
3.13,0.33,-0.34,0.83,-0.76,8.27,-0.53
3.14,0.35,-0.34,0.82,-0.11,8.55,-0.69
3.15,0.33,-0.34,0.84,-1.60,8.90,-1.16
3.16,0.34,-0.35,0.84,-0.24,6.58,-1.36
3.17,0.34,-0.36,0.85,0.34,6.00,-1.54
3.18,0.35,-0.36,0.85,-0.26,5.97,-1.59
3.19,0.35,-0.35,0.85,-0.47,5.59,-2.18
3.20,0.35,-0.36,0.86,-0.69,7.27,-2.60
3.21,0.33,-0.37,0.85,-0.58,6.93,-2.79
3.22,0.34,-0.37,0.87,-0.52,5.92,-2.26
3.23,0.33,-0.36,0.86,-1.30,5.82,-2.18
3.24,0.33,-0.35,0.86,-0.26,5.69,-0.81
3.25,0.33,-0.34,0.85,0.27,5.10,-0.82
3.26,0.34,-0.35,0.84,1.08,5.66,-0.27
3.27,0.36,-0.34,0.84,1.51,6.75,1.19
3.28,0.36,-0.35,0.83,1.30,7.31,-0.14
3.29,0.35,-0.36,0.84,0.79,7.73,-0.34
3.30,0.34,-0.37,0.84,-0.24,7.63,-0.76
3.31,0.33,-0.38,0.86,-0.72,6.21,-1.57
3.32,0.34,-0.37,0.87,-1.24,5.08,-1.40
3.33,0.33,-0.37,0.88,-0.99,4.08,-1.94
3.34,0.32,-0.36,0.88,-0.52,2.76,-2.46
3.35,0.32,-0.35,0.88,0.85,1.59,-2.79
3.36,0.33,-0.33,0.88,1.56,1.31,-3.08
3.37,0.33,-0.33,0.85,1.59,1.47,-1.86
3.38,0.33,-0.34,0.85,0.95,1.11,-3.60
3.39,0.33,-0.34,0.84,0.08,2.73,-2.70
3.40,0.33,-0.34,0.85,-0.12,0.96,-2.64
3.41,0.34,-0.34,0.84,-1.10,0.05,-3.42
3.42,0.33,-0.34,0.85,-2.78,-1.88,-4.05
3.43,0.33,-0.34,0.85,-2.76,-3.80,-3.68
3.44,0.34,-0.35,0.86,-2.61,-3.73,-2.85
3.45,0.34,-0.35,0.85,-1.79,-3.66,-2.23
3.46,0.35,-0.35,0.86,-0.46,-2.66,-1.68
3.47,0.36,-0.34,0.85,0.35,-1.48,-1.97
3.48,0.35,-0.34,0.84,0.18,-0.55,-3.13
3.49,0.34,-0.35,0.84,-0.52,-0.58,-3.66
3.50,0.35,-0.35,0.84,-1.57,1.10,-2.12
3.51,0.35,-0.35,0.84,-2.00,-0.70,-3.50
3.52,0.36,-0.36,0.83,-2.23,-0.90,-3.82
3.53,0.38,-0.36,0.83,-2.95,-1.71,-4.93
3.54,0.38,-0.36,0.84,-3.71,-2.46,-6.34
3.55,0.37,-0.36,0.85,-3.88,-2.63,-6.99
3.56,0.37,-0.36,0.85,-3.30,-1.66,-7.28
3.57,0.37,-0.36,0.85,-2.09,-0.60,-6.92
3.58,0.36,-0.38,0.86,-0.60,0.58,-6.14
3.59,0.35,-0.38,0.86,0.05,1.59,-6.06
3.60,0.35,-0.37,0.86,0.99,1.66,-5.42
3.61,0.35,-0.37,0.86,1.83,2.41,-4.35
3.62,0.34,-0.36,0.86,2.41,2.32,-4.17
3.63,0.34,-0.37,0.85,2.46,1.24,-4.46
3.64,0.35,-0.37,0.87,2.41,0.96,-4.44
3.65,0.35,-0.38,0.86,3.56,-0.46,-4.89
3.66,0.36,-0.38,0.86,3.07,-0.53,-5.71
3.67,0.36,-0.37,0.85,3.21,-1.76,-5.94
3.68,0.38,-0.37,0.85,2.82,-0.66,-6.12
3.69,0.35,-0.37,0.85,2.58,-1.07,-6.41
3.70,0.35,-0.38,0.84,3.63,-1.10,-5.88
3.71,0.35,-0.37,0.85,3.56,0.00,-4.52
3.72,0.35,-0.36,0.85,3.24,1.02,-3.63
3.73,0.36,-0.35,0.85,3.33,2.29,-2.15
3.74,0.36,-0.35,0.85,2.49,2.61,-2.11
3.75,0.37,-0.36,0.84,1.01,2.29,-2.03
3.76,0.38,-0.36,0.84,-0.50,3.66,-1.94
3.77,0.38,-0.36,0.84,-2.00,2.84,-2.46
3.78,0.38,-0.38,0.86,-0.76,1.88,-3.39
3.79,0.39,-0.38,0.88,-0.46,-0.05,-4.76
3.80,0.38,-0.39,0.89,0.34,-0.14,-5.85
3.81,0.37,-0.39,0.89,0.75,1.24,-5.91
3.82,0.37,-0.40,0.88,2.87,2.05,-4.79
3.83,0.37,-0.40,0.89,4.14,3.44,-4.11
3.84,0.37,-0.39,0.88,5.24,4.24,-4.53
3.85,0.36,-0.38,0.87,5.19,3.98,-4.72
3.86,0.36,-0.37,0.84,5.21,3.92,-4.87
3.87,0.36,-0.37,0.84,4.98,4.24,-5.37
3.88,0.35,-0.34,0.84,4.09,2.95,-5.94
3.89,0.35,-0.36,0.84,4.56,1.24,-6.52
3.90,0.36,-0.35,0.83,4.61,1.11,-6.87
3.91,0.35,-0.35,0.84,4.47,0.34,-7.33
3.92,0.35,-0.35,0.83,4.00,1.68,-7.19
3.93,0.33,-0.35,0.83,4.26,2.63,-5.86
3.94,0.34,-0.34,0.84,4.23,3.62,-4.67
3.95,0.34,-0.33,0.84,4.05,3.79,-3.63
3.96,0.35,-0.33,0.84,2.64,4.41,-2.76
3.97,0.34,-0.34,0.83,1.22,5.05,-1.98
3.98,0.35,-0.36,0.84,-0.18,5.33,-1.59
3.99,0.35,-0.37,0.85,-0.67,3.88,-2.06
4.00,0.34,-0.37,0.86,-0.32,2.60,-2.00
