time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
2.07,0.18,-0.09,0.96,4.79,-18.92,-76.31
2.08,0.11,-0.10,0.96,1.51,-24.87,-76.46
2.09,0.06,-0.15,0.97,2.32,-26.02,-69.95
2.10,0.05,-0.20,0.96,7.71,-18.89,-56.40
2.11,0.08,-0.26,0.96,19.60,-6.09,-41.65
2.12,0.13,-0.29,0.94,28.05,12.60,-26.60
2.13,0.17,-0.25,0.92,30.67,25.54,-19.47
2.14,0.17,-0.23,0.91,30.78,22.00,-21.15
2.15,0.15,-0.19,0.89,25.02,8.32,-28.05
2.16,0.15,-0.15,0.86,13.82,-8.24,-40.78
2.17,0.12,-0.13,0.84,2.31,-25.53,-51.98
2.18,0.08,-0.16,0.86,-6.92,-38.38,-55.27
2.19,0.05,-0.20,0.88,-9.19,-37.95,-47.66
2.20,0.07,-0.35,0.90,-0.03,-24.53,-27.80
2.21,0.17,-0.39,0.93,12.61,-0.20,-4.72
2.22,0.28,-0.40,0.94,21.73,30.96,8.50
2.23,0.32,-0.39,0.96,26.21,44.02,7.88
2.24,0.33,-0.36,0.98,26.98,43.80,-2.41
2.25,0.32,-0.34,0.98,25.28,34.96,-21.94
2.26,0.26,-0.31,1.01,22.43,16.00,-42.08
2.27,0.14,-0.30,1.00,19.33,-3.51,-54.56
2.28,0.04,-0.28,1.00,13.36,-17.16,-52.60
2.29,-0.02,-0.28,0.96,11.53,-23.11,-38.24
2.30,0.03,-0.30,0.96,13.50,-13.68,-19.39
2.31,0.08,-0.31,0.96,23.18,6.82,-1.11
2.32,0.11,-0.30,0.96,33.15,27.18,14.37
2.33,0.13,-0.26,0.95,37.98,37.56,21.74
2.34,0.11,-0.25,0.93,37.01,32.21,21.71
2.35,0.09,-0.22,0.91,28.58,14.37,15.88
2.36,0.07,-0.20,0.91,17.18,-2.38,11.44
2.37,0.03,-0.19,0.91,7.01,-17.86,10.11
2.38,0.00,-0.20,0.89,-1.73,-29.51,12.92
2.39,-0.01,-0.22,0.87,-5.86,-37.77,19.80
2.40,0.05,-0.24,0.84,-11.65,-43.27,28.81
2.41,0.14,-0.31,0.86,-11.45,-37.13,40.12
2.42,0.25,-0.37,0.88,-5.66,-18.95,50.99
2.43,0.31,-0.41,0.89,5.71,0.75,56.38
2.44,0.32,-0.41,0.91,12.85,11.22,55.02
2.45,0.28,-0.38,0.90,15.54,14.75,50.56
2.46,0.25,-0.36,0.88,16.34,11.27,43.59
2.47,0.19,-0.34,0.86,12.67,5.42,39.71
2.48,0.15,-0.31,0.82,6.60,-1.79,38.60
2.49,0.13,-0.29,0.80,-0.18,-10.73,39.28
2.50,0.11,-0.28,0.77,-8.15,-24.53,40.24
2.51,0.11,-0.28,0.75,-16.08,-37.63,42.75
2.52,0.15,-0.36,0.79,-19.73,-45.18,47.22
2.53,0.24,-0.39,0.83,-17.04,-38.20,55.40
2.54,0.30,-0.44,0.89,-4.11,-19.56,61.60
2.55,0.28,-0.46,0.93,7.48,-1.22,63.11
2.56,0.29,-0.42,0.95,18.58,7.57,63.33
2.57,0.24,-0.42,0.93,26.40,9.04,60.92
2.58,0.23,-0.39,0.91,25.08,9.85,58.95
2.59,0.22,-0.37,0.86,20.29,4.95,55.97
2.60,0.22,-0.38,0.81,14.06,-2.55,52.44
2.61,0.24,-0.37,0.79,6.81,-10.20,49.73
2.62,0.24,-0.35,0.76,0.17,-15.71,46.90
2.63,0.23,-0.31,0.77,-6.17,-23.68,43.44
2.64,0.23,-0.33,0.80,-8.67,-30.92,42.43
2.65,0.23,-0.36,0.87,-6.60,-31.65,47.68
2.66,0.24,-0.38,0.94,-0.12,-25.97,55.95
2.67,0.28,-0.38,0.95,7.33,-19.36,62.58
2.68,0.33,-0.39,0.95,13.48,-12.67,63.11
2.69,0.34,-0.38,0.92,15.89,-4.46,59.91
2.70,0.34,-0.38,0.91,17.39,-0.72,56.08
2.71,0.33,-0.38,0.89,16.24,-1.77,52.47
2.72,0.32,-0.38,0.86,13.68,-7.40,49.25
2.73,0.35,-0.35,0.85,9.97,-11.42,46.03
2.74,0.34,-0.35,0.82,6.85,-15.05,43.28
2.75,0.36,-0.35,0.82,6.50,-14.92,42.79
2.76,0.35,-0.36,0.83,5.71,-13.79,43.68
2.77,0.34,-0.36,0.84,7.33,-10.76,46.90
2.78,0.36,-0.36,0.85,8.49,-3.89,50.40
2.79,0.39,-0.35,0.86,11.63,1.77,50.66
2.80,0.38,-0.34,0.85,12.09,3.86,49.01
2.81,0.38,-0.35,0.87,11.79,4.79,46.85
2.82,0.39,-0.36,0.84,10.61,4.66,44.79
2.83,0.40,-0.34,0.85,8.70,2.90,42.27
2.84,0.42,-0.35,0.85,8.08,0.55,38.92
2.85,0.42,-0.35,0.84,6.61,0.26,35.37
2.86,0.41,-0.36,0.83,6.18,-0.24,33.22
2.87,0.42,-0.36,0.81,5.40,0.38,32.17
2.88,0.42,-0.35,0.82,4.29,-0.49,29.94
2.89,0.40,-0.34,0.83,3.91,-0.15,29.74
2.90,0.41,-0.32,0.84,4.31,-0.08,29.51
2.91,0.42,-0.31,0.82,4.75,0.93,28.58
2.92,0.43,-0.30,0.81,5.22,3.56,27.59
2.93,0.43,-0.28,0.81,4.34,6.02,26.34
2.94,0.43,-0.29,0.81,3.82,9.82,24.96
2.95,0.44,-0.31,0.82,2.85,12.49,23.16
2.96,0.42,-0.32,0.82,1.83,13.08,20.87
2.97,0.41,-0.33,0.84,0.05,11.44,18.47
2.98,0.41,-0.31,0.83,-1.89,7.97,16.44
2.99,0.40,-0.29,0.84,-4.17,4.78,14.09
3.00,0.39,-0.29,0.84,-6.31,1.24,11.88
3.01,0.39,-0.29,0.85,-7.02,-1.08,10.40
3.02,0.40,-0.31,0.86,-6.75,1.13,11.37
3.03,0.41,-0.32,0.87,-4.49,6.90,13.10
3.04,0.42,-0.32,0.88,-1.94,12.70,13.98
3.05,0.40,-0.32,0.88,-0.82,14.32,12.35
3.06,0.39,-0.32,0.88,-1.08,14.15,10.64
3.07,0.40,-0.32,0.87,-2.43,13.40,7.89
3.08,0.39,-0.32,0.87,-3.28,10.99,4.52
3.09,0.39,-0.31,0.87,-5.53,10.76,3.28
3.10,0.37,-0.30,0.87,-6.47,9.07,-1.53
3.11,0.35,-0.30,0.88,-7.62,6.98,-3.65
3.12,0.33,-0.28,0.89,-9.54,6.58,-2.31
3.13,0.30,-0.31,0.91,-8.75,6.26,-3.76
3.14,0.27,-0.31,0.94,-8.56,4.49,-3.73
3.15,0.28,-0.32,0.94,-7.69,4.79,-0.96
3.16,0.27,-0.33,0.95,-6.08,4.11,-0.26
3.17,0.27,-0.33,0.94,-3.24,3.05,0.11
3.18,0.28,-0.32,0.93,-2.44,1.71,-0.87
3.19,0.28,-0.32,0.90,-1.28,1.71,-1.54
3.20,0.29,-0.32,0.90,-0.90,4.12,-2.47
3.21,0.28,-0.31,0.87,-0.18,7.07,-1.34
3.22,0.30,-0.32,0.87,1.07,12.17,0.09
3.23,0.30,-0.34,0.87,2.95,18.60,1.62
3.24,0.30,-0.35,0.89,5.95,25.39,3.44
3.25,0.28,-0.34,0.88,7.94,28.95,3.36
3.26,0.27,-0.33,0.88,9.25,29.62,2.76
3.27,0.24,-0.32,0.88,8.67,27.22,2.37
3.28,0.22,-0.31,0.88,6.49,22.78,1.65
3.29,0.21,-0.31,0.89,5.05,17.86,0.49
3.30,0.21,-0.30,0.88,2.61,13.13,-0.53
3.31,0.22,-0.29,0.88,-0.21,8.56,-2.50
3.32,0.21,-0.29,0.88,-3.69,3.45,-4.75
3.33,0.19,-0.30,0.89,-5.44,-0.92,-6.63
3.34,0.19,-0.31,0.90,-4.75,-3.31,-6.64
3.35,0.19,-0.31,0.91,-4.05,-4.95,-5.51
3.36,0.20,-0.34,0.94,-2.05,-4.67,-4.79
3.37,0.22,-0.32,0.93,0.50,-1.92,-2.81
3.38,0.22,-0.35,0.93,4.31,0.03,-2.66
3.39,0.22,-0.33,0.92,3.45,-1.63,-3.79
3.40,0.21,-0.31,0.90,5.13,-3.18,-4.66
3.41,0.20,-0.32,0.90,3.57,-3.88,-6.06
3.42,0.20,-0.31,0.90,3.39,-5.39,-6.34
3.43,0.21,-0.30,0.91,2.79,-6.03,-5.31
3.44,0.20,-0.31,0.89,3.34,-7.56,-4.60
3.45,0.20,-0.32,0.91,3.10,-8.32,-3.66
3.46,0.20,-0.31,0.89,4.81,-10.06,-0.93
3.47,0.21,-0.30,0.90,4.44,-8.46,0.61
3.48,0.22,-0.30,0.89,3.13,-8.82,0.58
3.49,0.23,-0.32,0.90,2.69,-10.05,-0.06
3.50,0.24,-0.33,0.91,3.04,-11.05,-1.74
3.51,0.25,-0.33,0.92,2.29,-10.56,-1.91
3.52,0.26,-0.32,0.91,1.98,-9.86,-2.56
3.53,0.26,-0.32,0.90,1.59,-8.35,-3.08
3.54,0.27,-0.32,0.90,1.54,-8.64,-3.88
3.55,0.26,-0.32,0.90,1.02,-8.90,-5.11
3.56,0.25,-0.32,0.92,0.32,-8.73,-5.34
3.57,0.25,-0.31,0.92,-0.15,-7.42,-3.91
3.58,0.24,-0.31,0.92,-0.17,-5.76,-2.32
3.59,0.24,-0.31,0.92,0.35,-5.25,-1.47
3.60,0.25,-0.32,0.92,0.81,-4.60,-0.95
3.61,0.25,-0.32,0.93,1.33,-4.08,-0.37
3.62,0.26,-0.32,0.93,2.67,-4.84,-0.23
3.63,0.26,-0.32,0.93,3.51,-5.63,-0.67
3.64,0.27,-0.31,0.92,4.00,-6.90,-1.56
3.65,0.26,-0.31,0.92,3.28,-8.69,-2.64
3.66,0.27,-0.30,0.90,3.59,-7.66,-2.44
3.67,0.28,-0.32,0.88,3.16,-5.95,-1.97
3.68,0.29,-0.30,0.86,3.77,-4.17,-1.62
3.69,0.29,-0.29,0.84,2.44,-2.67,-1.71
3.70,0.28,-0.28,0.85,0.66,-1.45,-2.24
3.71,0.27,-0.29,0.85,-0.89,-1.53,-2.27
3.72,0.27,-0.29,0.85,-1.74,-2.64,-2.09
3.73,0.28,-0.31,0.86,-2.23,-3.39,-2.09
3.74,0.27,-0.33,0.90,-1.33,-3.85,-2.08
3.75,0.27,-0.33,0.91,0.37,-4.56,-2.87
3.76,0.27,-0.34,0.93,2.23,-4.14,-3.13
3.77,0.28,-0.33,0.92,3.95,-2.00,-3.05
3.78,0.28,-0.32,0.91,4.60,1.79,-2.43
3.79,0.27,-0.30,0.89,3.77,4.72,-1.24
3.80,0.28,-0.30,0.87,3.68,6.21,-0.63
3.81,0.27,-0.30,0.87,1.39,6.26,-1.01
3.82,0.26,-0.30,0.88,-0.15,5.28,-1.68
3.83,0.26,-0.31,0.89,-1.10,2.95,-1.88
3.84,0.27,-0.30,0.89,-1.80,1.59,-2.02
3.85,0.27,-0.31,0.89,-0.98,1.16,-1.76
3.86,0.28,-0.32,0.90,-1.74,1.62,-1.69
3.87,0.27,-0.31,0.90,-0.89,2.12,-1.08
3.88,0.27,-0.31,0.91,-0.55,3.47,-0.50
3.89,0.28,-0.32,0.90,1.01,6.41,-0.24
3.90,0.28,-0.32,0.91,2.29,8.02,-0.93
3.91,0.29,-0.31,0.87,1.47,8.81,-1.83
3.92,0.31,-0.31,0.86,0.18,11.71,-2.50
3.93,0.29,-0.30,0.83,-2.34,12.60,-2.58
3.94,0.30,-0.30,0.83,-4.72,13.83,-2.90
3.95,0.28,-0.31,0.84,-6.41,12.87,-3.71
3.96,0.27,-0.32,0.85,-8.12,11.62,-4.17
3.97,0.25,-0.32,0.88,-7.86,10.11,-4.23
3.98,0.24,-0.32,0.90,-6.85,8.24,-3.98
3.99,0.22,-0.32,0.92,-6.44,7.15,-4.56
4.00,0.21,-0.32,0.94,-3.88,8.34,-4.02
