time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z
0.99,0.16,-0.12,1.05,-5.95,-1.13,-2.95
1.00,0.15,-0.12,1.06,-4.99,-0.76,-9.86
1.01,0.17,-0.12,1.01,-5.82,-1.34,-7.88
1.02,0.15,-0.11,1.06,-6.21,-0.75,-2.08
1.03,0.16,-0.12,1.06,-5.69,-0.52,-12.63
1.04,0.16,-0.12,1.05,-5.92,-0.84,-9.31
1.05,0.15,-0.12,1.06,-5.19,-0.63,-8.60
1.06,0.16,-0.12,1.05,-3.94,-0.79,-13.86
1.07,0.16,-0.12,1.05,-5.68,-1.08,-14.35
1.08,0.16,-0.12,1.04,-4.63,-0.98,-10.09
1.09,0.17,-0.12,1.05,-4.26,-0.08,-12.32
1.10,0.16,-0.13,1.05,-3.91,0.55,-8.26
1.11,0.17,-0.12,1.05,-2.64,1.18,-13.47
1.12,0.16,-0.12,1.04,-3.28,0.72,-19.36
1.13,0.15,-0.11,1.03,-3.31,-0.53,-12.82
1.14,0.14,-0.11,1.03,-3.86,-0.95,-6.26
1.15,0.13,-0.11,1.03,-4.29,-1.28,-5.57
1.16,0.14,-0.10,1.04,-3.83,-1.01,-0.93
1.17,0.14,-0.11,1.03,-3.83,-0.81,-15.19
1.18,0.15,-0.11,1.03,-4.06,-0.84,-19.28
1.19,0.15,-0.11,1.03,-5.04,-1.69,-7.45
1.20,0.15,-0.12,1.03,-5.40,-1.54,-8.61
1.21,0.15,-0.11,1.03,-5.27,-1.73,-10.41
1.22,0.15,-0.12,1.03,-5.39,-1.82,-15.44
1.23,0.16,-0.12,1.03,-4.61,-1.36,-13.31
1.24,0.16,-0.12,1.03,-5.16,-1.08,-13.57
1.25,0.16,-0.12,1.03,-5.08,-1.40,-15.22
1.26,0.16,-0.12,1.04,-4.69,-1.11,-15.88
1.27,0.15,-0.12,1.05,-4.06,-1.05,-26.32
1.28,0.15,-0.11,1.03,-3.50,-1.48,-6.43
1.29,0.15,-0.11,1.04,-2.70,-1.57,2.02
1.30,0.15,-0.10,1.04,-2.70,-1.33,-2.79
1.31,0.16,-0.10,1.03,-3.02,-1.08,7.82
1.32,0.15,-0.10,1.02,-2.98,-1.05,-16.58
1.33,0.15,-0.11,1.02,-2.44,-0.84,-15.40
1.34,0.15,-0.11,1.05,-1.30,-5.19,-2.29
1.35,0.15,-0.10,1.01,-0.27,-3.71,-8.81
1.36,0.14,-0.10,1.02,-0.69,-3.34,-20.52
1.37,0.16,-0.09,1.00,-0.90,-3.37,-11.89
1.38,0.21,-0.11,0.99,0.14,2.69,-13.66
1.39,0.15,-0.07,0.99,-0.79,-1.88,-12.35
1.40,0.14,-0.07,0.99,-1.63,-3.45,-9.30
1.41,0.16,-0.06,0.98,-3.19,-2.26,-13.83
1.42,0.17,-0.05,0.96,-3.25,-0.92,-13.74
1.43,0.17,-0.06,0.97,-4.17,-0.99,-10.98
1.44,0.17,-0.06,0.97,-4.41,-0.09,-1.56
1.45,0.18,-0.07,0.97,-3.54,0.61,-16.43
1.46,0.19,-0.06,0.97,-3.83,0.27,-15.31
1.47,0.19,-0.07,0.94,-2.63,1.10,-2.06
1.48,0.19,-0.07,0.94,-2.69,1.24,-2.03
1.49,0.19,-0.06,0.94,-0.11,2.17,-15.82
1.50,0.20,-0.07,0.92,0.23,3.85,-5.16
1.51,0.19,-0.05,0.88,1.85,4.58,-4.17
1.52,0.19,-0.04,0.86,2.43,5.76,-9.83
1.53,0.17,-0.01,0.83,0.47,6.35,-9.02
1.54,0.16,-0.00,0.80,-2.46,5.85,-14.15
1.55,0.16,0.00,0.77,-4.50,4.58,-32.46
1.56,0.15,0.02,0.74,0.00,1.57,-2.50
1.57,0.15,-0.00,0.67,-8.38,5.21,-10.41
1.58,0.14,0.04,0.71,-12.70,6.11,-23.16
1.59,0.14,0.03,0.70,-14.49,7.88,-8.70
1.60,0.14,0.03,0.69,-14.95,8.55,-8.38
1.61,0.17,0.03,0.69,-17.31,9.34,-3.71
1.62,0.19,0.02,0.65,-8.72,9.59,-4.12
1.63,0.16,0.09,0.66,-21.24,4.64,-12.12
1.64,0.19,0.05,0.59,-27.18,9.89,-13.16
1.65,0.15,0.06,0.60,-31.63,6.72,-28.70
1.66,0.15,0.04,0.64,-34.67,8.29,-3.73
1.67,0.17,0.02,0.68,-34.18,12.00,-4.69
1.68,0.18,-0.03,0.73,-31.98,18.43,-0.56
1.69,0.21,-0.06,0.74,-22.60,25.98,2.82
1.70,0.21,-0.03,0.78,-20.96,28.66,5.57
1.71,0.24,-0.04,0.69,-23.80,32.70,2.81
1.72,0.21,-0.04,0.67,-25.71,26.02,0.98
1.73,0.19,-0.04,0.59,-28.79,22.87,-16.79
1.74,0.11,-0.03,0.68,-33.98,12.05,-28.14
1.75,0.10,-0.06,0.67,-37.56,12.49,-26.49
1.76,0.10,-0.09,0.72,-35.95,17.71,-16.95
1.77,0.12,-0.13,0.75,-33.80,24.75,-2.81
1.78,0.11,-0.16,0.78,-29.44,33.34,0.72
1.79,0.11,-0.19,0.81,-28.46,38.64,11.50
1.80,0.09,-0.20,0.81,-30.21,35.16,2.55
1.81,0.09,-0.21,0.78,-29.54,28.41,1.57
1.82,0.07,-0.20,0.76,-33.77,20.02,-17.05
1.83,0.03,-0.21,0.76,-36.29,11.60,-21.28
1.84,0.01,-0.20,0.77,-38.49,9.40,-32.78
1.85,-0.01,-0.21,0.80,-39.04,8.96,-9.71
1.86,-0.01,-0.23,0.82,-36.32,13.65,-16.75
1.87,0.02,-0.24,0.82,-33.74,22.46,-8.63
1.88,0.05,-0.25,0.85,-31.62,30.49,2.43
1.89,0.04,-0.24,0.85,-32.14,32.00,-1.88
1.90,0.03,-0.22,0.82,-36.23,28.21,-17.74
1.91,0.02,-0.22,0.80,-43.18,21.91,-9.40
1.92,-0.01,-0.21,0.79,-49.92,14.35,-30.52
1.93,-0.05,-0.25,0.83,-55.63,11.36,-29.62
1.94,-0.09,-0.31,0.89,-54.84,12.56,-3.34
1.95,-0.09,-0.42,0.96,-47.01,20.50,-2.00
1.96,-0.11,-0.42,0.99,-37.97,32.03,-15.40
1.97,-0.13,-0.43,1.02,-32.61,30.15,-4.43
1.98,-0.20,-0.39,1.02,-23.51,22.38,-1.66
1.99,-0.20,-0.34,0.97,-23.92,7.69,-16.41
2.00,-0.19,-0.31,0.97,-27.69,-6.17,-3.92
2.01,-0.14,-0.30,0.96,-27.27,-11.04,-9.68
2.02,-0.06,-0.33,0.95,-25.94,-8.31,-6.64
2.03,-0.02,-0.36,0.99,-24.98,-3.83,-2.02
2.04,-0.03,-0.36,0.98,-25.51,1.97,-2.90
2.05,-0.02,-0.40,0.99,-23.37,2.95,-6.53
2.06,-0.11,-0.39,1.06,-17.66,11.11,-4.89
2.07,-0.06,-0.43,1.01,-32.64,11.25,-4.41
2.08,-0.15,-0.40,1.02,-32.14,9.73,-2.53
2.09,-0.20,-0.37,1.07,-29.01,18.31,4.40
2.10,-0.38,-0.47,1.16,-16.46,-37.13,0.85
2.11,-0.08,-0.45,1.14,-16.08,-28.60,20.49
2.12,-0.01,-0.58,1.26,-15.31,-21.44,17.48
2.13,-0.08,-0.51,1.24,-14.37,-40.81,-7.73
2.14,-0.07,-0.51,1.29,-25.59,-34.92,8.52
2.15,0.00,-0.61,1.34,-17.68,-23.59,6.35
2.16,-0.01,-0.61,1.43,-11.18,-12.40,6.17
2.17,-0.05,-0.60,1.51,-5.25,-15.94,23.37
2.18,-0.01,-0.53,1.54,-7.79,-19.54,18.55
2.19,0.02,-0.48,1.54,-8.08,-21.45,23.60
2.20,0.06,-0.50,1.57,-5.66,-20.03,21.36
2.21,0.09,-0.53,1.56,-2.47,-19.94,18.03
2.22,0.14,-0.58,1.60,8.85,-12.78,7.13
2.23,0.17,-0.54,1.54,18.11,-6.09,16.52
2.24,0.17,-0.42,1.38,19.95,0.99,5.11
2.25,0.17,-0.35,1.34,14.79,3.82,9.11
2.26,0.15,-0.24,1.25,0.17,10.73,9.10
2.27,0.14,-0.28,1.19,-5.48,19.05,-2.15
2.28,0.07,-0.37,1.23,-8.70,18.15,-0.47
2.29,0.07,-0.41,1.29,-7.48,18.53,0.47
2.30,0.04,-0.41,1.27,2.85,14.32,-6.52
2.31,0.03,-0.40,1.21,-5.27,8.61,-21.08
2.32,0.00,-0.36,1.18,-10.84,5.31,-1.27
2.33,0.04,-0.37,1.18,-13.02,5.08,-16.81
2.34,0.01,-0.35,1.19,-18.34,4.27,-7.88
2.35,0.02,-0.30,1.11,-25.91,-1.19,-16.60
2.36,-0.64,-0.04,2.24,-138.20,-13.71,-55.39
2.37,-0.70,-2.40,4.00,53.97,-119.36,19.88
2.38,-0.00,-0.38,1.52,157.02,-36.20,6.53
2.39,0.40,0.06,-0.42,102.87,11.77,-5.53
2.40,0.23,-0.01,0.20,3.30,107.45,18.03
2.41,-0.11,-0.07,0.67,-3.07,25.92,-11.85
2.42,-0.10,-0.11,0.54,-17.91,3.57,-41.31
2.43,-0.09,-0.21,0.71,-46.76,-8.14,-10.79
2.44,-0.11,-0.32,1.10,-57.51,-15.34,0.15
2.45,0.27,-0.82,1.30,-48.21,26.85,19.77
2.46,0.12,-0.65,1.45,7.39,-5.30,-7.92
2.47,0.10,-0.22,0.77,12.46,7.02,-13.63
2.48,-0.00,-0.22,0.71,-16.69,18.26,0.60
2.49,-0.05,-0.33,1.09,-23.05,10.12,-0.32
2.50,-0.02,-0.42,1.23,-7.51,7.13,5.77
2.51,0.00,-0.34,0.99,1.53,8.08,4.02
2.52,-0.05,-0.24,0.86,-10.17,10.20,1.10
2.53,-0.09,-0.29,0.94,-16.41,3.71,6.69
2.54,-0.09,-0.31,1.03,-17.74,-0.87,-13.92
2.55,-0.06,-0.33,1.05,-17.45,-2.98,-1.98
2.56,-0.02,-0.36,1.04,-10.15,-4.38,-9.83
2.57,0.06,-0.34,0.95,-10.75,-4.06,-7.54
2.58,0.04,-0.33,0.96,-9.08,2.84,-8.34
2.59,0.02,-0.35,1.00,-7.08,6.31,-11.15
2.60,-0.02,-0.35,1.03,-6.56,7.27,-9.25
2.61,-0.06,-0.34,1.01,-5.63,5.10,-14.47
2.62,-0.06,-0.33,0.97,-6.03,2.20,-14.03
2.63,-0.04,-0.31,0.97,-6.56,0.44,-5.30
2.64,-0.02,-0.33,0.97,-5.86,0.14,-7.80
2.65,-0.01,-0.34,1.00,-6.34,1.56,-2.98
2.66,-0.01,-0.33,1.02,-5.53,1.21,-2.73
2.67,-0.02,-0.34,1.00,-4.75,1.16,-11.40
2.68,-0.02,-0.32,0.97,-3.97,0.31,-3.68
2.69,-0.03,-0.32,0.98,-6.11,-0.17,-1.13
2.70,-0.02,-0.32,0.99,-5.57,-0.24,-8.23
2.71,-0.02,-0.33,1.00,-5.63,0.03,-14.98
2.72,-0.01,-0.33,0.99,-6.20,2.00,-13.73
2.73,-0.02,-0.34,0.99,-5.08,2.00,-20.99
2.74,-0.02,-0.34,0.99,-4.75,2.55,-9.42
2.75,-0.02,-0.34,0.98,-4.96,2.79,-6.69
2.76,-0.04,-0.34,1.00,-5.63,1.71,-8.31
2.77,-0.05,-0.34,1.01,-5.10,0.11,-2.89
2.78,-0.04,-0.33,1.00,-5.18,-1.56,-0.93
2.79,-0.03,-0.33,0.97,-4.64,-1.92,-14.46
2.80,-0.03,-0.32,0.99,-6.64,-2.15,-4.27
2.81,-0.02,-0.33,1.00,-6.47,-1.98,3.16
2.82,-0.02,-0.33,1.01,-6.82,-1.85,-3.66
2.83,-0.02,-0.34,0.99,-4.70,-1.83,-3.74
2.84,-0.02,-0.33,0.97,-6.24,-1.31,-1.85
2.85,-0.03,-0.34,0.98,-5.44,-1.02,-14.34
2.86,-0.02,-0.33,1.00,-4.99,-0.81,-14.96
2.87,-0.03,-0.33,1.00,-5.44,-1.04,-7.39
2.88,-0.03,-0.32,0.99,-4.67,-1.86,-10.12
2.89,-0.02,-0.32,0.99,-4.78,-2.09,-6.23
2.90,-0.02,-0.33,0.99,-5.79,-1.76,-10.26
2.91,-0.03,-0.32,0.98,-6.44,-1.48,1.37
2.92,-0.02,-0.32,0.99,-6.23,-1.37,-4.09
2.93,-0.02,-0.33,0.99,-6.40,-1.18,-21.30
2.94,-0.01,-0.33,0.98,-6.24,-0.37,-11.16
2.95,-0.01,-0.34,0.99,-6.47,0.92,-1.45
2.96,-0.02,-0.34,0.98,-5.34,1.51,-1.95
2.97,-0.04,-0.33,0.99,-6.08,-0.11,-10.37
2.98,-0.05,-0.32,1.00,-6.38,0.05,-10.50
2.99,-0.03,-0.33,0.99,-6.44,-1.28,-15.02
3.00,-0.03,-0.33,0.99,-6.06,-1.65,-3.71
3.01,-0.02,-0.33,0.98,-6.46,-0.99,-6.79
3.02,-0.01,-0.34,0.99,-6.46,0.24,-4.56
3.03,-0.02,-0.35,1.00,-5.36,1.01,-6.75
3.04,-0.03,-0.34,1.00,-5.69,0.82,-7.11
3.05,-0.03,-0.33,0.99,-5.08,0.37,-18.15
3.06,-0.03,-0.33,0.99,-5.69,-0.21,-16.60
3.07,-0.03,-0.34,1.00,-5.50,-0.29,-15.91
3.08,-0.03,-0.33,1.00,-6.06,-0.81,-10.02
3.09,-0.03,-0.33,0.98,-5.27,-1.18,-11.44
3.10,-0.03,-0.34,0.99,-5.79,-1.34,-13.01
3.11,-0.02,-0.33,0.98,-5.97,-0.92,-10.76
3.12,-0.03,-0.33,0.98,-4.92,-0.49,-22.31
3.13,-0.02,-0.33,1.00,-5.80,-0.29,4.34
3.14,-0.02,-0.33,0.99,-5.28,-0.05,-13.95
3.15,-0.02,-0.33,0.99,-4.38,0.52,-8.32
3.16,-0.02,-0.33,0.98,-5.30,1.18,-1.86
3.17,-0.03,-0.33,0.99,-4.78,1.34,-9.51
3.18,-0.03,-0.34,0.99,-5.22,0.38,-15.25
3.19,-0.04,-0.34,0.99,-4.96,-1.08,-12.49
3.20,-0.03,-0.34,0.98,-4.93,-1.73,-26.29
3.21,-0.02,-0.34,1.00,-5.83,-1.10,-7.01
3.22,-0.03,-0.34,0.98,-5.02,-0.75,-12.47
3.23,-0.02,-0.33,0.98,-4.69,-0.47,2.21
3.24,-0.04,-0.33,0.99,-4.52,-1.60,-4.95
3.25,-0.03,-0.33,0.99,-5.95,-2.76,-0.67
3.26,-0.02,-0.32,0.99,-5.37,-2.44,-2.21
3.27,-0.02,-0.33,0.99,-5.56,-2.38,2.84
3.28,-0.01,-0.34,0.99,-6.09,-0.87,-16.09
3.29,-0.02,-0.33,0.99,-6.23,-0.12,-10.32
3.30,-0.03,-0.33,0.98,-5.82,0.20,-18.90
3.31,-0.03,-0.34,0.98,-5.73,-0.11,-11.60
3.32,-0.03,-0.34,0.98,-5.77,-0.90,8.73
3.33,-0.03,-0.33,0.98,-6.58,-1.36,-10.08
3.34,-0.02,-0.33,0.99,-6.00,-1.13,-16.63
3.35,-0.02,-0.34,0.99,-5.66,-0.46,-6.64
3.36,-0.03,-0.33,0.99,-6.26,-0.20,-6.20
3.37,-0.02,-0.33,0.99,-6.17,0.76,-8.70
3.38,-0.03,-0.34,0.99,-6.76,0.02,-0.06
3.39,-0.02,-0.33,0.99,-6.20,-0.18,-9.71
3.40,-0.02,-0.33,0.99,-6.20,-0.69,0.02
3.41,-0.02,-0.33,0.99,-5.57,-0.87,2.46
3.42,-0.02,-0.34,0.98,-6.41,-0.66,-18.08
3.43,-0.03,-0.33,0.98,-5.68,-0.17,-6.02
3.44,-0.03,-0.34,0.98,-5.15,-0.82,-7.65
3.45,-0.03,-0.33,1.00,-5.57,-1.62,-3.19
3.46,-0.03,-0.33,1.00,-5.68,-1.68,-12.21
3.47,-0.02,-0.33,0.99,-6.11,-2.12,1.44
3.48,-0.03,-0.34,0.99,-5.59,-2.21,-9.25
3.49,-0.02,-0.33,0.99,-6.34,-2.02,-12.32
3.50,-0.02,-0.33,0.98,-5.16,-1.51,2.84
3.51,-0.02,-0.34,0.99,-5.24,-1.33,-9.16
3.52,-0.02,-0.34,0.99,-5.10,-0.55,-9.21
3.53,-0.03,-0.33,0.99,-6.18,-0.93,-9.88
3.54,-0.04,-0.34,0.99,-5.94,-0.99,-21.79
3.55,-0.03,-0.34,0.99,-5.04,-1.04,-16.76
3.56,-0.03,-0.33,0.98,-5.47,-1.04,-10.12
3.57,-0.02,-0.33,0.99,-6.11,-1.07,-12.37
3.58,-0.02,-0.33,0.99,-5.66,-0.53,-6.63
3.59,-0.03,-0.33,0.98,-4.98,0.12,10.35
3.60,-0.02,-0.33,0.99,-5.69,0.00,-0.69
3.61,-0.01,-0.34,0.98,-5.89,0.73,-3.54
3.62,-0.01,-0.33,0.99,-5.85,1.07,-1.85
3.63,-0.03,-0.34,0.99,-6.03,1.27,-11.77
3.64,-0.02,-0.33,0.98,-6.47,0.93,-3.44
3.65,-0.03,-0.33,0.99,-6.90,0.50,-4.72
3.66,-0.03,-0.33,0.99,-6.66,0.26,-9.51
3.67,-0.03,-0.34,0.99,-6.64,-0.46,-11.82
3.68,-0.02,-0.34,0.99,-6.52,-0.67,-21.44
3.69,-0.02,-0.34,0.99,-5.76,0.06,-10.78
3.70,-0.03,-0.34,0.98,-5.22,0.06,-11.28
3.71,-0.03,-0.35,0.98,-5.13,0.05,-7.62
3.72,-0.03,-0.35,0.99,-4.75,0.05,-8.46
3.73,-0.03,-0.34,0.98,-4.63,-1.08,-4.43
3.74,-0.02,-0.35,0.98,-4.26,-0.89,-7.02
3.75,-0.02,-0.34,0.99,-3.97,-0.61,-9.54
3.76,-0.02,-0.34,1.00,-4.55,-0.35,-16.89
3.77,-0.02,-0.33,0.98,-5.13,0.27,-14.92
3.78,-0.02,-0.33,0.98,-4.58,0.72,-9.45
3.79,-0.02,-0.34,0.98,-5.56,1.19,-5.69
3.80,-0.02,-0.33,0.99,-5.80,1.25,-19.53
3.81,-0.02,-0.34,0.99,-5.28,0.66,-7.47
3.82,-0.02,-0.33,0.99,-5.04,1.21,-9.40
3.83,-0.03,-0.34,0.99,-5.15,1.22,-9.25
3.84,-0.02,-0.33,0.99,-6.38,1.60,-10.81
3.85,-0.03,-0.34,0.99,-5.98,2.05,-11.10
3.86,-0.03,-0.34,0.99,-6.43,2.60,-9.71
3.87,-0.04,-0.34,0.98,-6.53,1.51,-6.55
3.88,-0.04,-0.34,0.99,-6.38,-0.03,-12.15
3.89,-0.03,-0.34,0.98,-6.52,-0.75,-18.90
3.90,-0.02,-0.33,0.99,-6.50,-0.55,-16.27
3.91,-0.02,-0.34,0.99,-6.32,-0.66,-4.85
3.92,-0.02,-0.34,0.98,-5.51,0.11,-6.78
3.93,-0.04,-0.34,0.99,-5.60,0.29,-11.27
3.94,-0.04,-0.34,1.00,-5.91,-0.20,6.38
3.95,-0.03,-0.34,0.99,-5.51,-1.59,-7.65
3.96,-0.03,-0.35,0.98,-5.01,-1.88,-4.63
3.97,-0.02,-0.34,0.98,-4.14,-1.82,-19.71
3.98,-0.01,-0.33,0.99,-4.49,-0.81,-10.98
3.99,-0.02,-0.34,0.98,-4.95,0.38,-12.37
